fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ae_score,is_anomaly_ae,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,hdbscan_score,is_anomaly_hdbscan,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
1381,0.6931471805599453,0.6931471805599453,6.159095388491933,35.53365058,33.89748196,4.208911186702726,-1.1924218391670918,3.302366304315946,4.470644949516924,1.4633464844662087,8.885696373339394,8.885696373339394,0.7846129694418736,0.746902080549668,1,2.1523593967594503,1,0.001381860247326437,0,866.3942620349181,1,8.705725778094275,1,0.9065914765896494,1,10.592231776800311,1,0.9702922077922077,1
1538,1.6094379124341005,2.5649493574615367,6.627710633659567,35.47561701,33.8994634499999,6.521400854570621,-0.0156274398299077,1.7623558771787584,1.7623558771787584,1.0163016783448355,2.583953797910006,4.11802815284491,0.27024191833623984,0.5636776195128229,1,1.5950260428473493,1,0.0039562914826721885,1,95.33061037621997,1,2.788192558034586,1,0.7350454588775744,1,-5.248474490120106,1,0.9695616883116882,1
91,2.70805020110221,3.4339872044851463,2.305779983890565,35.48223799,33.8988567199999,5.757741173117037,1.77209775307598,-2.034824342843683,2.7396602178006946,0.40046607073209184,0.67145852520329,0.8514539290859836,-0.3534067061479426,0.6569546282206069,1,1.4541085547490158,1,0.001878416612937806,0,120.7037184721926,1,4.198871732647708,1,0.7885840647991385,1,-4.392939572319188,1,0.9668831168831168,1
34,1.791759469228055,2.3978952727983707,1.9518922207328608,35.4935423399999,33.9016950199999,6.521400854570621,0.8457654036941855,-2.034824342843683,2.825272792913539,0.29930566518769475,0.8140022806146078,1.0893717902737223,-0.312022583524757,0.6096510295953183,1,1.3187141549426433,1,0.0031039697212151395,1,105.37196788969571,1,2.8994972314454746,1,0.7425696703003434,1,-4.855337567644858,1,0.9657467532467532,1
1537,1.6094379124341005,1.6094379124341005,6.624564439162538,35.4744579799999,33.89929439,6.521400854570621,1.300626634375449,1.9961713908657934,1.9961713908657934,1.0158192368315486,4.116073312292986,4.116073312292986,0.30609549012260867,0.5835902882993426,1,1.665006903063523,1,0.0017858684024387856,0,151.14196309793593,1,4.677622671396747,1,0.8007852295892551,1,-5.148043016235716,1,0.9637987012987013,1
364,0.6931471805599453,0.6931471805599453,4.635126967277885,35.5259145899999,33.8943381599999,5.364744859928628,-0.8150443270305894,2.071661877721538,2.071661877721538,0.8639976528799079,6.687074689582506,6.687074689582506,0.3861622373126425,0.64854518571596,1,1.4308583026425135,1,0.0015378882326933692,0,261.95124513358536,1,3.823746001504311,1,0.8139267195704236,1,-0.9683203800737363,1,0.962987012987013,1
809,1.0986122886681098,1.0986122886681098,6.652863029353347,35.5297230899999,33.88929386,4.185969496520373,-1.1924218391670918,3.302366304315946,4.635519180644257,1.589324297485589,6.055696898692869,6.055696898692869,0.7889131316081183,0.6878075529958955,1,1.7426196275381687,1,0.0012699837575785937,0,629.8837147346457,1,6.42846645870079,1,0.8765329235818545,1,-0.7335857667265469,1,0.9626623376623377,1
1241,0.6931471805599453,0.6931471805599453,3.56953269648137,35.52937227,33.8881709899999,4.2566007634402405,-1.1924218391670918,1.8405970746603098,1.8405970746603098,0.8385876183502883,5.149747119504682,5.149747119504682,0.43241007953320837,0.5722112521521916,1,1.323319879651114,1,0.0021223839275949334,0,149.0528830172655,1,2.5928408883608114,1,0.7660523038961915,1,-4.918199212125458,1,0.958685064935065,1
29,0.6931471805599453,1.0986122886681098,2.9114807211064,35.47233568,33.8972848599999,5.190530959582707,-1.5553900411763233,0.3900400703056408,0.3900400703056408,0.5609215596202645,2.6501439599188363,4.200378797984026,0.07514454173239303,0.5775769330371798,1,1.5755050727134343,1,0.002144729498806618,0,39.454263868389795,0,2.1999314528004934,1,0.7215953101987108,1,-3.9665288455737713,1,0.9560876623376624,1
1219,0.6931471805599453,0.6931471805599453,3.4354377648168564,35.52674563,33.8865249799999,5.854100017563249,-1.1924218391670918,0.6444240331076894,0.6444240331076894,0.5868430253172966,4.956289026583944,4.956289026583944,0.11008080339835546,0.6112640332636822,1,1.207533075552196,0,0.0046270856296540906,1,74.54509005464267,1,1.2605258002458672,1,0.6827561630830288,1,-2.561704366974279,1,0.9538961038961038,1
1088,1.6094379124341005,0.6931471805599453,2.2315186445601856,35.5098849099999,33.87874251,6.140279675609468,-0.8150443270305894,-1.2027898919267108,1.2027898919267108,0.36342296482426767,3.2194008821582414,1.3865204909863564,-0.19588519667995824,0.5549234160438213,1,1.692158668641569,1,0.002909314717500865,1,38.2841243194261,0,3.3077760320155996,1,0.7164348543520646,1,-7.852565592362771,0,0.9516233766233766,1
1510,2.19722457733622,2.19722457733622,6.641182169740591,35.52780327,33.8862673599999,5.0400698160457456,2.2605583165504184,2.8357880367808033,2.8357880367808033,1.3176766219780305,3.022532261036308,3.022532261036308,0.5626485624767911,0.6542083977328754,1,2.139655266661838,1,0.0010457731265313777,0,216.51501595696337,1,6.794015445801829,1,0.8400616720234455,1,-4.121061094004542,1,0.9511363636363637,1
87,1.791759469228055,2.3978952727983707,6.770751579156178,35.4807577099999,33.8945956399999,6.042958756005733,-0.0156274398299077,2.509170112696033,2.509170112696033,1.1204365034639918,2.823622722794993,3.7788284060657014,0.4152221145316141,0.582252755585538,1,1.6097696416968343,1,0.0014420662152439998,0,146.21314981654027,1,1.78261157151098,1,0.7598468654242376,1,-5.808081140122342,1,0.9507305194805193,1
701,1.0986122886681098,0.6931471805599453,4.137084715898258,35.51683512,33.8905978299999,6.521400854570621,-1.1924218391670918,0.5230207102442401,0.5230207102442401,0.6343858947113671,5.9685516033639425,3.7657367922889393,0.08020066882986855,0.6346297346475372,1,1.2700578019187936,0,0.0016223799995329748,0,85.49670920205922,1,2.901654557096883,1,0.7313048859415123,1,-1.7914754767021392,1,0.9501623376623376,1
1523,0.6931471805599453,0.6931471805599453,4.026600910135581,35.5318141099999,33.90176529,5.481288821096019,-1.9043027771337224,1.5474512968415226,1.5474512968415226,0.7346084181220789,5.80915716469159,5.80915716469159,0.2823152268287333,0.607896176409905,1,1.300632751145288,1,0.0015177757875993391,0,153.86380135339155,1,1.4915117685375368,1,0.7371376068868802,1,-4.189625196589656,1,0.9491071428571428,1
1166,2.4849066497880004,2.3978952727983707,6.05924468352894,35.5242244399999,33.88209543,5.407825109311323,2.2605583165504184,1.7646440246694777,1.7646440246694777,1.1204586984693692,2.5269013005967245,2.4384194408453466,0.3263130720760683,0.6019070763411375,1,2.2064399037621967,1,0.00125956296767687,0,84.74071201176915,1,3.787478827224172,1,0.756482065995217,1,-5.816000448660243,1,0.9472402597402597,1
1049,2.302585092994046,3.091042453358316,2.0409605548615546,35.50895209,33.8812960699999,5.421599851726236,1.77209775307598,-2.034824342843683,2.4042900735791117,0.37644986916762463,0.6602822787646019,0.8863779067585722,-0.3753180608111083,0.6218391268661816,1,1.2986617745098337,1,0.0016391211884969124,0,74.3246292226332,1,1.3126666694899995,1,0.7014996306643522,1,-4.6918948993782355,1,0.9459415584415584,1
641,2.302585092994046,2.5649493574615367,2.123936781566387,35.5108998899999,33.8801302299999,4.503912304312226,2.5112792420117174,-1.512784612337617,1.512784612337617,0.47157596286518394,0.8280618778642834,0.9224140241456342,-0.33588234186736193,0.5753581972659593,1,1.507157589873986,1,0.002107359287134747,0,42.88858887569078,1,1.6497816220264134,1,0.6623408551806856,1,-7.247570303000332,1,0.94512987012987,1
53,0.6931471805599453,0.6931471805599453,3.54214702423921,35.4875081799999,33.89984254,5.136134634482512,-0.0156274398299077,1.1182248438330151,1.1182248438330151,0.689652292301348,5.110237945969508,5.110237945969508,0.2177171985184304,0.5803806249349479,1,1.1942152851099754,0,0.0025358063882310418,1,110.21052278534574,1,1.164586671091243,1,0.7188947610798859,1,-4.816206951354502,1,0.9449675324675323,1
1159,2.4849066497880004,2.3978952727983707,5.971289900621244,35.52352312,33.88286884,5.272083664404303,0.8457654036941855,1.8894017217970962,1.8894017217970962,1.1326242678844027,2.4902213071435275,2.4030238323563116,0.358378554299855,0.5934837554529473,1,2.1931767105462465,1,0.0012393695058985285,0,84.8269348046378,1,3.509534156980278,1,0.7566885055215814,1,-6.88314968366988,1,0.9439123376623376,1
498,1.3862943611198906,1.0986122886681098,4.725740444837687,35.5296586199999,33.8931295599999,6.521400854570621,0.4071381378692232,0.7158650738906074,0.7158650738906074,0.7246511217793921,4.301554327748222,3.4089011521478674,0.10977167173965126,0.5457549046210995,1,1.3261635397753355,1,0.0028078838725654177,1,48.13206045985793,1,0.9874447960755042,1,0.7002073925013013,1,-7.800149979205867,0,0.9420454545454543,1
1280,0.6931471805599453,0.6931471805599453,3.923872521785293,35.5301326299999,33.8877309499999,4.978709414260581,-1.1924218391670918,1.6978177109904724,1.6978177109904724,0.7881304561672338,5.660951428260113,5.660951428260113,0.34101562668578156,0.5849065573187239,1,1.2178105491480424,0,0.0018195142096768164,0,158.14322842053065,1,0.41092193514474395,1,0.7074723452244821,1,-4.148418011121461,1,0.9399350649350648,1
1200,1.9459101490553128,2.5649493574615367,0.9317703027225414,35.5258832999999,33.8876309999999,5.282745321492547,-0.0156274398299077,-2.034824342843683,2.9365374998239653,0.17637993997773985,0.3632704482105994,0.47883521403847495,-0.38518312335919674,0.6125388655157561,1,1.2341046736702845,0,0.001695543615057019,0,87.04320755523042,1,0.857800293739384,1,0.7014140644035923,1,-4.746372336976195,1,0.9393668831168831,1
272,1.6094379124341005,1.3862943611198906,6.678342114654332,35.51788674,33.8867163099999,4.823764024172099,0.4071381378692232,3.302366304315946,3.737789582185323,1.3844670015342497,4.817405525085859,4.149487260775449,0.6846036182051277,0.6535897927479296,1,1.802435440098086,1,0.000837836567269159,0,391.5760159782303,1,4.620348588170208,1,0.8384922394541443,1,-3.7533169929818584,1,0.9392857142857143,1
1216,2.5649493574615367,3.295836866004329,2.338820585576141,35.5270659299999,33.8866087299999,5.793646927938261,1.300626634375449,-2.034824342843683,2.53500454484279,0.4036871101512633,0.7096287470112512,0.9118388941178981,-0.3512164907791162,0.6326704074728295,1,1.3061107681943083,1,0.001244419774249835,0,79.87831757230589,1,1.8012233424150175,1,0.7089219414071624,1,-4.02087742345803,1,0.9384740259740258,1
1002,1.0986122886681098,0.6931471805599453,4.820386398819521,35.5139740899999,33.8947290899999,6.07251836443936,-1.1924218391670918,1.699399918333361,1.699399918333361,0.7938035110849037,6.954347552745531,4.387704787704005,0.27985093108734577,0.6126828882515647,1,1.2889336888977179,0,0.0011433798036970181,0,192.95723211836324,1,1.0238525329494284,1,0.753005230850647,1,-3.9542473941287977,1,0.9373376623376622,1
602,1.791759469228055,2.3978952727983707,1.5319087099248625,35.4809048999999,33.89730479,4.811307586545693,-1.1924218391670918,-1.7926209748562556,1.7926209748562556,0.31839758368570764,0.6388555527435974,0.854974529915478,-0.37258498705614423,0.5685426900006841,1,1.2543215778093253,0,0.0025229359146639544,1,53.24435061673539,1,0.5364243722094315,1,0.679578074696496,1,-7.374007989315543,1,0.9363636363636364,1
113,2.079441541679836,3.49650756146648,3.585766410996589,35.48657596,33.8957338499999,6.145346302276815,0.4071381378692232,-1.6031043839926706,1.6031043839926706,0.5834929773881227,1.0255280012872825,1.724389139643665,-0.2608647755780223,0.5610422335724774,1,1.2822688856529434,0,0.002831853084294787,1,43.4556384406215,1,1.3460475898260906,1,0.7025799778453968,1,-8.561376644335533,0,0.9357142857142856,1
1746,0.6931471805599453,0.6931471805599453,2.679719311334148,35.52984721,33.9007689099999,5.543091136295888,-1.1924218391670918,0.08926074485460234,0.08926074485460234,0.4834341066102049,3.8660177614361637,3.8660177614361637,0.016103062832600275,0.5466070479375779,1,1.2707506755790623,0,0.0029800223420472015,1,28.430035563466166,0,0.42068011935618266,1,0.6431415937292115,1,-4.693805982771064,1,0.9339285714285713,1
1164,2.3978952727983707,2.19722457733622,5.469068071820857,35.5242227199999,33.88226764,5.73588338790644,2.2605583165504184,1.0451496039646901,1.0451496039646901,0.9534831344988398,2.489080146031872,2.2807785368534437,0.18221249165704587,0.5241768816818834,1,1.6632812709021731,1,0.0032292813157340445,1,34.74430947092788,0,0.7608781289299351,1,0.6044961390964534,0,-8.011691482075227,0,0.9337662337662337,1
1546,1.0986122886681098,1.0986122886681098,0.8518588717147662,35.4743686899999,33.89818909,5.191020465911896,-0.4228999466420856,-1.9201319765632316,1.9201319765632316,0.1641023912944874,0.7753953605848589,0.7753953605848589,-0.3698948962294114,0.600228109635025,1,1.3296401939755964,1,0.001116494527970448,0,59.0157338553571,1,1.8831867783719805,1,0.719462657264021,1,-4.60935513841919,1,0.9313311688311688,1
1729,0.6931471805599453,0.6931471805599453,4.859789148277298,35.5165647299999,33.89609087,5.446970821768159,-0.0156274398299077,2.2463287155410745,2.2463287155410745,0.8922003269883033,7.011193703985658,7.011193703985658,0.412399623395061,0.6570429610859752,1,1.5719269722306257,1,0.0006575892062933044,0,315.1533822122809,1,5.767691397916156,1,0.8434465337824197,1,0.999391468909236,1,0.9295454545454546,1
1356,0.6931471805599453,0.6931471805599453,0.9282193027394288,35.52780458,33.9012114,6.521400854570621,-1.9043027771337224,-2.034824342843683,2.303138554935644,0.1423343424885272,1.3391373849195853,1.3391373849195853,-0.312022583524757,0.5799457617411824,1,1.6186071911761086,1,0.0009998065358608006,0,54.97268004769594,1,4.112059095589478,1,0.7670165398076866,1,-6.530656086056929,1,0.9286525974025972,1
139,1.3862943611198906,1.9459101490553128,5.746203190540153,35.47430511,33.8960800199999,4.986975232371374,-0.8150443270305894,2.6652267726056356,2.6652267726056356,1.1522421754253942,2.9529642945383583,4.145009423466309,0.5344375394738594,0.6391192171042259,1,1.642321237654549,1,0.0007283942445645002,0,186.0294905998642,1,2.846702977028036,1,0.7953597890381097,1,-3.6549465193589423,1,0.928327922077922,1
47,1.3862943611198906,1.6094379124341005,3.331454228784496,35.4882089199999,33.9006724099999,4.351746899637152,-0.0156274398299077,0.7786639804162934,0.7786639804162934,0.765544114953531,2.069948895230157,2.4031362474079794,0.17893135753855957,0.5299945386984719,1,1.4872168887279578,1,0.002578100983833464,1,30.594570850380805,0,0.00025675986644202453,1,0.6220089166204799,1,-7.705737282785212,1,0.9280032467532466,1
454,1.3862943611198906,1.0986122886681098,5.452715158697669,35.53156639,33.89331578,5.882468085706192,0.8457654036941855,1.9955002872277303,1.9955002872277303,0.9269434324594502,4.963275229069398,3.9333025594166022,0.3392284085784666,0.5524761186237314,1,1.1852076389332546,0,0.0015698332227080474,0,151.99978520255922,1,0.8406468601446146,1,0.7452949554475264,1,-5.893897047423635,1,0.9267045454545454,1
1167,2.5649493574615367,2.6390573296152584,6.3676432991910925,35.52400982,33.88215428,5.403348883157606,2.2605583165504184,1.9390709551199308,1.9390709551199308,1.178462364153316,2.4128476587961867,2.4825610223716006,0.3588646591309458,0.6212194286035646,1,2.4469721547440058,1,0.0007242084917491687,0,98.25788181791987,1,4.977376722385062,1,0.7849599625112644,1,-5.113105685004994,1,0.9262987012987013,1
1560,1.6094379124341005,2.19722457733622,1.9255616585171844,35.47434158,33.8970768599999,5.595595457299626,-1.1924218391670918,-1.736431791953002,1.736431791953002,0.3441209560646902,0.8763608774354859,1.1964187270852722,-0.31032118122259417,0.562112538572468,1,1.2403398825897796,0,0.001814087409759812,0,50.93292050098713,1,0.26718104222169714,1,0.6611515195663841,1,-6.241644283072529,1,0.925974025974026,1
135,1.791759469228055,2.70805020110221,5.855071922202427,35.4733638399999,33.8966803599999,6.0383176641147,-0.0156274398299077,1.4737985422434967,1.4737985422434967,0.9696528483419662,2.1620987379847465,3.2677778590030124,0.24407436379211686,0.5255045555902673,1,1.3279609543028454,1,0.0020451200429698734,0,63.74567911701317,1,0.00021361976332023858,1,0.6252060964041993,1,-7.879294174869025,0,0.9250811688311688,1
1047,2.3978952727983707,2.19722457733622,2.6468128916310207,35.5095186499999,33.8822187399999,5.676359964306481,1.77209775307598,-1.651936483502967,1.651936483502967,0.4662870058055594,1.2046164597520814,1.103806709849409,-0.2910203887509793,0.5685785506828631,1,1.3506531901798886,1,0.0016034843852844093,0,42.38163587435589,1,-0.0003591989244338123,0,0.6511305011884051,1,-6.754882095146468,1,0.9243506493506494,1
254,2.079441541679836,2.70805020110221,1.7479817218821596,35.51939473,33.88459403,5.032715308549124,0.8457654036941855,-2.034824342843683,2.1284951936590804,0.3473237834281716,0.6454761145752429,0.8406015205746475,-0.4043193819024706,0.5805299709590932,1,1.219172692920196,0,0.0024224374557221076,1,55.610115857449685,1,-0.1972031107908414,0,0.624598576873139,1,-6.236950732445473,1,0.9233766233766233,1
881,1.9459101490553128,2.5649493574615367,1.4888509494449829,35.5305144499999,33.88810741,4.743641370006014,0.4071381378692232,-2.034824342843683,2.034824342843683,0.3138624599361514,0.5804601736536661,0.7651180349554064,-0.428958301044816,0.5738230143742064,1,1.2380517847522963,0,0.00220747679922939,0,50.56183381466054,1,-0.04811184332258911,0,0.6352646502927515,1,-7.147695239083029,1,0.9229707792207792,1
561,2.19722457733622,2.19722457733622,5.499497477690526,35.47858514,33.89464067,5.196084621810943,1.77209775307598,1.5765425926298944,1.5765425926298944,1.0583925932626241,2.502929165464633,2.502929165464633,0.3034097223921724,0.5500358555379985,1,1.423334954379326,1,0.0013606959245865886,0,79.28199685354342,1,0.06134063693842329,1,0.6611896952055114,1,-8.142802331965841,0,0.9218344155844156,1
621,1.0986122886681098,1.0986122886681098,6.261491684321042,35.4876042,33.8905660499999,4.85297321985314,-0.0156274398299077,3.302366304315946,3.6782704774502992,1.2902382520278006,5.699455348266758,5.699455348266758,0.6804831089539541,0.6496831775114087,1,1.497858742062592,1,0.0005707435524272317,0,436.44445606982595,1,4.8439338109941685,1,0.8455721492555435,1,-2.626903632601868,1,0.9204545454545453,1
549,1.6094379124341005,2.302585092994046,6.155535147142134,35.4799185299999,33.89617692,5.894472122924939,0.4071381378692232,2.085498327425002,2.085498327425002,1.044289466261425,2.6733149475653497,3.8246490278289476,0.3538057834414088,0.5559896900467292,1,1.4469129118396034,1,0.001027051881454386,0,110.19692122182292,1,0.18104939634238448,1,0.7125801587844414,1,-7.342540250648128,1,0.92012987012987,1
785,1.9459101490553128,2.833213344056216,5.894193445953461,35.5290266299999,33.89081903,5.66735797724501,-0.0156274398299077,1.6774992396984079,1.6774992396984079,1.040024905717835,2.0803916719928135,3.0290162414821333,0.29599316761597366,0.5195567355382403,0,1.5419832619837095,1,0.004602942453251791,1,47.89969470817906,1,-0.0807813585655559,0,0.6768005074703491,1,-9.85689937136639,0,0.9189935064935064,1
546,1.3862943611198906,1.3862943611198906,5.205297062974815,35.48019456,33.8961321999999,6.004289353808022,-0.0156274398299077,1.6157456825775491,1.6157456825775491,0.8669297490923764,3.754828129553826,3.754828129553826,0.26909857059983555,0.5186198595487453,0,1.2905514123227448,0,0.002232808318583011,0,90.493031026246,1,-0.1801659108685616,0,0.7096408224276427,1,-9.006173010155642,0,0.9181006493506494,1
1551,2.302585092994046,2.302585092994046,5.915131408799607,35.47655378,33.8987537599999,6.521400854570621,1.77209775307598,0.9470877262630184,0.9470877262630184,0.9070338629243898,2.568908930574277,2.568908930574277,0.14522765083505607,0.5035737163994596,0,1.2954161255603298,1,0.0022182971624932204,0,43.45377378138847,1,1.990423349873538e-05,0,0.616631544464035,0,-7.315623936102594,1,0.9172077922077921,1
1754,1.0986122886681098,1.0986122886681098,5.368095263155455,35.5145787499999,33.89372936,6.521400854570621,-1.9043027771337224,1.648695087962964,1.648695087962964,0.8231506363227381,4.88625088079381,4.88625088079381,0.25281302663789657,0.5637641279510068,1,1.1555147026710109,0,0.00156251179016379,0,115.27005616106382,1,-0.00024355643662410387,0,0.7154441792365442,1,-4.240974832578678,1,0.915827922077922,1
924,1.3862943611198906,1.3862943611198906,6.731018100482083,35.5124546099999,33.89418623,5.577777502593477,-1.9043027771337224,3.302366304315946,3.577621568502962,1.2067562926904825,4.855403216849676,4.855403216849676,0.5920577331706863,0.6196058741135735,1,1.4210914586810113,1,0.0005951372661408855,0,324.0628563687187,1,2.919913765639622,1,0.8173883695394466,1,-4.841592323308889,1,0.9150162337662336,1
491,2.70805020110221,3.367295829986474,4.4198160355267095,35.5147645899999,33.8848904999999,6.216858683534528,2.9215868500403963,-1.0810965587187855,1.0810965587187855,0.7109404058407631,1.3125713506272074,1.6321026965186205,-0.17389756044834845,0.5916041225708335,1,1.8329034762120897,1,0.000976128095918098,0,25.46574504723311,0,2.499629894922352,1,0.7125418888839244,1,-5.833139352852488,1,0.914853896103896,1
1590,1.791759469228055,1.791759469228055,2.344878005184297,35.51558438,33.87715373,5.93160844135179,-0.0156274398299077,-1.5984143924339405,1.5984143924339405,0.3953190822302337,1.3087013326596468,1.3087013326596468,-0.2694740234858908,0.5440397137942782,1,1.2864561427646704,0,0.0023386745785063936,1,28.624116443394318,0,-0.1857516613942618,0,0.6264534230245048,1,-7.468889974139594,1,0.9146915584415584,1
1455,1.0986122886681098,0.6931471805599453,4.459010823690244,35.5266808599999,33.8949718499999,6.030512005832908,-0.0156274398299077,1.2456465857045647,1.2456465857045647,0.7394083320582636,6.432992802608127,4.058766563676505,0.20655735110049273,0.6014812139061796,1,1.204330618920542,0,0.0010029334888576396,0,142.404967818426,1,0.2883349467675096,1,0.7118532851939148,1,-4.129235503546649,1,0.913474025974026,1
1620,1.791759469228055,1.791759469228055,5.914807559742821,35.5112676999999,33.88838014,6.370889606796961,0.4071381378692232,1.615743773273186,1.615743773273186,0.9284115602054136,3.3011169530981195,3.3011169530981195,0.25361352542498694,0.48524246102423413,0,1.4099684025758557,1,0.0017790875509875665,0,63.637906952561195,1,0.00011742109791512689,1,0.6996625229068143,1,-8.726794265486497,0,0.9121753246753246,1
1750,1.0986122886681098,0.6931471805599453,4.959426206689514,35.5086712,33.88883598,5.715133645007413,-1.1924218391670918,2.0531416464653467,2.0531416464653467,0.8677708195016465,7.154939594045725,4.514264274889933,0.35924648030915535,0.6188764249581422,1,1.288304266836228,0,0.0006196740633641549,0,236.15799591723834,1,1.3324143570652733,1,0.7652228349662902,1,-0.16462961220519468,1,0.9103084415584414,1
1548,1.9459101490553128,1.9459101490553128,5.34461872191488,35.47386565,33.89894617,6.521400854570621,1.300626634375449,0.6235415229867112,0.6235415229867112,0.8195507132748977,2.746590701790393,2.746590701790393,0.09561465962480942,0.5028772706974556,0,1.2952843800662432,1,0.002278316722408684,0,34.92419198925262,0,0.27069426408043995,1,0.6048124866810528,0,-8.528768972007137,0,0.909496753246753,1
517,1.3862943611198906,1.6094379124341005,0.7870927934024732,35.53027052,33.88867341,4.092109728921426,-1.1924218391670918,-1.5243997973035375,1.5243997973035375,0.1923440097022839,0.4890482492810677,0.5677674348805948,-0.37252173042420583,0.5318371166493951,1,1.297224283252629,1,0.0020304615314950115,0,27.10868509593753,0,0.95755405502093,1,0.6010230456670748,0,-8.702657224473398,0,0.9091720779220778,1
1099,1.9459101490553128,1.9459101490553128,0.749527513996053,35.508516,33.8840090899999,5.120655114266923,-0.0156274398299077,-2.034824342843683,2.7375785983864698,0.14637336381193794,0.38518094700309186,0.38518094700309186,-0.3973757844331975,0.6035427912368003,1,1.2404020564915736,0,0.0008533612631801754,0,78.99114623904333,1,0.8066433972045584,1,0.69736534123922,1,-5.058429200777594,1,0.9077922077922078,1
521,1.0986122886681098,1.6094379124341005,5.115835796952711,35.48119673,33.8971827499999,5.506305375267606,-0.4228999466420856,1.9289920161823626,1.9289920161823626,0.9290868283352486,3.1786475001173318,4.6566344193681255,0.3503241982994112,0.5486885093747734,1,1.35668786045299,1,0.0008031288392735827,0,111.11462292190514,1,0.769066787138577,1,0.7331023864275303,1,-7.3966158352436375,1,0.9077922077922078,1
1262,1.6094379124341005,1.6094379124341005,0.8346467428336448,35.5298100799999,33.88869983,4.299117206413899,-1.1924218391670918,-1.7188235125734803,1.7188235125734803,0.19414375155634891,0.5185951793389358,0.5185951793389358,-0.3998084792871311,0.5420337501022106,1,1.2478738376535403,0,0.001786351068948373,0,33.23583548880315,0,0.594976836450062,1,0.5902617484252204,0,-8.262481266960734,0,0.906168831168831,1
1015,0.6931471805599453,0.6931471805599453,3.589915105961348,35.52883287,33.8878338399999,5.236352229585957,-1.1924218391670918,1.211399516136359,1.211399516136359,0.6855755588170596,5.179152720582815,5.179152720582815,0.2313441615504436,0.5635724851069471,1,1.1590233380468027,0,0.002462211715746198,1,101.0778241882434,1,-0.7788104274461318,0,0.6220246047571558,1,-5.344857372660737,1,0.905681818181818,1
122,1.791759469228055,1.9459101490553128,1.8561417281573231,35.47638268,33.8944923199999,5.764613524542147,-0.0156274398299077,-2.0298569635640353,2.0298569635640353,0.32198892783618943,0.953868157303373,1.0359324228697986,-0.3521236861625092,0.5708480444413059,1,1.2016517026479958,0,0.0013147307712527941,0,61.6879543770161,1,-0.1697270592033231,0,0.6592722479229957,1,-7.013129951358868,1,0.9021103896103896,1
718,0.6931471805599453,1.6094379124341005,3.1938451551429545,35.52049654,33.8861022199999,5.769496382037892,-0.8150443270305894,-0.016540029118266908,0.016540029118266908,0.5535743405761232,1.9844475704642808,4.6077445666919825,-0.0028668063940140067,0.5045969402452046,0,1.2678297606334241,0,0.015984075810234255,1,22.04797695046933,0,0.00017163996524693914,1,0.5222746058073747,0,-7.173953349477213,1,0.9020292207792207,1
110,2.70805020110221,3.49650756146648,5.9930433002211965,35.4882248099999,33.8979737599999,6.159865183483132,1.77209775307598,-0.03790470292035231,0.03790470292035231,0.9729179327318321,1.7140083911923925,2.2130473422471835,-0.006153495537855078,0.5123739973409998,0,1.3071734705230134,1,0.0019518121055648483,0,19.452305994847567,0,0.7984474783401421,1,0.5822027956286996,0,-6.43365313315703,1,0.9019480519480518,1
1122,1.0986122886681098,1.0986122886681098,4.102031607703497,35.52137761,33.8769978099999,5.445776117443089,-0.0156274398299077,1.1059910302017473,1.1059910302017473,0.7532501372145078,3.733830078194873,3.733830078194873,0.2030915348611566,0.49416401757742157,0,1.2775805763678805,0,0.001928746190437376,0,49.50119903424197,1,0.00517527438096721,1,0.6519641842733181,1,-9.285066966227953,0,0.9012175324675323,1
2,1.6094379124341005,2.3978952727983707,5.150269692106094,35.4749135699999,33.89498668,5.541529544561762,-0.8150443270305894,1.393938051082896,1.393938051082896,0.9293949713144389,2.1478292861788213,3.2000424821090916,0.2515439175905598,0.5277715694619681,1,1.2751047117380105,0,0.001425399124031017,0,54.78688613329703,1,-0.5930164593073624,0,0.6030711201128133,0,-5.423045268001516,1,0.9008116883116882,1
1718,1.6094379124341005,1.6094379124341005,0.8051356825079926,35.5155419299999,33.8945157699999,4.722861051414698,0.4071381378692232,-2.034824342843683,2.1499432358826276,0.17047625872178054,0.500258926602712,0.500258926602712,-0.4308456930432384,0.5697146082873434,1,1.2025258873355407,0,0.001025663311699504,0,57.73740011522557,1,-0.00015108802472418859,0,0.6378319504346672,1,-2.686419368259836,1,0.8991883116883116,1
1509,1.6094379124341005,2.19722457733622,1.6050282039454002,35.47583222,33.8985238699999,4.874812277187319,0.4071381378692232,-1.6854821878003834,1.6854821878003834,0.32924923313590104,0.7304798155367612,0.9972600940647465,-0.3457532499636842,0.5601268875931101,1,1.2164249026090754,0,0.0011869293499089004,0,52.82509730375601,1,-0.2861949942088504,0,0.6693974865679225,1,-6.092976368598619,1,0.8981331168831168,1
