fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ae_score,is_anomaly_ae,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,hdbscan_score,is_anomaly_hdbscan,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
1095,1.6094379124341005,1.6094379124341005,4.059528799679534,35.50878343,33.88438997,5.219468570330162,-0.0156274398299077,0.823578970982553,0.823578970982553,0.7777666911830347,2.522327061091743,2.522327061091743,0.15778981325113273,0.4080342270901053,0,1.1053704020292512,0,0.0008112859632313097,0,4.404486392259749,0,-0.25849729433316715,0,0.425943640611469,0,-12.809686025629402,0,0.4269457427352164,0
1272,1.3862943611198906,1.9459101490553128,3.749339356482515,35.5303364199999,33.88804297,4.868141749419923,-0.0156274398299077,0.6662669107984307,0.6662669107984307,0.7701787559758871,1.9267792802780328,2.704576648103571,0.13686267678582317,0.4161800668857169,0,1.1063434355917061,0,0.0007659618796171461,0,2.847375690118798,0,-0.1938806360343135,0,0.33931126967923053,0,-12.534273470811144,0,0.42633611054663684,0
983,1.6094379124341005,3.367295829986474,3.664970909062261,35.5114275299999,33.89128637,5.462098995331919,0.2361492288942246,-0.6190949629901596,0.6190949629901596,0.6709821466426111,1.0884018197703118,2.2771744599450807,-0.11334378295216868,0.4178095416325131,0,1.1579157787651457,0,0.0009418040001744036,0,4.7926736351038635,0,-0.35634035110509177,0,0.48352820982758765,0,-12.902418097502098,0,0.4257264783580574,0
1705,2.302585092994046,2.302585092994046,4.813890216636569,35.51526357,33.8934035999999,6.139685554349903,1.300626634375449,0.25911631776427324,0.25911631776427324,0.7840613617786953,2.090645957573311,2.090645957573311,0.04220351603848703,0.4150159215883846,0,1.0752184403317746,0,0.008059786530351675,0,4.69660241294784,0,-0.4618671449466498,0,0.32655247296772544,0,-12.716167988028522,0,0.4257264783580573,0
1234,1.6094379124341005,1.6094379124341005,2.7272644200260143,35.52896999,33.8880448299999,4.571972169600308,-1.1924218391670918,-0.012644825197255294,0.012644825197255294,0.5965181586537168,1.6945446599436211,1.6945446599436211,-0.0027657266335373897,0.42136332974609364,0,1.0288901821408327,0,0.0010217981236364043,0,3.525696199920641,0,-0.18347321346625978,0,0.2649087425200582,0,-11.772611313679004,0,0.42532005689900426,0
344,1.6094379124341005,2.3978952727983707,2.509111338484818,35.5299616,33.8919015,4.698669374336857,-0.0156274398299077,-0.7517381261584966,0.7517381261584966,0.5340046593167537,1.0463807018380151,1.5589985293002442,-0.15998957710545286,0.41398059953135136,0,1.0450437212028034,0,0.0020612451483260847,0,3.0614815401052127,0,-0.21269642947629652,0,0.3119993940755548,0,-12.459829087844238,0,0.4245072139808982,0
1168,2.19722457733622,2.833213344056216,4.347331664876995,35.52367601,33.88239121,5.544824659180021,0.4071381378692232,0.11180370962370745,0.11180370962370745,0.7840341096592739,1.534417333589523,1.9785559062639981,0.02016361499161295,0.4337163524534172,0,1.0064422602874257,0,0.0024153536100892264,0,3.4430760246484873,0,-0.2246434187795232,0,0.06054409038124789,0,-11.138838812627467,0,0.42267831741515954,0
1073,1.791759469228055,2.3978952727983707,3.908536936143314,35.5086294299999,33.8802866099999,4.941531844695792,-0.4228999466420856,0.4896936063851087,0.4896936063851087,0.7909565412066933,1.629986505449843,2.1813959983296374,0.09909753124645805,0.4182197286580419,0,1.0186650212783166,0,0.0037225713112782584,0,2.1734421886469937,0,-0.19887773085822924,0,0.12430448150360501,0,-11.265241330807386,0,0.4212558423084739,0
1375,0.6931471805599453,0.6931471805599453,1.462329047395888,35.53384382,33.89755804,4.1296505760008335,-0.0156274398299077,-0.3890198087953851,0.3890198087953851,0.35410478937227957,2.1096948648259297,2.1096948648259297,-0.09420162835474402,0.45312695795971913,0,1.022529196680905,0,0.0002088601823082758,0,3.6571363123269958,0,-0.2753368944525878,0,0.4392379236348596,0,-12.108566858591539,0,0.42044299939036783,0
917,1.0986122886681098,1.0986122886681098,1.9319560997213383,35.5320805799999,33.89119755,5.3625898057342525,-0.8150443270305894,-0.8067423055287355,0.8067423055287355,0.36026550038481125,1.758542226087352,1.758542226087352,-0.15043893617708382,0.421940993078983,0,0.975658733377377,0,0.004894806053833438,0,4.783072861995397,0,-0.36077918048389357,0,0.31278735332679675,0,-11.013994009925964,0,0.4202397886608414,0
1137,1.3862943611198906,1.3862943611198906,2.2473894575260944,35.52685712,33.8846169799999,4.747978250193715,-0.4228999466420856,-0.47553130872328,0.47553130872328,0.473336089404875,1.621148812659517,1.621148812659517,-0.10015448337487193,0.4185337301001826,0,1.0298278666229235,0,0.004334198984541442,0,2.986146102819201,0,-0.2597978819557236,0,0.33288005049668595,0,-12.84027380523516,0,0.4184108920951027,0
715,0.6931471805599453,1.791759469228055,3.380552399684867,35.52362989,33.88577129,5.234500922484717,-0.4228999466420856,0.502202824758835,0.502202824758835,0.645821339941647,1.8867222178774437,4.877106182490643,0.09594091818794619,0.4196754469845374,0,1.0334954146062738,0,0.00026797350076393614,0,9.561517152830904,0,-0.28346554931275425,0,0.3796991292684985,0,-12.347447780743375,0,0.41841089209510257,0
725,2.19722457733622,2.5649493574615367,4.968708522868221,35.52077554,33.8840003199999,6.296300169363389,0.8457654036941855,0.3192022468975635,0.3192022468975635,0.7891473387887415,1.9371565791012817,2.261356701594872,0.05069679626310409,0.432098529799663,0,1.0304029852243237,0,0.006884565940075678,0,4.189761952078483,0,-0.392895312173674,0,0.20600435977537146,0,-11.875989545730864,0,0.4163787847998375,0
1141,1.791759469228055,2.3978952727983707,3.178720274891102,35.52697632,33.8847778499999,4.926864367114646,-0.0156274398299077,-0.32468965749538237,0.32468965749538237,0.6451812020862832,1.325629317906574,1.774077564250626,-0.06590188673806188,0.4197482274122881,0,1.070287465604002,0,0.0010327238877682193,0,2.540223519287399,0,-0.167310317065684,0,0.27251817995089667,0,-12.521825511983588,0,0.4161755740703109,0
1577,1.3862943611198906,1.3862943611198906,1.9451956081174444,35.50778495,33.8854036199999,4.949007679349704,0.4071381378692232,-1.0143602869323765,1.0143602869323765,0.393047603509284,1.4031620286950144,1.4031620286950144,-0.20496235864917117,0.44863193660225864,0,1.0564621088579114,0,0.0001429550710879626,0,5.92311581879183,0,-0.3693111049430533,0,0.3796555553461821,0,-11.987973129836464,0,0.41556594188173135,0
963,1.6094379124341005,2.5649493574615367,4.143341054310811,35.52733225,33.8977497099999,5.695970125100043,-0.4228999466420856,0.2638381410322328,0.2638381410322328,0.7274162194167123,1.6153695363449077,2.5744025428383606,0.04632014129947684,0.40740596561692904,0,1.0637473581108576,0,0.0026639121067763808,0,4.968160091410911,0,-0.317985819823968,0,0.3496305658448529,0,-12.857822289453045,0,0.41495630969315184,0
1312,0.6931471805599453,1.3862943611198906,1.5234441992671244,35.5248233599999,33.8962632599999,4.8266058411656365,-0.4228999466420856,-1.0403267968732595,1.0403267968732595,0.3156346818863521,1.098932695676869,2.197865391353738,-0.2155400360229163,0.44745532912290176,0,0.9879330623256575,0,0.0017312629731988094,0,7.343379449183265,0,-0.3913809547421847,0,0.3297511218961306,0,-11.51704322168842,0,0.41475309896362533,0
319,1.9459101490553128,2.5649493574615367,3.04818239855491,35.5264025199999,33.8901351,5.330973980200688,-0.0156274398299077,-0.7888154272929562,0.7888154272929562,0.5717871461905277,1.1883986674776366,1.5664558818580194,-0.14796835066586853,0.42658230011542253,0,1.0563695351315858,0,0.0009071482843678255,0,3.1091095891015295,0,-0.2674039259641112,0,0.42398117779274047,0,-12.75654881167997,0,0.4139402560455192,0
1003,1.0986122886681098,0.6931471805599453,2.317178095296946,35.51882418,33.89158907,5.061630793309885,-1.1924218391670918,-0.07665439933429408,0.07665439933429408,0.4577927924651542,3.3429813469414382,2.10918639741974,-0.015144209932421498,0.4318296824971466,0,1.1144540142709833,0,0.0007679403025155656,0,4.510468449741026,0,-0.388358747854064,0,0.4316164696166259,0,-12.64195853904616,0,0.4137370453159927,0
1758,1.0986122886681098,1.0986122886681098,1.7429193038085815,35.51546381,33.8955107999999,5.131807515589196,-0.7378083074817396,-0.9387499376154964,0.9387499376154964,0.3396306853898967,1.586473519171709,1.586473519171709,-0.18292773740320542,0.4392854883993246,0,0.9896276644831522,0,0.002924723241120748,0,7.534856612370092,0,-0.42035089515544155,0,0.34328332297054037,0,-11.923189374701257,0,0.4133306238569397,0
1723,1.791759469228055,1.791759469228055,2.8892044101441523,35.51605387,33.8946823599999,4.899696614168095,-0.0156274398299077,-0.2980587759887521,0.2980587759887521,0.5896700627932046,1.6124956835801796,1.6124956835801796,-0.06083208807804085,0.4027272240980817,0,1.1876836760101603,0,0.0041727442079181176,0,2.780135000672563,0,-0.30624192897366886,0,0.29243312741710287,0,-12.987283966965322,0,0.412314570209307,0
949,2.079441541679836,2.70805020110221,5.010808612409103,35.51988481,33.8933492099999,5.8242943174657,0.4071381378692232,0.7107509847140783,0.7107509847140783,0.8603288809397658,1.850338154872329,2.4096895786554398,0.12203212028325935,0.42935652109673134,0,1.2687061563306927,0,0.00048232239598638277,0,4.9433571386306765,0,-0.41987693316554364,0,0.3833415879918671,0,-12.555892781641358,0,0.4108920951026215,0
1697,1.0986122886681098,1.0986122886681098,3.069818816906689,35.5292139199999,33.8893264399999,4.630722519741553,-1.1924218391670918,0.7610982482752724,0.7610982482752724,0.662924371697836,2.7942695057856572,2.7942695057856572,0.16435842247739565,0.41440300233729993,0,1.0342384776832092,0,0.0004079938406541622,0,6.240442394466623,0,-0.2102543830831407,0,0.2844740491900492,0,-12.202674658977212,0,0.41048567364356836,0
718,0.6931471805599453,1.6094379124341005,3.1938451551429545,35.52049654,33.8861022199999,5.769496382037892,-0.8150443270305894,0.12278530812646693,0.12278530812646693,0.5535743405761232,1.9844475704642808,4.6077445666919825,0.021281806937037528,0.4226902619875962,0,1.042064834229627,0,0.000412780604396904,0,8.822193153647948,0,-0.34425789735391676,0,0.46108740001348725,0,-12.534889993577764,0,0.40987604145498885,0
1639,2.079441541679836,2.079441541679836,4.14095775533402,35.52849443,33.8858245699999,5.527096577009118,0.8457654036941855,0.203376128137557,0.203376128137557,0.7492103127994951,1.9913797393836947,1.9913797393836947,0.03679619585145916,0.40772640333155674,0,1.0401258182418043,0,0.0029437589154403597,0,2.6325465552085237,0,-0.29900685043868713,0,0.11313385517015859,0,-10.256069566287172,0,0.40967283072546234,0
1174,2.3978952727983707,2.3978952727983707,4.073154973539496,35.52591137,33.8849334299999,5.317988233419094,1.300626634375449,-0.036710474920591096,0.036710474920591096,0.7659202681087435,1.6986375592567386,1.6986375592567386,-0.006903075619817389,0.43928976938751885,0,1.025061945537406,0,0.0008345347827544366,0,4.086101800063528,0,-0.19714169828971362,0,0.15849367089334618,0,-11.891352019043019,0,0.40581182686445855,0
1692,1.0986122886681098,1.0986122886681098,1.9119100703585168,35.52911736,33.88894588,4.102105226707658,-1.1924218391670918,-0.13559285345682093,0.13559285345682093,0.4660802111829326,1.7402955438231984,1.7402955438231984,-0.03305445520363882,0.4338493588315043,0,1.0104070974065054,0,0.0006650765186000392,0,4.477042305807061,0,-0.2548847297855321,0,0.1706166565591929,0,-10.8386014115636,0,0.40560861613493193,0
502,1.0986122886681098,1.0986122886681098,2.5115485807344213,35.52660798,33.89424959,5.075900026947001,-1.411909148207508,-0.012358912171392067,0.012358912171392067,0.49479866967455644,2.2861100377634305,2.2861100377634305,-0.002434821825839934,0.42118009899696973,0,1.0668821666066326,0,0.0027873104108135285,0,2.718371936558019,0,-0.46974046234762823,0,0.3707946537626089,0,-11.766252066826405,0,0.4052021946758789,0
311,1.3862943611198906,1.3862943611198906,3.664868484152433,35.5282441399999,33.8904130299999,5.84418164115224,-0.0156274398299077,0.2416667257223275,0.2416667257223275,0.6270969502977096,2.643643793798484,2.643643793798484,0.04135167942430353,0.39501637449755606,0,1.0340214037317104,0,0.0066798251312130885,0,4.033861329113213,0,-0.2722722890729812,0,0.3779316299792914,0,-13.222791223138424,0,0.4031700873806137,0
467,1.6094379124341005,1.6094379124341005,2.7127723674375392,35.52734592,33.8933280199999,4.209888880443286,0.4071381378692232,-0.016698600094757765,0.016698600094757765,0.6443809906811351,1.6855402413969265,1.6855402413969265,-0.003966518017216517,0.4173173871583389,0,1.0283608486208313,0,0.0015765652142664785,0,3.037444295686954,0,-0.19351042904353877,0,0.2939523639470972,0,-12.487402954520658,0,0.4019508230034545,0
677,1.791759469228055,1.791759469228055,3.2406373166497136,35.5111795999999,33.8913044999999,5.800314554076431,-0.0156274398299077,-0.5130515933732602,0.5130515933732602,0.5587002715865143,1.8086341232207244,1.8086341232207244,-0.08845237419282549,0.4087831914042207,0,1.0701516951935302,0,0.0029434535972785443,0,3.478367671205209,0,-0.33608710750718473,0,0.42992238301227975,0,-13.186808557167252,0,0.40154440154440163,0
631,2.079441541679836,2.772588722239781,4.542155836044581,35.51048017,33.88201328,5.541783196571139,-0.4228999466420856,0.48705400936969756,0.48705400936969756,0.8196199084177354,1.6382364249015953,2.1843152332021267,0.0878875972035593,0.4096347543645974,0,1.0233090226481127,0,0.004526954073224862,0,2.518253839203638,0,-0.32259998739956197,0,0.04917574809339609,0,-10.104778002007077,0,0.4015444015444016,0
342,1.0986122886681098,1.3862943611198906,2.1426510550777205,35.5304833699999,33.89173565,4.296907408515912,-1.1924218391670918,-0.0892086891951549,0.0892086891951549,0.49864957546705907,1.5455960257580663,1.9503250393051212,-0.020761138352284454,0.43649602102870183,0,0.9975697872456306,0,0.002604462423591152,0,4.372248220543578,0,-0.2835810775918648,0,0.1706166565591929,0,-11.714712235557824,0,0.40113798008534846,0
1730,1.6094379124341005,2.19722457733622,3.769352838263811,35.51626731,33.8953141599999,5.775356987135806,-0.4228999466420856,-0.020117663906775718,0.020117663906775718,0.6526614452855077,1.7155064061924623,2.342030599094732,-0.0034833628382775943,0.4078803587249071,0,1.1342878389973645,0,0.001570604733066761,0,5.974117325947481,0,-0.3347603262397727,0,0.2705421164543385,0,-12.911289330602838,0,0.3966673440357651,0
1256,1.0986122886681098,1.0986122886681098,2.310751655660439,35.5296795399999,33.8884398599999,4.121707307584229,-1.1924218391670918,0.3343857855316199,0.3343857855316199,0.560629730162667,2.103336799975042,2.103336799975042,0.08112797939735476,0.4300532835862131,0,0.9759283550386122,0,0.0006267982596460098,0,3.8243969720241724,0,-0.18989599299592275,0,0.1923448589135747,0,-10.510841726418779,0,0.3940256045519203,0
696,2.302585092994046,2.302585092994046,4.907501926132422,35.5163647899999,33.89067739,6.158886385517024,0.6683873508978188,0.451185502224698,0.451185502224698,0.7968164403345214,2.1313010064488904,2.1313010064488904,0.07325764334371984,0.4133493964390054,0,1.0736367622495173,0,0.005504344894859242,0,4.176521510294749,0,-0.4578612435495868,0,0.27030045184418106,0,-12.557961847835521,0,0.39097744360902265,0
1251,1.0986122886681098,1.0986122886681098,1.6582280766035324,35.52909016,33.88834535,4.807662282774028,-1.1924218391670918,-0.7360764920672345,0.7360764920672345,0.3449135939820491,1.5093842420185073,1.5093842420185073,-0.1531048665178947,0.43075766679984046,0,1.0026840570383884,0,0.0016925574277160506,0,4.0473179721313155,0,-0.3516586665195587,0,0.3855771045112537,0,-11.986702703919102,0,0.3897581792318635,0
231,1.791759469228055,2.079441541679836,3.784348712173733,35.51495048,33.88447809,5.74455940881405,0.8457654036941855,-0.1613038869958614,0.1613038869958614,0.6587709244276059,1.8198870400158595,2.112085230839688,-0.028079418370774965,0.4036148545085718,0,1.2101588147948137,0,0.004563600601210643,0,1.0848361082461833,0,-0.3480851681858881,0,0.28357626329180496,0,-12.522522035080899,0,0.38752286120707174,0
1114,1.791759469228055,1.791759469228055,3.87324059620566,35.5239382,33.8839934,5.234456873833235,-0.0156274398299077,0.5100705178047065,0.5100705178047065,0.7399508085677005,2.1616967359320673,2.1616967359320673,0.09744478368988409,0.4077348304178755,0,1.0443532739868502,0,0.00419980212418608,0,2.597756966250972,0,-0.24445571764573204,0,0.14718820988168074,0,-12.399922669709978,0,0.3871164397480187,0
824,1.0986122886681098,1.0986122886681098,2.3410362793682977,35.53031792,33.8886140899999,4.082040344096287,-1.1924218391670918,0.3896448244019819,0.3896448244019819,0.5734966051362176,2.130903052437568,2.130903052437568,0.09545344767733903,0.4313846332781983,0,0.9650142320900471,0,0.0006510189303485279,0,4.0633576775880655,0,-0.16368246336686054,0,0.22300622618084914,0,-11.270042247764195,0,0.3871164397480187,0
573,2.3978952727983707,2.3978952727983707,4.505592915085993,35.48328123,33.89639076,5.581737365721634,1.77209775307598,0.19777579248643562,0.19777579248643562,0.8072026001716919,1.8789781881624528,1.8789781881624528,0.0354326582438309,0.444569118536683,0,0.9598829015748601,0,0.0004321563148312431,0,16.33001618386057,0,-0.33800089920879284,0,0.32316117226967694,0,-11.603068351726378,0,0.3858971753708596,0
