fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ae_score,is_anomaly_ae,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,hdbscan_score,is_anomaly_hdbscan,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
1638,1.9459101490553128,2.19722457733622,3.9625640169218617,33.88574777,35.52876784,5.929411027429782,0.4502809745579276,-0.22629807383571077,0.22629807383571077,0.6682896494425538,1.8034406031111443,2.036355079830166,-0.03816535449960264,0.39845205445921683,0,1.0662285908400038,0,0.06081861290569273,0,6.750939569405533,0,-5.405369368821361,0,0.06539202040172255,0,-7.034867142817083,0,0.31883116883116885,0
1488,1.3862943611198906,1.3862943611198906,2.449970079907095,33.8960068399999,35.53021005,5.2724407494898,-1.1924218391670918,-0.5746522608241311,0.5746522608241311,0.4646747486245668,1.7672798423041518,1.7672798423041518,-0.10899169628027375,0.39973093338718546,0,1.0248850246632681,0,0.04058606482538539,0,7.406770930000331,0,-4.764097167988968,0,0.1342469054714836,0,-6.988854400570888,0,0.3184253246753247,0
201,1.3862943611198906,1.3862943611198906,2.9099020169487977,33.89217463,35.4913098099999,5.047352007973776,-0.4228999466420856,-0.018323175675139858,0.018323175675139858,0.5765205225139344,2.0990506046624113,2.0990506046624113,-0.0036302551607641028,0.42144957461553917,0,1.051726462500816,0,0.017189229436373833,0,8.756932869122501,0,-5.380589253085841,0,0.07487203741620807,0,-6.023065092757843,0,0.3177759740259741,0
1428,1.6094379124341005,1.6094379124341005,2.5402625140852924,33.8960111199999,35.52758526,4.83413432816518,1.071143363541828,-0.5471026653158275,0.5471026653158275,0.525484469739479,1.57835384295342,1.57835384295342,-0.11317489920133914,0.406654072445082,0,1.0002839875495753,0,0.07389483900650938,0,7.528459089344537,0,-4.674357054371171,0,0.03765149684545743,0,-6.229041559754924,0,0.3167207792207792,0
757,1.0986122886681096,1.0986122886681096,2.804329608023844,33.88955653,35.5210434899999,5.165015097415579,-0.8150443270305894,0.07167383596981836,0.07167383596981836,0.5429470301891368,2.552610813614366,2.552610813614366,0.013876791184150038,0.39864397155357617,0,1.0377518315014451,0,0.01816824407125951,0,15.254075252590148,0,-6.704029651480827,0,0.1199263415567927,0,-5.6424590088262025,0,0.316314935064935,0
955,1.3862943611198906,1.3862943611198906,1.94548148576376,33.89153075,35.52031403,4.444123679712417,-1.1924218391670918,-0.5057886912500793,0.5057886912500793,0.43776492869560585,1.4033682458263346,1.4033682458263346,-0.11381066948226996,0.4147073865277763,0,1.0036439043589283,0,0.02704827945086589,0,10.041689237554746,0,-4.3337636360709695,0,0.06683262282271255,0,-6.137188728768375,0,0.3159090909090909,0
1719,1.9459101490553128,1.9459101490553128,3.1018475043426923,33.89455161,35.5158520399999,4.86343156853483,0.4071381378692232,-0.24312370513610482,0.24312370513610482,0.6377898939528336,1.594034290765458,1.594034290765458,-0.04999015647902884,0.40255760274475855,0,1.0215551144715331,0,0.07517024898360238,0,6.99404898761829,0,-5.912647685254008,0,0.1510131885024547,0,-7.799115662639504,0,0.3156655844155844,0
603,1.9459101490553128,2.5649493574615367,3.753355473298301,33.8977669,35.4778532099999,5.355486910814653,-0.0156274398299077,-0.15254689154941925,0.15254689154941925,0.7008429925799888,1.4633253722455162,1.9288431560524284,-0.028484224513997458,0.42570935579190006,0,0.9885119476192875,0,0.018188081874639623,0,9.51910350111967,0,-2.3320715372395533,0,0.03600151291747858,0,-6.359596117869762,0,0.31493506493506496,0
383,1.6094379124341005,2.19722457733622,2.377228635989812,33.8924792899999,35.5241927699999,5.0522830652651045,-0.0156274398299077,-1.0174400009732336,1.0174400009732336,0.470525622828513,1.0819233775692687,1.477055198975965,-0.20138222420042617,0.4234811024868888,0,1.0068787655711042,0,0.025712133899305472,0,15.434117232530639,0,-6.102055995917894,0,0.09372594157288416,0,-6.8052954252296844,0,0.3148538961038961,0
587,1.6094379124341005,2.3978952727983707,3.959860334842306,33.8947297599999,35.48249165,5.203545709584748,-0.0156274398299077,0.37848435387142665,0.37848435387142665,0.7609927068668547,1.6513900251453035,2.4603995620144463,0.07273585647076604,0.4222044864739896,0,0.9838694246890655,0,0.05738332747493891,0,10.273059221799388,0,-5.10755423300893,0,0.041658077876194306,0,-6.661641022151394,0,0.31477272727272726,0
1267,1.3862943611198906,1.3862943611198906,2.606460345340577,33.8887242699999,35.5297004199999,4.16363847884575,-1.1924218391670918,0.3493390065860176,0.3493390065860176,0.6260054417748449,1.8801637072482926,1.8801637072482926,0.08390233887041552,0.4010148460086266,0,0.9904327643243283,0,0.007945037698331847,0,14.602386573648886,0,-2.4162113228552045,0,0.0,0,-3.4026324610902767,0,0.3146103896103896,0
539,1.791759469228055,2.19722457733622,3.0090926252558226,33.89513526,35.5124430799999,5.691334618588688,0.4071381378692232,-0.9424262772183551,0.9424262772183551,0.528714761459941,1.3694970720306894,1.6794065704322647,-0.1655896798160945,0.43090841408725206,0,1.0491662127545454,0,0.007723422250257733,0,17.94196828112709,0,-6.862538926823358,0,0.09231492808373386,0,-6.787592994282012,0,0.3142045454545454,0
65,1.791759469228055,2.3978952727983707,3.949068277100495,33.90062898,35.4913860699999,5.446842397939647,-0.0156274398299077,0.11741666470522594,0.11741666470522594,0.7250197432909554,1.6468893874968475,2.204016970426212,0.02155683166996729,0.41732245055068107,0,0.980993468153299,0,0.036814129900339075,0,6.707268848267007,0,-3.7162996023594985,0,0.10644751148888629,0,-6.631829308436816,0,0.31347402597402596,0
373,1.3862943611198906,1.3862943611198906,2.87090574060714,33.8937340199999,35.5264039899999,4.757058961468773,-1.411909148207508,0.21996948225054247,0.21996948225054247,0.6035043424647252,2.070920737416789,2.070920737416789,0.0462406465911504,0.39411402593018163,0,1.0657726435372894,0,0.037124442260585054,0,5.4415217792599595,0,-4.788216600553358,0,0.04852504342937356,0,-5.595207072575123,0,0.31347402597402596,0
996,1.0986122886681096,1.6094379124341005,3.223743956265061,33.89081223,35.5189398799999,5.275432554289384,-0.4228999466420856,0.17563382606447675,0.17563382606447675,0.6110861854624372,2.0030247401028958,2.9343782055936507,0.03329278201494041,0.3942064502847804,0,1.0703916313985837,0,0.02929871411455703,0,57.20509048445091,0,-8.479809101144827,0,0.05801123322018315,0,-7.796487601949568,0,0.3131493506493506,0
449,1.9459101490553128,1.9459101490553128,2.8932010849063188,33.89348991,35.53182498,5.010977638689658,0.8905148241478935,-0.5912164606258998,0.5912164606258998,0.5773725794679209,1.486811241675722,1.486811241675722,-0.11798425442195738,0.41255308894494586,0,1.0027014574972275,0,0.02509006518724893,0,11.910207032475059,0,-4.552398674218363,0,0.05857697222609166,0,-5.983015318526553,0,0.3131493506493506,0
1305,2.19722457733622,2.70805020110221,4.745297279078916,33.8950251999999,35.52500783,6.000231183822567,0.8457654036941855,0.15528349052728352,0.15528349052728352,0.7908524077993658,1.7522929512708152,2.1596778627116135,0.025879584597664963,0.40855640109296726,0,1.0634398141873485,0,0.01698474170977631,0,9.405130986417387,0,-3.3354252427170152,0,0.03419447848613267,0,-7.054798369185949,0,0.3124188311688311,0
699,1.9459101490553128,2.639057329615259,4.480128369007124,33.89025136,35.51736411,6.1882731576085135,0.8457654036941855,-0.09900349366546735,0.09900349366546735,0.7239706869595411,1.6976244959635909,2.3023305424364566,-0.015998565535805743,0.4053522852585315,0,1.031288746387053,0,0.04107918670402537,0,9.64570151076703,0,-5.376211426545417,0,0.08367739930138539,0,-7.031394059157895,0,0.312012987012987,0
399,1.6094379124341005,1.6094379124341005,2.7859367397592814,33.8940450899999,35.5286323799999,5.4693224689416695,0.6683873508978188,-0.710006194428976,0.710006194428976,0.5093751110086527,1.7309998218855511,1.7309998218855511,-0.12981611496869086,0.40925058571027095,0,1.0011529273447055,0,0.0356550967168623,0,9.010932546930718,0,-6.070474144129967,0,0.13094967191716123,0,-5.977772291767082,0,0.3118506493506493,0
1558,1.9459101490553128,2.5649493574615367,4.765501724890431,33.8973310499999,35.4745688699999,5.8782841680410645,0.4071381378692232,0.46508734890254466,0.46508734890254466,0.8106960447403025,1.8579320917301554,2.4489834369813805,0.0791195756460911,0.4407604222118295,0,0.9901863394790918,0,0.009131005486545317,0,13.909910606917853,0,-3.2346383534778376,0,0.0,0,-5.899154545661378,0,0.3116883116883117,0
1148,2.302585092994046,2.9444389791664403,4.799288552661557,33.8834693399999,35.52762392,5.770504864977104,1.300626634375449,0.1892620968745211,0.1892620968745211,0.8316930086637402,1.6299500810236585,2.084304535482358,0.03279818686631886,0.4269069775607349,0,1.0623233170444373,0,0.009439984712852487,0,7.050030490895017,0,-2.9551941857426023,0,0.0016008667810305157,0,-6.278396029978206,0,0.31152597402597404,0
