fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,hdbscan_score,is_anomaly_hdbscan,fused_rank,is_anomaly_fused
923,1.9459101490553128,2.5649493574615367,4.596058803119629,33.89181107,35.5133255499999,6.314801879548081,0.4071381378692232,-0.0065084362165572784,0.0065084362165572784,0.7278231195193959,1.7918711688203575,2.3619070003570783,-0.001030663564859624,0.4096846761846812,0,1.0998970981084695,0,8.094484380326195,0,-1.360354491245884,0,0.19826206923294362,0,0.46159090909090905,0
539,1.791759469228055,2.19722457733622,3.0090926252558226,33.89513526,35.5124430799999,5.691334618588688,0.4071381378692232,-0.9424262772183551,0.9424262772183551,0.528714761459941,1.3694970720306894,1.6794065704322647,-0.1655896798160945,0.42280436236071545,0,1.0697190750587273,0,11.739282499375747,0,-1.5830333336951776,0,0.1765102747188835,0,0.4611363636363636,0
240,2.5649493574615367,3.1354942159291497,5.337619807130767,33.8840161099999,35.51617238,6.123801188283645,1.300626634375449,0.287159819836714,0.287159819836714,0.8716187287959252,1.7023216882411167,2.0809844808839695,0.04689241387949076,0.4265468545147434,0,1.0967634959767751,0,5.055668063153145,0,-0.9864497897475806,0,0.12904099536000527,0,0.4611363636363636,0
782,1.791759469228055,2.3978952727983707,3.3403498183294373,33.8918400499999,35.53173034,4.556759648436155,-0.0156274398299077,0.12480390861213442,0.12480390861213442,0.7330537654045062,1.3930340729314719,1.8642847300081873,0.027388740737064366,0.42289218174785503,0,1.0457240172876905,0,4.914301289973011,0,-0.6784563021213419,0,0.13802012161151805,0,0.4611363636363636,0
1394,1.0986122886681096,1.3862943611198906,2.1179408408304456,33.89675072,35.5345342099999,4.280655544537424,-0.8150443270305894,-0.12013331757758872,0.12013331757758872,0.4947702095612821,1.5277713739811427,1.9278328329988987,-0.028064233696843868,0.4172663452623774,0,1.0505193543377325,0,5.3808772151805595,0,-0.5820008766181708,0,0.12088882899330317,0,0.4609090909090908,0
687,2.19722457733622,2.19722457733622,4.08029634649604,33.89012082,35.51128974,5.137285781093754,2.6638165416470923,0.1560022391271647,0.1560022391271647,0.7942513849457922,1.857022895421432,1.857022895421432,0.030366665545702047,0.4140336794625635,0,1.0699033820621577,0,8.472121572390375,0,-1.1268485081025013,0,0.15681240983128425,0,0.4605681818181818,0
1240,1.6094379124341005,1.6094379124341005,2.48014533268629,33.88811204,35.5292607399999,4.117006690213798,-1.1924218391670918,0.06391473659092384,0.06391473659092384,0.6024146957501045,1.5410009379829626,1.5410009379829626,0.015524564665598033,0.4308597401283871,0,1.0330877371695342,0,7.327869978446707,0,-0.4279545936961746,0,0.029295446703573758,0,0.46011363636363634,0
579,1.6094379124341005,1.6094379124341005,3.261513769552431,33.89571449,35.4827146399999,5.4785390958214935,-0.4228999466420856,-0.15656176578950864,0.15656176578950864,0.5953254531011748,2.0264924445701324,2.0264924445701324,-0.028577283661061943,0.4411446301739114,0,1.010960045184041,0,61.671792540078215,0,-1.2209453555919598,0,0.05481439727531142,0,0.4592045454545454,0
588,1.791759469228055,1.791759469228055,3.5421180727185297,33.89457188,35.4815273299999,5.07446964775359,-0.0156274398299077,0.2159189540924027,0.2159189540924027,0.6980272459185138,1.9768937368834352,1.9768937368834352,0.0425500533219245,0.4489583358451702,0,0.9990073048539599,0,63.806697869730925,0,-1.108192920332633,0,0.03689679066446428,0,0.45897727272727273,0
195,1.791759469228055,2.3978952727983707,3.616362523274757,33.8888335999999,35.4899083,5.581347988458633,1.300626634375449,-0.41000682753642215,0.41000682753642215,0.6479371167597571,1.5081403113382934,2.018330353701324,-0.07346017993937182,0.40666485255449414,0,1.0834939012808207,0,25.064530507183004,0,-1.7996001603000087,0,0.20572654113132458,0,0.4588636363636363,0
1407,1.0986122886681096,1.3862943611198906,1.6253112615903906,33.89711939,35.5344405199999,4.21109310356927,-0.4228999466420856,-0.5948859509937918,0.5948859509937918,0.38595946981385837,1.1724142484987208,1.4794220657779267,-0.1412663971949644,0.42979560120997984,0,1.069073597051154,0,5.909122528511593,0,-0.5413424339574044,0,0.031988534225121504,0,0.4584090909090909,0
625,2.3978952727983707,2.9444389791664403,4.730480376953529,33.8900586199999,35.48756341,6.102944799463113,1.300626634375449,-0.1524547809832848,0.1524547809832848,0.7751143968022908,1.6065812232565642,1.9727635441864002,-0.02498052759656232,0.4219644722765333,0,1.028973097185995,0,33.61091510828353,0,-1.100177652651185,0,0.09360638299041464,0,0.45829545454545456,0
1522,0.6931471805599453,0.6931471805599453,1.514907428587867,33.8889904999999,35.52830328,4.14467168385754,-1.1924218391670918,-0.1345821076471727,0.1345821076471727,0.3655072208706066,2.1855494346295674,2.1855494346295674,-0.03247111421909155,0.4215105834149376,0,1.0991991793375284,0,5.726251457567849,0,-0.5724215903507011,0,0.040975880433145026,0,0.45829545454545445,0
104,2.19722457733622,2.19722457733622,4.982832349434167,33.89716259,35.48625286,6.122665362639397,0.8457654036941855,0.5168220947062867,0.5168220947062867,0.8138338540988195,2.267784732080071,2.267784732080071,0.0844112921571614,0.4369358288279631,0,1.0080397337820046,0,53.6961901560448,0,-1.1796138743275462,0,0.07532948341685435,0,0.45829545454545445,0
1269,0.6931471805599453,0.6931471805599453,1.6353005719598277,33.8887638,35.5297686799999,4.30832847918672,-1.1924218391670918,-0.12747043719506546,0.12747043719506546,0.37956729155166974,2.359240025529329,2.359240025529329,-0.029586982007260496,0.41995554228125076,0,1.1035891223468008,0,6.31731815345087,0,-0.6063036773397767,0,0.027134241950439543,0,0.45625,0
1102,2.3978952727983707,2.9444389791664403,4.229836531659258,33.88383289,35.5085368,4.995477243963277,2.2605583165504184,0.03937206514455838,0.03937206514455838,0.8467332198882002,1.4365509224635753,1.7639788441314999,0.007881542287503573,0.4190686452455695,0,1.0967392437861354,0,7.823877717020089,0,-0.7128419751928403,0,0.027991467149278835,0,0.4559090909090909,0
1076,1.791759469228055,2.3978952727983707,4.121748941801012,33.8803323799999,35.50935537,4.805283002883111,2.014180490328868,0.5774772826725463,0.5774772826725463,0.8577536306036528,1.7189028180496324,2.300391884395503,0.12017549899268513,0.43309685285391764,0,1.1174281936942823,0,10.576229418694036,0,-1.3096260270925875,0,0.046494560179936986,0,0.4555681818181819,0
417,1.3862943611198906,1.3862943611198906,3.157298249135381,33.89298892,35.5286718899999,4.455573662061786,0.8457654036941855,0.5407550797673477,0.5407550797673477,0.7086176749851697,2.2775092633175107,2.2775092633175107,0.12136598354814698,0.41438101919688874,0,1.0307940435700202,0,8.908343114439546,0,-1.1529649136436415,0,0.20006652699668953,0,0.45545454545454545,0
589,1.6094379124341005,2.5649493574615367,4.001241943959775,33.8975989699999,35.4807186399999,5.8683587226593925,-0.0156274398299077,-0.10857784391816772,0.10857784391816772,0.6818332234036492,1.55996917924325,2.4861114014074204,-0.018502250637630238,0.44457575456777476,0,0.9805774510998596,0,69.79989416702655,0,-0.6915010535981274,0,0.0,0,0.45511363636363633,0
882,1.3862943611198906,2.19722457733622,2.495269436823547,33.8879445899999,35.5307131699999,5.338469985558479,-0.4228999466420856,-0.9658547145763512,0.9658547145763512,0.46741284367500413,1.1356460611999244,1.7999564210935641,-0.18092350751978784,0.43799516741048633,0,1.0435645354434464,0,10.09068501795251,0,-1.1078889556762368,0,0.0720358905035133,0,0.45420454545454547,0
353,1.791759469228055,2.3978952727983707,4.098817875354648,33.89271996,35.53298241,4.960504044630796,-0.4228999466420856,0.6352457526949165,0.6352457526949165,0.8262906024219798,1.709339820571597,2.287593812533635,0.12806072668814786,0.42531318302934257,0,1.0856972898126993,0,11.66631268591457,0,-1.0799558659189472,0,0.041071444935313124,0,0.4536363636363635,0
844,1.6094379124341005,1.6094379124341005,2.43159377355758,33.88908698,35.53018277,4.151520802844446,-1.1924218391670918,-0.008527119958417373,0.008527119958417373,0.5857115715020759,1.5108341581689584,1.5108341581689584,-0.0020539750041900194,0.43329727971013826,0,1.0285098053669137,0,7.738460870401381,0,-0.4199887210627029,0,0.01278714465859893,0,0.45352272727272724,0
439,1.3862943611198906,1.3862943611198906,3.658239817981822,33.8928509899999,35.5302802799999,5.091228478229814,0.8457654036941855,0.6017032239638929,0.6017032239638929,0.718537742634125,2.6388622218924596,2.6388622218924596,0.11818429020358973,0.4077280543192719,0,1.0511147067568058,0,12.410393923534702,0,-1.426777949423104,0,0.20853916106975082,0,0.4525,0
631,2.079441541679836,2.772588722239781,4.542155836044581,33.88201328,35.51048017,5.541783196571139,-0.4228999466420856,0.3939298358940526,0.3939298358940526,0.8196199084177354,1.6382364249015953,2.1843152332021267,0.07108358842651737,0.41677772988534323,0,1.0606105908765426,0,8.918973629411129,0,-1.484224311329692,0,0.19701915243447676,0,0.4495454545454545,0
1634,2.302585092994046,2.833213344056216,4.193299606581409,33.88587959,35.52788056,6.044739553347989,0.7124896668561881,-0.5156923054888489,0.5156923054888489,0.6937105510623487,1.480050775342602,1.8211268801053824,-0.08531257648697592,0.4270621518527842,0,1.1852767159305133,0,6.343444118199206,0,-1.1978806486750315,0,0.05676579405918047,0,0.44875,0
1157,2.4849066497880004,2.3978952727983707,4.165067048174313,33.88291592,35.5238741499999,5.166163330977345,0.8457654036941855,0.14995367571280216,0.14995367571280216,0.8062205511776488,1.7369678715424604,1.6761462844206463,0.029026119792545085,0.4220215802931369,0,1.051675459791567,0,5.644953543121822,0,-0.96422692998601,0,0.14703783202771742,0,0.44840909090909087,0
101,2.079441541679836,2.70805020110221,4.851608299905315,33.89857404,35.4806942299999,5.970937602118864,1.300626634375449,0.29964446028091896,0.29964446028091896,0.8125370960473042,1.7915503552816896,2.3331304115363776,0.050183820406126206,0.4381913222007868,0,0.9809219501986859,0,63.70401691537213,0,-0.808288053179071,0,0.021926958885449852,0,0.4481818181818181,0
682,1.791759469228055,1.6094379124341005,4.400173480154918,33.8902531299999,35.5112758699999,5.841894449182744,-0.1803750917568693,0.6299961518654227,0.6299961518654227,0.7532100277454488,2.733981501342995,2.4557835779434436,0.10784107062282791,0.403923394393531,0,1.100710113511445,0,14.9207832694158,0,-2.0640946904426105,0,0.2293629415720313,0,0.4481818181818181,0
1294,1.0986122886681096,1.0986122886681096,2.7553789805085884,33.89629746,35.52575555,5.697802288785976,-0.5815527607910175,-0.36409183126502276,0.36409183126502276,0.48358627429588713,2.5080540322819815,2.5080540322819815,-0.06390039752372653,0.42705539180866553,0,1.090889316215651,0,7.783777494674931,0,-1.3826267042292235,0,0.13378816200710172,0,0.4480681818181818,0
567,2.079441541679836,2.833213344056216,4.018219171832608,33.8972330499999,35.48231632,5.6202581677391725,0.8457654036941855,-0.30704146018450196,0.30704146018450196,0.7149527747493124,1.418255063729108,1.9323549574692866,-0.054631202165578395,0.42734142833536015,0,0.9854746285409192,0,58.87851746327406,0,-0.9294536146616981,0,0.07133561166237741,0,0.4480681818181818,0
1057,1.6094379124341005,2.19722457733622,3.894673367093033,33.8806691899999,35.50853115,5.650710489577935,-0.0156274398299077,0.08577970558739523,0.08577970558739523,0.6892360481529352,1.772542236813451,2.4198966216738125,0.01518033984321188,0.42648330195737083,0,1.0484520873281555,0,6.894306845634035,0,-1.4977652337823173,0,0.2171672379949192,0,0.4471590909090909,0
404,1.0986122886681096,1.0986122886681096,2.064581678772812,33.89340553,35.5294587599999,3.942311872843169,0.4071381378692232,0.26245007767719253,0.26245007767719253,0.5236982119539543,1.8792632305941024,1.8792632305941024,0.06657263203479517,0.42364370039576943,0,1.0165121087610434,0,5.456763137225259,0,-0.6652812747855323,0,0.1419385466689864,0,0.4464772727272727,0
159,1.9459101490553128,2.5649493574615367,4.769115597576328,33.89367111,35.4753795999999,5.974940397074331,-0.0156274398299077,0.43443419432883346,0.43443419432883346,0.7981863049063314,1.8593410367743857,2.4508406001641987,0.07270937707454907,0.44230253515914186,0,0.9771762890357608,0,78.28157484983574,0,-0.9258642540399826,0,0.021164219764038872,0,0.44579545454545455,0
1646,1.9459101490553128,2.5649493574615367,4.766446844186296,33.88642044,35.5299739,5.576595867275053,-0.0156274398299077,0.7074952386197584,0.7074952386197584,0.8547233756272484,1.8583005665669454,2.4494691322208677,0.1268686588482283,0.42653814628110975,0,1.1252867207217732,0,13.096426394511521,0,-1.4592690880970949,0,0.05743216925683782,0,0.4446590909090909,0
21,1.9459101490553128,1.9459101490553128,2.916797285465844,33.89323719,35.53057261,5.287371524762897,0.8457654036941855,-0.7554824925406565,0.7554824925406565,0.551653552583794,1.4989372900294862,1.4989372900294862,-0.14288432144448837,0.42138299026035064,0,1.0190984310840792,0,6.232220086719729,0,-1.1105272234429826,0,0.21520445797958165,0,0.4444318181818182,0
492,2.079441541679836,2.079441541679836,3.777805663308336,33.88416071,35.5153460599999,5.099632279913716,2.9215868500403963,-0.03930392978590769,0.03930392978590769,0.7407996216096301,1.8167404986323923,1.8167404986323923,-0.007707208604180515,0.42055054393394103,0,1.0446067013554006,0,8.213025199705832,0,-0.8775977339630172,0,0.0850852462240262,0,0.44431818181818183,0
1190,1.6094379124341005,2.19722457733622,3.5698425076398665,33.8814527299999,35.52245681,4.790768163706502,-0.0156274398299077,0.3561916718592384,0.3561916718592384,0.745150336157775,1.6247053416668604,2.218067860872537,0.07434959482231791,0.42400762075650894,0,1.0682049068135497,0,5.025489541788677,0,-1.2218694247083421,0,0.186415844946097,0,0.44352272727272724,0
1408,1.0986122886681096,1.0986122886681096,2.289601165435751,33.89721629,35.5343804199999,4.410582602699122,-0.4228999466420856,0.048882021794717456,0.048882021794717456,0.5191153576932434,2.0840847941101437,2.0840847941101437,0.011082894528446961,0.41878280352247665,0,1.0244529802742526,0,5.1336092243902005,0,-0.6649037421048325,0,0.1520670389159086,0,0.4432954545454545,0
1749,2.19722457733622,2.19722457733622,3.8998289593274382,33.88798821,35.5100834599999,6.26513792075611,0.4071381378692232,-0.6309373751884682,0.6309373751884682,0.6224649814024823,1.7748886479575752,1.7748886479575752,-0.10070606316553736,0.42444430909286524,0,1.1427388169814336,0,7.477683669384911,0,-1.8458764150196192,0,0.15510775817598432,0,0.442840909090909,0
554,1.6094379124341005,2.19722457733622,4.32912678731302,33.89810207,35.47863512,5.81178161648214,-0.0156274398299077,0.4087414247517174,0.4087414247517174,0.7448880692687541,1.9702705094266635,2.6898377090953973,0.07032979759468798,0.43955228369242816,0,0.9944056709010131,0,76.98384999470217,0,-1.00874800217394,0,0.010464326889095309,0,0.4426136363636363,0
422,2.19722457733622,2.19722457733622,3.1429446532343777,33.8924860799999,35.5278794199999,5.0679213885994905,0.8457654036941855,-0.5929831708052329,0.5929831708052329,0.6201644445994305,1.4304157552455063,1.4304157552455063,-0.11700717618453481,0.41686865365597886,0,1.0489171843566565,0,4.637508785943723,0,-1.08766508583183,0,0.21767807542837914,0,0.44170454545454546,0
1650,2.302585092994046,2.3978952727983707,4.427764526347735,33.8867436299999,35.53093659,5.274159788180575,0.8457654036941855,0.41976544956876793,0.41976544956876793,0.8395203604317,1.8465212290862412,1.9229537009597866,0.07958906563837237,0.4162105045324161,0,1.0441307999652185,0,7.486776022423632,0,-1.1868097844741472,0,0.17513090902426653,0,0.44125,0
1065,2.3978952727983707,2.302585092994046,4.271583781345336,33.8815387,35.5100303999999,5.095048304825301,1.77209775307598,0.3122027406015322,0.3122027406015322,0.8383794472173899,1.8551252652257058,1.7813887995034703,0.061275717505142865,0.4347195164811953,0,1.0787147441366869,0,8.426844385509481,0,-1.1174258467139966,0,0.04226760504296747,0,0.44034090909090906,0
250,2.19722457733622,2.079441541679836,4.0814112868102,33.8848770399999,35.51795048,5.243300349682467,2.2605583165504184,0.16299900804859924,0.16299900804859924,0.7784050148981775,1.9627439411031058,1.85753032662608,0.031087101096253324,0.4167973215895794,0,1.036962897900998,0,6.73439814718457,0,-1.1264268155646837,0,0.18349057586031167,0,0.43977272727272726,0
1338,1.3862943611198906,1.9459101490553128,2.334180654583796,33.89774398,35.52547449,5.2153089412553495,-0.0156274398299077,-0.9704333062823101,0.9704333062823101,0.4475632567266375,1.1995315691821526,1.6837554274534985,-0.1860739828096784,0.4353935371169739,0,1.0303323977170928,0,8.561999736675045,0,-1.1062899657820067,0,0.09827364107250902,0,0.43977272727272726,0
591,1.791759469228055,1.791759469228055,3.211690069053476,33.8972222399999,35.4844588799999,5.25304357900632,-0.0156274398299077,-0.2381160034831744,0.2381160034831744,0.6113960451211425,1.7924783567278542,1.7924783567278542,-0.045329150596579874,0.43047453881294717,0,0.9970313284405116,0,59.26883477478938,0,-1.1433946644558155,0,0.07201328357381567,0,0.4390909090909091,0
