fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,hdbscan_score,is_anomaly_hdbscan,fused_rank,is_anomaly_fused
499,0.6931471805599453,1.0986122886681096,4.095027662189515,33.89872435,35.4817636699999,5.368162831559142,-0.0156274398299077,1.321771025537699,1.321771025537699,0.7628359628204767,3.7274548122468905,5.907876100543938,0.24622409323485456,0.5744921782725381,1,1.2851061051472323,0,269.9966296597888,1,0.37596361434876124,1,0.7124050354115077,1,0.9643939393939392,1
1310,0.6931471805599453,2.302585092994046,3.663330850267561,33.89626839,35.52513744,4.990468388872521,-0.4228999466420856,0.668912257398306,0.668912257398306,0.734065535498804,1.5909643736571493,5.28506925081656,0.13403797104292067,0.5398708615957244,0,1.572611727194622,1,119.29190534890537,0,0.2028250603612558,1,0.6405868447186384,1,0.9640909090909091,1
91,2.70805020110221,3.4339872044851463,2.305779983890565,33.8988567199999,35.48223799,5.757741173117037,1.77209775307598,-1.945666585761657,2.7426749135205277,0.40046607073209184,0.67145852520329,0.8514539290859836,-0.33792185637763605,0.5361552344358189,0,1.4345004060197086,1,116.0696262451824,0,0.10824750113133152,1,0.6781584250705908,1,0.9613636363636363,1
1159,2.4849066497880004,2.3978952727983707,5.971289900621244,33.88286884,35.52352312,5.272083664404303,0.8457654036941855,1.8822234959850688,1.8822234959850688,1.1326242678844027,2.4902213071435275,2.4030238323563116,0.35701700044962065,0.5558269454208512,1,1.5928729778335322,1,247.22869945569144,1,-0.1691869000460744,0,0.6545013624371696,1,0.9583333333333334,1
54,2.4849066497880004,2.4849066497880004,1.8492419046414168,33.90067363,35.4873119399999,6.027595689943101,1.77209775307598,-1.945666585761657,2.858993042053763,0.30679594315306064,0.7441896880911743,0.7441896880911743,-0.32279314769037265,0.5438279672203966,0,1.3975551549076703,0,111.28498758900612,0,3.8205210011188484e-05,1,0.6653162430051102,1,0.9546969696969697,1
1280,0.6931471805599453,0.6931471805599453,3.923872521785293,33.8877309499999,35.5301326299999,4.978709414260581,-1.1924218391670918,1.672243424670671,1.672243424670671,0.7881304561672338,5.660951428260113,5.660951428260113,0.3358788966234589,0.5339660240347989,0,1.3524136495010872,0,357.5659159025681,1,-0.1386701512029087,0,0.6982970190233301,1,0.9521212121212121,1
1546,1.0986122886681096,1.0986122886681096,0.8518588717147662,33.89818909,35.4743686899999,5.191020465911896,-0.4228999466420856,-1.945666585761657,1.945666585761657,0.1641023912944874,0.7753953605848591,0.7753953605848591,-0.3748138922854094,0.5579191144447855,1,1.3111392266547646,0,104.46556558731741,0,0.3174455995794685,1,0.6359156380305772,1,0.9519696969696969,1
1463,1.3862943611198906,0.6931471805599453,3.406085415734928,33.8952803,35.5328491,5.120135930036493,-0.4228999466420856,0.7043623020547778,0.7043623020547778,0.6652333965888776,4.913942538125004,2.456971269062502,0.1375671098735376,0.5519880248291948,1,1.3619206471229406,0,97.35504791490807,0,0.1224758986518748,1,0.6078172919427282,0,0.9510606060606062,1
561,2.19722457733622,2.19722457733622,5.499497477690526,33.89464067,35.47858514,5.196084621810943,1.77209775307598,1.6043412919436957,1.6043412919436957,1.0583925932626241,2.502929165464633,2.502929165464633,0.3087596543769431,0.543431505442759,0,1.3015675325330798,0,248.54359622101745,1,0.00020437506232839908,1,0.5851776706531026,0,0.9507575757575758,1
53,0.6931471805599453,0.6931471805599453,3.54214702423921,33.89984254,35.4875081799999,5.136134634482512,-0.0156274398299077,1.0985279105163293,1.0985279105163293,0.689652292301348,5.110237945969508,5.110237945969508,0.21388222636165585,0.563090977641363,1,1.2436815470258773,0,218.2016382915072,1,-3.9860369104083304e-05,0,0.656825820701121,1,0.9463636363636363,1
521,1.0986122886681096,1.6094379124341005,5.115835796952711,33.8971827499999,35.48119673,5.506305375267606,-0.4228999466420856,1.8873344709195128,1.8873344709195128,0.9290868283352486,3.1786475001173318,4.656634419368126,0.34275877240604163,0.5423112056757975,0,1.3286731421785924,0,360.5567007328107,1,-0.1862460850979546,0,0.6462357417020758,1,0.946060606060606,1
1219,0.6931471805599453,0.6931471805599453,3.4354377648168564,33.8865249799999,35.52674563,5.854100017563249,-1.1924218391670918,0.5860188643408328,0.5860188643408328,0.5868430253172966,4.956289026583944,4.956289026583944,0.1001040061807419,0.5592232098909735,1,1.29119494882926,0,112.01353592350111,0,-0.000208486607176539,0,0.6490366246577559,1,0.9446969696969697,1
34,1.791759469228055,2.3978952727983707,1.9518922207328608,33.9016950199999,35.4935423399999,6.521400854570621,0.8457654036941855,-1.945666585761657,2.8115897575781514,0.29930566518769475,0.8140022806146078,1.0893717902737223,-0.29835101830889715,0.5476427178188638,0,1.327615568852533,0,99.0847795999441,0,-1.3294682938536084e-05,0,0.6348758520226521,1,0.9445454545454546,1
455,0.6931471805599453,0.6931471805599453,3.6874284018466215,33.89360389,35.53202504,5.551554312927266,0.8457654036941855,0.8982830920326448,0.8982830920326448,0.6642154960566865,5.3198346689772364,5.3198346689772364,0.16180749415364923,0.5745824518442141,1,1.2852794087237276,0,175.5046541700636,0,-0.10990078448686136,0,0.6105557703399435,0,0.942121212121212,1
141,0.6931471805599453,0.6931471805599453,1.7021993925154115,33.8961272499999,35.47209998,5.143458363714252,-1.1924218391670918,-0.6619340446347826,0.6619340446347826,0.3309445264540258,2.4557546221861903,2.4557546221861903,-0.12869435267612028,0.5333719466643614,0,1.3763364123731983,0,94.7289875053113,0,0.0004340940801035309,1,0.5536968735481976,0,0.9415151515151514,1
1200,1.9459101490553128,2.5649493574615367,0.9317703027225414,33.8876309999999,35.5258832999999,5.282745321492547,-0.0156274398299077,-1.945666585761657,2.941328593928106,0.17637993997773985,0.3632704482105994,0.47883521403847495,-0.36830595975274905,0.5906609474751762,1,1.3564422793233644,0,66.06954535828594,0,0.21348492596224977,1,0.6416491146779351,1,0.9407575757575757,1
1151,1.0986122886681096,2.19722457733622,4.339066940233745,33.8824610799999,35.52814723,4.86112515929073,1.300626634375449,1.1792431277233293,1.1792431277233293,0.8926054767260596,1.9747944679802203,3.9495889359604424,0.24258645664975811,0.5218600533167596,0,1.3993362068768271,0,128.0216485246155,0,-0.07412978527401393,0,0.5796605862365055,0,0.9389393939393939,1
1088,1.6094379124341005,0.6931471805599453,2.2315186445601856,33.87874251,35.5098849099999,6.140279675609468,-0.8150443270305894,-1.234711320421935,1.234711320421935,0.36342296482426767,3.2194008821582414,1.3865204909863564,-0.20108388960302218,0.5715437092126061,1,1.9606103858283663,1,43.601013891100735,0,0.7015649802999202,1,0.6656523966017235,1,0.9387878787878788,1
549,1.6094379124341005,2.302585092994046,6.155535147142134,33.89617692,35.4799185299999,5.894472122924939,0.4071381378692232,2.0899052471954693,2.0899052471954693,1.044289466261425,2.6733149475653497,3.8246490278289476,0.3545534194770985,0.5310519312326073,0,1.3481782737492873,0,376.7512430641426,1,-0.2238537387484545,0,0.603497756463342,0,0.9384848484848485,1
1714,1.0986122886681096,0.6931471805599453,4.175048589637063,33.8946174399999,35.5152637799999,5.340031019071111,-1.1924218391670918,1.5022027328483496,1.5022027328483496,0.7818397636130784,6.023321895739852,3.800292999360709,0.28130973911639473,0.5672913216028234,1,1.2907137253052954,0,273.83631925499526,1,-0.2613703313990401,0,0.6456117469939392,1,0.9372727272727273,1
284,0.6931471805599453,2.19722457733622,3.5310846424965776,33.8901357,35.52501274,5.421599217242729,-0.4228999466420856,0.28673762860702245,0.28673762860702245,0.6512994599944602,1.6070658770699933,5.094278302688991,0.05288801645372249,0.5296699496232335,0,1.5810557429387462,1,78.44284879111336,0,-0.00044475256016784925,0,0.6036142573940254,0,0.9356060606060608,1
1241,0.6931471805599453,0.6931471805599453,3.56953269648137,33.8881709899999,35.52937227,4.2566007634402405,-1.1924218391670918,1.8110196857753282,1.8110196857753282,0.8385876183502883,5.149747119504682,5.149747119504682,0.42546148591855215,0.4883113225292764,0,1.3000759058604996,0,380.47624552054793,1,-0.00041520940518902094,0,0.7065570797873602,1,0.9346969696969698,1
182,1.0986122886681096,0.6931471805599453,2.497905135573657,33.89132871,35.48902154,5.040358521790062,-0.8150443270305894,0.00260719377358809,0.00260719377358809,0.4955808450480099,3.603715351703189,2.273691238791771,0.000517263556216663,0.5553774428573913,1,1.519998523711295,1,57.42306801444444,0,0.0003950442356059902,1,0.5839503724940707,0,0.9321212121212122,0
1024,0.6931471805599453,0.6931471805599453,3.561756057784744,33.89670692,35.53474491,4.331689232834654,-0.0156274398299077,1.6674794394596437,1.6674794394596437,0.8222556758657255,5.138527801422274,5.138527801422274,0.384949000223741,0.500063381132784,0,1.2622510287091595,0,338.777246511104,1,-0.024278022608997585,0,0.667633886275945,1,0.9318181818181817,0
1702,1.0986122886681096,0.6931471805599453,4.156050951658079,33.89265601,35.5153506699999,6.066488641810048,-0.4228999466420856,0.9318720122422701,0.9318720122422701,0.6850834472869045,5.995914097638968,3.783000604058982,0.15360978438496325,0.5907210793841203,1,1.3054206490196814,0,167.69503638888506,0,-0.30440595808846416,0,0.6398809063468,1,0.9309090909090909,0
1431,1.0986122886681096,0.6931471805599453,3.907974822581577,33.89528138,35.52817186,5.272259280317715,0.4502809745579276,1.163472748410784,1.163472748410784,0.7412334285551442,5.638015896457368,3.557191980183807,0.22067821147458275,0.5881770163053294,1,1.2566492540828116,0,193.60302023331107,0,-0.2545025679449906,0,0.624283200704674,0,0.93,0
1216,2.5649493574615367,3.295836866004329,2.338820585576141,33.8866087299999,35.5270659299999,5.793646927938261,1.300626634375449,-1.945666585761657,2.552627617800416,0.4036871101512633,0.7096287470112512,0.9118388941178981,-0.33582760737096656,0.5782997453441181,1,1.3914648753940955,0,54.81544640037288,0,-7.10839233386551e-06,0,0.617586982534146,0,0.9290909090909091,0
1513,0.6931471805599453,0.6931471805599453,1.8598852982756555,33.9003667699999,35.4740639199999,4.990490832334125,-0.8150443270305894,-0.42688262519016096,0.42688262519016096,0.3726858460945735,2.683247296444579,2.683247296444579,-0.08553920636910614,0.5051910373260463,0,1.4279816649700703,1,95.38707892252593,0,-0.018427908221067657,0,0.5718289172425809,0,0.9287878787878787,0
924,1.3862943611198906,1.3862943611198906,6.731018100482083,33.89418623,35.5124546099999,5.577777502593477,-1.9043027771337224,3.2803165301470054,3.530485101744456,1.2067562926904825,4.855403216849676,4.855403216849676,0.5881045862122987,0.5743746653735581,1,1.4562550304822377,1,963.2443624785004,1,-0.49997554790567644,0,0.7733259918712142,1,0.9286363636363637,0
593,1.791759469228055,1.9459101490553128,6.218600119691729,33.89717128,35.4886719499999,5.743543736536048,-0.0156274398299077,2.3585236514011583,2.3585236514011583,1.0827113720983326,3.1957282933699136,3.470666809072812,0.4106391035900063,0.5404055184557923,0,1.3564968284422774,0,445.7026635598609,1,-0.38467725108771944,0,0.6402065474310973,1,0.926969696969697,0
17,1.0986122886681096,0.6931471805599453,3.439552335538616,33.89348231,35.52938427,4.6815281603067165,-0.4228999466420856,1.1611400639138871,1.1611400639138871,0.7347071763236535,4.962225097359613,3.1308154578432026,0.24802586338342425,0.5276937533308216,0,1.2395797173282772,0,162.04132892114194,0,-0.1226490747006923,0,0.5987315931295044,0,0.9231818181818181,0
135,1.791759469228055,2.70805020110221,5.855071922202427,33.8966803599999,35.4733638399999,6.0383176641147,-0.0156274398299077,1.4719200512001542,1.4719200512001542,0.9696528483419662,2.1620987379847465,3.2677778590030124,0.2437632686911575,0.5159899634232521,0,1.2966058125219158,0,233.706540627333,1,-0.03569163260170205,0,0.47985837601897535,0,0.9227272727272726,0
2,1.6094379124341005,2.3978952727983707,5.150269692106094,33.89498668,35.4749135699999,5.541529544561762,-0.8150443270305894,1.3731635736574233,1.3731635736574233,0.9293949713144389,2.1478292861788213,3.2000424821090916,0.24779504694782178,0.5310542821079052,0,1.3002023649190084,0,222.02167466712956,1,-0.13918857984178157,0,0.4663127007717621,0,0.9222727272727272,0
779,0.6931471805599453,0.6931471805599453,3.1219242987917504,33.8780378,35.5177017,4.90041340771541,-0.0156274398299077,0.8392753225887182,0.8392753225887182,0.6370736586991754,4.503984703897613,4.503984703897613,0.1712662285323375,0.5108357923686303,0,1.2475589196543249,0,116.43317273987272,0,-0.03272615393459999,0,0.6433380445451975,1,0.9221212121212121,0
718,0.6931471805599453,1.6094379124341005,3.1938451551429545,33.8861022199999,35.52049654,5.769496382037892,-0.8150443270305894,-0.011755107534311637,0.011755107534311637,0.5535743405761232,1.9844475704642808,4.6077445666919825,-0.0020374581689501844,0.5626297888590023,1,1.5132615161448684,1,49.54296932975795,0,-0.015116091957316335,0,0.5491319384559988,0,0.9186363636363637,0
281,0.6931471805599453,2.19722457733622,2.938103160717349,33.8899406,35.5247537799999,5.6727995577881885,-1.1924218391670918,-0.4225372671302221,0.4225372671302221,0.5179282523183154,1.3371883743806128,4.238786859587108,-0.07448478706604758,0.5103576725527176,0,1.5415797096246289,1,55.86782669085188,0,0.0004171001361212845,1,0.5721150662671187,0,0.9175757575757576,0
785,1.9459101490553128,2.833213344056216,5.894193445953461,33.89081903,35.5290266299999,5.66735797724501,-0.0156274398299077,1.6451865815990665,1.6451865815990665,1.040024905717835,2.0803916719928135,3.0290162414821333,0.2902916293985045,0.5340195291815065,0,1.3254837728489182,0,185.75030066574973,0,-0.3575838662867423,0,0.5928016563624707,0,0.9172727272727272,0
546,1.3862943611198906,1.3862943611198906,5.205297062974815,33.8961321999999,35.48019456,6.004289353808022,-0.0156274398299077,1.5779103530994374,1.5779103530994374,0.8669297490923764,3.754828129553826,3.754828129553826,0.2627971871639897,0.4872884385600834,0,1.2544206407598277,0,247.12769434235682,1,-0.06957554080604167,0,0.6191582132039071,0,0.9159090909090908,0
1122,1.0986122886681096,1.0986122886681096,4.102031607703497,33.8769978099999,35.52137761,5.445776117443089,-0.0156274398299077,1.1012979425824456,1.1012979425824456,0.7532501372145078,3.7338300781948734,3.7338300781948734,0.20222974996253223,0.4808714154744294,0,1.28746115035812,0,113.4631128308921,0,-0.00014366707828594727,0,0.6158534863983126,0,0.9142424242424243,0
1357,1.0986122886681096,1.0986122886681096,4.453195470365986,33.90093255,35.5279677199999,6.259761833393954,-0.0156274398299077,0.896604386577835,0.896604386577835,0.7114001441092411,4.0534732009640715,4.0534732009640715,0.14323298720323818,0.5317372802290748,0,1.2277578011839692,0,95.39309102135434,0,-0.14947272668320322,0,0.6036572472969075,0,0.9140909090909091,0
627,0.6931471805599453,0.6931471805599453,1.4126928349744217,33.8885313299999,35.48828016,5.654995703380013,-1.1924218391670918,-1.3007610135865415,1.3007610135865415,0.24981324638850735,2.038084947316969,2.038084947316969,-0.23001980581684112,0.5478034071133342,1,1.4087378142222295,0,47.166987602655446,0,-0.0001396550076910863,0,0.5442754487497057,0,0.9133333333333334,0
1757,1.0986122886681096,0.6931471805599453,2.93119375241642,33.89565875,35.51566736,5.890307487614543,-1.1924218391670918,-0.11742682788877312,0.11742682788877312,0.4976300063417394,4.228818690495881,2.66808753429294,-0.0199356023663764,0.5441941911807162,0,1.4683134303150012,1,42.77070128976605,0,-0.0001337528820495315,0,0.5701159765417735,0,0.9127272727272727,0
72,1.0986122886681096,1.0986122886681096,1.956850089093648,33.90154966,35.4839076399999,4.1066311958181485,-0.8150443270305894,-0.07201015817073597,0.07201015817073597,0.47650981931037323,1.7812017117212602,1.7812017117212602,-0.017535092570295847,0.513696203347704,0,1.318629389411309,0,84.47462589468634,0,-0.0003974944990416951,0,0.49490015923392117,0,0.9119696969696969,0
1560,1.6094379124341005,2.19722457733622,1.9255616585171844,33.8970768599999,35.47434158,5.595595457299626,-1.1924218391670918,-1.7766475688914216,1.7766475688914216,0.3441209560646902,0.8763608774354859,1.1964187270852722,-0.31750822275290297,0.5125659414782484,0,1.2589704870388951,0,102.8988403826988,0,-0.0003839761731074809,0,0.5027845686157982,0,0.9115151515151515,0
14,1.6094379124341005,2.19722457733622,5.4203889709115485,33.9006356499999,35.4912483,5.268570432485861,-0.0156274398299077,1.8570128081862496,1.8570128081862496,1.0288158885548115,2.466925332449583,3.3678770265289684,0.35246995973252243,0.5231953039440078,0,1.2767572440769717,0,311.33296864046457,1,-0.3414686791883037,0,0.5764342877815439,0,0.9109090909090909,0
600,1.3862943611198906,1.9459101490553128,4.554655535746912,33.89710327,35.4806207299999,5.448146128492792,-1.9043027771337224,1.206373220447834,1.206373220447834,0.836000986083488,2.3406299298855475,3.2854894771897674,0.22142820548419692,0.5218791570110165,0,1.31230139804188,0,189.01479451453537,0,-0.2897696533310383,0,0.4985171900437505,0,0.9106060606060605,0
1049,2.302585092994046,3.091042453358316,2.0409605548615546,33.8812960699999,35.50895209,5.421599851726236,1.77209775307598,-1.945666585761657,2.430908228843419,0.37644986916762463,0.6602822787646019,0.8863779067585722,-0.35887314426979655,0.5673620863513488,1,1.3174015826280767,0,44.65504791384355,0,-0.013075130038890048,0,0.6004004478927648,0,0.9101515151515152,0
460,1.0986122886681096,0.6931471805599453,3.071257098640233,33.89387938,35.5313133399999,4.7733938399030365,0.8457654036941855,0.6390285442627506,0.6390285442627506,0.6434116273763449,4.43088738550329,2.7955786862384704,0.13387299805870018,0.5323394867498964,0,1.2929478299548252,0,77.17774073412875,0,-0.16162689010025355,0,0.559079451076859,0,0.9096969696969698,0
1505,0.6931471805599453,1.791759469228055,2.920469789053444,33.89719842,35.53446625,4.2179307777985455,-0.0156274398299077,0.640037616898931,0.640037616898931,0.6923939587689767,1.6299452237926066,4.213347281733441,0.15174208649127816,0.5202181530787896,0,1.3347781925896365,0,72.22015315596862,0,-0.01342526002510791,0,0.5014976221166696,0,0.9090909090909092,0
498,1.3862943611198906,1.0986122886681096,4.725740444837687,33.8931295599999,35.5296586199999,6.521400854570621,0.4071381378692232,0.6715150557771796,0.6715150557771796,0.7246511217793921,4.301554327748223,3.4089011521478674,0.10297098288422775,0.5185117213555777,0,1.2980650622774303,0,73.15238461953793,0,-0.0916463366487612,0,0.5760794441543775,0,0.9089393939393939,0
715,0.6931471805599453,1.791759469228055,3.380552399684867,33.88577129,35.52362989,5.234500922484717,-0.4228999466420856,0.43516101955298847,0.43516101955298847,0.645821339941647,1.8867222178774437,4.877106182490643,0.08313323963393743,0.5308981801512137,0,1.4577474096488965,1,70.10004837278794,0,-0.27230062680972944,0,0.5705893021397921,0,0.908030303030303,0
157,2.70805020110221,3.4339872044851463,4.783299634829836,33.89285719,35.4732052,6.040750982021855,2.7663915025159964,-0.8433100384409595,0.8433100384409595,0.7918385725658325,1.3929287880229568,1.766326057354097,-0.13960350972102173,0.4922232076666947,0,1.4386135023763202,1,61.336094386223586,0,0.04407774752580407,1,0.5173431867225137,0,0.9074242424242425,0
602,1.791759469228055,2.3978952727983707,1.5319087099248625,33.89730479,35.4809048999999,4.811307586545693,-1.1924218391670918,-1.797902404406873,1.797902404406873,0.31839758368570764,0.6388555527435974,0.854974529915478,-0.37368269894747835,0.5328682204890329,0,1.211915756440133,0,90.03907634690268,0,-0.11696813642285298,0,0.5756539137647853,0,0.905909090909091,0
1760,1.0986122886681096,1.0986122886681096,4.480320993746402,33.9006952,35.5306409599999,6.454296061289394,-1.1924218391670918,0.8753726250447857,0.8753726250447857,0.6941610597347397,4.07816391638771,4.07816391638771,0.1356263513065296,0.5356871214545184,0,1.2563190819195647,0,92.4012651897021,0,-0.29111381211209686,0,0.5865968262716645,0,0.9040909090909091,0
1754,1.0986122886681096,1.0986122886681096,5.368095263155455,33.89372936,35.5145787499999,6.521400854570621,-1.9043027771337224,1.706492568952629,1.706492568952629,0.8231506363227381,4.886250880793811,4.886250880793811,0.26167576675747634,0.5210856177834814,0,1.2298576416335494,0,276.96321993730686,1,-0.37532659416191505,0,0.6435958604407988,1,0.9039393939393939,0
391,1.0986122886681096,0.6931471805599453,3.2669037938787824,33.89310582,35.52904259,4.966345885949162,0.6683873508978188,0.7156461730523689,0.7156461730523689,0.6578083502241641,4.71314590249026,2.973663982804504,0.14409914039154675,0.5359923354137228,0,1.272684798641255,0,92.15817311920176,0,-0.30195011568186336,0,0.5620782208258093,0,0.9030303030303031,0
493,2.70805020110221,2.772588722239781,3.8926566829371785,33.88605407,35.5187844499999,6.324735094240588,2.9215868500403963,-1.3462699999972783,1.3462699999972783,0.6154655689029408,1.4039791230891874,1.4374388928805009,-0.2128579268439582,0.546294249923855,0,1.490402412058367,1,20.28115983363447,0,0.0269256789266068,1,0.5654836979032197,0,0.8984848484848484,0
224,0.6931471805599453,2.19722457733622,2.9331651412851567,33.88538177,35.51713049,4.925891156394296,-0.8150443270305894,0.05548265015493925,0.05548265015493925,0.5954587805858473,1.3349409848860994,4.2316628034404715,0.011263474647205158,0.5409383443936518,0,1.4234898424254019,1,46.72410955310092,0,-0.17566920150970233,0,0.5158725588506814,0,0.8977272727272727,0
1369,0.6931471805599453,1.6094379124341005,2.817323053579946,33.8974352899999,35.53418354,4.214703572121679,-0.4228999466420856,0.6453114896220828,0.6453114896220828,0.6684510560161903,1.7505012351293812,4.064537997981939,0.15310957902010497,0.5175847582789194,0,1.3077219932469724,0,66.50754951497383,0,-0.06299108779498885,0,0.47840900408156184,0,0.8969696969696969,0
410,1.0986122886681096,0.6931471805599453,3.7741622546423934,33.89210537,35.52841754,5.847085938746631,-0.7765003298694598,0.7251962340772056,0.7251962340772056,0.6454774727411334,5.444965168282891,3.4353905318298934,0.12402694977879136,0.5651622707751218,1,1.2824239409453486,0,115.95060886052663,0,-0.4765983506692537,0,0.579344855362177,0,0.8965151515151515,0
608,1.0986122886681096,1.6094379124341005,4.152959322482016,33.89471013,35.4763323399999,5.6571871146106085,-1.1924218391670918,0.8766705004890709,0.8766705004890709,0.7341032280435486,2.580378708863093,3.7801864819087454,0.15496579531989074,0.5266622737784161,0,1.345924158275096,0,140.4196730296645,0,-0.4980231260269825,0,0.5527483607470288,0,0.8951515151515151,0
1548,1.9459101490553128,1.9459101490553128,5.34461872191488,33.89894617,35.47386565,6.521400854570621,1.300626634375449,0.6834383275420137,0.6834383275420137,0.8195507132748977,2.746590701790393,2.746590701790393,0.10479931272174686,0.495989512926248,0,1.2183790801405547,0,103.57962181386411,0,-0.0002491658661787355,0,0.44608204099532167,0,0.8906060606060606,0
23,1.0986122886681096,1.0986122886681096,4.578230550732139,33.89304735,35.5278799,4.872629639949637,0.4071381378692232,1.9385370740191297,1.9385370740191297,0.9395810658779021,4.167285035817782,4.167285035817782,0.397842072404905,0.48826886672299763,0,1.2183112159831055,0,333.25949932315575,1,-0.3489425963519541,0,0.6707688411110165,1,0.8906060606060606,0
1509,1.6094379124341005,2.19722457733622,1.6050282039454002,33.8985238699999,35.47583222,4.874812277187319,0.4071381378692232,-1.7198090965748627,1.7198090965748627,0.32924923313590104,0.7304798155367612,0.9972600940647465,-0.3527949383042012,0.505065097371669,0,1.2269535065844561,0,91.35844886224392,0,-0.21101402587598583,0,0.5355559373543739,0,0.8901515151515152,0
544,2.3978952727983707,2.3978952727983707,5.408018946138575,33.89665327,35.4807235,5.416752944705573,1.77209775307598,1.1910970249355257,1.1910970249355257,0.9983875951781159,2.255319073975802,2.255319073975802,0.21989133288785567,0.5129313980331933,0,1.220075017843434,0,157.13275654675124,0,-0.1761304001762274,0,0.4029961723095563,0,0.8901515151515152,0
47,1.3862943611198906,1.6094379124341005,3.331454228784496,33.9006724099999,35.4882089199999,4.351746899637152,-0.0156274398299077,0.7383492348274112,0.7383492348274112,0.765544114953531,2.069948895230157,2.4031362474079794,0.16966732024074624,0.48887175326939464,0,1.312456435253033,0,104.42471880276744,0,-0.24687678547265035,0,0.4632403760609641,0,0.8899999999999999,0
507,1.3862943611198906,1.3862943611198906,3.7837349851266127,33.8893608899999,35.53082941,4.425147511401192,-1.1924218391670918,1.319205121826705,1.319205121826705,0.8550528486062874,2.72938784954012,2.72938784954012,0.29811551330838865,0.47699376096867574,0,1.3021212705501235,0,136.38276007040875,0,-0.10379824474847998,0,0.4029272631928912,0,0.8898484848484849,0
113,2.079441541679836,3.4339872044851463,3.585766410996589,33.8957338499999,35.48657596,6.145346302276815,0.4071381378692232,-1.6437129445730045,1.6437129445730045,0.5834929773881227,1.0441991182475006,1.724389139643665,-0.2674727938381631,0.5123549612132533,0,1.236856067398803,0,58.7754130372593,0,-0.06906913341816034,0,0.5717625557642464,0,0.8889393939393939,0
1015,0.6931471805599453,0.6931471805599453,3.589915105961348,33.8878338399999,35.52883287,5.2363522295859575,-1.1924218391670918,1.1623459800986873,1.1623459800986873,0.6855755588170594,5.179152720582815,5.179152720582815,0.22197627835868386,0.5271031151365423,0,1.2656063260618227,0,202.04856523387934,1,-0.526860483734112,0,0.6093917687064837,0,0.8872727272727271,0
1020,0.6931471805599453,0.6931471805599453,2.592115456303444,33.90100109,35.5284436299999,5.0874187876445776,-1.9043027771337224,0.31735939410309877,0.31735939410309877,0.5095148570427729,3.7396321142206115,3.7396321142206115,0.06238122068382597,0.5266747057443791,0,1.2728301357307292,0,36.61398503744185,0,0.0001548920816900612,1,0.541758431195843,0,0.8871212121212121,0
1227,1.0986122886681096,1.0986122886681096,3.3875716380803427,33.88858365,35.52863524,4.216908281772634,-1.1924218391670918,1.3104984781306372,1.3104984781306372,0.8033306421965458,3.0835005879892603,3.0835005879892603,0.3107723456531409,0.4645565250049614,0,1.267242760731031,0,147.127951279736,0,-0.00038570152785721845,0,0.47108854770095754,0,0.886969696969697,0
1164,2.3978952727983707,2.19722457733622,5.469068071820857,33.88226764,35.5242227199999,5.73588338790644,2.2605583165504184,1.0838727544322921,1.0838727544322921,0.9534831344988398,2.489080146031872,2.2807785368534437,0.18896352682440057,0.49298199474509574,0,1.485586975715281,1,76.864332260804,0,-0.3335398287723188,0,0.5138457744599696,0,0.8840909090909091,0
122,1.791759469228055,1.9459101490553128,1.8561417281573231,33.8944923199999,35.47638268,5.764613524542147,-0.0156274398299077,-1.945666585761657,2.018322950814871,0.32198892783618943,0.953868157303373,1.0359324228697986,-0.33751899888487163,0.5193112425756076,0,1.2242791011859016,0,86.44036885037156,0,-0.3100643413536779,0,0.5361084919474424,0,0.883030303030303,0
933,0.6931471805599453,0.6931471805599453,2.216482393940634,33.89482144,35.51361045,5.835966407918302,-0.8150443270305894,-0.6476468539082632,0.6476468539082632,0.37979697603010304,3.1977081579558506,3.1977081579558506,-0.11097508255522666,0.514194306490979,0,1.4514422261022282,1,28.673791336269403,0,-0.0934787410729161,0,0.5414200856430051,0,0.8827272727272728,0
1424,0.6931471805599453,0.6931471805599453,2.80753347958716,33.89567248,35.52767663,5.301628760212271,0.4071381378692232,0.2205490702636217,0.2205490702636217,0.5295605570607229,4.050414628130132,4.050414628130132,0.04160024781795381,0.5371715391345934,0,1.2721724918097825,0,44.84860474452621,0,-0.19218900648820014,0,0.5236402826378281,0,0.8818181818181818,0
1518,2.4849066497880004,2.4849066497880004,3.1102210000386843,33.89884328,35.4758196499999,5.580502400413349,1.300626634375449,-1.2588524551385576,1.2588524551385576,0.5573370956364627,1.251645006585673,1.251645006585673,-0.2255804880659695,0.5055663465817627,0,1.1922909192570839,0,79.12021891747777,0,-0.06695638203212795,0,0.5122890106949907,0,0.8806060606060606,0
641,2.302585092994046,2.5649493574615367,2.123936781566387,33.8801302299999,35.5108998899999,4.503912304312226,2.5112792420117174,-1.5522082016225198,1.5522082016225198,0.47157596286518394,0.8280618778642834,0.9224140241456342,-0.3446355294565513,0.5277193352287026,0,1.345494390596829,0,18.10017751632434,0,0.0002664894930779482,1,0.534087287670346,0,0.8798484848484849,0
