fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,hdbscan_score,is_anomaly_hdbscan,fused_rank,is_anomaly_fused
438,1.0986122886681098,1.0986122886681098,2.1346397021445984,35.5269997799999,33.89313466,4.26982361873472,1.77209775307598,-0.16235623405753152,0.16235623405753152,0.4999362720226738,1.9430327916070416,1.9430327916070416,-0.03802410791517488,0.402037636285017,0,0.9913291001158733,0,1.9282506773556984,0,0.14431516968283076,0,0.18039772727272727,0
1025,1.6094379124341005,2.302585092994046,3.698532711142072,35.5252680299999,33.8959327199999,5.522030375602406,-0.0570458282878974,-0.06745800885140563,0.06745800885140563,0.669777683129567,1.6062523475876753,2.298027580044043,-0.012216160408941346,0.40394634141465446,0,0.9997084139635537,0,3.5272437156959917,0,0.019746034683127387,0,0.1802556818181818,0
850,1.0986122886681098,1.0986122886681098,2.481149600910288,35.53086399,33.8891975499999,4.753083769206774,-1.1924218391670918,0.0720495404337016,0.0720495404337016,0.5220083889504769,2.2584396938780666,2.2584396938780666,0.015158483193685792,0.4092341717441926,0,0.9856526481451016,0,3.17961699493112,0,0.04775264048940724,0,0.17926136363636364,0
984,1.3862943611198906,1.0986122886681098,2.6745623569412205,35.5314296399999,33.8910670599999,5.119577197356628,-0.0156274398299077,-0.2155088948468573,0.2155088948468573,0.5224186009583305,2.4344915713474276,1.9292889244536984,-0.04209505717740328,0.40358981408867617,0,0.9851809974772927,0,2.2865264282792706,0,0.13352119375570348,0,0.1789772727272727,0
1069,1.6094379124341005,1.6094379124341005,3.523768934050333,35.5089175999999,33.8804404199999,5.227296048392757,-0.0156274398299077,0.25862454025911186,0.25862454025911186,0.6741093103257066,2.1894407400413565,2.1894407400413565,0.049475778273287474,0.4008065941278846,0,1.0086496519603485,0,1.468620715801826,0,0.1194841378270357,0,0.1789772727272727,0
1722,1.3862943611198906,1.3862943611198906,2.6308811383310746,35.5160560799999,33.8945965899999,4.6587473955980405,-0.0156274398299077,-0.058248041060002365,0.058248041060002365,0.5647185637961274,1.8977795857192763,1.8977795857192763,-0.012502940407337775,0.4056790306484765,0,0.9993248772416106,0,1.624578334929719,0,0.10054350890662213,0,0.17883522727272727,0
484,1.0986122886681098,1.0986122886681098,2.29927963598532,35.5344087599999,33.8945000399999,4.995028789100929,-1.1924218391670918,-0.3052637104387772,0.3052637104387772,0.460313590384566,2.0928945176581135,2.0928945176581135,-0.061113503710901046,0.40617279181279126,0,0.9904509919072624,0,2.0341690800209875,0,0.11066811120057451,0,0.178125,0
1178,1.6094379124341005,1.6094379124341005,3.159125820462427,35.5245834899999,33.88582813,5.106384556774434,-0.0156274398299077,-0.029318331390634,0.029318331390634,0.6186619486523675,1.9628752349226017,1.9628752349226017,-0.005741504789673264,0.4011328312083888,0,1.001341264606499,0,1.9583863820253122,0,0.11160703954612579,0,0.1768465909090909,0
1581,1.3862943611198906,1.3862943611198906,3.2917172810433306,35.5091121199999,33.88503544,5.014749768299733,-0.0156274398299077,0.35929019624676517,0.35929019624676517,0.6564070857237205,2.3744720986848575,2.3744720986848575,0.07164668484915922,0.3922900181026175,0,0.9923537188684879,0,2.314692159284237,0,0.16350284067101126,0,0.17585227272727272,0
1645,2.19722457733622,2.079441541679836,4.228554890983981,35.52766639,33.8862932099999,5.464819085457243,0.4071381378692232,0.30543418913966125,0.30543418913966125,0.7737776539093199,2.0335050571164532,1.9244982668591941,0.05589099737125249,0.40645088373640503,0,0.995789850321675,0,2.8699363306484775,0,0.03994381815078052,0,0.17571022727272728,0
1575,1.6094379124341005,2.3978952727983707,3.8269878562315633,35.50849645,33.8853283899999,5.433677600564074,-0.0156274398299077,0.08683907037818095,0.08683907037818095,0.7043089666995114,1.5959778976357986,2.3778412492120675,0.015981638360208585,0.4009600592570755,0,0.9836414831313345,0,2.8473874112213027,0,0.12428013289721676,0,0.17528409090909092,0
1642,2.079441541679836,2.70805020110221,4.083030802321828,35.52841275,33.8864440899999,5.409798118960443,0.8457654036941855,-0.05186308359067304,0.05186308359067304,0.754747351479066,1.5077382245942055,1.9635227634355286,-0.009586879667265505,0.409394505807044,0,0.9749079298980102,0,3.2189121531060887,0,0.07224225760511618,0,0.175,0
309,2.19722457733622,2.8903717578961645,4.768597702595559,35.52675724,33.8912375999999,5.852998676383861,0.4071381378692232,0.251110504671499,0.251110504671499,0.8147272819035944,1.6498215807597403,2.170282342452547,0.04290288082324354,0.40438050484277105,0,0.9873376900779641,0,2.5032573725707277,0,0.09999181465397818,0,0.1741477272727273,0
1270,1.0986122886681098,1.3862943611198906,2.447118243726344,35.5298640999999,33.88825516,4.565851037625504,-1.1924218391670918,0.055192218639000146,0.055192218639000146,0.5359610341118315,1.7652226773464532,2.227463017633892,0.012088046277502554,0.4151891083288484,0,0.9612457020211822,0,4.331292201983444,0,0.018686559160948343,0,0.17386363636363633,0
474,1.0986122886681098,1.0986122886681098,2.1372386404060526,35.5334810499999,33.89393272,5.062636211046223,-1.1924218391670918,-0.5151563267603532,0.5151563267603532,0.4221592370675949,1.9453984471601986,1.9453984471601986,-0.1017565365720586,0.4035065436155303,0,0.9927680372445548,0,2.4537525944731327,0,0.09083419070537328,0,0.17357954545454546,0
1298,2.079441541679836,2.079441541679836,3.5434778889189262,35.52620412,33.8951822,4.822746004210705,0.8457654036941855,0.06344422303869601,0.06344422303869601,0.7347427971170659,1.704052659281009,1.704052659281009,0.013155207216656924,0.40587238158941985,0,1.0149437337628282,0,2.2146280022061156,0,0.0204471294001778,0,0.17329545454545456,0
704,1.9459101490553128,2.70805020110221,4.077266220687349,35.51985314,33.88448601,5.7092462426240616,0.8457654036941855,-0.20064422544718052,0.20064422544718052,0.7141514041288526,1.5056095411480375,2.0953003522114075,-0.035143732976379946,0.41011411917538687,0,0.9832787384651077,0,2.546992886939403,0,0.0746129045588596,0,0.17329545454545453,0
475,1.0986122886681098,1.0986122886681098,2.1012030334613487,35.5325849999999,33.89463594,5.021140519369675,-1.1924218391670918,-0.4868906446593573,0.4868906446593573,0.4184712667083696,1.9125974241638226,1.9125974241638226,-0.09696813757374763,0.40548875397616496,0,0.9940651354642862,0,2.3494932173497025,0,0.07734822821830988,0,0.1731534090909091,0
368,1.791759469228055,2.4849066497880004,3.219515620155536,35.5263637899999,33.8930660899999,5.017358246767267,0.8457654036941855,-0.400266653400017,0.400266653400017,0.6416754518635184,1.2956283973203617,1.7968458799565337,-0.0797763750790394,0.40133154542673627,0,1.0279540342945668,0,1.9616887987651517,0,0.03621359235760744,0,0.17201704545454546,0
1245,1.0986122886681098,1.0986122886681098,2.487154122328471,35.5294462399999,33.88820768,4.3048638336801,-1.1924218391670918,0.37191775169666386,0.37191775169666386,0.5777544234662301,2.263905244810018,2.263905244810018,0.08639477717898511,0.41448747428667065,0,0.9716332263014719,0,4.208007995408335,0,0.0,0,0.1708806818181818,0
1086,1.6094379124341005,1.6094379124341005,2.768455190958168,35.5095522,33.8799449799999,4.806910760194002,-0.0156274398299077,-0.22008002217431866,0.22008002217431866,0.575932304357245,1.7201379249052107,1.7201379249052107,-0.0457840873595574,0.3993401521843298,0,1.0103727232706128,0,1.821582012348787,0,0.09282819724520654,0,0.17017045454545454,0
1105,1.0986122886681098,1.0986122886681098,2.734302572246269,35.50866854,33.88423035,5.026062844601191,-0.8150443270305894,0.11213452168379145,0.11213452168379145,0.5440247479562168,2.488869458725216,2.488869458725216,0.02231060875099128,0.4092083795876654,0,0.9867230578995762,0,3.2453324873761016,0,0.021749140058659664,0,0.1698863636363636,0
660,1.3862943611198906,1.3862943611198906,2.481567748522486,35.5157247599999,33.89005653,5.248092431298409,-0.0156274398299077,-0.6107703753498344,0.6107703753498344,0.47285138000294924,1.7900727422116904,1.7900727422116904,-0.11637950042711541,0.4020179759282626,0,0.9821628508868581,0,2.823425967496121,0,0.11002913009593929,0,0.1693181818181818,0
1300,1.6094379124341005,1.6094379124341005,3.260938649240587,35.52620943,33.89492148,4.701429325160732,0.624445878085537,0.3076474948788581,0.3076474948788581,0.6936058002167462,2.026135102228809,2.026135102228809,0.06543701364017426,0.4020347946569482,0,0.9990531848401842,0,2.7114014099598616,0,0.05357586610999016,0,0.16775568181818182,0
1478,1.9459101490553128,2.3978952727983707,4.433266177616849,35.5314156999999,33.8955307,5.886515526863193,-0.0156274398299077,0.2091276283996617,0.2091276283996617,0.7531223110489692,1.848815595871782,2.27824813996118,0.03552655683065898,0.4012371887257108,0,1.0213578056393764,0,1.9678697688028721,0,0.03974364366179656,0,0.16761363636363635,0
655,1.6094379124341005,1.6094379124341005,2.464448807885604,35.51523986,33.89044484,5.101101095935782,-0.4228999466420856,-0.6837917347518103,0.6837917347518103,0.48312095007274275,1.5312481387731152,1.5312481387731152,-0.13404786964457735,0.4058934154624244,0,0.9844813428987963,0,3.2577516726849036,0,0.048486571852835614,0,0.1674715909090909,0
631,2.079441541679836,2.772588722239781,4.542155836044581,35.51048017,33.88201328,5.541783196571139,-0.4228999466420856,0.37695075428773794,0.37695075428773794,0.8196199084177354,1.6382364249015953,2.1843152332021267,0.06801975842738998,0.4033183683096528,0,0.9928223003159466,0,2.2596506780250114,0,0.0901881324027392,0,0.1664772727272727,0
356,1.3862943611198906,1.9459101490553128,2.7423872135066536,35.5217627899999,33.89164935,5.317361667186238,-0.0156274398299077,-0.6219427711203305,0.6219427711203305,0.5157420888690141,1.4093082431570692,1.978214216561676,-0.11696454182501392,0.4021519475170856,0,0.9913365149365151,0,2.142870794677075,0,0.10821623314407228,0,0.16619318181818182,0
1282,1.6094379124341005,2.19722457733622,2.8548021491197804,35.53026724,33.88760234,4.825135144372003,-0.0156274398299077,-0.37885933664836147,0.37885933664836147,0.5916522674913256,1.2992764501937106,1.7737883065039777,-0.07851787054923422,0.40139578514439633,0,1.0220841895799155,0,2.0985229462834556,0,0.027270379928575686,0,0.16576704545454543,0
1202,1.791759469228055,2.5649493574615367,4.233265571401886,35.5267765199999,33.88770659,5.339576141105997,-0.0156274398299077,0.41587981816563735,0.41587981816563735,0.7928092903878025,1.650428519801825,2.3626305004129304,0.0778862979336587,0.4007781899926492,0,1.011351881699278,0,1.8984725604610118,0,0.07193301778495141,0,0.16548295454545453,0
1279,1.3862943611198906,1.9459101490553128,3.2448554138271484,35.53002688,33.8875221799999,5.547704115685453,-0.0156274398299077,-0.2732846432148106,0.2732846432148106,0.5849005906159843,1.6675258183952835,2.340668406965066,-0.04926085413281718,0.40862000867285114,0,0.9894506312856782,0,2.0527842867044637,0,0.07001316354055429,0,0.16491477272727273,0
335,1.3862943611198906,1.9459101490553128,3.060348916639964,35.52522909,33.88935585,4.982270331173806,-0.4228999466420856,-0.04758765209499449,0.04758765209499449,0.6142478655747601,1.5727082353343402,2.207575102713194,-0.009551399047386295,0.4064512207271892,0,0.984272101119883,0,2.791346651053513,0,0.0638100623771407,0,0.1649147727272727,0
751,1.791759469228055,2.5649493574615367,3.5018870056700804,35.52270862,33.88704191,5.342813628638752,0.4071381378692232,-0.3561751635231345,0.3561751635231345,0.6554387349203298,1.3652850476298706,1.9544403508461998,-0.066664343598652,0.39928080897949936,0,1.0209134975682348,0,1.3403583066725426,0,0.0728911827383078,0,0.1646306818181818,0
1036,1.9459101490553128,1.9459101490553128,3.0091419604639085,35.5092405099999,33.88364175,4.909612190643874,-0.0156274398299077,-0.3262187016217517,0.3262187016217517,0.6129082794356662,1.5463930654376647,1.5463930654376647,-0.06644490215406801,0.39720754303971895,0,1.0023855710675587,0,1.4983401670154801,0,0.12891514782304084,0,0.16392045454545454,0
236,1.9459101490553128,2.5649493574615367,4.588329168792064,35.5162935899999,33.8849347,5.801526374629343,0.4071381378692232,0.3494423546795291,0.3494423546795291,0.7908831008434759,1.7888576066597326,2.357934754089018,0.06023283048538323,0.405011903663678,0,0.991163162101379,0,2.009470468043379,0,0.09199322636250563,0,0.16363636363636364,0
1022,1.0986122886681098,1.0986122886681098,2.1037682336708934,35.5292622899999,33.88843382,4.878993121774516,-1.1924218391670918,-0.41497280516188084,0.41497280516188084,0.4311890140369252,1.9149323700187015,1.9149323700187015,-0.0850529596588062,0.409316501953594,0,0.9881556815760529,0,2.375118933084951,0,0.050494798459936215,0,0.1633522727272727,0
341,1.0986122886681098,1.0986122886681098,2.1374745729304454,35.53072135,33.89184611,4.496939077272055,-1.1924218391670918,-0.09010859869024168,0.09010859869024168,0.47531766301514716,1.945613202198738,1.945613202198738,-0.020037762829756545,0.4090725999669356,0,0.9789698618043741,0,3.2753540936176266,0,0.03926553593610421,0,0.1627840909090909,0
1293,1.0986122886681098,1.3862943611198906,2.646387540710103,35.52394358,33.8950219099999,5.16372392087049,-0.3426673206201043,-0.23273773957439525,0.23273773957439525,0.5124959392220916,1.9089650906264028,2.408845748410862,-0.04507168530713408,0.4022440118757001,0,0.9869374338624878,0,2.3710043977972544,0,0.10129274439030782,0,0.16221590909090908,0
1482,1.6094379124341005,2.19722457733622,3.508885187079073,35.53150397,33.8958002299999,5.7162974344347415,-0.4228999466420856,-0.33045001321338896,0.33045001321338896,0.6138388051576344,1.59696246950461,2.180192948090967,-0.057808400805523456,0.4006874145073761,0,1.0074622720547664,0,2.019706059817569,0,0.07120605003060808,0,0.16221590909090908,0
1534,1.6094379124341005,2.302585092994046,3.5500770512334774,35.5100787399999,33.88825915,5.496019603953978,0.4071381378692232,-0.2312338592762826,0.2312338592762826,0.6459360240781274,1.541778873682067,2.205786892309732,-0.04207296842790135,0.39731176260934836,0,1.0127354890815117,0,1.7982280702439808,0,0.08433439463791256,0,0.1615056818181818,0
1198,1.6094379124341005,2.19722457733622,3.531230997524863,35.52595102,33.8879041499999,5.252103239382115,-0.0156274398299077,0.0036789284542142475,0.0036789284542142475,0.6723460748156,1.607132486113873,2.194077180761983,0.0007004676577239286,0.40337236126505827,0,0.9637873475244246,0,2.738735776581723,0,0.13747658130223764,0,0.16107954545454545,0
1480,1.6094379124341005,1.6094379124341005,3.299201569406101,35.53113794,33.89564708,5.231592494414015,-1.1924218391670918,0.14103884120913657,0.14103884120913657,0.6306304577294186,2.049909191225908,2.049909191225908,0.026959064827723013,0.40217838138611156,0,0.9860338139071363,0,1.4487243835438202,0,0.1432784724272487,0,0.16051136363636365,0
413,1.0986122886681098,1.0986122886681098,2.781858128246924,35.5284200099999,33.8926086299999,4.679521329979565,0.8457654036941855,0.23177580329219616,0.23177580329219616,0.5944749328152057,2.5321563912410614,2.5321563912410614,0.04952981019817433,0.39220149865488746,0,0.9949356110852758,0,3.6487645557484223,0,0.061825690583712616,0,0.15994318181818182,0
1496,1.6094379124341005,1.3862943611198906,2.333793020118239,35.5348292199999,33.89530011,4.898429547590208,-0.4228999466420856,-0.6062777500166834,0.6062777500166834,0.4764369881090467,1.6834758082929302,1.4500671334308448,-0.12376982135324227,0.40735839255104994,0,0.9792605631075672,0,2.9411948539238635,0,0.06252992346893113,0,0.1599431818181818,0
219,1.6094379124341005,2.19722457733622,2.889649274745828,35.51793079,33.88561157,4.68590792329102,-0.0156274398299077,-0.24546906311817152,0.24546906311817152,0.6166679589206185,1.3151360605337215,1.7954400430244284,-0.05238452550424273,0.39894643458612955,0,1.013039460321153,0,2.3486435119506988,0,0.04504849690316621,0,0.1599431818181818,0
1721,1.6094379124341005,1.6094379124341005,3.579176189021973,35.5158685099999,33.89467029,5.206810751028757,0.4071381378692232,0.2815468221907471,0.2815468221907471,0.6874027807357512,2.2238672031832882,2.2238672031832882,0.054072797275207155,0.39259590910978137,0,0.9987358417646992,0,2.243404677008847,0,0.11406967716408509,0,0.15965909090909092,0
1184,2.302585092994046,2.772588722239781,4.542251685241918,35.5269954199999,33.88618927,5.76362332648438,0.8905148241478935,0.031691099441003345,0.031691099441003345,0.7880896144565612,1.638270995192013,1.972674842316311,0.0054984681763257885,0.4192880463379616,0,0.9616385261918288,0,3.7413050672165955,0,0.0,0,0.15951704545454548,0
768,1.6094379124341005,2.19722457733622,2.943280413551567,35.5199439599999,33.89046014,4.767171844278171,0.8457654036941855,-0.32887220901598635,0.32887220901598635,0.6174059819312488,1.3395446436885479,1.82876294314465,-0.06898685840551717,0.39828463966025385,0,0.9971903316140948,0,1.4709543600538817,0,0.13059408141118226,0,0.15894886363636362,0
303,2.19722457733622,2.833213344056216,4.287166353649922,35.52945918,33.8917249699999,5.539080168376115,-0.0156274398299077,0.018319430380644874,0.018319430380644874,0.7739852508592207,1.5131816185476983,1.951173493083451,0.003307305513510117,0.40251562701469207,0,0.9750861937299745,0,3.608307055943393,0,0.06835725216213923,0,0.15738636363636363,0
1098,1.0986122886681098,1.0986122886681098,1.813520961009568,35.5087181399999,33.88402717,4.61648560747301,-0.8150443270305894,-0.5346083927026748,0.5346083927026748,0.39283583123792304,1.650737917020908,1.650737917020908,-0.11580419352705637,0.40837295103568333,0,0.9798253717487516,0,2.593172554608568,0,0.0682475330467033,0,0.15724431818181817,0
1425,1.3862943611198906,1.3862943611198906,2.536391592476509,35.52779,33.89539889,4.4062060583907305,0.4071381378692232,-0.008342011502340707,0.008342011502340707,0.5756407119559156,1.82961978610916,1.82961978610916,-0.0018932413490864843,0.40346378491209106,0,0.9979167492273581,0,1.7317791447931528,0,0.07616845377920828,0,0.15667613636363636,0
535,1.3862943611198906,1.3862943611198906,3.1125815400502788,35.5089494899999,33.8930209999999,4.934534429696414,-0.0156274398299077,0.2351264778621256,0.2351264778621256,0.630775118584343,2.245252976096535,2.245252976096535,0.04764917161122964,0.3984867755826174,0,0.9923234586048095,0,2.18640577996963,0,0.10850525382674817,0,0.1549715909090909,0
755,2.3978952727983707,2.3978952727983707,4.565503773525627,35.5212820799999,33.8894761199999,5.658912941363452,1.300626634375449,0.22461983629846927,0.22461983629846927,0.8067810586295431,1.9039629567298129,1.9039629567298129,0.039693106896313134,0.4079677161454393,0,0.9666094276489012,0,2.8148372203653524,0,0.08365218287173877,0,0.1546875,0
1474,1.791759469228055,2.4849066497880004,3.656898470758759,35.5320553399999,33.89527434,5.089953653129563,-0.0156274398299077,0.05128507457134113,0.05128507457134113,0.718454178558249,1.4716442048520202,2.040953896749469,0.010075744901883035,0.4020524614441684,0,0.9935923054771844,0,3.083203465814661,0,0.02720211554925515,0,0.15454545454545454,0
747,1.3862943611198906,1.3862943611198906,2.978331758873824,35.5240618899999,33.8873512099999,5.094691089921313,0.4071381378692232,-0.04567645338797499,0.04567645338797499,0.5845951611797967,2.148412229324685,2.148412229324685,-0.00896550008269107,0.4036618580321557,0,0.992711137003622,0,1.7796318543612157,0,0.08735541094717549,0,0.15426136363636364,0
1366,1.0986122886681098,1.3862943611198906,2.3041838143577427,35.53377563,33.89711538,4.7013326831758215,-0.4228999466420856,-0.2544935536649562,0.2544935536649562,0.49011290407153907,1.6621172811352656,2.097358493187068,-0.054132215440886845,0.40393020091253795,0,0.9766320323507095,0,1.7747425734390303,0,0.13790020670623418,0,0.153125,0
1488,1.3862943611198906,1.3862943611198906,2.449970079907095,35.53021005,33.8960068399999,5.2724407494898,-1.1924218391670918,-0.57737059404778,0.57737059404778,0.4646747486245668,1.7672798423041518,1.7672798423041518,-0.10950727025308926,0.40106691250998594,0,0.981920317913726,0,2.3927538738289638,0,0.11016514369162954,0,0.15298295454545452,0
275,2.079441541679836,3.091042453358316,4.288773088547928,35.52382721,33.88959847,5.47571461647822,0.8457654036941855,-0.05698888389447365,0.05698888389447365,0.7832353197592884,1.3874843691934147,2.062463888782046,-0.010407570132120366,0.40360244179954136,0,0.9774002915283845,0,3.45165716090983,0,0.052547518138836916,0,0.15284090909090908,0
1252,1.3862943611198906,1.3862943611198906,2.661796816584741,35.5295565999999,33.8882684,4.4050061622667975,-1.1924218391670918,0.25200900449216945,0.25200900449216945,0.6042663094062487,1.9200805335704179,1.9200805335704179,0.057209682622211516,0.4166149610416192,0,0.9717599424038886,0,3.1316827473481723,0,0.0,0,0.1521306818181818,0
1194,1.6094379124341005,2.302585092994046,3.453062179377231,35.52574382,33.88819585,5.660268104544072,-0.4228999466420856,-0.38824286447982326,0.38824286447982326,0.6100527599752928,1.499645850172348,2.145508163253622,-0.06859089663405542,0.4015076650011613,0,1.0019946948497944,0,1.5625831400946737,0,0.07493014433627541,0,0.15170454545454545,0
1635,2.302585092994046,2.19722457733622,4.250122488793515,35.5277189999999,33.88601216,5.518626418746516,0.8457654036941855,0.16503366619542348,0.16503366619542348,0.77014136603921,1.9343141036343687,1.8458047442959387,0.029904844733611942,0.408307319424272,0,0.9821887004717559,0,3.012190825753817,0,0.019954286049781392,0,0.15170454545454545,0
1484,1.6094379124341005,1.9459101490553128,3.295132914584955,35.53117872,33.89592417,5.109011276672433,-0.4228999466420856,-0.015082092775406952,0.015082092775406952,0.6449648936244116,1.6933633426932142,2.047381193848866,-0.0029520570534403126,0.4026924443932548,0,0.9851852992424596,0,2.440317635436413,0,0.07793799932091751,0,0.15113636363636362,0
1689,1.0986122886681098,1.0986122886681098,2.244744093304196,35.52904722,33.8889065099999,4.331120130874522,-1.1924218391670918,0.11010633426800887,0.11010633426800887,0.5182825748245746,2.0432541274643725,2.0432541274643725,0.025422138139995817,0.4164450076326559,0,0.9705415087456388,0,3.459571587766962,0,0.0,0,0.1507102272727273,0
308,1.3862943611198906,2.079441541679836,3.591762643334209,35.52856435,33.8918516,5.48434134718755,-0.0156274398299077,0.05361302009726954,0.05361302009726954,0.6549123068672807,1.7272727178628324,2.590909076794249,0.009775653392683712,0.40811543279480933,0,0.9832608911125077,0,2.7713076853664615,0,0.03417058547818211,0,0.1502840909090909,0
481,1.791759469228055,2.3978952727983707,3.1664871939764803,35.5325841299999,33.89411828,4.9925972010175,-0.4228999466420856,-0.3082178965302944,0.3082178965302944,0.6342364638050801,1.320527726918263,1.7672501517967143,-0.06173498163790963,0.40113237143262914,0,1.0127548799829984,0,2.297660470139265,0,0.014154299682279417,0,0.14985795454545453,0
1297,1.6094379124341005,1.791759469228055,3.6089159099735513,35.5267710299999,33.89598101,5.13499055541352,-0.4228999466420856,0.3412161620256442,0.3412161620256442,0.7028086753088343,2.0141743196861035,2.2423455307545583,0.06644922874608211,0.39837686281914875,0,1.0044100455640006,0,2.2422494528156625,0,0.055207444020008795,0,0.14857954545454544,0
315,2.302585092994046,2.9444389791664403,4.493657450845066,35.5272845499999,33.89040442,5.680595804290076,0.4071381378692232,0.003731947232369137,0.003731947232369137,0.7910538974540989,1.5261506462318346,1.951570634465445,0.0006569640511213123,0.40744281181604347,0,0.973705217590158,0,3.777784470102331,0,0.01858644611495496,0,0.1481534090909091,0
232,1.791759469228055,1.6094379124341005,3.104766034578109,35.5153565099999,33.88426075,4.849028327394755,-0.0156274398299077,0.0116066174413203,0.0116066174413203,0.6402862233321311,1.9290996009174946,1.7328029168534198,0.0023935965429915736,0.39682140872924637,0,0.9908193409012555,0,1.6187666481688427,0,0.13424403777618946,0,0.1474431818181818,0
1454,1.0986122886681098,1.0986122886681098,2.1042560980542744,35.52700377,33.8948417499999,4.930225212633676,0.4071381378692232,-0.5724827835320498,0.5724827835320498,0.4268072972938699,1.9153764433177292,1.9153764433177292,-0.11611696400096809,0.40077660300405593,0,0.9809941023999583,0,3.4596663117668154,0,0.05108900414795951,0,0.1465909090909091,0
912,1.0986122886681098,1.0986122886681098,2.24992244041074,35.53239748,33.8919181999999,4.495327867599606,-0.8150443270305894,-0.017304409811676358,0.017304409811676358,0.5005024119880589,2.0479676621298384,2.0479676621298384,-0.003849421070351535,0.40894475693519233,0,0.9702254430312618,0,3.094620431212193,0,0.039810784396331754,0,0.14644886363636364,0
1643,2.19722457733622,2.19722457733622,4.32166604049908,35.5283490099999,33.8861509099999,5.628780235264699,0.8457654036941855,0.1898332230990496,0.1898332230990496,0.767780204567864,1.966874977221674,1.966874977221674,0.03372546362882162,0.4103486662327134,0,0.9800015140556224,0,2.832655917787445,0,0.02051251927887639,0,0.1464488636363636,0
1586,1.9459101490553128,2.9444389791664403,4.474343703222805,35.50790202,33.8848556,5.458859933161161,0.624445878085537,0.30600296801695404,0.30600296801695404,0.8196480140555219,1.5195912480718057,2.2993578122787315,0.05605620436568911,0.40290751585700707,0,1.000611479394983,0,2.6114086885101484,0,0.004013605275061489,0,0.1464488636363636,0
1492,1.791759469228055,2.3978952727983707,3.7107387884668297,35.5290531899999,33.8969368899999,5.533392071771611,-0.0156274398299077,-0.1901782566133976,0.1901782566133976,0.6706083249363483,1.5474982709050324,2.0710027501992387,-0.03436919960607612,0.3979426647903588,0,1.0092897259293416,0,2.2891257012188895,0,0.038835940958583184,0,0.14630681818181818,0
749,1.9459101490553128,2.833213344056216,4.536934170870228,35.52366614,33.88761628,5.606494092066651,2.5112792420117174,0.1834009470929674,0.1834009470929674,0.8092283870039423,1.6013386991799397,2.33152294985089,0.03271223407735058,0.41726885536063485,0,0.9712784773501991,0,3.06762308352687,0,0.0,0,0.1461647727272727,0
479,1.0986122886681098,1.0986122886681098,2.468184273643612,35.5326173099999,33.89357631,4.705163615176828,-0.8150443270305894,0.052425736380903754,0.052425736380903754,0.524569276545945,2.246638144413884,2.246638144413884,0.011142170744456354,0.40536077567037476,0,0.9883027505894819,0,2.2982694821574037,0,0.049055513339424386,0,0.14602272727272725,0
812,1.3862943611198906,1.3862943611198906,2.6857364235056256,35.52986005,33.8891798499999,4.8372165097884325,-1.1924218391670918,-0.04149281592788334,0.04149281592788334,0.5552235294969446,1.9373493096632135,1.9373493096632135,-0.008577828973319645,0.4074820614500979,0,0.9806929205984415,0,2.8219783997450163,0,0.0366364691239966,0,0.14517045454545455,0
1408,1.0986122886681098,1.0986122886681098,2.289601165435751,35.5343804199999,33.89721629,4.410582602699122,-0.4228999466420856,0.05133551165158545,0.05133551165158545,0.5191153576932434,2.0840847941101437,2.0840847941101437,0.011639167945787914,0.40936145844061084,0,0.9783173402702336,0,2.2448862735451343,0,0.05736081625319582,0,0.14375,0
679,1.9459101490553128,2.079441541679836,4.078418411671842,35.51142816,33.8910868899999,5.636638466874079,0.4502809745579276,0.1452928466107526,0.1452928466107526,0.7235550826330747,1.9613046723964027,2.0958924612484315,0.02577650623942321,0.39500815627807406,0,1.0200276509553172,0,1.4967304181011227,0,0.05099302987148915,0,0.1434659090909091,0
375,2.19722457733622,2.833213344056216,4.2855983300008615,35.5263647199999,33.8935304999999,5.649477082921333,0.8457654036941855,-0.10668292093584775,0.10668292093584775,0.7585831869212198,1.5126281749983976,1.9504598547666245,-0.018883680625655753,0.40307435828428373,0,0.9927185255646809,0,2.579347282404574,0,0.035693934301393206,0,0.1434659090909091,0
1462,1.3862943611198906,1.9459101490553128,3.183497320966384,35.53275519,33.89501348,5.350424392938379,-0.4228999466420856,-0.19150092224480675,0.19150092224480675,0.5949990294541947,1.6359939961831675,2.2964078988207515,-0.03579172569890986,0.403976660761335,0,0.9697637885368319,0,1.7693919280995776,0,0.136838120375827,0,0.1431818181818182,0
896,1.6094379124341005,2.19722457733622,3.6113772665845065,35.53171012,33.89073436,5.045554909409911,-0.4228999466420856,0.24678457236184448,0.24678457236184448,0.7157542294999749,1.6436086250968112,2.243874857603354,0.04891128464415156,0.39550089219007595,0,0.9885955726704626,0,1.3699637284317878,0,0.14422785179094022,0,0.14275568181818182,0
1027,1.0986122886681098,1.0986122886681098,2.820187701039054,35.5284333199999,33.8956848899999,5.06028476741095,0.8905148241478935,0.008615886088291447,0.008615886088291447,0.5573179832094663,2.5670454719363067,2.5670454719363067,0.0017026484643273719,0.40374209386487225,0,0.9871013025475738,0,2.8680717547582963,0,0.02467645300569376,0,0.1424715909090909,0
