fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
283,0.6931471805599453,0.6931471805599453,1.0814661298331392,33.89102135,35.5247666499999,4.987662050343771,-1.1924218391670918,-1.1515322682290425,1.1515322682290425,0.21682826922056594,1.5602258223996497,1.5602258223996497,-0.2308761613368881,0.443540396186712,0,1.1021938666243971,0,11.138695834790578,0,-0.4282079546649127,0,4.562562124143277,0,0.6480681818181818,0
151,1.9459101490553128,2.5649493574615367,4.267961678385909,33.8947937399999,35.47116554,5.871038800471862,-0.0156274398299077,0.00519984241441751,0.00519984241441751,0.7269517070885119,1.6639555342370576,2.1932984318201383,0.0008856767245346076,0.4314107153939027,0,0.9890774001953118,0,91.91080959685048,0,-0.12200988748551467,0,3.9863444338656513,0,0.6476136363636363,0
121,2.19722457733622,2.19722457733622,3.5602218794055247,33.89418887,35.4763720899999,5.843068131370277,1.300626634375449,-0.7473693292918133,0.7473693292918133,0.6093069256357627,1.6203268050650148,1.6203268050650148,-0.12790700236393535,0.4445225910568908,0,1.0338737730925422,0,64.96902448096263,0,-0.34264912979958084,0,3.6384306019374373,0,0.6475,0
860,1.0986122886681096,1.0986122886681096,0.97907771997292,33.89005508,35.5311335099999,4.548678256311399,-1.1924218391670918,-1.297822892299577,1.297822892299577,0.21524444350717187,0.8911949466357181,0.8911949466357181,-0.28531868361953644,0.4541887766328771,0,1.019170031370864,0,14.927781268707031,0,-0.3073737749041421,0,5.403661821544871,0,0.647159090909091,0
688,2.3978952727983707,2.302585092994046,4.915496432949385,33.89013963,35.5114842799999,6.005392572003381,2.6638165416470923,0.25714446462165785,0.25714446462165785,0.8185137564303461,2.1347729766450354,2.0499212324702345,0.04281892674601208,0.4551251624294816,0,1.0810952373503124,0,10.321561290489676,0,-0.36953463879479,0,3.946814559718445,0,0.6468181818181817,0
130,1.9459101490553128,2.5649493574615367,3.4311768074033413,33.89523888,35.4715442999999,5.71793748914093,-0.0156274398299077,-0.7256099481039122,0.7256099481039122,0.6000724586303313,1.3377171745796521,1.763276073702111,-0.12690064371671345,0.4387666906841936,0,0.9949466041168193,0,90.38823134261546,0,-0.15396497977967671,0,3.5636445424185705,0,0.6467045454545455,0
1710,1.9459101490553128,1.9459101490553128,5.112319058781641,33.8929645099999,35.516945,6.521400854570621,1.300626634375449,0.46087061507093896,0.46087061507093896,0.7839295839633283,2.62721228997317,2.62721228997317,0.07067049324961076,0.4354031225977593,0,1.1925527735492012,0,12.613416040144582,0,-0.38970477872152176,0,3.1622695926320112,0,0.6465909090909091,0
741,0.6931471805599453,1.6094379124341005,2.113722188156669,33.8883958799999,35.5244547799999,4.835457381480892,-0.4228999466420856,-0.4477749012683425,0.4477749012683425,0.43712973177096376,1.3133294374555233,3.049456518670595,-0.0926023881387635,0.44354868200580505,0,1.3760785835374483,0,15.27182559429584,0,-0.4303280732783248,0,2.614414687871197,0,0.6464772727272726,0
123,2.302585092994046,2.9444389791664403,4.398908333542396,33.89536279,35.47488974,5.105128914485448,1.300626634375449,0.2494479518101107,0.2494479518101107,0.8616644960836933,1.4939716410043282,1.9104216156556915,0.04886222385145251,0.448672457420525,0,0.9796920748431225,0,79.29700140114433,0,-0.17060420149075628,0,4.041369122519436,0,0.64625,0
96,2.302585092994046,2.9444389791664403,3.596709339141806,33.8984236,35.48324516,5.227408573476335,1.77209775307598,-0.673789134470443,0.673789134470443,0.6880482534675723,1.221526193815034,1.5620310189991777,-0.12889544121139151,0.44311265918224924,0,1.0370606150612747,0,56.991602533964546,0,-0.24335409153620113,0,3.0232441622940187,0,0.6459090909090909,0
1254,0.6931471805599453,0.6931471805599453,1.861130047152726,33.88843475,35.52950887,4.087600826148165,-1.1924218391670918,0.25114434459054724,0.25114434459054724,0.4553111045597153,2.6850430894766806,2.6850430894766806,0.06144052593981052,0.42855993490205596,0,1.1379701630140642,0,7.480966831099246,0,-0.20270507361178525,0,3.5391132171622823,0,0.6455681818181818,0
1557,1.6094379124341005,2.19722457733622,3.9146794738893553,33.8979742699999,35.47444241,5.153869701719969,-0.0156274398299077,0.449693660157489,0.449693660157489,0.759561203610354,1.7816474084025002,2.432327114730898,0.08725359510105883,0.44025044684529924,0,1.0120830731754655,0,94.03901820192561,0,-0.26785271358197194,0,3.439919591433984,0,0.6454545454545454,0
298,1.6094379124341005,2.4849066497880004,3.3420487533645,33.89212965,35.53168053,4.365409746932856,-0.0156274398299077,0.30526388327757736,0.30526388327757736,0.7655750426893212,1.344939357641313,2.0765316434667636,0.06992788786712548,0.4330166264259788,0,1.1680467468934554,0,7.529368496410365,0,-0.23704307409633318,0,3.1771250578376735,0,0.644090909090909,0
1359,1.6094379124341005,2.19722457733622,3.750609347245869,33.9013155,35.52851076,5.114065554822098,-0.4228999466420856,0.34461684989762587,0.34461684989762587,0.7333909405422827,1.706975875808233,2.33038461332968,0.06738608377295507,0.4534088236354259,0,1.0932634664975196,0,8.934375424791247,0,-0.3249358938666951,0,3.59625123839522,0,0.6440909090909089,0
1358,1.6094379124341005,2.19722457733622,3.5630894480556337,33.90131594,35.52836671,5.088022424807525,-0.4228999466420856,0.17512372510169572,0.17512372510169572,0.7002896509817215,1.621631891800202,2.2138719490376904,0.03441881943126862,0.4499627571219674,0,1.1043694294987065,0,7.809654989440076,0,-0.2745826015677417,0,3.414255933844037,0,0.6438636363636363,0
1599,1.9459101490553128,2.70805020110221,4.121148764974151,33.87454322,35.51604845,5.643440152030225,-0.0156274398299077,-0.04255052928448855,0.04255052928448855,0.7302547123657491,1.5218140207654913,2.117851518979362,-0.0075398211265128795,0.4652727566688351,0,0.9927783654310728,0,9.45771507313357,0,-0.17522923232958365,0,6.524183016148916,0,0.6437499999999999,0
647,1.9459101490553128,2.3978952727983707,4.255116132643474,33.87430666,35.5176502099999,5.914137960900692,0.4071381378692232,-0.0018484609300877253,0.0018484609300877253,0.7194820548277238,1.7745212565841986,2.186697127156266,-0.0003125495114094725,0.47320564086572625,0,0.989721365721965,0,10.003712304787106,0,-0.1890818913524981,0,6.215288383799503,0,0.6436363636363636,0
861,1.0986122886681096,1.791759469228055,3.4455650827289057,33.8903524099999,35.53062502,4.819540389219409,-1.1924218391670918,0.6979189489615112,0.6979189489615112,0.7149156982761509,1.9230064871449297,3.1362884961955944,0.1448102708139248,0.4391490319695831,0,1.191034863195161,0,19.952583280828257,0,-0.49351765762170285,0,3.4716258883121713,0,0.6430681818181817,0
636,1.3862943611198906,1.3862943611198906,2.6463166312968487,33.8807055799999,35.5110455299999,4.626339066114108,-0.8150443270305894,0.03978549467135961,0.03978549467135961,0.5720109558505883,1.9089139402969755,1.9089139402969755,0.00859977924289441,0.4512679705203937,0,1.0676065713200074,0,9.714174031162297,0,-0.3963833492505693,0,4.9740717505584415,0,0.6430681818181817,0
1035,1.0986122886681096,1.0986122886681096,3.640712845493328,33.8829803,35.5095453699999,5.058483180874451,-0.0156274398299077,0.9200825783354003,0.9200825783354003,0.7197242167886312,3.31391964485224,3.31391964485224,0.18188902590684253,0.43585996772608265,0,1.1727518473951668,0,34.25022277067802,0,-0.48149688770083476,0,3.3003226748396504,0,0.6428409090909091,0
629,1.3862943611198906,1.3862943611198906,2.032742938670596,33.88130077,35.51062546,5.3659982232145005,-0.4228999466420856,-1.1160457357825,1.1160457357825,0.37881915984923337,1.4663140785110638,1.4663140785110638,-0.20798473822712765,0.4502276588447109,0,1.1560653444661633,0,13.698649421015228,0,-0.5473357788855757,0,4.324046974841054,0,0.6425,0
1608,1.9459101490553128,2.5649493574615367,4.891634016684621,33.8761954,35.51494636,6.325428903354789,-0.0156274398299077,0.31434824034605313,0.31434824034605313,0.7733284321779772,1.9071074453983539,2.5138026126537127,0.049695956613998726,0.4778750802965026,0,1.026368761668607,0,9.075302024119084,0,-0.298688822420454,0,4.692053261219445,0,0.6425,0
1511,2.302585092994046,2.9444389791664403,5.845157607892633,33.8879586799999,35.50961763,6.132166963670357,0.4071381378692232,1.0537695798493978,1.0537695798493978,0.9531960956904643,1.9851515515350822,2.5385196949625812,0.1718429367778781,0.4333355992442557,0,1.1957783254387717,0,33.234462771905854,0,-0.5335009149430252,0,3.70353795829517,0,0.6423863636363636,0
970,1.9459101490553128,2.19722457733622,2.7419361971013405,33.89673607,35.5279819599999,4.861646942133634,1.300626634375449,-0.7734775094023414,0.7734775094023414,0.5639932783555824,1.2479089417548275,1.4090764665739972,-0.15909783631118324,0.4445959070065811,0,1.0910735718986626,0,7.808026260307981,0,-0.2515007824609812,0,3.632280703747567,0,0.6413636363636364,0
1669,1.0986122886681096,1.0986122886681096,3.0619412736643263,33.88915267,35.52811845,4.284201387394599,-1.1924218391670918,0.9681087045113572,0.9681087045113572,0.7147052616792181,2.78709905691701,2.78709905691701,0.22597180126961872,0.419180262272995,0,1.0621069599607558,0,29.00098125228076,0,-0.19016885098324043,0,3.5749978532040285,0,0.6411363636363635,0
628,2.19722457733622,2.079441541679836,3.8018062729691446,33.88873026,35.48748771,4.777434162297925,0.8457654036941855,0.3150831411130226,0.3150831411130226,0.7957841267540341,1.828282352144379,1.7302766008462462,0.06595237744971225,0.4355242274876832,0,1.0849115275043772,0,42.056242027415394,0,-0.4207670494436655,0,3.541211292514967,0,0.6390909090909089,0
1554,1.3862943611198906,1.9459101490553128,3.3222984640557383,33.8966884399999,35.47438599,4.8089693925148005,-0.0156274398299077,0.29894836696217864,0.29894836696217864,0.6908545663083077,1.707323673535813,2.396531759223117,0.062164747279842156,0.44559950383755204,0,1.0016990965602761,0,89.27262282690162,0,-0.29307261744082314,0,3.7185576943456455,0,0.6389772727272727,0
983,1.6094379124341005,3.49650756146648,3.664970909062261,33.89128637,35.5114275299999,5.462098995331919,0.2361492288942246,-0.5878081689410544,0.5878081689410544,0.6709821466426111,1.0481804613987808,2.2771744599450807,-0.10761580290716327,0.44422672751104875,0,1.4376084300730756,1,15.176107844413307,0,-0.44459997460139156,0,2.536693139754562,0,0.6389772727272727,0
1375,0.6931471805599453,0.6931471805599453,1.462329047395888,33.89755804,35.53384382,4.1296505760008335,-0.0156274398299077,-0.26761121076241023,0.26761121076241023,0.35410478937227957,2.1096948648259297,2.1096948648259297,-0.06480238602210402,0.423985392071352,0,1.2580764466254675,0,6.042411364001484,0,-0.14777650655907637,0,3.147584894990501,0,0.6389772727272727,0
37,2.3978952727983707,3.044522437723423,5.0142819702164525,33.89997075,35.49108944,5.556950136313766,0.4071381378692232,0.5373559360554045,0.5373559360554045,0.9023442440933445,1.64698473168946,2.0911180013148485,0.09669979446888875,0.4521072480988344,0,1.0237531083796843,0,58.26403803315156,0,-0.32083383140321,0,3.375993163504112,0,0.6384090909090909,0
938,2.302585092994046,1.3862943611198906,3.325898957611927,33.8930950399999,35.51298673,5.950886242702775,-0.0156274398299077,-0.6706284274551111,0.6706284274551111,0.5588913687755808,2.39912896632225,1.444419564658637,-0.11269387450944196,0.44327912873197267,0,1.3226579984870102,0,16.137763960612382,0,-0.6029324789187165,0,3.8858694828048645,0,0.6382954545454546,0
1680,0.6931471805599453,0.6931471805599453,1.7945887962382148,33.88880548,35.5287019599999,4.138668076165806,-1.1924218391670918,0.14925489265371472,0.14925489265371472,0.4336150576010384,2.589044356767767,2.589044356767767,0.03606350881658266,0.42610867258712215,0,1.1625508626755556,0,6.5670374042264426,0,-0.23303820371425998,0,3.7627672639258085,0,0.6375,0
530,1.791759469228055,1.791759469228055,2.095191851771068,33.89126583,35.5306561499999,3.980006086049469,-0.0156274398299077,-0.473431364934378,0.473431364934378,0.5264293085166469,1.1693488371370189,1.1693488371370189,-0.11895242235780178,0.4311974895618287,0,1.1355372096842904,0,7.478842155968362,0,-0.18543991334296162,0,3.0977655092085254,0,0.6373863636363637,0
1145,2.3978952727983707,3.044522437723423,4.041804877377485,33.8837698999999,35.5271350599999,5.493359336834188,1.77209775307598,-0.4964787584019943,0.4964787584019943,0.7357619681414778,1.327566132309339,1.6855635536829152,-0.09037798694015782,0.43331894918919084,0,1.1983841888724664,0,9.244229897870007,0,-0.32453519529705166,0,2.922000448809016,0,0.6371590909090908,0
85,2.3978952727983707,2.3978952727983707,3.8605823317597503,33.89714104,35.49096128,4.90046116167816,1.300626634375449,0.0333409180737223,0.0333409180737223,0.7877998017716554,1.6099878821039617,1.6099878821039617,0.006803628673654201,0.42362773905842643,0,1.0355361458356103,0,46.06130875011887,0,-0.21677153224947188,0,3.725732394842837,0,0.6370454545454545,0
1524,1.0986122886681096,1.0986122886681096,2.808498672399016,33.90118299,35.5310075399999,4.693926283925729,-1.1924218391670918,0.43105893815630436,0.43105893815630436,0.5983261139009941,2.5564056595469804,2.5564056595469804,0.09183334208559225,0.43117362541465354,0,1.2269319105945995,0,9.322824558553219,0,-0.30027876386756636,0,2.701660417880227,0,0.6357954545454545,0
22,2.19722457733622,2.302585092994046,2.3003826694388456,33.89276006,35.5284272399999,4.9421655726638765,0.4071381378692232,-1.357692481455239,1.357692481455239,0.4654604617382166,0.9990434996031627,1.046949270987897,-0.27471610602544605,0.44206064533317385,0,1.075185495292145,0,16.869649148864156,0,-0.3820827353734686,0,3.7408336834496554,0,0.6356818181818181,0
146,2.302585092994046,2.9444389791664403,4.854410242023575,33.8969436699999,35.47302285,5.879981339617958,0.8457654036941855,0.20372049759038813,0.20372049759038813,0.8255825931479882,1.6486706895171728,2.1082435810054676,0.03464645307932636,0.45310956986867634,0,0.9746237610195074,0,85.91346997975427,0,-0.17301572279913136,0,3.54204596009414,0,0.6355681818181819,0
1074,2.3978952727983707,2.3978952727983707,3.702733048402472,33.8801925499999,35.50937007,5.524441730614411,2.2605583165504184,-0.6305274366966418,0.6305274366966418,0.6702456517702587,1.5441596179808725,1.5441596179808725,-0.1141341455739305,0.46356179436813727,0,1.1166472538454637,0,8.993400169128243,0,-0.4523697944928531,0,3.851958385078137,0,0.6346590909090908,0
599,1.3862943611198906,1.9459101490553128,3.101622648811423,33.89714379,35.48085924,5.229044255617323,-1.1924218391670918,-0.12165057770840715,0.12165057770840715,0.5931528778857612,1.593918737880666,2.2373478070745656,-0.02326440010097897,0.44343426699366095,0,1.0073097355259573,0,79.52157190940619,0,-0.35703862153875865,0,4.1701336303003105,0,0.6326136363636363,0
1242,0.6931471805599453,0.6931471805599453,1.0986122886681096,33.88823009,35.5293197399999,4.181598749717677,-1.1924218391670918,-0.5764377652517032,0.5764377652517032,0.2627254202097422,1.584962500721156,1.584962500721156,-0.13785104687307018,0.4315799895456682,0,1.1730951757639096,0,5.902013822440728,0,-0.29895292058301304,0,3.98700479194707,0,0.6317045454545454,0
611,2.079441541679836,2.079441541679836,4.067760996239079,33.89465358,35.47709416,5.228024232793516,-0.0156274398299077,0.38853192821875915,0.38853192821875915,0.7780685044884599,1.956179538931889,1.956179538931889,0.0743171628359406,0.43203635361926473,0,1.022626163628197,0,79.30322370588446,0,-0.3257870952254309,0,3.769812591218409,0,0.6307954545454546,0
1604,2.079441541679836,3.044522437723423,4.573999385174707,33.87639965,35.51582324,5.924961644069687,0.8457654036941855,-0.04852611245169225,0.04852611245169225,0.7719880161170052,1.5023700691117152,2.199628743340239,-0.008190114192597717,0.4607016418051118,0,1.0104856836335494,0,8.515250974330916,0,-0.2054759242346409,0,4.9100699500790705,0,0.6298863636363636,0
572,2.302585092994046,2.9444389791664403,4.829369180126519,33.8964288199999,35.48279171,5.3457106915536325,1.77209775307598,0.4769832532106717,0.4769832532106717,0.9034101280035698,1.6401661621439665,2.0973683860025782,0.0892272853381905,0.4582026206668458,0,1.007600856123186,0,60.03910367201466,0,-0.33610825853591053,0,3.700882298804414,0,0.6294318181818181,0
618,1.791759469228055,1.791759469228055,2.955587133249564,33.8912300499999,35.4878548,4.665592130495103,-0.0156274398299077,-0.08759136710226834,0.08759136710226834,0.6334859650356799,1.6495445867647187,1.6495445867647187,-0.018773901501109854,0.42619029423340954,0,1.0908592774725077,0,46.89006603438298,0,-0.4076805812957607,0,3.4619235016802192,0,0.6292045454545454,0
1090,2.302585092994046,2.4849066497880004,4.129293343139553,33.8800332699999,35.5103153499999,4.850897071928156,2.014180490328868,0.2885132890028248,0.2885132890028248,0.8512432405617346,1.661749886456235,1.7933293130853387,0.059476275155874475,0.44507672046786034,0,1.12332823605986,0,8.22838015038154,0,-0.37872212476235156,0,3.54236200927196,0,0.6292045454545454,0
