fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,hdbscan_score,is_anomaly_hdbscan,fused_rank,is_anomaly_fused
1105,1.0986122886681096,1.0986122886681096,2.734302572246269,35.50866854,33.88423035,5.026062844601191,-0.8150443270305894,0.09782805458308497,0.09782805458308497,0.5440247479562168,2.4888694587252163,2.4888694587252163,0.019464152679302092,0.4163488816133778,0,1.0327933110984642,0,15.284997528242714,0,-0.6728974792101547,0,0.26583088120055953,0,0.4359090909090909,0
1298,2.079441541679836,2.079441541679836,3.5434778889189262,35.52620412,33.8951822,4.822746004210705,0.8457654036941855,0.07827878368030516,0.07827878368030516,0.7347427971170659,1.704052659281009,1.704052659281009,0.01623116448843885,0.4020586513202276,0,1.0517819933578214,0,10.1454396684914,0,-0.35205408649346803,0,0.16999585263597072,0,0.4357954545454545,0
625,2.3978952727983707,2.9444389791664403,4.730480376953529,35.48756341,33.8900586199999,6.102944799463113,1.300626634375449,-0.1524547809832848,0.1524547809832848,0.7751143968022908,1.6065812232565642,1.9727635441864002,-0.02498052759656232,0.4457391986931282,0,1.0077658294051726,0,14.934032757123719,0,-0.49411599527733663,0,0.14257539445336245,0,0.4354545454545454,0
1211,1.6094379124341005,1.6094379124341005,1.891755622386731,35.5282681799999,33.88784777,4.868879096306319,-0.0156274398299077,-1.1357611348699064,1.1357611348699064,0.3885402748698103,1.175413855838437,1.175413855838437,-0.23326952927040837,0.4388392835690779,0,1.0088467520341537,0,19.470001007975355,0,-0.6949346425135021,0,0.2245321191085805,0,0.43522727272727274,0
1495,1.0986122886681096,1.0986122886681096,1.6906491678589235,35.53464607,33.89538487,4.5124893457783966,-1.1924218391670918,-0.5612018699043235,0.5612018699043235,0.3746599799599725,1.5388951910492128,1.5388951910492128,-0.12436635898749522,0.43171814000066855,0,1.0145428972357355,0,11.990589286395842,0,-0.4036380858624924,0,0.148633336245513,0,0.43499999999999994,0
1294,1.0986122886681096,1.0986122886681096,2.7553789805085884,35.52575555,33.89629746,5.697802288785976,-0.5815527607910175,-0.36409183126502276,0.36409183126502276,0.48358627429588713,2.5080540322819815,2.5080540322819815,-0.06390039752372653,0.41867696418093386,0,1.1081096686149141,0,17.26901887336568,0,-0.5814251826564003,0,0.07221002846372378,0,0.43499999999999994,0
118,2.079441541679836,2.70805020110221,4.894887685551935,35.4758104699999,33.8948623499999,5.700134202875008,0.4071381378692232,0.5993480865561276,0.5993480865561276,0.858732007236439,1.807532106886222,2.3539433965514105,0.10514631151207478,0.45186172511752776,0,1.0106189202084663,0,15.187365847610433,0,-0.3996185898791256,0,0.06952276567796678,0,0.43454545454545446,0
1600,2.079441541679836,2.70805020110221,4.583313049632781,35.5153120599999,33.87391471,5.557262617953545,0.8457654036941855,0.3528057324860603,0.3528057324860603,0.8247429291582733,1.6924771364161992,2.2041076691822945,0.06348552457216437,0.44330774859034294,0,0.9893964229637147,0,10.523882020189193,0,-0.2735721026650786,0,0.12331136414370607,0,0.4335227272727272,0
374,1.6094379124341005,1.6094379124341005,3.3388963554647724,35.5263917199999,33.8936514399999,4.914867300093001,-1.411909148207508,0.3873395832813804,0.3873395832813804,0.6793461860916555,2.0745729485240307,2.0745729485240307,0.07880977443156013,0.3999599148012358,0,1.1999469201903332,0,8.698856787747541,0,-0.5119285578639732,0,0.1502137409699382,0,0.4334090909090909,0
1759,1.3862943611198906,1.3862943611198906,3.673664288307456,35.51697569,33.8952664799999,5.7033917027114525,-0.8150443270305894,0.32160890479354887,0.32160890479354887,0.6441192328699706,2.649988625316025,2.649988625316025,0.056389061379153144,0.42153557909758765,0,1.0263887804316418,0,15.820646111346178,0,-0.7441784802513454,0,0.27649003906045816,0,0.4334090909090909,0
599,1.3862943611198906,1.9459101490553128,3.101622648811423,35.48085924,33.89714379,5.229044255617323,-1.1924218391670918,-0.12165057770840715,0.12165057770840715,0.5931528778857612,1.593918737880666,2.2373478070745656,-0.02326440010097897,0.4433889690828671,0,1.0131007445963485,0,12.146123868795078,0,-0.40755497220534376,0,0.11834456430984487,0,0.4331818181818181,0
1493,1.6094379124341005,1.6094379124341005,3.124609100474877,35.5345378199999,33.89538704,4.871405323067572,-1.1924218391670918,0.18619188740154824,0.18619188740154824,0.6414184189681181,1.9414287909679249,1.9414287909679249,0.03822139096491798,0.3987116085118742,0,1.0536158204146189,0,8.473145295273408,0,-0.3359310606897117,0,0.18715680874391047,0,0.43306818181818174,0
167,2.4849066497880004,3.091042453358316,4.992355906081839,35.4913633199999,33.89185169,6.074836704686767,1.300626634375449,0.029895784318480167,0.029895784318480167,0.8218090705599067,1.6151042832355176,2.00907181221788,0.004921249042861583,0.4454993995924591,0,0.9962298149989677,0,14.729146584884894,0,-0.40903210953185254,0,0.11667780966795085,0,0.43272727272727274,0
777,1.3862943611198906,1.3862943611198906,3.468326294835419,35.5170295799999,33.8776316599999,5.228714093902411,-0.4228999466420856,0.41456421763245377,0.41456421763245377,0.6633229953957684,2.501868572871926,2.501868572871926,0.07928607496743945,0.4375278704820509,0,1.0753225798663262,0,12.703533607896016,0,-0.4810465014058194,0,0.05499800454903046,0,0.4325,0
1012,1.3862943611198906,1.9459101490553128,3.2733640101522665,35.52755999,33.88270996,4.750642109211203,-0.4228999466420856,0.32182874516928495,0.32182874516928495,0.6890361207815286,1.68217633879005,2.3612330122355427,0.06774426230620043,0.40417628870987865,0,1.0765404276206654,0,10.743606508969048,0,-0.5460940039551987,0,0.21422393855822788,0,0.43227272727272725,0
1085,1.791759469228055,1.791759469228055,3.748609558321703,35.5093098299999,33.87994923,5.114691619533615,0.624445878085537,0.34515575732421366,0.34515575732421366,0.7329101805483869,2.09213882929092,2.09213882929092,0.06748319996576584,0.4185958869397059,0,1.0706711822313817,0,7.678643953332241,0,-0.6524958043534161,0,0.2898851405887391,0,0.43227272727272725,0
1095,1.6094379124341005,1.6094379124341005,4.059528799679534,35.50878343,33.88438997,5.219468570330162,-0.0156274398299077,0.7893377805461808,0.7893377805461808,0.7777666911830347,2.522327061091743,2.522327061091743,0.15122953034589315,0.423652093242015,0,1.0890088785271785,0,15.74218207864088,0,-0.7182188635446443,0,0.14360809341545716,0,0.4318181818181818,0
1104,1.3862943611198906,1.9459101490553128,3.624874124138024,35.5089254299999,33.88422723,5.485195946401381,-0.0156274398299077,0.1334472820629493,0.1334472820629493,0.6608467882567002,1.8628168036935329,2.614793961370326,0.024328626245430442,0.3997822920850007,0,1.0899376494235138,0,13.992341665403206,0,-0.8248740644950698,0,0.2789355393401232,0,0.431590909090909,0
949,2.079441541679836,2.70805020110221,5.010808612409103,35.51988481,33.8933492099999,5.8242943174657,0.4071381378692232,0.6293267179501525,0.6293267179501525,0.8603288809397658,1.850338154872329,2.4096895786554398,0.1080520117369324,0.41493128930600726,0,1.150473544431048,0,16.344228327073264,0,-0.6286169894684985,0,0.07373088632758532,0,0.43113636363636354,0
151,1.9459101490553128,2.5649493574615367,4.267961678385909,35.47116554,33.8947937399999,5.871038800471862,-0.0156274398299077,0.00519984241441751,0.00519984241441751,0.7269517070885119,1.6639555342370576,2.1932984318201383,0.0008856767245346076,0.4391225920265374,0,0.9812408600856545,0,10.999526145093078,0,-0.18172376020874803,0,0.09839627881299294,0,0.4310227272727273,0
1154,1.0986122886681096,1.0986122886681096,2.305580601973843,35.52406107,33.88147198,4.802569819034114,-0.0156274398299077,-0.23790918952687923,0.23790918952687923,0.4800722714818414,2.0986299040665095,2.0986299040665095,-0.04953789293889478,0.40601250250618587,0,1.0586776512951828,0,8.742300906246534,0,-0.5668611983592367,0,0.2851190430384284,0,0.43068181818181817,0
1593,1.791759469228055,2.639057329615259,4.168152489366819,35.51667323,33.8738312899999,5.732339351552375,0.364153915042719,0.011012008486294356,0.011012008486294356,0.7271294028044661,1.5794096030397653,2.3262901974016565,0.001921032201855285,0.4455134624187983,0,0.9889968608006384,0,12.60300433176864,0,-0.18331863096646828,0,0.05229432961665451,0,0.4305681818181818,0
1461,1.3862943611198906,1.0986122886681096,2.327862900178314,35.5330195399999,33.8950012999999,5.1114884453682325,-1.1924218391670918,-0.46778743344434526,0.46778743344434526,0.45541781519387053,2.1189121259516157,1.679198130978327,-0.09151687193350308,0.4119332788080451,0,1.0587642478910877,0,16.14174016192529,0,-0.489690449811617,0,0.1101713297328096,0,0.4304545454545455,0
331,1.0986122886681096,1.0986122886681096,2.8590530746387373,35.5265207899999,33.8899874199999,5.324030775904155,-1.1924218391670918,0.045461790433436455,0.045461790433436455,0.5370091186509338,2.6024222595442463,2.6024222595442463,0.008538979646622327,0.4047088377782103,0,1.0427459851177727,0,19.721785537204653,0,-0.6129252345546179,0,0.20005095581063306,0,0.42920454545454545,0
730,1.3862943611198906,1.3862943611198906,2.191430043627883,35.52076916,33.88318593,4.5223259448932485,-0.4228999466420856,-0.37337775696265707,0.37337775696265707,0.4845802956999405,1.5807826281985158,1.5807826281985158,-0.0825632122744905,0.40401608150839613,0,1.1329730436603187,0,6.837355157815135,0,-0.6132194291539317,0,0.2526806983468039,0,0.4286363636363636,0
319,1.9459101490553128,2.5649493574615367,3.04818239855491,35.5264025199999,33.8901351,5.330973980200688,-0.0156274398299077,-0.8407523794599703,0.8407523794599703,0.5717871461905277,1.1883986674776366,1.5664558818580194,-0.1577108390666577,0.41630033596816823,0,1.0070742621209674,0,19.076642295866655,0,-0.5789188016172961,0,0.23089302270730058,0,0.4285227272727273,0
1485,1.6094379124341005,1.6094379124341005,2.8999369760991187,35.53066279,33.8963231999999,5.197194112592716,-1.1924218391670918,-0.2639877318750594,0.2639877318750594,0.5579812709078191,1.8018321512715443,1.8018321512715443,-0.05079427978943897,0.39818745775428316,0,1.0658962618489964,0,8.75067505612941,0,-0.4415784473337647,0,0.22428392987365686,0,0.4281818181818181,0
584,1.6094379124341005,2.19722457733622,4.518729555182775,35.48145326,33.8949881599999,5.503060302189498,-0.0156274398299077,0.8120377647978057,0.8120377647978057,0.8211302996961367,2.0565624478227003,2.807644532462073,0.14756112421205358,0.44193039772622156,0,1.0409665680239404,0,27.766445734532006,0,-0.526002081996553,0,0.015950631156687854,0,0.4278409090909091,0
103,1.791759469228055,1.791759469228055,3.774299983042208,35.4865757299999,33.8980891599999,5.777996765601452,-0.0156274398299077,-0.038873037208738026,0.038873037208738026,0.6532194696805663,2.106476928328049,2.106476928328049,-0.006727770676536817,0.42010576934430055,0,1.0130305907856927,0,10.852199346772345,0,-0.4293382248258959,0,0.20303552493956503,0,0.42772727272727273,0
1370,1.0986122886681096,1.6094379124341005,2.1753197419481696,35.5342689499999,33.89741706,4.398442921165725,-0.8150443270305894,-0.23547417247985125,0.23547417247985125,0.49456586818037906,1.3516021495095976,1.9800613595769936,-0.053535802714803266,0.41837433577940897,0,1.0254709267764208,0,12.62281343743396,0,-0.27628003800998413,0,0.07807044066508752,0,0.42750000000000005,0
671,2.4849066497880004,2.3978952727983707,4.695111433379294,35.51339077,33.88887222,5.810715688059358,2.2605583165504184,0.12462426985792163,0.12462426985792163,0.8080091481721334,1.958013549065488,1.889451836663505,0.02144731846268376,0.4306752232656062,0,1.0242196409121431,0,15.373864384481958,0,-0.409424498634851,0,0.08573558042853388,0,0.42749999999999994,0
343,1.0986122886681096,1.6094379124341005,2.2630123178742223,35.53034515,33.8917076999999,4.48150652378929,-1.1924218391670918,-0.17614389897062388,0.17614389897062388,0.5049668690342007,1.4060886104339752,2.059882582068839,-0.039304617328033545,0.3966188502525461,0,1.0778965696616225,0,12.103114765468199,0,-0.45944629699467554,0,0.1700588487474554,0,0.42727272727272725,0
1394,1.0986122886681096,1.3862943611198906,2.1179408408304456,35.5345342099999,33.89675072,4.280655544537424,-0.8150443270305894,-0.12013331757758872,0.12013331757758872,0.4947702095612821,1.5277713739811427,1.9278328329988987,-0.028064233696843868,0.4127001560823645,0,1.0567029754657067,0,11.606190468564671,0,-0.25590203957425417,0,0.032553057340849956,0,0.42727272727272725,0
866,1.0986122886681096,1.0986122886681096,1.4469189829363254,35.5310292799999,33.88902902,5.143914425693135,-1.1924218391670918,-1.241997701550631,1.241997701550631,0.2812875299225755,1.317042416019651,1.317042416019651,-0.24144991513603448,0.4605938855773396,0,1.0347590499184403,0,22.359027296954746,0,-0.5901261100172353,0,0.04549518768805162,0,0.4271590909090909,0
556,1.9459101490553128,2.5649493574615367,3.919058200309143,35.48024165,33.89544679,5.982602431187956,-0.0156274398299077,-0.4209267805148764,0.4209267805148764,0.6550758211641587,1.5279281007667662,2.0139975127894476,-0.07035847448604296,0.4350568797177356,0,1.0115220268125653,0,11.943068773698545,0,-0.44276849469440704,0,0.15848460987739463,0,0.4264772727272727,0
92,1.791759469228055,2.5649493574615367,4.47551697776122,35.4835959099999,33.89896275,5.374864775214864,-0.0156274398299077,0.6254201093228051,0.6254201093228051,0.8326752699712912,1.7448753772630123,2.4978335845990594,0.1163601570418678,0.43528827348208,0,0.9949234893302202,0,14.619724121204797,0,-0.41306266285210325,0,0.1399206416309171,0,0.4263636363636364,0
138,1.3862943611198906,1.9459101490553128,3.331096753982666,35.4731471699999,33.8959376099999,5.440923512178824,-0.8150443270305894,-0.0679704439155886,0.0679704439155886,0.6122300279587508,1.7118451001449497,2.402878383846058,-0.012492446137764165,0.4379420867719085,0,1.0087340766495123,0,15.286992647678336,0,-0.3074375386855397,0,0.042599195629149454,0,0.425,0
1383,1.0986122886681096,1.3862943611198906,2.331755470293825,35.53402553,33.8969526699999,4.208216231476516,-0.0156274398299077,0.08210828346010546,0.08210828346010546,0.5540959261676754,1.682006026779307,2.122455295963149,0.01951142216646423,0.40533427645138803,0,1.0177119928052836,0,16.055438581056638,0,-0.22801661551091557,0,0.07445231022095093,0,0.4248863636363637,0
52,1.791759469228055,2.3978952727983707,3.351586881108817,35.48682809,33.90057731,5.482784138700446,-0.0156274398299077,-0.5049432175387181,0.5049432175387181,0.6112928753571585,1.3977202920949412,1.8705562541565826,-0.09209613305301528,0.4301334713039477,0,1.011019292773852,0,8.345295730512056,0,-0.3946391246234302,0,0.18801508802363973,0,0.4245454545454545,0
1152,1.3862943611198906,1.0986122886681096,2.3799164359303693,35.52419786,33.8813851,4.9600248015850354,-0.0156274398299077,-0.40174056425210525,0.40174056425210525,0.47981946283208876,2.166293296077759,1.7167468199234401,-0.08099567649817481,0.4148730889232136,0,1.1116503543661262,0,15.82937373573538,0,-0.6234740957898997,0,0.09417312681023521,0,0.42420454545454545,0
1117,1.0986122886681096,1.0986122886681096,2.0053912601696693,35.5205794999999,33.8830934699999,5.035856405510576,-1.1924218391670918,-0.6087288253587042,0.6087288253587042,0.3982224866410476,1.8253857897410588,1.8253857897410588,-0.12087890844000075,0.41711328553468796,0,1.0995486647727204,0,6.999770038578711,0,-0.682057116654992,0,0.2533533663473309,0,0.42386363636363633,0
481,1.791759469228055,2.3978952727983707,3.1664871939764803,35.5325841299999,33.89411828,4.9925972010175,-0.4228999466420856,-0.31929946623924144,0.31929946623924144,0.6342364638050801,1.320527726918263,1.7672501517967143,-0.0639545818305085,0.39741223678682136,0,1.051505521247511,0,8.84623460015039,0,-0.37826193918584816,0,0.19397900115464223,0,0.42386363636363633,0
210,2.079441541679836,2.772588722239781,4.291814686771602,35.51452289,33.87377802,5.685956400251529,0.4071381378692232,-0.02028514248465818,0.02028514248465818,0.7548096370527473,1.5479449412549524,2.0639265883399363,-0.0035675867095570466,0.4473995424566936,0,0.9857959357982831,0,11.093074247642084,0,-0.15754544257327674,0,0.05229432961665451,0,0.4235227272727273,0
1586,1.9459101490553128,2.9444389791664403,4.474343703222805,35.50790202,33.8848556,5.458859933161161,0.624445878085537,0.29239406245799326,0.29239406245799326,0.8196480140555219,1.5195912480718057,2.2993578122787315,0.05356321027432395,0.4202011868521227,0,1.1099172400718473,0,9.884614559829496,0,-0.7148748931916005,0,0.18245318917447564,0,0.4232954545454545,0
603,1.9459101490553128,2.5649493574615367,3.753355473298301,35.4778532099999,33.8977669,5.355486910814653,-0.0156274398299077,-0.15254689154941925,0.15254689154941925,0.7008429925799888,1.4633253722455162,1.9288431560524284,-0.028484224513997458,0.43694806017042287,0,1.0014546944682357,0,9.563092900990329,0,-0.2890516651366497,0,0.11717021774765841,0,0.4231818181818182,0
