fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,hdbscan_score,is_anomaly_hdbscan,fused_rank,is_anomaly_fused
753,0.6931471805599453,1.0986122886681098,2.5899421126218813,35.51865458,33.88963222,5.638580459236305,-0.4228999466420856,-0.28798671347627414,0.28798671347627414,0.45932520274307936,2.3574669056012185,3.7364966420690733,-0.05107432900146633,0.4825644929128415,0,1.259964852816915,0,21.25084831240393,0,-1.072728599115389,0,0.3622262075569008,0,0.7586363636363636,0
1001,1.0986122886681098,1.0986122886681098,2.8826755512616886,35.513945,33.89379066,6.521400854570621,-1.9043027771337224,-0.6440734446788259,0.6440734446788259,0.44203317899731964,2.6239243643965313,2.6239243643965313,-0.09876305092140095,0.47520204328503957,0,1.2581814081366511,0,20.3947286094688,0,-1.0286924434317752,0,0.3429923290601712,0,0.7580681818181818,0
1368,1.0986122886681098,1.6094379124341005,2.998279027820562,35.53428832,33.89749269,4.212886415417694,-0.8150443270305894,0.7065350381680977,0.7065350381680977,0.7116923487060812,1.8629355035423452,2.729151183494854,0.16770806722498524,0.4464238598347055,0,1.3330603337434346,1,18.858162715781766,0,-0.2664729117445246,0,0.19634267817811935,0,0.7572727272727272,0
1353,1.6094379124341005,2.19722457733622,5.043521886430469,35.53194537,33.89707647,6.105189709151444,-0.0156274398299077,0.9163605101607519,0.9163605101607519,0.8261040404478216,2.2954057306899984,3.133716341255245,0.15009533754326468,0.47020106527010164,0,1.2562762786566082,0,27.91265851908116,0,-1.0629325161451124,0,0.38190317745813324,0,0.7564772727272727,0
1249,1.0986122886681098,1.0986122886681098,0.7104958188945583,35.52899088,33.8883281,4.069435873268828,-1.1924218391670918,-1.2216253806813897,1.2216253806813897,0.17459319694939512,0.6467211647121842,0.6467211647121842,-0.30019526507493605,0.5025917879767106,0,1.0797027046833196,0,19.31949106833619,0,-4.127130758924125e-06,0,0.2080580043096488,0,0.7559090909090909,0
1684,0.6931471805599453,1.6094379124341005,2.3958932701276976,35.52886088,33.8887977099999,4.2704963130690885,-1.1924218391670918,0.2907534616202492,0.2907534616202492,0.5610339160803149,1.4886521882066073,3.456543339312471,0.06808423197333068,0.47112726865417015,0,1.2315828558466981,0,22.13459813005249,0,-0.4465692106900869,0,0.1842558853034567,0,0.7556818181818181,0
1243,0.6931471805599453,0.6931471805599453,0.7948008342864451,35.5292725799999,33.8882969399999,3.942311872843169,-1.1924218391670918,-0.33824119872177294,0.33824119872177294,0.20160780271126547,1.1466552221194652,1.1466552221194652,-0.0857976764983425,0.47095218715637127,0,1.4026506860850338,1,12.096881639764778,0,0.20380204965392945,1,0.14686582320805533,0,0.7553409090909091,0
1624,1.0986122886681098,1.3862943611198906,3.062783260803601,35.52023477,33.87595109,4.757486097164869,-0.4228999466420856,0.4653243387315489,0.4653243387315489,0.6437818625741875,2.209331110839542,2.787865466639493,0.09780886990060776,0.46522995786188853,0,1.184154810664711,0,12.039738897077624,0,-0.5355736262638757,0,0.27032420426146864,0,0.7536363636363637,0
767,0.6931471805599453,1.0986122886681098,2.397440624006724,35.5195287499999,33.89039557,5.601198301856017,-0.8150443270305894,-0.45682143951380905,0.45682143951380905,0.4280228077646004,2.182244499479643,3.4587756990802427,-0.08155780511510125,0.4741107897512522,0,1.2704104947612662,0,19.09759183117206,0,-1.084283338602293,0,0.3901978418170151,0,0.7536363636363635,0
1737,1.0986122886681098,1.0986122886681098,3.3951793093365925,35.5322455499999,33.9024882,5.172831892024119,-1.1924218391670918,0.6851195475997263,0.6851195475997263,0.6563482788937233,3.0904253887899795,3.0904253887899795,0.13244573995456874,0.4599758281717648,0,1.2017162240844725,0,21.810093780814096,0,-0.8193759217627878,0,0.3021279411547728,0,0.7531818181818182,0
1508,1.0986122886681098,1.0986122886681098,2.3528028091546638,35.52882623,33.88940994,3.942311872843169,-1.1924218391670918,0.7449807727299464,0.7449807727299464,0.5968078845720134,2.1416134094103914,2.1416134094103914,0.18897053220517313,0.44793242586094567,0,1.181699550551535,0,16.182319649658655,0,-0.003386327819712598,0,0.2138775672181703,0,0.752840909090909,0
497,1.6094379124341005,1.791759469228055,5.327876168789581,35.5234503499999,33.8921901399999,5.616670200445705,0.0259458763069378,1.7080319198977554,1.7080319198977554,0.9485826973367233,2.973544306750612,3.3103955906765896,0.3041004472297868,0.4719522751265709,0,1.1238931339423186,0,85.91369495406187,0,-1.2246737861440824,0,0.47508016601093533,0,0.752840909090909,0
525,1.0986122886681098,1.6094379124341005,2.206074192613202,35.53079625,33.8912107499999,3.942311872843169,-1.1924218391670918,0.39144052339579494,0.39144052339579494,0.5595889578929218,1.3707109641009723,2.0080552669656653,0.09929212503258669,0.43600280106343836,0,1.3591660924519189,1,9.939890294259477,0,-0.12695078564152773,0,0.2638084444306371,0,0.7526136363636364,0
1266,0.6931471805599453,0.6931471805599453,2.394708381869852,35.52974992,33.88867073,4.13670900767306,-1.1924218391670918,0.7506305265783737,0.7506305265783737,0.5788921525367091,3.454833906898869,3.454833906898869,0.18145596540294498,0.44320575472497514,0,1.111573836621941,0,29.26476600744933,0,-0.3077824706693688,0,0.2850323165438628,0,0.7523863636363635,0
1553,2.4849066497880004,3.49650756146648,5.833570201834992,35.4751643199999,33.8962755,6.374983575555076,1.300626634375449,0.382343902432579,0.382343902432579,0.9150721931588753,1.6683991380783167,2.3476013484581735,0.05997566862739532,0.46105026090317824,0,1.1431291001101775,0,77.24250413213375,0,-0.07097698865857627,0,0.12997162722719116,0,0.7518181818181817,0
999,1.0986122886681098,1.0986122886681098,2.1825620503943157,35.5129831499999,33.89337475,6.0489394596031945,-0.0156274398299077,-1.209224199598642,1.209224199598642,0.36081730772314424,1.9866535928160063,1.9866535928160063,-0.19990681137978625,0.45353861360147296,0,1.3232374384034116,0,19.808329521300447,0,-0.9346538046928261,0,0.317403587295009,0,0.7518181818181817,0
13,1.3862943611198906,1.3862943611198906,3.574225891544517,35.49241896,33.8992131099999,4.863442530605079,-0.0156274398299077,0.7399252430566094,0.7399252430566094,0.7349168555097194,2.5782589843741044,2.5782589843741044,0.15214022544737515,0.4582417140136303,0,1.2162622634424771,0,56.65158963117225,0,-1.109058106167999,0,0.33470113007586,0,0.7504545454545454,0
19,1.9459101490553128,1.9459101490553128,3.2123344768247786,35.53153151,33.89381489,5.140934536434427,2.7663915025159964,-0.5112569778730482,0.5112569778730482,0.624854188291754,1.6508133627774544,1.6508133627774544,-0.09944825678088448,0.4680484694534073,0,1.2584242001947548,0,13.401401356942266,0,-0.27143145825779413,0,0.17802819751338372,0,0.7498863636363635,0
1545,1.791759469228055,2.3978952727983707,3.273136711594634,35.47414735,33.8998427699999,4.771417002059169,0.4071381378692232,-0.13508416613586327,0.13508416613586327,0.6859883992914616,1.3650040302948039,1.8267723808959702,-0.028311121429454997,0.4633655995519324,0,1.0928503774840252,0,96.56933614171822,0,-0.00029727446672467295,0,0.14697656817885302,0,0.7493181818181818,0
563,1.791759469228055,1.791759469228055,1.9543033984133351,35.4781385599999,33.8943535299999,5.065772501081274,-0.0156274398299077,-1.37616200703811,1.37616200703811,0.3857858595103106,1.0907174941596982,1.0907174941596982,-0.2716588648117088,0.4952146293026968,0,1.037838863886042,0,82.43931056991653,0,-0.5866641838493223,0,0.27872187098046336,0,0.7485227272727273,0
382,1.0986122886681098,0.6931471805599453,2.2604080140948595,35.52444959,33.89235355,5.210078508822987,-2.2395101628080005,-0.22707907210747802,0.22707907210747802,0.43385296599024,3.261079432320324,2.05751204261081,-0.0435845777991506,0.4735262458852589,0,1.1583358736717453,0,14.884639666307578,0,-0.6838568268935177,0,0.2771566650749853,0,0.7482954545454545,0
1602,2.079441541679836,2.079441541679836,4.634767822427035,35.51479725,33.87433583,5.392810522474682,0.1937957625052488,0.8095055852370305,0.8095055852370305,0.8594345755541598,2.2288521843624074,2.2288521843624074,0.15010829360004294,0.49502272352846216,0,1.1483096802724713,0,20.221344234424986,0,-0.4055598931783777,0,0.17868349206875858,0,0.7476136363636364,0
979,2.4849066497880004,3.044522437723423,5.137097592781882,35.5190643099999,33.88994443,6.392029558299917,2.817945175427452,-0.16996904241188293,0.16996904241188293,0.8036723775958557,1.6873245961764718,2.0673201519341395,-0.026590778540938012,0.4830984801452613,0,1.2625374777644067,0,10.233008466310459,0,-0.12891647548346707,0,0.16296368550363674,0,0.7476136363636363,0
346,2.3978952727983707,3.044522437723423,3.825898507772024,35.5290057899999,33.8912956799999,5.415200379327531,2.2605583165504184,-0.7280267733524841,0.7280267733524841,0.7065109764686364,1.2566497984599792,1.5955236040426226,-0.13444133593499485,0.46460152275667915,0,1.1710584931531436,0,12.340313715911066,0,-0.36646205877482796,0,0.22784368146963996,0,0.7467045454545455,0
1016,0.6931471805599453,0.6931471805599453,2.632104644187406,35.5282291799999,33.8947180099999,4.925013977630134,-0.0156274398299077,0.35761081516461246,0.35761081516461246,0.5344359744241676,3.79732431726998,3.79732431726998,0.07261112695089063,0.47235283023501795,0,1.1125339708138908,0,28.84190718955094,0,-0.8882744531978766,0,0.3750584091138034,0,0.7453409090909091,0
928,1.6094379124341005,1.3862943611198906,2.900377092737136,35.5127141299999,33.89419385,6.1491177992459685,1.071143363541828,-1.0169137723920825,1.0169137723920825,0.4716736916461078,2.0921798241999077,1.8021056111140255,-0.1653755555824253,0.46349501629820505,0,1.3347741581758954,1,17.155388580444278,0,-0.9466966275337922,0,0.2890391155685188,0,0.7445454545454545,0
70,1.6094379124341005,1.6094379124341005,2.1019366195072067,35.4836299099999,33.9018205799999,4.889405855893786,-0.8150443270305894,-0.8822562420971822,0.8822562420971822,0.42989612264923577,1.3060066519299618,1.3060066519299618,-0.18044242349685355,0.4861350486463205,0,1.036574192092227,0,82.25295709313404,0,-0.2437482110092608,0,0.21592252745032312,0,0.7445454545454545,0
152,2.3978952727983707,3.044522437723423,5.168037823781112,35.4730823599999,33.89393295,5.4135743692055165,1.300626634375449,0.727233872525936,0.727233872525936,0.9546442832999376,1.6974871854272067,2.1552391726223945,0.13433525115360392,0.47418981050275416,0,1.0955960662791038,0,91.54741675664228,0,-0.29552615235325064,0,0.14533246755295556,0,0.7439772727272727,0
568,1.9459101490553128,2.5649493574615367,5.319462229897144,35.4822502199999,33.8965703,5.716696464244039,0.4071381378692232,1.1422102973236958,1.1422102973236958,0.9305133241144674,2.0739053636371505,2.7336628222426405,0.19980250910081138,0.46383305090784177,0,1.115572180375141,0,94.45833221543815,0,-0.7833238034383978,0,0.20129042930003022,0,0.7405681818181817,0
48,1.0986122886681098,1.0986122886681098,2.254549643955489,35.4864963699999,33.9003418499999,5.345127625354891,-1.1924218391670918,-0.5464741375771438,0.5464741375771438,0.42179528759255724,2.052179524305856,2.052179524305856,-0.10223780906276499,0.4626305006493821,0,1.1122277532956368,0,64.8279653682561,0,-0.9051371393774561,0,0.2834579568513408,0,0.7404545454545455,0
1536,1.791759469228055,2.3978952727983707,2.704242962759256,35.5072760899999,33.8893683599999,6.120494241654816,0.8457654036941855,-1.6813107799089497,1.6813107799089497,0.44183408332528745,1.1277569097516817,1.5092667342923696,-0.27470179915639764,0.4946705977248321,0,1.1066643964500475,0,33.485492921749035,0,-1.0295703674803862,0,0.3712980916794563,0,0.7384090909090908,0
125,1.791759469228055,2.3978952727983707,4.995142565827971,35.47513507,33.89540163,5.778338667315769,-0.4228999466420856,0.9558644237837788,0.9558644237837788,0.8644599864113506,2.0831362497322843,2.7878421471270536,0.16542201466841502,0.4714790920313706,0,1.0970896032005544,0,105.34660912332873,0,-0.6389260222088327,0,0.1782137684224177,0,0.7382954545454545,0
127,1.6094379124341005,2.772588722239781,3.9904829226880105,35.47139913,33.8950271,5.822457866021069,-0.0156274398299077,-0.15734359848810708,0.15734359848810708,0.6853605495328406,1.4392624808285224,2.479426445629603,-0.02702357013287105,0.4719631549896051,0,1.0321920314718225,0,91.12196296632317,0,-0.27061004905007024,0,0.21679793488355523,0,0.7352272727272726,0
646,1.791759469228055,1.791759469228055,4.483002552013883,35.5175715299999,33.8741313399999,5.722328739611916,0.4071381378692232,0.6618025479013467,0.6618025479013467,0.7834227560155723,2.502011363135309,2.502011363135309,0.11565266135797533,0.48196770035755515,0,1.1216757183347823,0,16.99634244860636,0,-0.4975888427315027,0,0.20559035212001733,0,0.7345454545454545,0
66,2.19722457733622,2.19722457733622,3.686576805051261,35.49024499,33.9004445599999,4.843574163596752,1.300626634375449,0.08845892165733904,0.08845892165733904,0.7611273577183495,1.677833409965148,1.677833409965148,0.018263150035396795,0.46125999194926476,0,1.112407994885089,0,52.733492679960534,0,-0.3191479865530189,0,0.16856736574425477,0,0.7336363636363636,0
1257,1.0986122886681098,1.0986122886681098,1.0678093795130643,35.52957534,33.88856065,4.13942383124508,-1.1924218391670918,-0.9311483260077746,0.9311483260077746,0.2579608716201169,0.9719619837928547,0.9719619837928547,-0.2249463606454859,0.4584143417801436,0,1.0988480015860724,0,11.343532859866064,0,-0.4583487646881741,0,0.30457744682282306,0,0.7315909090909092,0
1760,1.0986122886681098,1.0986122886681098,4.480320993746402,35.5306409599999,33.9006952,6.454296061289394,-1.1924218391670918,0.9352445314240851,0.9352445314240851,0.6941610597347397,4.078163916387709,4.078163916387709,0.1449026388847196,0.520648974478337,0,1.0177773557304683,0,59.71676465375226,0,-0.7313118428824268,0,0.43583731172498247,0,0.7315909090909091,0
1037,2.19722457733622,2.70805020110221,2.740323761652506,35.5212015199999,33.8819904699999,4.71479202869421,0.8457654036941855,-0.9692750213597168,0.9692750213597168,0.5812183750576704,1.0119176374711074,1.247175090756861,-0.20558171292831412,0.4537153084430795,0,1.1830790850391018,0,11.496896980964577,0,-0.4967076777515951,0,0.24116324744174036,0,0.7311363636363636,0
26,1.3862943611198906,1.3862943611198906,4.290459441148391,35.5305171899999,33.8927107499999,5.185757196583048,0.8457654036941855,1.174986185903935,1.174986185903935,0.8273544785273443,3.094912279440009,3.094912279440009,0.22657948325813368,0.44220614958814825,0,1.2067083246951886,0,45.50341520362948,0,-1.0593804095949126,0,0.3657382840341004,0,0.7297727272727272,0
461,1.791759469228055,1.791759469228055,1.8054979953385684,35.53105456,33.8936451599999,5.182525732638079,1.300626634375449,-1.7178400650448182,1.7178400650448182,0.3483818679313165,1.0076676174154293,1.0076676174154293,-0.331467734781585,0.5168008665589564,0,1.075749287366438,0,32.75313748134555,0,-0.6958553927973652,0,0.2404478270506534,0,0.7294318181818181,0
500,0.6931471805599453,1.0986122886681098,2.590317164195868,35.5196850199999,33.8848638699999,5.109259417657588,-0.4228999466420856,0.05204318150358489,0.05204318150358489,0.5069848587534503,2.3578082922558696,3.737037727114942,0.010186051881359513,0.4760350895328541,0,1.1906810106585521,0,17.327065440255755,0,-1.0136901312739859,0,0.2936981346407391,0,0.7293181818181818,0
915,1.0986122886681098,0.6931471805599453,1.945052638641184,35.5321914299999,33.8910290999999,4.495211091030165,-0.8150443270305894,-0.15140661094668717,0.15140661094668717,0.43269439393455433,2.806117796035629,1.7704632095452406,-0.033681757737430165,0.45131071502278985,0,1.3059054760118276,0,12.72331871483846,0,-0.45254852564234405,0,0.191136488334994,0,0.729090909090909,0
483,0.6931471805599453,0.6931471805599453,0.708035793053696,35.53423103,33.89450489,4.448700053457762,-1.1924218391670918,-1.1548006224563487,1.1548006224563487,0.15915565997832862,1.0214797274104517,1.0214797274104517,-0.259581587560343,0.4821889658673345,0,1.0958172941317188,0,13.461895551927546,0,-0.18477218102445558,0,0.197972019012469,0,0.7285227272727273,0
1384,1.0986122886681098,1.3862943611198906,2.1170985328569345,35.53392147,33.89663796,3.942311872843169,-0.4228999466420856,0.3093259228355856,0.3093259228355856,0.5370195461806773,1.5271637772129998,1.927066131240508,0.07846307770990776,0.43550597276156217,0,1.2162815191581577,0,7.33865909255306,0,-0.1568343297885395,0,0.30945025420847877,0,0.7269318181818182,0
1326,0.6931471805599453,0.6931471805599453,1.953311264535624,35.5247350499999,33.89604998,5.212637856428013,-0.2211774318299915,-0.5085920720370847,0.5085920720370847,0.3747260635278701,2.818032474658095,2.818032474658095,-0.09756904009932507,0.45380364263018,0,1.1709722656747203,0,13.338492383862315,0,-0.6829370594572737,0,0.26810084978462934,0,0.7261363636363636,0
44,1.0986122886681098,1.0986122886681098,2.1688251028145213,35.48894612,33.90058769,5.356072947475167,-1.1924218391670918,-0.6668107846164335,0.6668107846164335,0.4049282233612777,1.9741496842747608,1.9741496842747608,-0.12449621040556695,0.4592929347542637,0,1.0849780085009666,0,59.67574782686555,0,-0.8881625046392969,0,0.3009845222284775,0,0.7244318181818181,0
39,1.6094379124341005,1.6094379124341005,2.339784533983152,35.4884906599999,33.8997419399999,5.834137436932313,-1.1924218391670918,-1.2950285272487934,1.2950285272487934,0.4010506367524742,1.4537898703060133,1.4537898703060133,-0.2219742920437166,0.4670104747591354,0,1.0491251377373507,0,68.53603075941683,0,-0.6861018552255294,0,0.28075461227855925,0,0.7244318181818181,0
962,1.0986122886681098,1.0986122886681098,4.809294003465038,35.5273253299999,33.8975477099999,5.657011602826505,-1.1924218391670918,1.7974126966011168,1.7974126966011168,0.8501474525988408,4.377608054335103,4.377608054335103,0.31773183843268876,0.46224996395960716,0,1.0474339240359218,0,129.3355789784603,1,-1.0847813275020872,0,0.5280376370597527,0,0.7220454545454545,0
88,2.5649493574615367,2.5649493574615367,5.2283937048674005,35.4810795,33.8988051899999,5.502341007512523,1.300626634375449,0.8477301065231568,0.8477301065231568,0.95021259091883,2.0384003643806072,2.0384003643806072,0.15406716984020505,0.48889879689468757,0,1.106403626482534,0,86.46056579480144,0,-0.3359802413929929,0,0.08838594657644423,0,0.7210227272727272,0
1349,1.6094379124341005,1.6094379124341005,4.100856645837324,35.53256909,33.89665097,5.887251683323518,1.300626634375449,0.2666187394476891,0.2666187394476891,0.696565539647912,2.548005495679683,2.548005495679683,0.0452874709268715,0.453605247427593,0,1.2214761227864321,0,11.972028387017922,0,-0.5680780956160882,0,0.2061820707354084,0,0.7201136363636363,0
291,2.4849066497880004,2.70805020110221,5.40014715652315,35.5238112199999,33.8902024599999,5.627033916766709,1.77209775307598,0.8501427123819623,0.8501427123819623,0.9596791553774874,1.9941089549688638,2.1731790838033547,0.1510818532386693,0.456304718964289,0,1.2175710292664723,0,21.425825038430514,0,-0.8745430148740425,0,0.23944019887471923,0,0.72,0
76,2.70805020110221,3.332204510175204,4.270913493236007,35.49101033,33.89748962,5.012066337618198,1.77209775307598,-0.22585254360438078,0.22585254360438078,0.852126289945636,1.2817080945045136,1.577117548078574,-0.04506176263255705,0.45257425242296423,0,1.1105868080468275,0,43.80667173050101,0,-0.2548535575568138,0,0.1639441060278582,0,0.7185227272727273,0
914,1.0986122886681098,0.6931471805599453,0.7026023393307004,35.5329822799999,33.89125185,4.424352730753245,-1.1924218391670918,-1.30994324870954,1.30994324870954,0.1588034187344467,1.0136409106693862,0.6395362099785834,-0.2960756812186903,0.5024025135175542,0,1.0663397233513605,0,18.166478826034208,0,-0.16854430476792892,0,0.1862226684189561,0,0.7182954545454546,0
1303,2.079441541679836,2.772588722239781,4.686611914575326,35.52521686,33.89539031,6.2610213800277545,1.534262320439429,-0.10734141395844699,0.10734141395844699,0.7485379189927874,1.6903379419322382,2.2537839225763174,-0.017144393453256527,0.4557058613229589,0,1.1866781157334474,0,8.060516185356075,0,-0.47696974835090966,0,0.2569684260992656,0,0.718181818181818,0
526,2.4849066497880004,3.1354942159291497,3.6069641609126655,35.4799411999999,33.89846705,4.842619550862817,1.300626634375449,-0.5312923562163481,0.5312923562163481,0.7448374011272488,1.1503654328521233,1.4515491602955763,-0.10971176873097267,0.4621072056878169,0,1.0620206607569105,0,71.87300739811292,0,-0.10989981711400176,0,0.16113929954077855,0,0.7175,0
128,1.6094379124341005,2.19722457733622,3.970103216504671,35.4718270799999,33.89489735,6.169637453088432,-0.0156274398299077,-0.17777245904721362,0.17777245904721362,0.643490520584365,1.806871840709965,2.466763822221834,-0.028814085170956565,0.4668116619082962,0,1.043312317206596,0,84.95825760422656,0,-0.47269280234501565,0,0.20351309403686238,0,0.7160227272727273,0
794,0.6931471805599453,0.6931471805599453,1.7674667766590104,35.5300224699999,33.88974031,3.942311872843169,-1.1924218391670918,0.26098058958405823,0.26098058958405823,0.4483325606059485,2.5499155536219553,2.5499155536219553,0.0661998842308335,0.43092364920031534,0,1.288613862326114,0,6.631838617725126,0,-0.35015585005805594,0,0.32002798319146564,0,0.7135227272727273,0
648,2.19722457733622,2.833213344056216,5.0928540939014,35.5169442199999,33.87232577,6.356158511277979,0.4071381378692232,0.2188082390719499,0.2188082390719499,0.8012471817474268,1.7975540403922186,2.3178577858780662,0.03442460389930647,0.5061383888935098,0,1.0238880780625492,0,12.26050978001651,0,-0.00026523759895091814,0,0.27505407557616,0,0.7131818181818181,0
1008,1.0986122886681098,1.3862943611198906,1.08417524087034,35.52770288,33.8887879199999,4.102127580282375,-1.1924218391670918,-1.0102726745768276,1.0102726745768276,0.2642958366486762,0.7820671217291185,0.9868588327777833,-0.24628016920606943,0.4655130384362994,0,1.0903174372645716,0,13.454797803373802,0,-0.453228955235609,0,0.24133362002236264,0,0.7130681818181819,0
1443,1.0986122886681098,1.0986122886681098,2.313920602657791,35.52713971,33.89464499,5.927939175425127,0.4071381378692232,-1.0494214341315438,1.0494214341315438,0.39034148869988133,2.106221299839133,2.106221299839133,-0.17702972366552389,0.4478657018739194,0,1.256239470189634,0,15.867010990267252,0,-0.5894360030183003,0,0.19003896088233954,0,0.7117045454545454,0
