fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,hdbscan_score,is_anomaly_hdbscan,fused_rank,is_anomaly_fused
1433,1.791759469228055,1.791759469228055,3.294057506104252,35.5279310499999,33.8952136899999,4.845785061229157,0.5370439724206304,0.08051749662943264,0.08051749662943264,0.6797778821144613,1.838448498627683,1.838448498627683,0.016615985977927173,0.389305955574895,0,0.991184229930298,0,6.350797608107465,0,-0.45392238994010725,0,0.14053744578155378,0,0.26170454545454547,0
1649,1.9459101490553128,2.5649493574615367,4.50918778029056,35.53112655,33.88669172,6.033963697934202,0.4071381378692232,0.08865343183807539,0.08865343183807539,0.7473011118436681,1.758002654973736,2.317264125725255,0.014692403911615665,0.40204579689758,0,0.9892822736342421,0,7.621823693676463,0,-0.4414077099090159,0,0.07898508646579734,0,0.26170454545454547,0
505,1.0986122886681098,1.0986122886681098,2.437902389941675,35.53092635,33.88889558,4.368002680692699,-1.1924218391670918,0.28943427617070894,0.28943427617070894,0.5581274939957365,2.219074386012229,2.219074386012229,0.06626238519725657,0.38969132054957295,0,0.968903054814905,0,52.80738890580737,0,-0.4572999300925469,0,0.0,0,0.2617045454545454,0
246,1.791759469228055,1.791759469228055,3.233882656974723,35.5177308999999,33.88417966,4.578212060635986,-0.0156274398299077,0.24850595057202662,0.24850595057202662,0.706363666458361,1.804864275877375,1.804864275877375,0.05428013103820823,0.40268442861604886,0,1.0439437127430309,0,10.139917614861464,0,-0.5772375359359292,0,0.012177537403766075,0,0.2615909090909091,0
445,1.791759469228055,1.791759469228055,2.8803214220426634,35.53095615,33.89258782,5.0759686807007975,0.8457654036941855,-0.5144204058769737,0.5144204058769737,0.5674427096041501,1.6075379935252103,1.6075379935252103,-0.10134428288197236,0.40473593942542935,0,1.0004397482798646,0,4.501192663668258,0,-0.6007467799676123,0,0.15774076976284324,0,0.26147727272727267,0
783,1.3862943611198906,1.3862943611198906,3.294762214699334,35.53102484,33.8910813899999,4.946734335510696,-0.0156274398299077,0.4113881585727457,0.4113881585727457,0.6660479401627671,2.3766685540275336,2.3766685540275336,0.08316358443176318,0.3919377784541806,0,1.009995944295011,0,15.69333719935824,0,-0.700342316456291,0,0.10729361418938826,0,0.26136363636363635,0
253,1.0986122886681098,1.3862943611198906,2.15373699625763,35.5191559399999,33.8845011499999,4.670344533439004,-0.0156274398299077,-0.40712322936666956,0.40712322936666956,0.46115163042837176,1.5535928419399874,1.9604158978311528,-0.08717199051413124,0.4049778234825652,0,1.0575438653362448,0,12.328384019852184,0,-0.7248167457039862,0,0.018818676994244738,0,0.2611363636363636,0
1643,2.19722457733622,2.19722457733622,4.32166604049908,35.5283490099999,33.8861509099999,5.628780235264699,0.8457654036941855,0.1898332230990496,0.1898332230990496,0.767780204567864,1.966874977221674,1.966874977221674,0.03372546362882162,0.3976906537892393,0,1.0038238142201574,0,5.531164677353119,0,-0.5707754223969408,0,0.1487435611491756,0,0.26,0
941,1.6094379124341005,1.3862943611198906,3.61585166758038,35.5138902899999,33.8926517399999,5.374579745672056,-0.0156274398299077,0.33742334814470576,0.33742334814470576,0.6727691910222539,2.6082856347041514,2.2466549592533185,0.06278134553988521,0.3960655128530455,0,1.0305529765682107,0,23.32628368928489,0,-0.8197732422198065,0,0.0370008442626087,0,0.2596590909090909,0
1688,1.3862943611198906,1.3862943611198906,2.728114232137952,35.52894414,33.8890336799999,4.335011711617154,-1.1924218391670918,0.3431989491491958,0.3431989491491958,0.6293210753795733,1.967918436842013,1.967918436842013,0.07916909387568118,0.39020083219422463,0,0.9776399799375315,0,33.86552652345412,0,-0.41914611136765156,0,0.0,0,0.2594318181818182,0
680,2.302585092994046,2.833213344056216,4.42118724986747,35.51141865,33.8908286899999,5.694707309556307,0.7124896668561881,-0.04207692831254661,0.04207692831254661,0.7763677761714392,1.5604851145935252,1.9200972260784552,-0.007388778039906841,0.4107850230602855,0,1.0040667807504173,0,4.619899347083533,0,-0.5927692207029542,0,0.12221878812339541,0,0.2592045454545454,0
1417,1.3862943611198906,1.9459101490553128,2.5013539811666003,35.52782818,33.89657125,5.317269893150201,-0.0156274398299077,-0.8805001810079234,0.8805001810079234,0.4704207293274482,1.2854416646014928,1.80434549206846,-0.16559253126161583,0.42549593697392407,0,1.0032365703862536,0,8.471002602447186,0,-0.5830643889131979,0,0.028148254907859684,0,0.2589772727272727,0
1300,1.6094379124341005,1.6094379124341005,3.260938649240587,35.52620943,33.89492148,4.701429325160732,0.624445878085537,0.3076474948788581,0.3076474948788581,0.6936058002167462,2.026135102228809,2.026135102228809,0.06543701364017426,0.3938884621001444,0,1.0213112759499796,0,10.277494798939077,0,-0.5611172275271472,0,0.06564928942299508,0,0.2589772727272727,0
275,2.079441541679836,3.091042453358316,4.288773088547928,35.52382721,33.88959847,5.47571461647822,0.8457654036941855,-0.05698888389447365,0.05698888389447365,0.7832353197592884,1.3874843691934147,2.062463888782046,-0.010407570132120366,0.40655090152883466,0,0.9798811312466076,0,13.526382828933773,0,-0.44821658306166157,0,0.012011159742207417,0,0.2585227272727273,0
1104,1.3862943611198906,1.9459101490553128,3.624874124138024,35.5089254299999,33.88422723,5.485195946401381,-0.0156274398299077,0.1294074682329609,0.1294074682329609,0.6608467882567002,1.8628168036935329,2.614793961370326,0.023592132258804716,0.4028974428714908,0,1.0531596693725016,0,15.146674206633445,0,-0.8303412061560209,0,0.01956705077266943,0,0.2580681818181818,0
386,1.791759469228055,1.791759469228055,3.3794288231890035,35.5281075999999,33.89339573,5.041621198714141,0.8457654036941855,0.010380023243890868,0.010380023243890868,0.6703059769843324,1.886095137895359,1.886095137895359,0.002058866153319547,0.39053864602401905,0,0.9910703229242404,0,6.526386713680303,0,-0.47841656166928903,0,0.1385430285911075,0,0.25784090909090907,0
446,1.6094379124341005,1.6094379124341005,2.4238288002794097,35.5309005,33.89236795,4.530911051775654,0.4071381378692232,-0.39063635288165965,0.39063635288165965,0.5349539579527868,1.5060095090053094,1.5060095090053094,-0.08621585116498152,0.401772097011804,0,1.0091101432898248,0,6.22810897522219,0,-0.5072027991540677,0,0.08619796326613155,0,0.25738636363636364,0
700,1.9459101490553128,2.6390573296152584,4.3941157657712,35.51734391,33.89071674,6.237972518039533,0.4071381378692232,-0.17017579596836097,0.17017579596836097,0.704414094974593,1.6650323266799996,2.2581288082106084,-0.027280626113089023,0.4131413406278614,0,1.0311572813311478,0,9.672637397564312,0,-0.596601574543199,0,0.00010746978873348733,0,0.2570454545454545,0
900,1.0986122886681098,1.0986122886681098,2.4082055748577296,35.53193688,33.8906828699999,4.43820423716212,-1.1924218391670918,0.20159027592548018,0.20159027592548018,0.5426081014238286,2.1920431800169378,2.1920431800169378,0.0454215861085251,0.39240124197483195,0,0.9749273580839456,0,38.54733573559298,0,-0.4711120900733845,0,0.0,0,0.2569318181818182,0
441,1.6094379124341005,1.6094379124341005,3.295985003179624,35.53046848,33.8926077699999,5.307293405066194,0.8905148241478935,-0.10251249755190228,0.10251249755190228,0.6210293555719698,2.0479106262600735,2.0479106262600735,-0.019315400474005585,0.38857498833392046,0,0.9954270801313867,0,7.000257268674653,0,-0.5453718216894621,0,0.15884617445862656,0,0.25670454545454546,0
1179,1.3862943611198906,1.6094379124341005,3.181381620440616,35.52477993,33.88589897,5.128624673564513,0.7124896668561881,0.004992577876926418,0.004992577876926418,0.6203186668814042,1.9767035409456217,2.2948817434924855,0.0009734730448614523,0.3914420933076522,0,1.0183632821040063,0,8.838687020103087,0,-0.6517975984432516,0,0.13066748586280783,0,0.2565909090909091,0
555,1.9459101490553128,2.5649493574615367,4.734029431109655,35.47989966,33.8952647899999,5.677698999685276,0.4071381378692232,0.5657127064899514,0.5657127064899514,0.8337936603141642,1.8456619493629303,2.4328098773768665,0.09963767126811579,0.43013181658155963,0,0.9901617943399492,0,9.137283774969324,0,-0.5188411067907301,0,0.0,0,0.25659090909090904,0
1328,1.3862943611198906,1.9459101490553128,3.325000048826586,35.52511958,33.8985011199999,5.353835504946167,0.4071381378692232,-0.11125767824655597,0.11125767824655597,0.6210500949748584,1.7087120134713232,2.3984805406988383,-0.020780929511892927,0.39790354742135525,0,1.006481407754622,0,11.280251972236467,0,-0.5098613008066253,0,0.040103301429064736,0,0.2564772727272727,0
769,1.3862943611198906,1.791759469228055,3.667987733971384,35.5204951099999,33.8887253899999,5.11636148353327,-0.6208404874460991,0.5317478350088778,0.5317478350088778,0.7169133271322994,2.047142932389059,2.645893856921031,0.10393085725476575,0.40216644241395205,0,1.0472127425787927,0,20.070478092365462,0,-0.8706332820547527,0,0.0014610011628592042,0,0.2563636363636364,0
579,1.6094379124341005,1.6094379124341005,3.261513769552431,35.4827146399999,33.89571449,5.4785390958214935,-0.4228999466420856,-0.17527753329968165,0.17527753329968165,0.5953254531011748,2.0264924445701324,2.0264924445701324,-0.0319934804213347,0.41514386535651354,0,1.007320460248579,0,10.66317618996761,0,-0.5500370969046249,0,0.006364889061802393,0,0.2556818181818182,0
1462,1.3862943611198906,1.9459101490553128,3.183497320966384,35.53275519,33.89501348,5.350424392938379,-0.4228999466420856,-0.19150092224480675,0.19150092224480675,0.5949990294541947,1.6359939961831675,2.2964078988207515,-0.03579172569890986,0.3897748513811979,0,0.9873531431046909,0,8.399591834771982,0,-0.5448273509461345,0,0.15049632990137285,0,0.2551136363636364,0
1471,1.3862943611198906,1.6094379124341005,2.9023552240486863,35.53242343,33.89550734,4.880038138806616,-1.1924218391670918,0.05797747036781997,0.05797747036781997,0.5947402748697451,1.8033346932030379,2.093606744316608,0.01188053632343087,0.3905730738513805,0,1.0048767634663698,0,6.972888818330612,0,-0.41319123216194287,0,0.0728965552921469,0,0.25477272727272726,0
1453,1.9459101490553128,2.19722457733622,3.220594347362161,35.5270806099999,33.8949539999999,4.739982631316599,0.4071381378692232,-0.15009146503524518,0.15009146503524518,0.6794527739582864,1.4657556540108483,1.655058096554804,-0.031664982070526086,0.3933019794496238,0,1.0149016763386793,0,8.169142738403492,0,-0.38914614716881646,0,0.014185874994901803,0,0.2545454545454546,0
884,1.791759469228055,1.791759469228055,3.903446330677287,35.53116867,33.8881772299999,5.175068604580197,-0.0156274398299077,0.5143184720615572,0.5143184720615572,0.7542791466034943,2.1785548773234678,2.1785548773234678,0.09938389446786453,0.39749314468616825,0,1.0180946336174719,0,7.543421440544325,0,-0.6645275692517076,0,0.12426203258030993,0,0.2536363636363636,0
955,1.3862943611198906,1.3862943611198906,1.94548148576376,35.52031403,33.89153075,4.444123679712417,-1.1924218391670918,-0.5195665837889556,0.5195665837889556,0.43776492869560585,1.4033682458263346,1.4033682458263346,-0.1169109190549299,0.41987477337488693,0,0.9891190075206628,0,11.849172649437932,0,-0.6009848721750544,0,0.03295583950069178,0,0.25352272727272723,0
286,1.0986122886681098,1.791759469228055,2.490060015028787,35.5227631799999,33.89100818,4.715308403930297,-0.0156274398299077,-0.28380591468685346,0.28380591468685346,0.528079990049702,1.3897289551379244,2.2665503023342137,-0.060188197753999716,0.3935485701725886,0,1.034996783137484,0,21.50417584396694,0,-0.7039307162104076,0,0.015188410531349455,0,0.25284090909090906,0
966,1.6094379124341005,1.9459101490553128,3.386354434792381,35.5287652399999,33.8966743699999,5.2282165802446965,0.8905148241478935,-0.09398239590223456,0.09398239590223456,0.6477073745544584,1.740241930716259,2.104060311137375,-0.017975995152411207,0.38570782518649643,0,0.9861809947230382,0,7.182736784446527,0,-0.4544742988618231,0,0.135030434933254,0,0.25284090909090906,0
583,2.079441541679836,2.70805020110221,4.259703621397297,35.4817611499999,33.8953183799999,5.606481474673789,1.300626634375449,-0.04155123869178201,0.04155123869178201,0.7597819845904595,1.5729780857325115,2.0484844300822127,-0.007411286183586232,0.4235877280641128,0,0.9753975935320424,0,8.523163775031435,0,-0.3947757321499803,0,0.0,0,0.25284090909090906,0
1497,1.6094379124341005,1.3862943611198906,2.6002422484679046,35.53466164,33.8948531899999,5.015823209866017,-0.4228999466420856,-0.4012653129619159,0.4012653129619159,0.5184078743750943,1.875678298487307,1.6156213472909433,-0.07999989157764485,0.3964378570769357,0,0.9901435228833064,0,6.5998466620492096,0,-0.5026770979314366,0,0.12281371832193268,0,0.2527272727272727,0
1324,1.3862943611198906,1.3862943611198906,3.23907053215372,35.52624363,33.89649206,5.393037688320308,-0.2618266735514893,0.0369460052811017,0.0369460052811017,0.6006022429935117,2.336495496913874,2.336495496913874,0.006850685535002954,0.39241273529904136,0,0.9980232515886712,0,14.609856836015462,0,-0.57704733256505,0,0.06894201377347435,0,0.25193181818181815,0
1168,2.19722457733622,2.833213344056216,4.347331664876995,35.52367601,33.88239121,5.544824659180021,0.4071381378692232,0.04520306423700404,0.04520306423700404,0.7840341096592739,1.534417333589523,1.9785559062639981,0.00815229822680971,0.41035533279833897,0,0.987724721904196,0,6.012023951312421,0,-0.42730603790285615,0,0.0525758355881868,0,0.25181818181818183,0
99,1.6094379124341005,2.19722457733622,3.886787245359883,35.48165223,33.89768938,5.676700550734002,-0.4228999466420856,0.08154144145359732,0.08154144145359732,0.6846912587026135,1.7689531081397174,2.4149966987428164,0.014364231603348172,0.4210914316661641,0,0.985276743684627,0,9.25539278017583,0,-0.43327948825373985,0,0.0,0,0.2517045454545454,0
234,1.6094379124341005,1.791759469228055,3.958868422659651,35.5151938599999,33.88399643,5.248948476117362,-0.0156274398299077,0.6032013044658471,0.6032013044658471,0.7542212389152693,2.2094865358045257,2.459783252323348,0.11491850362227865,0.4059810815074547,0,1.0607678015631243,0,9.691630988060815,0,-0.8274965794560734,0,0.04284426922412679,0,0.25102272727272723,0
951,1.6094379124341005,2.302585092994046,3.029650491757452,35.5198402899999,33.89300378,5.390158855069773,-0.4228999466420856,-0.6204748710389527,0.6204748710389527,0.5620707242993184,1.3157604906657345,1.882427690034612,-0.11511253892922994,0.40541956186802147,0,1.0171127842042802,0,5.233335609769774,0,-0.7316075634691122,0,0.14608639052312264,0,0.25011363636363637,0
1581,1.3862943611198906,1.3862943611198906,3.2917172810433306,35.5091121199999,33.88503544,5.014749768299733,-0.0156274398299077,0.35929019624676517,0.35929019624676517,0.6564070857237205,2.3744720986848575,2.3744720986848575,0.07164668484915922,0.40744107368279436,0,1.0383103796744784,0,14.207369392188568,0,-0.839632586876716,0,0.01998104794588031,0,0.2496590909090909,0
1062,1.9459101490553128,2.5649493574615367,3.854711638715032,35.5088089999999,33.88091124,5.759453140714154,0.4071381378692232,-0.35109086083788554,0.35109086083788554,0.6692843130306396,1.5028412266704319,1.9809299214490408,-0.06095906195607165,0.4164366847461243,0,1.0562943241869807,0,6.758633978472796,0,-0.6858551677352218,0,0.024282143099898863,0,0.24965909090909086,0
902,1.6094379124341005,1.6094379124341005,3.4723390539332986,35.5323728799999,33.8908563299999,4.866967171514074,-0.4228999466420856,0.4804403236919086,0.4804403236919086,0.7134502723290574,2.15748555884443,2.15748555884443,0.09871451907542814,0.3925765810800412,0,1.005032176265029,0,11.19150236789104,0,-0.5958603767505513,0,0.0928839840563784,0,0.24943181818181817,0
387,1.791759469228055,1.791759469228055,3.085892853261948,35.5281868599999,33.89354162,4.985699879916624,1.116710088767275,-0.2576250333415375,0.2576250333415375,0.6189487790254943,1.722269593804042,1.722269593804042,-0.05167279209470703,0.3938718153932139,0,0.9999309396959286,0,5.639952551480729,0,-0.5298184908485348,0,0.13268598126416956,0,0.24920454545454543,0
233,1.6094379124341005,2.19722457733622,3.669492740313744,35.51520604,33.88416989,4.985631337279467,-0.0156274398299077,0.30957101174198787,0.30957101174198787,0.7360136544544614,1.6700581170279878,2.2799840316698106,0.062092639988682544,0.39176811649020205,0,1.0233951900982106,0,7.304496868205619,0,-0.773372127322697,0,0.1605906538407268,0,0.2489772727272727,0
1153,1.3862943611198906,1.3862943611198906,3.013965041815046,35.5240781299999,33.88134789,4.939960303153584,-0.0156274398299077,0.12550614669261728,0.12550614669261728,0.6101192837300703,2.174116209619632,2.174116209619632,0.02540630672932662,0.39622317454258554,0,1.0275439466332537,0,7.961100950979542,0,-0.5903779824747022,0,0.07171818086282541,0,0.24874999999999997,0
352,1.6094379124341005,1.6094379124341005,2.181095195406336,35.53267435,33.89251591,4.618824522347284,-0.4228999466420856,-0.6448862280257459,0.6448862280257459,0.4722186748713945,1.3551906405060794,1.3551906405060794,-0.13962128782022123,0.4169456784377241,0,0.9897538228610128,0,9.224262072101006,0,-0.5285979195678108,0,0.026675538645681472,0,0.2478409090909091,0
1330,1.791759469228055,2.3978952727983707,3.552228916295542,35.52490643,33.89842024,5.405085159685241,0.4071381378692232,-0.29024831307254306,0.29024831307254306,0.6572012857059966,1.4813945198490888,1.982536706127163,-0.053699119347352775,0.39651714946557926,0,1.0248195087727499,0,5.15491432337784,0,-0.45875832598395094,0,0.05157675538384373,0,0.24715909090909088,0
814,1.3862943611198906,1.6094379124341005,2.6909718595674588,35.52988887,33.88944869,4.55750431724563,-1.1924218391670918,0.06871425009015786,0.06871425009015786,0.5904485596173329,1.6719948242661038,1.9411258784848624,0.015077166209177822,0.3881726924051051,0,0.9785056935029478,0,9.399129737342758,0,-0.4402072826150052,0,0.10396177012618979,0,0.24693181818181817,0
1689,1.0986122886681098,1.0986122886681098,2.244744093304196,35.52904722,33.8889065099999,4.331120130874522,-1.1924218391670918,0.11010633426800887,0.11010633426800887,0.5182825748245746,2.0432541274643725,2.0432541274643725,0.025422138139995817,0.3919910741124854,0,0.9655678396689312,0,35.3773580633618,0,-0.44373833996426937,0,0.0,0,0.24647727272727268,0
1172,2.302585092994046,2.995732273553991,4.576204707695076,35.52580838,33.88465438,5.657719544724895,0.4502809745579276,0.0970339965640834,0.0970339965640834,0.8088426213989002,1.5275746594892103,1.9874204526116546,0.017150725799859642,0.4201498751607666,0,0.9846168025417336,0,7.488564800184937,0,-0.4027338061814514,0,0.0,0,0.24636363636363634,0
663,2.19722457733622,2.19722457733622,4.03659185417727,35.51485222,33.8885742699999,5.543181537528662,1.300626634375449,-0.06578752777465802,0.06578752777465802,0.7282084894475455,1.8371321237772542,1.8371321237772542,-0.011868189293325638,0.40136834154306217,0,1.0110565606922555,0,5.1687112810981555,0,-0.6591555410676886,0,0.14234950506433353,0,0.24613636363636365,0
594,1.9459101490553128,2.5649493574615367,4.798134902880526,35.4883263099999,33.8971092199999,6.146436640369976,0.4071381378692232,0.2948675437564061,0.2948675437564061,0.7806368443410342,1.8706548294696603,2.4657535730567477,0.047973738445412,0.43284224046236225,0,0.9770887552971704,0,10.457291646377918,0,-0.5224830414718675,0,0.0,0,0.2461363636363636,0
184,2.3978952727983707,2.833213344056216,4.405022686968143,35.4883915799999,33.8913300199999,5.491306345666337,0.8457654036941855,0.022240233352847305,0.022240233352847305,0.8021811950893115,1.5547797331286108,1.8370371454243837,0.0040500806097621906,0.42544051669472716,0,0.9927684304535197,0,6.666085275863289,0,-0.46255753691815116,0,0.0,0,0.24602272727272728,0
658,1.791759469228055,2.3978952727983707,3.998897706411368,35.5145309999999,33.89049628,5.921321355584234,-0.0156274398299077,-0.14141628082130264,0.14141628082130264,0.6753387405059714,1.6676698735656663,2.2318273044395944,-0.023882554640939538,0.39408645839413337,0,1.0271828583702283,0,6.7734600591023035,0,-0.749261465180016,0,0.14696128555149304,0,0.24534090909090905,0
102,1.791759469228055,2.3978952727983707,4.71464323358204,35.4844334399999,33.8944048899999,5.997723829514154,0.4071381378692232,0.4520523432742012,0.4520523432742012,0.7860720779409327,1.9661589424128594,2.6312924890600704,0.0753706499538542,0.43019509622736696,0,0.9885271980057094,0,12.325133144703614,0,-0.6206791592127323,0,0.0,0,0.24465909090909088,0
380,1.3862943611198906,1.3862943611198906,3.3622832881629297,35.5244720999999,33.89262269,5.05855533676578,-0.0570458282878974,0.3997595526723621,0.3997595526723621,0.6646726316752378,2.425374712948248,2.425374712948248,0.07902642672837715,0.39162577795406983,0,1.0021964090213644,0,15.364448001145286,0,-0.8100877230572157,0,0.11698240682588544,0,0.24454545454545454,0
206,2.079441541679836,2.5649493574615367,3.845733619086922,35.49150625,33.8926668599999,5.123182553359916,0.4071381378692232,0.006355093821759805,0.006355093821759805,0.7506532470846251,1.4993409549781302,1.849406940278889,0.0012404582026053258,0.41039896579151086,0,0.9997750927676923,0,7.6585286572763085,0,-0.5018699351920888,0,0.02934112391348956,0,0.2444318181818182,0
1175,1.9459101490553128,2.5649493574615367,4.481815406957985,35.52564696,33.8848758299999,5.902061171256014,-0.0156274398299077,0.21624874168969743,0.21624874168969743,0.7593644452187561,1.747330953697082,2.3031975084429184,0.03663952904162762,0.4026737222978986,0,0.9953284810966896,0,7.5230214703977225,0,-0.5866590870223618,0,0.10657598316204449,0,0.2439772727272727,0
392,1.6094379124341005,1.6094379124341005,3.4097936608875123,35.52901974,33.8932187699999,5.470812055821454,0.6683873508978188,-0.09076202292539914,0.09076202292539914,0.6232701153129862,2.1186239211493216,2.1186239211493216,-0.016590228653316632,0.3855233193578668,0,0.9950412138102585,0,7.316639891768926,0,-0.5761067108682991,0,0.15791089287101068,0,0.24386363636363634,0
674,1.791759469228055,2.079441541679836,3.62129630279014,35.51208227,33.88941539,5.893591133486869,-0.0156274398299077,-0.3888382346831398,0.3888382346831398,0.6144464759718826,1.7414754058749575,2.02108394847792,-0.0659764523659938,0.39602700002575303,0,1.0591497172240325,0,5.155577989514706,0,-0.8914118353666987,0,0.12869005682586176,0,0.24386363636363634,0
308,1.3862943611198906,2.079441541679836,3.591762643334209,35.52856435,33.8918516,5.48434134718755,-0.0156274398299077,0.05361302009726954,0.05361302009726954,0.6549123068672807,1.7272727178628324,2.590909076794249,0.009775653392683712,0.3851264481441801,0,1.0216548470836,0,15.067423752312063,0,-0.6457372466681077,0,0.060133223827478606,0,0.24363636363636365,0
