fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ae_score,is_anomaly_ae,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,fused_rank,is_anomaly_fused
502,1.0986122886681098,1.0986122886681098,2.5115485807344213,35.52660798,33.89424959,5.075900026947001,-1.411909148207508,-0.1367188008041329,0.1367188008041329,0.49479866967455644,2.2861100377634305,2.2861100377634305,-0.02693488840960587,0.394718195924252,0,1.0338894420902802,0,0.012243190855606443,0,3.920375751782603,0,-0.6597576489788073,0,0.1919318181818182,0
900,1.0986122886681098,1.0986122886681098,2.4082055748577296,35.53193688,33.8906828699999,4.43820423716212,-1.1924218391670918,0.20159027592548018,0.20159027592548018,0.5426081014238286,2.1920431800169378,2.1920431800169378,0.0454215861085251,0.40291899267663234,0,0.9988817402599083,0,0.005570898087552428,0,2.88189590034462,0,-0.4600238593788444,0,0.19147727272727272,0
731,1.3862943611198906,1.3862943611198906,2.1114245875328868,35.51902221,33.8911657299999,4.9286343436022895,-0.6208404874460991,-0.7113630655807195,0.7113630655807195,0.4283995200970149,1.5230708908223605,1.5230708908223605,-0.1443326925853443,0.3892593277718118,0,0.9663238091039633,0,0.03952833504550962,0,6.401131613563321,0,-0.7925395406227167,0,0.19068181818181817,0
373,1.3862943611198906,1.3862943611198906,2.87090574060714,35.5264039899999,33.8937340199999,4.757058961468773,-1.411909148207508,0.2260809426522976,0.2260809426522976,0.6035043424647252,2.070920737416789,2.070920737416789,0.04752536062376104,0.3905710606288146,0,1.0307402265713708,0,0.019017035658603305,0,2.98873553672468,0,-0.6422923177779911,0,0.19045454545454546,0
378,2.079441541679836,2.19722457733622,4.122283930911342,35.524914,33.8925758999999,5.723036899877208,0.624445878085537,-0.00976117816082045,0.00976117816082045,0.7202965843186838,1.876132268604489,1.9823995280873516,-0.0017055941332529035,0.3933458629500157,0,1.0144468048589201,0,0.008833952053306716,0,3.6992140023851503,0,-0.5378469869988984,0,0.18909090909090906,0
1688,1.3862943611198906,1.3862943611198906,2.728114232137952,35.52894414,33.8890336799999,4.335011711617154,-1.1924218391670918,0.3431989491491958,0.3431989491491958,0.6293210753795733,1.967918436842013,1.967918436842013,0.07916909387568118,0.4001125661246028,0,0.9796482020769136,0,0.005773733487440441,0,3.67694035813795,0,-0.42558150299132147,0,0.18818181818181817,0
16,1.6094379124341005,1.9459101490553128,3.095034474627853,35.53406514,33.89441458,5.229677985963308,-0.0156274398299077,-0.31207641546708054,0.31207641546708054,0.5918212331495487,1.5905330860884863,1.9230530427526396,-0.059674116896816155,0.3919730115258721,0,0.9901089720601676,0,0.022576485496245552,0,2.855331630732213,0,-0.515299349275707,0,0.18806818181818183,0
1446,1.6094379124341005,2.19722457733622,3.586652911317826,35.5270781999999,33.8956322299999,5.113969650434926,-0.8150443270305894,0.1942692289403194,0.1942692289403194,0.7013441917890133,1.6323560860884159,2.2285127519417025,0.037987951086842574,0.394443088597594,0,1.0001756306541552,0,0.01608636133229095,0,4.251477980379061,0,-0.5829178146609431,0,0.1880681818181818,0
256,1.791759469228055,2.4849066497880004,4.205244705769202,35.5194727499999,33.8842924,5.1655197897062655,0.8457654036941855,0.4781018957434373,0.4781018957434373,0.8140990407488751,1.6923149632715466,2.3469917575381647,0.09255639610483891,0.398099859696077,0,1.027837101106523,0,0.011691697604977904,0,4.201003452949484,0,-0.6990531196270646,0,0.1880681818181818,0
1179,1.3862943611198906,1.6094379124341005,3.181381620440616,35.52477993,33.88589897,5.128624673564513,0.7124896668561881,0.004992577876926418,0.004992577876926418,0.6203186668814042,1.9767035409456217,2.2948817434924855,0.0009734730448614523,0.3962730183586995,0,1.0078602765952847,0,0.02224953208767175,0,3.2586127909357896,0,-0.6484315717159805,0,0.1880681818181818,0
1415,1.3862943611198906,1.3862943611198906,2.3375660618892917,35.52872458,33.8947825699999,4.798411719251509,0.4071381378692232,-0.4767396107529134,0.4767396107529134,0.48715412487653775,1.6861974826190125,1.6861974826190125,-0.09935362754309017,0.39096442472643145,0,0.9887852356484359,0,0.02902052185062448,0,3.1159649949100277,0,-0.5573204394063194,0,0.1873863636363636,0
280,1.6094379124341005,2.19722457733622,2.6276352019145577,35.5244021199999,33.88932838,4.565809127453898,-0.0156274398299077,-0.4061942788668569,0.4061942788668569,0.5755026389769049,1.19588831702408,1.6326415462281139,-0.08896435823925238,0.39018353993829,0,1.024440011986304,0,0.00726098227659439,0,3.1423141085517186,0,-0.5131516406808079,0,0.1864772727272727,0
505,1.0986122886681098,1.0986122886681098,2.437902389941675,35.53092635,33.88889558,4.368002680692699,-1.1924218391670918,0.28943427617070894,0.28943427617070894,0.5581274939957365,2.219074386012229,2.219074386012229,0.06626238519725657,0.39913708229438444,0,0.9807377761096379,0,0.008411381973658353,0,3.1927554414210237,0,-0.4371968821653984,0,0.185,0
708,1.791759469228055,2.4849066497880004,3.447189985512625,35.52180064,33.88552507,4.890283339606595,0.4071381378692232,-0.07483370955537083,0.07483370955537083,0.7049059831755963,1.3872513020989026,1.9239133626556362,-0.01530253041767329,0.390810198184731,0,1.0342674483397079,0,0.004292194458714825,0,2.913677261598539,0,-0.5142426764172063,0,0.18488636363636365,0
672,1.0986122886681098,1.3862943611198906,2.227753782371042,35.51304085,33.8887165399999,4.813790110765832,0.4071381378692232,-0.47876044138858465,0.47876044138858465,0.4627858155653209,1.6069846670741668,2.027788879980429,-0.09945602744869532,0.38674682175622865,0,1.0060004061108712,0,0.042564279231350845,0,3.856407300756359,0,-0.8998559930033492,0,0.18420454545454545,0
1444,1.0986122886681098,1.3862943611198906,2.1683677508742374,35.5271073899999,33.8957763,4.782894609689463,-0.8150443270305894,-0.4251210719221703,0.4251210719221703,0.453358881561269,1.5641467005049088,1.9737333845983405,-0.08888363775796682,0.4005676169344249,0,1.0097717863535862,0,0.011522334881307883,0,3.2175747458221498,0,-0.6008589341316772,0,0.18295454545454545,0
436,1.6094379124341005,2.19722457733622,2.89662991251078,35.5271446499999,33.89300353,5.09121968133031,0.8905148241478935,-0.5881632442798259,0.5881632442798259,0.5689461649303463,1.3183130856939878,1.7997773571332996,-0.11552501779419226,0.4002389914389373,0,1.0020194105477398,0,0.00736472678726406,0,4.016240178376304,0,-0.5556624829161778,0,0.18295454545454543,0
1532,1.3862943611198906,1.3862943611198906,2.8195915758351173,35.5284730099999,33.8886698199999,4.367330983235205,-1.1924218391670918,0.41252771427012647,0.41252771427012647,0.6456097755491015,2.0339053918948107,2.0339053918948107,0.09445762545904791,0.39902473332009936,0,0.9766493176003058,0,0.004691275329872469,0,4.017362590701149,0,-0.43331098761030895,0,0.18215909090909094,0
474,1.0986122886681098,1.0986122886681098,2.1372386404060526,35.5334810499999,33.89393272,5.062636211046223,-1.1924218391670918,-0.5151563267603532,0.5151563267603532,0.4221592370675949,1.9453984471601986,1.9453984471601986,-0.1017565365720586,0.395395701744877,0,1.0162461775012923,0,0.010019555255532688,0,3.425016593614903,0,-0.5872818120424526,0,0.18113636363636365,0
657,1.3862943611198906,1.3862943611198906,2.567331134162769,35.51481986,33.89067037,5.078849736698481,-0.0156274398299077,-0.40426235158360946,0.40426235158360946,0.5054946035540065,1.8519379477882325,1.8519379477882325,-0.0795972262503677,0.38146847058841105,0,1.0145646238249995,0,0.03465974980125228,0,4.119939170661109,0,-0.904708698930561,0,0.18113636363636362,0
393,1.6094379124341005,2.19722457733622,3.37789463609232,35.5290583299999,33.8933719899999,5.23330512424097,0.8457654036941855,-0.2063873520935453,0.2063873520935453,0.6454610529865186,1.5373461005918074,2.0988039426656853,-0.03943728622616465,0.39132236158651523,0,0.9957253469382213,0,0.020535528670589113,0,2.6984131963109865,0,-0.5307738410161218,0,0.18079545454545456,0
312,1.791759469228055,2.5649493574615367,3.329737183111347,35.52749381,33.8897447499999,5.212440717828876,-0.0156274398299077,-0.4017533003667677,0.4017533003667677,0.6388057655451425,1.2981687819391103,1.8583617055172592,-0.07707585028115368,0.3911539562363694,0,1.0136391527825164,0,0.019342126673196385,0,2.6648177902050296,0,-0.5927442837510133,0,0.18056818181818182,0
333,2.079441541679836,2.079441541679836,3.434793331090668,35.5257823099999,33.88902438,5.112385689966329,-0.0156274398299077,-0.15832438792574255,0.15832438792574255,0.6718572383597471,1.6517864350809965,1.6517864350809965,-0.03096878786678266,0.3789671429283975,0,1.0124141269981075,0,0.03179258396318889,0,1.9113877228895315,0,-0.615278787559639,0,0.17863636363636362,0
853,1.6094379124341005,2.19722457733622,3.5283878799066306,35.53098047,33.89160564,5.128440898706842,-0.0156274398299077,0.0840293783996624,0.0840293783996624,0.6880040054271326,1.6058385275228584,2.1923106524627136,0.016384975484625506,0.39266738187062655,0,0.9854113624009017,0,0.022591488820671544,0,2.9013263755712475,0,-0.5383108570956867,0,0.17795454545454542,0
235,1.791759469228055,2.3978952727983707,3.922923379896434,35.51543865,33.8839433799999,5.248978407040231,-0.0156274398299077,0.23565861289047385,0.23565861289047385,0.7473689308065706,1.6359861184922968,2.189425225466535,0.044896091127826894,0.3905210002513945,0,1.0046583137754868,0,0.032326743554124376,0,3.2398946913472377,0,-0.7193568553942098,0,0.1759090909090909,0
905,1.0986122886681098,1.0986122886681098,2.1382998986861894,35.5321464499999,33.8918279299999,4.434306615792317,-0.8150443270305894,-0.09183881382649428,0.09183881382649428,0.4822174206607317,1.9463644460763616,1.9463644460763616,-0.020710975082196617,0.3990968112810509,0,0.9842196103779719,0,0.0037461867783859897,0,3.655527007679563,0,-0.4431780182497016,0,0.17545454545454545,0
427,1.6094379124341005,1.9459101490553128,2.441041836141053,35.52780973,33.8929395099999,4.565078789611838,0.4071381378692232,-0.5604511354903816,0.5604511354903816,0.5347206365190931,1.2544473532481002,1.5167045695159758,-0.12276921414055944,0.3941847868305329,0,0.9886786496068812,0,0.0068392676989239174,0,4.057637024044688,0,-0.47355608877622113,0,0.17511363636363636,0
1217,1.3862943611198906,1.3862943611198906,3.08112984906622,35.52709344,33.8863930799999,4.794194731565889,-0.4228999466420856,0.3281199137968067,0.3281199137968067,0.6426793281423209,2.222565376791398,2.222565376791398,0.0684410901452131,0.38503091084731955,0,1.069887226032933,0,0.009738114270811322,0,2.129655175705977,0,-0.6636159694510149,0,0.17488636363636365,0
1471,1.3862943611198906,1.6094379124341005,2.9023552240486863,35.53242343,33.89550734,4.880038138806616,-1.1924218391670918,0.05797747036781997,0.05797747036781997,0.5947402748697451,1.8033346932030379,2.093606744316608,0.01188053632343087,0.39808870676467367,0,1.0027646098772494,0,0.0022714280436108457,0,3.3639688743564156,0,-0.4800451286036782,0,0.1746590909090909,0
1218,1.6094379124341005,1.6094379124341005,2.353943385269187,35.52693818,33.88643486,4.678348631259087,-0.4228999466420856,-0.5185183620405929,0.5185183620405929,0.5031568980432457,1.4625872592432612,1.4625872592432612,-0.11083363017797236,0.38881935435509796,0,0.9994892182198128,0,0.02214600022403433,0,3.5732852912175823,0,-0.6025432667573332,0,0.17454545454545453,0
1456,1.3862943611198906,1.3862943611198906,3.040610032332072,35.5319216299999,33.89510019,5.318010276163682,-0.4228999466420856,-0.07137364114800304,0.07137364114800304,0.5717570810196918,2.1933365074613556,2.1933365074613556,-0.013421117568710438,0.3923820548094592,0,0.9870115452254994,0,0.016651840881779133,0,3.7859108127256067,0,-0.543040398377235,0,0.17420454545454547,0
259,1.0986122886681098,1.0986122886681098,2.496917562454136,35.51942339,33.88384862,4.960846665657226,-0.0156274398299077,-0.14955102091544203,0.14955102091544203,0.5033248819681746,2.2727923109992205,2.2727923109992205,-0.030146269577479293,0.3999545196122533,0,1.0220788773952358,0,0.006120975713420087,0,4.3060770314081,0,-0.6888298039408574,0,0.17272727272727273,0
696,2.302585092994046,2.302585092994046,4.907501926132422,35.5163647899999,33.89067739,6.158886385517024,0.6683873508978188,0.3615331812021827,0.3615331812021827,0.7968164403345214,2.1313010064488904,2.1313010064488904,0.05870106356440488,0.38993470789184276,0,1.052635136064414,0,0.004205594843209316,0,4.78677040919393,0,-0.7566247155445402,0,0.17249999999999996,0
1411,1.0986122886681098,1.3862943611198906,2.1174596088673567,35.52873636,33.8941873599999,4.695681718058543,1.116710088767275,-0.5310607357063093,0.5310607357063093,0.45093763504542483,1.5274242384978098,1.9273947967889882,-0.11309555621369488,0.394411127738288,0,0.9781805691011899,0,0.017331011693881366,0,3.682122867695593,0,-0.5373653033053103,0,0.17227272727272727,0
894,2.079441541679836,2.772588722239781,4.033939707921681,35.5293549499999,33.89129649,5.400258607444929,-0.0156274398299077,-0.04539766552212399,0.04539766552212399,0.7469900982816625,1.454936202965921,1.939914937287894,-0.008406572503682999,0.39484484470873027,0,0.9802801802106014,0,0.006600901747654199,0,3.7715276653882404,0,-0.44455041450695876,0,0.17227272727272727,0
371,1.3862943611198906,2.079441541679836,3.2064388047645136,35.5267066099999,33.89382553,4.905461020968287,0.1937957625052488,0.03449301866728627,0.03449301866728627,0.6536467808140071,1.5419711208492328,2.3129566812738496,0.007031554938434248,0.40011076872399853,0,0.980944549357253,0,0.009314132909255661,0,3.5704240611034934,0,-0.5162885053143611,0,0.17011363636363636,0
220,1.6094379124341005,1.6094379124341005,2.590392157633977,35.51794882,33.8857256599999,5.07578416399562,-0.4228999466420856,-0.5487462777761705,0.5487462777761705,0.5103432443027363,1.6095011417472387,1.6095011417472387,-0.1081106406510795,0.38912740134301793,0,1.0322647104323988,0,0.017944460281645102,0,3.650641750061471,0,-0.8065964229249583,0,0.17011363636363636,0
361,1.9459101490553128,2.079441541679836,3.947756877379257,35.52479445,33.8940743699999,5.215490980031437,-0.5815527607910175,0.4003619406407508,0.4003619406407508,0.7569290968950082,1.898469756543451,2.028745715363984,0.07676399828388497,0.3873529706561457,0,1.0154868874704177,0,0.02351136325404016,0,3.3720723736022697,0,-0.722013173675734,0,0.16795454545454547,0
428,1.6094379124341005,1.6094379124341005,3.1567876325547792,35.52758105,33.89293717,5.287401686280922,0.8457654036941855,-0.23816592210343757,0.23816592210343757,0.5970394949840128,1.9614224370920155,1.9614224370920155,-0.04504403792914018,0.38602918997364366,0,0.9781309891879156,0,0.03968855528007242,0,3.0295692624297907,0,-0.6144881015782635,0,0.16772727272727272,0
429,1.6094379124341005,1.791759469228055,3.56402459696831,35.5275016699999,33.89269661,5.529520499333236,0.4071381378692232,-0.022554735973610907,0.022554735973610907,0.644544965046801,1.98912000085804,2.214452989726152,-0.004078967783251842,0.38998102551770075,0,0.9950740414275324,0,0.020970223025016558,0,3.1787689140642743,0,-0.5916881754285848,0,0.16636363636363632,0
1466,1.3862943611198906,1.3862943611198906,3.2618586830400518,35.5325223999999,33.89606029,5.628991313638514,-1.9043027771337224,0.0742643727668848,0.0742643727668848,0.5794748119679766,2.352933673051244,2.352933673051244,0.013193193705406728,0.40117911165504305,0,0.998356751073743,0,0.007379250591888588,0,4.3736627657542915,0,-0.6207440379496394,0,0.16625,0
704,1.9459101490553128,2.70805020110221,4.077266220687349,35.51985314,33.88448601,5.7092462426240616,0.8457654036941855,-0.20064422544718052,0.20064422544718052,0.7141514041288526,1.5056095411480375,2.0953003522114075,-0.035143732976379946,0.4003456707431857,0,1.016092961575137,0,0.009389314998552195,0,2.7666852863837117,0,-0.6380650164432955,0,0.16602272727272727,0
468,1.6094379124341005,2.19722457733622,3.4611943555684515,35.52758312,33.89351896,5.314026525464036,0.8905148241478935,-0.19672098173163688,0.19672098173163688,0.6513317799568586,1.5752574367089005,2.1505609684152214,-0.03701919453901458,0.3924773646980992,0,0.9871860197779235,0,0.02320851139160104,0,2.5196197934065303,0,-0.5600522856902288,0,0.1659090909090909,0
786,2.19722457733622,2.833213344056216,4.51855509410351,35.5294334299999,33.89008312,5.521479193715242,-0.0156274398299077,0.2898858179765007,0.2898858179765007,0.8183595256949807,1.594851691484146,2.056483047163767,0.052501477920347824,0.394588939547264,0,1.0009937222841074,0,0.012852144747414517,0,3.371442285244223,0,-0.579963980656039,0,0.16568181818181818,0
1484,1.6094379124341005,1.9459101490553128,3.295132914584955,35.53117872,33.89592417,5.109011276672433,-0.4228999466420856,-0.015082092775406952,0.015082092775406952,0.6449648936244116,1.6933633426932142,2.047381193848866,-0.0029520570534403126,0.3984023181779414,0,0.9732744951953288,0,0.004276377660711035,0,3.632139213448675,0,-0.4410044270326352,0,0.16556818181818184,0
1315,1.3862943611198906,1.6094379124341005,3.07675911219636,35.52653249,33.89668459,5.041752788324694,-0.0156274398299077,0.02397810436637471,0.02397810436637471,0.6102558458084822,1.9116979216322143,2.219412556587809,0.004755906402610888,0.3914940109743306,0,0.9661759819601095,0,0.018108743098287118,0,3.665880010948361,0,-0.5225118727602547,0,0.1655681818181818,0
