fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ae_score,is_anomaly_ae,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
1143,2.5649493574615367,2.3978952727983707,4.157554075619983,35.52776793,33.88481669,5.5495864421544105,1.77209775307598,-0.2605829909654931,0.2605829909654931,0.749164666404579,1.7338347186314234,1.6209107846614974,-0.0469553891414532,0.452478682544008,0,1.1248418711657187,0,0.06589672860744232,0,32.91921690699375,0,-0.3825663518323337,0,-2.060331417606027,0,0.6524419155998104,0
1601,2.079441541679836,2.079441541679836,4.721725802006418,35.51477193,33.87454101,5.802074823422645,0.624445878085537,0.6635707464688299,0.6635707464688299,0.8137995364942693,2.270670132997374,2.270670132997374,0.11436783679349198,0.46825687310148584,0,1.0471438551592953,0,0.18208172912076556,0,18.082309924625832,0,-0.3462525026061498,0,-3.758354322654677,0,0.6491228070175439,0
817,1.0986122886681098,1.0986122886681098,3.298352218369979,35.52998644,33.8886911,4.639741657106958,-1.1924218391670918,0.9843407862307227,0.9843407862307227,0.7108913517453507,3.002289572392003,3.002289572392003,0.21215422301001427,0.4450057926511247,0,1.1479488206125803,0,0.09030204345125034,0,177.6954376012901,0,-0.34964067396178855,0,-5.953704680994621,0,0.647226173541963,0
688,2.3978952727983707,2.302585092994046,4.915496432949385,35.5114842799999,33.89013963,6.005392572003381,2.6638165416470923,0.20693137935843353,0.20693137935843353,0.8185137564303461,2.1347729766450354,2.0499212324702345,0.03445759405024239,0.45708612535436316,0,1.1482444837579266,0,0.13335596364705984,0,18.020813135095032,0,-0.4839753524824073,0,-4.211613859991222,0,0.6462778568041726,0
1016,0.6931471805599453,0.6931471805599453,2.632104644187406,35.5282291799999,33.8947180099999,4.925013977630134,-0.0156274398299077,0.3484219904588195,0.3484219904588195,0.5344359744241676,3.79732431726998,3.79732431726998,0.07074538103676135,0.4639939048936156,0,1.1445896116996708,0,0.05713527193286898,0,695.2216102067948,0,-0.4761703312240937,0,-5.019996921590014,0,0.6455666192508298,0
861,1.0986122886681098,1.791759469228055,3.4455650827289057,35.53062502,33.8903524099999,4.819540389219409,-1.1924218391670918,0.728059786955507,0.728059786955507,0.7149156982761509,1.9230064871449297,3.136288496195594,0.15106415304332088,0.4247706819643827,0,1.2526628372097728,0,0.16053610571989868,0,160.3162704696976,0,-0.6774330574401639,0,-5.129571483484854,0,0.6453295400663822,0
1568,2.19722457733622,2.833213344056216,3.986072404437924,35.4755957,33.89708705,4.953418887758304,1.300626634375449,-0.04711104856262782,0.04711104856262782,0.8047113508387016,1.4069086653146983,1.8141397313470766,-0.009510814576787827,0.46715703613735093,0,0.9977525674691721,0,0.10826620259703579,0,20.251605350622157,0,-0.0811646596827722,0,0.46623007418717677,0,0.6420104314841156,0
1404,1.0986122886681098,1.6094379124341005,2.421256622711544,35.5348472,33.89728155,4.256255919929842,-0.8150443270305894,0.08021452848208543,0.08021452848208543,0.5688700746057241,1.504411325224504,2.203922755722064,0.018846265354130223,0.41187829846131757,0,1.0509280600950004,0,0.13176829084301905,0,33.42478915055251,0,-0.2255378097937082,0,-1.0019241665539589,0,0.6420104314841156,0
565,1.9459101490553128,2.5649493574615367,4.1387282065309074,35.4836915699999,33.8978466499999,4.981552228482821,1.77209775307598,0.25846514664804277,0.25846514664804277,0.8308109634718005,1.6135711196368019,2.126885564855165,0.051884459861773,0.4498138935626857,0,1.0486401272927115,0,0.1316717600854847,0,21.260965522707295,0,-0.4846996941104553,0,0.5591198566459123,0,0.6396396396396398,0
397,1.0986122886681098,1.0986122886681098,3.937827195109679,35.5296323999999,33.89392858,5.450348771089833,0.8457654036941855,0.8696294355226706,0.8696294355226706,0.7224908644373386,3.5843647806667622,3.5843647806667622,0.15955482337853813,0.4554796654811889,0,1.0602433065741104,0,0.10362308943195322,0,259.0721664025207,0,-0.7026403780571981,0,-2.7353795208276717,0,0.6384542437174016,0
1680,0.6931471805599453,0.6931471805599453,1.7945887962382148,35.5287019599999,33.88880548,4.138668076165806,-1.1924218391670918,0.10624655831796637,0.10624655831796637,0.4336150576010384,2.589044356767767,2.589044356767767,0.025671678994947707,0.4516799864279523,0,1.062107808740793,0,0.04975184006379437,0,197.23602211339923,0,-0.22816392611262692,0,-3.5974804950588393,0,0.6384542437174016,0
1128,1.3862943611198906,1.0986122886681098,3.4339872044851463,35.52639675,33.8842186099999,4.863728918124794,-0.0156274398299077,0.7225133303772271,0.7225133303772271,0.7060400080457437,3.1257498572570146,2.477098155193438,0.1485513157784689,0.4304450481120956,0,1.2444219155864278,0,0.12942896154583797,0,94.0819758113077,0,-0.4721122378826661,0,-6.26280292953941,0,0.6367946894262685,0
1362,1.3862943611198906,2.302585092994046,3.392190272502181,35.52897926,33.9009946799999,5.1636557635220015,-0.4228999466420856,0.010691469596971093,0.010691469596971093,0.6569357888776947,1.4732095169135853,2.446948041945339,0.002070523304922772,0.4138711645245754,0,1.0832944707668175,0,0.19457406442791345,0,14.463750782344869,0,-0.2815924595398207,0,-1.9125536432109067,0,0.6351351351351352,0
1622,1.6094379124341005,2.302585092994046,2.976345559753801,35.5196474299999,33.87574792,4.857066796643495,0.4071381378692232,-0.4236190632047463,0.4236190632047463,0.6127866229491886,1.2926104528383209,1.849307473596419,-0.08721705526007811,0.4451438903045408,0,1.1103112324003972,0,0.17206109927546123,0,13.651885460921054,0,-0.2805517078554587,0,-4.95388816587019,0,0.6318160265528686,0
348,0.6931471805599453,0.6931471805599453,2.06888602774032,35.53261184,33.89263495,4.653394039014587,-0.8150443270305894,0.02462221457496705,0.02462221457496705,0.44459721450505657,2.9847716123854258,2.9847716123854258,0.005291237829535086,0.45723060651755176,0,1.0648489854881473,0,0.022523443375016546,0,249.3162666958691,0,-0.3156320208013601,0,-0.5379994504486696,0,0.6306306306306306,0
424,1.0986122886681098,1.0986122886681098,2.675182597476593,35.5276533799999,33.89232107,5.499954934645428,0.8457654036941855,-0.47981445571366166,0.47981445571366166,0.4864008213276491,2.435056138612668,2.435056138612668,-0.08723970676399631,0.41236253586428817,0,1.2353898549617925,0,0.21367324393094933,0,33.19169004644402,0,-0.7629174361218118,0,-3.042818396960895,0,0.6301564722617354,0
1238,0.6931471805599453,0.6931471805599453,1.7944225866475387,35.52893967,33.8882066899999,4.11265586258371,-1.1924218391670918,0.14020405410138048,0.14020405410138048,0.43631722337210616,2.5888045670155506,2.5888045670155506,0.03409087917540942,0.4528110876671555,0,1.0598969773940439,0,0.05671759606249212,0,209.29622952470476,0,-0.20223124789976943,0,-4.718524822490557,0,0.6287339971550499,0
85,2.3978952727983707,2.3978952727983707,3.8605823317597503,35.49096128,33.89714104,4.90046116167816,1.300626634375449,-0.02590378657728909,0.02590378657728909,0.7877998017716554,1.6099878821039617,1.6099878821039617,-0.005285989567646804,0.449551010332199,0,1.0359382257418122,0,0.1120443115781505,0,18.999907281952176,0,-0.3564493388846164,0,0.1260159781825525,0,0.6280227596017071,0
426,1.0986122886681098,1.0986122886681098,2.9852778156501323,35.5277521699999,33.8927701499999,4.7027768719024845,1.347020067034553,0.2711158726273304,0.2711158726273304,0.6347904433838157,2.7173169701836306,2.7173169701836306,0.05765016712724706,0.4257306081071716,0,1.132897417385258,0,0.1509123935244615,0,60.93704260233102,0,-0.7155566641634472,0,-3.397337848444777,0,0.6249407302038882,0
1383,1.0986122886681098,1.3862943611198906,2.331755470293825,35.53402553,33.8969526699999,4.208216231476516,-0.0156274398299077,-0.0038230623872448355,0.0038230623872448355,0.5540959261676754,1.682006026779307,2.1224552959631486,-0.0009084757476693293,0.4150526384246997,0,1.0748007997998048,0,0.10965720543750243,0,25.237461702706007,0,-0.29223410319244625,0,-1.4199246303605797,0,0.6247036510194405,0
15,2.3978952727983707,3.044522437723423,3.760921006978907,35.49082845,33.8995703,5.6161221230117,1.300626634375449,-0.8302802603282196,0.8302802603282196,0.6696651042484946,1.2353073705021467,1.568425881498098,-0.1478387118624432,0.49908196233674534,0,1.0798290407146864,0,0.05029620793708827,0,44.58151409916697,0,-0.45378579126247987,0,-3.298383777131538,0,0.6230440967283073,0
134,1.6094379124341005,2.19722457733622,3.106065405238333,35.47129135,33.89597862,5.7486273732264825,-0.8150443270305894,-0.6067625785591089,0.6067625785591089,0.5403142704473153,1.413631286158257,1.9299069453016338,-0.10554912314982011,0.4671183475365802,0,1.0228662275196405,0,0.10395550384101976,0,16.09282433700585,0,-0.2412364146686623,0,-1.9929344246931278,0,0.6225699383594121,0
910,0.6931471805599453,0.6931471805599453,1.6016073333189118,35.53241423,33.89179725,4.76096070633022,-0.8150443270305894,-0.5057579197849422,0.5057579197849422,0.3364042326981189,2.310630957230591,2.310630957230591,-0.10623022347411554,0.4404230070844124,0,1.0907283664168215,0,0.040040863800034285,0,64.37416014183286,0,-0.48354019994920305,0,7.717712861319697,1,0.6218587008060693,0
1380,1.0986122886681098,1.0986122886681098,1.9701845557428863,35.5336503799999,33.89756796,4.043868585783079,-0.4228999466420856,-0.13521719865435666,0.13521719865435666,0.4872029132374409,1.793339266331544,1.793339266331544,-0.03343758477457358,0.4335184437263792,0,1.0523693524700373,0,0.10030113670071086,0,28.960988827698788,0,-0.2232468647584045,0,-3.4632511008649285,0,0.6204362256993836,0
140,1.6094379124341005,1.6094379124341005,4.284689401784923,35.4742446899999,33.89622464,5.853046119210056,-0.0156274398299077,0.6726994662871988,0.6726994662871988,0.7320443602387328,2.6622272090662973,2.6622272090662973,0.11493151644224328,0.4581693031428412,0,1.1244186731348051,0,0.0639646514118447,0,31.66745273149145,0,-0.441011161019782,0,-4.048971196585214,0,0.619013750592698,0
822,1.0986122886681098,1.0986122886681098,2.595553169875064,35.53011231,33.88868136,4.140884081223618,-1.1924218391670918,0.5741847297335148,0.5741847297335148,0.6268113569380784,2.3625743100159142,2.3625743100159142,0.13866235288669201,0.4168466180517159,0,1.044111385408225,0,0.14246874931564857,0,121.99113612582147,0,-0.29926558320531305,0,-4.888575131063726,0,0.6178283546704599,0
970,1.9459101490553128,2.19722457733622,2.7419361971013405,35.5279819599999,33.89673607,4.861646942133634,1.300626634375449,-0.9244062786633309,0.9244062786633309,0.5639932783555824,1.2479089417548275,1.4090764665739972,-0.19014261826623638,0.45253482519745625,0,1.068185866550835,0,0.1421365184018426,0,30.73408117873082,0,-0.4849417138157355,0,-4.696858677157218,0,0.6175912754860123,0
423,1.6094379124341005,1.6094379124341005,1.7282870462724815,35.52784084,33.8923032699999,5.55769065105655,0.8457654036941855,-1.8617385457272178,1.8617385457272178,0.3109721563836814,1.073845118795937,1.073845118795937,-0.3349841980451521,0.5251930623672028,0,1.1459860072605994,0,0.05534371321702368,0,59.43600631715822,0,-0.7517956799738701,0,-3.801865550996446,0,0.6154575628259839,0
1189,1.0986122886681098,1.3862943611198906,1.838165842042211,35.5217408,33.88072394,4.980301713867879,-0.0156274398299077,-0.946562883073087,0.946562883073087,0.3690872456429203,1.3259563723228918,1.6731706544723712,-0.19006135319820866,0.4524283630045068,0,1.1209815179605833,0,0.12116540396062445,0,16.347824604747416,0,-0.5804946720176867,0,-3.2732812787310888,0,0.6147463252726412,0
1573,1.3862943611198906,1.9459101490553128,3.096979340570275,35.4754576599999,33.89800859,5.604320033889323,-1.5553900411763233,-0.22564880568829127,0.22564880568829127,0.5526057259119467,1.5915325494724282,2.233998368188154,-0.04026336903028253,0.45775178783753523,0,1.0321509092318522,0,0.07597769169790905,0,17.603615209121106,0,-0.2381444383478719,0,-0.4065914269363553,0,0.6142721669037459,0
640,2.079441541679836,2.5649493574615367,4.671603785330118,35.5107313199999,33.8798522299999,6.327315388528179,0.8457654036941855,0.053015077093867546,0.053015077093867546,0.7383232063633227,1.821323985107247,2.2465665380312902,0.00837876316233378,0.44141575574159153,0,1.167056963769965,0,0.13904953448451596,0,12.279077548233081,0,-0.5192416849455053,0,-3.710847822123216,0,0.6133238501659555,0
604,1.791759469228055,2.3978952727983707,2.412067103611043,35.4780745899999,33.8975804,5.43596526504541,-0.4228999466420856,-1.3140047310858285,1.3140047310858285,0.4437237888772443,1.0059101124946686,1.3462002824800114,-0.24172426919929035,0.5188024577556279,0,1.0481511228697198,0,0.056115049280765356,0,33.44810904192677,0,-0.36875893633787715,0,-3.9560138260372355,0,0.6095305832147938,0
513,1.0986122886681098,1.6094379124341005,1.7139780917080245,35.53019847,33.8913185899999,4.011383217593687,-1.1924218391670918,-0.41672767594471005,0.41672767594471005,0.42727857168834404,1.0649544654480136,1.5601300926516546,-0.10388627895658718,0.43714382573877447,0,1.02866448802944,0,0.10980024395340515,0,33.417315143093404,0,-0.28865915168747014,0,-3.433233034675226,0,0.6076339497392129,0
749,1.9459101490553128,2.833213344056216,4.536934170870228,35.52366614,33.88761628,5.606494092066651,2.5112792420117174,0.10800726711300968,0.10800726711300968,0.8092283870039423,1.6013386991799397,2.33152294985089,0.019264671529011873,0.433142970155945,0,1.1604783909976537,0,0.10337275114710189,0,29.62871360549418,0,-0.5259122358168304,0,-4.74104008460168,0,0.6069227121858701,0
205,2.6390573296152584,3.367295829986474,4.918169066423662,35.49127446,33.89267796,5.336194312182707,0.8457654036941855,0.24089515148545626,0.24089515148545626,0.9216622893951444,1.4605693454748874,1.863608270738351,0.04514362434956402,0.49089468037033696,0,1.0005752319233685,0,0.10375639736046528,0,28.78102677966851,0,-0.400726939521066,0,-2.8083280691724157,0,0.6062114746325272,0
775,1.6094379124341005,1.6094379124341005,3.341942654444841,35.51998341,33.87604574,4.6864273752555885,0.4071381378692232,0.3538611599324639,0.3538611599324639,0.713110945043201,2.0764657205014605,2.0764657205014605,0.07550765894737994,0.42536719018786584,0,1.099091951788645,0,0.24690197126303648,0,15.34222578548134,0,-0.3434846882593967,0,-5.302649974391362,0,0.6050260787102892,0
717,2.19722457733622,2.19722457733622,3.4735180432417816,35.5234843499999,33.8861634399999,5.13753441694133,2.2605583165504184,-0.5929858126005718,0.5929858126005718,0.6761060386841684,1.580866188677382,1.580866188677382,-0.11542225598434247,0.444469119433171,0,1.1693572238389436,0,0.0889988139662178,0,23.92084851329223,0,-0.5747901838487279,0,-4.210945253774923,0,0.6050260787102892,0
628,2.19722457733622,2.079441541679836,3.8018062729691446,35.48748771,33.88873026,4.777434162297925,0.8457654036941855,0.2654244944767572,0.2654244944767572,0.7957841267540341,1.828282352144379,1.7302766008462462,0.05555795966198918,0.4354435248041161,0,1.0940058086139972,0,0.2050392822039651,0,14.567554716843944,0,-0.6245238101659409,0,-3.0475875608372602,0,0.604551920341394,0
340,1.3862943611198906,1.0986122886681098,2.37453359230663,35.53057865,33.89183203,4.162465720609562,-1.1924218391670918,0.24588072227307878,0.24588072227307878,0.5704632186037312,2.1613936206606326,1.7128639190225154,0.05907093025551004,0.40562526248584013,0,1.059105224615252,0,0.11747092401104386,0,50.51558152655015,0,-0.25304461366623165,0,-3.8238453534171404,0,0.6043148411569464,0
71,1.6094379124341005,1.6094379124341005,2.348609531305325,35.4837494,33.90178117,4.648576686660376,-0.4228999466420856,-0.4985617811182306,0.4985617811182306,0.5052319644515986,1.4592731494396745,1.4592731494396745,-0.1072504154979116,0.4622645215395482,0,1.088260863169777,0,0.0691574125298356,0,13.455524711058969,0,-0.2963570084483367,0,-3.014984751729945,0,0.6040777619724989,0
1294,1.0986122886681098,1.0986122886681098,2.7553789805085884,35.52575555,33.89629746,5.697802288785976,-0.5815527607910175,-0.30647546677693294,0.30647546677693294,0.48358627429588713,2.508054032281981,2.508054032281981,-0.05378836457349827,0.41978042168059954,0,1.1332800934814018,0,0.15170842108221005,0,35.642207029864394,0,-0.7251650082327599,0,-3.5248784267857243,0,0.6028923660502609,0
848,1.6094379124341005,1.6094379124341005,2.0483377966285023,35.53069997,33.8892091499999,4.144038865932578,-1.1924218391670918,-0.45936384932179175,0.45936384932179175,0.49428537301315645,1.2727038308241498,1.2727038308241498,-0.11084931010134629,0.43052589175246003,0,1.0649340115474246,0,0.0907895590419353,0,30.313878718907233,0,-0.27215619594866824,0,-4.209739615891293,0,0.6028923660502609,0
305,1.3862943611198906,2.3978952727983707,3.3390737201803047,35.52781143,33.89175008,5.917734453220425,-0.0156274398299077,-0.5726541240871805,0.5726541240871805,0.56424865741706,1.392501898668647,2.408632548633394,-0.09676914849998765,0.4174607505096521,0,1.214380496319178,0,0.1668964427225489,0,17.87485432211708,0,-0.6653887090484649,0,-3.8044564307576287,0,0.6007586533902324,0
781,1.0986122886681098,1.0986122886681098,1.526490991613174,35.5238585199999,33.88621605,5.27919296180124,-1.5553900411763233,-1.0988807307812587,1.0988807307812587,0.2891523387492056,1.3894719796588095,1.3894719796588095,-0.20815316635183664,0.4687652311012373,0,1.0516984290385465,0,0.08596863058673591,0,23.44381144604371,0,-0.5607940130116686,0,-2.5152608737828475,0,0.6005215742057848,0
