fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,fused_rank,is_anomaly_fused
790,1.3862943611198906,1.791759469228055,3.1695595223122397,35.5301133999999,33.88949848,4.232619334591989,-1.1924218391670918,0.6881778929788074,0.6881778929788074,0.7488411481770484,1.768964850889156,2.28635390232113,0.1625891294675441,0.44262606163304913,0,1.1071125794752785,0,86.22318144892677,0,-0.4968895251259582,0,0.7183238636363637,0
530,1.791759469228055,1.791759469228055,2.095191851771068,35.5306561499999,33.89126583,3.980006086049469,-0.0156274398299077,-0.4865986250457741,0.4865986250457741,0.5264293085166469,1.1693488371370189,1.1693488371370189,-0.12226077411071729,0.460824975488978,0,1.1012794243947108,0,36.8991070203339,0,-0.45586291877357166,0,0.717471590909091,0
833,1.3862943611198906,1.3862943611198906,3.3184315251376555,35.53052014,33.88900237,4.433810597739988,-1.1924218391670918,0.8718651324199582,0.8718651324199582,0.7484378170842781,2.393742352422848,2.393742352422848,0.19664013904075361,0.44205759436869946,0,1.1261528468983526,0,88.27051860637278,0,-0.6095694164802543,0,0.7167613636363637,0
1536,1.791759469228055,2.3978952727983707,2.704242962759256,35.5072760899999,33.8893683599999,6.120494241654816,0.8457654036941855,-1.6813107799089497,1.6813107799089497,0.44183408332528745,1.1277569097516817,1.5092667342923696,-0.27470179915639764,0.507140326412591,0,1.1857690238024685,0,115.07713218237211,0,-1.3177924484806205,0,0.7166193181818182,0
849,0.6931471805599453,0.6931471805599453,1.840549633397487,35.5307466699999,33.88934608,4.737986710946851,-1.1924218391670918,-0.2395018788157237,0.2395018788157237,0.3884666094873168,2.655351828612554,2.655351828612554,-0.050549293070486695,0.46706219434212565,0,1.0981825344377536,0,146.17164787531777,0,-0.8275221142425284,0,0.7163352272727272,0
999,1.0986122886681098,1.0986122886681098,2.1825620503943157,35.5129831499999,33.89337475,6.0489394596031945,-0.0156274398299077,-1.209224199598642,1.209224199598642,0.36081730772314424,1.9866535928160063,1.9866535928160063,-0.19990681137978625,0.4712400858085338,0,1.233639387266057,0,49.88468307943931,0,-1.0672754279660106,0,0.7163352272727272,0
1213,1.0986122886681098,1.0986122886681098,3.549013756356374,35.52834132,33.8881123299999,4.813014290872517,-1.1924218391670918,1.0998953756034595,1.0998953756034595,0.7373786034848857,3.2304515368738325,3.2304515368738325,0.22852526693912378,0.4709099372527978,0,1.1146640391773395,0,206.55986150708878,0,-0.9756860129122291,0,0.7161931818181818,0
728,1.0986122886681098,1.0986122886681098,2.160791087376159,35.52048156,33.8836220299999,3.98794965967056,-0.4228999466420856,0.20093817411081094,0.20093817411081094,0.5418300810634253,1.9668368082754377,1.9668368082754377,0.05038633665386093,0.4345933618761709,0,1.2047243583957137,0,76.78364900718039,0,-0.7196581070409547,0,0.7157670454545454,0
1035,1.0986122886681098,1.0986122886681098,3.640712845493328,35.5095453699999,33.8829803,5.058483180874451,-0.0156274398299077,0.9333785015199982,0.9333785015199982,0.7197242167886312,3.313919644852239,3.313919644852239,0.18451746662892862,0.4763808038323149,0,1.198788381996379,0,197.33575091164084,0,-1.266489316993443,0,0.7154829545454544,0
1380,1.0986122886681098,1.0986122886681098,1.9701845557428863,35.5336503799999,33.89756796,4.043868585783079,-0.4228999466420856,-0.02700795398317868,0.02700795398317868,0.4872029132374409,1.793339266331544,1.793339266331544,-0.0066787417568735605,0.4431946019341924,0,1.106548390260666,0,46.465713067597314,0,-0.31264853804998083,0,0.7150568181818182,0
817,1.0986122886681098,1.0986122886681098,3.298352218369979,35.52998644,33.8886911,4.639741657106958,-1.1924218391670918,0.9536221922726904,0.9536221922726904,0.7108913517453507,3.002289572392003,3.002289572392003,0.20553346775503603,0.45601833141741815,0,1.1447170867218286,0,162.833365603238,0,-0.93467625955061,0,0.7150568181818182,0
1102,2.3978952727983707,2.9444389791664403,4.229836531659258,35.5085368,33.88383289,4.995477243963277,2.2605583165504184,0.0006421604217479171,0.0006421604217479171,0.8467332198882002,1.4365509224635753,1.7639788441314999,0.00012854836292647073,0.4623769931912759,0,1.1368922034965263,0,27.5429733157818,0,-0.5363867970162612,0,0.7142045454545455,0
88,2.5649493574615367,2.5649493574615367,5.2283937048674005,35.4810795,33.8988051899999,5.502341007512523,1.300626634375449,0.8477301065231568,0.8477301065231568,0.95021259091883,2.0384003643806072,2.0384003643806072,0.15406716984020505,0.49666756977329996,0,1.0892776406349358,0,21.602073446960034,0,-0.4542204640732166,0,0.7140625,0
1074,2.3978952727983707,2.3978952727983707,3.702733048402472,35.50937007,33.8801925499999,5.524441730614411,2.2605583165504184,-0.6297107212480735,0.6297107212480735,0.6702456517702587,1.5441596179808725,1.5441596179808725,-0.11398630883523483,0.48044458596439077,0,1.2675384522408755,0,27.645444804035982,0,-1.0117876958514067,0,0.7129261363636363,0
492,2.079441541679836,2.079441541679836,3.777805663308336,35.5153460599999,33.88416071,5.099632279913716,2.9215868500403963,-0.007920219133071171,0.007920219133071171,0.7407996216096301,1.8167404986323923,1.8167404986323923,-0.0015530961250416234,0.44569116734935177,0,1.1586336477942363,0,24.438391184533266,0,-0.35720524633370143,0,0.7123579545454545,0
351,1.6094379124341005,1.3862943611198906,1.1486714885408469,35.53261993,33.892395,5.028129495909695,-0.4228999466420856,-1.8612696399149022,1.8612696399149022,0.22844906629299686,0.8285913300642118,0.7137097241630189,-0.3701713811128007,0.5454589493986207,0,1.0944431854305992,0,45.14688142151425,0,-0.9228704944847932,0,0.7119318181818182,0
68,1.6094379124341005,1.3862943611198906,2.487985239397598,35.48355181,33.9020354399999,5.212521884979694,-1.519731526201718,-0.5849025980329068,0.5849025980329068,0.4773093129003314,1.7947019833419275,1.5458721459063864,-0.1122110584740855,0.4810700546976447,0,1.109489778040279,0,16.995560426904216,0,-0.27949914473588944,0,0.7105113636363636,0
563,1.791759469228055,1.791759469228055,1.9543033984133351,35.4781385599999,33.8943535299999,5.065772501081274,-0.0156274398299077,-1.37616200703811,1.37616200703811,0.3857858595103106,1.0907174941596982,1.0907174941596982,-0.2716588648117088,0.5002718480212269,0,1.130691215836632,0,29.363130435483214,0,-0.8298844094134425,0,0.7103693181818181,0
450,1.0986122886681098,1.6094379124341005,3.4657359027997265,35.53190516,33.8936095899999,4.714815802957328,1.300626634375449,0.6755099154056325,0.6755099154056325,0.7350734466924187,2.153382790366965,3.154648767857287,0.1432738719043753,0.45226575298676197,0,1.1926330833891514,0,135.41008279762306,0,-1.0518367211677404,0,0.7095170454545454,0
612,2.3978952727983707,3.044522437723423,5.806266858208524,35.4770436299999,33.8949878199999,6.492593128043018,0.8457654036941855,0.6297573260920339,0.6297573260920339,0.8942908855831283,1.907119089110812,2.421401353126046,0.09699627154702883,0.513479181779669,0,1.0494051465400769,0,36.460775701166014,0,-0.48473433822017054,0,0.709090909090909,0
45,1.9459101490553128,2.5649493574615367,5.448296500420732,35.4893160499999,33.9002957,6.18644630733879,0.4071381378692232,0.9160374122381825,0.9160374122381825,0.8806827425233751,2.124134141117222,2.799870540305129,0.14807166614402126,0.4978181617178502,0,1.1043119544648459,0,41.43916557663255,0,-0.8431268285241638,0,0.7086647727272727,0
397,1.0986122886681098,1.0986122886681098,3.937827195109679,35.5296323999999,33.89392858,5.450348771089833,0.8457654036941855,0.8855075185534655,0.8855075185534655,0.7224908644373386,3.5843647806667622,3.5843647806667622,0.1624680466781216,0.4682299766175386,0,1.167349843066521,0,278.0221557503069,0,-1.2095437837574936,0,0.7071022727272727,0
1364,1.0986122886681098,1.3862943611198906,2.3036844884373457,35.53384272,33.8967858899999,3.99072063494182,-0.4228999466420856,0.22196052128737298,0.22196052128737298,0.5772602743140728,1.6617570936206938,2.096903987147451,0.055619157939530615,0.4353617023755411,0,1.1161425005056085,0,70.40299547641854,0,-0.47549851224871986,0,0.7066761363636364,0
1319,0.6931471805599453,1.0986122886681098,2.538605382121935,35.52700585,33.89655553,5.010291377076904,-0.4627891606739648,0.07113717631479322,0.07113717631479322,0.5066781931559046,2.310738199733397,3.6624333955613477,0.014198211433422848,0.4490586782842835,0,1.165969768104431,0,514.1400832203736,0,-1.081879386741738,0,0.70625,0
695,2.4849066497880004,3.1354942159291497,5.636851761173408,35.51705822,33.8910273099999,5.901096863085971,1.77209775307598,0.7460410094997671,0.7460410094997671,0.9552210194064877,1.797755432791645,2.268436024208119,0.1264241253463557,0.4927791090704971,0,1.2554515569874327,0,22.257330859551207,0,-1.020419179994942,0,0.7061079545454545,0
857,0.6931471805599453,0.6931471805599453,1.6863989535702288,35.53083342,33.89008724,4.885131073121754,-1.1924218391670918,-0.4592280707043528,0.4592280707043528,0.3452105845939086,2.4329594072761065,2.4329594072761065,-0.09400527106243875,0.4670423496327211,0,1.117442540597779,0,86.00690495495844,0,-0.8791538600413418,0,0.7059659090909091,0
1472,2.4849066497880004,2.3978952727983707,3.941115679631416,35.53220375,33.89551353,4.991371368651775,0.4071381378692232,0.09998261119381979,0.09998261119381979,0.7895857447882014,1.6435728967562833,1.5860216237771556,0.020031090417707433,0.42963017558053807,0,1.2085161460681144,0,28.38560344268658,0,-0.3586862258296346,0,0.7053977272727272,0
15,2.3978952727983707,3.044522437723423,3.760921006978907,35.49082845,33.8995703,5.6161221230117,1.300626634375449,-0.8303904816254803,0.8303904816254803,0.6696651042484946,1.2353073705021467,1.568425881498098,-0.1478583377350376,0.48691984114787623,0,1.106795211456885,0,40.804301688048355,0,-0.8124922853038576,0,0.7049715909090909,0
646,1.791759469228055,1.791759469228055,4.483002552013883,35.5175715299999,33.8741313399999,5.722328739611916,0.4071381378692232,0.6618025479013467,0.6618025479013467,0.7834227560155723,2.502011363135309,2.502011363135309,0.11565266135797533,0.46180497332693116,0,1.1607912732089358,0,23.385039963222667,0,-0.6222539129040534,0,0.7046875,0
910,0.6931471805599453,0.6931471805599453,1.6016073333189118,35.53241423,33.89179725,4.76096070633022,-0.8150443270305894,-0.5243448270610267,0.5243448270610267,0.3364042326981189,2.310630957230591,2.310630957230591,-0.11013424798147413,0.4742477638981062,0,1.1088092108803322,0,69.87152520580568,0,-0.8771903131466505,0,0.7042613636363635,0
518,0.6931471805599453,0.6931471805599453,1.6106371930095824,35.53067819,33.8888301499999,4.651379653947592,-1.1924218391670918,-0.39109669241564604,0.39109669241564604,0.34627085141128966,2.323658291026245,2.323658291026245,-0.08408186850190248,0.46705226812346456,0,1.1098069964653292,0,76.46597127102542,0,-0.8381981291866127,0,0.7039772727272726,0
1334,1.0986122886681098,1.6094379124341005,1.2550460745099363,35.52679709,33.8983883399999,4.917097234663343,-1.1924218391670918,-1.465685740673922,1.465685740673922,0.25524125609361986,0.7798039705749289,1.1423921682429725,-0.2980794706156086,0.5268401529483462,0,1.0763684191614384,0,34.868238022703714,0,-0.7501359949387929,0,0.7035511363636363,0
1443,1.0986122886681098,1.0986122886681098,2.313920602657791,35.52713971,33.89464499,5.927939175425127,0.4071381378692232,-1.0494214341315438,1.0494214341315438,0.39034148869988133,2.106221299839133,2.106221299839133,-0.17702972366552389,0.4574476008648179,0,1.1828174955758382,0,35.64995684891075,0,-0.8208904994305861,0,0.703125,0
568,1.9459101490553128,2.5649493574615367,5.319462229897144,35.4822502199999,33.8965703,5.716696464244039,0.4071381378692232,1.1422102973236958,1.1422102973236958,0.9305133241144674,2.0739053636371505,2.7336628222426405,0.19980250910081138,0.4870926792876522,0,1.1270360244621331,0,36.012001337082935,0,-0.877499299798222,0,0.7021306818181818,0
291,2.4849066497880004,2.70805020110221,5.40014715652315,35.5238112199999,33.8902024599999,5.627033916766709,1.77209775307598,0.8501427123819623,0.8501427123819623,0.9596791553774874,1.9941089549688638,2.1731790838033547,0.1510818532386693,0.48435299556490746,0,1.2532823178032895,0,23.92760548736533,0,-1.0276122976290107,0,0.701278409090909,0
96,2.302585092994046,2.9444389791664403,3.596709339141806,35.48324516,33.8984236,5.227408573476335,1.77209775307598,-0.6996381159611511,0.6996381159611511,0.6880482534675723,1.221526193815034,1.5620310189991777,-0.13384033524968514,0.47490937780004383,0,1.0981541518481113,0,33.68718660230556,0,-0.6690953373299973,0,0.7005681818181818,0
601,1.0986122886681098,1.6094379124341005,3.798249421168277,35.48043208,33.8971448799999,5.737468445876308,-0.4228999466420856,0.4477283086418322,0.4477283086418322,0.6620078972108672,2.3599850555426745,3.457315615660045,0.07803586422573323,0.4494714816759939,0,1.2159217005060263,0,168.72359073489676,0,-1.169304461136428,0,0.6994318181818182,0
874,0.6931471805599453,0.6931471805599453,1.7261537121300612,35.5306659399999,33.8901952599999,4.81465378650705,-1.1924218391670918,-0.38747285445447854,0.38747285445447854,0.3585208383970547,2.4903134003021146,2.4903134003021146,-0.08047782283751363,0.4641200927647741,0,1.1083491181721756,0,99.45552977743311,0,-0.8937648419249378,0,0.6988636363636364,0
911,1.0986122886681098,0.6931471805599453,1.5646497296439663,35.53249026,33.89201329,4.759511320749077,-0.8150443270305894,-0.7098246186815276,0.7098246186815276,0.3287416762353059,2.2573124056856075,1.424205559853014,-0.14913813012421023,0.4634224441867108,0,1.0869883662525999,0,69.76726540313331,0,-0.7206721828688556,0,0.6970170454545455,0
1145,2.3978952727983707,3.044522437723423,4.041804877377485,35.5271350599999,33.8837698999999,5.493359336834188,1.77209775307598,-0.5172563691338752,0.5172563691338752,0.7357619681414778,1.327566132309339,1.6855635536829152,-0.09416030108672428,0.4571151324399198,0,1.2940171452166145,0,23.629831062009025,0,-0.8777290728403617,0,0.6970170454545455,0
1263,0.6931471805599453,0.6931471805599453,1.2409795299550317,35.52996015,33.8885039099999,4.320114352832985,-1.1924218391670918,-0.5362741060127356,0.5362741060127356,0.28725617624941785,1.790355013710841,1.790355013710841,-0.1241342386367771,0.4841026248809545,0,1.0557827225664578,0,49.60945501722955,0,-0.6187692137288616,0,0.6970170454545455,0
1524,1.0986122886681098,1.0986122886681098,2.808498672399016,35.5310075399999,33.90118299,4.693926283925729,-1.1924218391670918,0.426635616854083,0.426635616854083,0.5983261139009941,2.55640565954698,2.55640565954698,0.09089099211359357,0.43982189098465946,0,1.1775717724426797,0,57.02418904485634,0,-0.7933314365962278,0,0.6963068181818182,0
876,1.791759469228055,1.791759469228055,2.4092847116530924,35.53066299,33.8882959399999,3.942311872843169,-0.0156274398299077,-0.10767361614735282,0.10767361614735282,0.6111349861104551,1.3446473999610484,1.3446473999610484,-0.027312302938047196,0.4445113506266557,0,1.1551636974017374,0,17.48996237368032,0,-0.18640302284266053,0,0.6957386363636364,0
1096,1.9459101490553128,3.218875824868201,4.682436736007183,35.50765028,33.8847807699999,6.097433847752116,-0.4228999466420856,0.0011775879750199891,0.0011775879750199891,0.7679356353711674,1.4546807614732726,2.406296476885318,0.00019312845443237068,0.4519127804336281,0,1.287468804948448,0,21.80234793791562,0,-0.7999485492689464,0,0.6951704545454545,0
928,1.6094379124341005,1.3862943611198906,2.900377092737136,35.5127141299999,33.89419385,6.1491177992459685,1.071143363541828,-1.0169137723920825,1.0169137723920825,0.4716736916461078,2.0921798241999077,1.8021056111140255,-0.1653755555824253,0.4598536502925576,0,1.29372517323221,0,45.471640238599264,0,-1.1354890174750363,0,0.6948863636363637,0
1748,1.0986122886681098,1.0986122886681098,2.0740520443953976,35.47541881,33.8970526499999,5.419124542625449,-1.1924218391670918,-0.8047934557411538,0.8047934557411538,0.3827282484618012,1.8878835288742775,1.8878835288742775,-0.14850986527636598,0.4643240282416301,0,1.1420222669324724,0,16.343491897460414,0,-0.4543350718735706,0,0.6948863636363636,0
1465,1.0986122886681098,1.0986122886681098,2.7260210864234464,35.5326032299999,33.8962478799999,5.303631860460035,-1.9043027771337224,0.006343471855689398,0.006343471855689398,0.5139913851763822,2.4813313254745286,2.4813313254745286,0.0011960618728048683,0.4458146832860676,0,1.148494594601023,0,39.68239895823332,0,-0.7091579332454812,0,0.6938920454545454,0
215,2.5649493574615367,2.5649493574615367,4.4422158676046815,35.51354337,33.87243131,5.5884289264001294,0.8457654036941855,0.03443100625479545,0.03443100625479545,0.7948952963541046,1.7318922319780325,1.7318922319780325,0.006161124478498951,0.4621008096954262,0,1.0735015409934379,0,21.86961718903159,0,-0.00022237618795362124,0,0.6931818181818181,0
70,1.6094379124341005,1.6094379124341005,2.1019366195072067,35.4836299099999,33.9018205799999,4.889405855893786,-0.8150443270305894,-0.8822562420971822,0.8822562420971822,0.42989612264923577,1.3060066519299618,1.3060066519299618,-0.18044242349685355,0.4872374909716043,0,1.1008706651002638,0,14.664754077870086,0,-0.35576458105499764,0,0.6927556818181818,0
490,1.3862943611198906,1.3862943611198906,2.1417118674059603,35.4716047599999,33.89494097,5.356005831063247,-0.8150443270305894,-0.9478813383257316,0.9478813383257316,0.3998710858350202,1.5449185450598102,1.5449185450598102,-0.1769754119437848,0.47410524748983635,0,1.0805391418490768,0,21.07022922998164,0,-0.3879367736302157,0,0.6927556818181817,0
125,1.791759469228055,2.3978952727983707,4.995142565827971,35.47513507,33.89540163,5.778338667315769,-0.4228999466420856,0.9558644237837788,0.9558644237837788,0.8644599864113506,2.0831362497322843,2.7878421471270536,0.16542201466841502,0.47904575815367245,0,1.0842887368709,0,32.13641106884431,0,-0.6688495747670373,0,0.690625,0
178,2.19722457733622,2.079441541679836,3.1617127051348266,35.4897221499999,33.8911169699999,4.502875899757137,1.300626634375449,-0.19832305435463304,0.19832305435463304,0.7021540845274803,1.5204624134712144,1.438957463769085,-0.0440436420566975,0.4601671592046915,0,1.1531789552150595,0,29.061482214445896,0,-0.7604268988229945,0,0.6899147727272728,0
326,1.0986122886681098,1.3862943611198906,2.268614573422892,35.5253497799999,33.8911122499999,5.751472230388765,-1.9043027771337224,-0.8553566074700885,0.8553566074700885,0.39444067232670055,1.6364594973828188,2.064981974826826,-0.1487195926897958,0.45440958470819354,0,1.1549933794187663,0,39.169643820980355,0,-0.8382528633118635,0,0.6889204545454545,0
1739,1.0986122886681098,1.0986122886681098,2.472159076965497,35.53141824,33.9025813,4.461652567910939,-0.4228999466420856,0.19617932171258134,0.19617932171258134,0.5540904495221657,2.25025616631559,2.25025616631559,0.04397010272013125,0.43260100960724135,0,1.1497656814892347,0,36.840810756578854,0,-0.5019129762425854,0,0.688778409090909,0
960,1.6094379124341005,2.19722457733622,4.61763221137914,35.52775544,33.89764825,6.4318891883692215,-0.0156274398299077,0.24673189994270395,0.24673189994270395,0.717927824336464,2.1015749864664603,2.8690962078776137,0.03836071995594529,0.431633411858409,0,1.2903040967548596,0,29.115134391195518,0,-0.6785279376362032,0,0.6886363636363635,0
461,1.791759469228055,1.791759469228055,1.8054979953385684,35.53105456,33.8936451599999,5.182525732638079,1.300626634375449,-1.7178400650448182,1.7178400650448182,0.3483818679313165,1.0076676174154293,1.0076676174154293,-0.331467734781585,0.51847258467691,0,1.1270867761250394,0,43.624065908890444,0,-1.1452603165608695,0,0.6883522727272727,0
1662,1.0986122886681098,1.3862943611198906,1.3775058550868111,35.5279670999999,33.88875636,4.138676305600194,-1.1924218391670918,-0.734582419001282,0.734582419001282,0.3328373019225634,0.9936604329646268,1.253859864208159,-0.17749211698612227,0.4617028170275476,0,1.0797489007649568,0,39.99063521280652,0,-0.6051221993937475,0,0.6882102272727273,0
1171,2.6390573296152584,3.258096538021482,5.276628862102884,35.52561259,33.8845953399999,5.864006717096288,0.8457654036941855,0.3459918302928262,0.3459918302928262,0.8998333591124774,1.6195434360294245,1.9994369970250516,0.05900263198609582,0.476984446469402,0,1.1600695583043423,0,17.744736561036632,0,-0.7261945959688578,0,0.6870738636363636,0
1308,0.6931471805599453,1.3862943611198906,2.596969653505499,35.52494815,33.8954610999999,4.967978340407973,-0.6208404874460991,0.06267389521657041,0.06267389521657041,0.5227417423265647,1.8733176202257567,3.7466352404515133,0.01261557336246832,0.44347690842894905,0,1.1320936910259456,0,630.2184457129509,0,-1.0695621430529147,0,0.6852272727272727,0
892,1.0986122886681098,1.791759469228055,1.2530486419725286,35.5306775399999,33.89106032,4.8630215545651785,-1.1924218391670918,-1.521629737298857,1.521629737298857,0.25766874111348015,0.6993397626704775,1.1405740267948832,-0.3128980038902813,0.516268873603802,0,1.068196930518076,0,38.77282992067762,0,-0.8399327337635203,0,0.6846590909090908,0
1561,1.9459101490553128,1.9459101490553128,2.5768019144922483,35.4745483499999,33.8969663399999,5.378350365825216,0.4071381378692232,-1.1351233704546444,1.1351233704546444,0.4791063689092487,1.3242142324727668,1.3242142324727668,-0.21105418822607314,0.49393896895011247,0,1.075325243760699,0,24.240050879770095,0,-0.6505338769340687,0,0.6833806818181818,0
1354,1.3862943611198906,2.6390573296152584,3.610890885251961,35.52867382,33.90153609,5.196282560786923,-0.4228999466420856,0.07113820384023395,0.07113820384023395,0.694898871070077,1.3682502629749176,2.6047071866720817,0.01369021083977789,0.43165477156313,0,1.1829468597195458,0,21.02228324044966,0,-0.347724058276178,0,0.6830965909090909,0
1572,1.0986122886681098,1.9459101490553128,2.403244576093214,35.4756186899999,33.89788836,4.7973339034368445,-0.8150443270305894,-0.41913740766145313,0.41913740766145313,0.5009542017434959,1.2350234039633972,2.1875274843382284,-0.08736882111982659,0.46121695782612915,0,1.0830923623748236,0,23.62994342632007,0,-0.40046611733949433,0,0.6829545454545454,0
961,1.6094379124341005,2.19722457733622,4.1947930335189065,35.5275815099999,33.8976816099999,6.447596093245881,-0.0156274398299077,-0.13042506343224147,0.13042506343224147,0.6505979861103772,1.9091325833449468,2.606371454972585,-0.02022847919534957,0.4277132092895892,0,1.2339225743741469,0,26.702978076558534,0,-0.5553806522075799,0,0.6823863636363636,0
648,2.19722457733622,2.833213344056216,5.0928540939014,35.5169442199999,33.87232577,6.356158511277979,0.4071381378692232,0.2188082390719499,0.2188082390719499,0.8012471817474268,1.7975540403922186,2.3178577858780662,0.03442460389930647,0.4787397167610843,0,1.0458209914941108,0,20.532137904319114,0,-5.968616057216991e-05,0,0.6803977272727272,0
289,2.302585092994046,2.9444389791664403,3.853779296986653,35.52382086,33.88986718,5.092440126002709,2.2605583165504184,-0.3607147835218458,0.3607147835218458,0.7567647731995354,1.3088331340042385,1.6736750831542964,-0.07083338725574521,0.4480727017282886,0,1.267204218986706,0,20.20257337551022,0,-0.8098061076484742,0,0.6801136363636363,0
1434,1.3862943611198906,2.6390573296152584,3.012441887116938,35.52810033,33.8951386299999,4.799635587855588,1.300626634375449,-0.3527003161046993,0.3527003161046993,0.6276397097186406,1.141484064522431,2.1730174857548987,-0.07348481142966962,0.4329325030444999,0,1.2542217404565748,0,35.87636766668195,0,-0.804575301478879,0,0.679971590909091,0
478,1.0986122886681098,1.0986122886681098,3.138619761102534,35.5325400099999,33.89332006,4.5226769418470285,-0.8150443270305894,0.847920367224213,0.847920367224213,0.6939739011782576,2.8568948240216794,2.8568948240216794,0.18748196657131308,0.45253244989360103,0,1.107287071749508,0,141.46866543946481,0,-0.9870374197421521,0,0.6779829545454545,0
155,2.079441541679836,2.70805020110221,5.440298583640757,35.47276355,33.8935732599999,6.521400854570621,0.4071381378692232,0.5544306480467256,0.5544306480467256,0.8342223864107116,2.0089356472884026,2.6162305958579237,0.08501710911669302,0.4828201240069343,0,1.0502322332320202,0,29.22206977273,0,-0.494629577258034,0,0.6774147727272728,0
276,2.302585092994046,3.4339872044851463,4.778921792098971,35.52416419,33.88933114,5.370329716813917,1.300626634375449,0.2601649253951015,0.2601649253951015,0.8898749320989897,1.3916539309922877,2.075459363755782,0.048444870075770856,0.45133370993589506,0,1.2080064426144186,0,24.4459245782444,0,-0.8679869663662103,0,0.6754261363636364,0
1466,1.3862943611198906,1.3862943611198906,3.2618586830400518,35.5325223999999,33.89606029,5.628991313638514,-1.9043027771337224,0.0742643727668848,0.0742643727668848,0.5794748119679766,2.352933673051244,2.352933673051244,0.013193193705406728,0.43835935875912996,0,1.1371478587564785,0,31.67908469487846,0,-0.6153709373222993,0,0.6740056818181818,0
1432,1.6094379124341005,1.6094379124341005,4.1504255439886615,35.5279937099999,33.8953624099999,5.273545290091871,2.1122135266224755,0.7005850415021224,0.7005850415021224,0.7870275717147309,2.578804383768736,2.578804383768736,0.1328489664852992,0.43984124896875226,0,1.1866868188833124,0,31.03504219138762,0,-0.7795309131210137,0,0.6738636363636363,0
1673,1.3862943611198906,1.3862943611198906,1.108892598075666,35.5288542799999,33.8892546499999,4.86876377409677,-1.1924218391670918,-1.6281117056238974,1.6281117056238974,0.2277565003205321,0.7998969260611211,0.7998969260611211,-0.3343994042771025,0.5228808568256537,0,1.0641960314085865,0,35.107744792664676,0,-0.8563960107478286,0,0.6734375,0
22,2.19722457733622,2.302585092994046,2.3003826694388456,35.5284272399999,33.89276006,4.9421655726638765,0.4071381378692232,-1.364345658977741,1.364345658977741,0.4654604617382166,0.9990434996031627,1.046949270987897,-0.2760623129512727,0.4831325846772831,0,1.1004235714389394,0,93.20125624158642,0,-1.1439145032749494,0,0.673153409090909,0
834,1.3862943611198906,1.3862943611198906,3.2003044392827613,35.53045429,33.88907194,4.387669733523928,-1.1924218391670918,0.7988249329502528,0.7988249329502528,0.7293859004087936,2.3085316719440874,2.3085316719440874,0.1820613176162377,0.43537131560166203,0,1.0901594189004498,0,84.31126899917263,0,-0.636910696937675,0,0.6727272727272726,0
156,2.4849066497880004,2.4849066497880004,5.2057579000606,35.47294814,33.89376998,5.667372528073058,1.300626634375449,0.7658640566032524,0.7658640566032524,0.9185487409331445,2.0949510922290493,2.0949510922290493,0.13513564757029498,0.4880788000946549,0,1.0746214951240813,0,19.291700015989182,0,-0.575811925004797,0,0.6725852272727272,0
26,1.3862943611198906,1.3862943611198906,4.290459441148391,35.5305171899999,33.8927107499999,5.185757196583048,0.8457654036941855,1.174986185903935,1.174986185903935,0.8273544785273443,3.094912279440009,3.094912279440009,0.22657948325813368,0.4725547480749988,0,1.1144877116280851,0,92.86214700590442,0,-1.1587171539850702,0,0.6707386363636363,0
152,2.3978952727983707,3.044522437723423,5.168037823781112,35.4730823599999,33.89393295,5.4135743692055165,1.300626634375449,0.727233872525936,0.727233872525936,0.9546442832999376,1.6974871854272067,2.1552391726223945,0.13433525115360392,0.48779658286389543,0,1.0633202327807882,0,17.461423297789214,0,-0.43176417778599063,0,0.6698863636363636,0
1570,1.3862943611198906,2.19722457733622,2.696652156149841,35.47580004,33.89819604,5.520377210719725,-1.1924218391670918,-0.8505422150173549,0.8505422150173549,0.48849056019457443,1.227299286547712,1.945223346339953,-0.15407320596964508,0.46661677329669254,0,1.0668915385895639,0,18.13647376808897,0,-0.21498303664574614,0,0.6697443181818181,0
1727,1.0986122886681098,1.0986122886681098,1.6229462624588926,35.5179414899999,33.8944339399999,5.349335885071657,-1.9043027771337224,-1.1814305900511086,1.1814305900511086,0.30339210274457323,1.4772693507974985,1.4772693507974985,-0.22085556327620337,0.48876888519695,0,1.1007901514844505,0,29.42539522350475,0,-0.9185011408254455,0,0.6694602272727272,0
781,1.0986122886681098,1.0986122886681098,1.526490991613174,35.5238585199999,33.88621605,5.27919296180124,-1.5553900411763233,-1.2541057921393033,1.2541057921393033,0.2891523387492056,1.3894719796588095,1.3894719796588095,-0.23755634643659765,0.49716316219875073,0,1.0833951836199394,0,30.65847484064578,0,-0.8819668957144469,0,0.6687500000000001,0
1156,2.19722457733622,3.091042453358316,3.494110752018221,35.5236683099999,33.8835197699999,5.085374321980984,0.8457654036941855,-0.6303388281685889,0.6303388281685889,0.6870901787731344,1.1303988232908235,1.5902383343327908,-0.12395131375954313,0.4494879026157298,0,1.1647481265591368,0,40.765467564088624,0,-0.9777630486515285,0,0.6681818181818182,0
