fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ae_score,is_anomaly_ae,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,hdbscan_score,is_anomaly_hdbscan,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
506,1.0986122886681096,1.0986122886681096,1.6669518186347072,33.8917757899999,35.5310669799999,3.83722770999881,-1.1924218391670918,-0.17775208424417954,0.17775208424417954,0.4344156627168796,1.5173249342182562,1.5173249342182562,-0.04632304822072565,0.4197081450194052,0,1.0238475126585105,0,0.03302586536841345,0,7.040097452046418,0,-0.13648938866830096,0,0.0,0,3.6964519205739026,0,0.44137370453159924,0
781,1.0986122886681096,1.0986122886681096,1.526490991613174,33.88621605,35.5238585199999,5.27919296180124,-1.5553900411763233,-1.0936808984682156,1.0936808984682156,0.2891523387492056,1.3894719796588098,1.3894719796588098,-0.20716819907546172,0.4368358560976102,0,1.047484366267567,0,0.0211707824512296,0,10.468999245456395,0,-0.5688096407566798,0,0.008381245308368524,0,3.45529708714231,0,0.4409672830725463,0
1477,1.3862943611198906,1.0986122886681096,2.017167122195332,33.8964682,35.5316602899999,5.835419557077121,-1.1924218391670918,-1.0825579610717533,1.0825579610717533,0.34567645093298177,1.8361046412841622,1.4550785019177335,-0.18551501746928223,0.4233831566265738,0,1.028814538219894,0,0.10178617249631465,0,10.119500662589045,0,-0.5083280943926474,0,0.0,0,2.5808287517876645,0,0.44076407234301973,0
1692,1.0986122886681096,1.0986122886681096,1.9119100703585168,33.88894588,35.52911736,4.102105226707658,-1.1924218391670918,-0.08518644443676737,0.08518644443676737,0.4660802111829326,1.7402955438231988,1.7402955438231988,-0.020766518587125044,0.40396076075137677,0,0.9903742815796442,0,0.029707235303317918,0,5.3658286905124895,0,-0.2769928307045715,0,0.12134036794145865,0,3.265366784894992,0,0.4403576508839667,0
1588,1.3862943611198906,1.3862943611198906,2.6765595340108392,33.88510343,35.5080413,4.9612295798797525,-0.8150443270305894,-0.10534418314088967,0.10534418314088967,0.5394951978972342,1.9307295831807563,1.9307295831807563,-0.021233482838228773,0.4173109156615861,0,1.0662123089033038,0,0.11041131588399869,0,11.582867815536723,0,-0.6776841393081783,0,0.008344623773867594,0,2.3080880657236875,0,0.4403576508839667,0
1305,2.19722457733622,2.70805020110221,4.745297279078916,33.8950251999999,35.52500783,6.000231183822567,0.8457654036941855,0.22884933921086503,0.22884933921086503,0.7908524077993658,1.7522929512708152,2.1596778627116135,0.03814008697329425,0.4163840246116286,0,1.0469987329552848,0,0.17045990202775793,0,4.765530201059027,0,-0.5584906700310575,0,0.01172222416399082,0,2.6775746736478387,0,0.4395448079658606,0
682,1.791759469228055,1.6094379124341005,4.400173480154918,33.8902531299999,35.5112758699999,5.841894449182744,-0.1803750917568693,0.7684431061392485,0.7684431061392485,0.7532100277454488,2.733981501342995,2.4557835779434436,0.13154005311526132,0.39847870717185424,0,1.1686126136245474,0,0.07167607779990193,0,17.188305692047795,0,-0.8991179299484353,0,0.05781194563689534,0,1.6987428947696668,0,0.4389351757772811,0
807,1.3862943611198906,1.6094379124341005,3.501253855728073,33.8892592999999,35.5296039799999,4.885166145766039,-1.1924218391670918,0.7194681847245881,0.7194681847245881,0.7167113156965195,2.175451335325391,2.5256207872761265,0.14727609322932636,0.3948227655260507,0,1.0389385546816812,0,0.13206810091243673,0,8.89840016374304,0,-0.6023563936862828,0,0.04293822352196706,0,1.9100884710557602,0,0.43771591140012195,0
1409,1.9459101490553128,1.9459101490553128,3.858453438085388,33.89429271,35.5290192399999,4.958878018654556,1.116710088767275,0.3341104890622457,0.3341104890622457,0.7780900081773466,1.9828528259429468,1.9828528259429468,0.0673762265991162,0.40726903188005054,0,1.0355145653321225,0,0.24082467743306943,0,5.662091545406045,0,-0.5619570582617046,0,0.005017884879021369,0,2.6296608862138005,0,0.4364966470229628,0
1146,2.302585092994046,2.302585092994046,4.157460196536174,33.88364965,35.5273178599999,5.3623270678022,1.300626634375449,0.08315706240419907,0.08315706240419907,0.7753089552294221,1.8055620220880693,1.8055620220880693,0.015507644601447589,0.4129087992823093,0,1.0197809656672583,0,0.12433869159570933,0,8.147681146313385,0,-0.4521147919606683,0,0.0,0,3.493199830928656,0,0.4334484860800651,0
615,2.19722457733622,2.833213344056216,4.860664754186628,33.89679204,35.4769193799999,6.044803492339628,1.300626634375449,0.19467055783349707,0.19467055783349707,0.8041063303954185,1.7156013910437742,2.212183863371581,0.03220461311607505,0.4365726273478525,0,0.9812030851655368,0,0.008953210795740572,0,78.99394952988341,0,-0.2636824704422096,0,0.0,0,3.307901720653588,0,0.4318228002438529,0
941,1.6094379124341005,1.3862943611198906,3.61585166758038,33.8926517399999,35.5138902899999,5.374579745672056,-0.0156274398299077,0.39513900569509497,0.39513900569509497,0.6727691910222539,2.6082856347041514,2.2466549592533185,0.07351998191361572,0.3993138498579582,0,1.0599539076607438,0,0.15086919511606772,0,9.974261927120825,0,-0.9301962250436515,0,0.061043698530950034,0,1.728737861699601,0,0.4316195895143264,0
106,1.9459101490553128,2.70805020110221,4.4828443474098,33.8968676499999,35.48697871,5.809258080216931,-0.0156274398299077,0.29682995812379076,0.29682995812379076,0.7716724382887806,1.6553771217332773,2.3037262792355033,0.05109601846311956,0.4169969495711448,0,0.9740723981566998,0,0.061680212237119884,0,60.76570604954976,0,-0.5935701794600552,0,0.03419925832833881,0,2.4841853684004733,0,0.4310099573257468,0
1069,1.6094379124341005,1.6094379124341005,3.523768934050333,33.8804404199999,35.5089175999999,5.227296048392757,-0.0156274398299077,0.2878589983580597,0.2878589983580597,0.6741093103257066,2.1894407400413565,2.1894407400413565,0.0550684322627122,0.4230910866299137,0,1.0580936052901457,0,0.0770260701159567,0,7.477692080068621,0,-0.6583895456460083,0,0.01703240713214458,0,2.731755814689043,0,0.43019711440764075,0
375,2.19722457733622,2.833213344056216,4.2855983300008615,33.8935304999999,35.5263647199999,5.649477082921333,0.8457654036941855,-0.08510345960151522,0.08510345960151522,0.7585831869212198,1.5126281749983976,1.9504598547666245,-0.015063953415934275,0.4020653886368211,0,0.9974438995249237,0,0.1510872064800768,0,4.535752936308727,0,-0.45412661197988524,0,0.05840644860573927,0,2.332244881962044,0,0.42755537492379597,0
340,1.3862943611198906,1.0986122886681096,2.37453359230663,33.89183203,35.53057865,4.162465720609562,-1.1924218391670918,0.23731302026646173,0.23731302026646173,0.5704632186037312,2.161393620660633,1.7128639190225154,0.05701260651624273,0.42093512710987196,0,0.9797827749158726,0,0.04871592031622012,0,6.269757788917296,0,-0.21886652651717875,0,0.013842600139769545,0,3.480346109487324,0,0.4269457427352164,0
689,2.079441541679836,2.70805020110221,4.291568415050559,33.89018816,35.51174301,6.041499528451877,1.5814919086455363,-0.3152138717237811,0.3152138717237811,0.7103482165048295,1.5847447781078199,2.0638081566763833,-0.05217477386852567,0.41206440710321385,0,1.0999838859633182,0,0.14885731303607588,0,5.749330313978804,0,-0.6830479326435166,0,0.026805662678104056,0,1.8161642154146858,0,0.42653932127616345,0
748,1.3862943611198906,1.3862943611198906,3.6604542590968574,33.8867990299999,35.5242555,5.697344037678593,0.4071381378692232,0.2727360400090384,0.2727360400090384,0.6424843286431278,2.6404596034999606,2.6404596034999606,0.04787073383761565,0.4014977414005304,0,1.0753692943415802,0,0.10548025683960481,0,6.08842367665463,0,-0.749865341810301,0,0.12759961755999577,0,1.667543510105324,0,0.4265393212761634,0
967,1.0986122886681096,1.0986122886681096,2.5522537232476106,33.89659734,35.52849657,4.782859253109759,0.8457654036941855,-0.14052410939290194,0.14052410939290194,0.5336250949864697,2.323161455204372,2.323161455204372,-0.029380774544334503,0.4062064612026319,0,1.0268853542909087,0,0.1619842442242298,0,5.644510745959343,0,-0.510526174587677,0,0.014075243442755427,0,2.310593310778918,0,0.42633611054663684,0
782,1.791759469228055,2.3978952727983707,3.3403498183294373,33.8918400499999,35.53173034,4.556759648436155,-0.0156274398299077,0.07031599185929194,0.07031599185929194,0.7330537654045062,1.3930340729314719,1.8642847300081873,0.015431139073447477,0.4086745455763549,0,1.0334380912900287,0,0.05308778686762895,0,4.992029223462376,0,-0.288627391780089,0,0.0,0,4.180053383008626,0,0.4261328998171104,0
815,1.0986122886681096,1.3862943611198906,2.743996327875673,33.88927454,35.5300210099999,4.257083204587234,-1.1924218391670918,0.5288981742997909,0.5288981742997909,0.644571927774132,1.9793749472218798,2.4976930953524348,0.12423956706551446,0.403475022090631,0,1.0130008529438064,0,0.06510691573654358,0,7.354703588843101,0,-0.34898000542150087,0,0.026615686266666515,0,2.498579404109728,0,0.42450721398089825,0
189,2.302585092994046,2.70805020110221,4.209041358856914,33.8894179999999,35.49001152,5.454710853467835,1.300626634375449,-0.09999982468870972,0.09999982468870972,0.7716341840889722,1.5542700638059745,1.8279634362541224,-0.018332745286605757,0.4124029034475957,0,1.0090682137841944,0,0.021128124860125466,0,33.585582181138676,0,-0.5321980545764637,0,0.05910472441269914,0,2.0045978361364636,0,0.4245072139808982,0
82,2.302585092994046,2.772588722239781,4.500242909801824,33.89707931,35.48978075,5.581985843629663,1.300626634375449,0.08907286711121021,0.08907286711121021,0.8062082269408909,1.6231195321917027,1.9544306629511654,0.01595720046708161,0.4196045462941752,0,0.98979387938884,0,0.056461090336656396,0,47.28642666889437,0,-0.42575668229317887,0,0.0,0,2.585162493734326,0,0.4234911603332656,0
707,1.0986122886681096,1.0986122886681096,3.2173947285864024,33.8849592899999,35.5199199099999,5.154314693883701,-0.4228999466420856,0.5001440849267866,0.5001440849267866,0.6242138712260392,2.9285988895017505,2.9285988895017505,0.09703406071039394,0.4058716201448658,0,1.081761614787914,0,0.029051305223534444,0,8.980745389682804,0,-0.6510797155980279,0,0.10947890002667794,0,1.8561394572690506,0,0.4218654744970535,0
740,1.0986122886681096,1.9459101490553128,2.510818031572501,33.88852964,35.5249084,5.234469158454914,-0.4228999466420856,-0.6320085735840801,0.6320085735840801,0.47967004018295384,1.290305224417189,2.2854450632592718,-0.12073976452096118,0.40513189497877417,0,1.057864137962222,0,0.20102936128109836,0,8.385322866993143,0,-0.6414699456987993,0,0.00904759395025127,0,1.7416698360274838,0,0.4204429993903678,0
1296,1.0986122886681096,1.791759469228055,3.014848390746216,33.89607171,35.5267993499999,4.737104008645745,-0.2211774318299915,0.1971186349066798,0.1971186349066798,0.636432804777725,1.6826189243163903,2.744233267590001,0.04161163329893459,0.4045472868090454,0,1.0616940887640118,0,0.046361629080936786,0,7.863958167895364,0,-0.636423335306292,0,0.05323149049344703,0,2.5341923546364544,0,0.4202397886608414,0
450,1.0986122886681096,1.6094379124341005,3.4657359027997265,33.8936095899999,35.53190516,4.714815802957328,1.300626634375449,0.5154852033976502,0.5154852033976502,0.7350734466924187,2.153382790366965,3.1546487678572874,0.10933305243320779,0.3988938495379459,0,1.0598421185166513,0,0.05476034140309338,0,10.021450242336677,0,-0.6376975179098443,0,0.05181091573885246,0,2.185023606336931,0,0.42003657793131477,0
404,1.0986122886681096,1.0986122886681096,2.064581678772812,33.89340553,35.5294587599999,3.83722770999881,0.4071381378692232,0.06921852613096346,0.06921852613096346,0.5380399170455934,1.8792632305941024,1.8792632305941024,0.018038680881668327,0.4106823500283074,0,0.9831967563398442,0,0.041036386482656326,0,5.511251948716323,0,-0.2355598591595045,0,0.027194792829178145,0,3.475807066553154,0,0.41983336720178827,0
1429,1.3862943611198906,1.3862943611198906,3.236086861598555,33.8960011499999,35.5284234299999,4.792841490927139,1.2083376791433131,0.24924916908316774,0.24924916908316774,0.6751917140853657,2.334343233557082,2.334343233557082,0.05200446740310462,0.4057670487918911,0,0.9937620980603094,0,0.17281854641044717,0,4.8051010333228845,0,-0.5797229394016392,0,0.05240446545068563,0,2.2555315731481382,0,0.4159723633407844,0
794,0.6931471805599453,0.6931471805599453,1.7674667766590104,33.88974031,35.5300224699999,3.942311872843169,-1.1924218391670918,0.19243953898929012,0.19243953898929012,0.4483325606059485,2.5499155536219553,2.5499155536219553,0.04881388007755561,0.4182360373246446,0,1.0448518974466425,0,0.01861467765550837,0,5.833019435351066,0,-0.10435636628062261,0,0.0,0,3.1962979692576003,0,0.41556594188173135,0
1577,1.3862943611198906,1.3862943611198906,1.9451956081174444,33.8854036199999,35.50778495,4.949007679349704,0.4071381378692232,-1.0119804734015685,1.0119804734015685,0.393047603509284,1.4031620286950144,1.4031620286950144,-0.204481491840106,0.42658902325767245,0,1.0650521535960242,0,0.046149817337417735,0,13.468255128805218,0,-0.6983059841656727,0,0.003234695706127265,0,2.7890291283308852,0,0.4143466775045722,0
1574,2.079441541679836,2.70805020110221,3.8007338388880783,33.88551512,35.50724899,5.7272958589162455,-0.4228999466420856,-0.3262964297888349,0.3262964297888349,0.6636175138344044,1.4034946018877834,1.8277666203675673,-0.05697216240031622,0.4016336033280164,0,1.1042115837412447,0,0.06435251239599575,0,9.406821781323782,0,-0.7506124875110693,0,0.09053954970686645,0,1.3567309808863561,0,0.41373704531599265,0
822,1.0986122886681096,1.0986122886681096,2.595553169875064,33.88868136,35.53011231,4.140884081223618,-1.1924218391670918,0.5761459244438196,0.5761459244438196,0.6268113569380784,2.3625743100159147,2.3625743100159147,0.13913597027656238,0.4066937917219805,0,1.019858532950604,0,0.026760647238716812,0,7.503612595768461,0,-0.21752127001370325,0,0.012320612546830253,0,2.701559862696855,0,0.41353383458646625,0
326,1.0986122886681096,1.3862943611198906,2.268614573422892,33.8911122499999,35.5253497799999,5.751472230388765,-1.9043027771337224,-0.700067901041928,0.700067901041928,0.39444067232670055,1.6364594973828188,2.0649819748268263,-0.1217197741724309,0.40001468881022845,0,1.0033231122622703,0,0.10719525858854828,0,7.171403895545039,0,-0.7351755455675726,0,0.16779172274117038,0,1.973786659805912,0,0.4129242023978867,0
594,1.9459101490553128,2.5649493574615367,4.798134902880526,33.8971092199999,35.4883263099999,6.146436640369976,0.4071381378692232,0.41915732250189386,0.41915732250189386,0.7806368443410342,1.8706548294696603,2.4657535730567477,0.06819517503017215,0.41807068384632834,0,0.9775096937192985,0,0.028289370839185313,0,55.12032168013705,0,-0.6438011916604969,0,0.07029976646490785,0,2.4430365370460048,0,0.41048567364356836,0
864,1.0986122886681096,1.0986122886681096,2.154433051970188,33.8892104,35.53110645,4.238105379247087,-1.1924218391670918,0.0790912458265507,0.0790912458265507,0.5083481554092292,1.9610494750446412,1.9610494750446412,0.01866193469700876,0.3986480775668413,0,0.9714892659614403,0,0.019168847671942,0,4.172552113104544,0,-0.3114534674764704,0,0.31853662436043084,1,3.5598828682703823,0,0.4086567770778297,0
115,1.791759469228055,2.3978952727983707,2.97598864451738,33.89493152,35.48593634,5.252794270447502,1.77209775307598,-0.9611583290672274,0.9611583290672274,0.566553436379652,1.2410836612744842,1.660930887000992,-0.18298038711981449,0.4228174429760448,0,1.1253121351210926,0,0.005648731667407897,0,49.082345916892805,0,-0.5512782003711492,0,0.0,0,2.3615919979964994,0,0.40743751270067063,0
990,1.3862943611198906,1.0986122886681096,2.2810549744436823,33.89148411,35.5125364299999,4.988032226489735,-0.4228999466420856,-0.4459246922823996,0.4459246922823996,0.45730558081196404,2.076305715830918,1.645433349812501,-0.08939891966099295,0.40254073825379716,0,1.0279713638259267,0,0.07737840251664926,0,10.231418081365408,0,-0.8212949165054415,0,0.07668625180489153,0,2.032963573743528,0,0.4072343019711441,0
1097,1.6094379124341005,1.791759469228055,3.7223142302001713,33.8845790399999,35.50809541,5.048578831918486,-0.0156274398299077,0.5075737834890508,0.5075737834890508,0.7372994171481864,2.077463127237641,2.312803868631735,0.10053795342959321,0.4066409985238649,0,1.1001609960469458,0,0.11548239977207848,0,10.347895211652657,0,-0.8780766860026479,0,0.020962735358089547,0,1.5366981665325496,0,0.4035765088396667,0
1716,2.19722457733622,3.044522437723423,4.639532964615591,33.8944143499999,35.51473472,5.770033186283698,0.8457654036941855,0.10483702752677271,0.10483702752677271,0.8040738787507342,1.523895145960841,2.1115424488107064,0.01816922436009333,0.40321071730521224,0,1.0622584840909934,0,0.0977543016315904,0,8.246277535381418,0,-0.5734032884907785,0,0.01172222416399082,0,1.7816361944860266,0,0.4031700873806137,0
1011,1.3862943611198906,1.9459101490553128,2.34985028546116,33.88273813,35.52767815,4.606820129900714,-0.4228999466420856,-0.5372662213910178,0.5372662213910178,0.5100807540128127,1.207584166515576,1.6950586768331655,-0.11662409346175122,0.41006925346028117,0,1.0399529292063199,0,0.07528895530963038,0,6.040348693198061,0,-0.38732505223773006,0,0.010099048571091316,0,1.9278345421182714,0,0.40256045519203415,0
1394,1.0986122886681096,1.3862943611198906,2.1179408408304456,33.89675072,35.5345342099999,4.280655544537424,-0.8150443270305894,-0.16700988659317728,0.16700988659317728,0.4947702095612821,1.5277713739811427,1.9278328329988987,-0.03901502581918786,0.40602053056035503,0,1.0191463839989103,0,0.023124002934312778,0,5.002155474452932,0,-0.23383503769795122,0,0.03235688455688463,0,2.4538242204231993,0,0.4023572444625077,0
