fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ae_score,is_anomaly_ae,ppca_mah_score,is_anomaly_ppca_mah,hdbscan_score,is_anomaly_hdbscan,fused_rank,is_anomaly_fused
277,2.079441541679836,2.70805020110221,4.870138748632966,35.52384415,33.88939072,5.820576420180467,0.8457654036941855,0.45819505716362396,0.45819505716362396,0.8367107305296693,1.7983930824660337,2.342041673697987,0.07871987653577059,0.40773666216035137,0,1.0635615988752516,0,0.041775170975807685,0,4.410029357013973,0,0.14609076197732654,0,0.39443181818181816,0
1534,1.6094379124341005,2.302585092994046,3.5500770512334774,35.5100787399999,33.88825915,5.496019603953978,0.4071381378692232,-0.2312338592762826,0.2312338592762826,0.6459360240781274,1.541778873682067,2.205786892309732,-0.04207296842790135,0.3943386794665243,0,1.0420115245583061,0,0.09098779617191273,0,5.306220891710612,0,0.1172441974714422,0,0.3935227272727272,0
1416,1.791759469228055,2.3978952727983707,2.7673877204477173,35.5275330099999,33.89670512,4.796725262364947,0.4071381378692232,-0.6581770503826867,0.6581770503826867,0.576932713274327,1.1540903190564051,1.5445084945693035,-0.1372138311832734,0.41970058597296667,0,1.0321909791142703,0,0.006315293248244987,0,6.755074181743998,0,0.22725498958282925,0,0.3931818181818182,0
1350,1.3862943611198906,1.3862943611198906,3.5838522162462305,35.5323657,33.89666159,5.357892235105093,-0.0156274398299077,0.3881100281693506,0.3881100281693506,0.6688921797950149,2.585202909828679,2.585202909828679,0.07243707247906936,0.40444528905345345,0,1.0251799428867365,0,0.03318504206531234,0,5.9307237360477245,0,0.1968123936763867,0,0.39284090909090913,0
1085,1.791759469228055,1.791759469228055,3.748609558321703,35.5093098299999,33.87994923,5.114691619533615,0.624445878085537,0.3429644736622275,0.3429644736622275,0.7329101805483869,2.09213882929092,2.09213882929092,0.06705477068302719,0.4198174672396704,0,1.0414287078345579,0,0.061292455755353456,0,5.790956590085572,0,0.04824690253336961,0,0.3925,0
736,1.6094379124341005,2.079441541679836,2.1210632163706555,35.52404929,33.8886468999999,4.657644365185639,-0.0156274398299077,-0.9631303515221652,0.9631303515221652,0.45539398246566565,1.0200157945566461,1.3178906747404608,-0.2067848629065044,0.4113448874522962,0,1.0264408321533907,0,0.008471578711613111,0,11.1542511388594,0,0.1829056167111599,0,0.3918181818181818,0
51,1.9459101490553128,2.5649493574615367,4.496950029897694,35.48654564,33.90062279,5.577239951831938,-0.0156274398299077,0.42682340118963946,0.42682340118963946,0.8063038471960661,1.753231507988995,2.3109751660840265,0.0765295029218605,0.44120329147829657,0,0.970910645362071,0,0.031415046927096145,0,67.2318035677852,0,0.0,0,0.39159090909090905,0
353,1.791759469228055,2.3978952727983707,4.098817875354648,35.53298241,33.89271996,4.960504044630796,-0.4228999466420856,0.6458102237180259,0.6458102237180259,0.8262906024219798,1.709339820571597,2.287593812533635,0.13019044393624574,0.42298479564488295,0,1.0908372115820928,0,0.010627383214631385,0,9.230470949373592,0,0.0670521553548154,0,0.39159090909090905,0
995,1.3862943611198906,1.6094379124341005,2.9770080645557115,35.5188398,33.8911500099999,5.510292619042174,-0.8150443270305894,-0.35405932880931257,0.35405932880931257,0.5402631530434385,1.8497191109741595,2.147457385710488,-0.06425417909491292,0.401997496748025,0,1.0187438657527963,0,0.08606145218368673,0,3.306099745770764,0,0.18316488990288998,0,0.39159090909090905,0
221,2.70805020110221,3.49650756146648,5.334220081227372,35.5180047899999,33.88521919,6.153856713003464,1.300626634375449,-0.05087400436136491,0.05087400436136491,0.8668092758734289,1.525585169617117,1.9697641052061288,-0.008267011523662084,0.4435396989886623,0,1.127713260815506,0,0.011086672178446772,0,6.28678508851084,0,0.026427018571969423,0,0.39068181818181813,0
146,2.302585092994046,2.9444389791664403,4.854410242023575,35.47302285,33.8969436699999,5.879981339617958,0.8457654036941855,0.1963526658267929,0.1963526658267929,0.8255825931479882,1.6486706895171728,2.1082435810054676,0.033393416489915353,0.44844188485957803,0,0.9685452717912029,0,0.013644466012374231,0,88.20047109535238,0,0.03911123348678554,0,0.39011363636363633,0
1100,1.6094379124341005,2.19722457733622,3.421294083361278,35.50801193,33.88402698,4.924683408687152,0.4071381378692232,0.07381357606319128,0.07381357606319128,0.6947236602714619,1.5570980402508716,2.1257695353944666,0.014988491632372546,0.4023334489328524,0,1.0395176094316156,0,0.06407541397361101,0,6.710633104876775,0,0.09146571571990923,0,0.39011363636363633,0
1194,1.6094379124341005,2.302585092994046,3.453062179377231,35.52574382,33.88819585,5.660268104544072,-0.4228999466420856,-0.38824286447982326,0.38824286447982326,0.6100527599752928,1.499645850172348,2.145508163253622,-0.06859089663405542,0.4032257715785862,0,1.0356488881348138,0,0.0869113592634602,0,3.1691652242174033,0,0.1520087729584625,0,0.38999999999999996,0
555,1.9459101490553128,2.5649493574615367,4.734029431109655,35.47989966,33.8952647899999,5.677698999685276,0.4071381378692232,0.5657127064899514,0.5657127064899514,0.8337936603141642,1.8456619493629303,2.4328098773768665,0.09963767126811579,0.43197163142168593,0,0.9892920918850169,0,0.020809419201383204,0,70.77022501399556,0,0.02728918880494114,0,0.38954545454545453,0
945,2.079441541679836,2.079441541679836,4.242189689486082,35.51309279,33.8924367099999,5.340732184866675,0.4071381378692232,0.4579019454621469,0.4579019454621469,0.7943086345925776,2.040062009177287,2.040062009177287,0.08573767221648802,0.4006301327860726,0,1.0636657040266377,0,0.04600605847204038,0,8.290836854339398,0,0.06215980220915432,0,0.3893181818181818,0
1269,0.6931471805599453,0.6931471805599453,1.6353005719598277,35.5297686799999,33.8887638,4.30832847918672,-1.1924218391670918,-0.13341280658125965,0.13341280658125965,0.37956729155166974,2.359240025529329,2.359240025529329,-0.0309662569197704,0.4312156272226626,0,1.1059940251390128,0,0.025209401163590963,0,6.013780974834983,0,0.013291308306871873,0,0.38874999999999993,0
286,1.0986122886681098,1.791759469228055,2.490060015028787,35.5227631799999,33.89100818,4.715308403930297,-0.0156274398299077,-0.28380591468685346,0.28380591468685346,0.528079990049702,1.3897289551379244,2.2665503023342137,-0.060188197753999716,0.40909089649350067,0,1.0006602244772749,0,0.10631619829902582,0,2.8271765858387736,0,0.1764753061894421,0,0.3886363636363636,0
1134,1.6094379124341005,2.19722457733622,3.976686518753868,35.52692944,33.88444451,5.419038403621746,-0.4228999466420856,0.3561623103878744,0.3561623103878744,0.733836194276848,1.809868030683945,2.470854257894025,0.06572426394871787,0.4142852948443845,0,1.0316538666107136,0,0.06912083689413434,0,3.8052880949281986,0,0.11734320144923377,0,0.3881818181818182,0
250,2.19722457733622,2.079441541679836,4.0814112868102,35.51795048,33.8848770399999,5.243300349682467,2.2605583165504184,0.18337630773459423,0.18337630773459423,0.7784050148981775,1.9627439411031058,1.85753032662608,0.03497345097648268,0.41017642705870255,0,1.0355448100644375,0,0.11472269167789358,0,6.399812111406128,0,0.004616912331057024,0,0.3880681818181818,0
1291,1.791759469228055,1.791759469228055,2.622855355038978,35.5247116899999,33.8954622999999,4.506300988653942,-0.0156274398299077,-0.3116236652126023,0.3116236652126023,0.5820417592262163,1.4638434455540983,1.4638434455540983,-0.06915287416380193,0.4039757579694692,0,1.023315738517062,0,0.0658359762288692,0,5.129922898166245,0,0.14272577247146376,0,0.3876136363636363,0
1242,0.6931471805599453,0.6931471805599453,1.0986122886681098,35.5293197399999,33.88823009,4.181598749717677,-1.1924218391670918,-0.5811781014359074,0.5811781014359074,0.26272542020974227,1.5849625007211563,1.5849625007211563,-0.13898466501003856,0.44471241839026104,0,1.0708587798821159,0,0.014610884080873385,0,7.0090179316569525,0,0.03465107779680416,0,0.38647727272727267,0
350,1.3862943611198906,1.9459101490553128,2.736378473089061,35.53238711,33.89233243,5.221101927987828,-0.8150443270305894,-0.5240822279256316,0.5240822279256316,0.5240997993968756,1.4062203614167383,1.9738798265604511,-0.10037770477459514,0.4112188817282776,0,0.9968958865031915,0,0.07518162470530584,0,3.9643908789562006,0,0.1776051804670699,0,0.38636363636363635,0
1011,1.3862943611198906,1.9459101490553128,2.34985028546116,35.52767815,33.88273813,4.606820129900714,-0.4228999466420856,-0.5073812003753324,0.5073812003753324,0.5100807540128127,1.207584166515576,1.6950586768331655,-0.11013696781477497,0.4143569297692757,0,1.0771116690387113,0,0.031928046429182025,0,6.239925856910446,0,0.06683186850032809,0,0.38499999999999995,0
709,1.6094379124341005,2.19722457733622,2.537182794353371,35.5218622599999,33.88565853,5.223483259736191,-0.0156274398299077,-0.9784241108872802,0.9784241108872802,0.485726222942181,1.154721652271565,1.5764403054953247,-0.18731257711290053,0.42180037103351403,0,1.0402817699207334,0,0.020923155022207898,0,11.407861610174063,0,0.04894806914833705,0,0.38499999999999995,0
1558,1.9459101490553128,2.5649493574615367,4.765501724890431,35.4745688699999,33.8973310499999,5.8782841680410645,0.4071381378692232,0.4551552464593085,0.4551552464593085,0.8106960447403025,1.8579320917301554,2.4489834369813805,0.07742994953083202,0.445854279266081,0,0.9873950326357592,0,0.01677574420162218,0,87.96615052262774,0,0.0,0,0.38477272727272727,0
425,1.0986122886681098,1.0986122886681098,2.8089206514871714,35.52773358,33.8924401,4.386644613076527,0.8457654036941855,0.49616508324739605,0.49616508324739605,0.6403346747338086,2.556789761465835,2.556789761465835,0.11310811041503906,0.3974769968078716,0,1.033290371505746,0,0.026872208195622367,0,6.4129924589668965,0,0.2099907315061697,0,0.3846590909090909,0
1613,2.079441541679836,2.6390573296152584,4.421932209409769,35.5156690399999,33.8760486999999,5.950058372677967,0.4071381378692232,-0.031977010799374206,0.031977010799374206,0.7431745929947191,1.675572622006825,2.12649988988755,-0.005374234805192706,0.459510307997123,0,1.051364325041446,0,0.008332212165866146,0,7.680003753231826,0,0.03645957089812561,0,0.3829545454545454,0
1071,2.302585092994046,2.9444389791664403,4.555233865232073,35.50974841,33.88048544,5.782455081656471,1.071143363541828,-0.047674210454278665,0.047674210454278665,0.7877681367007106,1.547063429557519,1.9783129314491101,-0.008244631351398527,0.4304736210973047,0,1.0460296539915774,0,0.016396272457276977,0,5.660936303201307,0,0.1183968863524851,0,0.38284090909090907,0
1103,1.0986122886681098,1.0986122886681098,2.7650604558189897,35.50868211,33.8838475499999,4.974447562349553,0.4071381378692232,0.05315787569222952,0.05315787569222952,0.5558527698124903,2.5168664908811276,2.5168664908811276,0.010686186762640585,0.4241274404583217,0,1.0484623996453484,0,0.018572003713891946,0,7.958811767902955,0,0.07356852803668236,0,0.3822727272727272,0
675,1.791759469228055,2.302585092994046,4.014796176795631,35.51226896,33.88982979,5.788451341614759,0.4071381378692232,-0.03091050292498032,0.03091050292498032,0.6935872722868315,1.7436038255486146,2.2407004097069616,-0.005340029845764836,0.39767037922202164,0,1.0192210433538633,0,0.05181378791906361,0,5.565094416394124,0,0.1789049515113227,0,0.3822727272727272,0
1363,1.0986122886681098,1.6094379124341005,2.7240547752439257,35.53377874,33.89671641,4.701289433554264,-0.4228999466420856,0.07820981389918158,0.07820981389918158,0.5794271579625951,1.6925503955129826,2.479541511907174,0.016635821938759784,0.4275018072038948,0,1.0246020526520554,0,0.013531136626404792,0,5.190980241836429,0,0.1866937339151131,0,0.3815909090909091,0
661,1.3862943611198906,1.3862943611198906,2.8316827615474853,35.51534618,33.88872456,4.709167012502388,-0.8150443270305894,0.16798723100756074,0.16798723100756074,0.6013128763600097,2.042627338727661,2.042627338727661,0.03567238761368427,0.3959519163767204,0,1.0201382230838802,0,0.0486149428813815,0,5.7953039286203545,0,0.18341184084141557,0,0.38136363636363635,0
512,1.0986122886681098,1.3862943611198906,2.4343148636719314,35.52107868,33.8832298499999,4.386010360664988,-0.4228999466420856,0.08863806570630706,0.08863806570630706,0.555018037691742,1.7559869908908943,2.2158088788749537,0.02020926956790593,0.4362844573070999,0,1.034732341699803,0,0.016854072798775432,0,4.181094762505634,0,0.15836530925442466,0,0.38125,0
565,1.9459101490553128,2.5649493574615367,4.1387282065309074,35.4836915699999,33.8978466499999,4.981552228482821,1.77209775307598,0.3790253442978484,0.3790253442978484,0.8308109634718005,1.6135711196368019,2.126885564855165,0.07608579151909929,0.42995542033030637,0,0.9789536901037715,0,0.03142034827234349,0,58.125343329568594,0,0.011586048895994003,0,0.38045454545454543,0
1117,1.0986122886681098,1.0986122886681098,2.0053912601696693,35.5205794999999,33.8830934699999,5.035856405510576,-1.1924218391670918,-0.5865414208799429,0.5865414208799429,0.3982224866410476,1.8253857897410586,1.8253857897410586,-0.11647302338448519,0.4363948195362849,0,1.078414443276059,0,0.01046319742691886,0,6.307364191999135,0,0.07404132378923786,0,0.3804545454545454,0
1223,1.0986122886681098,1.0986122886681098,2.133337695687363,35.52583311,33.8867284,5.194750429044626,-1.1924218391670918,-0.5917429627210629,0.5917429627210629,0.410671835890239,1.9418476542563443,1.9418476542563443,-0.11391172122774938,0.40622891628734464,0,1.039423866525047,0,0.02125359151152482,0,4.788975660511155,0,0.21821460087686864,0,0.37988636363636363,0
299,1.6094379124341005,2.19722457733622,3.2278752086649973,35.53183941,33.8921147499999,4.340498018289567,-0.0156274398299077,0.3573102368293366,0.3573102368293366,0.7436647119901199,1.4690693167915838,2.005591631542459,0.08232010136250208,0.4127030307138702,0,1.0881634703938587,0,0.029306330245282303,0,6.095391833326228,0,0.06543426697108375,0,0.3795454545454545,0
99,1.6094379124341005,2.19722457733622,3.886787245359883,35.48165223,33.89768938,5.676700550734002,-0.4228999466420856,0.08154144145359732,0.08154144145359732,0.6846912587026135,1.7689531081397174,2.4149966987428164,0.014364231603348172,0.43822108585481384,0,0.9869929146426506,0,0.021531681264804054,0,72.49918320540559,0,0.0,0,0.37920454545454546,0
1009,0.6931471805599453,0.6931471805599453,1.7206214413947154,35.52744126,33.8887447299999,3.972449394856192,-1.1924218391670918,0.195292128431938,0.195292128431938,0.4331386684554617,2.4823320207473762,2.4823320207473762,0.04916164034331464,0.4399479723773,0,1.1168444365791412,0,0.016097229557184144,0,5.768736649867611,0,0.009463946701346695,0,0.3789772727272727,0
638,1.6094379124341005,1.791759469228055,3.116931688955836,35.51044662,33.8806338899999,5.16528166964037,-0.0156274398299077,-0.19480276385334783,0.19480276385334783,0.6034388612872782,1.7395926978405791,1.9366585469841546,-0.03771387047454294,0.4114421504197069,0,1.0297320668448142,0,0.025184337290373015,0,5.1310163107150615,0,0.1829543752344481,0,0.37875,0
1284,1.9459101490553128,2.833213344056216,4.305577462510474,35.5305140099999,33.88769939,5.314767193155915,-0.0156274398299077,0.32726170964811496,0.32726170964811496,0.8101159102613141,1.5196799321671708,2.2126291209286904,0.06157592567169185,0.4223356548031257,0,1.008957128444792,0,0.031706115228590744,0,5.102468746195422,0,0.15881487424763902,0,0.3786363636363636,0
1328,1.3862943611198906,1.9459101490553128,3.325000048826586,35.52511958,33.8985011199999,5.353835504946167,0.4071381378692232,-0.11125767824655597,0.11125767824655597,0.6210500949748584,1.7087120134713232,2.3984805406988383,-0.020780929511892927,0.42388604809930774,0,1.0162561021912169,0,0.08077706769975561,0,5.183921547121505,0,0.04040768995713026,0,0.37863636363636355,0
367,2.079441541679836,2.19722457733622,4.098718316731129,35.5261490999999,33.89292374,5.285986458286241,1.534262320439429,0.22188349864364199,0.22188349864364199,0.7753932684231594,1.8654070953912973,1.9710668631829196,0.04197579778052976,0.4027562523274091,0,1.039197832487487,0,0.059200418106090766,0,4.459336970178672,0,0.14152126190410008,0,0.37852272727272723,0
730,1.3862943611198906,1.3862943611198906,2.191430043627883,35.52076916,33.88318593,4.5223259448932485,-0.4228999466420856,-0.37283029700701764,0.37283029700701764,0.4845802956999405,1.5807826281985158,1.5807826281985158,-0.08244215511003342,0.4175169837004886,0,1.0368371632179945,0,0.018690444605228056,0,4.317099832599585,0,0.19827188184055955,0,0.37784090909090906,0
1027,1.0986122886681098,1.0986122886681098,2.820187701039054,35.5284333199999,33.8956848899999,5.06028476741095,0.8905148241478935,0.008615886088291447,0.008615886088291447,0.5573179832094663,2.5670454719363067,2.5670454719363067,0.0017026484643273719,0.41349755300917634,0,1.0222873048100285,0,0.06200288682025882,0,8.273865865240293,0,0.021147849667901508,0,0.37772727272727274,0
1370,1.0986122886681098,1.6094379124341005,2.1753197419481696,35.5342689499999,33.89741706,4.398442921165725,-0.8150443270305894,-0.2316184871772866,0.2316184871772866,0.49456586818037906,1.3516021495095976,1.9800613595769931,-0.05265920038719076,0.41873447322783797,0,1.0810155019211682,0,0.005134672490989443,0,5.492474269349037,0,0.17426916226919772,0,0.3767045454545454,0
