fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ae_score,is_anomaly_ae,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,hdbscan_score,is_anomaly_hdbscan,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
1729,0.6931471805599453,0.6931471805599453,4.859789148277298,35.5165647299999,33.89609087,5.446970821768159,-0.0156274398299077,2.2463287155410745,2.2463287155410745,0.8922003269883033,7.011193703985658,7.011193703985658,0.412399623395061,0.5853083802029334,1,1.5173045624637327,1,0.07465652041277356,0,264.91637001156204,1,-0.00011591354474727034,0,0.8008645566080087,1,9.958415130731264,0,0.9426136363636364,1
895,1.0986122886681098,1.3862943611198906,6.648984550024776,35.53073967,33.8908452299999,5.214059831809923,-1.1924218391670918,3.302366304315946,3.8120491719222773,1.2752029636216808,4.796228518634041,6.052166554668342,0.6333579611359421,0.6494611838884385,1,1.5100854857042452,1,0.07101149464938186,0,396.18749183422176,1,-0.04027391599970498,0,0.8033426429678442,1,16.75822640070246,1,0.9421266233766233,1
139,1.3862943611198906,1.9459101490553128,5.746203190540153,35.47430511,33.8960800199999,4.986975232371374,-0.8150443270305894,2.6652267726056356,2.6652267726056356,1.1522421754253942,2.9529642945383583,4.145009423466309,0.5344375394738594,0.6111885020537594,1,1.489066035724462,1,0.07553184923092057,0,277.9920021776356,1,-0.027088619212344955,0,0.7288222860872129,1,12.855640216583884,1,0.9420454545454545,0
1463,1.3862943611198906,0.6931471805599453,3.406085415734928,35.5328491,33.8952803,5.120135930036493,-0.4228999466420856,0.7295845845159299,0.7295845845159299,0.6652333965888776,4.913942538125004,2.456971269062502,0.1424932061346133,0.5518751565793668,0,1.237155403366737,0,0.3036825372727039,0,60.42603824830974,0,0.0001719289945107949,1,0.6040240836922498,0,10.14045185286678,0,0.9404220779220778,0
1167,2.5649493574615367,2.6390573296152584,6.3676432991910925,35.52400982,33.88215428,5.403348883157606,2.2605583165504184,1.9390709551199308,1.9390709551199308,1.178462364153316,2.4128476587961867,2.4825610223716006,0.3588646591309458,0.5900318025786838,1,1.77866753171638,1,0.0755182945829381,0,90.57219688239697,0,0.00030519586694910394,1,0.690033930395129,1,11.407298730798646,1,0.9383116883116883,0
561,2.19722457733622,2.19722457733622,5.499497477690526,35.47858514,33.89464067,5.196084621810943,1.77209775307598,1.5765425926298944,1.5765425926298944,1.0583925932626241,2.502929165464633,2.502929165464633,0.3034097223921724,0.5466557183149671,0,1.3580479883565912,0,0.09004517146679543,0,118.64589520540034,0,-4.0194713278873806e-05,0,0.5592782182057241,0,8.448284344149917,0,0.9351461038961039,0
1310,0.6931471805599453,2.302585092994046,3.663330850267561,35.52513744,33.89626839,4.990468388872521,-0.4228999466420856,0.712562559078838,0.712562559078838,0.734065535498804,1.5909643736571493,5.28506925081656,0.14278470547327218,0.5309994155715376,0,1.5259028151689997,1,0.10020274703214972,0,80.22782964081341,0,0.00024230781159673143,1,0.6256377613172378,0,7.876768501444052,0,0.9340097402597403,0
701,1.0986122886681098,0.6931471805599453,4.137084715898258,35.51683512,33.8905978299999,6.521400854570621,-1.1924218391670918,0.5230207102442401,0.5230207102442401,0.6343858947113671,5.9685516033639425,3.7657367922889393,0.08020066882986855,0.5835541747317844,0,1.237228971682377,0,0.09855360153385637,0,93.53648397517195,0,-8.295051397455566e-05,0,0.6541060141269529,0,12.301762285549396,1,0.9310876623376624,0
718,0.6931471805599453,1.6094379124341005,3.1938451551429545,35.52049654,33.8861022199999,5.769496382037892,-0.8150443270305894,-0.016540029118266908,0.016540029118266908,0.5535743405761232,1.9844475704642808,4.6077445666919825,-0.0028668063940140067,0.5295414682474969,0,1.4109991203731358,0,0.3188955427963242,1,46.61538607282008,0,0.00034929265027883183,1,0.5251464133211785,0,6.4080011462563995,0,0.9307629870129871,0
1200,1.9459101490553128,2.5649493574615367,0.9317703027225414,35.5258832999999,33.8876309999999,5.282745321492547,-0.0156274398299077,-2.034824342843683,2.9365374998239653,0.17637993997773985,0.3632704482105994,0.47883521403847495,-0.38518312335919674,0.5821279975211414,0,1.3427779411791427,0,0.06877557205375869,0,124.16053599432422,0,0.0003502126276393458,1,0.6177131018262704,0,10.282793570203653,0,0.9306818181818182,0
284,0.6931471805599453,2.19722457733622,3.5310846424965776,35.52501274,33.8901357,5.421599217242729,-0.4228999466420856,0.3397037706511594,0.3397037706511594,0.6512994599944602,1.6070658770699933,5.094278302688991,0.06265748481938196,0.5097579185508626,0,1.42657115496987,0,0.17773419141345023,0,66.50192173744261,0,-0.019932491354924586,0,0.5683499939928865,0,7.225815924181779,0,0.9305194805194805,0
1750,1.0986122886681098,0.6931471805599453,4.959426206689514,35.5086712,33.88883598,5.715133645007413,-1.1924218391670918,2.0531416464653467,2.0531416464653467,0.8677708195016465,7.154939594045725,4.514264274889933,0.35924648030915535,0.6173901061856453,1,1.3455735471132468,0,0.06172952231881205,0,207.78099873893876,1,-0.00010715107801195778,0,0.741396787805102,1,12.944529329948194,1,0.9305194805194805,0
34,1.791759469228055,2.3978952727983707,1.9518922207328608,35.4935423399999,33.9016950199999,6.521400854570621,0.8457654036941855,-2.034824342843683,2.825272792913539,0.29930566518769475,0.8140022806146078,1.0893717902737223,-0.312022583524757,0.51959812118189,0,1.2570299305168098,0,0.18386537687374652,0,150.56187076297104,0,-0.12261874266142136,0,0.6253776296793734,0,6.067275896745025,0,0.9301136363636363,0
1219,0.6931471805599453,0.6931471805599453,3.4354377648168564,35.52674563,33.8865249799999,5.854100017563249,-1.1924218391670918,0.6444240331076894,0.6444240331076894,0.5868430253172966,4.956289026583944,4.956289026583944,0.11008080339835546,0.5549817282907429,0,1.1547970994273935,0,0.2742577738194279,0,74.64877943997824,0,0.0002205281853060459,1,0.626246546619612,0,8.264081028396793,0,0.9301136363636362,0
627,0.6931471805599453,0.6931471805599453,1.4126928349744217,35.48828016,33.8885313299999,5.654995703380013,-1.1924218391670918,-1.3060078509265678,1.3060078509265678,0.24981324638850735,2.038084947316969,2.038084947316969,-0.23094762921675815,0.5350651934073523,0,1.420063356435716,0,0.17261157927610268,0,62.85663567504567,0,-0.06378232370134596,0,0.5345486076178962,0,7.543954955317697,0,0.9300324675324675,0
455,0.6931471805599453,0.6931471805599453,3.6874284018466215,35.53202504,33.89360389,5.551554312927266,0.8457654036941855,0.9164351435164138,0.9164351435164138,0.6642154960566865,5.3198346689772364,5.3198346689772364,0.16507721835350087,0.5799905302840348,0,1.1427320861067207,0,0.18378443113986848,0,101.90941966710334,0,-0.01753128086201161,0,0.5936664508583664,0,9.72656864445364,0,0.9284902597402598,0
1166,2.4849066497880004,2.3978952727983707,6.05924468352894,35.5242244399999,33.88209543,5.407825109311323,2.2605583165504184,1.7646440246694777,1.7646440246694777,1.1204586984693692,2.5269013005967245,2.4384194408453466,0.3263130720760683,0.5595838750729266,0,1.7206142285412453,1,0.09372906818057124,0,75.0928590503138,0,-0.06935119853006433,0,0.6522855626087992,0,9.69360084400482,0,0.9284902597402596,0
1546,1.0986122886681098,1.0986122886681098,0.8518588717147662,35.4743686899999,33.89818909,5.191020465911896,-0.4228999466420856,-1.9201319765632316,1.9201319765632316,0.1641023912944874,0.7753953605848589,0.7753953605848589,-0.3698948962294114,0.5399001238959834,0,1.3133460815984455,0,0.07794345270428729,0,143.02963486167218,0,-0.00016880422866205613,0,0.6240603770723407,0,7.448940971503907,0,0.9268668831168831,0
1151,1.0986122886681098,2.19722457733622,4.339066940233745,35.52814723,33.8824610799999,4.86112515929073,1.300626634375449,1.1942783386073992,1.1942783386073992,0.8926054767260596,1.9747944679802203,3.9495889359604415,0.24567940537899094,0.5159518168605925,0,1.4129675658821177,0,0.5141102106836597,1,49.44897244531196,0,-0.0785758346762846,0,0.5631826575350949,0,6.65412132417888,0,0.9266233766233765,0
1355,1.3862943611198906,1.9459101490553128,6.466144724237619,35.5283341,33.9008645899999,4.780471619459692,-0.4228999466420856,3.302366304315946,3.4929582836888793,1.3526164861885424,3.322941055308622,4.664337463663974,0.6908034535490439,0.642094910117053,1,1.6101232733577262,1,0.1344707512656936,0,322.027383623892,1,-0.3320411894420625,0,0.7913177763916002,1,15.337913423145315,1,0.9252435064935065,0
135,1.791759469228055,2.70805020110221,5.855071922202427,35.4733638399999,33.8966803599999,6.0383176641147,-0.0156274398299077,1.4737985422434967,1.4737985422434967,0.9696528483419662,2.1620987379847465,3.2677778590030124,0.24407436379211686,0.5202498772657465,0,1.3231694272301764,0,0.10132389298434033,0,140.25978298576757,0,-0.030569960810726604,0,0.51419673033282,0,7.165794353340003,0,0.9245941558441559,0
1746,0.6931471805599453,0.6931471805599453,2.679719311334148,35.52984721,33.9007689099999,5.543091136295888,-1.1924218391670918,0.08926074485460234,0.08926074485460234,0.4834341066102049,3.8660177614361637,3.8660177614361637,0.016103062832600275,0.5526947362351455,0,1.332240497657996,0,0.1846192972874685,0,32.86797231080032,0,-0.0002231915866031109,0,0.5572649236472123,0,8.912635876517381,0,0.9232954545454545,0
87,1.791759469228055,2.3978952727983707,6.770751579156178,35.4807577099999,33.8945956399999,6.042958756005733,-0.0156274398299077,2.509170112696033,2.509170112696033,1.1204365034639918,2.823622722794993,3.7788284060657014,0.4152221145316141,0.5816878059893724,0,1.4771224805844134,0,0.07679089091958764,0,210.35849146777525,1,-0.1843212335896085,0,0.6663346160277553,0,10.411241386606433,0,0.9224837662337663,0
1024,0.6931471805599453,0.6931471805599453,3.561756057784744,35.53474491,33.89670692,4.331689232834654,-0.0156274398299077,1.6930195917972528,1.6930195917972528,0.8222556758657255,5.138527801422274,5.138527801422274,0.39084511856575227,0.5070607891475023,0,1.1609191428076913,0,0.19220992127634556,0,120.7797435963893,0,-6.66888451561487e-05,0,0.6409158050514294,0,6.080902208412486,0,0.9208603896103895,0
1513,0.6931471805599453,0.6931471805599453,1.8598852982756555,35.4740639199999,33.9003667699999,4.990490832334125,-0.8150443270305894,-0.41172586841702996,0.41172586841702996,0.3726858460945735,2.683247296444579,2.683247296444579,-0.08250207890362156,0.5085458551060031,0,1.450125553618733,0,0.09285612663716648,0,100.6112465679783,0,-0.018706618161278277,0,0.5593074868411781,0,6.836931724821199,0,0.9207792207792208,0
1122,1.0986122886681098,1.0986122886681098,4.102031607703497,35.52137761,33.8769978099999,5.445776117443089,-0.0156274398299077,1.1059910302017473,1.1059910302017473,0.7532501372145078,3.733830078194873,3.733830078194873,0.2030915348611566,0.5018095740121271,0,1.2884727677622505,0,0.38901224466573836,1,46.120078579512466,0,-4.7139169892407295e-05,0,0.5918192008309661,0,5.821931484098922,0,0.9168831168831169,0
785,1.9459101490553128,2.833213344056216,5.894193445953461,35.5290266299999,33.89081903,5.66735797724501,-0.0156274398299077,1.6774992396984079,1.6774992396984079,1.040024905717835,2.0803916719928135,3.0290162414821333,0.29599316761597366,0.53543566697411,0,1.4068670364536073,0,0.19499957950234553,0,63.7900051846155,0,-0.23616079368186038,0,0.5946944453469593,0,8.723535817799183,0,0.9161525974025972,0
1756,1.3862943611198906,0.6931471805599453,3.9203879217597737,35.5171443999999,33.8944862299999,5.602447918968213,-0.8150443270305894,0.8769155007957159,0.8769155007957159,0.699763385302791,5.655924213083815,2.8279621065419076,0.15652363279036335,0.5814473821056143,0,1.1733943440644943,0,0.15483045093539413,0,85.78520230710217,0,-0.16588763157444197,0,0.6207658597312424,0,10.95237261007719,1,0.9140422077922078,0
779,0.6931471805599453,0.6931471805599453,3.1219242987917504,35.5177017,33.8780378,4.90041340771541,-0.0156274398299077,0.8648424211159047,0.8648424211159047,0.6370736586991754,4.503984703897613,4.503984703897613,0.17648356356103787,0.5309453576570393,0,1.1507782383249003,0,0.6477115056771144,1,57.95097568270006,0,-0.002806019075910493,0,0.6176282691164066,0,6.686220868825524,0,0.9126623376623376,0
460,1.0986122886681098,0.6931471805599453,3.071257098640233,35.5313133399999,33.89387938,4.7733938399030365,0.8457654036941855,0.6544197368541953,0.6544197368541953,0.6434116273763449,4.43088738550329,2.79557868623847,0.13709736904246073,0.5272943875820958,0,1.2417805835372548,0,0.20700586500860926,0,46.75840812639109,0,-0.11371754270264867,0,0.5456927321036038,0,8.134825287604649,0,0.9113636363636363,0
281,0.6931471805599453,2.19722457733622,2.938103160717349,35.5247537799999,33.8899406,5.6727995577881885,-1.1924218391670918,-0.39980866317141084,0.39980866317141084,0.5179282523183154,1.3371883743806128,4.238786859587108,-0.07047819319166908,0.49620177587638176,0,1.4113399948101244,0,0.31664408422268836,0,52.76022931585967,0,-0.00022661272394808307,0,0.5501556394251044,0,5.007531602693823,0,0.9112012987012985,0
29,0.6931471805599453,1.0986122886681098,2.9114807211064,35.47233568,33.8972848599999,5.190530959582707,-1.5553900411763233,0.3900400703056408,0.3900400703056408,0.5609215596202645,2.6501439599188363,4.200378797984026,0.07514454173239303,0.5401437609017175,0,1.5547484099401239,1,0.047940870817934446,0,118.05912573928232,0,-0.06059016541603546,0,0.6336764359725641,0,9.753100816646697,0,0.9075487012987012,0
91,2.70805020110221,3.4339872044851463,2.305779983890565,35.48223799,33.8988567199999,5.757741173117037,1.77209775307598,-2.034824342843683,2.7396602178006946,0.40046607073209184,0.67145852520329,0.8514539290859836,-0.3534067061479426,0.5178233169655749,0,1.3486391351182632,0,0.0532024700509951,0,163.49591670247094,0,0.00016661838810594354,1,0.6639756409885031,0,6.520935286810914,0,0.9061688311688313,0
622,2.19722457733622,2.079441541679836,4.780181756482679,35.4877351399999,33.8905805699999,4.85297321985314,1.77209775307598,1.1841627356281936,1.1841627356281936,0.9850006459807615,2.2987815048751514,2.1755544725782547,0.24400767982478763,0.5131537406577189,0,1.3028168451820161,0,0.215103293171005,0,67.86849628758158,0,-0.17422420976278263,0,0.4894106517855031,0,6.600964371272084,0,0.9061688311688311,0
1373,0.6931471805599453,1.9459101490553128,3.026552415893877,35.5340508,33.89739233,4.323044159080657,-0.4228999466420856,0.7040379028197452,0.7040379028197452,0.7000975017885328,1.555340269623028,4.366392161400608,0.16285697691542123,0.52911575713139,0,1.3537393074718316,0,0.11013519061265109,0,47.69156708777603,0,-0.0213880812768521,0,0.5183246706182134,0,7.0828851626404985,0,0.9059253246753247,0
924,1.3862943611198906,1.3862943611198906,6.731018100482083,35.5124546099999,33.89418623,5.577777502593477,-1.9043027771337224,3.302366304315946,3.577621568502962,1.2067562926904825,4.855403216849676,4.855403216849676,0.5920577331706863,0.5932284400084834,1,1.368218771548398,0,0.07239315803989961,0,328.84714261782113,1,-0.27318024931362683,0,0.7630575900202357,1,13.568555683203833,1,0.9057629870129871,0
54,2.4849066497880004,2.4849066497880004,1.8492419046414172,35.4873119399999,33.90067363,6.027595689943101,1.77209775307598,-2.034824342843683,2.8802366854513988,0.3067959431530607,0.7441896880911745,0.7441896880911745,-0.3375847431570002,0.5212480736470689,0,1.3241126416457774,0,0.05950581873844092,0,164.23222276840102,1,-0.09527748166291872,0,0.6584285169277749,0,7.117648534069855,0,0.9048701298701298,0
1316,0.6931471805599453,1.9459101490553128,3.432922121356394,35.52699407,33.89669519,5.427523391850702,-0.8150443270305894,0.3709628608999558,0.3709628608999558,0.632502501327004,1.7641729876494994,4.95265972023889,0.06834845916223001,0.5206807184999279,0,1.4014493654021734,0,0.1381096848853511,0,60.23458350040998,0,-0.13410406178596412,0,0.5340796468430691,0,5.92160122298989,0,0.9047889610389611,0
624,1.0986122886681098,2.5649493574615367,2.3683728335320486,35.48783376,33.88984872,5.374545532984132,-0.8150443270305894,-1.1046203668468029,1.1046203668468029,0.4406647630012815,0.9233604658284424,2.1557858563582233,-0.20552814374120296,0.5038188904932461,0,1.237796515205974,0,0.4569511183193761,1,63.466283509978915,0,-0.09983883191658993,0,0.4866565369244932,0,5.826038941377176,0,0.904788961038961,0
522,1.0986122886681098,1.6094379124341005,4.879227359623526,35.4877564,33.8911034699999,5.478902590938965,-1.1924218391670918,1.738415533990426,1.738415533990426,0.890548294779472,3.0316344121931507,4.441264138360223,0.3172926521572816,0.5361854196319031,0,1.2754061299154729,0,0.10087544303861765,0,126.85700725458385,0,-0.24707785231221036,0,0.6188701145790172,0,8.139460446975706,0,0.9046266233766234,0
1431,1.0986122886681098,0.6931471805599453,3.907974822581577,35.52817186,33.89528138,5.272259280317715,0.4502809745579276,1.1897155467138485,1.1897155467138485,0.7412334285551442,5.638015896457368,3.5571919801838066,0.22565573570239025,0.5891223033501873,1,1.1379605787813667,0,0.1779840573565636,0,96.98567284414312,0,-0.22465669781398412,0,0.5889864720522674,0,11.48543243417732,1,0.9038149350649352,0
453,1.3862943611198906,1.0986122886681098,4.487759580970806,35.53175575,33.89326854,5.882468085706192,1.300626634375449,0.9937774069811027,0.9937774069811027,0.7629041952434238,4.084934810270046,3.2372342460842574,0.16893885228138888,0.5129514818265133,0,1.2423355070523021,0,0.24156605525739497,0,49.484213196941745,0,-0.1860160101591768,0,0.5629472040671644,0,8.231466439950296,0,0.9034090909090909,0
641,2.302585092994046,2.5649493574615367,2.123936781566387,35.5108998899999,33.8801302299999,4.503912304312226,2.5112792420117174,-1.512784612337617,1.512784612337617,0.47157596286518394,0.8280618778642834,0.9224140241456342,-0.33588234186736193,0.5068845523929965,0,1.3077962371567333,0,0.17476096767178648,0,39.500207931928095,0,-0.00037708983262074725,0,0.51541882935408,0,6.235296569351524,0,0.9030032467532466,0
498,1.3862943611198906,1.0986122886681098,4.725740444837687,35.5296586199999,33.8931295599999,6.521400854570621,0.4071381378692232,0.7158650738906074,0.7158650738906074,0.7246511217793921,4.301554327748222,3.4089011521478674,0.10977167173965126,0.5396709745536051,0,1.1885994522210275,0,0.26858686094153644,0,47.170784501150045,0,-0.15087121612994459,0,0.5530519970120246,0,7.343979952376119,0,0.902435064935065,0
53,0.6931471805599453,0.6931471805599453,3.54214702423921,35.4875081799999,33.89984254,5.136134634482512,-0.0156274398299077,1.1182248438330151,1.1182248438330151,0.689652292301348,5.110237945969508,5.110237945969508,0.2177171985184304,0.5488606070802339,0,1.128728116880979,0,0.11911689744146257,0,116.03998308982767,0,-0.12401733943218551,0,0.6431756090726375,0,7.433944366313027,0,0.9021103896103896,0
1002,1.0986122886681098,0.6931471805599453,4.820386398819521,35.5139740899999,33.8947290899999,6.07251836443936,-1.1924218391670918,1.699399918333361,1.699399918333361,0.7938035110849037,6.954347552745531,4.387704787704005,0.27985093108734577,0.619124109573152,1,1.3075524394839346,0,0.04018893434921322,0,172.87806688520573,1,-0.04830709112189524,0,0.7040754873968598,1,12.335087204843331,1,0.901866883116883,0
549,1.6094379124341005,2.302585092994046,6.155535147142134,35.4799185299999,33.89617692,5.894472122924939,0.4071381378692232,2.085498327425002,2.085498327425002,1.044289466261425,2.6733149475653497,3.8246490278289476,0.3538057834414088,0.546581861887211,0,1.4143282566590885,0,0.08065666638504775,0,167.3186833808825,1,-0.2742391044193211,0,0.6070737961639869,0,7.983348747601133,0,0.9015422077922077,0
1747,1.0986122886681098,0.6931471805599453,2.216809315972642,35.53024748,33.9009468,5.330303462115561,-1.1924218391670918,-0.42574895595465323,0.42574895595465323,0.4158880130799918,3.198179806750186,2.017826797350106,-0.07987330533441644,0.5151976041174078,0,1.3899427753345426,0,0.22654210316393364,0,17.764203443712002,0,0.00040814613250383935,1,0.42624297901948477,0,6.852909099956924,0,0.9014610389610389,0
493,2.70805020110221,2.772588722239781,3.8926566829371785,35.5187844499999,33.88605407,6.324735094240588,2.9215868500403963,-1.3943341561445726,1.3943341561445726,0.6154655689029408,1.4039791230891874,1.4374388928805009,-0.22045732119504532,0.5478887067740147,0,1.5277456029010572,1,0.07469746484991045,0,38.83178915215272,0,0.00020502630244023656,1,0.5701572020350671,0,7.277946583934419,0,0.8992694805194804,0
381,1.0986122886681098,0.6931471805599453,2.19789102187938,35.5244350999999,33.89248441,5.050832207201016,1.5814919086455363,-0.4456865430709076,0.4456865430709076,0.4351542343350522,3.170886477679758,2.000606623965556,-0.08824021958905869,0.5020900163561357,0,1.4834032585681172,0,0.34667556663444227,1,25.116407501369565,0,-0.10971259976653513,0,0.432568924775745,0,6.661478963315002,0,0.8969155844155843,0
113,2.079441541679836,3.49650756146648,3.585766410996589,35.48657596,33.8957338499999,6.145346302276815,0.4071381378692232,-1.6031043839926706,1.6031043839926706,0.5834929773881227,1.0255280012872825,1.724389139643665,-0.2608647755780223,0.49728207543809305,0,1.207064719399766,0,0.31378326039413024,0,81.87717437002472,0,-0.013272768140162094,0,0.5474553498351097,0,4.2754975251619225,0,0.8965097402597403,0
224,0.6931471805599453,2.19722457733622,2.9331651412851567,35.51713049,33.88538177,4.925891156394296,-0.8150443270305894,0.10722339261306146,0.10722339261306146,0.5954587805858473,1.3349409848860994,4.2316628034404715,0.02176730853540579,0.5052543931654647,0,1.335366431844806,0,0.21216360917682284,0,42.51576338539005,0,-0.10901993966492274,0,0.5006828025765295,0,5.392423640110366,0,0.8955357142857141,0
47,1.3862943611198906,1.6094379124341005,3.331454228784496,35.4882089199999,33.9006724099999,4.351746899637152,-0.0156274398299077,0.7786639804162934,0.7786639804162934,0.765544114953531,2.069948895230157,2.4031362474079794,0.17893135753855957,0.4751098540718029,0,1.2928785613099183,0,0.33738978649046597,1,75.19746075787779,0,-0.06746215277776813,0,0.4489300794883654,0,5.021303109011311,0,0.8949675324675324,0
1124,0.6931471805599453,1.0986122886681098,2.093467713412928,35.5207156199999,33.8762602899999,5.106942276993929,-0.4228999466420856,-0.44929738821850274,0.44929738821850274,0.4099258616733757,1.905556432425237,3.0202354884019886,-0.0879777690542001,0.5133818284816547,0,1.3660241565401996,0,0.38449756419522,1,18.664694637882693,0,-0.09035399627250618,0,0.4349051959118129,0,6.665105650647247,0,0.89375,0
17,1.0986122886681098,0.6931471805599453,3.439552335538616,35.52938427,33.89348231,4.6815281603067165,-0.4228999466420856,1.1857254272571214,1.1857254272571214,0.7347071763236535,4.962225097359613,3.1308154578432017,0.2532774313546876,0.52395386898359,0,1.158809779380502,0,0.13495948347602388,0,68.12486122010938,0,-0.12385098608341916,0,0.573605187669306,0,7.2946307870791545,0,0.8931818181818182,0
712,0.6931471805599453,1.9459101490553128,3.4711897534821903,35.52328442,33.88599845,5.047450713039607,-0.0156274398299077,0.5881137801316658,0.5881137801316658,0.6877114707657676,1.7838386603653615,5.0078682433333395,0.11651699314513958,0.5002683861520394,0,1.327953922072392,0,0.14038295808971368,0,57.60931279888298,0,-0.1284481339540795,0,0.5490827213852292,0,5.218882168627082,0,0.8920454545454545,0
244,0.6931471805599453,1.6094379124341005,2.893478039515234,35.51859833,33.8836633499999,5.302400754684332,-0.8150443270305894,0.022983522411542445,0.022983522411542445,0.5456920691931916,1.7978189883318718,4.174406418529749,0.004334550230145839,0.5135136772080903,0,1.3109829864841034,0,0.289203442780719,0,33.83334613767409,0,-0.15600992677017889,0,0.47794786148620133,0,5.971717638750536,0,0.8906655844155843,0
1560,1.6094379124341005,2.19722457733622,1.9255616585171844,35.47434158,33.8970768599999,5.595595457299626,-1.1924218391670918,-1.736431791953002,1.736431791953002,0.3441209560646902,0.8763608774354859,1.1964187270852722,-0.31032118122259417,0.5217123130225051,0,1.2334716807257555,0,0.07258536696588751,0,135.2214356597476,0,-0.04328151717297546,0,0.5006174016547734,0,5.692409332821646,0,0.8905032467532467,0
1216,2.5649493574615367,3.295836866004329,2.338820585576141,35.5270659299999,33.8866087299999,5.793646927938261,1.300626634375449,-2.034824342843683,2.53500454484279,0.4036871101512633,0.7096287470112512,0.9118388941178981,-0.3512164907791162,0.5687653282479552,0,1.2890741373595984,0,0.04054497815125755,0,101.3491468150961,0,-0.0002057262325672049,0,0.5932939564558601,0,8.107751849825014,0,0.8902597402597401,0
1241,0.6931471805599453,0.6931471805599453,3.56953269648137,35.52937227,33.8881709899999,4.2566007634402405,-1.1924218391670918,1.8405970746603098,1.8405970746603098,0.8385876183502883,5.149747119504682,5.149747119504682,0.43241007953320837,0.4952110309751459,0,1.1711129364040507,0,0.07705441702280673,0,129.0619083372132,0,-0.01584719411401103,0,0.6878276309993698,1,6.14868609939182,0,0.8891233766233766,0
780,1.0986122886681098,1.6094379124341005,4.200714568173099,35.5165959099999,33.87840992,5.919828975824646,0.4071381378692232,0.6458380730127105,0.6458380730127105,0.7096006633515844,2.6100507113194404,3.823655179813971,0.1090974208292468,0.49825281992223497,0,1.3945009979779,0,0.8380339933074427,1,24.453628568693873,0,-0.1670213076682574,0,0.5312295539115859,0,5.413309689375335,0,0.8863636363636364,0
1053,1.0986122886681098,0.6931471805599453,4.112773697690468,35.5085643,33.8811436599999,5.355949719236225,-0.0156274398299077,1.3136830672484958,1.3136830672484958,0.7678887803817849,5.933478217956603,3.7436079498769694,0.24527546674501474,0.6150927888746819,1,1.196225188899247,0,0.04228803257115539,0,112.21487346603124,0,-0.07336309781435468,0,0.6721566918175504,0,11.70752128274035,1,0.8862012987012987,0
55,1.3862943611198906,1.3862943611198906,1.4490343909410766,35.4873519,33.8999878799999,4.647866876100742,-1.1924218391670918,-1.140988675757594,1.140988675757594,0.3117633162842913,1.0452573649441252,1.0452573649441252,-0.24548652234954055,0.48681230376770923,0,1.2618216235741393,0,0.10933934155375805,0,85.2216713436591,0,-0.07113286645811501,0,0.4850867672753678,0,5.405182439063344,0,0.8860389610389611,0
1295,1.791759469228055,2.9444389791664403,4.132763672126045,35.52607245,33.896124,6.521400854570621,-0.0156274398299077,-1.0379271025321746,1.0379271025321746,0.6337233002982076,1.4035827202966913,2.3065393224385007,-0.15915707770129295,0.5035366428253999,0,1.478015622298123,0,0.42954086885394505,1,23.951214966381677,0,-0.11555001100124995,0,0.47755571838511174,0,4.963880246621011,0,0.8857954545454545,0
1757,1.0986122886681098,0.6931471805599453,2.93119375241642,35.51566736,33.89565875,5.890307487614543,-1.1924218391670918,-0.14682148367853998,0.14682148367853998,0.4976300063417394,4.228818690495881,2.6680875342929395,-0.02492594554482244,0.5605423317773108,0,1.432555062125104,0,0.06018600042297766,0,38.955693457006944,0,-0.025387870758794007,0,0.5490342378879012,0,8.390014850017765,0,0.8856331168831169,0
202,1.0986122886681098,0.6931471805599453,1.5713205903209724,35.49086999,33.89245864,4.646702570898932,-1.1924218391670918,-0.6264878709009649,0.6264878709009649,0.33815820279992465,2.2669364233027856,1.4302776389165874,-0.1348241815227195,0.511426468388919,0,1.4064973831175935,0,0.4595265899781737,1,52.09373889215402,0,-0.29112197352713065,0,0.483145432840278,0,6.150785630295977,0,0.8854707792207793,0
1280,0.6931471805599453,0.6931471805599453,3.923872521785293,35.5301326299999,33.8877309499999,4.978709414260581,-1.1924218391670918,1.6978177109904724,1.6978177109904724,0.7881304561672338,5.660951428260113,5.660951428260113,0.34101562668578156,0.5175591772123629,0,1.2129154782532878,0,0.10833132277316575,0,143.1261984057172,0,-0.3142470078828208,0,0.6742501377573138,0,7.269843832263305,0,0.8853896103896103,0
14,1.6094379124341005,2.19722457733622,5.4203889709115485,35.4912483,33.9006356499999,5.268570432485861,-0.0156274398299077,1.8728699733490513,1.8728699733490513,1.0288158885548115,2.466925332449583,3.3678770265289684,0.35547972592356103,0.5316841306813689,0,1.3070314529254727,0,0.05840681152960349,0,134.14465382227667,0,-0.1949974640078589,0,0.5816817265620521,0,6.7266562819323195,0,0.8848214285714285,0
