fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,hdbscan_score,is_anomaly_hdbscan,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
848,1.6094379124341005,1.6094379124341005,2.0483377966285023,33.8892091499999,35.53069997,4.144038865932578,-1.1924218391670918,-0.41446105635777064,0.41446105635777064,0.49428537301315645,1.2727038308241498,1.2727038308241498,-0.10001379566320741,0.416215690331041,0,1.0444781606966083,0,6.128786868399931,0,-0.38714402721829666,0,0.0,0,2.4015888621913404,0,0.4119949494949495,0
874,0.6931471805599453,0.6931471805599453,1.7261537121300612,33.8901952599999,35.5306659399999,4.81465378650705,-1.1924218391670918,-0.4134445029016214,0.4134445029016214,0.3585208383970547,2.4903134003021146,2.4903134003021146,-0.08587211484661464,0.43602658499680874,0,0.999435665206598,0,7.899722156355475,0,-0.467887313635992,0,0.0,0,3.160241869441154,0,0.4117424242424243,0
1494,1.0986122886681096,1.0986122886681096,3.025970456614601,33.89563743,35.5345228899999,5.02345812037144,-1.1924218391670918,0.39811771598615886,0.39811771598615886,0.6023680070793259,2.7543570082245328,2.7543570082245328,0.07925172390144693,0.40734776378704773,0,1.0840193545477659,0,8.644580392095936,0,-0.6459280336509261,0,0.021537834134141932,0,1.5265133532583433,0,0.41111111111111104,0
851,1.0986122886681096,1.0986122886681096,3.020034566076956,33.8891254999999,35.5309207099999,4.380912544907529,-1.1924218391670918,0.830965600095114,0.830965600095114,0.689361984545323,2.748953927812205,2.748953927812205,0.1896786552064471,0.40861451861964027,0,0.9963781618782358,0,24.454945391724088,0,-0.33574150323092455,0,0.0,0,2.4050657326362104,0,0.41111111111111104,0
877,1.0986122886681096,1.0986122886681096,2.88942686718306,33.88845748,35.53113682,4.65310409120576,-0.4228999466420856,0.45923562902230586,0.45923562902230586,0.6209675972312757,2.6300696769795144,2.6300696769795144,0.09869446718164948,0.40191207403878343,0,1.128765702406843,0,8.627560446901459,0,-0.7046923195410888,0,0.0370540910495703,0,1.1038982671605884,0,0.41022727272727266,0
1469,1.0986122886681096,1.0986122886681096,1.650003874180762,33.89615406,35.5322871799999,4.871412481371586,-1.1924218391670918,-0.8740194075789567,0.8740194075789567,0.3387115914512314,1.5018982503655827,1.5018982503655827,-0.17941806630443036,0.43224897905943066,0,1.025842897051939,0,5.120855714969051,0,-0.5918152709785871,0,0.02245107371579204,0,2.333959306221762,0,0.4089646464646464,0
1087,2.079441541679836,2.70805020110221,4.49954296810172,33.8797733099999,35.50950728,5.315211707095694,1.300626634375449,0.3918960799545701,0.3918960799545701,0.846540686628705,1.6615434109272973,2.1638227754490527,0.07373103867742413,0.42502554348787447,0,1.0498027286421998,0,6.86670733046183,0,-0.6897138415319239,0,0.012891170014338883,0,2.3072084747860626,0,0.4088383838383838,0
105,1.6094379124341005,2.19722457733622,4.028258177094239,33.89708437,35.48708821,5.54204633156785,-1.1924218391670918,0.36261676435099766,0.36261676435099766,0.7268539337444769,1.8333393038857464,2.50289753085407,0.06543012141300758,0.43701146705755217,0,1.0098049912275555,0,66.56264454918734,0,-0.7307777339478134,0,0.0,0,2.54814106912719,0,0.4087121212121212,0
671,2.4849066497880004,2.3978952727983707,4.695111433379294,33.88887222,35.51339077,5.810715688059358,2.2605583165504184,0.13664827781105693,0.13664827781105693,0.8080091481721334,1.958013549065488,1.889451836663505,0.023516600217054196,0.4212111202486389,0,1.0236721187409825,0,7.815603439190179,0,-0.5811920434270257,0,0.003214116997182923,0,2.7677937696465373,0,0.40858585858585855,0
527,1.3862943611198906,1.3862943611198906,3.651177586929925,33.8978346099999,35.5267834599999,5.014978200843436,-0.0156274398299077,0.6993751446520169,0.6993751446520169,0.7280545279969227,2.6337678990343676,2.6337678990343676,0.13945726514511939,0.4153496458298389,0,1.021434214308749,0,17.329789839579277,0,-0.675463832135891,0,0.014657247789180938,0,2.0773564716661777,0,0.40845959595959597,0
204,1.9459101490553128,1.9459101490553128,3.032883539184784,33.89266509,35.49168144,5.247116330094066,0.4071381378692232,-0.5848756999008136,0.5848756999008136,0.5780095862922126,1.5585938233875638,1.5585938233875638,-0.11146612026616311,0.4134100266195762,0,1.0667522250283166,0,34.70746038103292,0,-0.8555043619677467,0,0.006862274547669901,0,2.0252719872922444,0,0.4080808080808081,0
555,1.9459101490553128,2.5649493574615367,4.734029431109655,33.8952647899999,35.47989966,5.677698999685276,0.4071381378692232,0.5608710954340026,0.5608710954340026,0.8337936603141642,1.8456619493629303,2.4328098773768665,0.09878492950490904,0.43129332376536506,0,0.9799405326838823,0,74.64769855932425,0,-0.6225640211823285,0,0.0,0,2.4969812056121694,0,0.4068181818181818,0
1070,2.3978952727983707,3.044522437723423,4.664570529269539,33.8803891299999,35.50914181,5.63893548026387,0.4071381378692232,0.12091084764411075,0.12091084764411075,0.8272076432857615,1.5321189528685246,1.9452770027883381,0.021442140642909578,0.422634887025654,0,1.0313239754405097,0,6.483790681501181,0,-0.5350951316710519,0,0.006025099323900461,0,2.4166127926776793,0,0.40669191919191916,0
947,2.302585092994046,2.9444389791664403,4.862444596018447,33.8927774599999,35.5199832699999,5.749737193066627,1.77209775307598,0.2283929176839372,0.2283929176839372,0.8456811907650092,1.6513993431084746,2.111732856611098,0.03972232295405551,0.43315813990893065,0,1.0622057582364721,0,5.341501499497233,0,-0.5692312402336799,0,0.00039125584088546913,0,2.2946366616282994,0,0.40580808080808084,0
1057,1.6094379124341005,2.19722457733622,3.894673367093033,33.8806691899999,35.50853115,5.650710489577935,-0.0156274398299077,0.07034006280860527,0.07034006280860527,0.6892360481529352,1.772542236813451,2.4198966216738125,0.012448003297698436,0.4218355474660546,0,1.0538109042745518,0,7.133395408276086,0,-0.7622686586679657,0,0.012451450393487,0,2.5459698767381873,0,0.4058080808080808,0
440,1.0986122886681096,1.0986122886681096,2.858307597642313,33.8930226399999,35.53014395,5.2092166576948005,0.4071381378692232,-0.011235601460637401,0.011235601460637401,0.5487019998333454,2.6017436971395527,2.6017436971395527,-0.0021568696790602326,0.41865155043633695,0,1.013846126865788,0,8.435129963589295,0,-0.5939563469533495,0,0.017637725853920358,0,2.355776276313389,0,0.40555555555555545,0
1085,1.791759469228055,1.791759469228055,3.748609558321703,33.87994923,35.5093098299999,5.114691619533615,0.624445878085537,0.33709546975927607,0.33709546975927607,0.7329101805483869,2.09213882929092,2.09213882929092,0.0659072911594256,0.42046323501550564,0,1.0382968487594657,0,6.382236407791737,0,-0.8255431746092325,0,0.03978746226029279,0,2.5063786533412804,0,0.40441919191919196,0
685,1.6094379124341005,1.9459101490553128,4.0739377524444365,33.8905694099999,35.51101846,5.763220995488183,-1.5553900411763233,0.3894249416781732,0.3894249416781732,0.7068855689611373,2.093589857898744,2.531279846814996,0.06757071123648388,0.4021205054943067,0,1.0676155534446092,0,13.34872640235956,0,-1.2549296406797308,0,0.13312578407654932,0,1.117892348020509,0,0.40416666666666673,0
503,1.0986122886681096,1.0986122886681096,1.6524974018945473,33.8911252099999,35.5304598,4.000682497962585,-1.1924218391670918,-0.27691873695187996,0.27691873695187996,0.4130538733668841,1.504167957103351,1.504167957103351,-0.06921787397347964,0.4277509575614385,0,1.0133399821844944,0,6.064921819083699,0,-0.38945181288473796,0,0.0,0,2.7730165595788305,0,0.4039141414141414,0
1086,1.6094379124341005,1.6094379124341005,2.768455190958168,33.8799449799999,35.5095522,4.806910760194002,-0.0156274398299077,-0.23149487495694343,0.23149487495694343,0.575932304357245,1.7201379249052107,1.7201379249052107,-0.04815876277004163,0.43199545887346297,0,1.0237018050678588,0,7.336272851604077,0,-0.6716247620561417,0,0.00033837390592819834,0,2.9556474059677726,0,0.4032828282828283,0
687,2.19722457733622,2.19722457733622,4.08029634649604,33.89012082,35.51128974,5.137285781093754,2.6638165416470923,0.1612727442729618,0.1612727442729618,0.7942513849457922,1.857022895421432,1.857022895421432,0.031392597403570185,0.41812447042996065,0,1.0314578855160914,0,8.428316046822847,0,-0.6775270430674358,0,0.013416489865040626,0,2.35154621946602,0,0.40315656565656566,0
784,1.9459101490553128,2.079441541679836,4.217535172777299,33.8903652899999,35.5286640899999,5.072951840343735,0.4071381378692232,0.662332402689962,0.662332402689962,0.8313769390114151,2.028205692846862,2.1673843341763748,0.13056153961932415,0.39757461771752184,0,1.0652486070142684,0,12.06829171201721,0,-0.791547576613588,0,0.039026503671740924,0,1.8923513113375479,0,0.4025252525252525,0
1018,1.6094379124341005,2.302585092994046,3.5265075726276023,33.88299691,35.51969495,4.700069428696605,-0.0156274398299077,0.3068676577848719,0.3068676577848719,0.7503096765116408,1.5315427791821985,2.191142351862547,0.06529002654966537,0.40434573579808886,0,1.0563757469779405,0,5.346074087281825,0,-0.6722387149046907,0,0.07037750437051195,0,1.9390835634996335,0,0.40227272727272734,0
1398,1.0986122886681096,1.3862943611198906,2.2421979429789505,33.89645542,35.53435309,4.265445862958797,-0.4228999466420856,-0.04472862294711799,0.04472862294711799,0.5256655493978332,1.6174039265135833,2.040936521561446,-0.01048627139674708,0.4188117398713895,0,1.0319770431282076,0,5.416608825173003,0,-0.3084434439944763,0,0.0,0,2.9286475285237916,0,0.40189393939393936,0
1333,1.0986122886681096,1.3862943611198906,1.7650732039655492,33.89828895,35.52674924,4.596299679770894,-0.8150443270305894,-0.7196343112550772,0.7196343112550772,0.3840204788503979,1.273231179083546,1.6066388681173558,-0.15656818775814632,0.42123977666238704,0,1.029921348574185,0,6.382618776083993,0,-0.5563642511033748,0,0.007221874135960981,0,2.4813593302705375,0,0.40151515151515155,0
956,1.791759469228055,2.5649493574615367,4.636310261629451,33.8916161,35.5197625599999,5.755269980349179,1.0257408500278309,0.43210071013675666,0.43210071013675666,0.8055765024854944,1.8075640550727623,2.58757402500399,0.07507913818328651,0.40926345179083057,0,1.1457534050069174,0,6.672436279526986,0,-0.9384002481074525,0,0.047545449977142204,0,1.542624434606959,0,0.4008838383838384,0
1031,0.6931471805599453,0.6931471805599453,1.5847352997937283,33.8877636699999,35.5297283399999,4.499991839067643,-1.1924218391670918,-0.3399854617041269,0.3399854617041269,0.35216403861791684,2.2862897581340964,2.2862897581340964,-0.07555246184059053,0.43604466464308006,0,1.0173238921003298,0,6.127721084055499,0,-0.4645399854250889,0,0.0,0,2.742754406138406,0,0.40063131313131306,0
1584,2.4849066497880004,3.1354942159291497,4.844092593805325,33.8843832199999,35.50944596,5.504100833294306,2.6127944772341927,0.15830539895943918,0.15830539895943918,0.8800879090919644,1.544921553098723,1.9494062661141005,0.028761355170285004,0.42882807045405147,0,1.0077059895835219,0,6.306367063206012,0,-0.42049180931909635,0,0.0,0,2.9215828129376673,0,0.40012626262626255,0
1184,2.302585092994046,2.772588722239781,4.542251685241918,33.88618927,35.5269954199999,5.76362332648438,0.8905148241478935,0.03456586983798271,0.03456586983798271,0.7880896144565612,1.638270995192013,1.972674842316311,0.005997246502759706,0.4146257139160326,0,0.9909111671760185,0,4.939587909649587,0,-0.5450352846164801,0,0.08597806200319047,0,2.5269882045612544,0,0.3991161616161616,0
342,1.0986122886681096,1.3862943611198906,2.1426510550777205,33.89173565,35.5304833699999,4.296907408515912,-1.1924218391670918,-0.11051292631681164,0.11051292631681164,0.49864957546705907,1.5455960257580663,1.9503250393051217,-0.025719177959894923,0.4008479311836773,0,1.0378993697817767,0,4.8011498480336945,0,-0.5133827052353537,0,0.051114802323076365,0,2.127317400244898,0,0.398989898989899,0
858,1.3862943611198906,1.3862943611198906,2.8527852642340523,33.89005899,35.53095203,4.330271246863925,-1.1924218391670918,0.4530448369955087,0.4530448369955087,0.6588005927573476,2.0578495767157894,2.0578495767157894,0.10462273866183637,0.39435332531548106,0,0.9914002740835152,0,6.53296479159808,0,-0.4887081326995859,0,0.18092376364088433,0,2.099463328624727,0,0.396969696969697,0
520,1.0986122886681096,1.0986122886681096,1.698181122268489,33.8886183899999,35.5308703899999,4.031221591228957,-1.1924218391670918,-0.2520896596248978,0.2520896596248978,0.4212572005377611,1.5457510714059643,1.5457510714059643,-0.06253430974208636,0.42780013327199173,0,1.0009492344514568,0,6.065595275900448,0,-0.3831780845433448,0,0.0,0,2.7145900892619386,0,0.3962121212121212,0
875,1.3862943611198906,2.19722457733622,3.387233674644769,33.88820279,35.5307346,4.824901321163389,-0.0156274398299077,0.22285300923209483,0.22285300923209483,0.7020316995473874,1.5415964802065172,2.4433726123710544,0.04618809679165835,0.40058405561795485,0,1.0593074996512732,0,5.400411105164606,0,-0.6979304489751477,0,0.045449712345346824,0,2.4016856235698225,0,0.3962121212121212,0
976,2.3978952727983707,2.19722457733622,3.626977454297492,33.8894787899999,35.51562982,5.683382171083133,1.300626634375449,-0.6534481878507243,0.6534481878507243,0.6381723672835935,1.6507085764963618,1.5125670814075083,-0.11497523273649408,0.4198492849433632,0,1.0427819746898415,0,6.389579655571306,0,-0.8456866154724865,0,0.053730607940025474,0,2.0472038081797375,0,0.39532828282828286,0
343,1.0986122886681096,1.6094379124341005,2.2630123178742223,33.8917076999999,35.53034515,4.48150652378929,-1.1924218391670918,-0.2104236215868167,0.2104236215868167,0.5049668690342007,1.4060886104339752,2.059882582068839,-0.046953768887721105,0.40219831079386803,0,1.121687533250324,0,4.9080819354252165,0,-0.6073931389991687,0,0.024746586295157313,0,1.7944040744789895,0,0.3948232323232323,0
583,2.079441541679836,2.70805020110221,4.259703621397297,33.8953183799999,35.4817611499999,5.606481474673789,1.300626634375449,-0.046846586512161004,0.046846586512161004,0.7597819845904595,1.5729780857325115,2.0484844300822127,-0.008355790833124398,0.42960065477348924,0,0.9467204976803869,0,57.288290310891036,0,-0.4608433644182144,0,0.0,0,2.253456250391056,0,0.3943181818181818,0
939,2.079441541679836,2.70805020110221,4.65796185724813,33.8931988399999,35.5135742699999,6.107560810950984,0.8457654036941855,0.041889202407017656,0.041889202407017656,0.7626550109654753,1.7200426548046566,2.2400061573672736,0.006858581306617438,0.4069111673704914,0,1.0281357926996886,0,7.289504825034733,0,-0.7019494649840134,0,0.07341658934747444,0,1.709385240753904,0,0.39330808080808083,0
473,1.0986122886681096,1.0986122886681096,1.6910178994265233,33.8931094499999,35.5332960699999,4.987734710713636,-1.1924218391670918,-0.9124399140069401,0.9124399140069401,0.33903525297651116,1.5392308249861377,1.5392308249861377,-0.18293673720196515,0.4333841484220311,0,1.0234902092192069,0,5.465039189228717,0,-0.6605054299957853,0,0.02245107371579204,0,2.0786871401807248,0,0.39267676767676774,0
968,1.0986122886681096,1.3862943611198906,3.3416596689459555,33.8966982199999,35.52839979,5.259642361023653,0.0259458763069378,0.3435882183335841,0.3435882183335841,0.6353397131541065,2.4104979163634925,3.0417097127114605,0.06532539567323614,0.40690178466724064,0,1.0464837849736168,0,8.274713868715942,0,-0.8006572851145282,0,0.037274861313987204,0,2.084249233709276,0,0.3925505050505051,0
888,1.791759469228055,1.791759469228055,3.018764972664564,33.8914572799999,35.53057725,4.662858393604197,-1.1924218391670918,0.04624077872314958,0.04624077872314958,0.6474065300385807,1.6848048103047786,1.6848048103047786,0.009916831012191079,0.4075359361718499,0,1.0513326121157966,0,3.7676314323799343,0,-0.5516705618885576,0,0.016354533779359477,0,2.883605371675243,0,0.39217171717171717,0
1162,2.302585092994046,2.9444389791664403,4.577665372865901,33.88353729,35.52503894,5.799179901284714,0.4071381378692232,0.007846173138863044,0.007846173138863044,0.7893642637042169,1.5546816915736599,1.9880548114352525,0.0013529797785933235,0.4234482457153696,0,1.0058998674678956,0,5.18664674082558,0,-0.5011748110427732,0,0.0,0,3.4495344703443065,0,0.39141414141414144,0
996,1.0986122886681096,1.6094379124341005,3.223743956265061,33.89081223,35.5189398799999,5.275432554289384,-0.4228999466420856,0.15290187141330547,0.15290187141330547,0.6110861854624372,2.0030247401028958,2.9343782055936507,0.02898376006892231,0.3961566384094521,0,1.151555008559583,0,6.593910129482641,0,-1.0811146808249017,0,0.09367889662169382,0,1.632165856873408,0,0.3910353535353535,0
839,1.0986122886681096,1.0986122886681096,2.1348762485679367,33.88910681,35.5305368499999,4.09519157214956,-1.1924218391670918,0.1409214218935273,0.1409214218935273,0.5213129131947649,1.9432481054404829,1.9432481054404829,0.034411435804835334,0.43215545575436154,0,0.9804963003195528,0,4.534554998412247,0,-0.3865495881798755,0,0.0,0,3.8376028040707086,0,0.3907828282828283,0
1637,2.302585092994046,2.19722457733622,4.2511631086976855,33.88560797,35.52854958,5.837314897758523,0.7567531987867807,-0.05432069085212543,0.05432069085212543,0.7282737325564009,1.934787710162761,1.8462566797780786,-0.009305766744395457,0.4006213282538077,0,0.9779315876044296,0,7.1346404737745495,0,-0.6041989845918119,0,0.2499881528479399,0,2.2838093255821916,0,0.3907828282828283,0
1245,1.0986122886681096,1.0986122886681096,2.487154122328471,33.88820768,35.5294462399999,4.3048638336801,-1.1924218391670918,0.35001756681461593,0.35001756681461593,0.5777544234662301,2.2639052448100183,2.2639052448100183,0.08130746530846629,0.4062620377917005,0,0.9988165938745569,0,4.761994068883057,0,-0.5281555436205028,0,0.2721506344102905,0,1.8252940423278696,0,0.3907828282828283,0
