fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,hdbscan_score,is_anomaly_hdbscan,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
1723,1.791759469228055,1.791759469228055,2.8892044101441523,33.8946823599999,35.51605387,4.899696614168095,-0.0156274398299077,-0.3160186950423065,0.3160186950423065,0.5896700627932046,1.6124956835801796,1.6124956835801796,-0.06449760463300898,0.38256173918304365,0,1.034296057753792,0,2.1033147110652055,0,-2.3657899241671227,0,0.024217260242589696,0,-10.787538558617953,0,0.25880681818181817,0
675,1.791759469228055,2.302585092994046,4.014796176795631,33.88982979,35.51226896,5.788451341614759,0.4071381378692232,-0.047001918142203,0.047001918142203,0.6935872722868315,1.7436038255486146,2.2407004097069616,-0.008119947006255951,0.38615403353209465,0,1.0494267855631079,0,3.119722721848709,0,-1.9207971473371384,0,0.028701097611343304,0,-12.744781272092391,0,0.25823863636363636,0
1289,1.9459101490553128,2.772588722239781,3.896706301316253,33.89531721,35.52440836,5.533204274070412,0.2786598302733086,-0.2397817450674351,0.2397817450674351,0.7042404560368244,1.4054397141774333,2.002510908948185,-0.04333506105876036,0.3869780377947468,0,1.0950886347858868,0,2.960609837254281,0,-2.182516889234929,0,0.04057165462064634,0,-13.001501349423304,0,0.2571022727272727,0
1423,1.3862943611198906,1.3862943611198906,2.1629781386076283,33.8955928099999,35.5275213199999,5.121877728635187,0.1937957625052488,-0.8644416779687836,0.8644416779687836,0.4223017911019112,1.5602589170602332,1.5602589170602332,-0.16877436826261938,0.39897054855270897,0,0.9811722973560373,0,6.6417788971587886,0,-2.5770718524496843,0,0.04240861949585157,0,-12.099395160702992,0,0.2565340909090909,0
261,2.079441541679836,2.5649493574615367,4.292635154757843,33.88665841,35.5176412699999,5.835583438352641,0.8457654036941855,-0.07204404580353696,0.07204404580353696,0.7355965688958831,1.6735750131948615,2.0643211500382557,-0.012345645737844966,0.3982881673149579,0,0.9872583251377692,0,2.696765157623645,0,-1.7644330471851788,0,0.024017451735873552,0,-11.846181471612377,0,0.2565340909090909,0
733,0.6931471805599453,1.9459101490553128,2.1705383120737136,33.88820855,35.52237203,4.986950441304359,-0.4228999466420856,-0.6333215141542814,0.6333215141542814,0.43524360982139615,1.1154360406247184,3.131424858888248,-0.1269957505309865,0.39358627698049764,0,1.007087981827401,0,3.4473865566837163,0,-2.4505023640645067,0,0.09457647761993672,0,-12.578768728365015,0,0.2564393939393939,0
1578,1.0986122886681096,1.0986122886681096,2.393522087986148,33.8854382,35.5079726299999,5.1266666585698495,-0.8150443270305894,-0.3125893072952337,0.3125893072952337,0.46687687095572783,2.1786776942827646,2.1786776942827646,-0.06097320698093419,0.38703743641875116,0,1.0098884256516167,0,2.596757424765262,0,-2.403951354960631,0,0.09799681046600074,0,-12.173180819045543,0,0.2564393939393939,0
720,1.791759469228055,2.5649493574615367,4.035408097998791,33.88623724,35.5198367599999,5.127417628471421,0.4071381378692232,0.32395410767779254,0.32395410767779254,0.7870254366625138,1.5732895802638882,2.252204141964082,0.06318075318830023,0.39779560989332313,0,0.9915862675905659,0,1.8756504220605903,0,-1.7001868701045826,0,0.09234186106776066,0,-12.96027251052269,0,0.25615530303030304,0
336,1.3862943611198906,1.3862943611198906,2.0057950015115376,33.8919754599999,35.5310968699999,4.667831344683056,-1.1924218391670918,-0.6003232142920272,0.6003232142920272,0.4297059712314285,1.4468752508602831,1.4468752508602831,-0.12860859143418535,0.3943201744213889,0,0.9934756291640948,0,3.206252032644061,0,-2.303296138831662,0,0.08894352529901767,0,-12.259714034058396,0,0.25615530303030304,0
692,1.9459101490553128,1.0986122886681096,3.3771095861330656,33.8913397,35.5127068999999,5.367789210054236,0.4071381378692232,0.02927946949358251,0.02927946949358251,0.6291434804868098,3.073977617915841,1.7354910183147776,0.005454660819903296,0.381577680030332,0,1.0586613031692202,0,2.544270142830139,0,-2.054965149069101,0,0.08350392698029946,0,-13.132762983253215,0,0.25606060606060604,0
1656,2.079441541679836,2.772588722239781,4.541026253656783,33.88706956,35.52859393,5.821139673043427,0.4071381378692232,0.13535401743025055,0.13535401743025055,0.7800923030047533,1.6378290141743073,2.183772018899076,0.023252150787078492,0.4054799011431981,0,0.948484507794236,0,2.640666530912508,0,-1.5955872903141213,0,0.0,0,-11.257446396601457,0,0.25577651515151517,0
1493,1.6094379124341005,1.6094379124341005,3.124609100474877,33.89538704,35.5345378199999,4.871405323067572,-1.1924218391670918,0.18619188740154824,0.18619188740154824,0.6414184189681181,1.9414287909679249,1.9414287909679249,0.03822139096491798,0.39148025930852903,0,1.0119575113455375,0,1.6961748165570245,0,-2.1578028785765735,0,0.10203902001762837,0,-12.488177340112383,0,0.2557765151515151,0
730,1.3862943611198906,1.3862943611198906,2.191430043627883,33.88318593,35.52076916,4.5223259448932485,-0.4228999466420856,-0.37337775696265707,0.37337775696265707,0.4845802956999405,1.5807826281985158,1.5807826281985158,-0.0825632122744905,0.4039006193982031,0,1.0220612076496594,0,3.08997954720316,0,-1.8320590336168383,0,0.002208434954542411,0,-12.576544537076353,0,0.2552083333333333,0
1117,1.0986122886681096,1.0986122886681096,2.0053912601696693,33.8830934699999,35.5205794999999,5.035856405510576,-1.1924218391670918,-0.6087288253587042,0.6087288253587042,0.3982224866410476,1.8253857897410588,1.8253857897410588,-0.12087890844000075,0.4059150151794367,0,0.9780088839678516,0,3.758154244668326,0,-1.9544560601680327,0,0.054074256337668755,0,-12.604170736728042,0,0.25426136363636365,0
654,1.6094379124341005,1.6094379124341005,3.0351933424349045,33.89074776,35.5151557599999,5.459175154937059,-2.2395101628080005,-0.22923692294553,0.22923692294553,0.5559802087848377,1.8858716567975606,1.8858716567975606,-0.04199112804398982,0.3912837232648759,0,1.0115180812951785,0,3.8109588476775786,0,-2.358932287289761,0,0.08041333013501419,0,-12.680366297689703,0,0.2538825757575758,0
1719,1.9459101490553128,1.9459101490553128,3.1018475043426923,33.89455161,35.5158520399999,4.86343156853483,0.4071381378692232,-0.24312370513610482,0.24312370513610482,0.6377898939528336,1.594034290765458,1.594034290765458,-0.04999015647902884,0.38994839932882536,0,1.016526642053146,0,2.2210935803754284,0,-2.1339538441310886,0,0.005851920960593127,0,-10.842974659532166,0,0.2534090909090909,0
1137,1.3862943611198906,1.3862943611198906,2.2473894575260944,33.8846169799999,35.52685712,4.747978250193715,-0.4228999466420856,-0.4736124409678135,0.4736124409678135,0.473336089404875,1.621148812659517,1.621148812659517,-0.09975033919931928,0.4000804442861781,0,1.0311999577523292,0,3.0667234159846735,0,-1.905296249272224,0,0.016375261242824683,0,-12.800598757114347,0,0.252935606060606,0
399,1.6094379124341005,1.6094379124341005,2.7859367397592814,33.8940450899999,35.5286323799999,5.4693224689416695,0.6683873508978188,-0.710006194428976,0.710006194428976,0.5093751110086527,1.7309998218855511,1.7309998218855511,-0.12981611496869086,0.39919780683215556,0,0.9948249342896773,0,4.761784831660786,0,-2.165032657807215,0,0.04313235698825045,0,-12.58011936515912,0,0.25160984848484846,0
374,1.6094379124341005,1.6094379124341005,3.3388963554647724,33.8936514399999,35.5263917199999,4.914867300093001,-1.411909148207508,0.3873395832813804,0.3873395832813804,0.6793461860916555,2.0745729485240307,2.0745729485240307,0.07880977443156013,0.39723138178192896,0,1.0145753430289768,0,2.8058707114789643,0,-2.2396251359254222,0,0.06154318723234052,0,-12.586061703612872,0,0.25142045454545453,0
869,1.3862943611198906,1.3862943611198906,3.0460926328929405,33.8885901299999,35.53110813,4.6641746398432895,-1.1924218391670918,0.44250554883644844,0.44250554883644844,0.653082885634678,2.1972913677815256,2.1972913677815256,0.09487328048490827,0.3976769938541557,0,1.0388156582498123,0,3.57696041985513,0,-1.9489858823366486,0,0.000787344810994604,0,-12.6509410244855,0,0.2510416666666666,0
421,2.079441541679836,2.079441541679836,3.7766842662506313,33.89262226,35.5278956,4.947639928149573,0.8457654036941855,0.2250349306132211,0.2250349306132211,0.763330460804798,1.816201220641053,1.816201220641053,0.04548328776572563,0.3949805432624255,0,0.9993796790796153,0,2.451864418293556,0,-1.7349690073614052,0,0.04320305839163157,0,-12.571734335344496,0,0.2507575757575758,0
396,1.0986122886681096,1.0986122886681096,1.9061292790434687,33.89422519,35.53006234,4.965408511349396,0.4071381378692232,-0.7827130778119193,0.7827130778119193,0.3838816634495719,1.7350336408072984,1.7350336408072984,-0.15763316875598013,0.40075257709662004,0,0.9849489441376627,0,6.043135962589996,0,-2.36339261409975,0,0.026138017057418847,0,-12.124324215103867,0,0.2505681818181818,0
1701,1.6094379124341005,1.6094379124341005,3.061800873523696,33.89246078,35.51549121,5.598498967940517,0.4071381378692232,-0.5033882833319145,0.5033882833319145,0.5468967469775243,1.9024038453854077,1.9024038453854077,-0.08991486579073045,0.39411939196559037,0,1.0024774558992824,0,2.843524246015607,0,-2.2513200661410444,0,0.024571739380396793,0,-11.319999064081816,0,0.25009469696969694,0
288,1.3862943611198906,1.9459101490553128,2.2341991801275807,33.88971824,35.52378624,4.83504400600467,-0.0156274398299077,-0.8071994838831493,0.8071994838831493,0.4620845595930286,1.1481512551914201,1.6116340387641244,-0.16694770158879285,0.39039411097175303,0,0.9987380833794198,0,4.443247141001466,0,-2.231595467392987,0,0.04693445774197629,0,-12.28118315011539,0,0.249905303030303,0
668,1.6094379124341005,1.6094379124341005,3.581015808237989,33.8894379199999,35.5129727899999,5.7154207673243445,0.4071381378692232,-0.06510536017264679,0.06510536017264679,0.6265533114746388,2.225010222868486,2.225010222868486,-0.011391175352278682,0.3904994554952427,0,1.0269535560974734,0,2.3717774094794337,0,-1.785913219699232,0,0.02617407420637289,0,-12.584761699428928,0,0.24981060606060604,0
723,1.0986122886681096,1.9459101490553128,3.5391025287957083,33.88353062,35.5206998999999,4.874329929941148,-0.4228999466420856,0.631130448919329,0.631130448919329,0.7260695479508583,1.8187389230247077,3.2214299487640905,0.12948045331165123,0.39087604316533,0,1.0097608306436079,0,4.994450595008172,0,-1.8643067268941298,0,0.021337742999660105,0,-12.84825314293441,0,0.2497159090909091,0
945,2.079441541679836,2.079441541679836,4.242189689486082,33.8924367099999,35.51309279,5.340732184866675,0.4071381378692232,0.45230801514284824,0.45230801514284824,0.7943086345925776,2.040062009177287,2.040062009177287,0.08469026333589494,0.39068748868607767,0,1.1278972042886601,0,5.034739455078888,0,-2.4709862508600846,0,0.003168549382698249,0,-13.082707653579932,0,0.24810606060606058,0
1330,1.791759469228055,2.3978952727983707,3.552228916295542,33.89842024,35.52490643,5.405085159685241,0.4071381378692232,-0.2831561595911056,0.2831561595911056,0.6572012857059966,1.4813945198490888,1.982536706127163,-0.05238699321577293,0.3831201459460812,0,1.0895051901948531,0,2.760647247755371,0,-2.353526248508718,0,0.05840892262737258,0,-12.977212736665987,0,0.24801136363636364,0
1444,1.0986122886681096,1.3862943611198906,2.1683677508742374,33.8957763,35.5271073899999,4.782894609689463,-0.8150443270305894,-0.4173508847696832,0.4173508847696832,0.453358881561269,1.5641467005049088,1.973733384598341,-0.0872590593830334,0.39242051531311944,0,1.0342378085313753,0,2.506998288380875,0,-2.6387685986886265,0,0.06965674983592825,0,-12.454032837063732,0,0.2477272727272727,0
764,2.079441541679836,2.3978952727983707,4.533878245093851,33.89085352,35.5192501399999,5.613191521869966,2.5112792420117174,0.2628265646315402,0.2628265646315402,0.8077184303134991,1.8907740869778538,2.1803345533970844,0.046823017459411885,0.4000438740030455,0,1.0420870564712872,0,3.7280583002621106,0,-2.2506781759905046,0,0.006137249083942975,0,-12.547796951080292,0,0.24753787878787878,0
266,2.079441541679836,2.70805020110221,4.368814740701652,33.88631454,35.5185574699999,5.813251593265742,0.8457654036941855,-0.0388853909339586,0.0388853909339586,0.7515268642015475,1.6132694803528718,2.1009557869909585,-0.006689094788019271,0.4002077861970725,0,0.970244677046203,0,3.197047334429757,0,-1.6469209969151475,0,0.004221936379455475,0,-11.740003562042414,0,0.24734848484848482,0
472,1.791759469228055,1.791759469228055,3.670129772276068,33.89317486,35.53314349,4.962532535640364,-0.0156274398299077,0.4214123183072238,0.4214123183072238,0.7395679012515484,2.0483384267293827,2.0483384267293827,0.08491880209967126,0.3937470354227519,0,0.9825926876881791,0,3.419005532377642,0,-2.00677045753973,0,0.08955471864904205,0,-12.665651655839097,0,0.2471590909090909,0
1329,2.079441541679836,2.5649493574615367,3.884651808632012,33.89826,35.52515013,5.306859670001643,0.8457654036941855,-0.11405048809189333,0.11405048809189333,0.7320057529674248,1.5145140379989999,1.868122633297915,-0.021491144515577144,0.3835876616286945,0,1.1102306621857925,0,3.0295629276396254,0,-2.0672197557968683,0,0.015562186015459759,0,-12.901670231372366,0,0.24706439393939394,0
1014,1.0986122886681096,1.0986122886681096,2.3286426273133345,33.8829786,35.52069899,4.8726797187923045,-0.4228999466420856,-0.23193516831804972,0.23193516831804972,0.47789774040196703,2.1196218641759765,2.1196218641759765,-0.04759909981843316,0.40428158573185285,0,1.0207974161752795,0,3.3862547200324546,0,-1.8506377736007398,0,0.0,0,-12.650833086674822,0,0.24678030303030304,0
968,1.0986122886681096,1.3862943611198906,3.3416596689459555,33.8966982199999,35.52839979,5.259642361023653,0.0259458763069378,0.36101718027185603,0.36101718027185603,0.6353397131541065,2.4104979163634925,3.0417097127114605,0.06863911184288078,0.38678485649042005,0,1.0122567749598776,0,5.550938843194615,0,-2.5085689196648246,0,0.07966360722733523,0,-12.998791094318946,0,0.246780303030303,0
1207,1.6094379124341005,2.3978952727983707,4.04784676856252,33.8873676199999,35.5269328899999,5.55405210905089,-0.0156274398299077,0.22385402902995422,0.22385402902995422,0.728809649078759,1.6880832180125354,2.5150686070521293,0.040304632479980056,0.3937457320086536,0,1.0328072950020826,0,1.3842381277973463,0,-1.800001271371027,0,0.050867449415044445,0,-13.016806517161104,0,0.24668560606060605,0
363,1.9459101490553128,2.5649493574615367,3.915217896324663,33.89347132,35.52477857,5.412536102776102,0.4071381378692232,-0.06281067993725298,0.06281067993725298,0.7233610680798118,1.5264308766701935,2.0120239869376273,-0.01160466715502133,0.3836389590639137,0,0.9952359676807975,0,2.380876324156258,0,-1.9293879744819709,0,0.18118483392680065,0,-12.974554705834707,0,0.24630681818181818,0
1023,1.6094379124341005,2.19722457733622,3.5972574645666207,33.9015392499999,35.5281462499999,5.651078061656301,-0.0156274398299077,-0.21189062637690181,0.21189062637690181,0.636561276506643,1.6371824262623689,2.2351017313405763,-0.03749561129134319,0.39286099526230156,0,1.033597738117368,0,4.350543577632729,0,-2.278459740595734,0,0.036806675019204815,0,-12.887727983214322,0,0.24611742424242425,0
1309,1.0986122886681096,1.0986122886681096,2.0974042420540084,33.89572306,35.52514085,5.267321814957565,-0.2211774318299915,-0.7519134835718448,0.7519134835718448,0.3981917786185057,1.9091396152110889,1.9091396152110889,-0.14275062545763637,0.4028686867241188,0,0.9942029942492028,0,5.988444725330689,0,-2.4584551632510845,0,0.023159875998462268,0,-12.382649027453304,0,0.24602272727272723,0
233,1.6094379124341005,2.19722457733622,3.669492740313744,33.88416989,35.51520604,4.985631337279467,-0.0156274398299077,0.32095971234682663,0.32095971234682663,0.7360136544544614,1.6700581170279878,2.2799840316698106,0.06437694459012411,0.39403212031975915,0,0.9801067458980371,0,1.2610941807154779,0,-1.80893834318762,0,0.08955471864904205,0,-12.354722918500874,0,0.24469696969696966,0
268,1.6094379124341005,2.3978952727983707,3.846182303487713,33.8865626799999,35.51866922,5.258194715320864,0.4071381378692232,0.19434149418386415,0.19434149418386415,0.7314644115937825,1.6039826038770972,2.389767429841875,0.03695973707812855,0.3883376179944612,0,0.9880398827100491,0,1.0303068570894562,0,-1.9186015418858329,0,0.18255130888964496,0,-12.649302584172947,0,0.2444128787878788,0
435,1.0986122886681096,1.3862943611198906,3.245595649567582,33.89280423,35.52715975,5.249832151465405,-0.8150443270305894,0.3366678713545408,0.3366678713545408,0.618228460630237,2.3412023741809724,2.9542684740058243,0.06412926387762044,0.39050081503307793,0,1.0059004769291238,0,4.132752489403294,0,-2.385211886645136,0,0.0641663348695012,0,-12.539259714515891,0,0.2443181818181818,0
1575,1.6094379124341005,2.3978952727983707,3.8269878562315633,33.8853283899999,35.50849645,5.433677600564074,-0.0156274398299077,0.08631705634691667,0.08631705634691667,0.7043089666995114,1.5959778976357986,2.3778412492120675,0.01588556824533646,0.38509809997730904,0,1.0088505006523834,0,2.6911983789566207,0,-1.8323535217666596,0,0.027421736253200504,0,-12.177678986371593,0,0.24393939393939393,0
1534,1.6094379124341005,2.302585092994046,3.5500770512334774,33.88825915,35.5100787399999,5.496019603953978,0.4071381378692232,-0.22743465980149846,0.22743465980149846,0.6459360240781274,1.541778873682067,2.205786892309732,-0.04138170461362185,0.37762732095729007,0,1.0330169642842912,0,1.7535455477858193,0,-2.188696152633751,0,0.0896546923370421,0,-12.51858482510163,0,0.243655303030303,0
747,1.3862943611198906,1.3862943611198906,2.978331758873824,33.8873512099999,35.5240618899999,5.094691089921313,0.4071381378692232,-0.04673972564460982,0.04673972564460982,0.5845951611797967,2.148412229324685,2.148412229324685,-0.009174202089911541,0.3874417660410412,0,1.0186229848558543,0,1.8400372156348708,0,-1.9212213887932297,0,0.08012532303267178,0,-12.889506698987864,0,0.24337121212121213,0
1140,1.6094379124341005,2.19722457733622,2.973231008207477,33.8847535299999,35.5268073,4.8441289863219925,-0.0156274398299077,-0.27735561487082716,0.27735561487082716,0.6137803135719071,1.3531757467468526,1.8473722939152013,-0.057256034191900264,0.39684002801335466,0,1.0261834436097597,0,2.4248509082028282,0,-1.5085506686249595,0,0.00031274050514895456,0,-12.876821488930288,0,0.2427083333333333,0
954,1.791759469228055,2.5649493574615367,4.125132382374417,33.8915735,35.5190003399999,5.857268596322161,0.4071381378692232,-0.09151659532130285,0.09151659532130285,0.7042757753954856,1.6082704987426937,2.3022802185338254,-0.01562444914661538,0.3933422741603012,0,1.0441203819290341,0,3.4345142433482243,0,-1.9342646976043234,0,0.0023229424443836884,0,-12.769498112606607,0,0.2424242424242424,0
219,1.6094379124341005,2.19722457733622,2.889649274745828,33.88561157,35.51793079,4.68590792329102,-0.0156274398299077,-0.2514184308256162,0.2514184308256162,0.6166679589206185,1.3151360605337215,1.7954400430244284,-0.05365415516936563,0.3950935163533968,0,1.0047703212798804,0,2.290110807684122,0,-1.6283285475006544,0,0.0006459551430288303,0,-12.12599159030949,0,0.2424242424242424,0
907,1.0986122886681096,1.0986122886681096,1.6174060820832772,33.89148826,35.53201577,4.497564577791663,-0.8150443270305894,-0.6532476214832348,0.6532476214832348,0.359618200941416,1.4722264612970255,1.4722264612970255,-0.14524474528034106,0.4060751476197195,0,0.9779463889788316,0,4.385597287873062,0,-1.973810065829598,0,0.015927515576786285,0,-12.267701366171348,0,0.24195075757575754,0
882,1.3862943611198906,2.19722457733622,2.495269436823547,33.8879445899999,35.5307131699999,5.338469985558479,-0.4228999466420856,-0.9658547145763512,0.9658547145763512,0.46741284367500413,1.1356460611999244,1.7999564210935641,-0.18092350751978784,0.40028706574077316,0,0.9787362626016604,0,5.0187934903539375,0,-2.057772415293588,0,0.04313235698825045,0,-12.642820054477918,0,0.2417613636363636,0
786,2.19722457733622,2.833213344056216,4.51855509410351,33.89008312,35.5294334299999,5.521479193715242,-0.0156274398299077,0.27527907565222876,0.27527907565222876,0.8183595256949807,1.594851691484146,2.056483047163767,0.04985603784680777,0.3997622337104617,0,1.025608752259804,0,2.421366088579106,0,-1.664167881002431,0,0.003988008535303023,0,-12.835601466240956,0,0.24071969696969697,0
1744,1.3862943611198906,1.6094379124341005,3.5047462572907144,33.9017503,35.5321715899999,5.591961846279247,-0.0156274398299077,0.0769180787586623,0.0769180787586623,0.6267471691751054,2.17762128642177,2.5281400224837345,0.01375511508717494,0.3874555927543199,0,0.9871252640901187,0,3.6264385530584615,0,-2.323757204004899,0,0.0,0,-9.734581315697326,0,0.24062499999999998,0
1048,1.6094379124341005,2.19722457733622,3.651566919229954,33.8822862199999,35.50901281,5.364593587465127,-0.0156274398299077,0.0407202989938904,0.0407202989938904,0.6806791343452708,1.6618997242680078,2.2688460927997864,0.007590565497643135,0.39248641802521633,0,0.994775413847823,0,2.6118823690797686,0,-1.643990026762273,0,0.04766782780731953,0,-12.864308104017127,0,0.2399621212121212,0
1695,1.6094379124341005,1.6094379124341005,2.387753105363923,33.8890452099999,35.52929239,4.770752684234283,-1.1924218391670918,-0.48099343404522443,0.48099343404522443,0.5004981946045193,1.4835944194658028,1.4835944194658028,-0.10082128877372837,0.3894048310287161,0,0.9976531257670092,0,2.2853969890397896,0,-2.154995889540608,0,0.03586161922793551,0,-11.47243944432666,0,0.23977272727272725,0
1275,1.6094379124341005,1.6094379124341005,2.9691829383204493,33.8879312899999,35.5296480499999,5.387813445120112,-0.0156274398299077,-0.41753459189578157,0.41753459189578157,0.551092380715171,1.844857086676852,1.844857086676852,-0.07749611157638614,0.38801802311909844,0,1.03589322271434,0,1.7948080812512917,0,-1.931856827929293,0,0.061034420362993544,0,-13.01870238951001,0,0.23948863636363638,0
1025,1.6094379124341005,2.302585092994046,3.698532711142072,33.8959327199999,35.5252680299999,5.522030375602406,-0.0570458282878974,-0.06114851459240622,0.06114851459240622,0.669777683129567,1.6062523475876753,2.298027580044043,-0.01107355636118453,0.3880881855315443,0,1.0078471805134157,0,3.489527688355778,0,-2.0265013851424296,0,0.06263117719995354,0,-12.908067578882706,0,0.23929924242424241,0
313,1.0986122886681096,1.3862943611198906,2.129659257840453,33.8895703999999,35.5274605999999,5.280045652631536,-0.4228999466420856,-0.8304554081903737,0.8304554081903737,0.4033410689884938,1.536224425034846,1.938499395835379,-0.15728186133702857,0.40012913076947676,0,0.989031053637094,0,4.743023259201874,0,-2.2716860321815258,0,0.023159875998462268,0,-12.101422489943648,0,0.23920454545454542,0
770,1.791759469228055,2.5649493574615367,4.106091957255734,33.8884528099999,35.5212107899999,5.5998686285301735,0.4071381378692232,0.06761246786234487,0.06761246786234487,0.7332479080555648,1.600847184491559,2.291653554941035,0.012073938220242046,0.3869382746931641,0,0.9704493032343244,0,2.309837203189396,0,-1.8029383590368138,0,0.19804106268509386,0,-12.964968553956986,0,0.23854166666666665,0
744,1.3862943611198906,1.3862943611198906,3.3633916669262565,33.8871889699999,35.52422868,5.092472467828996,-0.4228999466420856,0.4039345774480543,0.4039345774480543,0.6604633973328333,2.426174239220887,2.426174239220887,0.0793199334900397,0.3812227301539069,0,1.0191439139699932,0,3.2857852795334312,0,-2.2171097235565984,0,0.10841506278757448,0,-13.2190956770702,0,0.23844696969696969,0
669,1.6094379124341005,1.6094379124341005,2.5617905274532773,33.88916986,35.51280904,4.418903009267658,0.4071381378692232,-0.18689499825159794,0.18689499825159794,0.5797345001871497,1.5917299497306154,1.5917299497306154,-0.04229443322463236,0.39190323966317925,0,1.0601190721821532,0,1.921191096286489,0,-1.988634271367344,0,0.026507963747459264,0,-12.845662066145831,0,0.2378787878787879,0
1204,2.079441541679836,2.19722457733622,4.186102987461641,33.8880310099999,35.52712588,5.512625547489689,0.4071381378692232,0.22910601740477166,0.22910601740477166,0.7593664672848834,1.9051775729436884,2.013090006887128,0.041560235759002494,0.3920680201489452,0,0.9899651069499671,0,1.4034859196366156,0,-1.9157745746768438,0,0.16825567472330705,0,-12.973750322899436,0,0.23768939393939392,0
1535,1.9459101490553128,1.9459101490553128,3.7935322193755248,33.8884291899999,35.5081601999999,5.841939185257681,0.4071381378692232,-0.22875143449461177,0.22875143449461177,0.6493618127604998,1.9494899192633242,1.9494899192633242,-0.03915676408817696,0.3878085798761478,0,1.0574332759725773,0,1.9296627208471335,0,-2.030890833635709,0,0.009676324021219335,0,-12.27799954790116,0,0.23731060606060606,0
1050,1.0986122886681096,1.0986122886681096,2.2598863384609302,33.88135897,35.5092645499999,4.355280270318144,-0.0156274398299077,0.026005560128799843,0.026005560128799843,0.5188842504264025,2.0570371929852325,2.0570371929852325,0.005971041704487181,0.39569845730358033,0,0.9923764066478157,0,2.8796526709873986,0,-1.888862387725311,0,0.04662145792562807,0,-12.647772410888908,0,0.23607954545454546,0
245,1.0986122886681096,1.0986122886681096,1.916039869738392,33.88419101,35.5176069899999,4.76974706516206,-0.0156274398299077,-0.6047303646768256,0.6047303646768256,0.4017068082567794,1.7440546492168605,1.7440546492168605,-0.1267845771306699,0.40062152934059975,0,0.9880260720740097,0,3.86577474096568,0,-2.06836556856649,0,0.00219275538839009,0,-11.738984177400068,0,0.2358901515151515,0
335,1.3862943611198906,1.9459101490553128,3.060348916639964,33.88935585,35.52522909,4.982270331173806,-0.4228999466420856,-0.05151691146416937,0.05151691146416937,0.6142478655747601,1.5727082353343402,2.207575102713194,-0.010340047416100794,0.3829059974316937,0,1.002553306659125,0,2.650439836703876,0,-1.9433662641048937,0,0.05313282991792986,0,-12.386880598887219,0,0.2352272727272727,0
1302,1.0986122886681096,1.0986122886681096,2.3512800145328043,33.89515686,35.52600206,5.080539856535131,0.8905148241478935,-0.4545715545070883,0.4545715545070883,0.4628012142269365,2.1402273020114793,2.1402273020114793,-0.08947308107865151,0.3866574939807403,0,1.0162772085386735,0,3.4381963743161976,0,-2.4918283761795905,0,0.10184351386408819,0,-12.96849037605697,0,0.2346590909090909,0
908,1.791759469228055,2.3978952727983707,3.6356105252345934,33.8914023,35.5319813099999,5.110728509050089,-0.0156274398299077,0.036613330430991464,0.036613330430991464,0.7113683536107712,1.5161673516257426,2.029072868134988,0.0071640139690763265,0.3922699952865345,0,0.9962882420185485,0,2.545488078933524,0,-1.4386303992463354,0,0.029100128483491174,0,-12.976486746303635,0,0.2345643939393939,0
935,1.9459101490553128,2.079441541679836,4.218080216210129,33.8937911299999,35.51870214,5.50084004920501,-0.0156274398299077,0.4099708935173032,0.4099708935173032,0.7668065565403475,2.0284678033327332,2.1676644310930255,0.07452877921374079,0.3805438935615908,0,1.0990628729978318,0,3.4086720934473735,0,-2.49329877762157,0,0.04886905342621522,0,-13.34741869754328,0,0.2341856060606061,0
920,1.0986122886681096,1.0986122886681096,2.64652934445396,33.8910918999999,35.5318567799999,4.9564918879328665,-0.8150443270305894,0.058211094472659486,0.058211094472659486,0.5339521186138187,2.408974823741004,2.408974823741004,0.011744414353704664,0.39625193944392906,0,0.9832552539999664,0,3.1031715797864097,0,-2.0705667625630824,0,0.07217984994954593,0,-12.604823194773992,0,0.23352272727272724,0
1282,1.6094379124341005,2.19722457733622,2.8548021491197804,33.88760234,35.53026724,4.825135144372003,-0.0156274398299077,-0.38263714091821877,0.38263714091821877,0.5916522674913256,1.2992764501937106,1.7737883065039777,-0.07930081323515333,0.3949011681936655,0,1.0055748437585,0,2.0729601835281697,0,-1.7062877255925137,0,0.04000225925198237,0,-12.906599285377059,0,0.2330492424242424,0
804,1.0986122886681096,1.0986122886681096,2.7096489224659006,33.8901052399999,35.5305746499999,4.830977249602026,-1.1924218391670918,0.23734398433311243,0.23734398433311243,0.5608904332325557,2.466428739615605,2.466428739615605,0.049129600921359075,0.3883741883136921,0,1.0088426773245331,0,2.890014651364311,0,-2.1678074921836927,0,0.07217984994954593,0,-12.810970094410536,0,0.2328598484848485,0
375,2.19722457733622,2.833213344056216,4.2855983300008615,33.8935304999999,35.5263647199999,5.649477082921333,0.8457654036941855,-0.11277571680772969,0.11277571680772969,0.7585831869212198,1.5126281749983976,1.9504598547666245,-0.019962151390729,0.3882177214626468,0,0.9854024289967244,0,2.5817409394704276,0,-2.0206806931155388,0,0.11410452277953818,0,-12.763711499492695,0,0.2321022727272727,0
