fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ae_score,is_anomaly_ae,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,hdbscan_score,is_anomaly_hdbscan,fused_rank,is_anomaly_fused
524,1.0986122886681098,1.0986122886681098,1.6382197138595525,35.5303029,33.89160737,4.139372363104047,-1.1924218391670918,-0.3822619126202318,0.3822619126202318,0.3957652441374176,1.4911718453883578,1.4911718453883578,-0.09234779553235938,0.4193348266510479,0,1.0215093414781993,0,0.033749251655411414,0,28.302933469226502,0,-0.16337672694943528,0,0.09221773997448963,0,0.4118065433854908,0
1479,1.3862943611198906,1.3862943611198906,3.1241694627292924,35.53128198,33.8956073,5.119916424091729,-1.1924218391670918,0.36294361812114984,0.36294361812114984,0.6101993087286613,2.253611895388144,2.253611895388144,0.0708885825583639,0.391165744320073,0,1.0446245993324403,0,0.08209960464829959,0,16.019852700795752,0,-0.2472831369069246,0,0.1578350736919806,0,0.40990990990990994,0
485,1.6094379124341005,2.19722457733622,3.182253333411696,35.5338410399999,33.89389657,4.513683625845067,-0.0156274398299077,0.11290385713285112,0.11290385713285112,0.7050235677109301,1.4483059065676682,1.9772451666674624,0.02501368427471761,0.40366391640287036,0,1.0346307732222442,0,0.08733881190739139,0,9.562964183589655,0,-0.1388347659776079,0,0.08550521190709663,0,0.40990990990990994,0
941,1.6094379124341005,1.3862943611198906,3.61585166758038,35.5138902899999,33.8926517399999,5.374579745672056,-0.0156274398299077,0.40635696719592795,0.40635696719592795,0.6727691910222539,2.6082856347041514,2.2466549592533185,0.07560720771203584,0.3944274613024236,0,1.062101276857633,0,0.07662000238941485,0,19.460612017850586,0,-0.4127031381881969,0,0.24448389602387152,0,0.40896159317211955,0
162,2.19722457733622,2.19722457733622,3.6880040710779824,35.48911135,33.8918682099999,4.987148407386364,0.8457654036941855,-0.020107911096031383,0.020107911096031383,0.7395015687954573,1.6784829867273248,1.6784829867273248,-0.004031945603674029,0.4244340226075084,0,1.0679701068851146,0,0.09292456053751372,0,11.363497651022303,0,-0.207482617276868,0,0.0028900761054714225,0,0.4080132764343291,0
890,1.791759469228055,2.70805020110221,3.543766973102253,35.53031876,33.8913880599999,4.874873974853365,-0.0156274398299077,-0.022475240800527985,0.022475240800527985,0.7269453510762499,1.3086046084595833,1.9778140057097156,-0.004610424990771999,0.4022480319854775,0,1.0511921832546447,0,0.08365221669385625,0,14.717108364008396,0,-0.1515859548905083,0,0.018791011842016505,0,0.40777619724988146,0
877,1.0986122886681098,1.0986122886681098,2.88942686718306,35.53113682,33.88845748,4.65310409120576,-0.4228999466420856,0.4575252907936038,0.4575252907936038,0.6209675972312757,2.630069676979514,2.630069676979514,0.0983268978784107,0.40664864513067994,0,1.0829878092328502,0,0.024803183953833463,0,61.748053435526074,0,-0.27675355890452535,0,0.10691674523233363,0,0.4075391180654339,0
1647,2.19722457733622,3.044522437723423,4.154231657230529,35.5302343199999,33.8865354799999,5.61450527597573,0.8457654036941855,-0.28720580842292875,0.28720580842292875,0.7399105447467188,1.3644936906219367,1.8906723054531203,-0.051154250340074,0.419497509046743,0,1.0907735283133502,0,0.03826351995896846,0,11.595914392456457,0,-0.17354545275158983,0,0.06502693958427552,0,0.4058795637743006,0
119,2.302585092994046,2.9444389791664403,4.46874317653724,35.47585432,33.89473505,5.269670635432134,1.300626634375449,0.11702851513226609,0.11702851513226609,0.8480118560902782,1.5176891788745184,1.9407505026129321,0.02220793731308205,0.44095328519537214,0,0.9997013478699774,0,0.07013751669837263,0,14.621788611777252,0,-0.08901089550926722,0,0.0,0,0.40445708866761504,0
435,1.0986122886681098,1.3862943611198906,3.245595649567582,35.52715975,33.89280423,5.249832151465405,-0.8150443270305894,0.40075538517671516,0.40075538517671516,0.618228460630237,2.3412023741809724,2.954268474005824,0.07633679965650918,0.39456230639283785,0,1.092947619330728,0,0.03502459321190462,0,72.50489988254296,0,-0.40250596081900736,0,0.19771586522637682,0,0.4037458511142722,0
1555,2.079441541679836,2.70805020110221,3.8635048042734175,35.47345217,33.8977414499999,5.762688011633043,0.4071381378692232,-0.4291855652144312,0.4291855652144312,0.6704344910698313,1.4266739969225544,1.857953073858648,-0.07447662694007404,0.4494984119813215,0,1.0539855161980718,0,0.015300890048489184,0,12.407392273718791,0,-0.12177927267858357,0,0.027893445452742735,0,0.40350877192982454,0
1097,1.6094379124341005,1.791759469228055,3.7223142302001713,35.50809541,33.8845790399999,5.048578831918486,-0.0156274398299077,0.5048352038538106,0.5048352038538106,0.7372994171481864,2.077463127237641,2.312803868631735,0.09999550777777409,0.4030586924060326,0,1.1033156707562766,0,0.0808251717366675,0,8.036536919087688,0,-0.4228758002569608,0,0.2528411004725049,0,0.40232337600758655,0
154,2.4849066497880004,3.1354942159291497,5.143112798242014,35.47391128,33.89374516,6.144639229089971,1.300626634375449,0.14764420414431534,0.14764420414431534,0.837008098684374,1.6402877645615244,2.069740848687736,0.02402813226939959,0.4859298279031449,0,0.995676832535675,0,0.013212916828122225,0,17.674309254785957,0,-0.047234576711790655,0,0.0,0,0.4006638217164533,0
926,1.3862943611198906,1.0986122886681098,1.970463379110091,35.51151833,33.8940297899999,5.471176063299869,-0.4228999466420856,-1.051323595269368,1.051323595269368,0.3601535312174968,1.7935930622976737,1.4213888726477188,-0.19215678367975528,0.4414579628733204,0,1.093021306008564,0,0.06689053484145104,0,20.477245847853155,0,-0.3519368384315227,0,0.018269330898733657,0,0.4006638217164533,0
988,1.0986122886681098,1.0986122886681098,2.7960000265002423,35.51114329,33.8911318299999,5.284530390824937,-0.382859454387133,0.014780279492633053,0.014780279492633053,0.5290914839575319,2.545028901770197,2.545028901770197,0.0027968955421837946,0.4147136201032962,0,1.1551547263593764,0,0.06389143744802966,0,28.759013926262067,0,-0.35736768010305364,0,0.02310550606328425,0,0.3990042674253201,0
610,2.19722457733622,2.833213344056216,4.96591682929687,35.47704817,33.89448101,5.755561198663557,0.4071381378692232,0.5825756474507466,0.5825756474507466,0.8628032363638072,1.752750755503408,2.2600861470961893,0.10121960784397895,0.45413763547577257,0,1.0233478530753424,0,0.04994097076005973,0,13.78882462563205,0,-0.18731514966144602,0,0.03122542241229053,0,0.39781887150308215,0
638,1.6094379124341005,1.791759469228055,3.116931688955836,35.51044662,33.8806338899999,5.16528166964037,-0.0156274398299077,-0.15936685304186016,0.15936685304186016,0.6034388612872782,1.7395926978405791,1.9366585469841546,-0.030853468065170586,0.409432765289276,0,1.0301733611233603,0,0.16423876319300548,0,6.3380224007760635,0,-0.279792275893064,0,0.14977757014981874,0,0.39758179231863444,0
1256,1.0986122886681098,1.0986122886681098,2.310751655660439,35.5296795399999,33.8884398599999,4.121707307584229,-1.1924218391670918,0.3343857855316199,0.3343857855316199,0.560629730162667,2.103336799975042,2.103336799975042,0.08112797939735476,0.4066113824900715,0,0.951507576818773,0,0.09941051104761484,0,75.1136149703494,0,-0.13263250055825293,0,0.0,0,0.3968705547652916,0
136,1.9459101490553128,2.9444389791664403,4.809253234563559,35.47239124,33.89639635,6.135128144953631,0.4071381378692232,0.27430859481111547,0.27430859481111547,0.783887984233768,1.6333343188946101,2.471467265278575,0.04471114348878668,0.45810049042239437,0,0.9977145084080297,0,0.03390670347212563,0,15.114035140884992,0,-0.08430930281059301,0,0.010785443301459875,0,0.39663347558084405,0
1234,1.6094379124341005,1.6094379124341005,2.7272644200260143,35.52896999,33.8880448299999,4.571972169600308,-1.1924218391670918,-0.012644825197255294,0.012644825197255294,0.5965181586537168,1.6945446599436211,1.6945446599436211,-0.0027657266335373897,0.40054070247619733,0,1.0211002392944366,0,0.05337353898093274,0,15.760248067474322,0,-0.1251827035051123,0,0.09236691504029743,0,0.39639639639639634,0
677,1.791759469228055,1.791759469228055,3.2406373166497136,35.5111795999999,33.8913044999999,5.800314554076431,-0.0156274398299077,-0.5130515933732602,0.5130515933732602,0.5587002715865143,1.8086341232207244,1.8086341232207244,-0.08845237419282549,0.4038603978002545,0,1.0922788391464162,0,0.06029304507350885,0,10.075400868899159,0,-0.3905784345967642,0,0.26581517945321514,0,0.39544807965860596,0
1488,1.3862943611198906,1.3862943611198906,2.449970079907095,35.53021005,33.8960068399999,5.2724407494898,-1.1924218391670918,-0.47542412217761454,0.47542412217761454,0.4646747486245668,1.7672798423041518,1.7672798423041518,-0.09017154383832954,0.3955318858254302,0,1.0768384430712996,0,0.06278816176476597,0,7.273929042278342,0,-0.22985717547428708,0,0.19903107961274302,0,0.3947368421052632,0
1531,1.0986122886681098,1.3862943611198906,2.108150468316289,35.52863774,33.88876485,4.191930619327622,-1.1924218391670918,-0.06212712673498588,0.06212712673498588,0.5029068130556112,1.520709113043828,1.918921251893224,-0.014820647662568173,0.4051315718769927,0,0.9880389707179453,0,0.0723595015010815,0,24.900582228128393,0,-0.13824562801413376,0,0.06548830991192829,0,0.3947368421052631,0
131,1.791759469228055,2.3978952727983707,4.1604287631809065,35.47134408,33.8957060099999,6.092270262475185,-0.0156274398299077,-0.040975240188350526,0.040975240188350526,0.6829028562318894,1.7350335564595527,2.3219795037407263,-0.006725775191020989,0.44803958893909906,0,0.9698079528911213,0,0.0542957969453964,0,15.958010541792747,0,-0.06422981629104374,0,0.0,0,0.39402560455192037,0
36,2.4849066497880004,3.1354942159291497,4.765058658866337,35.4908375699999,33.89993323,5.580649356989863,1.300626634375449,0.12052590076799241,0.12052590076799241,0.8538537998088012,1.519715340139543,1.9176006709438633,0.02159711048984498,0.4650776145630149,0,0.9784852520547748,0,0.07377366396294525,0,10.626773705457346,0,-0.0920375480411042,0,0.0,0,0.3937885253674727,0
559,1.9459101490553128,2.5649493574615367,4.784746310863706,35.4808739699999,33.8956538099999,6.286185200977287,1.300626634375449,0.18245650216402165,0.18245650216402165,0.7611526160762557,1.8654350024279012,2.458873197812639,0.02902499629435924,0.4503049149915398,0,1.0174227978150756,0,0.04797407849835174,0,13.868690395303645,0,-0.16995677501557038,0,0.03154475729027906,0,0.39284020862968233,0
1187,1.3862943611198906,1.0986122886681098,1.8271266130653463,35.5267588399999,33.88492127,5.074917640223811,-0.0156274398299077,-0.9946496263632061,0.9946496263632061,0.36003079115679354,1.6631223152259134,1.3179932518728115,-0.19599325484212993,0.4390066084558325,0,1.0677314324667175,0,0.06579060112792746,0,12.917559101650895,0,-0.25325039679304284,0,0.01266394417333247,0,0.3914177335229967,0
451,1.6094379124341005,1.6094379124341005,2.8720380512076544,35.5317815499999,33.89399568,5.310982560565539,0.8457654036941855,-0.5626595364757128,0.5626595364757128,0.5407733914497783,1.7844975745998228,1.7844975745998228,-0.10594264433355588,0.3990116260396065,0,1.0584975002660624,0,0.08141659329607856,0,6.56431874383522,0,-0.27022344782819174,0,0.2160009347785638,0,0.39023233760075865,0
1683,1.0986122886681098,1.3862943611198906,2.531551657611044,35.5287549999999,33.8889273899999,4.149705917634174,-1.1924218391670918,0.3860441846089353,0.3860441846089353,0.6100556781272659,1.8261285110948442,2.304317622989765,0.09302928744141618,0.4046176024670892,0,0.9612085936771907,0,0.11468339343293364,0,75.68873941215,0,-0.163322773320419,0,0.0,0,0.38952110004741586,0
1069,1.6094379124341005,1.6094379124341005,3.523768934050333,35.5089175999999,33.8804404199999,5.227296048392757,-0.0156274398299077,0.28312947129259625,0.28312947129259625,0.6741093103257066,2.1894407400413565,2.1894407400413565,0.054163657208519955,0.4128181797367253,0,1.0162689751108884,0,0.1778048080948435,0,6.668943633728909,0,-0.30583364282834413,0,0.1567259641692174,0,0.3892840208629682,0
1490,1.3862943611198906,1.6094379124341005,2.4065846830125306,35.5299029299999,33.89636679,5.48143561848362,-0.4228999466420856,-0.8649199078986043,0.8649199078986043,0.4390427710028064,1.4952951365317546,1.735983893830758,-0.15779076287643692,0.41174053710751785,0,1.0123943481334288,0,0.07486260036230893,0,11.239774789774742,0,-0.26449001932209115,0,0.20017806157507875,0,0.38880986249407307,0
138,1.3862943611198906,1.9459101490553128,3.331096753982666,35.4731471699999,33.8959376099999,5.440923512178824,-0.8150443270305894,-0.0015809299483109385,0.0015809299483109385,0.6122300279587508,1.7118451001449497,2.402878383846058,-0.00029056279596142553,0.4388349271255253,0,1.0052223790719323,0,0.051519662517473655,0,16.464693735251473,0,-0.12223499406379901,0,0.0,0,0.38809862494073016,0
956,1.791759469228055,2.5649493574615367,4.636310261629451,35.5197625599999,33.8916161,5.755269980349179,1.0257408500278309,0.4558439505878864,0.4558439505878864,0.8055765024854944,1.8075640550727623,2.58757402500399,0.07920461631588477,0.408268406188948,0,1.1429342932695614,0,0.057649231897610946,0,9.790487349635784,0,-0.4043089367229973,0,0.17720021009138195,0,0.38762446657183497,0
527,1.3862943611198906,1.3862943611198906,3.651177586929925,35.5267834599999,33.8978346099999,5.014978200843436,-0.0156274398299077,0.7251028996547899,0.7251028996547899,0.7280545279969227,2.6337678990343676,2.6337678990343676,0.1445874479639492,0.41522256844833944,0,1.0360899272557282,0,0.09069315840294176,0,35.21227488369926,0,-0.2837919720871205,0,0.0003153417647499569,0,0.3873873873873874,0
950,1.9459101490553128,2.4849066497880004,4.322767486423946,35.5197691899999,33.8936692999999,5.113451368878173,0.4071381378692232,0.5665586858966303,0.5665586858966303,0.8453717801509683,1.7396096093962898,2.2214630457231204,0.11079770687658386,0.4039742836807378,0,1.0849310806239552,0,0.07517468123859664,0,10.362770197338701,0,-0.36603888420035857,0,0.18835156101438424,0,0.3873873873873874,0
805,1.3862943611198906,1.3862943611198906,1.5422291627406504,35.5295625799999,33.8895461299999,4.740948808153554,-1.1924218391670918,-1.0982826329684607,1.0982826329684607,0.3252996868661188,1.1124831825001371,1.1124831825001371,-0.23165882556664985,0.4532289755731741,0,1.058198076015988,0,0.02529966052206771,0,20.64589192338586,0,-0.2507678619158724,0,0.02055975048614624,0,0.386439070649597,0
1692,1.0986122886681098,1.0986122886681098,1.9119100703585168,35.52911736,33.88894588,4.102105226707658,-1.1924218391670918,-0.13559285345682093,0.13559285345682093,0.4660802111829326,1.7402955438231984,1.7402955438231984,-0.03305445520363882,0.41309507847676036,0,1.0171675443438244,0,0.05693521990821148,0,32.77814600059946,0,-0.13615855616623063,0,0.0,0,0.3862019914651494,0
1637,2.302585092994046,2.19722457733622,4.2511631086976855,35.52854958,33.88560797,5.837314897758523,0.7567531987867807,0.0784274682198145,0.0784274682198145,0.7282737325564009,1.934787710162761,1.8462566797780786,0.013435538358557623,0.40450592019136083,0,1.0558303374793279,0,0.0659032359404894,0,17.301116486291814,0,-0.18419747200015868,0,0.010167368131620379,0,0.38572783309625414,0
9,1.6094379124341005,1.6094379124341005,2.963725477418905,35.5290365999999,33.89249935,4.34018986386677,0.8457654036941855,0.11253514449861646,0.11253514449861646,0.6828561814985802,1.8414661755647295,1.8414661755647295,0.025928622486196134,0.39592636155629407,0,0.9976800277617903,0,0.10872705158969158,0,12.268892612834804,0,-0.1809522053202628,0,0.1120874134792043,0,0.3838311996206733,0
143,2.3978952727983707,3.044522437723423,4.564296106778119,35.4719701699999,33.89652963,5.625778683987698,1.77209775307598,-0.0825036287237344,0.0825036287237344,0.8113181060195613,1.4991829425278025,1.9034593205780561,-0.014665281618446761,0.463284854963023,0,0.978330806677888,0,0.030002762741797157,0,14.416087580986954,0,-0.012990446022495439,0,0.0,0,0.3824087245139877,0
343,1.0986122886681098,1.6094379124341005,2.2630123178742223,35.53034515,33.8917076999999,4.48150652378929,-1.1924218391670918,-0.1941608471995644,0.1941608471995644,0.5049668690342007,1.4060886104339752,2.0598825820688385,-0.04332490562468127,0.4003379981824099,0,1.0608260825220313,0,0.05304371579594691,0,16.536126156191063,0,-0.2052842135651307,0,0.06790763612256726,0,0.380986249407302,0
889,1.0986122886681098,1.6094379124341005,2.376114326282161,35.5304884399999,33.8914659,4.74856428134561,-0.0156274398299077,-0.44885888130708196,0.44885888130708196,0.5003858399088233,1.4763628394266826,2.162832466732023,-0.09452517744582115,0.3949232722349331,0,1.0470970783736377,0,0.05972401484111989,0,20.688276625765173,0,-0.3197058200972096,0,0.18740317354537855,0,0.38003793266951164,0
191,2.5649493574615367,3.1354942159291497,4.833977666926732,35.48959455,33.8894303599999,5.876886122806818,1.77209775307598,-0.08849163290112472,0.08849163290112472,0.8225406390243291,1.5416956096964973,1.8846288925216024,-0.015057571484618261,0.4727784561346256,0,1.0106802142005673,0,0.014085914885769713,0,14.20147765056019,0,-0.15223815098160443,0,0.030545606103116938,0,0.37719298245614036,0
1532,1.3862943611198906,1.3862943611198906,2.8195915758351173,35.5284730099999,33.8886698199999,4.367330983235205,-1.1924218391670918,0.4640566491383402,0.4640566491383402,0.6456097755491015,2.0339053918948107,2.0339053918948107,0.10625634991249945,0.40020716532208855,0,0.9986313399261624,0,0.09623234579501999,0,41.926128194312554,0,-0.17072038113199794,0,0.0,0,0.3769559032716927,0
