fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ae_score,is_anomaly_ae,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,hdbscan_score,is_anomaly_hdbscan,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
531,0.6931471805599453,0.6931471805599453,5.948034989180646,35.53012838,33.8885053099999,4.269440130803286,-1.1924218391670918,3.302366304315946,4.20750081194961,1.393165100563557,8.581200581924957,8.581200581924957,0.7734893108091465,0.6270654978584833,1,2.0046204545560955,1,0.1133204311745458,0,672.4334313410154,1,14.032512643460024,1,0.8698725931138133,1,15.065997416769228,1,0.9726461038961037,1
809,1.0986122886681098,1.0986122886681098,6.652863029353347,35.5297230899999,33.88929386,4.185969496520373,-1.1924218391670918,3.302366304315946,4.635519180644257,1.589324297485589,6.055696898692869,6.055696898692869,0.7889131316081183,0.662767434343841,1,1.6404342768170177,1,0.10301357253716746,0,579.4118594812303,1,12.55537800430554,1,0.8332256415782641,1,18.69209383055232,1,0.9688311688311687,1
1517,1.0986122886681098,1.0986122886681098,5.375278407684165,35.5291301899999,33.8892338,4.243104137227407,-1.1924218391670918,3.302366304315946,3.302366304315946,1.2668268875428923,4.892789260714372,4.892789260714372,0.7782901850893125,0.609911008745437,1,1.3923733891062557,1,0.10922922129819575,0,308.464958328897,1,9.352376409930601,1,0.7729753907400585,1,15.115772346736954,1,0.9629058441558441,1
272,1.6094379124341005,1.3862943611198906,6.678342114654332,35.51788674,33.8867163099999,4.823764024172099,0.4071381378692232,3.302366304315946,3.737789582185323,1.3844670015342497,4.817405525085859,4.149487260775449,0.6846036182051277,0.6520757034073381,1,1.5105443289930172,1,0.0854447329642408,0,351.7034564020011,1,10.387979790357482,1,0.7796403497920309,1,18.002577332983453,1,0.9578733766233765,1
1099,1.9459101490553128,1.9459101490553128,0.749527513996053,35.508516,33.8840090899999,5.120655114266923,-0.0156274398299077,-2.034824342843683,2.7375785983864698,0.14637336381193794,0.38518094700309186,0.38518094700309186,-0.3973757844331975,0.6010553134532906,1,1.2758194849742455,1,0.16341623779512887,1,113.14223422281815,1,3.5894176990057858,1,0.5769893279412085,1,11.616220159745147,1,0.9574675324675324,1
1516,1.6094379124341005,2.3978952727983707,6.627710633659567,35.4760073699999,33.89927499,4.739866625416941,-0.4228999466420856,3.302366304315946,3.3917388584930483,1.3982905337714144,2.7639700152229563,4.11802815284491,0.6967213563789793,0.6426258108105974,1,1.635245239876425,1,0.07899298646146494,0,406.8208982546195,1,11.898365023216893,1,0.7772625063674778,1,17.010296798969506,1,0.9563311688311689,1
1523,0.6931471805599453,0.6931471805599453,4.026600910135581,35.5318141099999,33.90176529,5.481288821096019,-1.9043027771337224,1.5474512968415226,1.5474512968415226,0.7346084181220789,5.80915716469159,5.80915716469159,0.2823152268287333,0.5715293043240095,1,1.2061223833479229,0,0.17426901519694232,1,140.42161305050925,1,5.5694847472968085,1,0.6720985557417393,1,10.634652722337911,1,0.9558441558441558,1
1537,1.6094379124341005,1.6094379124341005,6.624564439162538,35.4744579799999,33.89929439,6.521400854570621,1.300626634375449,1.9961713908657934,1.9961713908657934,1.0158192368315486,4.116073312292986,4.116073312292986,0.30609549012260867,0.5303813667160591,1,1.3907687873280525,1,0.19817281120818903,1,178.03661607785563,1,6.461342475523249,1,0.6827868898721084,1,5.767601520925744,0,0.9555194805194805,1
1356,0.6931471805599453,0.6931471805599453,0.9282193027394288,35.52780458,33.9012114,6.521400854570621,-1.9043027771337224,-2.034824342843683,2.303138554935644,0.1423343424885272,1.3391373849195853,1.3391373849195853,-0.312022583524757,0.5583718787703648,1,1.4499821971885978,1,0.1795921260528049,1,78.86026646945605,0,4.935901639555581,1,0.5505238000754219,1,9.073124943963856,1,0.9528409090909091,1
1088,1.6094379124341005,0.6931471805599453,2.2315186445601856,35.5098849099999,33.87874251,6.140279675609468,-0.8150443270305894,-1.2027898919267108,1.2027898919267108,0.36342296482426767,3.2194008821582414,1.3865204909863564,-0.19588519667995824,0.5640212570043847,1,2.037545709029635,1,0.24112764186446015,1,50.19501410908016,0,6.592406835992843,1,0.5963761513225041,1,10.589712472344042,1,0.9522727272727272,1
895,1.0986122886681098,1.3862943611198906,6.648984550024776,35.53073967,33.8908452299999,5.214059831809923,-1.1924218391670918,3.302366304315946,3.8120491719222773,1.2752029636216808,4.796228518634041,6.052166554668342,0.6333579611359421,0.6405878952432954,1,1.4463504597412973,1,0.07101149464938186,0,396.18749183422176,1,10.517470301331118,1,0.7842673385923621,1,16.75822640070246,1,0.9478084415584416,1
182,1.0986122886681098,0.6931471805599453,2.497905135573657,35.48902154,33.89132871,5.040358521790062,-0.8150443270305894,-0.010533783333053215,0.010533783333053215,0.4955808450480099,3.603715351703189,2.2736912387917707,-0.0020898877108670804,0.5344082612423909,1,1.5540428753831086,1,0.41752919476671674,1,58.57044486073332,0,1.6198944555126324,1,0.49795520067445687,1,8.537505520221883,1,0.9460227272727273,1
139,1.3862943611198906,1.9459101490553128,5.746203190540153,35.47430511,33.8960800199999,4.986975232371374,-0.8150443270305894,2.6652267726056356,2.6652267726056356,1.1522421754253942,2.9529642945383583,4.145009423466309,0.5344375394738594,0.6100384553856212,1,1.4220765621448401,1,0.07553184923092057,0,277.9920021776356,1,7.128655356463883,1,0.7049222981024693,1,12.855640216583884,1,0.9459415584415584,1
1729,0.6931471805599453,0.6931471805599453,4.859789148277298,35.5165647299999,33.89609087,5.446970821768159,-0.0156274398299077,2.2463287155410745,2.2463287155410745,0.8922003269883033,7.011193703985658,7.011193703985658,0.412399623395061,0.5660404153875894,1,1.492199174130918,1,0.07465652041277356,0,264.91637001156204,1,11.855596722222685,1,0.7850872970219773,1,9.958415130731264,1,0.945211038961039,1
1455,1.0986122886681098,0.6931471805599453,4.459010823690244,35.5266808599999,33.8949718499999,6.030512005832908,-0.0156274398299077,1.2456465857045647,1.2456465857045647,0.7394083320582636,6.432992802608127,4.058766563676505,0.20655735110049273,0.6149852172511734,1,1.147503507350312,0,0.16969193428580723,1,133.93190208151117,1,3.0856847566485364,1,0.6225230395676903,1,13.934619448710125,1,0.9418019480519481,1
87,1.791759469228055,2.3978952727983707,6.770751579156178,35.4807577099999,33.8945956399999,6.042958756005733,-0.0156274398299077,2.509170112696033,2.509170112696033,1.1204365034639918,2.823622722794993,3.7788284060657014,0.4152221145316141,0.5727207046507229,1,1.382379245682136,1,0.07679089091958764,0,210.35849146777525,1,4.6874774728059805,1,0.6584241320764832,1,10.411241386606433,1,0.9410714285714287,1
924,1.3862943611198906,1.3862943611198906,6.731018100482083,35.5124546099999,33.89418623,5.577777502593477,-1.9043027771337224,3.302366304315946,3.577621568502962,1.2067562926904825,4.855403216849676,4.855403216849676,0.5920577331706863,0.5942813261079453,1,1.327578681360222,1,0.07239315803989961,0,328.84714261782113,1,8.37530169169337,1,0.7446910632362939,1,13.568555683203833,1,0.9406655844155843,1
72,1.0986122886681098,1.0986122886681098,1.956850089093648,35.4839076399999,33.90154966,4.1066311958181485,-0.8150443270305894,-0.03147678978982538,0.03147678978982538,0.47650981931037323,1.78120171172126,1.78120171172126,-0.007664868912961729,0.4959835963359134,0,1.3724499107760373,1,0.45480785797377965,1,89.28860666812078,1,2.3306856197034485,1,0.4296048368717676,1,7.559020769300235,1,0.9392857142857142,1
34,1.791759469228055,2.3978952727983707,1.9518922207328608,35.4935423399999,33.9016950199999,6.521400854570621,0.8457654036941855,-2.034824342843683,2.825272792913539,0.29930566518769475,0.8140022806146078,1.0893717902737223,-0.312022583524757,0.5341144590569499,1,1.2123025201083224,0,0.18386537687374652,1,150.56187076297104,1,4.0079721538173985,1,0.5878998186155607,1,6.067275896745025,0,0.9390422077922079,1
499,0.6931471805599453,1.0986122886681098,4.095027662189515,35.4817636699999,33.89872435,5.368162831559142,-0.0156274398299077,1.3650311454827935,1.3650311454827935,0.7628359628204767,3.7274548122468896,5.907876100543938,0.2542827384925525,0.5576644993527038,1,1.1957065420594062,0,0.11859577607478808,0,144.6934108375828,1,5.4729721636539175,1,0.665232013243462,1,7.546987018625938,1,0.9370941558441557,1
1167,2.5649493574615367,2.6390573296152584,6.3676432991910925,35.52400982,33.88215428,5.403348883157606,2.2605583165504184,1.9390709551199308,1.9390709551199308,1.178462364153316,2.4128476587961867,2.4825610223716006,0.3588646591309458,0.5743132080822154,1,1.7195068207051598,1,0.0755182945829381,0,90.57219688239697,1,6.948168578470344,1,0.649839130781872,1,11.407298730798646,1,0.937012987012987,1
785,1.9459101490553128,2.833213344056216,5.894193445953461,35.5290266299999,33.89081903,5.66735797724501,-0.0156274398299077,1.6774992396984079,1.6774992396984079,1.040024905717835,2.0803916719928135,3.0290162414821333,0.29599316761597366,0.5288479565277323,1,1.363211641220707,1,0.19499957950234553,1,63.7900051846155,0,1.0917753899679532,1,0.5431844277214205,1,8.723535817799183,1,0.9366071428571427,1
454,1.3862943611198906,1.0986122886681098,5.452715158697669,35.53156639,33.89331578,5.882468085706192,0.8457654036941855,1.9955002872277303,1.9955002872277303,0.9269434324594502,4.963275229069398,3.9333025594166022,0.3392284085784666,0.5438308402171735,1,1.123401923928455,0,0.34121992833614867,1,128.48595124575687,1,2.4248560698113852,1,0.629309477149287,1,9.715250688381348,1,0.9363636363636364,1
1166,2.4849066497880004,2.3978952727983707,6.05924468352894,35.5242244399999,33.88209543,5.407825109311323,2.2605583165504184,1.7646440246694777,1.7646440246694777,1.1204586984693692,2.5269013005967245,2.4384194408453466,0.3263130720760683,0.556583585248107,1,1.6493275018817897,1,0.09372906818057124,0,75.0928590503138,0,5.400339063836178,1,0.611148370433292,1,9.69360084400482,1,0.9349837662337662,1
284,0.6931471805599453,2.19722457733622,3.5310846424965776,35.52501274,33.8901357,5.421599217242729,-0.4228999466420856,0.3397037706511594,0.3397037706511594,0.6512994599944602,1.6070658770699933,5.094278302688991,0.06265748481938196,0.5254599191991062,1,1.353321716477363,1,0.17773419141345023,1,66.50192173744261,0,2.295771388976279,1,0.5499080443188513,1,7.225815924181779,1,0.9340909090909092,1
627,0.6931471805599453,0.6931471805599453,1.4126928349744217,35.48828016,33.8885313299999,5.654995703380013,-1.1924218391670918,-1.3060078509265678,1.3060078509265678,0.24981324638850735,2.038084947316969,2.038084947316969,-0.23094762921675815,0.5421041164596764,1,1.41524044743251,1,0.17261157927610268,1,62.85663567504567,0,2.1720122296388062,1,0.4726667780828698,1,7.543954955317697,1,0.9338474025974026,1
1463,1.3862943611198906,0.6931471805599453,3.406085415734928,35.5328491,33.8952803,5.120135930036493,-0.4228999466420856,0.7295845845159299,0.7295845845159299,0.6652333965888776,4.913942538125004,2.456971269062502,0.1424932061346133,0.5384455048545606,1,1.20511584182665,0,0.3036825372727039,1,60.42603824830974,0,2.2711120954942583,1,0.5570305362567636,1,10.14045185286678,1,0.9327922077922077,1
1750,1.0986122886681098,0.6931471805599453,4.959426206689514,35.5086712,33.88883598,5.715133645007413,-1.1924218391670918,2.0531416464653467,2.0531416464653467,0.8677708195016465,7.154939594045725,4.514264274889933,0.35924648030915535,0.5900804078077497,1,1.3398943348419596,1,0.06172952231881205,0,207.78099873893876,1,8.11150312664721,1,0.7290186625607329,1,12.944529329948194,1,0.93262987012987,1
561,2.19722457733622,2.19722457733622,5.499497477690526,35.47858514,33.89464067,5.196084621810943,1.77209775307598,1.5765425926298944,1.5765425926298944,1.0583925932626241,2.502929165464633,2.502929165464633,0.3034097223921724,0.5439261663153767,1,1.3378556916088917,1,0.09004517146679543,0,118.64589520540034,1,1.9102745768955938,1,0.5138890094635578,1,8.448284344149917,1,0.932224025974026,1
549,1.6094379124341005,2.302585092994046,6.155535147142134,35.4799185299999,33.89617692,5.894472122924939,0.4071381378692232,2.085498327425002,2.085498327425002,1.044289466261425,2.6733149475653497,3.8246490278289476,0.3538057834414088,0.5311348577345972,1,1.366891401542911,1,0.08065666638504775,0,167.3186833808825,1,1.9061161644067042,1,0.5971113861893136,1,7.983348747601133,1,0.9310064935064936,1
1310,0.6931471805599453,2.302585092994046,3.663330850267561,35.52513744,33.89626839,4.990468388872521,-0.4228999466420856,0.712562559078838,0.712562559078838,0.734065535498804,1.5909643736571493,5.28506925081656,0.14278470547327218,0.5410666817244352,1,1.3959398987090914,1,0.10020274703214972,0,80.22782964081341,0,3.7946389615823737,1,0.5860445009650691,1,7.876768501444052,1,0.9305194805194804,1
718,0.6931471805599453,1.6094379124341005,3.1938451551429545,35.52049654,33.8861022199999,5.769496382037892,-0.8150443270305894,-0.016540029118266908,0.016540029118266908,0.5535743405761232,1.9844475704642808,4.6077445666919825,-0.0028668063940140067,0.5472493415399698,1,1.3346740092869567,1,0.3188955427963242,1,46.61538607282008,0,1.3602571918140658,1,0.5150384536846062,1,6.4080011462563995,1,0.9280844155844156,1
1546,1.0986122886681098,1.0986122886681098,0.8518588717147662,35.4743686899999,33.89818909,5.191020465911896,-0.4228999466420856,-1.9201319765632316,1.9201319765632316,0.1641023912944874,0.7753953605848589,0.7753953605848589,-0.3698948962294114,0.5580177218024217,1,1.287979482986468,1,0.07794345270428729,0,143.02963486167218,1,3.1301944666659995,1,0.5845436788772934,1,7.448940971503907,1,0.9275974025974028,1
1200,1.9459101490553128,2.5649493574615367,0.9317703027225414,35.5258832999999,33.8876309999999,5.282745321492547,-0.0156274398299077,-2.034824342843683,2.9365374998239653,0.17637993997773985,0.3632704482105994,0.47883521403847495,-0.38518312335919674,0.592714908026416,1,1.3047747972920571,1,0.06877557205375869,0,124.16053599432422,1,4.048667316660417,1,0.5795802171879969,1,10.282793570203653,1,0.9275162337662337,1
1756,1.3862943611198906,0.6931471805599453,3.9203879217597737,35.5171443999999,33.8944862299999,5.602447918968213,-0.8150443270305894,0.8769155007957159,0.8769155007957159,0.699763385302791,5.655924213083815,2.8279621065419076,0.15652363279036335,0.5692018498307413,1,1.1438529706127707,0,0.15483045093539413,1,85.78520230710217,1,2.0830416938932963,1,0.5978192659040944,1,10.95237261007719,1,0.9241883116883116,1
522,1.0986122886681098,1.6094379124341005,4.879227359623526,35.4877564,33.8911034699999,5.478902590938965,-1.1924218391670918,1.738415533990426,1.738415533990426,0.890548294779472,3.0316344121931507,4.441264138360223,0.3172926521572816,0.535484694334528,1,1.2096816490910176,0,0.10087544303861765,0,126.85700725458385,1,0.5742295512104221,1,0.5781569499150606,1,8.139460446975706,1,0.9221590909090909,1
1151,1.0986122886681098,2.19722457733622,4.339066940233745,35.52814723,33.8824610799999,4.86112515929073,1.300626634375449,1.1942783386073992,1.1942783386073992,0.8926054767260596,1.9747944679802203,3.9495889359604415,0.24567940537899094,0.5178845651772721,1,1.3968075819290897,1,0.5141102106836597,1,49.44897244531196,0,1.6221145781258883e-05,0,0.5044775636075308,1,6.65412132417888,1,0.9219967532467531,1
1746,0.6931471805599453,0.6931471805599453,2.679719311334148,35.52984721,33.9007689099999,5.543091136295888,-1.1924218391670918,0.08926074485460234,0.08926074485460234,0.4834341066102049,3.8660177614361637,3.8660177614361637,0.016103062832600275,0.561028939940811,1,1.2925441767620036,1,0.1846192972874685,1,32.86797231080032,0,2.062337053854339,1,0.5264019390553778,1,8.912635876517381,1,0.9214285714285714,1
135,1.791759469228055,2.70805020110221,5.855071922202427,35.4733638399999,33.8966803599999,6.0383176641147,-0.0156274398299077,1.4737985422434967,1.4737985422434967,0.9696528483419662,2.1620987379847465,3.2677778590030124,0.24407436379211686,0.5157106825398645,1,1.31693289905292,1,0.10132389298434033,0,140.25978298576757,1,0.7352944069867853,1,0.46722187418646993,1,7.165794353340003,1,0.9209415584415586,1
701,1.0986122886681098,0.6931471805599453,4.137084715898258,35.51683512,33.8905978299999,6.521400854570621,-1.1924218391670918,0.5230207102442401,0.5230207102442401,0.6343858947113671,5.9685516033639425,3.7657367922889393,0.08020066882986855,0.5666820996705336,1,1.1595670062794863,0,0.09855360153385637,0,93.53648397517195,1,4.33150378391505,1,0.6243392805914245,1,12.301762285549396,1,0.9190746753246752,1
1280,0.6931471805599453,0.6931471805599453,3.923872521785293,35.5301326299999,33.8877309499999,4.978709414260581,-1.1924218391670918,1.6978177109904724,1.6978177109904724,0.7881304561672338,5.660951428260113,5.660951428260113,0.34101562668578156,0.5027466135039848,1,1.1775636061630692,0,0.10833132277316575,0,143.1261984057172,1,3.2277447133137063,1,0.6397300411879588,1,7.269843832263305,1,0.917775974025974,1
1513,0.6931471805599453,0.6931471805599453,1.8598852982756555,35.4740639199999,33.9003667699999,4.990490832334125,-0.8150443270305894,-0.41172586841702996,0.41172586841702996,0.3726858460945735,2.683247296444579,2.683247296444579,-0.08250207890362156,0.49461590181544246,0,1.4547619816619466,1,0.09285612663716648,0,100.6112465679783,1,2.476924756659436,1,0.5001642948821167,1,6.836931724821199,1,0.9173701298701298,1
29,0.6931471805599453,1.0986122886681098,2.9114807211064,35.47233568,33.8972848599999,5.190530959582707,-1.5553900411763233,0.3900400703056408,0.3900400703056408,0.5609215596202645,2.6501439599188363,4.200378797984026,0.07514454173239303,0.5664678794048996,1,1.5882944157960448,1,0.047940870817934446,0,118.05912573928232,1,3.565807417957421,1,0.5950189482702222,1,9.753100816646697,1,0.915422077922078,1
460,1.0986122886681098,0.6931471805599453,3.071257098640233,35.5313133399999,33.89387938,4.7733938399030365,0.8457654036941855,0.6544197368541953,0.6544197368541953,0.6434116273763449,4.43088738550329,2.79557868623847,0.13709736904246073,0.5296977565406984,1,1.2197834487185057,0,0.20700586500860926,1,46.75840812639109,0,0.5101070314959912,1,0.5019317483753745,1,8.134825287604649,1,0.9143668831168831,1
1219,0.6931471805599453,0.6931471805599453,3.4354377648168564,35.52674563,33.8865249799999,5.854100017563249,-1.1924218391670918,0.6444240331076894,0.6444240331076894,0.5868430253172966,4.956289026583944,4.956289026583944,0.11008080339835546,0.5338439070795059,1,1.1157850617104645,0,0.2742577738194279,1,74.64877943997824,0,2.3332318496999207,1,0.5906815582685004,1,8.264081028396793,1,0.9135551948051946,1
1316,0.6931471805599453,1.9459101490553128,3.432922121356394,35.52699407,33.89669519,5.427523391850702,-0.8150443270305894,0.3709628608999558,0.3709628608999558,0.632502501327004,1.7641729876494994,4.95265972023889,0.06834845916223001,0.5382335759481696,1,1.2975470934179625,1,0.1381096848853511,0,60.23458350040998,0,1.8307716251167605,1,0.4960982819486107,1,5.92160122298989,0,0.9133116883116882,1
54,2.4849066497880004,2.4849066497880004,1.8492419046414172,35.4873119399999,33.90067363,6.027595689943101,1.77209775307598,-2.034824342843683,2.8802366854513988,0.3067959431530607,0.7441896880911745,0.7441896880911745,-0.3375847431570002,0.5372419548219955,1,1.2776537033660034,1,0.05950581873844092,0,164.23222276840102,1,5.034681113007055,1,0.6146527755448955,1,7.117648534069855,1,0.9130681818181818,1
281,0.6931471805599453,2.19722457733622,2.938103160717349,35.5247537799999,33.8899406,5.6727995577881885,-1.1924218391670918,-0.39980866317141084,0.39980866317141084,0.5179282523183154,1.3371883743806128,4.238786859587108,-0.07047819319166908,0.5099296197944557,1,1.3899393022360509,1,0.31664408422268836,1,52.76022931585967,0,1.8720758872466483,1,0.49789095060654703,1,5.007531602693823,0,0.9122564935064934,1
91,2.70805020110221,3.4339872044851463,2.305779983890565,35.48223799,33.8988567199999,5.757741173117037,1.77209775307598,-2.034824342843683,2.7396602178006946,0.40046607073209184,0.67145852520329,0.8514539290859836,-0.3534067061479426,0.5386821579059864,1,1.3024114919008767,1,0.0532024700509951,0,163.49591670247094,1,5.444621715302805,1,0.6325066978087113,1,6.520935286810914,1,0.9070616883116883,1
1024,0.6931471805599453,0.6931471805599453,3.561756057784744,35.53474491,33.89670692,4.331689232834654,-0.0156274398299077,1.6930195917972528,1.6930195917972528,0.8222556758657255,5.138527801422274,5.138527801422274,0.39084511856575227,0.491163628865185,0,1.128037806723378,0,0.19220992127634556,1,120.7797435963893,1,2.1553339466086285,1,0.6184550970403709,1,6.080902208412486,0,0.9069805194805195,1
622,2.19722457733622,2.079441541679836,4.780181756482679,35.4877351399999,33.8905805699999,4.85297321985314,1.77209775307598,1.1841627356281936,1.1841627356281936,0.9850006459807615,2.2987815048751514,2.1755544725782547,0.24400767982478763,0.49862269495210937,0,1.3010757340803731,1,0.215103293171005,1,67.86849628758158,0,-0.3600399633910385,0,0.4350563795987553,1,6.600964371272084,1,0.9056006493506493,1
1002,1.0986122886681098,0.6931471805599453,4.820386398819521,35.5139740899999,33.8947290899999,6.07251836443936,-1.1924218391670918,1.699399918333361,1.699399918333361,0.7938035110849037,6.954347552745531,4.387704787704005,0.27985093108734577,0.5979340423941385,1,1.2622417428422703,1,0.04018893434921322,0,172.87806688520573,1,5.5506097443639835,1,0.6902013176297992,1,12.335087204843331,1,0.9047077922077923,1
455,0.6931471805599453,0.6931471805599453,3.6874284018466215,35.53202504,33.89360389,5.551554312927266,0.8457654036941855,0.9164351435164138,0.9164351435164138,0.6642154960566865,5.3198346689772364,5.3198346689772364,0.16507721835350087,0.558795045700659,1,1.0780505783999843,0,0.18378443113986848,1,101.90941966710334,1,1.7342380349016064,1,0.5638718561271919,1,9.72656864445364,1,0.9044642857142857,1
202,1.0986122886681098,0.6931471805599453,1.5713205903209724,35.49086999,33.89245864,4.646702570898932,-1.1924218391670918,-0.6264878709009649,0.6264878709009649,0.33815820279992465,2.2669364233027856,1.4302776389165874,-0.1348241815227195,0.4925128811569387,0,1.4300881884550722,1,0.4595265899781737,1,52.09373889215402,0,-0.3676594562440414,0,0.41550212007530224,0,6.150785630295977,1,0.9027597402597404,1
1373,0.6931471805599453,1.9459101490553128,3.026552415893877,35.5340508,33.89739233,4.323044159080657,-0.4228999466420856,0.7040379028197452,0.7040379028197452,0.7000975017885328,1.555340269623028,4.366392161400608,0.16285697691542123,0.5364784778414787,1,1.2784265435798796,1,0.11013519061265109,0,47.69156708777603,0,1.2711202137700184,1,0.45947085416700556,1,7.0828851626404985,1,0.9017857142857143,1
498,1.3862943611198906,1.0986122886681098,4.725740444837687,35.5296586199999,33.8931295599999,6.521400854570621,0.4071381378692232,0.7158650738906074,0.7158650738906074,0.7246511217793921,4.301554327748222,3.4089011521478674,0.10977167173965126,0.5277539774267336,1,1.1624331541640052,0,0.26858686094153644,1,47.170784501150045,0,-0.00014699722633082501,0,0.5313849409264052,1,7.343979952376119,1,0.9,1
779,0.6931471805599453,0.6931471805599453,3.1219242987917504,35.5177017,33.8780378,4.90041340771541,-0.0156274398299077,0.8648424211159047,0.8648424211159047,0.6370736586991754,4.503984703897613,4.503984703897613,0.17648356356103787,0.5076651278313791,1,1.1265077951177385,0,0.6477115056771144,1,57.95097568270006,0,0.9745003842603239,1,0.5753237116877549,1,6.686220868825524,1,0.8991883116883115,1
453,1.3862943611198906,1.0986122886681098,4.487759580970806,35.53175575,33.89326854,5.882468085706192,1.300626634375449,0.9937774069811027,0.9937774069811027,0.7629041952434238,4.084934810270046,3.2372342460842574,0.16893885228138888,0.5137808419412855,1,1.1960435639947469,0,0.24156605525739497,1,49.484213196941745,0,-0.6930573630678225,0,0.507016005543624,1,8.231466439950296,1,0.8990259740259742,1
224,0.6931471805599453,2.19722457733622,2.9331651412851567,35.51713049,33.88538177,4.925891156394296,-0.8150443270305894,0.10722339261306146,0.10722339261306146,0.5954587805858473,1.3349409848860994,4.2316628034404715,0.02176730853540579,0.5307656854203682,1,1.3079038845357127,1,0.21216360917682284,1,42.51576338539005,0,0.0977049869693829,1,0.43229665184544214,1,5.392423640110366,0,0.8987012987012986,1
1159,2.4849066497880004,2.3978952727983707,5.971289900621244,35.52352312,33.88286884,5.272083664404303,0.8457654036941855,1.8894017217970962,1.8894017217970962,1.1326242678844027,2.4902213071435275,2.4030238323563116,0.358378554299855,0.5536512813405817,1,1.576143476108761,1,0.04101333441965086,0,80.99567313282024,0,4.735273523040492,1,0.6169649072633568,1,10.185238024829502,1,0.8980519480519481,1
641,2.302585092994046,2.5649493574615367,2.123936781566387,35.5108998899999,33.8801302299999,4.503912304312226,2.5112792420117174,-1.512784612337617,1.512784612337617,0.47157596286518394,0.8280618778642834,0.9224140241456342,-0.33588234186736193,0.5118350525578393,1,1.2620507028064583,1,0.17476096767178648,1,39.500207931928095,0,0.8114498768308103,1,0.47303747865749357,1,6.235296569351524,1,0.8979707792207792,1
113,2.079441541679836,3.49650756146648,3.585766410996589,35.48657596,33.8957338499999,6.145346302276815,0.4071381378692232,-1.6031043839926706,1.6031043839926706,0.5834929773881227,1.0255280012872825,1.724389139643665,-0.2608647755780223,0.5075343735496358,1,1.2219047437854453,0,0.31378326039413024,1,81.87717437002472,0,0.5506265754769366,1,0.4895089546138066,1,4.2754975251619225,0,0.8975649350649351,1
14,1.6094379124341005,2.19722457733622,5.4203889709115485,35.4912483,33.9006356499999,5.268570432485861,-0.0156274398299077,1.8728699733490513,1.8728699733490513,1.0288158885548115,2.466925332449583,3.3678770265289684,0.35547972592356103,0.5184241733628965,1,1.2764469132587117,1,0.05840681152960349,0,134.14465382227667,1,0.8905101659206451,1,0.5476569577589983,1,6.7266562819323195,1,0.8973214285714286,1
1431,1.0986122886681098,0.6931471805599453,3.907974822581577,35.52817186,33.89528138,5.272259280317715,0.4502809745579276,1.1897155467138485,1.1897155467138485,0.7412334285551442,5.638015896457368,3.5571919801838066,0.22565573570239025,0.5762878279982039,1,1.0723961886566307,0,0.1779840573565636,1,96.98567284414312,1,0.3517563043718326,1,0.5438194223993349,1,11.48543243417732,1,0.8972402597402597,1
712,0.6931471805599453,1.9459101490553128,3.4711897534821903,35.52328442,33.88599845,5.047450713039607,-0.0156274398299077,0.5881137801316658,0.5881137801316658,0.6877114707657676,1.7838386603653615,5.0078682433333395,0.11651699314513958,0.524344461625105,1,1.2483777381105723,1,0.14038295808971368,0,57.60931279888298,0,0.5636576035927625,1,0.5039661111487876,1,5.218882168627082,0,0.8964285714285715,1
493,2.70805020110221,2.772588722239781,3.8926566829371785,35.5187844499999,33.88605407,6.324735094240588,2.9215868500403963,-1.3943341561445726,1.3943341561445726,0.6154655689029408,1.4039791230891874,1.4374388928805009,-0.22045732119504532,0.5432724798040441,1,1.5116417360619692,1,0.07469746484991045,0,38.83178915215272,0,2.6527305159933015,1,0.5282864715164212,1,7.277946583934419,1,0.8958603896103895,1
1122,1.0986122886681098,1.0986122886681098,4.102031607703497,35.52137761,33.8769978099999,5.445776117443089,-0.0156274398299077,1.1059910302017473,1.1059910302017473,0.7532501372145078,3.733830078194873,3.733830078194873,0.2030915348611566,0.4807038722385224,0,1.233510388080243,0,0.38901224466573836,1,46.120078579512466,0,0.16161241590755182,1,0.5473653208996467,1,5.821931484098922,0,0.8951298701298702,1
53,0.6931471805599453,0.6931471805599453,3.54214702423921,35.4875081799999,33.89984254,5.136134634482512,-0.0156274398299077,1.1182248438330151,1.1182248438330151,0.689652292301348,5.110237945969508,5.110237945969508,0.2177171985184304,0.5388026311359808,1,1.084107358049256,0,0.11911689744146257,0,116.03998308982767,1,2.5264798373065602,1,0.6014195726882514,1,7.433944366313027,1,0.8950487012987012,1
602,1.791759469228055,2.3978952727983707,1.5319087099248625,35.4809048999999,33.89730479,4.811307586545693,-1.1924218391670918,-1.7926209748562556,1.7926209748562556,0.31839758368570764,0.6388555527435974,0.854974529915478,-0.37258498705614423,0.5456575654936764,1,1.2331369866006028,0,0.05760124610641282,0,123.37368138405144,1,0.7083293175846741,1,0.5454940512530613,1,6.368669690781836,1,0.8939935064935066,1
