fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ae_score,is_anomaly_ae,ppca_mah_score,is_anomaly_ppca_mah,hdbscan_score,is_anomaly_hdbscan,fused_rank,is_anomaly_fused
857,0.6931471805599453,0.6931471805599453,1.6863989535702286,35.53083342,33.89008724,4.885131073121754,-1.1924218391670918,-0.4756286052044074,0.4756286052044074,0.3452105845939086,2.432959407276106,2.432959407276106,-0.09736250636576381,0.43665455466898756,0,1.1360217132127528,0,0.0714176460090609,0,7.968321271861338,0,0.032335994329966,0,0.5201136363636364,0
1131,1.0986122886681096,1.0986122886681096,2.8903717578961645,35.52651917,33.8843985199999,5.205335377224215,-0.4228999466420856,0.09953329458829696,0.09953329458829696,0.555270995706232,2.6309297535714578,2.6309297535714578,0.01912139898301305,0.41508700256494796,0,1.0618835117631051,0,0.07855304405520884,0,7.37188085133505,0,0.19268100361310808,0,0.5197727272727273,0
59,1.6094379124341005,1.6094379124341005,2.9164725925683537,35.4866627199999,33.9000114999999,5.2767110072401895,-0.0156274398299077,-0.39334102551450734,0.39334102551450734,0.5527065227878983,1.8121063074483592,1.8121063074483592,-0.07454284022278329,0.4390206953030266,0,1.0280389479916558,0,0.03947374948094608,0,58.687470228020544,0,0.11497692757393439,0,0.519090909090909,0
61,1.6094379124341005,2.19722457733622,3.7160567821187263,35.49079427,33.9008829799999,5.538591138163559,-0.0156274398299077,-0.01522907064611223,0.01522907064611223,0.6709389968350085,1.6912503257285811,2.30891589753754,-0.0027496289699336356,0.4226558862170527,0,1.0097324028326446,0,0.08699819419318519,0,52.87533212335666,0,0.1288161001302398,0,0.5188636363636363,0
148,2.4849066497880004,2.4849066497880004,3.468949483712974,35.47255013,33.89739223,5.346435427373271,1.300626634375449,-0.7416190283657702,0.7416190283657702,0.6488340747467487,1.3960079683512163,1.3960079683512163,-0.138712800040331,0.4719056939591429,0,1.0397782921272012,0,0.023261474196984877,0,88.2615958507518,0,0.054012731954665126,0,0.5186363636363637,0
1621,2.19722457733622,2.302585092994046,4.869693656153827,35.5116907299999,33.88718061,5.499528448630034,0.4071381378692232,0.8258179192633337,0.8258179192633337,0.8854747641803539,2.1148810834268783,2.2162930937435372,0.15016158693915838,0.40222413473801144,0,1.1189456471080768,0,0.07394936795241072,0,14.78958920792166,0,0.1287849055537016,0,0.5178409090909092,0
1426,0.6931471805599453,0.6931471805599453,1.559827411880766,35.5277707899999,33.89591072,4.763865912553013,0.8457654036941855,-0.6756091452214632,0.6756091452214632,0.32742890763792215,2.250355271763048,2.250355271763048,-0.14181951331610762,0.43012377403788854,0,1.1240978626763423,0,0.06653753855767226,0,10.00532602178034,0,0.037137060200236,0,0.5176136363636363,0
1329,2.079441541679836,2.5649493574615367,3.884651808632012,35.52515013,33.89826,5.306859670001643,0.8457654036941855,-0.11405048809189333,0.11405048809189333,0.7320057529674248,1.5145140379989999,1.868122633297915,-0.021491144515577144,0.4376152060567517,0,1.06639057041824,0,0.09682882358060627,0,6.124137428363539,0,0.11660403334158662,0,0.5169318181818181,0
298,1.6094379124341005,2.4849066497880004,3.3420487533645,35.53168053,33.89212965,4.365409746932856,-0.0156274398299077,0.30526388327757736,0.30526388327757736,0.7655750426893212,1.344939357641313,2.0765316434667636,0.06992788786712548,0.44009111657787964,0,1.1680467468934554,0,0.0735641777483946,0,7.055821431969903,0,0.01644333734070952,0,0.5164772727272727,0
1279,1.3862943611198906,1.9459101490553128,3.2448554138271484,35.53002688,33.8875221799999,5.547704115685453,-0.0156274398299077,-0.28983891049197474,0.28983891049197474,0.5849005906159843,1.6675258183952835,2.340668406965066,-0.05224483938725045,0.40496397882114754,0,1.0810287612275364,0,0.12171003387550182,0,4.594233845985023,0,0.2503985593354776,0,0.5163636363636364,0
1108,1.791759469228055,1.791759469228055,3.3709443384911344,35.51616791,33.8767487599999,5.259879643039144,0.4071381378692232,-0.11623095855778542,0.11623095855778542,0.6408786069757695,1.8813598568246668,1.8813598568246668,-0.022097646038651084,0.4370875030634151,0,1.0438187042213198,0,0.03157857715325782,0,6.560500374233318,0,0.2949824474530424,0,0.51625,0
1147,2.079441541679836,2.19722457733622,3.4445122663480965,35.5274984799999,33.8836033999999,5.622930352182365,1.300626634375449,-0.6578135440165025,0.6578135440165025,0.61258312847699,1.5676650907136727,1.656460254980534,-0.11698767418685752,0.44193672470987394,0,1.1001732465667842,0,0.04983112476348744,0,10.531980646005373,0,0.055139053174876274,0,0.5156818181818181,0
401,1.6094379124341005,1.6094379124341005,1.8869181224012843,35.52930251,33.8929438799999,4.968441961555012,0.4071381378692232,-1.242152353508252,1.242152353508252,0.3797806509569694,1.1724081481015476,1.1724081481015476,-0.2500084258042708,0.4551710828071251,0,1.0079937404562243,0,0.03269524255085606,0,19.463946092618034,0,0.18906471675471484,0,0.5155681818181818,0
1439,1.6094379124341005,1.6094379124341005,3.3415535287346403,35.5315186999999,33.8948153899999,4.5472914876845,0.8457654036941855,0.4701369875621233,0.4701369875621233,0.7348448054813775,2.0762239431037774,2.0762239431037774,0.10338835520779843,0.4356478949360851,0,1.0271828227564086,0,0.15878747079280572,0,6.681740988141222,0,0.131506289245368,0,0.5155681818181816,0
949,2.079441541679836,2.70805020110221,5.010808612409103,35.51988481,33.8933492099999,5.8242943174657,0.4071381378692232,0.6293267179501525,0.6293267179501525,0.8603288809397658,1.850338154872329,2.4096895786554398,0.1080520117369324,0.4049809720639787,0,1.1670455893944947,0,0.07275440760724514,0,9.125493439889738,0,0.11590298099584707,0,0.5139772727272727,0
584,1.6094379124341005,2.19722457733622,4.518729555182775,35.48145326,33.8949881599999,5.503060302189498,-0.0156274398299077,0.8120377647978057,0.8120377647978057,0.8211302996961367,2.0565624478227003,2.807644532462073,0.14756112421205358,0.4409726420735709,0,1.0478387597983443,0,0.02423388484244387,0,73.91600765227862,0,0.10674195101110441,0,0.51375,0
1060,1.9459101490553128,1.9459101490553128,4.514829637086649,35.50938938,33.8807315199999,5.539388493236977,1.77209775307598,0.596593848211187,0.596593848211187,0.8150411625035491,2.3201634665806528,2.3201634665806528,0.10770030824513692,0.4218840683430388,0,1.1214380517961025,0,0.03221369892449903,0,9.188008387879798,0,0.16947571307434797,0,0.5128409090909092,0
317,1.0986122886681096,1.0986122886681096,1.9998570623369936,35.5266624799999,33.89095787,5.452367705384163,-1.1924218391670918,-0.9025676636588822,0.9025676636588822,0.3667869025711808,1.8203483457858443,1.8203483457858443,-0.16553682958095522,0.42415215899980796,0,1.0166975024066822,0,0.055737362104182404,0,9.364520556371847,0,0.24172747382393642,0,0.5114772727272727,0
1097,1.6094379124341005,1.791759469228055,3.7223142302001713,35.50809541,33.8845790399999,5.048578831918486,-0.0156274398299077,0.495904737141291,0.495904737141291,0.7372994171481864,2.077463127237641,2.312803868631735,0.09822660072296913,0.40295725496811696,0,1.0397289144076993,0,0.09618546183309726,0,8.520088453536413,0,0.23372262947007297,0,0.5103409090909091,0
98,2.19722457733622,2.833213344056216,4.944559592101324,35.4834214999999,33.8981002499999,5.31505696753567,1.77209775307598,0.7061549743105351,0.7061549743105351,0.9302928684118833,1.745212587846408,2.2503660495623095,0.13285934254773274,0.46439414133408013,0,1.0345903521743918,0,0.028885215310909634,0,66.09734560729301,0,0.05674377255397487,0,0.5103409090909091,0
539,1.791759469228055,2.19722457733622,3.0090926252558226,35.5124430799999,33.89513526,5.691334618588688,0.4071381378692232,-0.9424262772183551,0.9424262772183551,0.528714761459941,1.3694970720306894,1.6794065704322647,-0.1655896798160945,0.43301350848591785,0,1.0976835398476845,0,0.028971871070831306,0,15.079551421266155,0,0.11834904001404421,0,0.5095454545454545,0
163,2.5649493574615367,3.49650756146648,5.244800549333211,35.49018825,33.89172374,5.743102699893247,0.8457654036941855,0.3454414052875556,0.3454414052875556,0.9132346787792427,1.5000112132271421,2.0447969212631367,0.0601489165941568,0.4265479046616073,0,1.0483194796056332,0,0.08973545989191548,0,38.772868376312275,0,0.020665156054256586,0,0.5087499999999999,0
1716,2.19722457733622,3.044522437723423,4.639532964615591,35.51473472,33.8944143499999,5.770033186283698,0.8457654036941855,0.07135888249818567,0.07135888249818567,0.8040738787507342,1.523895145960841,2.1115424488107064,0.012367152873196166,0.418219916301234,0,1.1405596965243006,0,0.041491319068602116,0,8.17735742035601,0,0.14330048214505925,0,0.5085227272727273,0
1011,1.3862943611198906,1.9459101490553128,2.34985028546116,35.52767815,33.88273813,4.606820129900714,-0.4228999466420856,-0.5021329528444674,0.5021329528444674,0.5100807540128127,1.207584166515576,1.6950586768331655,-0.10899773350935872,0.418486185389397,0,1.097783032202893,0,0.026181178274202195,0,6.206496059829946,0,0.3052922759383541,0,0.5084090909090909,0
422,2.19722457733622,2.19722457733622,3.1429446532343777,35.5278794199999,33.8924860799999,5.0679213885994905,0.8457654036941855,-0.5929831708052324,0.5929831708052324,0.6201644445994305,1.4304157552455063,1.4304157552455063,-0.11700717618453473,0.4192555193864329,0,1.0506749129470279,0,0.06109598849370599,0,5.543558709156364,0,0.25993972512592434,0,0.5071590909090908,0
1222,1.0986122886681096,1.0986122886681096,3.1650108053759896,35.5258423699999,33.8873649399999,5.590538630785795,-1.1924218391670918,0.16694565141796858,0.16694565141796858,0.5661370065394078,2.880916987751025,2.880916987751025,0.029862176517060045,0.4053340704767925,0,1.0823465128140755,0,0.18420691883205892,0,8.74793467389857,0,0.08962713048078487,0,0.5068181818181818,0
1157,2.4849066497880004,2.3978952727983707,4.165067048174313,35.5238741499999,33.88291592,5.166163330977345,0.8457654036941855,0.14995367571280216,0.14995367571280216,0.8062205511776488,1.7369678715424604,1.6761462844206463,0.029026119792545085,0.4204658993568796,0,1.073836098954543,0,0.11322392317337669,0,5.630985565180653,0,0.14722903963596504,0,0.5063636363636363,0
176,2.079441541679836,2.5649493574615367,3.974753643329201,35.4894405,33.89082032,5.232843710206462,-0.0156274398299077,0.09378366422371753,0.09378366422371753,0.7595781306398651,1.5496421524918178,1.9114524566621256,0.017922122160995573,0.4086173220164593,0,1.0107804649813108,0,0.09543229779561728,0,40.83742613608961,0,0.161682517636347,0,0.50625,0
558,1.6094379124341005,1.791759469228055,2.489230621268055,35.48052157,33.89519268,5.34070106043997,-0.0156274398299077,-0.9393827353883144,0.9393827353883144,0.4660868663304272,1.3892660616664645,1.5466459451693686,-0.17589127808455313,0.457172747387998,0,1.020871353001101,0,0.01862022456683726,0,70.25538751276638,0,0.13745175891098627,0,0.5061363636363636,0
707,1.0986122886681096,1.0986122886681096,3.2173947285864024,35.5199199099999,33.8849592899999,5.154314693883701,-0.4228999466420856,0.4618722333479668,0.4618722333479668,0.6242138712260392,2.9285988895017505,2.9285988895017505,0.08960885409190117,0.4047479378493956,0,1.1154269051553696,0,0.07750399981173987,0,8.310189385489982,0,0.14349408634191985,0,0.5061363636363636,0
782,1.791759469228055,2.3978952727983707,3.3403498183294373,35.53173034,33.8918400499999,4.556759648436155,-0.0156274398299077,0.12480390861213442,0.12480390861213442,0.7330537654045062,1.3930340729314719,1.8642847300081873,0.027388740737064366,0.42722044985784513,0,1.0807084443502053,0,0.06447285661631397,0,4.9851566409856485,0,0.1855713066100279,0,0.5061363636363636,0
1541,1.9459101490553128,2.079441541679836,3.611998409777976,35.47648446,33.90067288,5.792022365078809,0.8457654036941855,-0.4641634456868253,0.4641634456868253,0.6236161019604124,1.737004064495169,1.8561999954270778,-0.08013840700708512,0.45505168061641227,0,1.0044027265259108,0,0.03531604209432323,0,80.74814919636162,0,0.09935091737672821,0,0.5054545454545454,0
166,2.19722457733622,2.833213344056216,4.954375300085736,35.49054023,33.89185666,5.913355801277213,0.8457654036941855,0.37334724354029714,0.37334724354029714,0.8378280398780759,1.7486771020895742,2.254833370784572,0.06313627254758773,0.41424102612860875,0,0.9943745420138835,0,0.08269839541410794,0,34.014683192175774,0,0.19189717565680056,0,0.5046590909090909,0
1465,1.0986122886681096,1.0986122886681096,2.7260210864234464,35.5326032299999,33.8962478799999,5.303631860460035,-1.9043027771337224,-0.018493295210301852,0.018493295210301852,0.5139913851763822,2.481331325474529,2.481331325474529,-0.003486911553604279,0.42499097929854285,0,1.0987986974927266,0,0.01688086259131061,0,6.450556699997484,0,0.30826767113084835,0,0.5045454545454545,0
1460,1.0986122886681096,1.6094379124341005,3.081497040514785,35.5330629999999,33.8952944199999,5.413191053969909,-1.1924218391670918,-0.002561183993191829,0.002561183993191829,0.5692570259929929,1.9146417620138914,2.8048994830110665,-0.00047313755743269326,0.44715127349126443,0,1.1141530614554267,0,0.04321449489099477,0,8.629888894643035,0,0.05040672423194192,0,0.5045454545454545,0
1483,1.0986122886681096,1.0986122886681096,3.2792180538743625,35.5313049499999,33.89582592,5.66151102952656,-1.1924218391670918,0.23202656911023212,0.23202656911023212,0.5792125170775451,2.9848729052993628,2.9848729052993628,0.04098315235988071,0.4265795364182528,0,1.129953806437653,0,0.028135454320297165,0,10.22450887521227,0,0.13467598170586026,0,0.5044318181818181,0
1587,1.3862943611198906,1.3862943611198906,2.9339632471563597,35.5085396699999,33.88494944,5.307665333655194,-0.8150443270305894,-0.14417460137374016,0.14417460137374016,0.5527784935030647,2.1164071134114804,2.1164071134114804,-0.02716346874011599,0.4046970854176355,0,1.0163146667693628,0,0.0923648974111764,0,8.800318357883327,0,0.2717781605427984,0,0.5044318181818181,0
37,2.3978952727983707,3.044522437723423,5.0142819702164525,35.49108944,33.89997075,5.556950136313766,0.4071381378692232,0.5373559360554045,0.5373559360554045,0.9023442440933445,1.64698473168946,2.0911180013148485,0.09669979446888875,0.4465887505555071,0,1.0237531083796845,0,0.05369602665646334,0,56.98221100259064,0,0.0358441062618596,0,0.5042045454545454,0
1636,2.302585092994046,2.19722457733622,4.309469382608932,35.5274464399999,33.8860884899999,5.612989636684795,2.1614887077842706,0.04736745874921411,0.04736745874921411,0.7677672081280088,1.9613240389989939,1.8715787727980726,0.008438900089826425,0.43173897979553033,0,1.0169364668500507,0,0.16464864323647538,0,11.070375076408432,0,0.06883839055902104,0,0.5035227272727273,0
1268,1.0986122886681096,1.0986122886681096,3.17199383896807,35.52964713,33.88878821,4.15257076773622,-1.1924218391670918,1.169274568509858,1.169274568509858,0.7638626808273004,2.8872732188473895,2.8872732188473895,0.28157848087614645,0.4515350872016571,0,1.1202514877202154,0,0.012298931808561352,0,31.138697383251895,0,0.06672432622578635,0,0.5032954545454545,0
1126,1.3862943611198906,1.6094379124341005,3.602040789481396,35.52095862,33.8764752599999,5.242918525721121,0.4071381378692232,0.38317926749343423,0.38317926749343423,0.687029709084782,2.2380737782134754,2.5983231920322885,0.07308510815371311,0.44200109812228183,0,1.0651392434653013,0,0.062023175722112564,0,8.255911332792259,0,0.07959303657526502,0,0.5030681818181818,0
684,2.70805020110221,2.9444389791664403,4.753486737479361,35.51174744,33.890405,5.68432774985313,1.77209775307598,-0.09722151528466938,0.09722151528466938,0.8362443100861275,1.6143947186927456,1.7553170674401208,-0.01710343237811742,0.41469196222336996,0,1.0675328460989157,0,0.03864439680460389,0,7.9248975954787735,0,0.24033535900457614,0,0.5027272727272727,0
1192,1.6094379124341005,1.6094379124341005,2.2419854708651163,35.5217791099999,33.88079941,4.415647710917255,-0.0156274398299077,-0.47180939780688824,0.47180939780688824,0.5077364902372143,1.3930238958235774,1.3930238958235774,-0.10684942021991155,0.41814805712415315,0,1.1578816050131906,0,0.0480633156379897,0,6.73597126316035,0,0.13963221469280201,0,0.5017045454545455,0
1554,1.3862943611198906,1.9459101490553128,3.3222984640557383,35.47438599,33.8966884399999,4.8089693925148005,-0.0156274398299077,0.29894836696217864,0.29894836696217864,0.6908545663083077,1.707323673535813,2.396531759223117,0.062164747279842156,0.44034199776313415,0,1.001699096560276,0,0.03894898920190331,0,90.3578649868125,0,0.1117390873109539,0,0.5015909090909091,0
579,1.6094379124341005,1.6094379124341005,3.261513769552431,35.4827146399999,33.89571449,5.4785390958214935,-0.4228999466420856,-0.15656176578950864,0.15656176578950864,0.5953254531011748,2.0264924445701324,2.0264924445701324,-0.028577283661061943,0.43228036388039953,0,1.013475224659848,0,0.022830058734401994,0,62.4904087995443,0,0.19115087294685273,0,0.50125,0
1304,0.6931471805599453,1.3862943611198906,2.2644677708809167,35.52480828,33.89521819,4.379085166563904,-0.3426673206201043,0.10386128523061089,0.10386128523061089,0.5171097808672571,1.6334682116513919,3.2669364233027838,0.023717575995925826,0.45996120643038296,0,1.0932997453719526,0,0.013692407865450592,0,11.849041149801671,0,0.12743158440187266,0,0.5011363636363637,0
