fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ae_score,is_anomaly_ae,ppca_mah_score,is_anomaly_ppca_mah,hdbscan_score,is_anomaly_hdbscan,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
944,1.9459101490553128,1.9459101490553128,3.882861924085159,35.5135164,33.8926046699999,5.748282027535201,-0.0156274398299077,-0.025355145306594995,0.025355145306594995,0.6754821537088164,1.9953963064379845,1.9953963064379845,-0.004410908369690238,0.3868601905622733,0,1.0286012190010485,0,0.02382162605902871,0,9.262754584083863,0,0.08835545605846697,0,-6.65548080181979,0,0.23816287878787876,0
1209,1.0986122886681098,1.0986122886681098,2.34199809535088,35.5281415999999,33.8881641099999,4.765527502937934,-0.4228999466420856,-0.13707871763628843,0.13707871763628843,0.49144572010276827,2.131778535073711,2.131778535073711,-0.028764647261353502,0.39295638298016405,0,1.0293514269447068,0,0.007708944260598571,0,15.088865596875472,0,0.12700517807613246,0,-7.041834823984065,0,0.237594696969697,0
446,1.6094379124341005,1.6094379124341005,2.4238288002794097,35.5309005,33.89236795,4.530911051775654,0.4071381378692232,-0.39063635288165965,0.39063635288165965,0.5349539579527868,1.5060095090053094,1.5060095090053094,-0.08621585116498152,0.40103311780601714,0,1.0066847097177671,0,0.028879412665153096,0,6.216689725468912,0,0.09710277467879282,0,-6.596212969803879,0,0.23759469696969693,0
1464,1.791759469228055,2.3978952727983707,3.6203596849821262,35.5328316599999,33.8956291399999,5.097321259134597,-0.0156274398299077,0.03026783583399162,0.03026783583399162,0.7102475007817687,1.509807257244027,2.0205612121262506,0.005937988660171357,0.3884086423223693,0,0.9934954569298959,0,0.021984913536085764,0,7.371853922915336,0,0.07295796672621946,0,-4.513770985706728,0,0.23749999999999996,0
850,1.0986122886681098,1.0986122886681098,2.481149600910288,35.53086399,33.8891975499999,4.753083769206774,-1.1924218391670918,0.0720495404337016,0.0720495404337016,0.5220083889504769,2.2584396938780666,2.2584396938780666,0.015158483193685792,0.39351213927877526,0,1.0147791277089142,0,0.013395350879068436,0,23.79056988246549,0,0.04727546552450403,0,-7.066191887796153,0,0.23645833333333333,0
1153,1.3862943611198906,1.3862943611198906,3.013965041815046,35.5240781299999,33.88134789,4.939960303153584,-0.0156274398299077,0.12550614669261728,0.12550614669261728,0.6101192837300703,2.174116209619632,2.174116209619632,0.02540630672932662,0.3945460524489002,0,1.016288954582297,0,0.02869707135611725,0,8.048628437045405,0,0.10265708635470648,0,-7.142917736310882,0,0.2360795454545455,0
894,2.079441541679836,2.772588722239781,4.033939707921681,35.5293549499999,33.89129649,5.400258607444929,-0.0156274398299077,-0.04539766552212399,0.04539766552212399,0.7469900982816625,1.454936202965921,1.939914937287894,-0.008406572503682999,0.39569112998407685,0,0.9928003662299011,0,0.04729906144073272,0,7.815960445664807,0,0.0,0,-6.341618281852612,0,0.2355113636363636,0
1671,1.0986122886681098,1.0986122886681098,2.401615616457,35.52811556,33.88924944,4.4929889421509,-1.1924218391670918,0.16619263740798562,0.16619263740798562,0.5345251562776583,2.186044741378755,2.186044741378755,0.036989327048827604,0.3952435397140036,0,0.9935939642666592,0,0.007210883501115747,0,32.95033612395886,0,0.0,0,-5.724929183921942,0,0.2346590909090909,0
324,1.6094379124341005,2.19722457733622,3.6419450669247193,35.52579317,33.8902122599999,4.728440938411855,-0.0156274398299077,0.4582773649192968,0.4582773649192968,0.7702211181996792,1.6575206305674905,2.262867699827371,0.09691933787233024,0.3942276284127782,0,1.0221996566300693,0,0.011802736818054944,0,15.080520008993851,0,0.07967264152869709,0,-6.865710515470619,0,0.2346590909090909,0
288,1.3862943611198906,1.9459101490553128,2.2341991801275807,35.52378624,33.88971824,4.83504400600467,-0.0156274398299077,-0.8010987075923262,0.8010987075923262,0.4620845595930286,1.1481512551914201,1.6116340387641244,-0.1656859185971083,0.4194215784220102,0,0.9751684772370449,0,0.02005539649742638,0,8.73671095516886,0,0.08552565954269736,0,-6.598580622597456,0,0.23456439393939396,0
603,1.9459101490553128,2.5649493574615367,3.753355473298301,35.4778532099999,33.8977669,5.355486910814653,-0.0156274398299077,-0.14400375750609173,0.14400375750609173,0.7008429925799888,1.4633253722455162,1.9288431560524284,-0.0268890130634614,0.418626651463995,0,0.9871763388171254,0,0.003983230764421856,0,9.33275412699245,0,0.1749800986034707,0,-6.2351947461916435,0,0.23446969696969697,0
1529,1.0986122886681098,1.0986122886681098,2.331658340479753,35.52879836,33.88885951,4.160490690990793,-1.1924218391670918,0.3177897959744156,0.3177897959744156,0.5604286882623656,2.122366884596305,2.122366884596305,0.07638276818226364,0.4020559566634542,0,0.9483406791634941,0,0.0035492524740940285,0,76.5292445817665,0,0.0,0,-5.943591696065356,0,0.23446969696969697,0
1220,1.0986122886681098,1.0986122886681098,1.8688748194455789,35.52663582,33.8868694399999,4.701043218688275,-1.1924218391670918,-0.5054754113929292,0.5054754113929292,0.39754470072007725,1.701123170314514,1.701123170314514,-0.10752409366999421,0.41140725501123876,0,0.9846066695500549,0,0.0050712729358972355,0,8.189514996670157,0,0.11210212642099164,0,-4.852919011186891,0,0.234375,0
441,1.6094379124341005,1.6094379124341005,3.295985003179624,35.53046848,33.8926077699999,5.307293405066194,0.8905148241478935,-0.10251249755190228,0.10251249755190228,0.6210293555719698,2.0479106262600735,2.0479106262600735,-0.019315400474005585,0.3849976768026017,0,0.9889806877168463,0,0.06582993327181114,0,7.007802119744622,0,0.0394775451505243,0,-6.569895243783303,0,0.23371212121212118,0
912,1.0986122886681098,1.0986122886681098,2.24992244041074,35.53239748,33.8919181999999,4.495327867599606,-0.8150443270305894,-0.017304409811676358,0.017304409811676358,0.5005024119880589,2.0479676621298384,2.0479676621298384,-0.003849421070351535,0.4026470490951072,0,0.9999342333984661,0,0.003979391831547696,0,20.279035776769014,0,0.02021934626822679,0,-5.858668080871519,0,0.23361742424242418,0
241,2.19722457733622,2.302585092994046,4.197412451820042,35.5164841799999,33.8839592699999,5.91363497939962,0.8457654036941855,-0.1807861903110668,0.1807861903110668,0.7097855154134289,1.8229130660974429,1.9103247319892656,-0.030571077001005743,0.4055098899676251,0,1.038757346809877,0,0.019859251360080786,0,7.794604538048542,0,0.018053893604034348,0,-7.104847296185675,0,0.23352272727272724,0
74,1.6094379124341005,2.302585092994046,3.620680909922654,35.4894727499999,33.89726181,5.622895308466528,-0.4228999466420856,-0.18822414537621324,0.18822414537621324,0.6439175391494322,1.572441739911853,2.2496555362280275,-0.03347459539088335,0.4126430251839741,0,0.9753897566059757,0,0.019775385168697885,0,6.27153078401318,0,0.1749800986034707,0,-6.644217104720367,0,0.23248106060606058,0
1134,1.6094379124341005,2.19722457733622,3.976686518753868,35.52692944,33.88444451,5.419038403621746,-0.4228999466420856,0.3561623103878744,0.3561623103878744,0.733836194276848,1.809868030683945,2.470854257894025,0.06572426394871787,0.39283911302259056,0,1.0181415697427694,0,0.04116240441095149,0,7.519143050146074,0,0.08258650596899643,0,-7.760064300885188,0,0.2316287878787879,0
1175,1.9459101490553128,2.5649493574615367,4.481815406957985,35.52564696,33.8848758299999,5.902061171256014,-0.0156274398299077,0.21624874168969743,0.21624874168969743,0.7593644452187561,1.747330953697082,2.3031975084429184,0.03663952904162762,0.395571745811976,0,1.0170575204427423,0,0.03869372130325343,0,7.534862312288961,0,0.04589021423710463,0,-7.359242410125913,0,0.231060606060606,0
1532,1.3862943611198906,1.3862943611198906,2.8195915758351173,35.5284730099999,33.8886698199999,4.367330983235205,-1.1924218391670918,0.41252771427012647,0.41252771427012647,0.6456097755491015,2.0339053918948107,2.0339053918948107,0.09445762545904791,0.3982469084372191,0,0.9806316715815294,0,0.007102442400377807,0,37.08623076788055,0,0.0,0,-5.836431005641938,0,0.23087121212121212,0
1449,1.3862943611198906,1.3862943611198906,3.1670771396343134,35.5267314199999,33.89529942,5.341680070642518,0.4071381378692232,-0.04968905473508167,0.04968905473508167,0.5928990687855563,2.2845632417316137,2.2845632417316137,-0.00930213979084391,0.3858828681597928,0,0.9968879691931148,0,0.027441205121233637,0,13.571675198083293,0,0.09929369854390892,0,-7.12038774856674,0,0.23020833333333335,0
934,1.791759469228055,1.791759469228055,3.1957709511531,35.5133797,33.8944123799999,4.975187633078237,-0.0156274398299077,-0.059887341165140384,0.059887341165140384,0.6423417942884336,1.783593727862332,1.783593727862332,-0.012037202530206287,0.3861407339502419,0,1.0413027678929139,0,0.032853950818461666,0,4.941102307522465,0,0.122418530226027,0,-7.457480755343657,0,0.23011363636363635,0
349,1.0986122886681098,1.0986122886681098,1.704384389743054,35.5325619199999,33.8925369199999,4.85517539414422,-0.8150443270305894,-0.8263511675991668,0.8263511675991668,0.35104486478463687,1.5513975287945716,1.5513975287945716,-0.17020006498546292,0.4317534855437228,0,0.9975314486116342,0,0.0066171707137602075,0,9.612024638349066,0,0.030924648917480625,0,-6.368841088197147,0,0.2299242424242424,0
832,1.3862943611198906,1.3862943611198906,2.6480878599295274,35.5306207599999,33.88887708,4.3155272806166805,-1.1924218391670918,0.2765253670694383,0.2765253670694383,0.6136186119882715,1.9101916116792987,1.9101916116792987,0.064076843706089,0.3930416550538678,0,0.9752043341821245,0,0.01037306812987192,0,29.228263725124975,0,0.0,0,-5.30793133570274,0,0.2293560606060606,0
812,1.3862943611198906,1.3862943611198906,2.6857364235056256,35.52986005,33.8891798499999,4.8372165097884325,-1.1924218391670918,-0.04149281592788334,0.04149281592788334,0.5552235294969446,1.9373493096632135,1.9373493096632135,-0.008577828973319645,0.3855826171256071,0,1.0096645887682236,0,0.023750169124242777,0,6.183125662805006,0,0.07835344797695308,0,-5.324605447709142,0,0.22926136363636362,0
576,1.6094379124341005,2.19722457733622,3.856975303643909,35.4845577299999,33.89660743,5.593451504310744,-0.4228999466420856,0.13842185085075087,0.13842185085075087,0.6895519341986656,1.755385108753821,2.396473497887627,0.02474712630369144,0.4125726818852541,0,0.9775295588857699,0,0.006731657371694804,0,9.831224421957286,0,0.1749800986034707,0,-6.2793689749922095,0,0.22907196969696966,0
835,1.3862943611198906,1.3862943611198906,1.9396045964920368,35.53040424,33.88913522,4.354094562990934,-1.1924218391670918,-0.46172207938577303,0.46172207938577303,0.4454668056542334,1.3991289663222501,1.3991289663222501,-0.10604319054306549,0.41501835350530275,0,0.9970023098513939,0,0.009386746848235384,0,12.864179642241796,0,0.0,0,-5.980267535262425,0,0.2275568181818182,0
1196,2.079441541679836,2.079441541679836,3.5792040873048325,35.5257380199999,33.88806504,4.9114534380956085,-0.0156274398299077,0.11757643101914583,0.11757643101914583,0.7287464153773289,1.7212333290280633,1.7212333290280633,0.023939233569266107,0.38830201832660693,0,1.0391895386349266,0,0.03358310013300524,0,7.923948708667171,0,0.0561500289090663,0,-7.6800147317707825,0,0.22679924242424243,0
342,1.0986122886681098,1.3862943611198906,2.1426510550777205,35.5304833699999,33.89173565,4.296907408515912,-1.1924218391670918,-0.09159353054932362,0.09159353054932362,0.49864957546705907,1.5455960257580663,1.9503250393051212,-0.02131615179042424,0.3993810592295117,0,0.9856480310275612,0,0.020424437560638962,0,23.510320091301793,0,0.03782323580508847,0,-7.4959493046136245,0,0.22660984848484847,0
1232,1.3862943611198906,1.3862943611198906,2.2589466359642163,35.5280524,33.88863457,4.274468819953582,-1.1924218391670918,-0.08447826292522231,0.08447826292522231,0.5284742341362422,1.6294855546691907,1.6294855546691907,-0.019763452836729242,0.4049404821274092,0,1.0028489085131165,0,0.009668051419641988,0,15.827496293813848,0,0.0,0,-6.144048866986093,0,0.22660984848484847,0
783,1.3862943611198906,1.3862943611198906,3.294762214699334,35.53102484,33.8910813899999,4.946734335510696,-0.0156274398299077,0.4113881585727457,0.4113881585727457,0.6660479401627671,2.3766685540275336,2.3766685540275336,0.08316358443176318,0.3907542695286999,0,1.0225614466897563,0,0.012007042808910554,0,15.91932209275927,0,0.12095249262254676,0,-7.6117286215363595,0,0.22651515151515147,0
280,1.6094379124341005,2.19722457733622,2.6276352019145577,35.5244021199999,33.88932838,4.565809127453898,-0.0156274398299077,-0.4061942788668569,0.4061942788668569,0.5755026389769049,1.19588831702408,1.6326415462281139,-0.08896435823925238,0.40067376413994515,0,1.012273103584523,0,0.00998912907050333,0,13.102646439814489,0,0.12741049967633164,0,-7.246079571298411,0,0.22518939393939388,0
761,1.9459101490553128,1.9459101490553128,3.990279503393914,35.51987313,33.89112764,5.819015368616103,0.8457654036941855,-0.032183151904350726,0.032183151904350726,0.6857310473718331,2.050598022386125,2.050598022386125,-0.005530686871515279,0.3919197585728685,0,1.0290932248786977,0,0.023039117974421878,0,8.919869012668919,0,0.04738419463716904,0,-6.937256872360447,0,0.22414772727272728,0
1048,1.6094379124341005,2.19722457733622,3.651566919229954,35.50901281,33.8822862199999,5.364593587465127,-0.0156274398299077,0.049518585060523534,0.049518585060523534,0.6806791343452708,1.6618997242680078,2.2688460927997864,0.009230631221762693,0.39372570454433836,0,1.0256512294639835,0,0.026070398459055996,0,6.780141035663177,0,0.08237811863299396,0,-7.004695530607254,0,0.22405303030303028,0
1462,1.3862943611198906,1.9459101490553128,3.183497320966384,35.53275519,33.89501348,5.350424392938379,-0.4228999466420856,-0.19150092224480675,0.19150092224480675,0.5949990294541947,1.6359939961831675,2.2964078988207515,-0.03579172569890986,0.38687291581097916,0,0.9866067424454166,0,0.03636401545667361,0,8.410323967211493,0,0.017020473572970932,0,-5.750979674609994,0,0.22367424242424241,0
681,1.6094379124341005,1.6094379124341005,3.548438531283709,35.51218182,33.89031417,5.340234241998556,-0.1394192882020277,0.19004698007375698,0.19004698007375698,0.664472450173969,2.204768822623968,2.204768822623968,0.03558776103473559,0.38187559212616506,0,1.0222485633546234,0,0.052134729669684396,0,5.101995943517139,0,0.11717402540392581,0,-8.5499789926829,0,0.22357954545454548,0
1172,2.302585092994046,2.995732273553991,4.576204707695076,35.52580838,33.88465438,5.657719544724895,0.4502809745579276,0.0970339965640834,0.0970339965640834,0.8088426213989002,1.5275746594892103,1.9874204526116546,0.017150725799859642,0.41356959355898026,0,0.9907456030763159,0,0.03405380431611212,0,7.494555508939706,0,0.0,0,-6.952140430387073,0,0.22329545454545452,0
1457,1.3862943611198906,2.079441541679836,3.2967993656158945,35.5322120399999,33.89492559,5.078536577082092,-0.4228999466420856,0.04904992453366486,0.04904992453366486,0.6491632610255006,1.5854253651933103,2.3781380477899656,0.009658279267892332,0.38780317358520505,0,0.996328108879137,0,0.01819384765563039,0,10.999702524356218,0,0.011508879329449426,0,-5.1544178457654075,0,0.22301136363636362,0
1423,1.3862943611198906,1.3862943611198906,2.162978138607628,35.5275213199999,33.8955928099999,5.121877728635187,0.1937957625052488,-0.8668548378630221,0.8668548378630221,0.42230179110191113,1.5602589170602328,1.5602589170602328,-0.16924551576400293,0.4201097796310649,0,0.9832925707463858,0,0.025682218859000273,0,6.890391573459791,0,0.09468634074901915,0,-7.348998616668288,0,0.22301136363636362,0
1474,1.791759469228055,2.4849066497880004,3.656898470758759,35.5320553399999,33.89527434,5.089953653129563,-0.0156274398299077,0.05128507457134113,0.05128507457134113,0.718454178558249,1.4716442048520202,2.040953896749469,0.010075744901883035,0.38863288767868176,0,0.9927452424916727,0,0.023062786028292093,0,8.821038321026005,0,0.06643157079117959,0,-5.593017283581687,0,0.22253787878787878,0
680,2.302585092994046,2.833213344056216,4.42118724986747,35.51141865,33.8908286899999,5.694707309556307,0.7124896668561881,-0.04207692831254661,0.04207692831254661,0.7763677761714392,1.5604851145935252,1.9200972260784552,-0.007388778039906841,0.4059424079894981,0,1.025467938524147,0,0.03620618862357608,0,4.636562476090095,0,0.007240458611549196,0,-7.396636523296127,0,0.22253787878787876,0
219,1.6094379124341005,2.19722457733622,2.889649274745828,35.51793079,33.88561157,4.68590792329102,-0.0156274398299077,-0.24546906311817152,0.24546906311817152,0.6166679589206185,1.3151360605337215,1.7954400430244284,-0.05238452550424273,0.39794939430001974,0,1.0380615534911657,0,0.011897303800106944,0,7.023449996682093,0,0.14124893700837618,0,-7.079467098223305,0,0.22225378787878788,0
447,1.9459101490553128,1.9459101490553128,3.9589447585375503,35.5314052499999,33.89272338,5.420187219879264,0.8905148241478935,0.1840466105135321,0.1840466105135321,0.7304073822427367,2.0344951489458607,2.0344951489458607,0.03395576629503063,0.3875106671058276,0,1.0159680473573744,0,0.036393317318401966,0,5.958281261239067,0,0.062199872215143746,0,-6.668586466459935,0,0.22206439393939392,0
768,1.6094379124341005,2.19722457733622,2.943280413551567,35.5199439599999,33.89046014,4.767171844278171,0.8457654036941855,-0.32887220901598635,0.32887220901598635,0.6174059819312488,1.3395446436885479,1.82876294314465,-0.06898685840551717,0.3935722007293238,0,1.0066403015779686,0,0.0337543954161852,0,8.175152939722487,0,0.08952969450866222,0,-7.435781023844657,0,0.22206439393939392,0
864,1.0986122886681098,1.0986122886681098,2.1544330519701878,35.53110645,33.8892104,4.238105379247087,-1.1924218391670918,0.1018413418549513,0.1018413418549513,0.5083481554092291,1.9610494750446406,1.9610494750446406,0.024029922038664303,0.4010843926602106,0,0.9921803422806045,0,0.006032440729301976,0,41.786866273590924,0,0.0,0,-6.774504550540944,0,0.22206439393939392,0
869,1.3862943611198906,1.3862943611198906,3.0460926328929405,35.53110813,33.8885901299999,4.6641746398432895,-1.1924218391670918,0.43560014425551996,0.43560014425551996,0.653082885634678,2.1972913677815256,2.1972913677815256,0.09339276032557725,0.3932999177003624,0,0.9910498868358666,0,0.017022361140291847,0,22.015413667675446,0,0.0,0,-6.477206096567941,0,0.22187499999999996,0
262,2.079441541679836,2.9444389791664403,4.563045259687421,35.51747873,33.8862986099999,5.909005534888596,0.8457654036941855,-0.009469540734432513,0.009469540734432513,0.7722188163043324,1.5497163609005074,2.194360922500978,-0.001602560816455733,0.4072191876870513,0,0.9796701898771044,0,0.023188610475467927,0,7.371527050622346,0,0.0,0,-5.29204307389702,0,0.2215909090909091,0
106,1.9459101490553128,2.70805020110221,4.4828443474098,35.48697871,33.8968676499999,5.809258080216931,-0.0156274398299077,0.20144650803648023,0.20144650803648023,0.7716724382887806,1.6553771217332773,2.3037262792355033,0.03467680472356597,0.4160365759680331,0,0.9620475871562347,0,0.0221588278905272,0,6.186735223253412,0,0.1749800986034707,0,-7.287194270513611,0,0.22140151515151515,0
793,1.0986122886681098,1.0986122886681098,2.204641448663919,35.5301828099999,33.88954193,4.175833722106764,-1.1924218391670918,0.19542244149278254,0.19542244149278254,0.5279524031315231,2.006751127221316,2.006751127221316,0.0467984250565871,0.4000745908616289,0,0.9802254785678262,0,0.0033107006634716316,0,57.62407029920166,0,0.0,0,-6.404365881286887,0,0.22045454545454543,0
1293,1.0986122886681098,1.3862943611198906,2.646387540710103,35.52394358,33.8950219099999,5.16372392087049,-0.3426673206201043,-0.23273773957439525,0.23273773957439525,0.5124959392220916,1.9089650906264028,2.408845748410862,-0.04507168530713408,0.39240585512934933,0,0.9940635900405037,0,0.013823799328252225,0,17.852060029692915,0,0.14621043879467926,0,-7.437666805046089,0,0.2203598484848485,0
1133,1.3862943611198906,1.9459101490553128,2.87288644355514,35.52679297,33.8844582999999,5.019671949239216,-0.4228999466420856,-0.26002487742613534,0.26002487742613534,0.5723255369288737,1.4763715811595153,2.0723495125770657,-0.05180116948987968,0.38914164391286704,0,1.0291908809871373,0,0.03169455457292546,0,5.027813602972081,0,0.12542515577534594,0,-7.509916538981772,0,0.21969696969696964,0
1226,1.9459101490553128,2.70805020110221,4.536966288893259,35.5290366899999,33.8876252,5.950842248391984,0.4071381378692232,0.1385569105001867,0.1385569105001867,0.762407420583065,1.6753626971341438,2.3315394552496858,0.023283579822272565,0.3996817572149085,0,0.9915464225170157,0,0.04409302598377645,0,6.336525921801609,0,0.0,0,-6.590814225994027,0,0.21950757575757573,0
371,1.3862943611198906,2.079441541679836,3.2064388047645136,35.5267066099999,33.89382553,4.905461020968287,0.1937957625052488,0.03449301866728627,0.03449301866728627,0.6536467808140071,1.5419711208492328,2.3129566812738496,0.007031554938434248,0.38370829185330035,0,0.9838268751970392,0,0.02977878442227962,0,9.661664017611049,0,0.08094700987540097,0,-6.133988934439627,0,0.21922348484848483,0
108,1.9459101490553128,2.5649493574615367,4.058320069044732,35.48839609,33.89771358,5.746010955856582,-0.0156274398299077,-0.10462712773739646,0.10462712773739646,0.7062847774260362,1.5822222989467305,2.0855639562879804,-0.01820865441106686,0.41073397361125613,0,0.9778805092544826,0,0.016887467885228873,0,7.51444873954275,0,0.1749800986034707,0,-7.028047882831441,0,0.218844696969697,0
505,1.0986122886681098,1.0986122886681098,2.437902389941675,35.53092635,33.88889558,4.368002680692699,-1.1924218391670918,0.28943427617070894,0.28943427617070894,0.5581274939957365,2.219074386012229,2.219074386012229,0.06626238519725657,0.39542355307900445,0,0.9782162957258761,0,0.0076099072444233045,0,52.91802212069473,0,0.0,0,-6.302175059167157,0,0.21808712121212118,0
1163,1.6094379124341005,2.079441541679836,2.9348669977827107,35.5237564099999,33.88169362,5.04377630748978,-0.0156274398299077,-0.40362950040711665,0.40362950040711665,0.581878897647496,1.4113726877899322,1.8235353940084849,-0.080025258021008,0.3955353016138614,0,1.0417982243493413,0,0.01854847453239495,0,4.462813341803004,0,0.1559961226229208,0,-7.5021611150744025,0,0.21789772727272727,0
416,1.6094379124341005,1.6094379124341005,2.658159431488745,35.52864307,33.89282603,4.84944268779581,0.8457654036941855,-0.41392634049809063,0.41392634049809063,0.5481370958725451,1.6516073164130742,1.6516073164130742,-0.0853554453875256,0.3938050741942024,0,0.9902078590635334,0,0.05423502348856078,0,4.959376649418196,0,0.02361128642554937,0,-6.743093033129136,0,0.21732954545454544,0
1688,1.3862943611198906,1.3862943611198906,2.728114232137952,35.52894414,33.8890336799999,4.335011711617154,-1.1924218391670918,0.3431989491491958,0.3431989491491958,0.6293210753795733,1.967918436842013,1.967918436842013,0.07916909387568118,0.39359991101643815,0,0.9881800684125912,0,0.008267256916385307,0,33.24291155485382,0,0.0,0,-5.91949151859523,0,0.21695075757575757,0
386,1.791759469228055,1.791759469228055,3.3794288231890035,35.5281075999999,33.89339573,5.041621198714141,0.8457654036941855,0.010380023243890868,0.010380023243890868,0.6703059769843324,1.886095137895359,1.886095137895359,0.002058866153319547,0.3857278922366353,0,1.0005820549222586,0,0.04130377052642694,0,6.562470756429161,0,0.001856106681398613,0,-6.099664784265082,0,0.21619318181818178,0
927,1.791759469228055,2.3978952727983707,4.1067670822206574,35.51262801,33.89393141,5.7750050098723,-0.0156274398299077,0.06415513764697955,0.06415513764697955,0.7111278821750266,1.712654897320855,2.2920303493582086,0.01110910510680201,0.3855081129485681,0,1.0641616427054703,0,0.022404089887947183,0,6.051119304595102,0,0.09705933508893425,0,-7.739785674415069,0,0.21581439393939394,0
1451,1.3862943611198906,1.3862943611198906,2.374440530094473,35.52709267,33.89522937,4.5474385409132125,0.1937957625052488,-0.24909257006934737,0.24909257006934737,0.5221490095427744,1.712796788826529,1.712796788826529,-0.054776456642188026,0.39447390890504586,0,1.0132048883753202,0,0.03478967067752388,0,6.493779534918985,0,0.08512990406572121,0,-7.630387604523268,0,0.21477272727272723,0
360,1.791759469228055,1.791759469228055,3.5891696099649244,35.52351925,33.8923612099999,5.169681381575576,0.9805021724825438,0.10578026818307862,0.10578026818307862,0.6942728855121522,2.00315369981622,2.00315369981622,0.020461661053246517,0.38436154360681607,0,1.0043412407815964,0,0.049485638601478525,0,6.84740084483894,0,0.09847126213688023,0,-7.861333019958444,0,0.21382575757575759,0
239,2.19722457733622,2.19722457733622,4.072473797803882,35.5160999399999,33.88432332,5.300761358939106,0.8457654036941855,0.18230703062231335,0.18230703062231335,0.7682809170301805,1.853462700085532,1.853462700085532,0.03439261235838775,0.39422236145243683,0,1.0266600718200527,0,0.040539482713325706,0,4.805624695414707,0,0.015734675295606675,0,-7.301296611943046,0,0.21382575757575759,0
1137,1.3862943611198906,1.3862943611198906,2.2473894575260944,35.52685712,33.8846169799999,4.747978250193715,-0.4228999466420856,-0.4739480631763713,0.4739480631763713,0.473336089404875,1.621148812659517,1.621148812659517,-0.09982102659316824,0.40436500971149575,0,1.0392523980640516,0,0.016720464903096914,0,4.239293659704156,0,0.11195984657789745,0,-7.421669383079397,0,0.21363636363636365,0
82,2.302585092994046,2.772588722239781,4.500242909801824,35.48978075,33.89707931,5.581985843629663,1.300626634375449,0.0982236831478902,0.0982236831478902,0.8062082269408909,1.6231195321917027,1.9544306629511654,0.017596548235604383,0.4269536630606571,0,0.9780261576978071,0,0.008241430853745376,0,5.752861424477855,0,0.1749800986034707,0,-6.767657115843413,0,0.21335227272727275,0
1444,1.0986122886681098,1.3862943611198906,2.1683677508742374,35.5271073899999,33.8957763,4.782894609689463,-0.8150443270305894,-0.4251210719221703,0.4251210719221703,0.453358881561269,1.5641467005049088,1.9737333845983405,-0.08888363775796682,0.4026052688915028,0,1.0260736723927932,0,0.019291999038204184,0,7.779996317134287,0,0.10505711828361843,0,-8.167584852270725,0,0.21325757575757573,0
1639,2.079441541679836,2.079441541679836,4.14095775533402,35.52849443,33.8858245699999,5.527096577009118,0.8457654036941855,0.18472899937588938,0.18472899937588938,0.7492103127994951,1.9913797393836947,1.9913797393836947,0.033422430167820934,0.3902341586318975,0,1.039249336507545,0,0.041327943710267906,0,4.413343712011104,0,0.027299823504933304,0,-7.653099697918715,0,0.21316287878787876,0
840,1.0986122886681098,1.0986122886681098,1.8511284010348883,35.5306647,33.8889463599999,4.8074302611795705,-1.1924218391670918,-0.6206352393804175,0.6206352393804175,0.3850556951356977,1.6849696841449706,1.6849696841449706,-0.1290991664282897,0.4101329365402017,0,0.9841858012904965,0,0.007112801346423754,0,7.7179992496558985,0,0.1261395438974753,0,-5.889976696421887,0,0.21297348484848486,0
1141,1.791759469228055,2.3978952727983707,3.178720274891102,35.52697632,33.8847778499999,4.926864367114646,-0.0156274398299077,-0.297549796829371,0.297549796829371,0.6451812020862832,1.325629317906574,1.774077564250626,-0.06039334040032183,0.394696022677635,0,1.0343760177396057,0,0.023118575103101044,0,6.975756895588731,0,0.09389523177894703,0,-7.793769244280044,0,0.212405303030303,0
1492,1.791759469228055,2.3978952727983707,3.7107387884668297,35.5290531899999,33.8969368899999,5.533392071771611,-0.0156274398299077,-0.1901782566133976,0.1901782566133976,0.6706083249363483,1.5474982709050324,2.0710027501992387,-0.03436919960607612,0.3870830886342408,0,1.0054258736942183,0,0.04206848265833935,0,5.948525551197439,0,0.087019882350793,0,-7.31934770636596,0,0.21098484848484847,0
387,1.791759469228055,1.791759469228055,3.085892853261948,35.5281868599999,33.89354162,4.985699879916624,1.116710088767275,-0.2576250333415375,0.2576250333415375,0.6189487790254943,1.722269593804042,1.722269593804042,-0.05167279209470703,0.39304919626849477,0,0.9950207826181391,0,0.04293639935483979,0,5.641149180944925,0,0.1103108071516149,0,-7.65193332349512,0,0.21079545454545448,0
456,1.3862943611198906,1.3862943611198906,2.4979873893265223,35.5316782499999,33.89450252,5.136734856455077,0.4071381378692232,-0.5461379572010827,0.5461379572010827,0.48629868177591973,1.8019170093922712,1.8019170093922712,-0.10632005981674887,0.3944086194011077,0,0.9908281808803316,0,0.04194845133185949,0,5.5947197190694835,0,0.0476783661633343,0,-6.693829904891185,0,0.21070075757575757,0
1446,1.6094379124341005,2.19722457733622,3.586652911317826,35.5270781999999,33.8956322299999,5.113969650434926,-0.8150443270305894,0.1942692289403194,0.1942692289403194,0.7013441917890133,1.6323560860884159,2.2285127519417025,0.037987951086842574,0.3893423378819829,0,1.0136757591875734,0,0.04057080675802482,0,8.253618926136758,0,0.05309858711892428,0,-8.01246566287378,0,0.2102272727272727,0
