fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,hdbscan_score,is_anomaly_hdbscan,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
561,2.19722457733622,2.19722457733622,5.499497477690526,35.47858514,33.89464067,5.196084621810943,1.77209775307598,1.609873241559777,1.609873241559777,1.0583925932626241,2.502929165464633,2.502929165464633,0.30982429246864396,0.5439955278569912,0,1.3030935490234175,0,164.42019919390754,0,0.00015507376239565218,1,0.542962229440027,0,8.432319667039556,0,0.9555555555555556,1
1159,2.4849066497880004,2.3978952727983707,5.971289900621244,35.52352312,33.88286884,5.272083664404303,0.8457654036941855,1.900459253147707,1.900459253147707,1.1326242678844027,2.4902213071435275,2.4030238323563116,0.36047592832774994,0.5599306015422734,0,1.5952749004710498,1,136.22718879671086,0,-0.19324426163443587,0,0.6318394726010539,1,9.734310577172216,1,0.9553030303030304,1
34,1.791759469228055,2.3978952727983707,1.9518922207328608,35.4935423399999,33.9016950199999,6.521400854570621,0.8457654036941855,-1.943026530450294,2.861646586553906,0.29930566518769475,0.8140022806146078,1.0893717902737223,-0.29794618882973506,0.5457194087153867,0,1.32515820385845,0,114.38462215729906,0,-4.784795616386006e-05,0,0.5879099155600306,0,7.379938982723986,0,0.9516414141414141,1
1200,1.9459101490553128,2.5649493574615367,0.9317703027225414,35.5258832999999,33.8876309999999,5.282745321492547,-0.0156274398299077,-1.943026530450294,2.931891568533782,0.17637993997773985,0.3632704482105994,0.47883521403847495,-0.3678062091210799,0.5870980081758548,1,1.3408911121948228,0,80.88315978924886,0,-0.0001427901114996466,0,0.5796413617923085,0,9.844263372721532,1,0.9497474747474747,1
1463,1.3862943611198906,0.6931471805599453,3.406085415734928,35.5328491,33.8952803,5.120135930036493,-0.4228999466420856,0.7320031475933035,0.7320031475933035,0.6652333965888776,4.913942538125004,2.456971269062502,0.14296556919497377,0.5521714000882549,0,1.3665187792166922,0,81.24982550693167,0,3.0748052116003066e-05,0,0.5496305852713141,0,12.18047322250671,1,0.9491161616161615,0
1219,0.6931471805599453,0.6931471805599453,3.4354377648168564,35.52674563,33.8865249799999,5.854100017563249,-1.1924218391670918,0.5994458598304528,0.5994458598304528,0.5868430253172966,4.956289026583944,4.956289026583944,0.10239761159392871,0.5608037380678841,1,1.289080235312974,0,94.34481022587637,0,7.323164785155711e-05,1,0.6051455496698935,0,8.347750341763803,0,0.9488636363636364,0
1088,1.6094379124341005,0.6931471805599453,2.2315186445601856,35.5098849099999,33.87874251,6.140279675609468,-0.8150443270305894,-1.154603349454804,1.154603349454804,0.36342296482426767,3.2194008821582414,1.3865204909863564,-0.18803758305035204,0.5700944598181813,1,1.9123320693304962,1,46.22641403282188,0,0.20884157888521715,1,0.6461961759984792,1,9.533530430133892,1,0.9477272727272728,0
455,0.6931471805599453,0.6931471805599453,3.6874284018466215,35.53202504,33.89360389,5.551554312927266,0.8457654036941855,0.9979425734333627,0.9979425734333627,0.6642154960566865,5.3198346689772364,5.3198346689772364,0.17975912999888494,0.5752235728463284,1,1.2838440103378728,0,141.8141936151691,0,-0.14297799076416728,0,0.5685585273157071,0,9.464972948120538,0,0.944570707070707,0
182,1.0986122886681098,0.6931471805599453,2.497905135573657,35.48902154,33.89132871,5.040358521790062,-0.8150443270305894,-0.031173969042476823,0.031173969042476823,0.4955808450480099,3.603715351703189,2.2736912387917707,-0.006184871355422058,0.5549241517337209,0,1.5220930880452284,1,61.796351683571785,0,0.00043330393467355677,1,0.5527763810066894,0,8.39987285163397,0,0.9441919191919191,0
1216,2.5649493574615367,3.295836866004329,2.338820585576141,35.5270659299999,33.8866087299999,5.793646927938261,1.300626634375449,-1.943026530450294,2.594827006272538,0.4036871101512633,0.7096287470112512,0.9118388941178981,-0.3353719262871518,0.5767894942788164,1,1.4010898604333104,0,72.22983510416952,0,-0.0003974786540643649,0,0.5642793858696495,0,8.33606925699884,0,0.9422979797979799,0
141,0.6931471805599453,0.6931471805599453,1.7021993925154115,35.47209998,33.8961272499999,5.143458363714252,-1.1924218391670918,-0.6212669701040818,0.6212669701040818,0.3309445264540258,2.4557546221861903,2.4557546221861903,-0.12078779027102797,0.5285929548886821,0,1.37458604363841,0,102.04013097124653,0,-0.03733084458317082,0,0.5018451452858679,0,7.805021652820709,0,0.9410353535353536,0
1513,0.6931471805599453,0.6931471805599453,1.8598852982756555,35.4740639199999,33.9003667699999,4.990490832334125,-0.8150443270305894,-0.49573958461359124,0.49573958461359124,0.3726858460945735,2.683247296444579,2.683247296444579,-0.09933683905431136,0.504537656244267,0,1.4236585244113633,0,102.11206894694199,0,-7.375258903152826e-05,0,0.5472470209935908,0,6.91351760200303,0,0.9402777777777778,0
1714,1.0986122886681098,0.6931471805599453,4.175048589637063,35.5152637799999,33.8946174399999,5.340031019071111,-1.1924218391670918,1.5364277297783078,1.5364277297783078,0.7818397636130784,6.023321895739852,3.800292999360708,0.287718877341946,0.5691335542519383,1,1.2865285920764322,0,183.18843148975142,1,-0.24500137290018564,0,0.6189446298820341,0,11.174797064803746,1,0.9382575757575756,0
924,1.3862943611198906,1.3862943611198906,6.731018100482083,35.5124546099999,33.89418623,5.577777502593477,-1.9043027771337224,3.255240241225963,3.57808673010247,1.2067562926904825,4.855403216849676,4.855403216849676,0.5836088369807485,0.5816067475505134,1,1.4355853601726432,0,544.5518112389149,1,-0.36740759743086215,0,0.7451259148441307,1,12.420844912149331,1,0.9378787878787879,0
1702,1.0986122886681098,0.6931471805599453,4.156050951658079,35.5153506699999,33.89265601,6.066488641810048,-0.4228999466420856,0.8936365275388019,0.8936365275388019,0.6850834472869045,5.995914097638968,3.783000604058981,0.14730704700902053,0.5880206918924843,1,1.3020985518826689,0,132.48977337679787,0,-0.264489463983018,0,0.61673986603573,0,12.387516114286965,1,0.936111111111111,0
284,0.6931471805599453,2.19722457733622,3.5310846424965776,35.52501274,33.8901357,5.421599217242729,-0.4228999466420856,0.2674993243287549,0.2674993243287549,0.6512994599944602,1.6070658770699933,5.094278302688991,0.04933956082146504,0.5227062199119906,0,1.581156123588226,1,77.72819951189307,0,-0.00048199742418963964,0,0.5143301973345618,0,7.282517728647709,0,0.9352272727272727,0
1431,1.0986122886681098,0.6931471805599453,3.907974822581577,35.52817186,33.89528138,5.272259280317715,0.4502809745579276,1.14152494082375,1.14152494082375,0.7412334285551442,5.638015896457368,3.5571919801838066,0.21651532675664614,0.5917581910041083,1,1.2508271382663165,0,137.06327348823794,0,-0.22382530904234788,0,0.5760683838548311,0,13.078278132428869,1,0.9347222222222222,0
53,0.6931471805599453,0.6931471805599453,3.54214702423921,35.4875081799999,33.89984254,5.136134634482512,-0.0156274398299077,1.1818816234906793,1.1818816234906793,0.689652292301348,5.110237945969508,5.110237945969508,0.2301111064254177,0.5584575943123791,0,1.2421428164133272,0,164.5367064568808,1,-0.16082162449416204,0,0.6294397633701155,1,7.528203820018112,0,0.9342171717171716,0
1241,0.6931471805599453,0.6931471805599453,3.56953269648137,35.52937227,33.8881709899999,4.2566007634402405,-1.1924218391670918,1.873547747489105,1.873547747489105,0.8385876183502883,5.149747119504682,5.149747119504682,0.4401511561950854,0.49435884778710126,0,1.3062793572222646,0,226.20488804728637,1,-0.0004943438812756717,0,0.6873633675471219,1,5.874807889888897,0,0.9319444444444445,0
1280,0.6931471805599453,0.6931471805599453,3.923872521785293,35.5301326299999,33.8877309499999,4.978709414260581,-1.1924218391670918,1.6385552377158503,1.6385552377158503,0.7881304561672338,5.660951428260113,5.660951428260113,0.3291124468968837,0.5374765546677986,0,1.337820647443751,0,219.7543883622887,1,-0.28195044119245827,0,0.6691021715107666,1,7.620187822514318,0,0.9319444444444445,0
1049,2.302585092994046,3.091042453358316,2.0409605548615546,35.50895209,33.8812960699999,5.421599851726236,1.77209775307598,-1.943026530450294,2.4664491953499295,0.37644986916762463,0.6602822787646019,0.8863779067585722,-0.3583861929300509,0.5625340195395931,1,1.320612853627776,0,61.101694516617194,0,-0.03772409703844115,0,0.5653948327709305,0,8.138955769426525,0,0.9286616161616162,0
627,0.6931471805599453,0.6931471805599453,1.4126928349744217,35.48828016,33.8885313299999,5.654995703380013,-1.1924218391670918,-1.3967961166556455,1.3967961166556455,0.24981324638850735,2.038084947316969,2.038084947316969,-0.24700215348011229,0.5416175679168882,0,1.4038934099277145,0,54.47213370467318,0,2.971752055280774e-05,0,0.5432125461596962,0,7.371742058959552,0,0.9280303030303031,0
1757,1.0986122886681098,0.6931471805599453,2.93119375241642,35.51566736,33.89565875,5.890307487614543,-1.1924218391670918,-0.21789202389249285,0.21789202389249285,0.4976300063417394,4.228818690495881,2.6680875342929395,-0.036991621294924074,0.5421925110181243,0,1.4682122005439266,1,45.153912525765435,0,-0.00022166347696961353,0,0.5443220768683016,0,8.061469501063295,0,0.9265151515151514,0
72,1.0986122886681098,1.0986122886681098,1.956850089093648,35.4839076399999,33.90154966,4.1066311958181485,-0.8150443270305894,-0.09216289011268697,0.09216289011268697,0.47650981931037323,1.78120171172126,1.78120171172126,-0.022442456046829328,0.5013445808824918,0,1.3239413079349833,0,90.67900847699657,0,0.0004061665058756603,1,0.46608392101121754,0,7.177510612295304,0,0.9261363636363636,0
718,0.6931471805599453,1.6094379124341005,3.1938451551429545,35.52049654,33.8861022199999,5.769496382037892,-0.8150443270305894,0.03660603080980973,0.03660603080980973,0.5535743405761232,1.9844475704642808,4.6077445666919825,0.006344753230762891,0.5530462765000695,0,1.504351599546583,1,51.60175957648702,0,0.0001730965857760225,1,0.4911745898163741,0,6.629347791455545,0,0.9253787878787879,0
549,1.6094379124341005,2.302585092994046,6.155535147142134,35.4799185299999,33.89617692,5.894472122924939,0.4071381378692232,2.1294089542035195,2.1294089542035195,1.044289466261425,2.6733149475653497,3.8246490278289476,0.3612552421652424,0.5381466649450715,0,1.3545111936048602,0,243.95451000431908,1,-0.3211765767875967,0,0.5424781679512178,0,7.968812670863723,0,0.9233585858585859,0
135,1.791759469228055,2.70805020110221,5.855071922202427,35.4733638399999,33.8966803599999,6.0383176641147,-0.0156274398299077,1.5176572423119072,1.5176572423119072,0.9696528483419662,2.1620987379847465,3.2677778590030124,0.2513377610673314,0.5178263732740288,0,1.2977857642532402,0,177.2363006879637,1,-0.11253463389023999,0,0.4305571402591991,0,7.089804550213227,0,0.9233585858585859,0
521,1.0986122886681098,1.6094379124341005,5.115835796952711,35.48119673,33.8971827499999,5.506305375267606,-0.4228999466420856,1.9219553164940688,1.9219553164940688,0.9290868283352486,3.1786475001173318,4.6566344193681255,0.34904626342135303,0.5320232457352927,0,1.3232124181325906,0,236.15988729268784,1,-0.3015135762617147,0,0.5620168350000861,0,7.320148131884698,0,0.9219696969696969,0
17,1.0986122886681098,0.6931471805599453,3.439552335538616,35.52938427,33.89348231,4.6815281603067165,-0.4228999466420856,1.1100211807733649,1.1100211807733649,0.7347071763236535,4.962225097359613,3.1308154578432017,0.2371065905754672,0.5243541505716544,0,1.2450467740140463,0,100.20520545058916,0,-0.1566106983342328,0,0.5197515034244865,0,8.393261150825332,0,0.9214646464646464,0
1024,0.6931471805599453,0.6931471805599453,3.561756057784744,35.53474491,33.89670692,4.331689232834654,-0.0156274398299077,1.6416464814672471,1.6416464814672471,0.8222556758657255,5.138527801422274,5.138527801422274,0.3789852856994903,0.5029620978241729,0,1.251925000872866,0,195.86732262562037,1,-0.06933723520782831,0,0.5890884761514885,0,5.801257095375749,0,0.9210858585858586,0
779,0.6931471805599453,0.6931471805599453,3.1219242987917504,35.5177017,33.8780378,4.90041340771541,-0.0156274398299077,0.923724905150531,0.923724905150531,0.6370736586991754,4.503984703897613,4.503984703897613,0.18849938327574178,0.5210738983846607,0,1.2350629189206541,0,85.90939627549763,0,-0.025195227569926093,0,0.632565523858469,1,6.902423989840505,0,0.9207070707070706,0
593,1.791759469228055,1.9459101490553128,6.218600119691729,35.4886719499999,33.89717128,5.743543736536048,-0.0156274398299077,2.3553369784748996,2.3553369784748996,1.0827113720983326,3.1957282933699136,3.470666809072812,0.4100842766273443,0.5392078265199938,0,1.3462829991976193,0,263.44884928770045,1,-0.37579004632600777,0,0.5994504739700596,0,7.942580962638389,0,0.9166666666666665,0
2,1.6094379124341005,2.3978952727983707,5.150269692106094,35.4749135699999,33.89498668,5.541529544561762,-0.8150443270305894,1.3758658813430857,1.3758658813430857,0.9293949713144389,2.1478292861788213,3.2000424821090916,0.24828269348366214,0.5253233907190727,0,1.298309635955795,0,164.26547578676866,0,-0.1432944425507765,0,0.3525448144675127,0,7.11234550062887,0,0.916540404040404,0
785,1.9459101490553128,2.833213344056216,5.894193445953461,35.5290266299999,33.89081903,5.66735797724501,-0.0156274398299077,1.6706930072031758,1.6706930072031758,1.040024905717835,2.0803916719928135,3.0290162414821333,0.29479221427535895,0.5313841015182864,0,1.3402297822870721,0,105.51237413916691,0,-0.33332784071572785,0,0.5526968890859727,0,8.21557316867844,0,0.9148989898989899,0
1151,1.0986122886681098,2.19722457733622,4.339066940233745,35.52814723,33.8824610799999,4.86112515929073,1.300626634375449,1.1030986939070875,1.1030986939070875,0.8926054767260596,1.9747944679802203,3.9495889359604415,0.2269225041035637,0.5096839651382132,0,1.4180897145454805,0,71.33525121536356,0,-0.13590112618865957,0,0.548495346498551,0,6.106251246661583,0,0.9127525252525253,0
1505,0.6931471805599453,1.791759469228055,2.920469789053444,35.53446625,33.89719842,4.2179307777985455,-0.0156274398299077,0.7095277514124332,0.7095277514124332,0.6923939587689767,1.6299452237926066,4.213347281733441,0.1682170212814055,0.5240601587323923,0,1.3319202003000639,0,57.12882818315928,0,-0.042365393385256134,0,0.4859453913807719,0,7.055585920200526,0,0.9113636363636365,0
498,1.3862943611198906,1.0986122886681098,4.725740444837687,35.5296586199999,33.8931295599999,6.521400854570621,0.4071381378692232,0.7666898757051355,0.7666898757051355,0.7246511217793921,4.301554327748222,3.4089011521478674,0.11756521226076594,0.5219543845263986,0,1.2942503979136526,0,64.06806849926085,0,-0.1226197283263426,0,0.5260684498735467,0,7.302775974599242,0,0.9112373737373738,0
493,2.70805020110221,2.772588722239781,3.8926566829371785,35.5187844499999,33.88605407,6.324735094240588,2.9215868500403963,-1.358970552747219,1.358970552747219,0.6154655689029408,1.4039791230891874,1.4374388928805009,-0.21486600347652832,0.5418359203839038,0,1.5113775647766678,1,27.19193185379295,0,-6.827439641954314e-05,0,0.5232338167416869,0,6.834663427078612,0,0.9107323232323231,0
460,1.0986122886681098,0.6931471805599453,3.071257098640233,35.5313133399999,33.89387938,4.7733938399030365,0.8457654036941855,0.6235759610483074,0.6235759610483074,0.6434116273763449,4.43088738550329,2.79557868623847,0.13063576607392913,0.5323081356268051,0,1.2939857070711183,0,60.91834274476838,0,-0.1641506738073466,0,0.4886102283591935,0,9.3124147720809,0,0.9087121212121211,0
281,0.6931471805599453,2.19722457733622,2.938103160717349,35.5247537799999,33.8899406,5.6727995577881885,-1.1924218391670918,-0.3914175354474345,0.3914175354474345,0.5179282523183154,1.3371883743806128,4.238786859587108,-0.06899900683253601,0.5039748531264782,0,1.5228971555348179,1,58.69183683486882,0,0.0001776430357103287,1,0.5144372556765371,0,5.30992134071385,0,0.908459595959596,0
1357,1.0986122886681098,1.0986122886681098,4.453195470365986,35.5279677199999,33.90093255,6.259761833393954,-0.0156274398299077,0.944776061146988,0.944776061146988,0.7114001441092411,4.053473200964071,4.053473200964071,0.15092843566457925,0.5275710618383408,0,1.2136537689307265,0,70.84137766061801,0,-0.15235085998997455,0,0.5510033035395373,0,9.481590700226208,0,0.9084595959595959,0
1122,1.0986122886681098,1.0986122886681098,4.102031607703497,35.52137761,33.8769978099999,5.445776117443089,-0.0156274398299077,1.153253842284708,1.153253842284708,0.7532501372145078,3.733830078194873,3.733830078194873,0.211770336755266,0.48798913898581403,0,1.2996571039360336,0,74.00167641099114,0,-6.184478527959669e-05,0,0.5885122916090431,0,5.85108655150246,0,0.9082070707070707,0
715,0.6931471805599453,1.791759469228055,3.380552399684867,35.52362989,33.88577129,5.234500922484717,-0.4228999466420856,0.4613948165014081,0.4613948165014081,0.645821339941647,1.8867222178774437,4.877106182490643,0.08814494893285699,0.5303895200297818,0,1.4536319069886148,0,64.67458279696102,0,-0.19763442386647423,0,0.4995373848589788,0,5.917853399514903,0,0.9047979797979798,0
224,0.6931471805599453,2.19722457733622,2.9331651412851567,35.51713049,33.88538177,4.925891156394296,-0.8150443270305894,0.057269635912505557,0.057269635912505557,0.5954587805858473,1.3349409848860994,4.2316628034404715,0.0116262487526067,0.541116160258596,0,1.4233564099503175,0,49.541784423554304,0,-0.1050357628863341,0,0.44803136195372034,0,6.285321722305093,0,0.9044191919191918,0
600,1.3862943611198906,1.9459101490553128,4.554655535746912,35.4806207299999,33.89710327,5.448146128492792,-1.9043027771337224,1.1854621698025132,1.1854621698025132,0.836000986083488,2.3406299298855475,3.2854894771897674,0.21759000985725516,0.5107704491045582,0,1.3088746317643662,0,141.61813907224115,0,-0.2488525027085431,0,0.44155158648863085,0,6.32768359296762,0,0.9032828282828284,0
157,2.70805020110221,3.4339872044851463,4.783299634829836,35.4732052,33.89285719,6.040750982021856,2.7663915025159964,-0.7869124878365774,0.7869124878365774,0.7918385725658323,1.3929287880229568,1.766326057354097,-0.1302673277177858,0.4880117961836707,0,1.3891740193355608,0,66.3217486840897,0,-0.00022897402620891683,0,0.4694725747031966,0,6.15607252965395,0,0.9032828282828284,0
1560,1.6094379124341005,2.19722457733622,1.9255616585171844,35.47434158,33.8970768599999,5.595595457299626,-1.1924218391670918,-1.7977470380074485,1.7977470380074485,0.3441209560646902,0.8763608774354859,1.1964187270852722,-0.32127895086880026,0.5154072709965885,0,1.2634007476229514,0,116.46049609203195,0,-0.13943231199726558,0,0.4170313707839409,0,5.771625459630152,0,0.9021464646464649,0
1424,0.6931471805599453,0.6931471805599453,2.8075334795871605,35.52767663,33.89567248,5.301628760212271,0.4071381378692232,0.19351785811927646,0.19351785811927646,0.529560557060723,4.050414628130133,4.050414628130133,0.03650158599779594,0.5303346730824575,0,1.274423296738171,0,41.96294911334221,0,-0.09490808441135101,0,0.5165553241639409,0,7.412340733147739,0,0.8998737373737374,0
14,1.6094379124341005,2.19722457733622,5.4203889709115485,35.4912483,33.9006356499999,5.268570432485861,-0.0156274398299077,1.8477641276410735,1.8477641276410735,1.0288158885548115,2.466925332449583,3.3678770265289684,0.3507145156962903,0.52372288616244,0,1.2759519756535058,0,190.47424655929245,1,-0.34237235672338473,0,0.5166190025755178,0,6.468036732476563,0,0.8998737373737374,0
544,2.3978952727983707,2.3978952727983707,5.408018946138575,35.4807235,33.89665327,5.416752944705573,1.77209775307598,1.1852254443843462,1.1852254443843462,0.9983875951781159,2.255319073975802,2.255319073975802,0.21880736605179785,0.5079339389613736,0,1.224365561118933,0,114.30439012881286,0,-0.10111164718719134,0,0.3285853571375975,0,6.724170948186892,0,0.8982323232323233,0
391,1.0986122886681098,0.6931471805599453,3.2669037938787824,35.52904259,33.89310582,4.966345885949162,0.6683873508978188,0.7910047265994042,0.7910047265994042,0.6578083502241641,4.71314590249026,2.9736639828045037,0.15927298355060673,0.5306975844657311,0,1.2674765538941322,0,75.42458367665026,0,-0.27584213366235266,0,0.4729582235850097,0,9.610825179547513,1,0.8978535353535353,0
410,1.0986122886681098,0.6931471805599453,3.7741622546423934,35.52841754,33.89210537,5.847085938746631,-0.7765003298694598,0.7935669673121502,0.7935669673121502,0.6454774727411334,5.444965168282891,3.435390531829893,0.13572007930539454,0.5659887274824529,1,1.268962555547598,0,99.23028055426323,0,-0.41243615357956154,0,0.5273117820415536,0,9.747332779861644,1,0.8967171717171717,0
1499,1.0986122886681098,0.6931471805599453,2.853131304954963,35.5344509299999,33.8949425599999,5.23137503298832,-1.1924218391670918,0.18138698910640416,0.18138698910640416,0.5453884087765674,4.116198384663582,2.5970320324870246,0.0346729087405516,0.5231534191422571,0,1.3086808877496174,0,35.34655670905885,0,-0.07670310836257288,0,0.4510226757262721,0,8.173676215543534,0,0.8958333333333331,0
1020,0.6931471805599453,0.6931471805599453,2.592115456303444,35.5284436299999,33.90100109,5.0874187876445776,-1.9043027771337224,0.27497804188809516,0.27497804188809516,0.5095148570427729,3.7396321142206115,3.7396321142206115,0.05405060077930151,0.5215907228358692,0,1.283165148155965,0,30.51142669886842,0,6.14538871892556e-05,1,0.5009236131822538,0,6.906095595172346,0,0.8954545454545455,0
1760,1.0986122886681098,1.0986122886681098,4.480320993746402,35.5306409599999,33.9006952,6.454296061289394,-1.1924218391670918,0.8977252984517348,0.8977252984517348,0.6941610597347397,4.078163916387709,4.078163916387709,0.13908957536608468,0.533385378209792,0,1.2287514374390995,0,68.19562231227106,0,-0.2458935245892757,0,0.5104235121690665,0,7.988027827674274,0,0.8950757575757575,0
608,1.0986122886681098,1.6094379124341005,4.152959322482016,35.4763323399999,33.89471013,5.6571871146106085,-1.1924218391670918,0.9308754631078409,0.9308754631078409,0.7341032280435486,2.580378708863093,3.780186481908745,0.1645474056715754,0.5113154691189837,0,1.332948413530971,0,122.06109774726127,0,-0.36007867313116915,0,0.5061236607030011,0,6.271139718194053,0,0.8933080808080808,0
602,1.791759469228055,2.3978952727983707,1.5319087099248625,35.4809048999999,33.89730479,4.811307586545693,-1.1924218391670918,-1.781340415848614,1.781340415848614,0.31839758368570764,0.6388555527435974,0.854974529915478,-0.3702403938650569,0.529831970551938,0,1.21875374341166,0,102.2934166454698,0,-0.24112961310376546,0,0.4328799915998564,0,6.379401230398779,0,0.8928030303030302,0
1369,0.6931471805599453,1.6094379124341005,2.817323053579946,35.53418354,33.8974352899999,4.214703572121679,-0.4228999466420856,0.6401661901647797,0.6401661901647797,0.6684510560161903,1.7505012351293812,4.064537997981939,0.15188878155018634,0.5122062344793972,0,1.3115871549966598,0,47.20322224015865,0,-0.10485464078476037,0,0.4375256912415438,0,6.693459314650125,0,0.8920454545454545,0
1590,1.791759469228055,1.791759469228055,2.344878005184297,35.51558438,33.87715373,5.93160844135179,-0.0156274398299077,-1.601128259976313,1.601128259976313,0.3953190822302337,1.3087013326596468,1.3087013326596468,-0.2699315499003879,0.531121259373951,0,1.320115366998132,0,25.951971145315717,0,-0.09304734105441392,0,0.4671802261231119,0,7.275843892793171,0,0.8911616161616163,0
933,0.6931471805599453,0.6931471805599453,2.216482393940634,35.51361045,33.89482144,5.835966407918302,-0.8150443270305894,-0.6428102909505222,0.6428102909505222,0.37979697603010304,3.1977081579558506,3.1977081579558506,-0.11014633156187299,0.5108079109504381,0,1.4190431699493744,0,29.13379743492303,0,-0.07737289407391712,0,0.5052062842261082,0,5.997795727016499,0,0.8906565656565658,0
994,1.0986122886681098,0.6931471805599453,2.7064489197352364,35.51571046,33.89089629,5.586340994586813,-0.4228999466420856,-0.1700203198070227,0.1700203198070227,0.48447613963375963,3.904580434921318,2.4635159716048407,-0.030435005663237008,0.5138057233740561,0,1.420329459138015,0,35.41318840195937,0,-0.1875889810082314,0,0.49170158545475484,0,7.105123987594069,0,0.890530303030303,0
491,2.70805020110221,3.367295829986474,4.4198160355267095,35.5147645899999,33.8848904999999,6.216858683534528,2.9215868500403963,-1.0934031250426486,1.0934031250426486,0.7109404058407631,1.3125713506272074,1.6321026965186205,-0.17587710782915947,0.5311906662837914,0,1.5254033237428217,1,18.58707459558544,0,-0.014067432370099109,0,0.47533712418311064,0,6.068893493673057,0,0.8901515151515151,0
1747,1.0986122886681098,0.6931471805599453,2.216809315972642,35.53024748,33.9009468,5.330303462115561,-1.1924218391670918,-0.48976051389414277,0.48976051389414277,0.4158880130799918,3.198179806750186,2.017826797350106,-0.09188229476521402,0.5009652037758214,0,1.3925061630123523,0,20.82058383749237,0,0.0005031506191692792,1,0.4365435745620748,0,7.219095078853217,0,0.8887626262626261,0
1124,0.6931471805599453,1.0986122886681098,2.093467713412928,35.5207156199999,33.8762602899999,5.106942276993929,-0.4228999466420856,-0.5279758487498971,0.5279758487498971,0.4099258616733757,1.905556432425237,3.0202354884019886,-0.10338394681458522,0.5120452939990081,0,1.4078839994518275,0,20.338022448364455,0,-0.03877235721906702,0,0.46100893606491194,0,7.2950811249097685,0,0.8883838383838385,0
641,2.302585092994046,2.5649493574615367,2.123936781566387,35.5108998899999,33.8801302299999,4.503912304312226,2.5112792420117174,-1.5941481482977617,1.5941481482977617,0.47157596286518394,0.8280618778642834,0.9224140241456342,-0.3539474218384449,0.5191704887340303,0,1.355558714883141,0,27.621187034619126,0,-0.03461661665100069,0,0.4710714032490243,0,6.040969748557614,0,0.8883838383838384,0
244,0.6931471805599453,1.6094379124341005,2.893478039515234,35.51859833,33.8836633499999,5.302400754684332,-0.8150443270305894,-0.02408742321314472,0.02408742321314472,0.5456920691931916,1.7978189883318718,4.174406418529749,-0.004542739096411191,0.5302859976285953,0,1.375920397486545,0,38.55739421294001,0,-0.15895603968882455,0,0.4658018923436602,0,6.242607221603264,0,0.8882575757575757,0
622,2.19722457733622,2.079441541679836,4.780181756482679,35.4877351399999,33.8905805699999,4.85297321985314,1.77209775307598,1.1757576120629047,1.1757576120629047,0.9850006459807615,2.2987815048751514,2.1755544725782547,0.2422757264047885,0.5040117679101109,0,1.2566950272118438,0,91.07296056291412,0,-0.24203791169865818,0,0.41880786403303144,0,6.455849985946002,0,0.8849747474747475,0
546,1.3862943611198906,1.3862943611198906,5.205297062974815,35.48019456,33.8961321999999,6.004289353808022,-0.0156274398299077,1.6375554283206726,1.6375554283206726,0.8669297490923764,3.754828129553826,3.754828129553826,0.27273093147686284,0.4836976630467791,0,1.2525466712490825,0,173.1006681440085,1,-0.14894794909596154,0,0.579668149644772,0,4.11954228167206,0,0.8847222222222223,0
1015,0.6931471805599453,0.6931471805599453,3.589915105961348,35.52883287,33.8878338399999,5.236352229585957,-1.1924218391670918,1.2075424193562436,1.2075424193562436,0.6855755588170596,5.179152720582815,5.179152720582815,0.23060756160242588,0.5327857207472877,0,1.2546713444210418,0,140.26868085340678,0,-0.4270551730579051,0,0.5142782357618314,0,7.275555772291893,0,0.8845959595959596,0
1548,1.9459101490553128,1.9459101490553128,5.34461872191488,35.47386565,33.89894617,6.521400854570621,1.300626634375449,0.6854236520950376,0.6854236520950376,0.8195507132748977,2.746590701790393,2.746590701790393,0.10510374494379505,0.48729572488525696,0,1.222061930237033,0,97.74629267981625,0,7.360945434520261e-05,1,0.424759709256153,0,4.7074610511387185,0,0.8835858585858586,0
47,1.3862943611198906,1.6094379124341005,3.331454228784496,35.4882089199999,33.9006724099999,4.351746899637152,-0.0156274398299077,0.7704526131054958,0.7704526131054958,0.765544114953531,2.069948895230157,2.4031362474079794,0.17704444465043132,0.48255609825852447,0,1.3364882525048294,0,87.4098817006301,0,-0.10911927368176544,0,0.4178606444183444,0,4.9350869197282,0,0.8833333333333333,0
1262,1.6094379124341005,1.6094379124341005,0.8346467428336448,35.5298100799999,33.88869983,4.299117206413899,-1.1924218391670918,-1.7566434086025138,1.7566434086025138,0.19414375155634891,0.5185951793389358,0.5185951793389358,-0.4086056100033185,0.5271851304325961,0,1.29283399801646,0,27.279269468369314,0,-0.060470708385098604,0,0.3263802990055821,0,8.427813356391832,0,0.8808080808080808,0
1754,1.0986122886681098,1.0986122886681098,5.368095263155455,35.5145787499999,33.89372936,6.521400854570621,-1.9043027771337224,1.5951634038226503,1.5951634038226503,0.8231506363227381,4.88625088079381,4.88625088079381,0.24460440929722274,0.5188868147030622,0,1.2269304149448659,0,162.34074536008805,0,-0.43201872961675436,0,0.6068687346351849,0,6.481893497693493,0,0.8782828282828282,0
