fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ae_score,is_anomaly_ae,ppca_mah_score,is_anomaly_ppca_mah,hdbscan_score,is_anomaly_hdbscan,fused_rank,is_anomaly_fused
1517,1.0986122886681098,1.0986122886681098,5.375278407684165,35.5291301899999,33.8892338,4.243104137227407,-1.1924218391670918,3.302366304315946,3.302366304315946,1.2668268875428923,4.892789260714372,4.892789260714372,0.7782901850893125,0.6585047992740132,1,1.2633547825630977,1,0.07098027335116457,0,2016.6495532399376,1,0.7695921983977316,1,0.9342045454545455,1
1200,1.9459101490553128,2.5649493574615367,0.9317703027225414,35.5258832999999,33.8876309999999,5.282745321492547,-0.0156274398299077,-2.034824342843683,2.9365374998239653,0.17637993997773985,0.3632704482105994,0.47883521403847495,-0.38518312335919674,0.6068107206758874,1,1.2237341445792673,1,0.08031231351535689,0,5092.837987501541,1,0.6018609707057037,1,0.9306818181818182,1
1122,1.0986122886681098,1.0986122886681098,4.102031607703497,35.52137761,33.8769978099999,5.445776117443089,-0.0156274398299077,1.1059910302017473,1.1059910302017473,0.7532501372145078,3.733830078194873,3.733830078194873,0.2030915348611566,0.5168261324286507,0,1.2354360111330087,1,0.28241818994339296,1,419.7289983550564,1,0.5585345480700163,1,0.9305681818181817,1
641,2.302585092994046,2.5649493574615367,2.123936781566387,35.5108998899999,33.8801302299999,4.503912304312226,2.5112792420117174,-1.512784612337617,1.512784612337617,0.47157596286518394,0.8280618778642834,0.9224140241456342,-0.33588234186736193,0.5740792467840709,1,1.2816483655164805,1,0.12241114204617319,1,267.05353457599506,0,0.5575297392490636,1,0.9302272727272728,1
1258,1.6094379124341005,1.6094379124341005,6.234410725718371,35.5295903399999,33.8886643499999,4.032087451640165,-1.1924218391670918,3.302366304315946,3.9053957098453127,1.5461992827517541,3.873657180281966,3.873657180281966,0.8190214979024365,0.6696043035144233,1,1.2804348588916636,1,0.059413661737431636,0,3959.8321821710183,1,0.805394227729726,1,0.9301136363636363,1
113,2.079441541679836,3.49650756146648,3.585766410996589,35.48657596,33.8957338499999,6.145346302276815,0.4071381378692232,-1.6031043839926706,1.6031043839926706,0.5834929773881227,1.0255280012872825,1.724389139643665,-0.2608647755780223,0.5580292537210885,1,1.3044699870793537,1,0.10192692188256078,0,609.0753361167565,1,0.5267989316396723,1,0.928409090909091,1
1537,1.6094379124341005,1.6094379124341005,6.624564439162538,35.4744579799999,33.89929439,6.521400854570621,1.300626634375449,1.9961713908657934,1.9961713908657934,1.0158192368315486,4.116073312292986,4.116073312292986,0.30609549012260867,0.6418648471695901,1,1.2645047513596372,1,0.06935347381845106,0,1224.7788981326555,1,0.6891865013209337,1,0.9274999999999999,1
1516,1.6094379124341005,2.3978952727983707,6.627710633659567,35.4760073699999,33.89927499,4.739866625416941,-0.4228999466420856,3.302366304315946,3.3917388584930483,1.3982905337714144,2.7639700152229563,4.11802815284491,0.6967213563789793,0.677614588951859,1,1.3296168408053548,1,0.06417757307883923,0,722.1702036969805,1,0.7726188586189386,1,0.9263636363636364,1
809,1.0986122886681098,1.0986122886681098,6.652863029353347,35.5297230899999,33.88929386,4.185969496520373,-1.1924218391670918,3.302366304315946,4.635519180644257,1.589324297485589,6.055696898692869,6.055696898692869,0.7889131316081183,0.7009241287998198,1,1.2379374042037694,1,0.05908875289970198,0,13319.257165362884,1,0.8333055802290442,1,0.9254545454545454,1
1750,1.0986122886681098,0.6931471805599453,4.959426206689514,35.5086712,33.88883598,5.715133645007413,-1.1924218391670918,2.0531416464653467,2.0531416464653467,0.8677708195016465,7.154939594045725,4.514264274889933,0.35924648030915535,0.6110239616459782,1,1.2182225346534494,0,0.06680100552410544,0,3735.709955563979,1,0.7371954356008826,1,0.9244318181818182,1
541,1.6094379124341005,3.49650756146648,3.2828641947002906,35.51273108,33.8959480799999,5.624450275251318,0.4071381378692232,-1.2765283690209612,1.2765283690209612,0.583677343392213,0.938898068140718,2.039758209582198,-0.22696055730778453,0.5021238193014242,0,1.4010784226608606,1,0.2097322572104108,1,370.28885464805285,1,0.44773011002062396,0,0.9243181818181817,1
29,0.6931471805599453,1.0986122886681098,2.9114807211064,35.47233568,33.8972848599999,5.190530959582707,-1.5553900411763233,0.3900400703056408,0.3900400703056408,0.5609215596202645,2.6501439599188363,4.200378797984026,0.07514454173239303,0.5364750124642474,1,1.5856180628032666,1,0.07055187161650167,0,944.8456393618931,1,0.6126617267005628,1,0.9236363636363636,1
1295,1.791759469228055,2.9444389791664403,4.132763672126045,35.52607245,33.896124,6.521400854570621,-0.0156274398299077,-1.0379271025321746,1.0379271025321746,0.6337233002982076,1.4035827202966913,2.3065393224385007,-0.15915707770129295,0.48359987128853926,0,1.431326786671535,1,0.20621397098296995,1,959.763213259386,1,0.44917302929189495,0,0.9232954545454545,1
1166,2.4849066497880004,2.3978952727983707,6.05924468352894,35.5242244399999,33.88209543,5.407825109311323,2.2605583165504184,1.7646440246694777,1.7646440246694777,1.1204586984693692,2.5269013005967245,2.4384194408453466,0.3263130720760683,0.598229384863625,1,1.4932779289610947,1,0.09843355199136375,0,90.86556335169267,0,0.6217393379719474,1,0.9190909090909092,1
272,1.6094379124341005,1.3862943611198906,6.678342114654332,35.51788674,33.8867163099999,4.823764024172099,0.4071381378692232,3.302366304315946,3.737789582185323,1.3844670015342497,4.817405525085859,4.149487260775449,0.6846036182051277,0.6750604253608875,1,1.2356947515267653,1,0.0593484622626066,0,1998.1208338722215,1,0.7723325075627596,1,0.9188636363636362,1
28,0.6931471805599453,1.0986122886681098,4.063558840956468,35.52840983,33.89228148,5.277795022029536,-1.731581372624909,1.5314171406729935,1.5314171406729935,0.7699349489692491,3.6988106567448624,5.8624761882084,0.29016229964992063,0.5653427508271837,1,1.1463341448023372,0,0.09978708821614653,0,3171.7790146869465,1,0.6535142517481892,1,0.9180681818181817,1
561,2.19722457733622,2.19722457733622,5.499497477690526,35.47858514,33.89464067,5.196084621810943,1.77209775307598,1.5765425926298944,1.5765425926298944,1.0583925932626241,2.502929165464633,2.502929165464633,0.3034097223921724,0.5631791285153487,1,1.3127997145540087,1,0.1531841419111455,1,83.80233087707609,0,0.5402721400057248,1,0.9177272727272726,1
182,1.0986122886681098,0.6931471805599453,2.497905135573657,35.48902154,33.89132871,5.040358521790062,-0.8150443270305894,-0.010533783333053215,0.010533783333053215,0.4955808450480099,3.603715351703189,2.2736912387917707,-0.0020898877108670804,0.47386429114883555,0,1.4169277450200575,1,0.2952592503228363,1,379.40933776811545,1,0.5167416506168144,1,0.9172727272727272,1
1513,0.6931471805599453,0.6931471805599453,1.8598852982756555,35.4740639199999,33.9003667699999,4.990490832334125,-0.8150443270305894,-0.41172586841702996,0.41172586841702996,0.3726858460945735,2.683247296444579,2.683247296444579,-0.08250207890362156,0.531675951174686,1,1.394401191225922,1,0.10644041824296345,0,174.2302307697669,0,0.5424753313372809,1,0.9163636363636363,1
1020,0.6931471805599453,0.6931471805599453,2.592115456303444,35.5284436299999,33.90100109,5.0874187876445776,-1.9043027771337224,0.3189740798608116,0.3189740798608116,0.5095148570427729,3.7396321142206115,3.7396321142206115,0.06269860870024685,0.526795680437018,1,1.2054822823208036,0,0.13205910190622377,1,799.871065398003,1,0.5094300686908079,1,0.9161363636363635,1
1746,0.6931471805599453,0.6931471805599453,2.679719311334148,35.52984721,33.9007689099999,5.543091136295888,-1.1924218391670918,0.08926074485460234,0.08926074485460234,0.4834341066102049,3.8660177614361637,3.8660177614361637,0.016103062832600275,0.521816540987641,1,1.241949270534166,1,0.10243578716790676,0,862.4631580447511,1,0.5423682501989255,1,0.9155681818181819,1
785,1.9459101490553128,2.833213344056216,5.894193445953461,35.5290266299999,33.89081903,5.66735797724501,-0.0156274398299077,1.6774992396984079,1.6774992396984079,1.040024905717835,2.0803916719928135,3.0290162414821333,0.29599316761597366,0.54326628222752,1,1.36630028656488,1,0.12967436174031005,1,88.6253624586143,0,0.580074943052944,1,0.9143181818181818,1
1167,2.5649493574615367,2.6390573296152584,6.3676432991910925,35.52400982,33.88215428,5.403348883157606,2.2605583165504184,1.9390709551199308,1.9390709551199308,1.178462364153316,2.4128476587961867,2.4825610223716006,0.3588646591309458,0.6138714801733728,1,1.5829548463067704,1,0.07176990029111026,0,112.6894589658314,0,0.6631223637101574,1,0.9142045454545455,1
780,1.0986122886681098,1.6094379124341005,4.200714568173099,35.5165959099999,33.87840992,5.919828975824646,0.4071381378692232,0.6458380730127105,0.6458380730127105,0.7096006633515844,2.6100507113194404,3.823655179813971,0.1090974208292468,0.4769818329936771,0,1.3330641974413837,1,0.5405840049309446,1,310.37873851095685,0,0.49673349553352114,1,0.9117045454545455,1
53,0.6931471805599453,0.6931471805599453,3.54214702423921,35.4875081799999,33.89984254,5.136134634482512,-0.0156274398299077,1.1182248438330151,1.1182248438330151,0.689652292301348,5.110237945969508,5.110237945969508,0.2177171985184304,0.5830959831437286,1,1.0849614785113293,0,0.2525079017660827,1,2503.680387129812,1,0.6490178619933878,1,0.9098863636363635,1
779,0.6931471805599453,0.6931471805599453,3.1219242987917504,35.5177017,33.8780378,4.90041340771541,-0.0156274398299077,0.8648424211159047,0.8648424211159047,0.6370736586991754,4.503984703897613,4.503984703897613,0.17648356356103787,0.5528586855108388,1,1.0986119991260734,0,0.4516484612294687,1,1658.297662292379,1,0.6020663220529169,1,0.9097727272727273,1
1124,0.6931471805599453,1.0986122886681098,2.093467713412928,35.5207156199999,33.8762602899999,5.106942276993929,-0.4228999466420856,-0.44929738821850274,0.44929738821850274,0.4099258616733757,1.905556432425237,3.0202354884019886,-0.0879777690542001,0.4876077786727444,0,1.3417877247088916,1,0.2497008163361249,1,255.7492528379121,0,0.42623302424244436,0,0.9094318181818182,1
1310,0.6931471805599453,2.302585092994046,3.663330850267561,35.52513744,33.89626839,4.990468388872521,-0.4228999466420856,0.712562559078838,0.712562559078838,0.734065535498804,1.5909643736571493,5.28506925081656,0.14278470547327218,0.48770977998945975,0,1.219904071676642,0,0.10024953864854734,0,2351.1878456261434,1,0.6039357219366491,1,0.909090909090909,1
1422,0.6931471805599453,0.6931471805599453,2.2421979429789505,35.52744039,33.89602223,3.942311872843169,-0.0156274398299077,0.8160327072040854,0.8160327072040854,0.568752045829873,3.2348078530271667,3.2348078530271667,0.20699344281343426,0.5090143360193394,0,1.20171168643054,0,0.16839895449733652,1,1028.4647297602428,1,0.4195144568941808,0,0.9075,1
243,0.6931471805599453,1.0986122886681098,3.00617753141553,35.51854363,33.88406974,4.643628138332526,-0.4228999466420856,0.7827060598085129,0.7827060598085129,0.6473768876107754,2.736340711298647,4.336997416605011,0.16855485333706624,0.49459163412037443,0,1.1618515092258634,0,0.2399545553595484,1,1175.4685237059698,1,0.4875433701226047,1,0.9065909090909091,1
91,2.70805020110221,3.4339872044851463,2.305779983890565,35.48223799,33.8988567199999,5.757741173117037,1.77209775307598,-2.034824342843683,2.7396602178006946,0.40046607073209184,0.67145852520329,0.8514539290859836,-0.3534067061479426,0.639598551997443,1,1.213068778966417,0,0.052792161277550494,0,3378.6722607774486,1,0.6410770854732589,1,0.9048863636363637,1
759,0.6931471805599453,1.791759469228055,1.791759469228055,35.5193519099999,33.8900806099999,5.220481735102676,-0.4228999466420856,-1.1286933016769773,1.1286933016769773,0.3432172661730067,1.0,2.584962500721156,-0.21620481766799599,0.49288898267506015,0,1.3370130009491494,1,0.3534999850768916,1,145.5905384291322,0,0.41406080224430847,0,0.9037499999999998,1
1754,1.0986122886681098,1.0986122886681098,5.368095263155455,35.5145787499999,33.89372936,6.521400854570621,-1.9043027771337224,1.648695087962964,1.648695087962964,0.8231506363227381,4.88625088079381,4.88625088079381,0.25281302663789657,0.5963331769664781,1,1.0860375698117681,0,0.18286498793656894,1,1532.6406256334888,1,0.6394303713084867,1,0.9035227272727273,1
87,1.791759469228055,2.3978952727983707,6.770751579156178,35.4807577099999,33.8945956399999,6.042958756005733,-0.0156274398299077,2.509170112696033,2.509170112696033,1.1204365034639918,2.823622722794993,3.7788284060657014,0.4152221145316141,0.6237100115011799,1,1.2247720870548073,1,0.06530494969181934,0,288.59329004163794,0,0.6498709534084018,1,0.9027272727272727,1
1053,1.0986122886681098,0.6931471805599453,4.112773697690468,35.5085643,33.8811436599999,5.355949719236225,-0.0156274398299077,1.3136830672484958,1.3136830672484958,0.7678887803817849,5.933478217956603,3.7436079498769694,0.24527546674501474,0.5601125245158547,1,1.1227195638247351,0,0.09637605630470472,0,2023.355481724459,1,0.646888019741318,1,0.9022727272727271,1
622,2.19722457733622,2.079441541679836,4.780181756482679,35.4877351399999,33.8905805699999,4.85297321985314,1.77209775307598,1.1841627356281936,1.1841627356281936,0.9850006459807615,2.2987815048751514,2.1755544725782547,0.24400767982478763,0.531834971116982,1,1.2933299513740268,1,0.21934162713215735,1,64.1666875887149,0,0.47836295009403174,1,0.9021590909090909,1
281,0.6931471805599453,2.19722457733622,2.938103160717349,35.5247537799999,33.8899406,5.6727995577881885,-1.1924218391670918,-0.39980866317141084,0.39980866317141084,0.5179282523183154,1.3371883743806128,4.238786859587108,-0.07047819319166908,0.48084508345708743,0,1.169293126625492,0,0.22774546344125243,1,1068.128043193682,1,0.5149074985107317,1,0.9018181818181817,1
1216,2.5649493574615367,3.295836866004329,2.338820585576141,35.5270659299999,33.8866087299999,5.793646927938261,1.300626634375449,-2.034824342843683,2.53500454484279,0.4036871101512633,0.7096287470112512,0.9118388941178981,-0.3512164907791162,0.5934221551558838,1,1.151571933901177,0,0.07387615012831174,0,2036.2799420283359,1,0.5829908047903085,1,0.9018181818181817,1
701,1.0986122886681098,0.6931471805599453,4.137084715898258,35.51683512,33.8905978299999,6.521400854570621,-1.1924218391670918,0.5230207102442401,0.5230207102442401,0.6343858947113671,5.9685516033639425,3.7657367922889393,0.08020066882986855,0.5375990646457101,1,1.1509580163018729,0,0.07994521808803363,0,2107.857491279938,1,0.6563133237163918,1,0.9014772727272728,1
454,1.3862943611198906,1.0986122886681098,5.452715158697669,35.53156639,33.89331578,5.882468085706192,0.8457654036941855,1.9955002872277303,1.9955002872277303,0.9269434324594502,4.963275229069398,3.9333025594166022,0.3392284085784666,0.5805113178807239,1,1.126413040236538,0,0.09095749366156995,0,921.6762055210144,1,0.6538495207897205,1,0.9001136363636363,1
1756,1.3862943611198906,0.6931471805599453,3.9203879217597737,35.5171443999999,33.8944862299999,5.602447918968213,-0.8150443270305894,0.8769155007957159,0.8769155007957159,0.699763385302791,5.655924213083815,2.8279621065419076,0.15652363279036335,0.5068804545837148,0,1.1427399905537368,0,0.10506702906393325,0,1805.5781790747058,1,0.6425475467795891,1,0.8988636363636363,1
1713,1.0986122886681098,1.0986122886681098,4.178394614369869,35.51500121,33.89445209,5.754246710540872,-1.9043027771337224,1.0803230996602764,1.0803230996602764,0.7261410267160964,3.8033386823257715,3.8033386823257715,0.18774361858369662,0.5153860046328894,0,1.1404730979696585,0,0.16635598640509372,1,484.54463265284187,1,0.5337586896154152,1,0.8979545454545453,1
1725,1.6094379124341005,1.3862943611198906,4.390627044893052,35.5175749799999,33.8944420799999,5.349165413908339,-1.9043027771337224,1.2885538800119796,1.2885538800119796,0.8208059959179809,3.167167932030085,2.728049967614286,0.24088877054757307,0.5017972229666844,0,1.2540247288414488,1,0.18221706080757386,1,120.0384630200901,0,0.455710624543702,0,0.8973863636363635,1
381,1.0986122886681098,0.6931471805599453,2.19789102187938,35.5244350999999,33.89248441,5.050832207201016,1.5814919086455363,-0.4456865430709076,0.4456865430709076,0.4351542343350522,3.170886477679758,2.000606623965556,-0.08824021958905869,0.46723548748374416,0,1.4611582497146658,1,0.36610084494941375,1,266.92985212102576,0,0.4269582806893311,0,0.8970454545454546,1
1747,1.0986122886681098,0.6931471805599453,2.216809315972642,35.53024748,33.9009468,5.330303462115561,-1.1924218391670918,-0.42574895595465323,0.42574895595465323,0.4158880130799918,3.198179806750186,2.017826797350106,-0.07987330533441644,0.4724037748059063,0,1.3969123766200655,1,0.17395321034556865,1,253.42310203754835,0,0.44596890231581515,0,0.8948863636363636,1
1399,0.6931471805599453,1.9459101490553128,1.686028514595813,35.53471915,33.8966290999999,4.420412410810152,-0.4228999466420856,-0.7333451389706815,0.7333451389706815,0.38141882654944537,0.8664472588389215,2.4324249768047648,-0.16589971043816645,0.4957574712227729,0,1.3483427744943595,1,0.1706131498199371,1,137.48621975109742,0,0.3765694362743022,0,0.894431818181818,1
627,0.6931471805599453,0.6931471805599453,1.4126928349744217,35.48828016,33.8885313299999,5.654995703380013,-1.1924218391670918,-1.3060078509265678,1.3060078509265678,0.24981324638850735,2.038084947316969,2.038084947316969,-0.23094762921675815,0.5433658694212461,1,1.481551416812894,1,0.1355718704445259,1,42.19326749912257,0,0.5051542190131869,1,0.8938636363636364,1
948,1.9459101490553128,2.9444389791664403,5.782923237237983,35.52001227,33.8931746399999,6.017810172419716,-0.0156274398299077,1.246691572891356,1.246691572891356,0.960968038463851,1.9640153109490173,2.971834665668113,0.20716698220310772,0.5242584308989602,1,1.2811112527161195,1,0.17666786163469902,1,65.81277066559468,0,0.4706146342449193,1,0.8938636363636363,1
110,2.70805020110221,3.49650756146648,5.9930433002211965,35.4882248099999,33.8979737599999,6.159865183483132,1.77209775307598,-0.03790470292035231,0.03790470292035231,0.9729179327318321,1.7140083911923925,2.2130473422471835,-0.006153495537855078,0.5550973801245104,1,1.215391709490429,0,0.09165774121867812,0,3149.94959611173,1,0.28884589781849723,0,0.892159090909091,1
1741,0.6931471805599453,1.0986122886681098,2.782662807811256,35.53195808,33.90174445,4.532663064858339,-0.4228999466420856,0.6342122493676969,0.6342122493676969,0.6139134473473651,2.5328888421453812,4.014533833295458,0.13992044859560243,0.4891938765071772,0,1.201163889020981,0,0.11260027702704921,0,908.7679425701577,1,0.4602845056607577,1,0.89125,1
186,0.6931471805599453,0.6931471805599453,1.820346926079968,35.4885861599999,33.8914980099999,4.782857355228049,-0.8150443270305894,-0.3043040679866027,0.3043040679866027,0.38059820539916,2.6262054829530386,2.6262054829530386,-0.06362390625218496,0.49127299635150734,0,1.3391602677662704,1,0.1317609244267664,1,166.89848881556392,0,0.4179615923283637,0,0.8910227272727272,1
733,0.6931471805599453,1.9459101490553128,2.1705383120737136,35.52237203,33.88820855,4.986950441304359,-0.4228999466420856,-0.6318585672593025,0.6318585672593025,0.43524360982139615,1.1154360406247184,3.131424858888248,-0.12670239552130722,0.46152877472985115,0,1.3465774154934214,1,0.39295980457466945,1,348.7701781321082,0,0.42720084394934454,0,0.8896590909090909,1
1546,1.0986122886681098,1.0986122886681098,0.8518588717147662,35.4743686899999,33.89818909,5.191020465911896,-0.4228999466420856,-1.9201319765632316,1.9201319765632316,0.1641023912944874,0.7753953605848589,0.7753953605848589,-0.3698948962294114,0.5950267301393806,1,1.1637420663431572,0,0.1017365611052656,0,103.91026844031691,0,0.5904829376624192,1,0.8894318181818182,1
202,1.0986122886681098,0.6931471805599453,1.5713205903209724,35.49086999,33.89245864,4.646702570898932,-1.1924218391670918,-0.6264878709009649,0.6264878709009649,0.33815820279992465,2.2669364233027856,1.4302776389165874,-0.1348241815227195,0.48931241073387133,0,1.3018860746696104,1,0.22153048426793184,1,83.6453210917511,0,0.4377925641655823,0,0.8888636363636362,1
263,2.19722457733622,2.19722457733622,2.4962586381242247,35.51842055,33.88607306,4.330648200540993,2.2605583165504184,-0.8647038837071097,0.8647038837071097,0.57641686013941,1.136096266113378,1.136096266113378,-0.19967077528927177,0.5010263501899664,0,1.40408283124774,1,0.1065179510759596,0,112.5125715594119,0,0.427813133640205,0,0.8881818181818181,1
1035,1.0986122886681098,1.0986122886681098,3.640712845493328,35.5095453699999,33.8829803,5.058483180874451,-0.0156274398299077,0.9333785015199982,0.9333785015199982,0.7197242167886312,3.313919644852239,3.313919644852239,0.18451746662892862,0.48383620609294825,0,1.2123656964636578,0,0.18499086646255766,1,239.93410435707517,0,0.44616837182118896,0,0.8879545454545454,1
258,1.0986122886681098,1.3862943611198906,4.394449154672439,35.5162126099999,33.88704886,5.028325979315189,-0.4228999466420856,1.5968206441801707,1.5968206441801707,0.8739387964801205,3.1699250014423126,4.0,0.31756506056865524,0.5144588690302332,0,1.1526819065574498,0,0.10743237351925801,0,439.32604452538027,1,0.5266211905650232,1,0.8872727272727271,1
1403,0.6931471805599453,1.791759469228055,1.1936193922464444,35.5347702999999,33.89704502,4.410512487077307,-0.0156274398299077,-1.164354572382386,1.164354572382386,0.27063054367122186,0.6661716668703821,1.7220287779028438,-0.26399530117960585,0.5320996482352515,1,1.2967541937896936,1,0.16866793215743853,1,66.0508440450478,0,0.38393085765027646,0,0.8868181818181817,1
453,1.3862943611198906,1.0986122886681098,4.487759580970806,35.53175575,33.89326854,5.882468085706192,1.300626634375449,0.9937774069811027,0.9937774069811027,0.7629041952434238,4.084934810270046,3.2372342460842574,0.16893885228138888,0.49773122873819114,0,1.1602281184278702,0,0.10881021301049591,0,398.1383205688358,1,0.5523967646816127,1,0.8856818181818182,1
1013,1.0986122886681098,1.6094379124341005,4.089985073444646,35.52090492,33.88314402,5.088533287982196,-0.4228999466420856,1.1632815795853357,1.1632815795853357,0.8037650226449607,2.5412506079585184,3.7228648501675634,0.22860842481520302,0.4816708618543041,0,1.1792850879600472,0,0.22289905748059846,1,304.5000345565673,0,0.4381362740778297,0,0.885,1
23,1.0986122886681098,1.0986122886681098,4.578230550732139,35.5278799,33.89304735,4.872629639949637,0.4071381378692232,1.9628726456176682,1.9628726456176682,0.9395810658779021,4.167285035817781,4.167285035817781,0.40283641291439426,0.554707328026254,1,1.1636661013932221,0,0.062401420820834726,0,709.8318036718676,1,0.6283090572549767,1,0.8844318181818182,1
1024,0.6931471805599453,0.6931471805599453,3.561756057784744,35.53474491,33.89670692,4.331689232834654,-0.0156274398299077,1.6930195917972528,1.6930195917972528,0.8222556758657255,5.138527801422274,5.138527801422274,0.39084511856575227,0.5948388842040326,1,1.0626183432151382,0,0.1662668281379886,1,2757.3889114068074,1,0.6221366668137125,1,0.8825,1
1243,0.6931471805599453,0.6931471805599453,0.7948008342864451,35.5292725799999,33.8882969399999,3.942311872843169,-1.1924218391670918,-0.33824119872177294,0.33824119872177294,0.20160780271126547,1.1466552221194652,1.1466552221194652,-0.0857976764983425,0.5199435737985746,1,1.5616531599290744,1,0.07450837031572238,0,1030.258869143814,1,0.2600422009182822,0,0.8820454545454546,1
47,1.3862943611198906,1.6094379124341005,3.331454228784496,35.4882089199999,33.9006724099999,4.351746899637152,-0.0156274398299077,0.7786639804162934,0.7786639804162934,0.765544114953531,2.069948895230157,2.4031362474079794,0.17893135753855957,0.47724914780595384,0,1.3774370347289293,1,0.20269053610913088,1,84.82446417760048,0,0.4276443401742596,0,0.881590909090909,1
141,0.6931471805599453,0.6931471805599453,1.7021993925154115,35.47209998,33.8961272499999,5.143458363714252,-1.1924218391670918,-0.6367587997494537,0.6367587997494537,0.3309445264540258,2.4557546221861903,2.4557546221861903,-0.1237997383709023,0.5261503200169997,1,1.312566057839187,1,0.07146173257510588,0,100.9913911788318,0,0.5214228423205189,1,0.8810227272727273,1
292,1.0986122886681098,1.6094379124341005,4.849151123168774,35.52115209,33.88998359,5.214342746774763,-0.0156274398299077,1.8125269026288393,1.8125269026288393,0.9299640163025585,3.012946995783738,4.413887568149804,0.34760409713188584,0.5370796051857823,1,1.1484346708419488,0,0.07070964906113675,0,631.9253710160879,1,0.5966394482283599,1,0.8806818181818181,1
1760,1.0986122886681098,1.0986122886681098,4.480320993746402,35.5306409599999,33.9006952,6.454296061289394,-1.1924218391670918,0.9352445314240851,0.9352445314240851,0.6941610597347397,4.078163916387709,4.078163916387709,0.1449026388847196,0.5344223167287924,1,1.0917011436288435,0,0.14228519466349365,1,704.7292331226677,1,0.5774422778721916,1,0.8797727272727272,1
1463,1.3862943611198906,0.6931471805599453,3.406085415734928,35.5328491,33.8952803,5.120135930036493,-0.4228999466420856,0.7295845845159299,0.7295845845159299,0.6652333965888776,4.913942538125004,2.456971269062502,0.1424932061346133,0.48171275362834526,0,1.1058233655562983,0,0.18066463188309934,1,1171.6734679927092,1,0.6051342253263015,1,0.8797727272727272,1
199,0.6931471805599453,1.3862943611198906,2.318360012109408,35.48885971,33.8884384099999,4.862760775879872,-1.1924218391670918,-0.09585968568843573,0.09585968568843573,0.4767579815171808,1.67234324623276,3.34468649246552,-0.01971301696845056,0.47372217931205285,0,1.4143443969068388,1,0.08093289976716346,0,430.1403816357202,1,0.47671160586886735,1,0.8797727272727272,1
522,1.0986122886681098,1.6094379124341005,4.879227359623526,35.4877564,33.8911034699999,5.478902590938965,-1.1924218391670918,1.738415533990426,1.738415533990426,0.890548294779472,3.0316344121931507,4.441264138360223,0.3172926521572816,0.560568964126742,1,1.0991542000070236,0,0.0988397433454715,0,653.363257903783,1,0.5964361026540602,1,0.8784090909090908,1
493,2.70805020110221,2.772588722239781,3.8926566829371785,35.5187844499999,33.88605407,6.324735094240588,2.9215868500403963,-1.3943341561445726,1.3943341561445726,0.6154655689029408,1.4039791230891874,1.4374388928805009,-0.22045732119504532,0.5613344652878056,1,1.3495607773792633,1,0.04653375539177112,0,241.35838976195032,0,0.5521127180252057,1,0.8769318181818182,1
494,1.791759469228055,2.3978952727983707,2.531313022602156,35.52402489,33.8903267,5.460907663434349,2.869676828226676,-1.5815753729453674,1.5815753729453674,0.4635333865012141,1.0556395232591145,1.412752697041821,-0.28961767354819534,0.5062984527057653,0,1.222169192465085,0,0.1394802348088971,1,71.8084665226377,0,0.4788513523746089,1,0.8757954545454545,1
1056,2.302585092994046,2.9444389791664403,3.228390417236786,35.50833089,33.88135032,4.343828346258449,2.2605583165504184,-0.4295185738103582,0.4295185738103582,0.7432131658741894,1.0964365164567722,1.402072143635273,-0.09888019036947523,0.5098505994160679,0,1.312793782484875,1,0.08316880026194026,0,104.68088150386257,0,0.4353573510417839,0,0.8742045454545455,1
624,1.0986122886681098,2.5649493574615367,2.3683728335320486,35.48783376,33.88984872,5.374545532984132,-0.8150443270305894,-1.1046203668468029,1.1046203668468029,0.4406647630012815,0.9233604658284424,2.1557858563582233,-0.20552814374120296,0.4967363932549147,0,1.2655433738265718,1,0.23440675449581833,1,41.740341684282,0,0.46236319930188224,1,0.8735227272727272,1
1164,2.3978952727983707,2.19722457733622,5.469068071820857,35.5242227199999,33.88226764,5.73588338790644,2.2605583165504184,1.0451496039646901,1.0451496039646901,0.9534831344988398,2.489080146031872,2.2807785368534437,0.18221249165704587,0.5313524861671234,1,1.2823705332809006,1,0.12770287795533183,1,41.97375437009054,0,0.4572730354004139,0,0.8734090909090908,1
72,1.0986122886681098,1.0986122886681098,1.956850089093648,35.4839076399999,33.90154966,4.1066311958181485,-0.8150443270305894,-0.03147678978982538,0.03147678978982538,0.47650981931037323,1.78120171172126,1.78120171172126,-0.007664868912961729,0.4783266629403391,0,1.4010203403237877,1,0.15689312475787004,1,54.48348481149821,0,0.46142083057065114,1,0.8714772727272726,1
1001,1.0986122886681098,1.0986122886681098,2.8826755512616886,35.513945,33.89379066,6.521400854570621,-1.9043027771337224,-0.6440734446788259,0.6440734446788259,0.44203317899731964,2.6239243643965313,2.6239243643965313,-0.09876305092140095,0.47919918569605036,0,1.4740483666721023,1,0.09039956598624652,0,97.95158907505872,0,0.47371933135526845,1,0.8695454545454545,1
