fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,hdbscan_score,is_anomaly_hdbscan,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
1114,1.791759469228055,1.791759469228055,3.87324059620566,35.5239382,33.8839934,5.234456873833235,-0.0156274398299077,0.5100705178047065,0.5100705178047065,0.7399508085677005,2.1616967359320673,2.1616967359320673,0.09744478368988409,0.4026315437452908,0,1.0327988819240177,0,4.014440729440778,0,-0.564275284316885,0,0.19132186578801907,0,1.2488074694694644,0,0.27287814129919397,0
392,1.6094379124341005,1.6094379124341005,3.4097936608875123,35.52901974,33.8932187699999,5.470812055821454,0.6683873508978188,-0.0757904951252204,0.0757904951252204,0.6232701153129862,2.1186239211493216,2.1186239211493216,-0.013853609729577944,0.3972799573399048,0,0.9860591917082631,0,4.920167710347803,0,-0.43509688975320815,0,0.16185898009965985,0,1.793775172897991,0,0.27145566619250827,0
793,1.0986122886681098,1.0986122886681098,2.204641448663919,35.5301828099999,33.88954193,4.175833722106764,-1.1924218391670918,0.16277062874157044,0.16277062874157044,0.5279524031315231,2.006751127221316,2.006751127221316,0.0389791930363191,0.40227546852189655,0,0.9830364797434311,0,3.6264452708029467,0,-0.23188459910678882,0,0.0,0,2.7065661797517606,0,0.27003319108582263,0
1215,1.3862943611198906,2.19722457733622,3.276163119291579,35.5284572799999,33.88779926,5.277104839963188,-0.0156274398299077,-0.14617276740820895,0.14617276740820895,0.6208258540708531,1.4910460920036668,2.3632521426726396,-0.027699424559703954,0.40202137002610927,0,0.9954117655928968,0,5.653698435903692,0,-0.4724712485923812,0,0.11807184208376977,0,1.6628756876607629,0,0.26766239924134666,0
879,1.3862943611198906,1.3862943611198906,3.232620926659872,35.5308775,33.8882599499999,4.746627892481336,-1.1924218391670918,0.6382797579817399,0.6382797579817399,0.6810352527907965,2.3318430899830416,2.3318430899830416,0.13447014858543593,0.3956819158793157,0,1.0208897786482276,0,6.664317466185255,0,-0.36321616075907337,0,0.007710396339583389,0,1.5442957938134763,0,0.26576576576576577,0
1579,2.079441541679836,2.833213344056216,4.719765925385774,35.50759576,33.8857882,5.762876070663072,1.77209775307598,0.20877315755265347,0.20877315755265347,0.8189948677558012,1.6658702865731403,2.269727631570255,0.03622725094080189,0.4056386512133994,0,1.0227022801799297,0,6.049054689539486,0,-0.5069648896435148,0,0.04818243029817869,0,1.5915104505921545,0,0.2629208155523945,0
884,1.791759469228055,1.791759469228055,3.903446330677287,35.53116867,33.8881772299999,5.175068604580197,-0.0156274398299077,0.5714830803864861,0.5714830803864861,0.7542791466034943,2.1785548773234678,2.1785548773234678,0.11043004915542466,0.39938652742032676,0,1.0318264863973505,0,5.518430892741682,0,-0.525559681967747,0,0.09339077287327675,0,1.4700280410088966,0,0.2617354196301565,0
1532,1.3862943611198906,1.3862943611198906,2.8195915758351173,35.5284730099999,33.8886698199999,4.367330983235205,-1.1924218391670918,0.4640566491383402,0.4640566491383402,0.6456097755491015,2.0339053918948107,2.0339053918948107,0.10625634991249945,0.3986216448265008,0,0.993835094713711,0,4.996797729412249,0,-0.2784328714535016,0,0.0,0,2.18792108721865,0,0.2577050734945472,0
877,1.0986122886681098,1.0986122886681098,2.88942686718306,35.53113682,33.88845748,4.65310409120576,-0.4228999466420856,0.4575252907936038,0.4575252907936038,0.6209675972312757,2.630069676979514,2.630069676979514,0.0983268978784107,0.39063986065228623,0,1.015205905340015,0,5.400851636858159,0,-0.4097585919468283,0,0.11157304898589897,0,1.0598465870655334,0,0.257230915125652,0
1655,2.19722457733622,2.19722457733622,4.517049102592911,35.52863776,33.8872612199999,5.63379028894607,0.4071381378692232,0.48029966574890537,0.48029966574890537,0.8017779986336568,2.05579764088981,2.05579764088981,0.08525338024940159,0.4005895853096492,0,1.006801692501386,0,5.106649557893446,0,-0.5587450724675491,0,0.11954996421218343,0,1.7317728448974,0,0.2546230440967283,0
1162,2.302585092994046,2.9444389791664403,4.577665372865901,35.52503894,33.88353729,5.799179901284714,0.4071381378692232,0.12041597442155627,0.12041597442155627,0.7893642637042169,1.5546816915736599,1.9880548114352525,0.02076431089762883,0.40722955369289454,0,0.9862066346635907,0,4.418268110954605,0,-0.3751871268771698,0,0.0,0,2.6398322534295464,0,0.25367472735893787,0
352,1.6094379124341005,1.6094379124341005,2.181095195406336,35.53267435,33.89251591,4.618824522347284,-0.4228999466420856,-0.6385312297857144,0.6385312297857144,0.4722186748713945,1.3551906405060794,1.3551906405060794,-0.13824539700443378,0.39985325286737633,0,0.982054690039465,0,4.468961541118934,0,-0.3300829261280531,0,0.09340033886067668,0,1.6187971833260986,0,0.2532005689900427,0
1452,1.9459101490553128,2.3978952727983707,3.4983543399692936,35.52707388,33.8951010199999,5.048617549375791,1.071143363541828,-0.25981702999955303,0.25981702999955303,0.6929331259013328,1.4589270764467852,1.7977984963322438,-0.05146300496294806,0.40466492677478794,0,1.0078339536228917,0,3.7359562166793103,0,-0.3262486120656167,0,0.0009029729533366706,0,1.8983111759310405,0,0.2532005689900427,0
935,1.9459101490553128,2.079441541679836,4.218080216210129,35.51870214,33.8937911299999,5.50084004920501,-0.0156274398299077,0.48220440781115315,0.48220440781115315,0.7668065565403475,2.0284678033327332,2.1676644310930255,0.08766013981461651,0.3974799765728263,0,1.0308212854651415,0,6.31703735511483,0,-0.6871467890441834,0,0.1494199285788566,0,0.868228179987864,0,0.2522522522522523,0
1701,1.6094379124341005,1.6094379124341005,3.0618008735236955,35.51549121,33.89246078,5.598498967940517,0.4071381378692232,-0.461148051903594,0.461148051903594,0.5468967469775242,1.9024038453854075,1.9024038453854075,-0.08236994496995209,0.39426528843700814,0,1.0334056581374131,0,4.65963809258336,0,-0.6585947292886283,0,0.22637042922771403,0,0.7840840816082495,0,0.25177809388335703,0
1281,1.6094379124341005,2.19722457733622,3.563599637687176,35.53021117,33.8875469299999,4.826423624596154,-0.0156274398299077,0.3107886417755621,0.3107886417755621,0.7383520210547944,1.621864089108026,2.2141889476790175,0.06439315442426939,0.3947533869728581,0,1.000323860023235,0,3.4448089825710397,0,-0.4468721609661732,0,0.15261713283550052,0,1.8226534731755242,0,0.25130393551446184,0
1461,1.3862943611198906,1.0986122886681098,2.327862900178314,35.5330195399999,33.8950012999999,5.1114884453682325,-1.1924218391670918,-0.28566137726838026,0.28566137726838026,0.45541781519387053,2.1189121259516153,1.679198130978327,-0.05588614360015464,0.3982691584075993,0,0.9899944877435697,0,3.7637347246883124,0,-0.38784218534146175,0,0.1260819881628868,0,1.6651286859668049,0,0.2510668563300142,0
966,1.6094379124341005,1.9459101490553128,3.386354434792381,35.5287652399999,33.8966743699999,5.2282165802446965,0.8905148241478935,-0.14955219084228855,0.14955219084228855,0.6477073745544584,1.740241930716259,2.104060311137375,-0.02860481935797867,0.4064544045655173,0,0.9917882298977768,0,3.856726372376038,0,-0.36387551824488407,0,0.019846652090250192,0,2.1745885424217843,0,0.250592697961119,0
1182,2.19722457733622,2.833213344056216,4.779745148583207,35.5260073899999,33.8858041599999,6.138547011807404,0.58066487595837,0.1502154721149127,0.1502154721149127,0.7786443826836283,1.6870403207053257,2.1753557637598777,0.024470851461424907,0.41340689645478906,0,0.9845434401838962,0,4.730926447877276,0,-0.4135822596201817,0,0.0,0,2.3595599553352335,0,0.2501185395922238,0
678,1.6094379124341005,1.6094379124341005,3.387402670639963,35.5120902299999,33.89085012,5.383159991271165,-0.4228999466420856,0.11782255587883217,0.11782255587883217,0.6292591481829748,2.1047116166891353,2.1047116166891353,0.021887247651914927,0.3872307703958791,0,1.011374863917192,0,7.896739196111102,0,-0.6797687285200376,0,0.177259354268505,0,0.6583457032630997,0,0.24656235182550976,0
377,2.079441541679836,2.19722457733622,3.825615082687004,35.5254038599999,33.89245058,5.390362223725262,1.2543992975988467,-0.14661857106243348,0.14661857106243348,0.7097139160423868,1.741112457118491,1.8397319693808538,-0.02720013330775865,0.3989168703790271,0,0.9788673656902673,0,4.241843646564739,0,-0.4082067162565708,0,0.13020431803553462,0,1.6971099893310007,0,0.2446657183499289,0
265,1.6094379124341005,1.6094379124341005,2.277984976125813,35.51827695,33.88618726,4.874465854231491,-0.0156274398299077,-0.7629326163923165,0.7629326163923165,0.46733017406375094,1.4153916460689109,1.4153916460689109,-0.15651614745234493,0.4009551866548816,0,0.996697967584266,0,4.862633924782739,0,-0.5013277966941494,0,0.13617326644379377,0,1.4470729512388854,0,0.2441915599810337,0
917,1.0986122886681098,1.0986122886681098,1.9319560997213383,35.5320805799999,33.89119755,5.3625898057342525,-0.8150443270305894,-0.8067423055287355,0.8067423055287355,0.36026550038481125,1.758542226087352,1.758542226087352,-0.15043893617708382,0.40101067517148387,0,1.0051661605186533,0,5.276140752615735,0,-0.44272742770549667,0,0.05215898508822022,0,1.5242808124697762,0,0.24371740161213842,0
763,2.079441541679836,2.70805020110221,4.248909441971011,35.51987372,33.89081397,6.001003577032081,0.8457654036941855,-0.2607284672200736,0.2607284672200736,0.708033146027951,1.5689921258629742,2.04329352703929,-0.04344747738827748,0.40513635305129614,0,0.9955956039896282,0,3.2992023858419652,0,-0.49183757552147056,0,0.16036912156799954,0,1.5092255048846546,0,0.24300616405879563,0
1285,1.791759469228055,2.3978952727983707,3.963248297503592,35.53066263,33.8877551499999,5.034217765589256,-0.0156274398299077,0.4317878326984905,0.4317878326984905,0.7872619902527584,1.6528029153159958,2.2119309904978937,0.08577059094461911,0.4023272586600256,0,1.0051696929775016,0,4.832911846361681,0,-0.46527439216531374,0,0.04247589228674538,0,1.9219815543238858,0,0.242769084874348,0
523,1.0986122886681098,1.0986122886681098,2.286658942443786,35.5305795,33.8916255,4.18197398807587,-1.1924218391670918,0.2672195748975206,0.2672195748975206,0.5467893748176755,2.081406667329374,2.081406667329374,0.06389795241659753,0.4000283301141017,0,0.9897725432043027,0,3.4393425434032148,0,-0.24390545028377986,0,0.0,0,2.2548535383739305,0,0.24253200568990044,0
368,1.791759469228055,2.4849066497880004,3.219515620155536,35.5263637899999,33.8930660899999,5.017358246767267,0.8457654036941855,-0.47457264871818294,0.47457264871818294,0.6416754518635184,1.2956283973203617,1.7968458799565337,-0.09458615976324887,0.39828479667135896,0,1.0321309079991707,0,2.74914259484609,0,-0.3916195497691102,0,0.08210254758345231,0,1.3088452238255015,0,0.24182076813655762,0
1118,1.6094379124341005,1.6094379124341005,3.4584594938289506,35.5209753999999,33.88297344,5.315826059213316,-0.0156274398299077,0.17804852060158138,0.17804852060158138,0.6505968132337205,2.148861703275279,2.148861703275279,0.03349404563247327,0.39971405707538205,0,1.0399221538650936,0,2.69369306009648,0,-0.530029752633379,0,0.14885053913421162,0,1.3739286860461404,0,0.24182076813655762,0
370,1.6094379124341005,1.6094379124341005,2.7556332878403675,35.52674932,33.89421835,4.427679588507718,0.8457654036941855,-0.1430312162785765,0.1430312162785765,0.6223651085757793,1.7121712285705826,1.7121712285705826,-0.03230387687713939,0.40260435142830164,0,0.9799351403150027,0,4.6142934060707255,0,-0.3106260466061319,0,0.01636780919260775,0,2.013602958632719,0,0.240398293029872,0
1202,1.791759469228055,2.5649493574615367,4.233265571401886,35.5267765199999,33.88770659,5.339576141105997,-0.0156274398299077,0.453592695349224,0.453592695349224,0.7928092903878025,1.650428519801825,2.3626305004129304,0.08494919509758511,0.40076062349992864,0,1.009495884862957,0,4.801604157444048,0,-0.5562655463111863,0,0.09709132906014702,0,1.6814040325058153,0,0.23921289710763394,0
1134,1.6094379124341005,2.19722457733622,3.976686518753868,35.52692944,33.88444451,5.419038403621746,-0.4228999466420856,0.4344772191392843,0.4344772191392843,0.733836194276848,1.809868030683945,2.470854257894025,0.08017607309239715,0.4079593628166914,0,1.0307209949137386,0,4.86688372635885,0,-0.5634564672153675,0,0.021359912201562282,0,1.7371953578922976,0,0.23802750118539595,0
1658,1.0986122886681098,1.0986122886681098,1.7793494491513735,35.52790642,33.8887223199999,4.298895304041678,-1.1924218391670918,-0.334712535701436,0.334712535701436,0.41390853307790226,1.6196336664944353,1.6196336664944353,-0.07786012731846492,0.39840953166921983,0,0.9927348061741816,0,3.7713089718754143,0,-0.3275331368624679,0,0.06423010125973587,0,1.617966140069881,0,0.23755334281650073,0
1245,1.0986122886681098,1.0986122886681098,2.487154122328471,35.5294462399999,33.88820768,4.3048638336801,-1.1924218391670918,0.39547246494937394,0.39547246494937394,0.5777544234662301,2.263905244810018,2.263905244810018,0.09186642835373872,0.3984450793816012,0,0.9978767089031895,0,3.9091492059932444,0,-0.27369331689832554,0,0.0,0,1.9172911325502966,0,0.23731626363205313,0
1529,1.0986122886681098,1.0986122886681098,2.331658340479753,35.52879836,33.88885951,4.160490690990793,-1.1924218391670918,0.25247396449085,0.25247396449085,0.5604286882623656,2.122366884596305,2.122366884596305,0.06068369892944648,0.3990489855813615,0,0.986372317128777,0,3.493256541053178,0,-0.25232024913084117,0,0.0,0,2.3338868649670204,0,0.2356567093409199,0
1670,1.0986122886681098,1.0986122886681098,2.8025721915790416,35.5280348499999,33.88920633,4.714260180841751,-1.1924218391670918,0.4642271126781532,0.4642271126781532,0.5944882301932327,2.5510111442287875,2.5510111442287875,0.09847295118854969,0.3929106901227387,0,1.018249302929751,0,4.30573114114644,0,-0.4371491896949147,0,0.11567820686621566,0,1.0059418928378714,0,0.23518255097202465,0
1644,1.3862943611198906,1.3862943611198906,3.033654066552548,35.52801376,33.88623487,5.601308899875202,-1.1924218391670918,-0.09879631022388358,0.09879631022388358,0.5415973517582896,2.1883188387939994,2.1883188387939994,-0.017638075669435902,0.39653426385277774,0,1.0104356673899846,0,4.322820422164935,0,-0.4997199187568022,0,0.13537700094304206,0,1.323917939719559,0,0.23399715504978666,0
349,1.0986122886681098,1.0986122886681098,1.704384389743054,35.5325619199999,33.8925369199999,4.85517539414422,-0.8150443270305894,-0.795644775328491,0.795644775328491,0.35104486478463687,1.5513975287945716,1.5513975287945716,-0.16387559886880923,0.4010947617519383,0,0.9973171625650056,0,4.4573950268784355,0,-0.41396560981503994,0,0.05215898508822022,0,1.6359564654718746,0,0.23328591749644387,0
1301,1.3862943611198906,2.079441541679836,3.045474365448805,35.52586026,33.8948466,5.32279558672873,-0.7378083074817396,-0.28274727221159646,0.28274727221159646,0.5721569269054883,1.4645635880624843,2.196845382093727,-0.053120069633439855,0.4032799350223719,0,0.9984189767913485,0,4.793507396991227,0,-0.5060528081726035,0,0.10126143969754772,0,1.4236108995007828,0,0.23257467994310102,0
1425,1.3862943611198906,1.3862943611198906,2.536391592476509,35.52779,33.89539889,4.4062060583907305,0.4071381378692232,-0.10851760428208213,0.10851760428208213,0.5756407119559156,1.82961978610916,1.82961978610916,-0.024628354381073993,0.4012589566323163,0,0.978464160010067,0,4.246648649240832,0,-0.31380764687692486,0,0.02459758374824596,0,1.985418136951363,0,0.232574679943101,0
870,1.0986122886681098,1.0986122886681098,2.5289235352047665,35.5308758199999,33.88856492,4.342383351100594,-1.1924218391670918,0.38935031663976316,0.38935031663976316,0.5823814552355912,2.301925402883194,2.301925402883194,0.08966281536177151,0.3960864576155254,0,1.0010793211457227,0,3.812465311824666,0,-0.27882380464241807,0,0.0,0,1.7793566144206088,0,0.2316263632053106,0
920,1.0986122886681098,1.0986122886681098,2.64652934445396,35.5318567799999,33.8910918999999,4.9564918879328665,-0.8150443270305894,0.09273411539143916,0.09273411539143916,0.5339521186138187,2.4089748237410036,2.4089748237410036,0.018709627189587606,0.39790150332957064,0,0.9960349359652717,0,4.1535120941297246,0,-0.426707797721243,0,0.10120555850311598,0,1.4463634294697563,0,0.2316263632053106,0
1484,1.6094379124341005,1.9459101490553128,3.295132914584955,35.53117872,33.89592417,5.109011276672433,-0.4228999466420856,0.03461240750417538,0.03461240750417538,0.6449648936244116,1.6933633426932142,2.047381193848866,0.006774776102416219,0.39528564499335656,0,0.9934487097065111,0,3.504512451942378,0,-0.349103903103263,0,0.07316926339759418,0,1.7310025972669947,0,0.2304409672830726,0
275,2.079441541679836,3.091042453358316,4.288773088547928,35.52382721,33.88959847,5.47571461647822,0.8457654036941855,-0.04709197968895218,0.04709197968895218,0.7832353197592884,1.3874843691934147,2.062463888782046,-0.008600152306556842,0.40718207849975463,0,0.972647218752014,0,4.313839130883622,0,-0.3425615900184915,0,0.004600577815900589,0,2.0776846270169402,0,0.23044096728307253,0
1133,1.3862943611198906,1.9459101490553128,2.87288644355514,35.52679297,33.8844582999999,5.019671949239216,-0.4228999466420856,-0.24083247520287054,0.24083247520287054,0.5723255369288737,1.4763715811595153,2.0723495125770657,-0.047977731939110334,0.3948807175953446,0,1.0094508457583997,0,3.8192077756259257,0,-0.4403984480865304,0,0.09918404294804586,0,1.443561516552436,0,0.22878141299193933,0
309,2.19722457733622,2.8903717578961645,4.768597702595559,35.52675724,33.8912375999999,5.852998676383861,0.4071381378692232,0.31085234980533105,0.31085234980533105,0.8147272819035944,1.6498215807597403,2.170282342452547,0.05310992996796369,0.40666201113508077,0,0.9948676151288437,0,3.756113628667644,0,-0.4769504397547273,0,0.0760136872711163,0,1.734797260045853,0,0.22664770033191084,0
1300,1.6094379124341005,1.6094379124341005,3.260938649240587,35.52620943,33.89492148,4.701429325160732,0.624445878085537,0.24377493960265184,0.24377493960265184,0.6936058002167462,2.026135102228809,2.026135102228809,0.05185123985551302,0.3999624985833879,0,0.9764475687451101,0,3.5516297199232847,0,-0.43585751605162737,0,0.13215525598040614,0,1.7308758173366459,0,0.22593646277856805,0
1728,1.6094379124341005,1.6094379124341005,2.383150740833613,35.5165674699999,33.89470216,4.7257997092896185,-0.0156274398299077,-0.5675667632819441,0.5675667632819441,0.504285176570009,1.4807348096015431,1.4807348096015431,-0.12009962296249341,0.3932195336212401,0,0.9913710260007241,0,7.507254874188613,0,-0.5179745835509921,0,0.10544617125387729,0,1.3167668743796523,0,0.22546230440967285,0
1226,1.9459101490553128,2.70805020110221,4.536966288893259,35.5290366899999,33.8876252,5.950842248391984,0.4071381378692232,0.21658614578441338,0.21658614578441338,0.762407420583065,1.6753626971341438,2.3315394552496858,0.03639588090962057,0.4154519626671051,0,0.9731322758223054,0,5.063534873234133,0,-0.47001335534973254,0,0.02345570522262817,0,2.008568859317218,0,0.22498814604077766,0
447,1.9459101490553128,1.9459101490553128,3.9589447585375503,35.5314052499999,33.89272338,5.420187219879264,0.8905148241478935,0.19601084363297216,0.19601084363297216,0.7304073822427367,2.0344951489458607,2.0344951489458607,0.03616311313271174,0.4055621542450609,0,0.9834473307228879,0,4.884291330124369,0,-0.42180519134186123,0,0.011287788965448603,0,2.039164894671346,0,0.22498814604077763,0
854,1.6094379124341005,2.19722457733622,2.7407755057149137,35.5309255499999,33.89151429,4.961201762694503,0.4071381378692232,-0.6627060074392723,0.6627060074392723,0.5524418551819504,1.2473806883398608,1.7029395694859628,-0.13357771748419012,0.3979449867514256,0,1.007772601019043,0,4.2593418071104665,0,-0.3662507579963641,0,0.03594875972336589,0,1.3174991638794344,0,0.22451398767188244,0
681,1.6094379124341005,1.6094379124341005,3.548438531283709,35.51218182,33.89031417,5.340234241998556,-0.1394192882020277,0.25767832560059123,0.25767832560059123,0.664472450173969,2.204768822623968,2.204768822623968,0.04825225147879588,0.38593080676673397,0,1.0096533727887835,0,6.7985149498378386,0,-0.7292727758860098,0,0.16268417382460543,0,0.5830352492265479,0,0.22238027501185398,0
436,1.6094379124341005,2.19722457733622,2.89662991251078,35.5271446499999,33.89300353,5.09121968133031,0.8905148241478935,-0.6624402783946524,0.6624402783946524,0.5689461649303463,1.3183130856939878,1.7997773571332996,-0.13011425942271657,0.40242634698454005,0,1.0243553699545196,0,3.353217948440499,0,-0.4166106852222595,0,0.03736658070877479,0,1.3047014678668023,0,0.22190611664295878,0
233,1.6094379124341005,2.19722457733622,3.669492740313744,35.51520604,33.88416989,4.985631337279467,-0.0156274398299077,0.3151144263541541,0.3151144263541541,0.7360136544544614,1.6700581170279878,2.2799840316698106,0.06320451815157759,0.3954689235645392,0,1.015952341880447,0,4.376383859993953,0,-0.5795175846625868,0,0.13395472062996994,0,1.2873639044057061,0,0.21882408724513988,0
1641,2.079441541679836,2.079441541679836,4.029628247502409,35.52786815,33.88523614,5.582583480991676,0.4071381378692232,0.15281131770369694,0.15281131770369694,0.7218214042339043,1.93784156309927,1.93784156309927,0.02737286745894786,0.3990977526504605,0,0.9622603208239892,0,3.9509234470724093,0,-0.48720969979073514,0,0.16418092905969392,0,1.6914939054900042,0,0.21763869132290184,0
317,1.0986122886681098,1.0986122886681098,1.9998570623369936,35.5266624799999,33.89095787,5.452367705384163,-1.1924218391670918,-0.7908622111576216,0.7908622111576216,0.3667869025711808,1.8203483457858438,1.8203483457858438,-0.1450493169007388,0.4007240532611585,0,1.0078033603456402,0,4.330320212412717,0,-0.5192037620391956,0,0.08184470420908956,0,1.443075967754765,0,0.21645329540066385,0
1140,1.6094379124341005,2.19722457733622,2.973231008207477,35.5268073,33.8847535299999,4.8441289863219925,-0.0156274398299077,-0.3220059509684985,0.3220059509684985,0.6137803135719071,1.3531757467468526,1.8473722939152013,-0.06647344690401985,0.39528455151794,0,1.0073675377591906,0,3.0046552766644052,0,-0.3993202152227884,0,0.10382250904309565,0,1.0897372960590122,0,0.215742057847321,0
1633,1.9459101490553128,2.6390573296152584,4.092810052130149,35.52763414,33.8858275699999,5.533863240457821,0.8457654036941855,-0.05888402990325048,0.05888402990325048,0.7395936390707675,1.550860607005771,2.103288301423937,-0.010640673132785796,0.4033292438289335,0,0.9660261197437575,0,5.117151621654077,0,-0.393954414661422,0,0.0,0,2.3011860215413784,0,0.2155049786628734,0
1643,2.19722457733622,2.19722457733622,4.32166604049908,35.5283490099999,33.8861509099999,5.628780235264699,0.8457654036941855,0.2679036039026066,0.2679036039026066,0.767780204567864,1.966874977221674,1.966874977221674,0.04759532131387399,0.3976991443794534,0,0.974604190251768,0,4.977614570758217,0,-0.4881332835838261,0,0.09964599068276048,0,1.8805656375502602,0,0.21526789947842584,0
1306,1.6094379124341005,1.6094379124341005,3.2087446776687423,35.52531115,33.89570614,4.793258255865678,-0.0156274398299077,0.2281479003344078,0.2281479003344078,0.6694287072352275,1.9937051643178105,1.9937051643178105,0.04759766491930937,0.39704892660736346,0,0.9781587049784543,0,3.6056110913125003,0,-0.4555026679884293,0,0.15660700183073464,0,1.509468310162834,0,0.21431958274063537,0
223,1.6094379124341005,1.6094379124341005,2.6374131215027696,35.51851776,33.88577043,5.123451658862118,0.4071381378692232,-0.6070383273072988,0.6070383273072988,0.5147727151754801,1.6387169092555847,1.6387169092555847,-0.11848229820950779,0.39639694922307234,0,1.0095655905305194,0,2.9006034758098687,0,-0.558082447310914,0,0.19500473183609304,0,1.1042128733824095,0,0.21337126600284495,0
1196,2.079441541679836,2.079441541679836,3.5792040873048325,35.5257380199999,33.88806504,4.9114534380956085,-0.0156274398299077,0.16277239055912762,0.16277239055912762,0.7287464153773289,1.7212333290280633,1.7212333290280633,0.033141389328174474,0.39183336830214394,0,0.9899190173198131,0,3.034080332765041,0,-0.41508279940688,0,0.09602478123275239,0,1.9078695283359486,0,0.21242294926505453,0
1255,1.3862943611198906,1.3862943611198906,2.402520921606645,35.5296322399999,33.8883026199999,4.527856191022448,-1.1924218391670918,-0.05408106016089187,0.05408106016089187,0.5306089284306807,1.7330525096169447,1.7330525096169447,-0.011944076375066953,0.39426388365612297,0,0.9714915745778113,0,4.00460303356413,0,-0.28439043980481915,0,0.0,0,2.518987649682187,0,0.20791844476055002,0
852,1.3862943611198906,1.3862943611198906,2.76983493404316,35.5307774899999,33.8894311199999,4.336058274787543,-1.1924218391670918,0.3490271387365911,0.3490271387365911,0.6387909844636199,1.998013561712538,1.998013561712538,0.0804941070017544,0.3973100242100382,0,0.9750966505452822,0,3.685486211704381,0,-0.27348124626952397,0,0.0,0,2.154095832004002,0,0.20744428639165483,0
1648,2.079441541679836,2.70805020110221,4.602667055769973,35.5295048799999,33.8860455599999,5.73194589595853,0.4071381378692232,0.32933199589795503,0.32933199589795503,0.8029850838290733,1.699623978128851,2.2134149787407815,0.05745553113649587,0.4073818616491018,0,0.9781620727078533,0,4.8189674026275835,0,-0.4878288960048387,0,0.030357211546468334,0,1.9583765086895204,0,0.20459933617828355,0
658,1.791759469228055,2.3978952727983707,3.998897706411368,35.5145309999999,33.89049628,5.921321355584234,-0.0156274398299077,-0.0529610871719397,0.0529610871719397,0.6753387405059714,1.6676698735656663,2.2318273044395944,-0.00894413324181326,0.3969282914362323,0,0.9783579426456304,0,6.3401339105192855,0,-0.5869884792164093,0,0.15207688717117807,0,1.159077087263718,0,0.20436225699383592,0
414,1.3862943611198906,1.3862943611198906,2.9264357845513347,35.52855075,33.89258523,4.95472216244343,1.300626634375449,-0.22987986689445394,0.22987986689445394,0.590635698351279,2.1109771969261066,2.1109771969261066,-0.046396116544522505,0.39302029386558857,0,0.9857227738082373,0,4.681580053467962,0,-0.4578570821273926,0,0.10119796636437549,0,1.4891433241740255,0,0.20365101944049313,0
1475,1.6094379124341005,1.791759469228055,3.376631427716902,35.53151039,33.8960482999999,5.424138822146124,-0.4228999466420856,-0.0008996959920879455,0.0008996959920879455,0.6225193599268719,1.884533881755713,2.0980190671724097,-0.00016586890962572566,0.39905322200059506,0,0.991894915639204,0,3.971361521694088,0,-0.38010407150545467,0,0.0018469208787403023,0,1.7451943456860786,0,0.20317686107159794,0
313,1.0986122886681098,1.3862943611198906,2.129659257840453,35.5274605999999,33.8895703999999,5.280045652631536,-0.4228999466420856,-0.7847371544231496,0.7847371544231496,0.4033410689884938,1.536224425034846,1.9384993958353784,-0.1486231760197078,0.40308087234400747,0,0.9840808694260297,0,4.609529363301223,0,-0.5086516902326454,0,0.09097931619429005,0,1.464900710176446,0,0.20270270270270271,0
324,1.6094379124341005,2.19722457733622,3.6419450669247193,35.52579317,33.8902122599999,4.728440938411855,-0.0156274398299077,0.4094834132450611,0.4094834132450611,0.7702211181996792,1.6575206305674905,2.262867699827371,0.08660009051156609,0.393214010832775,0,1.005068961339617,0,3.9720276131340078,0,-0.4944922276361787,0,0.08631835623815402,0,1.5503814921273649,0,0.20222854433380746,0
475,1.0986122886681098,1.0986122886681098,2.1012030334613487,35.5325849999999,33.89463594,5.021140519369675,-1.1924218391670918,-0.42100158188639325,0.42100158188639325,0.4184712667083696,1.9125974241638226,1.9125974241638226,-0.08384580759337987,0.39152412241923107,0,1.0012394660630846,0,2.380895724357253,0,-0.43578083932193423,0,0.14979762444047015,0,0.9781589227527117,0,0.1986723565670934,0
393,1.6094379124341005,2.19722457733622,3.37789463609232,35.5290583299999,33.8933719899999,5.23330512424097,0.8457654036941855,-0.30258331506011604,0.30258331506011604,0.6454610529865186,1.5373461005918074,2.0988039426656853,-0.05781877950485492,0.3948561078397851,0,0.9905129276953346,0,2.8165784186887253,0,-0.44957788826798084,0,0.14400671041848728,0,1.334514695755723,0,0.19796111901375057,0
1137,1.3862943611198906,1.3862943611198906,2.2473894575260944,35.52685712,33.8846169799999,4.747978250193715,-0.4228999466420856,-0.47553130872328,0.47553130872328,0.473336089404875,1.621148812659517,1.621148812659517,-0.10015448337487193,0.3897815342087449,0,0.9914024586491108,0,3.2996500350596607,0,-0.4155352320766743,0,0.13699844376515524,0,1.074604019606567,0,0.19701280227596019,0
