fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ae_score,is_anomaly_ae,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,hdbscan_score,is_anomaly_hdbscan,fused_rank,is_anomaly_fused
887,0.6931471805599453,0.6931471805599453,2.0924811551876394,35.5308895599999,33.89132612,4.572810114745227,-1.1924218391670918,0.14663880349511338,0.14663880349511338,0.4575919626402903,3.018812185742817,3.018812185742817,0.0320675470477705,0.42903939003149444,0,1.1169167825939206,0,0.017401983398053558,0,10.053057936308809,0,-0.28889799102228353,0,0.0751376321322894,0,0.4909090909090909,0
781,1.0986122886681096,1.0986122886681096,1.526490991613174,35.5238585199999,33.88621605,5.27919296180124,-1.5553900411763233,-1.2280430048377438,1.2280430048377438,0.2891523387492056,1.3894719796588098,1.3894719796588098,-0.23261945788371796,0.4337657607507662,0,1.0647689333641495,0,0.056011157980652496,0,19.497495636992355,0,-0.5222530164814507,0,0.05990958307557161,0,0.49081439393939386,0
1707,2.079441541679836,1.9459101490553128,5.043825036940573,35.5159724199999,33.89270681,6.153715207643979,1.300626634375449,0.6767964153500836,0.6767964153500836,0.8196390094028514,2.592013325686808,2.425567122635252,0.10998175776958045,0.4273600517179252,0,1.1959124449911687,0,0.019374823691121392,0,12.751086365527424,0,-0.5618093427632773,0,0.15605646125313435,0,0.490340909090909,0
389,1.0986122886681096,1.6094379124341005,3.749668768250197,35.5284032499999,33.8934478199999,5.331874032913283,0.8457654036941855,0.5645498730521203,0.5645498730521203,0.7032553179433265,2.3298001987409562,3.413095599718866,0.10588207252594374,0.4254166946618194,0,1.113093681594534,0,0.04857108858754701,0,12.221958384192876,0,-0.6476904092293412,0,0.1592179908075894,0,0.49015151515151506,0
690,1.6094379124341005,1.6094379124341005,4.424894534901058,35.51263447,33.89025532,5.901441631108905,0.4071381378692232,0.6500117260039842,0.6500117260039842,0.7497989155015335,2.7493415562759322,2.7493415562759322,0.1101445657917732,0.41414701636510176,0,1.128390110180512,0,0.05026407208375725,0,11.603963195738988,0,-0.8012631134503485,0,0.21758677513475577,0,0.4900568181818182,0
181,2.4849066497880004,2.3978952727983707,4.484786270975396,35.48842333,33.8916878699999,5.433636830149792,0.4071381378692232,0.3183925122301874,0.3183925122301874,0.8253746820344194,1.8703011436114971,1.8048107647657567,0.05859657577104027,0.4154437038626115,0,0.999684993841757,0,0.10205418475900617,0,43.048579657303634,0,-0.5459295235574391,0,0.1661402627430234,0,0.4899621212121212,0
1333,1.0986122886681096,1.3862943611198906,1.7650732039655492,35.52674924,33.89828895,4.596299679770894,-0.8150443270305894,-0.691486428790433,0.691486428790433,0.3840204788503979,1.273231179083546,1.6066388681173558,-0.15044415659705215,0.42170154911601654,0,1.040329277429374,0,0.02558471865325184,0,7.972170842162069,0,-0.4033672995633648,0,0.24743444468631445,0,0.4895833333333333,0
424,1.0986122886681096,1.0986122886681096,2.675182597476593,35.5276533799999,33.89232107,5.499954934645428,0.8457654036941855,-0.41752893438005323,0.41752893438005323,0.4864008213276491,2.4350561386126683,2.4350561386126683,-0.07591497373004757,0.4199833194610514,0,1.139965869528771,0,0.07155176777746527,0,8.862216840225866,0,-0.5424494034278717,0,0.08101452371487791,0,0.4892992424242424,0
926,1.3862943611198906,1.0986122886681096,1.970463379110091,35.51151833,33.8940297899999,5.471176063299869,-0.4228999466420856,-1.1335657107219719,1.1335657107219719,0.3601535312174968,1.7935930622976741,1.4213888726477188,-0.2071886734418626,0.4175551975605777,0,1.1215767909206367,0,0.040902040164403276,0,22.14206895477654,0,-0.7019536930021444,0,0.18170987036951433,0,0.4892992424242424,0
306,1.6094379124341005,2.19722457733622,2.7726512202867317,35.52837891,33.8915754399999,5.620650335013764,-0.0156274398299077,-1.0154351256511145,1.0154351256511145,0.4932972263039633,1.2618879512298755,1.722745064513484,-0.18066150091662442,0.4295002689767791,0,1.0124528660964012,0,0.05304378811196291,0,12.808130105306486,0,-0.5653949044302238,0,0.23178385124233744,0,0.48920454545454545,0
1586,1.9459101490553128,2.9444389791664403,4.474343703222805,35.50790202,33.8848556,5.458859933161161,0.624445878085537,0.29239406245799326,0.29239406245799326,0.8196480140555219,1.5195912480718057,2.2993578122787315,0.05356321027432395,0.403896067360055,0,1.1015565360519193,0,0.13578313240727816,0,7.754297088047319,0,-0.684567785039415,0,0.19100471367404107,0,0.48920454545454545,0
1436,1.6094379124341005,1.791759469228055,2.107178296651436,35.5287598399999,33.89598961,4.657024546442626,0.4071381378692232,-0.8808389073288856,0.8808389073288856,0.45247309212940523,1.176038599399323,1.3092634890553543,-0.18914199367957688,0.4143002781043063,0,1.017367477800611,0,0.03559676677643891,0,9.880916436455642,0,-0.38018543849559205,0,0.2396620072782444,0,0.48910984848484845,0
874,0.6931471805599453,0.6931471805599453,1.7261537121300612,35.5306659399999,33.8901952599999,4.81465378650705,-1.1924218391670918,-0.38709022712514196,0.38709022712514196,0.3585208383970547,2.4903134003021146,2.4903134003021146,-0.08039835142662863,0.42397237125391907,0,1.1270795597052465,0,0.06042979348126761,0,7.440007531621863,0,-0.3749222170931643,0,0.02062675771738772,0,0.4886363636363636,0
89,1.6094379124341005,2.19722457733622,3.709564045306767,35.4818902199999,33.8993175499999,5.607221438565573,-1.1924218391670918,0.021621208174340545,0.021621208174340545,0.6615690295005969,1.6882953538613765,2.304881733335369,0.0038559576095271234,0.4357152972533253,0,0.9996013805870501,0,0.02969908170564221,0,83.06486560738504,0,-0.264622025802953,0,0.0351898701558697,0,0.48863636363636354,0
573,2.3978952727983707,2.3978952727983707,4.505592915085993,35.48328123,33.89639076,5.581737365721634,1.77209775307598,0.17038201535884667,0.17038201535884667,0.8072026001716919,1.8789781881624528,1.8789781881624528,0.030524907245760187,0.4271942402031205,0,0.9861462218935572,0,0.03340650676028037,0,53.629140114176465,0,-0.3269602165293424,0,0.14792532813748555,0,0.4884469696969696,0
630,1.6094379124341005,1.6094379124341005,3.988150365815695,35.5107975299999,33.88109931,5.388054804557942,-0.4228999466420856,0.6327070833528787,0.6327070833528787,0.7401837045981753,2.4779771465579867,2.4779771465579867,0.11742773715249702,0.4349858416636696,0,1.0789055572053237,0,0.07256138979069125,0,10.053249792960417,0,-0.6227134566972141,0,0.11114917362095446,0,0.48664772727272726,0
565,1.9459101490553128,2.5649493574615367,4.1387282065309074,35.4836915699999,33.8978466499999,4.981552228482821,1.77209775307598,0.3536475622016595,0.3536475622016595,0.8308109634718005,1.6135711196368019,2.126885564855165,0.07099143921037765,0.43901365809491677,0,0.9729369325481505,0,0.024596287515636937,0,56.768124227625606,0,-0.3757836249490214,0,0.18066081955059657,0,0.4861742424242424,0
1147,2.079441541679836,2.19722457733622,3.4445122663480965,35.5274984799999,33.8836033999999,5.622930352182365,1.300626634375449,-0.6578135440165025,0.6578135440165025,0.61258312847699,1.5676650907136727,1.656460254980534,-0.11698767418685752,0.43429932925852344,0,1.1247972512302677,0,0.04983112476348744,0,10.531980646005373,0,-0.541707740365365,0,0.055139053174876274,0,0.4856060606060606,0
480,1.6094379124341005,2.19722457733622,4.176676954258887,35.53236522,33.89443439,5.697828159506691,-0.4228999466420856,0.36661026273381303,0.36661026273381303,0.7330296452149404,1.9008876003573714,2.595115302051084,0.06434210588154234,0.417561060720568,0,1.0836936591763977,0,0.07581566048293745,0,4.985045427724542,0,-0.6488142360022537,0,0.29689363677083197,0,0.48541666666666666,0
385,1.3862943611198906,1.3862943611198906,3.6062584254256,35.5280653299999,33.8933109999999,4.746368411232395,0.8457654036941855,0.7884302593842119,0.7884302593842119,0.7597931961815907,2.6013655732627776,2.6013655732627776,0.16611231810796073,0.4329470709657444,0,1.0724096881359877,0,0.07352311858723797,0,12.895239215128395,0,-0.49019186287524597,0,0.020338466578468408,0,0.48532196969696967,0
685,1.6094379124341005,1.9459101490553128,4.0739377524444365,35.51101846,33.8905694099999,5.763220995488183,-1.5553900411763233,0.4087354906147116,0.4087354906147116,0.7068855689611373,2.093589857898744,2.531279846814996,0.07092136340679904,0.40105663333541636,0,1.1145392387542359,0,0.13613621117578742,0,12.528123611829773,0,-0.9527259280288687,0,0.1681974107399378,0,0.4852272727272727,0
8,1.0986122886681096,1.0986122886681096,1.8668669417148605,35.5338564099999,33.89375099,5.334988760890014,-0.4228999466420856,-1.0137161988070662,1.0137161988070662,0.34992893619581283,1.699295521241744,1.699295521241744,-0.1900128086938935,0.41218932016496007,0,1.0174554085667127,0,0.06066914987986254,0,13.428072215273561,0,-0.493300840726296,0,0.20636234676193438,0,0.484375,0
740,1.0986122886681096,1.9459101490553128,2.510818031572501,35.5249084,33.88852964,5.234469158454914,-0.4228999466420856,-0.646438547491337,0.646438547491337,0.47967004018295384,1.290305224417189,2.2854450632592718,-0.12349648606624893,0.4142908591442682,0,1.1055942845934768,0,0.2274918985019007,0,8.046538112551591,0,-0.6203121141861379,0,0.07479227095845899,0,0.48409090909090907,0
477,0.6931471805599453,0.6931471805599453,1.2270055034365086,35.5327987699999,33.8935770499999,4.746827533321754,-1.1924218391670918,-0.8392898331162479,0.8392898331162479,0.2584895901153312,1.770194754951317,1.770194754951317,-0.1768106861318651,0.43584919110181347,0,1.0868884806880061,0,0.020924613324961372,0,9.242427320376304,0,-0.3200563161114951,0,0.07641303113853598,0,0.4839962121212121,0
1442,1.3862943611198906,1.3862943611198906,1.6989129188617031,35.5282482599999,33.8948152099999,5.412856773849569,0.4071381378692232,-1.5463894288815045,1.5463894288815045,0.3138662244065722,1.2255066214719865,1.2255066214719865,-0.2856882222253459,0.46331148162727914,0,1.0524276861309396,0,0.03207370391062183,0,31.79832419601612,0,-0.5105972559754657,0,0.04863673414418403,0,0.4838068181818182,0
176,2.079441541679836,2.5649493574615367,3.974753643329201,35.4894405,33.89082032,5.232843710206462,-0.0156274398299077,0.09378366422371753,0.09378366422371753,0.7595781306398651,1.5496421524918178,1.9114524566621256,0.017922122160995573,0.4075134795770467,0,1.0029349018267921,0,0.09543229779561728,0,40.83742613608961,0,-0.5123481151663329,0,0.161682517636347,0,0.48333333333333334,0
443,1.3862943611198906,1.3862943611198906,1.7277541392521427,35.53079667,33.89277623,4.915531659176068,0.4071381378692232,-1.1733051149065221,1.1733051149065221,0.3514887623654825,1.2463111642872229,1.2463111642872229,-0.2386934305908202,0.41519228698206956,0,1.0066091765520213,0,0.03819913457918994,0,17.49865359761214,0,-0.5066040351808294,0,0.2750733835576307,0,0.4816287878787879,0
654,1.6094379124341005,1.6094379124341005,3.0351933424349045,35.5151557599999,33.89074776,5.459175154937059,-2.2395101628080005,-0.22923692294553,0.22923692294553,0.5559802087848377,1.8858716567975606,1.8858716567975606,-0.04199112804398982,0.39042323470739143,0,1.0740215686105323,0,0.19157917056069595,0,9.35655375373954,0,-0.8670443642219319,0,0.2594541475130701,0,0.48143939393939394,0
880,1.6094379124341005,2.19722457733622,3.942843147768031,35.5306049699999,33.8881807499999,4.905277869626245,-0.0156274398299077,0.6499299255761559,0.6499299255761559,0.8037960850663194,1.7944652487676482,2.449826189197263,0.1324960466766946,0.4233484870207013,0,1.0684354758273442,0,0.031198780257240582,0,8.57022715193449,0,-0.5415971874519838,0,0.2285824704765334,0,0.48077651515151515,0
1044,2.4849066497880004,3.1354942159291497,4.904652362555615,35.50802737,33.88194068,5.5885319206893485,1.77209775307598,0.2242443427179488,0.2242443427179488,0.8776280483248315,1.5642358189145011,1.9737773098937361,0.04012580511310529,0.4368609050409756,0,1.078297950412256,0,0.03153865021006791,0,6.28727190255181,0,-0.4007794489995262,0,0.14055236462015794,0,0.4798295454545454,0
1724,1.0986122886681096,1.0986122886681096,3.0577676644734435,35.51620048,33.89460145,5.022989578956966,-1.5553900411763233,0.4805748930982787,0.4805748930982787,0.6087545308243294,2.7833000741148584,2.7833000741148584,0.09567507269208213,0.3907261074184923,0,1.1165619467832077,0,0.14422078554130863,0,12.346595394979499,0,-0.7676994115967763,0,0.1808151312675842,0,0.47954545454545455,0
1621,2.19722457733622,2.302585092994046,4.869693656153827,35.5116907299999,33.88718061,5.499528448630034,0.4071381378692232,0.8258179192633337,0.8258179192633337,0.8854747641803539,2.1148810834268783,2.2162930937435372,0.15016158693915838,0.4067945263579925,0,1.1719257713688545,0,0.07394936795241072,0,14.78958920792166,0,-0.7372354379545831,0,0.1287849055537016,0,0.47897727272727275,0
417,1.3862943611198906,1.3862943611198906,3.157298249135381,35.5286718899999,33.89298892,4.455573662061786,0.8457654036941855,0.5407550797673477,0.5407550797673477,0.7086176749851697,2.2775092633175107,2.2775092633175107,0.12136598354814698,0.4062137680996692,0,1.0341158793542828,0,0.0918154178640753,0,6.568899315891752,0,-0.4575621377622847,0,0.20063799091919854,0,0.4788825757575757,0
422,2.19722457733622,2.19722457733622,3.1429446532343777,35.5278794199999,33.8924860799999,5.0679213885994905,0.8457654036941855,-0.5929831708052324,0.5929831708052324,0.6201644445994305,1.4304157552455063,1.4304157552455063,-0.11700717618453473,0.4090177474702812,0,1.0482420784365831,0,0.06109598849370599,0,5.543558709156364,0,-0.4761748987340104,0,0.25993972512592434,0,0.4786931818181819,0
1594,1.9459101490553128,1.9459101490553128,4.195621752442289,35.5170455399999,33.8739854199999,5.519245978450006,0.8457654036941855,0.36284097236417656,0.36284097236417656,0.7601802436101178,2.1561230637905613,2.1561230637905613,0.06574104031255276,0.4775228190187905,0,1.056851348389276,0,0.02064674175069086,0,9.508576586253065,0,-0.2930887344172797,0,0.006616052078632755,0,0.47755681818181817,0
448,1.9459101490553128,1.791759469228055,3.296429283083263,35.5312059199999,33.8926454599999,4.932680996866964,0.8457654036941855,-0.06734316917809213,0.06734316917809213,0.6682834923192924,1.8397722125634788,1.6940295443155948,-0.013652447669100383,0.40888683391139674,0,1.0247098921768858,0,0.12612070364697162,0,5.980245921610027,0,-0.35844204188905526,0,0.139882084884222,0,0.4774621212121212,0
862,1.6094379124341005,1.9459101490553128,3.184781151097368,35.5312314199999,33.8899301599999,4.32998426718664,-0.0156274398299077,0.39278072578157497,0.39278072578157497,0.7355179498531168,1.6366537543593644,1.9788157881037682,0.09071181361053303,0.4093390574232353,0,1.0788742182126154,0,0.04623540517369216,0,5.233835436750704,0,-0.34916882129926097,0,0.18605730854184335,0,0.4774621212121211,0
891,1.0986122886681096,1.3862943611198906,2.79079694188845,35.5305698299999,33.8910854,4.183141754277435,-1.1924218391670918,0.649354209559438,0.649354209559438,0.6671533277672804,2.013134454095276,2.540292850057086,0.15523122277542867,0.41276300148579603,0,1.0623357341907016,0,0.0237004082645122,0,9.623324132142477,0,-0.24952135471575265,0,0.1329350326832454,0,0.4770833333333333,0
390,1.3862943611198906,1.3862943611198906,3.964178927645303,35.5286625999999,33.8935243999999,5.576151477140799,1.116710088767275,0.5510670035213936,0.5510670035213936,0.7109166499325368,2.859550640055204,2.859550640055204,0.09882568753386091,0.41797697659568894,0,1.0952224023090358,0,0.0543495133564863,0,12.161332628145916,0,-0.5148692019131131,0,0.08456982897729699,0,0.4760416666666667,0
942,2.079441541679836,2.70805020110221,3.3307391513469,35.5136701899999,33.89267196,5.773917875078549,0.4071381378692232,-1.015872711699056,1.015872711699056,0.5768594606658807,1.22993995827376,1.6017469520476288,-0.1759416627804454,0.42102354385589996,0,1.1207695992219122,0,0.03548091060403501,0,15.782020258899225,0,-0.6157982358647172,0,0.14321372107550576,0,0.47594696969696965,0
1611,2.079441541679836,2.19722457733622,4.063971261700202,35.51511424,33.8758522899999,5.964633954382669,0.4071381378692232,-0.20590106438451183,0.20590106438451183,0.6813446211085752,1.8495930291418419,1.954357061856715,-0.03452031859108818,0.45266381951554996,0,1.0226346259233101,0,0.013127841144249345,0,7.407864777402054,0,-0.39109728981752423,0,0.22143792560603417,0,0.4756628787878788,0
949,2.079441541679836,2.70805020110221,5.010808612409103,35.51988481,33.8933492099999,5.8242943174657,0.4071381378692232,0.6293267179501525,0.6293267179501525,0.8603288809397658,1.850338154872329,2.4096895786554398,0.1080520117369324,0.4165541203676506,0,1.176993674790619,0,0.07275440760724514,0,9.125493439889738,0,-0.7105952818127845,0,0.11590298099584707,0,0.4749999999999999,0
930,1.0986122886681096,1.0986122886681096,2.528125768907969,35.51228081,33.89364235,5.783242008914095,-1.9043027771337224,-0.5483695972910945,0.5483695972910945,0.43714680537511674,2.3011992447061687,2.3011992447061687,-0.0948204478467019,0.42576586340547956,0,1.1524518898521119,0,0.027145857564373516,0,15.470219948243592,0,-0.7466680810887529,0,0.17680025876480382,0,0.4749999999999999,0
1412,0.6931471805599453,0.6931471805599453,1.4955970960103409,35.52857951,33.8943818799999,4.565859225020998,-2.040010892555601,-0.38000030642131555,0.38000030642131555,0.32756093044096485,2.157690513582054,2.157690513582054,-0.08322646137202531,0.42209186601654247,0,1.1963019733947793,0,0.02769438920926972,0,5.739674911305287,0,-0.3055347413584155,0,0.061824859766794846,0,0.47481060606060604,0
