fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,hdbscan_score,is_anomaly_hdbscan,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
1699,1.3862943611198906,1.3862943611198906,2.43781504225415,33.8890403999999,35.5294364299999,4.101826955222,-1.1924218391670918,0.22347897511287584,0.22347897511287584,0.5943242045232038,1.7585118360322907,1.7585118360322907,0.05448278963313328,0.4015176209113657,0,0.995868027874604,0,12.156404271013031,0,0.0,0,-4.31768116195252,0,0.28261363636363634,0
206,2.079441541679836,2.5649493574615367,3.845733619086922,33.8926668599999,35.49150625,5.123182553359916,0.4071381378692232,0.008032538351511409,0.008032538351511409,0.7506532470846251,1.4993409549781302,1.849406940278889,0.0015678805640535808,0.40515478401577326,0,1.0059331515487042,0,8.053237662535278,0,0.04967122652147607,0,-4.62592186122368,0,0.28261363636363634,0
262,2.079441541679836,2.9444389791664403,4.563045259687421,33.8862986099999,35.51747873,5.909005534888596,0.8457654036941855,-0.007536041932095117,0.007536041932095117,0.7722188163043324,1.5497163609005074,2.194360922500978,-0.0012753485992862917,0.4025226091959813,0,0.9773948411174131,0,8.66895463568482,0,0.11065077198106839,0,-4.838237665463827,0,0.28261363636363634,0
1273,1.0986122886681098,1.0986122886681098,2.329421746947605,33.88815219,35.5302793999999,5.054509477701621,-1.1924218391670918,-0.2976097944603229,0.2976097944603229,0.4608601007128463,2.1203310494293244,2.1203310494293244,-0.05888005468646417,0.39248511143498693,0,1.0217612392799094,0,5.2134189757639104,0,0.12502186561972076,0,-4.898310206176493,0,0.28125,0
1694,1.3862943611198906,1.3862943611198906,2.539236994333048,33.8890771599999,35.52901253,4.128555324318034,-1.1924218391670918,0.3063998376778674,0.3063998376778674,0.6150425015201864,1.8316723096830427,1.8316723096830427,0.07421478304362539,0.39945969542497395,0,0.9870844874866014,0,13.73091498006832,0,0.0,0,-3.8925412063805256,0,0.2796590909090909,0
1284,1.9459101490553128,2.833213344056216,4.305577462510474,33.88769939,35.5305140099999,5.314767193155915,-0.0156274398299077,0.31823358105802146,0.31823358105802146,0.8101159102613141,1.5196799321671708,2.2126291209286904,0.05987723817288298,0.3985119008081614,0,1.010068151754929,0,9.687165763950022,0,0.08618798498450433,0,-5.541424734005812,0,0.2796590909090909,0
1421,1.3862943611198906,1.3862943611198906,3.358220288807015,33.8945642999999,35.5313669299999,5.509126133324521,0.4071381378692232,0.046281326211133234,0.046281326211133234,0.6095740426949479,2.4224438784372917,2.4224438784372917,0.008400847083746917,0.40485364559571485,0,1.011928754360825,0,9.562795834293313,0,0.0690604136271663,0,-5.739965717325157,0,0.2793181818181818,0
1730,1.6094379124341005,2.19722457733622,3.769352838263811,33.8953141599999,35.51626731,5.775356987135806,-0.4228999466420856,-0.09437847360232698,0.09437847360232698,0.6526614452855077,1.7155064061924623,2.342030599094732,-0.01634158266104559,0.39891937495397306,0,1.0396595804646398,0,6.268340801730102,0,0.17683301452036035,0,-7.403906632395383,0,0.2789772727272727,0
1488,1.3862943611198906,1.3862943611198906,2.449970079907095,33.8960068399999,35.53021005,5.2724407494898,-1.1924218391670918,-0.5746522608241311,0.5746522608241311,0.4646747486245668,1.7672798423041518,1.7672798423041518,-0.10899169628027375,0.3983414679319638,0,1.0223200364315275,0,7.325077549297963,0,0.12805041469212367,0,-6.143688192075965,0,0.27886363636363637,0
1489,1.3862943611198906,1.3862943611198906,3.569758023206073,33.8961579599999,35.5298772499999,5.335920955418068,-0.4228999466420856,0.4417885099160159,0.4417885099160159,0.6690050420595827,2.5750360986264953,2.5750360986264953,0.08279517511731992,0.39614907539480665,0,1.0248822369925796,0,11.076087605512207,0,0.15717773487881206,0,-7.776613199324528,0,0.2784090909090909,0
479,1.0986122886681098,1.0986122886681098,2.468184273643612,33.89357631,35.5326173099999,4.705163615176828,-0.8150443270305894,0.05383274998699772,0.05383274998699772,0.524569276545945,2.246638144413884,2.246638144413884,0.011441206808060083,0.3955903244403711,0,1.016091199696471,0,6.605133254651923,0,0.14347242903528937,0,-5.811746542901901,0,0.2781818181818182,0
1186,1.9459101490553128,2.079441541679836,4.100773849987005,33.8856558399999,35.5269043099999,5.857678301231128,0.0676744870904432,0.03923404499042693,0.03923404499042693,0.7000681224035692,1.9720553657277975,2.107380883941543,0.006697883183885496,0.406923090111045,0,1.037728172275744,0,6.875070632432264,0,0.09320404672071056,0,-6.629879482556829,0,0.27749999999999997,0
818,1.3862943611198906,1.3862943611198906,2.8370295823586704,33.88882908,35.5298860199999,4.285662556026588,-1.1924218391670918,0.4954444902541364,0.4954444902541364,0.661981559506868,2.0464842546620705,2.0464842546620705,0.11560510977641766,0.3933359737808092,0,0.992697203937493,0,16.110497726447463,0,0.0,0,-4.611639951456927,0,0.2769318181818182,0
1719,1.9459101490553128,1.9459101490553128,3.1018475043426923,33.89455161,35.5158520399999,4.86343156853483,0.4071381378692232,-0.24312370513610482,0.24312370513610482,0.6377898939528336,1.594034290765458,1.594034290765458,-0.04999015647902884,0.40751365655243305,0,1.0207000786443554,0,7.432470318668423,0,0.1679671497804476,0,-7.723171785138343,0,0.27647727272727274,0
448,1.9459101490553128,1.791759469228055,3.296429283083263,33.8926454599999,35.5312059199999,4.932680996866964,0.8457654036941855,-0.06734316917809213,0.06734316917809213,0.6682834923192924,1.8397722125634788,1.6940295443155948,-0.013652447669100383,0.40643138983819366,0,1.0131658391750578,0,8.23654933964425,0,0.0870436788992899,0,-5.978824288222144,0,0.27636363636363637,0
797,1.0986122886681098,1.0986122886681098,1.7450172066759233,33.88965085,35.53035864,4.152382865640931,-1.1924218391670918,-0.25757199997359503,0.25757199997359503,0.42024477586475534,1.5883831126552164,1.5883831126552164,-0.06202992554103947,0.4120577642032409,0,0.9869463980123857,0,15.17060023995105,0,0.0,0,-5.620825261509836,0,0.27602272727272725,0
1566,2.19722457733622,2.833213344056216,4.779299948130662,33.8975762399999,35.47590653,5.948268207460953,0.4071381378692232,0.2079677917100522,0.2079677917100522,0.8034775469834992,1.6868831844792525,2.1751531443020684,0.03496274620724008,0.44054996328172863,0,0.9643390324583245,0,11.215071138310284,0,0.025172310195594155,0,-6.242150759111476,0,0.2756818181818182,0
124,2.079441541679836,2.70805020110221,4.44961518723309,33.8951217999999,35.47554626,5.945763207509724,0.4071381378692232,-0.015946166013071306,0.015946166013071306,0.7483673721841222,1.6431066105872194,2.139812588161798,-0.0026819376178537843,0.42922753126519897,0,0.9694996243511718,0,10.40794387432995,0,0.0,0,-5.0570095354688664,0,0.2736363636363636,0
901,1.6094379124341005,1.3862943611198906,2.6550009800123946,33.89061851,35.53234272,4.60991276989648,-0.4228999466420856,-0.07063215699064651,0.07063215699064651,0.5759330192427947,1.9151783737096097,1.6496448601717062,-0.015321799026629439,0.3892988926213175,0,1.0172898597122138,0,6.810408870890689,0,0.12599207593127382,0,-5.308766794752152,0,0.2736363636363636,0
755,2.3978952727983707,2.3978952727983707,4.565503773525627,33.8894761199999,35.5212820799999,5.658912941363452,1.300626634375449,0.21327019823324989,0.21327019823324989,0.8067810586295431,1.9039629567298129,1.9039629567298129,0.037687485289686184,0.4059259844642664,0,1.0255534276254976,0,9.376561030368642,0,0.08573558042853303,0,-6.874094700913326,0,0.2731818181818182,0
343,1.0986122886681098,1.6094379124341005,2.2630123178742223,33.8917076999999,35.53034515,4.48150652378929,-1.1924218391670918,-0.17614389897062388,0.17614389897062388,0.5049668690342007,1.4060886104339752,2.0598825820688385,-0.039304617328033545,0.3968190275672492,0,0.9970033641115414,0,11.434284121710213,0,0.17005884874745408,0,-7.185098696591213,0,0.27215909090909085,0
708,1.791759469228055,2.4849066497880004,3.447189985512625,33.88552507,35.52180064,4.890283339606595,0.4071381378692232,-0.06741239418071121,0.06741239418071121,0.7049059831755963,1.3872513020989026,1.9239133626556362,-0.013784966943476591,0.39226811712621734,0,1.0179176442262496,0,9.36240036986573,0,0.17037393517104174,0,-7.093231864438922,0,0.2718181818181818,0
1169,2.3978952727983707,2.9444389791664403,4.814231039971659,33.8817976699999,35.5247059599999,5.709504585509085,0.8457654036941855,0.23874611428106984,0.23874611428106984,0.8431959319535954,1.6350248974541663,2.0076902834682175,0.04181555697266897,0.41862186936937296,0,1.0350395679285413,0,7.819178577880129,0,0.024348807377152403,0,-6.643105815955128,0,0.27102272727272725,0
1690,1.6094379124341005,1.6094379124341005,3.0832393609922253,33.8888435499999,35.5290981899999,4.43391191076031,-1.1924218391670918,0.447650380863422,0.447650380863422,0.6953767740648513,1.9157243265937234,1.9157243265937234,0.10096059413743758,0.40090144235829833,0,1.0129430243419582,0,12.182840376364627,0,0.0,0,-5.153941143017474,0,0.26988636363636365,0
1293,1.0986122886681098,1.3862943611198906,2.646387540710103,33.8950219099999,35.52394358,5.16372392087049,-0.3426673206201043,-0.2394044085436997,0.2394044085436997,0.5124959392220916,1.9089650906264028,2.408845748410862,-0.046362743673434306,0.3850721352814709,0,0.9979929503031597,0,12.018376786755754,0,0.20755567282441723,0,-7.370926752340538,0,0.2693181818181818,0
516,1.6094379124341005,2.19722457733622,3.652241403016033,33.8965504399999,35.47660802,5.348321720062586,-0.8150443270305894,0.11437273586610175,0.11437273586610175,0.6828761608180323,1.6622066950679142,2.2692651731388715,0.021384789818657986,0.43485046325872784,0,0.9880820175402626,0,10.472575324150535,0,0.0,0,-6.05113894878107,0,0.2686363636363636,0
1179,1.3862943611198906,1.6094379124341005,3.181381620440616,33.88589897,35.52477993,5.128624673564513,0.7124896668561881,0.018060027667342382,0.018060027667342382,0.6203186668814042,1.9767035409456217,2.2948817434924855,0.003521417303245598,0.39348505147161594,0,1.0209514075840254,0,7.572024877883732,0,0.15457934642654533,0,-6.634116085492712,0,0.2677272727272727,0
1305,2.19722457733622,2.70805020110221,4.745297279078916,33.8950251999999,35.52500783,6.000231183822567,0.8457654036941855,0.15528349052728352,0.15528349052728352,0.7908524077993658,1.7522929512708152,2.1596778627116135,0.025879584597664963,0.4060025502190724,0,1.0578981957430613,0,9.31934976404112,0,0.03129422926068223,0,-7.026276786536442,0,0.2670454545454545,0
1162,2.302585092994046,2.9444389791664403,4.577665372865901,33.88353729,35.52503894,5.799179901284714,0.4071381378692232,0.016767406750299862,0.016767406750299862,0.7893642637042169,1.5546816915736599,1.9880548114352525,0.002891341023337682,0.4057550331364441,0,0.9917448553139334,0,8.762198359823289,0,0.07572232917263623,0,-5.398128838538863,0,0.2668181818181818,0
523,1.0986122886681098,1.0986122886681098,2.286658942443786,33.8916255,35.5305795,4.18197398807587,-1.1924218391670918,0.26358707921994595,0.26358707921994595,0.5467893748176755,2.081406667329374,2.081406667329374,0.06302934450848237,0.39973958610508276,0,0.9634176509736025,0,15.307650216579212,0,0.0,0,-4.43607641049374,0,0.26670454545454547,0
349,1.0986122886681098,1.0986122886681098,1.704384389743054,33.8925369199999,35.5325619199999,4.85517539414422,-0.8150443270305894,-0.8138036733164782,0.8138036733164782,0.35104486478463687,1.5513975287945716,1.5513975287945716,-0.16761571050512383,0.4238032953906704,0,0.9876301120841031,0,9.182244953895225,0,0.06340912508323905,0,-6.30360965321108,0,0.26636363636363636,0
609,2.079441541679836,2.70805020110221,4.297217376693951,33.89489222,35.47634655,5.684724374121575,1.300626634375449,-0.05663274592001599,0.05663274592001599,0.7559236110471889,1.5868307666323656,2.0665247329927476,-0.009962267683165747,0.43793085109750696,0,0.9719155728338542,0,10.297998530674233,0,0.05309225728175201,0,-6.678186503248044,0,0.26602272727272724,0
803,1.0986122886681098,1.3862943611198906,2.8571021903844613,33.8897418,35.53069553,4.639562108273774,-1.1924218391670918,0.399730199711434,0.399730199711434,0.6158128986546736,2.060963580690329,2.600646488169395,0.08615688083980845,0.3855759792848171,0,1.0142227527597893,0,24.774858979074008,0,0.006562618569922511,0,-6.222589365159406,0,0.26579545454545456,0
934,1.791759469228055,1.791759469228055,3.1957709511531,33.8944123799999,35.5133797,4.975187633078237,-0.0156274398299077,-0.06170622510422685,0.06170622510422685,0.6423417942884336,1.783593727862332,1.783593727862332,-0.012402793553747462,0.39333280242624835,0,1.0275326353697842,0,5.210369036063567,0,0.22449060081137276,0,-7.441899294693611,0,0.26477272727272727,0
1177,1.9459101490553128,2.70805020110221,4.460502731237412,33.8841168399999,35.5259239299999,5.428482560841962,0.4071381378692232,0.4129573943006948,0.4129573943006948,0.8216850070428493,1.647127047135955,2.2922449597186523,0.07607234428264328,0.40446219957860424,0,1.0225438028452212,0,7.016667530459541,0,0.08618798498450433,0,-6.195446962029206,0,0.26443181818181816,0
1484,1.6094379124341005,1.9459101490553128,3.295132914584955,33.89592417,35.53117872,5.109011276672433,-0.4228999466420856,-0.0046603108737768295,0.0046603108737768295,0.6449648936244116,1.6933633426932142,2.047381193848866,-0.000912174708843499,0.38654177123189376,0,0.9805395252382537,0,6.595816163564056,0,0.1708579126045626,0,-4.74309760141574,0,0.2642045454545454,0
1007,1.3862943611198906,1.3862943611198906,2.826721730819709,33.88882078,35.52757771,4.282471882570231,-1.1924218391670918,0.4873451885527498,0.4873451885527498,0.6600677852257566,2.0390487115133307,2.0390487115133307,0.11379997392072952,0.3945103841933893,0,0.9925127310316835,0,15.806414904255767,0,0.0,0,-4.952644113933618,0,0.2638636363636363,0
727,1.3862943611198906,1.3862943611198906,2.7404528522097107,33.88354033,35.5208423999999,4.763932260199604,-0.0156274398299077,-0.02303355451824407,0.02303355451824407,0.5752501720280314,1.9768188698364826,1.9768188698364826,-0.004834987833617724,0.4018002258500458,0,1.029536729365201,0,6.379794232440445,0,0.08299926250432152,0,-6.092328548957091,0,0.2636363636363636,0
1685,1.0986122886681098,1.0986122886681098,1.7005575058015845,33.888669,35.52895318,4.174356730740091,-1.1924218391670918,-0.31724177384959695,0.31724177384959695,0.40738193103589515,1.5479141489152977,1.5479141489152977,-0.07599776308369115,0.41963153537238806,0,0.9971426657765996,0,15.808322958198154,0,0.0,0,-6.867781798838806,0,0.2634090909090909,0
700,1.9459101490553128,2.6390573296152584,4.3941157657712,33.89071674,35.51734391,6.237972518039533,0.4071381378692232,-0.1855555674115612,0.1855555674115612,0.704414094974593,1.6650323266799996,2.2581288082106084,-0.029746134160571376,0.40650651369261037,0,1.0594648513335636,0,10.221104585263891,0,0.002809511936263717,0,-7.059023670518423,0,0.2630681818181818,0
1643,2.19722457733622,2.19722457733622,4.32166604049908,33.8861509099999,35.5283490099999,5.628780235264699,0.8457654036941855,0.19751775715882935,0.19751775715882935,0.767780204567864,1.966874977221674,1.966874977221674,0.035090685531008456,0.3943267123030604,0,1.0193811555654313,0,6.184770631354195,0,0.18522290025332183,0,-7.033700470130477,0,0.2621590909090909,0
1420,1.0986122886681098,1.0986122886681098,2.545688122047859,33.8962387699999,35.5273119599999,4.86609560787942,-0.0156274398299077,-0.041773537008483075,0.041773537008483075,0.5231479870485397,2.3171851874459692,2.3171851874459692,-0.00858461082039599,0.3905755252162135,0,1.020865206855383,0,8.921831836346508,0,0.10366874634740772,0,-6.066815557778131,0,0.26125,0
451,1.6094379124341005,1.6094379124341005,2.8720380512076544,33.89399568,35.5317815499999,5.310982560565539,0.8457654036941855,-0.5279972339509986,0.5279972339509986,0.5407733914497783,1.7844975745998228,1.7844975745998228,-0.09941611141249444,0.39810063415526864,0,1.0067264919162942,0,6.299186217850768,0,0.08091709373473006,0,-4.852077607383052,0,0.2611363636363636,0
287,1.0986122886681098,1.0986122886681098,2.321308706992148,33.8901558499999,35.52421476,4.337421384095672,-0.4228999466420856,0.1312309717163469,0.1312309717163469,0.5351817362047999,2.1129462422146768,2.1129462422146768,0.0302555274425355,0.40136803885176564,0,1.0093861076398087,0,8.833976926827095,0,0.1425272745214532,0,-7.176023926187558,0,0.2606818181818181,0
1448,2.19722457733622,2.70805020110221,4.345245942247357,33.89548809,35.52683674,5.775728527861814,0.4071381378692232,-0.05550763124700264,0.05550763124700264,0.7523286320134537,1.604566244923668,1.9776066529873182,-0.009610498654712859,0.3904717976200983,0,1.029405549285974,0,8.378994259848902,0,0.13232690881938944,0,-6.77411174514099,0,0.25999999999999995,0
989,1.6094379124341005,1.6094379124341005,3.178678635116788,33.8908169899999,35.51192368,5.726049131106917,-0.2211774318299915,-0.42629360069360667,0.42629360069360667,0.5551259799446236,1.9750240817363256,1.9750240817363256,-0.07444812137181205,0.39524107468126063,0,1.0409887100345803,0,6.3645037259319555,0,0.1666740766582235,0,-7.568000499136318,0,0.2596590909090909,0
308,1.3862943611198906,2.079441541679836,3.591762643334209,33.8918516,35.52856435,5.48434134718755,-0.0156274398299077,0.04635915023757553,0.04635915023757553,0.6549123068672807,1.7272727178628324,2.590909076794249,0.008453002339350955,0.3864850150850278,0,1.0272967613611448,0,12.864816851800969,0,0.09815428083664687,0,-7.117807017266889,0,0.25886363636363635,0
1285,1.791759469228055,2.3978952727983707,3.963248297503592,33.8877551499999,35.53066263,5.034217765589256,-0.0156274398299077,0.417211016133483,0.417211016133483,0.7872619902527584,1.6528029153159958,2.2119309904978937,0.08287504346460237,0.39798767594219203,0,1.012807603441353,0,6.854621494355559,0,0.13882799697739426,0,-6.424589337147452,0,0.25829545454545455,0
1328,1.3862943611198906,1.9459101490553128,3.325000048826586,33.8985011199999,35.52511958,5.353835504946167,0.4071381378692232,-0.10813788353802112,0.10813788353802112,0.6210500949748584,1.7087120134713232,2.3984805406988383,-0.02019820807682967,0.39138626460847936,0,1.0027829150895138,0,10.297661028395593,0,0.13766351206261232,0,-6.526131010627992,0,0.2582954545454545,0
421,2.079441541679836,2.079441541679836,3.7766842662506313,33.89262226,35.5278956,4.947639928149573,0.8457654036941855,0.2250349306132211,0.2250349306132211,0.763330460804798,1.816201220641053,1.816201220641053,0.04548328776572563,0.39452221591232894,0,1.0485667603536712,0,7.326719591203027,0,0.10692262363048448,0,-7.0665740845934435,0,0.25738636363636364,0
955,1.3862943611198906,1.3862943611198906,1.94548148576376,33.89153075,35.52031403,4.444123679712417,-1.1924218391670918,-0.5057886912500793,0.5057886912500793,0.43776492869560585,1.4033682458263346,1.4033682458263346,-0.11381066948226996,0.41067721463699036,0,0.9885570392125024,0,10.10785848309022,0,0.09929312178474009,0,-6.801803578136987,0,0.25636363636363635,0
288,1.3862943611198906,1.9459101490553128,2.2341991801275807,33.88971824,35.52378624,4.83504400600467,-0.0156274398299077,-0.8071994838831493,0.8071994838831493,0.4620845595930286,1.1481512551914201,1.6116340387641244,-0.16694770158879285,0.4092310587262619,0,0.9770336600521743,0,9.862786480217018,0,0.11102482542480369,0,-6.563901941115445,0,0.25431818181818183,0
219,1.6094379124341005,2.19722457733622,2.889649274745828,33.88561157,35.51793079,4.68590792329102,-0.0156274398299077,-0.2514184308256162,0.2514184308256162,0.6166679589206185,1.3151360605337215,1.7954400430244284,-0.05365415516936563,0.4011213893493269,0,1.0372644345162982,0,7.708337404899847,0,0.08674141460458484,0,-7.07792236148345,0,0.25386363636363635,0
768,1.6094379124341005,2.19722457733622,2.943280413551567,33.89046014,35.5199439599999,4.767171844278171,0.8457654036941855,-0.3205365703935241,0.3205365703935241,0.6174059819312488,1.3395446436885479,1.82876294314465,-0.067238308343814,0.4004561843527822,0,1.0094290184743901,0,7.754733010987946,0,0.16441015020954985,0,-7.420424537300853,0,0.25375000000000003,0
661,1.3862943611198906,1.3862943611198906,2.8316827615474853,33.88872456,35.51534618,4.709167012502388,-0.8150443270305894,0.1678190115898195,0.1678190115898195,0.6013128763600097,2.042627338727661,2.042627338727661,0.035636665920804264,0.39399263929163997,0,1.0471874361712168,0,3.561040328700491,0,0.17490777099757204,0,-7.29970351966522,0,0.25375,0
1535,1.9459101490553128,1.9459101490553128,3.7935322193755248,33.8884291899999,35.5081601999999,5.841939185257681,0.4071381378692232,-0.22875143449461177,0.22875143449461177,0.6493618127604998,1.9494899192633242,1.9494899192633242,-0.03915676408817696,0.40120815426983103,0,1.058238796800731,0,5.837337020472335,0,0.11912416980213993,0,-7.783567994520961,0,0.25340909090909086,0
555,1.9459101490553128,2.5649493574615367,4.734029431109655,33.8952647899999,35.47989966,5.677698999685276,0.4071381378692232,0.5724579505329634,0.5724579505329634,0.8337936603141642,1.8456619493629303,2.4328098773768665,0.10082569550881364,0.42824076279294027,0,0.9850180069418819,0,12.666493422262302,0,0.006426355179857302,0,-6.833234006142633,0,0.2530681818181818,0
879,1.3862943611198906,1.3862943611198906,3.232620926659872,33.8882599499999,35.5308775,4.746627892481336,-1.1924218391670918,0.5719605882537313,0.5719605882537313,0.6810352527907965,2.3318430899830416,2.3318430899830416,0.12049829925781996,0.39619634807955767,0,1.0130239881479055,0,9.817565868020644,0,0.07576590185683801,0,-6.134136119661795,0,0.25284090909090906,0
587,1.6094379124341005,2.3978952727983707,3.959860334842306,33.8947297599999,35.48249165,5.203545709584748,-0.0156274398299077,0.37848435387142665,0.37848435387142665,0.7609927068668547,1.6513900251453035,2.4603995620144463,0.07273585647076604,0.4205202485119978,0,0.9716107544302366,0,9.891491615307737,0,0.08216222912713543,0,-6.645996046343701,0,0.25249999999999995,0
1245,1.0986122886681098,1.0986122886681098,2.487154122328471,33.88820768,35.5294462399999,4.3048638336801,-1.1924218391670918,0.37901923016691086,0.37901923016691086,0.5777544234662301,2.263905244810018,2.263905244810018,0.08804441785163239,0.3997620099433117,0,0.9650889184172999,0,16.29667780802332,0,0.0,0,-5.216603903228837,0,0.2519318181818182,0
149,1.791759469228055,2.3978952727983707,4.305159089166901,33.8972413799999,35.47303713,5.6472822046944025,-0.0156274398299077,0.33476519909670666,0.33476519909670666,0.7623417660247547,1.795390790417103,2.4027550366577364,0.0592789924361186,0.4348668565346392,0,0.9672323849935693,0,9.884435333016347,0,0.0,0,-5.847826223383356,0,0.25136363636363634,0
176,2.079441541679836,2.5649493574615367,3.974753643329201,33.89082032,35.4894405,5.232843710206462,-0.0156274398299077,0.09378366422371753,0.09378366422371753,0.7595781306398651,1.5496421524918178,1.9114524566621256,0.017922122160995573,0.40939734681828316,0,0.9978790557538627,0,7.035707043518968,0,0.14564843348805448,0,-7.224390324903199,0,0.2510227272727273,0
229,1.791759469228055,1.791759469228055,2.937626352146953,33.8856364999999,35.51615478,5.210721004251498,-0.0156274398299077,-0.4828844894990807,0.4828844894990807,0.5637658108638139,1.6395204839701907,1.6395204839701907,-0.0926713384011711,0.4003658524881828,0,1.0178444407398888,0,4.622498085625163,0,0.21966711591647103,0,-7.967745014232419,0,0.2509090909090909,0
1244,1.0986122886681098,1.0986122886681098,1.797078630705655,33.888426,35.52916806,4.203720342780225,-1.1924218391670918,-0.24104582527238105,0.24104582527238105,0.4274971891962529,1.635771463001131,1.635771463001131,-0.05734107067478232,0.40527011276343816,0,0.9865380807004506,0,13.209659920626422,0,0.0,0,-5.611968981904814,0,0.24988636363636366,0
542,1.9459101490553128,2.5649493574615367,4.53635586998773,33.89802928,35.4783795999999,5.616947241846816,-0.0156274398299077,0.449473477088862,0.449473477088862,0.8076194549579222,1.7685947119350702,2.3312257619859835,0.08002095404070023,0.43386388718457675,0,0.97145072449272,0,10.35192395370782,0,0.0,0,-6.071104397958156,0,0.24965909090909086,0
309,2.19722457733622,2.8903717578961645,4.768597702595559,33.8912375999999,35.52675724,5.852998676383861,0.4071381378692232,0.2398520514280742,0.2398520514280742,0.8147272819035944,1.6498215807597403,2.170282342452547,0.04097934489475422,0.39728649927404097,0,1.0185877331768705,0,8.23579419860194,0,0.13143937822717747,0,-7.158800001823781,0,0.24840909090909094,0
1196,2.079441541679836,2.079441541679836,3.5792040873048325,33.88806504,35.5257380199999,4.9114534380956085,-0.0156274398299077,0.11910191734368203,0.11910191734368203,0.7287464153773289,1.7212333290280633,1.7212333290280633,0.0242498313065273,0.3966509990555655,0,1.0186079133762798,0,9.197939187571148,0,0.13892784151740137,0,-7.643300718438904,0,0.24738636363636365,0
835,1.3862943611198906,1.3862943611198906,1.9396045964920368,33.88913522,35.53040424,4.354094562990934,-1.1924218391670918,-0.44934839456341,0.44934839456341,0.4454668056542334,1.3991289663222501,1.3991289663222501,-0.10320134027009778,0.4086294414521083,0,0.9879825028247613,0,10.79811608115649,0,0.039510570861914486,0,-5.992811401657097,0,0.24727272727272726,0
1161,1.9459101490553128,2.70805020110221,4.536098739985671,33.8839385699999,35.5248892899999,5.984221895678718,-0.0156274398299077,0.13651398929334935,0.13651398929334935,0.7580097829028106,1.6750423378929322,2.3310936233041515,0.02281232074497903,0.39980418534171003,0,1.0199084363750397,0,7.3146750076215294,0,0.08873574804572329,0,-6.429327249676117,0,0.24727272727272726,0
86,1.6094379124341005,1.6094379124341005,3.760316004051785,33.89717307,35.4911158999999,5.382517798647885,-0.0156274398299077,0.37726406334700746,0.37726406334700746,0.6986165480021999,2.3364156983009767,2.3364156983009767,0.07009062997279415,0.40921439562658884,0,1.0374582810247843,0,7.5842295551861625,0,0.04717497967652441,0,-7.097471460327773,0,0.24693181818181817,0
373,1.3862943611198906,1.3862943611198906,2.87090574060714,33.8937340199999,35.5264039899999,4.757058961468773,-1.411909148207508,0.2199694822505429,0.2199694822505429,0.6035043424647252,2.070920737416789,2.070920737416789,0.04624064659115049,0.397963085979616,0,1.024969636215835,0,5.417831188248895,0,0.07978664865797773,0,-5.727894138769518,0,0.24659090909090908,0
1471,1.3862943611198906,1.6094379124341005,2.9023552240486863,33.89550734,35.53242343,4.880038138806616,-1.1924218391670918,0.05816114730701294,0.05816114730701294,0.5947402748697451,1.8033346932030379,2.093606744316608,0.011918174746321942,0.3863988334533961,0,1.0144293821020018,0,6.577122031892609,0,0.1322039661875638,0,-5.836424356623375,0,0.24647727272727274,0
444,1.3862943611198906,1.3862943611198906,3.4747575847701806,33.8932001499999,35.5308698999999,5.572376193669176,0.0259458763069378,0.14846553804633222,0.14846553804633222,0.6235683780140118,2.5065077679196257,2.5065077679196257,0.026643129050584413,0.4002294967211323,0,1.012143868269545,0,8.945569164074858,0,0.10008546490311018,0,-6.908687678677726,0,0.2459090909090909,0
1529,1.0986122886681098,1.0986122886681098,2.331658340479753,33.88885951,35.52879836,4.160490690990793,-1.1924218391670918,0.3234569843563193,0.3234569843563193,0.5604286882623656,2.122366884596305,2.122366884596305,0.07774491241062967,0.40425559402466915,0,0.953621185935253,0,18.320108179850017,0,0.0,0,-5.71001494896905,0,0.2457954545454545,0
1663,1.0986122886681098,1.0986122886681098,2.0130346094822373,33.8888165099999,35.52807441,4.20487161658643,-1.1924218391670918,-0.025886745837733205,0.025886745837733205,0.4787386614948414,1.8323430661081692,1.8323430661081692,-0.006156370086454246,0.4009184824443914,0,0.9793815338790658,0,12.21992293693522,0,0.0,0,-4.8585830711632845,0,0.24556818181818177,0
1423,1.3862943611198906,1.3862943611198906,2.162978138607628,33.8955928099999,35.5275213199999,5.121877728635187,0.1937957625052488,-0.864441677968784,0.864441677968784,0.42230179110191113,1.5602589170602328,1.5602589170602328,-0.16877436826261946,0.41491945985968803,0,0.9921055683432252,0,7.993406354459961,0,0.11903265275425454,0,-7.3378281459490555,0,0.24443181818181814,0
1678,1.0986122886681098,1.3862943611198906,2.4340518557363424,33.8888351299999,35.5285782699999,4.182905504769655,-1.1924218391670918,0.29277265277477316,0.29277265277477316,0.5819045763670392,1.7557972707687,2.2155694787350666,0.0699926528201348,0.39237521915924317,0,0.9640262481093863,0,20.017007511910954,0,0.015618200994058447,0,-5.479151277149801,0,0.24431818181818182,0
