fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
1142,1.9459101490553128,2.5649493574615367,4.131238853404376,35.5272526999999,33.88477034,5.830029163600401,-0.0156274398299077,-0.11912276672753386,0.11912276672753386,0.7086137543183545,1.6106512362072347,2.123036798698019,-0.020432619354852116,0.41067090666991296,0,0.999788199765556,0,4.483902335381541,0,-0.45360825565633633,0,1.763422360691426,0,0.20984848484848487,0
1185,2.079441541679836,2.19722457733622,3.899970666903972,35.52712941,33.8858992099999,5.782169664910528,0.8457654036941855,-0.25035253235663957,0.25035253235663957,0.6744822260355308,1.7749531418550109,1.875489446918261,-0.04329733419548723,0.40383606678411166,0,1.040450315151822,0,4.6298791585059345,0,-0.5040383988332522,0,1.3685377412431179,0,0.20954545454545456,0
806,1.0986122886681098,1.0986122886681098,2.683005859995949,35.5292950999999,33.8893696399999,4.719720077212364,-1.1924218391670918,0.2761766401921375,0.2761766401921375,0.568467158243128,2.4421771790379854,2.4421771790379854,0.058515470340193845,0.39795891288640484,0,1.0715699298244608,0,3.7942166062546385,0,-0.4690663885417852,0,1.037467194594501,0,0.20909090909090908,0
1141,1.791759469228055,2.3978952727983707,3.178720274891102,35.52697632,33.8847778499999,4.926864367114646,-0.0156274398299077,-0.31949956761776077,0.31949956761776077,0.6451812020862832,1.325629317906574,1.774077564250626,-0.06484846015862042,0.3983380865358402,0,1.0475680094074762,0,3.2692099852861083,0,-0.406563980730152,0,1.092299114275525,0,0.2087878787878788,0
399,1.6094379124341005,1.6094379124341005,2.7859367397592814,35.5286323799999,33.8940450899999,5.4693224689416695,0.6683873508978188,-0.7196688378943983,0.7196688378943983,0.5093751110086527,1.7309998218855511,1.7309998218855511,-0.1315828134071708,0.41056736362317237,0,1.0059023647582577,0,4.81190401491306,0,-0.48538595202143586,0,1.6802558044635605,0,0.2084848484848485,0
1489,1.3862943611198906,1.3862943611198906,3.569758023206073,35.5298772499999,33.8961579599999,5.335920955418068,-0.4228999466420856,0.4506171096753646,0.4506171096753646,0.6690050420595827,2.5750360986264953,2.5750360986264953,0.08444973481434544,0.3988191927237538,0,1.0107924783150573,0,8.090072936078133,0,-0.508759261438883,0,1.303161521013777,0,0.208030303030303,0
643,2.079441541679836,2.5649493574615367,4.441591872011271,35.5118686599999,33.87996158,5.62047270377079,0.4071381378692232,0.2565126234158823,0.2565126234158823,0.7902523695260357,1.7316489540389983,2.1359541891344627,0.045638976814848214,0.41535412805176186,0,0.9839383471412221,0,4.363426711790463,0,-0.47932925871860865,0,1.9927470813484465,0,0.2062121212121212,0
677,1.791759469228055,1.791759469228055,3.2406373166497136,35.5111795999999,33.8913044999999,5.800314554076431,-0.0156274398299077,-0.614593082355031,0.614593082355031,0.5587002715865143,1.8086341232207244,1.8086341232207244,-0.10595857804351284,0.40398907418110463,0,1.0469180600427825,0,6.952507393058071,0,-0.738525643509742,0,0.9123095691586721,0,0.205,0
1276,1.3862943611198906,1.3862943611198906,1.951750205536996,35.52988176,33.8880361499999,4.805394929856792,-0.0156274398299077,-0.8722839832820677,0.8722839832820677,0.40615812727699385,1.4078901712911196,1.4078901712911196,-0.18152180955251124,0.41467304628378276,0,0.9765482812933926,0,5.65718878299592,0,-0.4914221497306315,0,1.7650352359311663,0,0.2043939393939394,0
769,1.3862943611198906,1.791759469228055,3.667987733971384,35.5204951099999,33.8887253899999,5.11636148353327,-0.6208404874460991,0.5377073749115353,0.5377073749115353,0.7169133271322994,2.047142932389059,2.645893856921031,0.105095657654784,0.39848411165912123,0,1.0342064425268762,0,9.248047717325433,0,-0.676625644538996,0,0.8810327873685694,0,0.20378787878787877,0
905,1.0986122886681098,1.0986122886681098,2.1382998986861894,35.5321464499999,33.8918279299999,4.434306615792317,-0.8150443270305894,-0.07459118726195957,0.07459118726195957,0.4822174206607317,1.9463644460763616,1.9463644460763616,-0.01682138691003254,0.4017141775005348,0,0.9840009173231712,0,3.930126711599288,0,-0.3491503244947143,0,1.7818777614732235,0,0.20318181818181819,0
1252,1.3862943611198906,1.3862943611198906,2.661796816584741,35.5295565999999,33.8882684,4.4050061622667975,-1.1924218391670918,0.2327306402136604,0.2327306402136604,0.6042663094062487,1.9200805335704179,1.9200805335704179,0.052833215582585746,0.4026649776449146,0,0.9591996211360087,0,3.2943391578658763,0,-0.3573966984964718,0,2.2079251971358587,0,0.20257575757575758,0
444,1.3862943611198906,1.3862943611198906,3.4747575847701806,35.5308698999999,33.8932001499999,5.572376193669176,0.0259458763069378,0.17749235673141905,0.17749235673141905,0.6235683780140118,2.5065077679196257,2.5065077679196257,0.031852184878161965,0.40124375626538744,0,1.008655631975261,0,5.696898173737175,0,-0.47378833896533523,0,1.524425968809169,0,0.2015151515151515,0
1656,2.079441541679836,2.772588722239781,4.541026253656783,35.52859393,33.88706956,5.821139673043427,0.4071381378692232,0.11974410410116754,0.11974410410116754,0.7800923030047533,1.6378290141743073,2.183772018899076,0.020570560204160596,0.4066816710483963,0,0.9734918382601243,0,4.2295094260855866,0,-0.4222218435878926,0,2.084233821025247,0,0.20136363636363636,0
1301,1.3862943611198906,2.079441541679836,3.045474365448805,35.52586026,33.8948466,5.32279558672873,-0.7378083074817396,-0.37464884101703966,0.37464884101703966,0.5721569269054883,1.4645635880624843,2.196845382093727,-0.07038572774636465,0.41397875839943055,0,1.0194353220857921,0,4.128921750266239,0,-0.5380557537091697,0,1.4682458824817233,0,0.20121212121212123,0
678,1.6094379124341005,1.6094379124341005,3.387402670639963,35.5120902299999,33.89085012,5.383159991271165,-0.4228999466420856,0.029062701791849666,0.029062701791849666,0.6292591481829748,2.1047116166891353,2.1047116166891353,0.005398818136368798,0.4036403803872787,0,1.0347314891080794,0,7.7436865846822,0,-0.6643358115931712,0,0.6248717066667385,0,0.20121212121212123,0
884,1.791759469228055,1.791759469228055,3.903446330677287,35.53116867,33.8881772299999,5.175068604580197,-0.0156274398299077,0.5106670031236367,0.5106670031236367,0.7542791466034943,2.1785548773234678,2.1785548773234678,0.09867830595939744,0.4003571970945597,0,1.0183143345740666,0,7.475402946870296,0,-0.5415020395500671,0,1.0820906037765117,0,0.1993939393939394,0
1530,1.0986122886681098,1.0986122886681098,2.340073537405037,35.5289844699999,33.88877799,4.387636390300906,-1.1924218391670918,0.12010657203261488,0.12010657203261488,0.5333335147319612,2.1300267269374884,2.1300267269374884,0.027373866325413058,0.40142748741461,0,0.9747714141713975,0,3.2207495439043865,0,-0.36715103373342806,0,2.1416084975545076,0,0.19893939393939392,0
854,1.6094379124341005,2.19722457733622,2.7407755057149137,35.5309255499999,33.89151429,4.961201762694503,0.4071381378692232,-0.6450752707969927,0.6450752707969927,0.5524418551819504,1.2473806883398608,1.7029395694859628,-0.13002399451834482,0.4137168440616511,0,0.9914623064165136,0,3.8064356179725074,0,-0.4101814299496094,0,1.4019019399404693,0,0.1984848484848485,0
259,1.0986122886681098,1.0986122886681098,2.496917562454136,35.51942339,33.88384862,4.960846665657226,-0.0156274398299077,-0.15935622890486778,0.15935622890486778,0.5033248819681746,2.2727923109992205,2.2727923109992205,-0.03212278863768426,0.40866533922661985,0,1.0245148935902102,0,4.52826692005716,0,-0.555247088028429,0,1.5987974373596177,0,0.19848484848484846,0
275,2.079441541679836,3.091042453358316,4.288773088547928,35.52382721,33.88959847,5.47571461647822,0.8457654036941855,-0.08613796096978543,0.08613796096978543,0.7832353197592884,1.3874843691934147,2.062463888782046,-0.015730907653691093,0.40629140384156726,0,0.9672590690633278,0,4.054864066781523,0,-0.3692687380865134,0,1.7952723783233262,0,0.1983333333333333,0
295,1.9459101490553128,2.5649493574615367,4.608414916152981,35.52042937,33.8907578399999,6.02478396737755,0.8457654036941855,0.15221479729312115,0.15221479729312115,0.764909570385628,1.796688461995136,2.3682567863630513,0.025264772665264005,0.40834103901051055,0,1.0376722168603745,0,3.150066891210278,0,-0.5188717059998562,0,1.4709760582963447,0,0.1972727272727273,0
853,1.6094379124341005,2.19722457733622,3.5283878799066306,35.53098047,33.89160564,5.128440898706842,-0.0156274398299077,0.052647819825870634,0.052647819825870634,0.6880040054271326,1.6058385275228584,2.1923106524627136,0.010265852890913885,0.40511480501501046,0,1.0041028559069831,0,3.0212548962013748,0,-0.42145546049398797,0,1.857598911956926,0,0.1971212121212121,0
371,1.3862943611198906,2.079441541679836,3.2064388047645136,35.5267066099999,33.89382553,4.905461020968287,0.1937957625052488,0.018140233319095866,0.018140233319095866,0.6536467808140071,1.5419711208492328,2.3129566812738496,0.003697967070078802,0.41161823829851957,0,0.9849080058454248,0,3.698502542577058,0,-0.41283204234671844,0,1.6866951106900132,0,0.19560606060606062,0
1723,1.791759469228055,1.791759469228055,2.8892044101441523,35.51605387,33.8946823599999,4.899696614168095,-0.0156274398299077,-0.3262590328388151,0.3262590328388151,0.5896700627932046,1.6124956835801796,1.6124956835801796,-0.0665875988924285,0.4026563782693751,0,1.0242273761790595,0,6.942195169047243,0,-0.5530457805221229,0,0.934352151239055,0,0.19530303030303028,0
912,1.0986122886681098,1.0986122886681098,2.24992244041074,35.53239748,33.8919181999999,4.495327867599606,-0.8150443270305894,-0.06747741553214892,0.06747741553214892,0.5005024119880589,2.0479676621298384,2.0479676621298384,-0.01501056597417447,0.4012703614816734,0,0.9973630246039471,0,3.7174985905198645,0,-0.3681173150825794,0,1.5744088025678533,0,0.19469696969696973,0
708,1.791759469228055,2.4849066497880004,3.447189985512625,35.52180064,33.88552507,4.890283339606595,0.4071381378692232,-0.10046503662074846,0.10046503662074846,0.7049059831755963,1.3872513020989026,1.9239133626556362,-0.020543806901141746,0.39957766060325617,0,1.0359067888592952,0,2.911105046405596,0,-0.4242952933624471,0,1.2836136462222876,0,0.1946969696969697,0
413,1.0986122886681098,1.0986122886681098,2.781858128246924,35.5284200099999,33.8926086299999,4.679521329979565,0.8457654036941855,0.21247175572850452,0.21247175572850452,0.5944749328152057,2.5321563912410614,2.5321563912410614,0.045404591783201116,0.40512656923325246,0,0.9974501231757955,0,5.532222527108784,0,-0.44858071154872037,0,1.3496602037965262,0,0.1943939393939394,0
1217,1.3862943611198906,1.3862943611198906,3.08112984906622,35.52709344,33.8863930799999,4.794194731565889,-0.4228999466420856,0.2886487843114067,0.2886487843114067,0.6426793281423209,2.222565376791398,2.222565376791398,0.06020798079203756,0.3932440107406086,0,1.115556430908984,0,2.7513527386816263,0,-0.5296243909149156,0,0.8964383835712034,0,0.1939393939393939,0
714,1.791759469228055,2.5649493574615367,3.814762925804188,35.5236582,33.8859039,5.198737304530489,0.4071381378692232,0.03309207469069664,0.03309207469069664,0.7337864374258296,1.4872663722216952,2.1290597266650444,0.006365406203898441,0.40967115141190313,0,0.9815904217903126,0,3.028433888350731,0,-0.44087281664852385,0,2.1695122566140057,0,0.1933333333333333,0
505,1.0986122886681098,1.0986122886681098,2.437902389941675,35.53092635,33.88889558,4.368002680692699,-1.1924218391670918,0.25410596908905836,0.25410596908905836,0.5581274939957365,2.219074386012229,2.219074386012229,0.05817440777045517,0.4002551516803772,0,0.9794919769564594,0,3.692356938496274,0,-0.35009404825335544,0,1.8341959472605673,0,0.19303030303030302,0
727,1.3862943611198906,1.3862943611198906,2.7404528522097107,35.5208423999999,33.88354033,4.763932260199604,-0.0156274398299077,-0.05491427655520065,0.05491427655520065,0.5752501720280314,1.9768188698364826,1.9768188698364826,-0.011527090133918024,0.4043785070267229,0,1.0120520248144698,0,3.6631074759966777,0,-0.4799975029015606,0,1.8405208345342856,0,0.19181818181818183,0
1420,1.0986122886681098,1.0986122886681098,2.545688122047859,35.5273119599999,33.8962387699999,4.86609560787942,-0.0156274398299077,-0.10010903347119315,0.10010903347119315,0.5231479870485397,2.3171851874459692,2.3171851874459692,-0.020572763368868402,0.40866227360894164,0,0.9943321978179046,0,4.5390258452745424,0,-0.42403566071534726,0,1.373629828645249,0,0.19166666666666665,0
1534,1.6094379124341005,2.302585092994046,3.5500770512334774,35.5100787399999,33.88825915,5.496019603953978,0.4071381378692232,-0.26521370306364034,0.26521370306364034,0.6459360240781274,1.541778873682067,2.205786892309732,-0.048255596263310045,0.3973863433362824,0,1.0808312530131832,0,5.29251537308472,0,-0.6928058546946136,0,0.7305770178539555,0,0.19136363636363637,0
674,1.791759469228055,2.079441541679836,3.62129630279014,35.51208227,33.88941539,5.893591133486869,-0.0156274398299077,-0.42776292917236924,0.42776292917236924,0.6144464759718826,1.7414754058749575,2.02108394847792,-0.07258103242721703,0.4012385677547055,0,1.0828047693505947,0,4.698724290522039,0,-0.7373978267022485,0,0.8275831870335016,0,0.19106060606060607,0
721,2.079441541679836,2.833213344056216,4.514654494235315,35.5201692699999,33.88599524,5.935782343076035,0.8457654036941855,-0.05395362259924408,0.05395362259924408,0.7605828908975351,1.5934749508739205,2.1710898833867867,-0.009089555425188365,0.40883007357485773,0,0.9835938521947142,0,3.7528079540211596,0,-0.43382930661697094,0,1.8741185742888182,0,0.19015151515151513,0
1134,1.6094379124341005,2.19722457733622,3.976686518753868,35.52692944,33.88444451,5.419038403621746,-0.4228999466420856,0.335811384876497,0.335811384876497,0.733836194276848,1.809868030683945,2.470854257894025,0.06196881436604355,0.4051927841289119,0,1.0195165200941636,0,4.891321588216757,0,-0.5510452282491705,0,1.5548169789148478,0,0.18954545454545454,0
1139,1.791759469228055,2.3978952727983707,3.760222894182069,35.5266496899999,33.8847190999999,5.113619020709463,-0.0156274398299077,0.13288191899508384,0.13288191899508384,0.7353349709772427,1.568134745848949,2.098620355444299,0.02598588562365129,0.4015144850999703,0,0.9838288920971697,0,2.906516393200966,0,-0.4466320745814234,0,2.557848419689113,0,0.1889393939393939,0
1451,1.3862943611198906,1.3862943611198906,2.374440530094473,35.52709267,33.89522937,4.5474385409132125,0.1937957625052488,-0.2811892244670249,0.2811892244670249,0.5221490095427744,1.712796788826529,1.712796788826529,-0.06183463986091755,0.40311666507426663,0,1.020105049035254,0,3.10602685810089,0,-0.4250726503686184,0,1.3012053170874243,0,0.18878787878787878,0
352,1.6094379124341005,1.6094379124341005,2.181095195406336,35.53267435,33.89251591,4.618824522347284,-0.4228999466420856,-0.6482122665800429,0.6482122665800429,0.4722186748713945,1.3551906405060794,1.3551906405060794,-0.14034139280325417,0.4095249794733721,0,0.9822448774424922,0,3.814141941574273,0,-0.3955975513640235,0,1.5134938172920565,0,0.18833333333333332,0
256,1.791759469228055,2.4849066497880004,4.205244705769202,35.5194727499999,33.8842924,5.1655197897062655,0.8457654036941855,0.44707189166273853,0.44707189166273853,0.8140990407488751,1.6923149632715466,2.3469917575381647,0.08654925542123633,0.40754330553920326,0,1.0093354025057,0,6.084495067194807,0,-0.5603303834056743,0,1.3226193397835804,0,0.18833333333333332,0
1728,1.6094379124341005,1.6094379124341005,2.383150740833613,35.5165674699999,33.89470216,4.7257997092896185,-0.0156274398299077,-0.5566423502187767,0.5566423502187767,0.504285176570009,1.4807348096015431,1.4807348096015431,-0.11778796911865973,0.4084819410546736,0,0.9947681092893076,0,7.0111121961718395,0,-0.5431783396360914,0,1.224265635767413,0,0.18772727272727274,0
1466,1.3862943611198906,1.3862943611198906,3.261858683040052,35.5325223999999,33.89606029,5.628991313638514,-1.9043027771337224,0.07438998785199002,0.07438998785199002,0.5794748119679767,2.3529336730512442,2.3529336730512442,0.01321550944158505,0.41202993771778273,0,0.995642588832891,0,4.455955151000081,0,-0.4680737740679368,0,1.4188312133478376,0,0.1877272727272727,0
738,1.3862943611198906,1.9459101490553128,2.19789102187938,35.52419135,33.8879844399999,4.716496282791871,-0.0156274398299077,-0.8073784097652781,0.8073784097652781,0.46600079595066823,1.1294925528531712,1.585443238839879,-0.17118181831521778,0.41472935343008405,0,0.9899622290340755,0,4.274348614985017,0,-0.48422328654980284,0,1.6079267762317913,0,0.18742424242424244,0
1140,1.6094379124341005,2.19722457733622,2.973231008207477,35.5268073,33.8847535299999,4.8441289863219925,-0.0156274398299077,-0.30593737103762164,0.30593737103762164,0.6137803135719071,1.3531757467468526,1.8473722939152013,-0.06315632219981637,0.4005601091047077,0,1.0348894077982989,0,3.114606332629361,0,-0.42952819035581724,0,1.027233295304656,0,0.18606060606060607,0
475,1.0986122886681098,1.0986122886681098,2.1012030334613487,35.5325849999999,33.89463594,5.021140519369675,-1.1924218391670918,-0.571112527783805,0.571112527783805,0.4184712667083696,1.9125974241638226,1.9125974241638226,-0.11374159428135246,0.408111027448424,0,1.0371655643290532,0,2.7913866413338275,0,-0.4937790320389248,0,1.1753593084716054,0,0.18606060606060604,0
1446,1.6094379124341005,2.19722457733622,3.586652911317826,35.5270781999999,33.8956322299999,5.113969650434926,-0.8150443270305894,0.19214935053176996,0.19214935053176996,0.7013441917890133,1.6323560860884159,2.2285127519417025,0.03757342410419434,0.4052569446397918,0,1.0078220348868634,0,4.389644160359825,0,-0.471236676975308,0,1.465975191139628,0,0.1853030303030303,0
1235,1.3862943611198906,1.3862943611198906,3.0160739712119056,35.5289265799999,33.88810482,4.572323302110616,-1.1924218391670918,0.4248301296587429,0.4248301296587429,0.6596370754928167,2.1756374806108494,2.1756374806108494,0.09291340563398881,0.394166729500515,0,1.0047740901034365,0,5.321829419511476,0,-0.4290129592527667,0,1.32572408613577,0,0.18318181818181817,0
658,1.791759469228055,2.3978952727983707,3.998897706411368,35.5145309999999,33.89049628,5.921321355584234,-0.0156274398299077,-0.13027499128398912,0.13027499128398912,0.6753387405059714,1.6676698735656663,2.2318273044395944,-0.022001000023606283,0.3989179151437998,0,1.052251972133185,0,5.283486696747989,0,-0.6258760181644356,0,1.0546603405982953,0,0.18287878787878786,0
696,2.302585092994046,2.302585092994046,4.907501926132422,35.5163647899999,33.89067739,6.158886385517024,0.6683873508978188,0.3665642834630516,0.3665642834630516,0.7968164403345214,2.1313010064488904,2.1313010064488904,0.059517948622180884,0.4006583206271034,0,1.0292894251023288,0,5.812489519026868,0,-0.6116057510982915,0,1.2199676098778478,0,0.18181818181818182,0
900,1.0986122886681098,1.0986122886681098,2.4082055748577296,35.53193688,33.8906828699999,4.43820423716212,-1.1924218391670918,0.21173855528402408,0.21173855528402408,0.5426081014238286,2.1920431800169378,2.1920431800169378,0.047708159419768865,0.40084498993141066,0,0.9882109973424541,0,3.1108207923125493,0,-0.36461895588369164,0,1.669829204634483,0,0.18045454545454545,0
663,2.19722457733622,2.19722457733622,4.03659185417727,35.51485222,33.8885742699999,5.543181537528662,1.300626634375449,-0.06813114119419694,0.06813114119419694,0.7282084894475455,1.8371321237772542,1.8371321237772542,-0.012290981403537455,0.400484979759835,0,1.0347571394339878,0,4.754708237270204,0,-0.5381167727557483,0,1.1463422499247728,0,0.18030303030303033,0
1116,2.19722457733622,2.5649493574615367,4.489546068190549,35.5202061,33.8817141199999,5.655514813417332,-0.4228999466420856,0.31331662901355983,0.31331662901355983,0.7938350824472071,1.7503449162184377,2.0432804705076615,0.055400195976896216,0.40375488232588486,0,1.024302832266491,0,3.3696968114822483,0,-0.5144997613210607,0,1.6172299108378627,0,0.18015151515151517,0
1462,1.3862943611198906,1.9459101490553128,3.183497320966384,35.53275519,33.89501348,5.350424392938379,-0.4228999466420856,-0.21093330150437506,0.21093330150437506,0.5949990294541947,1.6359939961831675,2.2964078988207515,-0.03942365801538472,0.4076804707284312,0,0.9902925185635372,0,3.9414760697272335,0,-0.4397269601125564,0,1.6145912920680845,0,0.1784848484848485,0
1183,2.19722457733622,2.70805020110221,4.342830921208104,35.52722167,33.88612229,5.536079219827368,0.5370439724206304,0.10173863053862231,0.10173863053862231,0.7844596778265623,1.6036744516185548,1.9765075295457895,0.01837737982040561,0.4045182058912284,0,0.9651468297423339,0,3.360608018613904,0,-0.4231112895245204,0,2.0690290874264106,0,0.17681818181818182,0
434,1.0986122886681098,1.0986122886681098,2.4964234099156584,35.52673636,33.8928957199999,4.635651796476141,0.8457654036941855,0.0610265609835543,0.0610265609835543,0.5385269471303585,2.272342513974761,2.272342513974761,0.013164612801579389,0.4064648625066277,0,0.9937644319217066,0,4.088312571535105,0,-0.4323703017087308,0,1.4017716180799342,0,0.1756060606060606,0
786,2.19722457733622,2.833213344056216,4.51855509410351,35.5294334299999,33.89008312,5.521479193715242,-0.0156274398299077,0.2779636948015147,0.2779636948015147,0.8183595256949807,1.594851691484146,2.056483047163767,0.050342251604951004,0.3980243197687963,0,1.0186416936324825,0,3.8025550346217027,0,-0.46128258929092025,0,1.4473933578959728,0,0.17545454545454545,0
251,2.079441541679836,2.079441541679836,3.572289456504558,35.5167435299999,33.8842823299999,5.407786388311292,0.8457654036941855,-0.3026174297016828,0.3026174297016828,0.6605825748269042,1.7179080945063518,1.7179080945063518,-0.055959575318244435,0.4003535635235806,0,1.0769706865254596,0,2.6538607732190966,0,-0.597154939946309,0,1.107708912216034,0,0.17393939393939392,0
427,1.6094379124341005,1.9459101490553128,2.441041836141053,35.52780973,33.8929395099999,4.565078789611838,0.4071381378692232,-0.5685676341965942,0.5685676341965942,0.5347206365190931,1.2544473532481002,1.5167045695159758,-0.12454716783649175,0.4030418574608564,0,0.9971095360155656,0,3.122063902094477,0,-0.3846506481522176,0,1.316782881446827,0,0.17287878787878785,0
392,1.6094379124341005,1.6094379124341005,3.4097936608875123,35.52901974,33.8932187699999,5.470812055821454,0.6683873508978188,-0.06405368571981729,0.06405368571981729,0.6232701153129862,2.1186239211493216,2.1186239211493216,-0.011708259224818041,0.40215784560271495,0,0.9875617217646457,0,4.694455001213352,0,-0.43607581555397723,0,1.5390641981532125,0,0.17196969696969697,0
1645,2.19722457733622,2.079441541679836,4.228554890983981,35.52766639,33.8862932099999,5.464819085457243,0.4071381378692232,0.31499767110227994,0.31499767110227994,0.7737776539093199,2.0335050571164532,1.9244982668591941,0.05764100625774402,0.39960962430130376,0,1.0330368722029593,0,4.12506873860533,0,-0.5394839468537982,0,1.334470996764807,0,0.17060606060606062,0
1721,1.6094379124341005,1.6094379124341005,3.579176189021973,35.5158685099999,33.89467029,5.206810751028757,0.4071381378692232,0.2886975999679189,0.2886975999679189,0.6874027807357512,2.2238672031832882,2.2238672031832882,0.055446148088036086,0.4005762164026359,0,1.0252974918084257,0,6.612945072668197,0,-0.644445277116036,0,0.788944163688189,0,0.1706060606060606,0
935,1.9459101490553128,2.079441541679836,4.218080216210129,35.51870214,33.8937911299999,5.50084004920501,-0.0156274398299077,0.3849934852686614,0.3849934852686614,0.7668065565403475,2.0284678033327332,2.1676644310930255,0.0699881257816797,0.38994406916348584,0,1.0612466704343864,0,5.81386401032359,0,-0.6787628890662063,0,0.4609118782233045,0,0.17015151515151514,0
906,1.0986122886681098,1.0986122886681098,2.209592226144881,35.53205383,33.89162151,5.238351925205965,-0.8150443270305894,-0.6215303460917574,0.6215303460917574,0.42181057280873746,2.0112575190867883,2.0112575190867883,-0.11864997903273168,0.4049954406491053,0,1.022939351744672,0,4.327901961889991,0,-0.539965254266026,0,1.1728068700051957,0,0.16999999999999998,0
704,1.9459101490553128,2.70805020110221,4.077266220687349,35.51985314,33.88448601,5.7092462426240616,0.8457654036941855,-0.2023533124085084,0.2023533124085084,0.7141514041288526,1.5056095411480375,2.0953003522114075,-0.03544308719735717,0.4052285615442771,0,1.022206512628649,0,2.8415062742469304,0,-0.5034962332478523,0,1.4047704657970217,0,0.16712121212121214,0
280,1.6094379124341005,2.19722457733622,2.6276352019145577,35.5244021199999,33.88932838,4.565809127453898,-0.0156274398299077,-0.4279111503189874,0.4279111503189874,0.5755026389769049,1.19588831702408,1.6326415462281139,-0.09372077070545655,0.40332810250398266,0,1.0100774957233423,0,3.026994544564092,0,-0.41232909322176425,0,1.0176077667111256,0,0.16606060606060608,0
313,1.0986122886681098,1.3862943611198906,2.129659257840453,35.5274605999999,33.8895703999999,5.280045652631536,-0.4228999466420856,-0.8107651128269833,0.8107651128269833,0.4033410689884938,1.536224425034846,1.9384993958353784,-0.1535526709741428,0.4136317290229983,0,0.9964821413664074,0,4.455561520744622,0,-0.565911436235504,0,1.4807617840032379,0,0.16515151515151513,0
316,2.19722457733622,2.833213344056216,4.312475571712766,35.52715914,33.89070808,5.66548570178661,0.8457654036941855,-0.11593299713835403,0.11593299713835403,0.761183735818595,1.5221146620532078,1.9626922146214778,-0.020463028810009103,0.4003564970190266,0,0.9583770712665075,0,3.8704563644610905,0,-0.3790912035196936,0,1.6756761720331388,0,0.16499999999999998,0
219,1.6094379124341005,2.19722457733622,2.889649274745828,35.51793079,33.88561157,4.68590792329102,-0.0156274398299077,-0.28987614806421425,0.28987614806421425,0.6166679589206185,1.3151360605337215,1.7954400430244284,-0.06186125566475656,0.40290892448993076,0,1.0245514661873316,0,3.423642015980911,0,-0.4767825824085197,0,0.9677435052401625,0,0.1646969696969697,0
954,1.791759469228055,2.5649493574615367,4.125132382374417,35.5190003399999,33.8915735,5.857268596322161,0.4071381378692232,-0.109300141837541,0.109300141837541,0.7042757753954856,1.6082704987426937,2.3022802185338254,-0.018660599226433237,0.4053019568329709,0,1.0132666215054678,0,4.1321445786564865,0,-0.5361826129296601,0,1.3298413763199994,0,0.16424242424242425,0
350,1.3862943611198906,1.9459101490553128,2.736378473089061,35.53238711,33.89233243,5.221101927987828,-0.8150443270305894,-0.5543426890275622,0.5543426890275622,0.5240997993968756,1.4062203614167383,1.9738798265604511,-0.10617350449643521,0.4122967308529706,0,1.000711408954343,0,3.4637846118706417,0,-0.4970008343060801,0,1.3078630663723882,0,0.16318181818181818,0
476,1.6094379124341005,1.9459101490553128,3.3050168231881827,35.5328979399999,33.8939594799999,5.019464080279656,-0.4228999466420856,0.05600664838174918,0.05600664838174918,0.6584401781403018,1.698442666940547,2.0535224115540456,0.011157894047252313,0.4028915005933229,0,0.9798805778618105,0,2.785205390003076,0,-0.38250562049507986,0,1.6317281544471802,0,0.16303030303030303,0
265,1.6094379124341005,1.6094379124341005,2.277984976125813,35.51827695,33.88618726,4.874465854231491,-0.0156274398299077,-0.751228403296186,0.751228403296186,0.46733017406375094,1.4153916460689109,1.4153916460689109,-0.15411502013990921,0.40590476057676556,0,1.0149654228167873,0,4.030364140402151,0,-0.5813364172513489,0,1.535089341654079,0,0.16303030303030303,0
697,2.19722457733622,2.19722457733622,4.0048938488327535,35.51640323,33.89050899,5.620963065624177,0.8457654036941855,-0.12569340002250495,0.12569340002250495,0.7124924682969843,1.8227057398420514,1.8227057398420514,-0.022361541706473996,0.39461034556762725,0,1.0577307282397983,0,4.178451574812165,0,-0.5757154398437074,0,0.8321208786555946,0,0.16196969696969699,0
1493,1.6094379124341005,1.6094379124341005,3.124609100474877,35.5345378199999,33.89538704,4.871405323067572,-1.1924218391670918,0.1376421162628496,0.1376421162628496,0.6414184189681181,1.9414287909679249,1.9414287909679249,0.028255114722454466,0.39677139100798364,0,1.0022018285825391,0,2.4948043563366893,0,-0.3740099653909481,0,1.3942813795971711,0,0.1618181818181818,0
286,1.0986122886681098,1.791759469228055,2.490060015028787,35.5227631799999,33.89100818,4.715308403930297,-0.0156274398299077,-0.2605876971130918,0.2605876971130918,0.528079990049702,1.3897289551379244,2.2665503023342137,-0.055264189484591754,0.39992354815184117,0,1.0466943720028534,0,3.358977034930886,0,-0.5509935347663979,0,1.104177550357779,0,0.16166666666666665,0
