fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,hdbscan_score,is_anomaly_hdbscan,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
489,2.3978952727983707,2.3978952727983707,2.678895983671859,35.47608554,33.8942464599999,5.631093712507372,1.77209775307598,-1.7036247794516464,1.7036247794516464,0.47573280084501024,1.117186398447484,1.117186398447484,-0.3025388790223256,0.5680736489386061,0,1.4622048773267449,0,27.8620374869829,0,-0.06798246067368519,0,0.4974746688058293,0,-7.422009951542635,0,0.9279279279279279,0
1548,1.9459101490553128,1.9459101490553128,5.34461872191488,35.47386565,33.89894617,6.399216420106812,1.300626634375449,0.8473436922234878,0.8473436922234878,0.8351989323445435,2.746590701790393,2.746590701790393,0.13241366389189013,0.5410928091721847,0,1.326062298586254,0,35.232614020991164,0,-5.988101663634282e-05,0,0.4994275147356766,0,-9.836731709614012,0,0.926031294452347,0
400,0.6931471805599453,0.6931471805599453,3.1957300153608883,35.5292851299999,33.89314624,5.089910621975366,0.4071381378692232,0.6822498583654046,0.6822498583654046,0.627855821586243,4.610463845181164,4.610463845181164,0.1340396539420229,0.5356010835407647,0,1.3854330820714031,0,46.84031607181777,0,-0.0645179433365084,0,0.38669368624409,0,-7.265327510938029,0,0.9246088193456613,0
1718,1.6094379124341005,1.6094379124341005,0.8051356825079926,35.5155419299999,33.8945157699999,4.722861051414698,0.4071381378692232,-1.9423846596717498,2.1931970938365626,0.17047625872178054,0.500258926602712,0.500258926602712,-0.4112728785637093,0.565963832048527,0,1.3803832316578055,0,23.27704272657507,0,-0.06529913010218413,0,0.5579459449945888,0,-6.971780896883635,0,0.9236605026078711,0
547,1.3862943611198906,1.9459101490553128,5.152516727892188,35.4804172999999,33.8960748499999,5.888443846092092,-0.0156274398299077,1.4946739513682026,1.4946739513682026,0.8750217990635493,2.647869805496208,3.716755165713744,0.253831740683093,0.5381072533068835,0,1.3625031194693176,0,35.78259287411096,0,-0.02342522336468278,0,0.5119684309788775,0,-9.83207331718448,0,0.9234234234234234,0
676,2.6390573296152584,3.332204510175204,6.241709514830865,35.5119620199999,33.88979006,6.399216420106812,2.2605583165504184,0.7762359836390269,0.7762359836390269,0.9753865325165363,1.873147190027266,2.365128428544153,0.12130172394233081,0.5456712562476492,0,1.6229782158172348,0,11.481481410158237,0,-0.0004706031475614214,0,0.5279308659512576,0,-7.404794608191307,0,0.9220009483167378,0
487,1.3862943611198906,1.9459101490553128,2.425422002953108,35.48780398,33.90007975,6.012550613859944,-0.0156274398299077,-1.3890879332674677,1.3890879332674677,0.4033931951212354,1.2464203468647232,1.749572147861713,-0.23103139124773195,0.5380712748894354,0,1.325629323290586,0,29.471626289801705,0,-0.04827894754449935,0,0.4857991641345127,0,-8.087342389883048,0,0.920104314841157,0
454,1.3862943611198906,1.0986122886681098,5.452715158697669,35.53156639,33.89331578,5.882468085706192,0.8457654036941855,1.9576139736849147,1.9576139736849147,0.9269434324594502,4.963275229069398,3.9333025594166022,0.3327878613471309,0.5940810027529824,0,1.4345302308354106,0,72.57247018455867,1,-0.12626559904089607,0,0.5676718849268203,0,-7.11132451995416,0,0.9193930772878142,0
453,1.3862943611198906,1.0986122886681098,4.487759580970806,35.53175575,33.89326854,5.882468085706192,1.300626634375449,0.9872130257128071,0.9872130257128071,0.7629041952434238,4.084934810270046,3.2372342460842574,0.167822929309491,0.4968555921253274,0,1.3146965413449334,0,32.92255640747205,0,0.00044287080730764927,1,0.4628318293454455,0,-9.902677772808456,0,0.9141773352299669,0
933,0.6931471805599453,0.6931471805599453,2.216482393940634,35.51361045,33.89482144,5.835966407918302,-0.8150443270305894,-0.507542060764341,0.507542060764341,0.37979697603010304,3.1977081579558506,3.1977081579558506,-0.08696795445493012,0.5165569762397907,0,1.4294348647622912,0,20.90146824121109,0,0.00020937006090404608,1,0.5290857501376619,0,-9.862787187675966,0,0.9139402560455192,0
1520,2.6390573296152584,2.995732273553991,3.847121751844446,35.47503356,33.8990556999999,5.361331423051522,2.2605583165504184,-0.9559272480674501,0.9559272480674501,0.7175683516417962,1.284200789839076,1.4577636145575164,-0.17830034605906955,0.5379444599739144,0,1.3370400010773085,0,23.88848010163487,0,3.645764884763203e-05,0,0.3692586926231157,0,-8.972804765664506,0,0.9137031768610716,0
122,1.791759469228055,1.9459101490553128,1.8561417281573231,35.47638268,33.8944923199999,5.764613524542147,-0.0156274398299077,-1.9421837683728211,1.9421837683728211,0.32198892783618943,0.953868157303373,1.0359324228697986,-0.336914827005177,0.5784620050323541,0,1.4770212151726392,0,33.39136862581055,0,-0.11271167663383008,0,0.4574423633492105,0,-8.564671758007588,0,0.9099099099099099,0
522,1.0986122886681098,1.6094379124341005,4.879227359623526,35.4877564,33.8911034699999,5.478902590938965,-1.1924218391670918,1.8692947473826766,1.8692947473826766,0.890548294779472,3.0316344121931507,4.441264138360223,0.3411805040071574,0.5241640047702316,0,1.3702555657566697,0,38.40048126006337,0,-0.03886953391594172,0,0.5001451911338112,0,-10.115113584095706,0,0.908724513987672,0
1262,1.6094379124341005,1.6094379124341005,0.8346467428336448,35.5298100799999,33.88869983,4.299117206413899,-1.1924218391670918,-1.6682376865666526,1.6682376865666526,0.19414375155634891,0.5185951793389358,0.5185951793389358,-0.3880419180193066,0.5123154952319733,0,1.386771429861515,0,18.355805799157245,0,-0.00035507435344639404,0,0.3814063085813238,0,-8.60565473776213,0,0.9046941678520627,0
1431,1.0986122886681098,0.6931471805599453,3.907974822581577,35.52817186,33.89528138,5.272259280317715,0.4502809745579276,1.1331896239185961,1.1331896239185961,0.7412334285551442,5.638015896457368,3.5571919801838066,0.21493435046887685,0.5513900881582512,0,1.3514683643929857,0,58.807481334655265,1,-0.11023718866430743,0,0.3645569376732194,0,-7.865119362429029,0,0.904457088667615,0
1573,1.3862943611198906,1.9459101490553128,3.096979340570275,35.4754576599999,33.89800859,5.604320033889323,-1.5553900411763233,-0.22564880568829127,0.22564880568829127,0.5526057259119467,1.5915325494724282,2.233998368188154,-0.04026336903028253,0.5094591575358839,0,1.239837092672155,0,36.25705967513346,0,0.00034640200428426304,1,0.34591519819736505,0,-9.990302305907981,0,0.9025604551920342,0
57,1.0986122886681098,1.0986122886681098,1.2570395252626283,35.4876029699999,33.8999877099999,4.826091399602125,-1.1924218391670918,-1.1267990786536104,1.1267990786536104,0.26046740958247533,1.1442066853144215,1.1442066853144215,-0.23348067522022203,0.5288065222072593,0,1.235123087401036,0,25.6006945479972,0,-0.0003457943887259507,0,0.5021193889096741,0,-9.830923889295502,0,0.9006638217164533,0
1024,0.6931471805599453,0.6931471805599453,3.561756057784744,35.53474491,33.89670692,4.331689232834654,-0.0156274398299077,1.5918860045757597,1.5918860045757597,0.8222556758657255,5.138527801422274,5.138527801422274,0.36749774026010423,0.5755087322416729,0,1.4994003528864284,0,70.82345411994667,1,-0.16272293550437422,0,0.5545528178014588,0,-6.178724260321757,1,0.8997155049786629,0
67,2.19722457733622,2.833213344056216,2.464703942470481,35.49055595,33.8997947,5.170502435140859,1.77209775307598,-1.7536917141789004,1.7536917141789004,0.47668557812086887,0.8699323500085762,1.1217351052292235,-0.3391723988485318,0.5485540340668545,0,1.433623652089502,0,25.22218786264544,0,-0.10088647161229813,0,0.44468020666159164,0,-8.315143996770445,0,0.8994784257942153,0
1518,2.4849066497880004,2.4849066497880004,3.1102210000386843,35.4758196499999,33.89884328,5.580502400413349,1.300626634375449,-1.2463824944982727,1.2463824944982727,0.5573370956364627,1.251645006585673,1.251645006585673,-0.2233459292851398,0.5239772363996049,0,1.325186399572807,0,26.568070499010126,0,-0.00862444749638036,0,0.3972941399125749,0,-10.104594148025418,0,0.8959222380275013,0
552,1.9459101490553128,1.9459101490553128,1.6963492844233967,35.47799693,33.8963869399999,5.202366051789108,0.4071381378692232,-1.8656620811128055,1.8656620811128055,0.32607264993204726,0.8717510853452966,0.8717510853452966,-0.3586179946855526,0.5570077870188423,0,1.422952697021389,0,29.75595953345374,0,-0.11969204638196773,0,0.47196117302764856,0,-9.169347978790395,0,0.8947368421052633,0
604,1.791759469228055,2.3978952727983707,2.412067103611043,35.4780745899999,33.8975804,5.43596526504541,-0.4228999466420856,-1.3140047310858285,1.3140047310858285,0.4437237888772443,1.0059101124946686,1.3462002824800114,-0.24172426919929035,0.5204657080564267,0,1.2800200031703781,0,27.79060104504247,0,-0.03197347687851693,0,0.46278891793809895,0,-10.294576969268707,0,0.8892840208629683,0
1424,0.6931471805599453,0.6931471805599453,2.8075334795871605,35.52767663,33.89567248,5.301628760212271,0.4071381378692232,0.20821051669559942,0.20821051669559942,0.529560557060723,4.050414628130133,4.050414628130133,0.039272934057205264,0.49492917755852417,0,1.3220180830604726,0,27.037245764113404,0,-0.04960535900283669,0,0.3546594515535577,0,-9.64619667412489,0,0.881697486960645,0
1243,0.6931471805599453,0.6931471805599453,0.7948008342864451,35.5292725799999,33.8882969399999,3.83722770999881,-1.1924218391670918,-0.5102252338360077,0.5102252338360077,0.20712892076104902,1.1466552221194652,1.1466552221194652,-0.13296715034828255,0.5199473979364534,0,1.3942241617532192,0,10.462840646011408,0,-0.0002761684250955909,0,0.4519019126274913,0,-10.019705507670407,0,0.8814604077761973,0
218,2.302585092994046,2.19722457733622,4.616703421801755,35.51474755,33.87144516,5.382069916322829,1.77209775307598,0.4930502215935544,0.4930502215935544,0.8577932828037298,2.101152276113151,2.0050088206723626,0.09160977639815189,0.5176109715755449,0,1.3244418713109343,0,15.174938239582062,0,-7.276958160185032e-05,0,0.23705651023282087,0,-9.343238234450912,0,0.8807491702228546,0
391,1.0986122886681098,0.6931471805599453,3.2669037938787824,35.52904259,33.89310582,4.966345885949162,0.6683873508978188,0.6516115725904164,0.6516115725904164,0.6578083502241641,4.71314590249026,2.9736639828045037,0.13120543505315704,0.48870339888973424,0,1.278274283490061,0,29.173684883503075,0,-0.023102209704364718,0,0.30917302173986827,0,-9.817803104148489,0,0.8805120910384069,0
614,1.9459101490553128,1.9459101490553128,1.8169397677583528,35.4765823999999,33.89599342,5.328150887919752,0.4071381378692232,-1.8260530429077353,1.8260530429077353,0.3410075664106677,0.9337223348366975,0.9337223348366975,-0.3427179675124917,0.5497765303671164,0,1.4186387826935476,0,29.864892512517542,0,-0.12659807205720686,0,0.44468020666159164,0,-9.610835289289657,0,0.879800853485064,0
1151,1.0986122886681098,2.19722457733622,4.339066940233745,35.52814723,33.8824610799999,4.86112515929073,1.300626634375449,1.0843442279406812,1.0843442279406812,0.8926054767260596,1.9747944679802203,3.9495889359604415,0.22306445368275482,0.4806271404642641,0,1.4385200926420316,0,14.26201124208344,0,-0.04375372415005763,0,0.47638700136772233,0,-9.03704812711139,0,0.8793266951161689,0
1746,0.6931471805599453,0.6931471805599453,2.679719311334148,35.52984721,33.9007689099999,5.543091136295888,-1.1924218391670918,0.16750551925481183,0.16750551925481183,0.4834341066102049,3.8660177614361637,3.8660177614361637,0.030218792211081275,0.5098161607835647,0,1.3780664538926988,0,23.24993383528193,0,-0.11288307287650978,0,0.46618417189686207,0,-8.598460042593082,0,0.8790896159317212,0
1629,1.9459101490553128,3.044522437723423,3.850232704471692,35.51609143,33.87856158,6.333373306535035,0.8457654036941855,-0.9235127521598154,0.9235127521598154,0.6079276426827491,1.264642578016521,1.9786282045658052,-0.14581688264086645,0.5010690862780438,0,1.3769340527268716,0,11.011434045060263,0,-0.03162502947517165,0,0.353466223822837,0,-8.858789868156158,0,0.8781412991939309,0
1028,0.6931471805599453,0.6931471805599453,3.3285191561641665,35.5281554299999,33.89540986,4.913562067262137,0.4071381378692232,0.9839268248694553,0.9839268248694553,0.6774146964258936,4.80203808010196,4.80203808010196,0.20024715499680348,0.5466796457084999,0,1.403705483026468,0,54.34795375581305,0,-0.16527215634331838,0,0.35664214360372554,0,-7.044599829305113,0,0.8745851114272168,0
68,1.6094379124341005,1.3862943611198906,2.487985239397598,35.48355181,33.9020354399999,5.212521884979694,-1.519731526201718,-0.4408747758947231,0.4408747758947231,0.4773093129003314,1.7947019833419275,1.5458721459063864,-0.08457993762388599,0.5030015444507472,0,1.3233742784032707,0,30.217747171209606,0,-0.03835066630201611,0,0.23037364544585875,0,-10.131783716044634,0,0.8736367946894262,0
651,2.079441541679836,2.3978952727983707,2.1492007860946885,35.51584039,33.8905293099999,6.105535494499777,1.300626634375449,-1.9423846596717498,2.360595226319554,0.35200856469196096,0.8962863434759379,1.0335471053244896,-0.31813502049436343,0.6099273763380886,1,1.5694735054681643,0,31.5055226081081,0,-0.18898543597628747,0,0.5363735410936142,0,-7.22888831252238,0,0.8722143195827408,0
71,1.6094379124341005,1.6094379124341005,2.348609531305325,35.4837494,33.90178117,4.648576686660376,-0.4228999466420856,-0.4985617811182306,0.4985617811182306,0.5052319644515986,1.4592731494396745,1.4592731494396745,-0.1072504154979116,0.48693546004881766,0,1.3665047996263704,0,25.330112803303145,0,-0.021410470898358902,0,0.415540375564414,0,-10.553700445437462,0,0.8722143195827406,0
564,2.4849066497880004,3.1354942159291497,4.750438678579335,35.48318505,33.8976378899999,6.33343737085396,1.77209775307598,-0.4358108151216715,0.4358108151216715,0.7500569438707209,1.5150526046088157,1.9117171580608947,-0.06881110360816746,0.529514023955142,0,1.1950462093684737,0,23.95013435980715,0,-0.08861936978365548,0,0.36263640035786404,0,-7.633814584266795,0,0.871977240398293,0
463,0.6931471805599453,0.6931471805599453,2.951257783452156,35.52739932,33.89352824,4.500819936271954,0.4071381378692232,0.8086705322772239,0.8086705322772239,0.6557155863241874,4.25776496857138,4.25776496857138,0.17967182507351065,0.5100177041922499,0,1.333773276145693,0,33.74846266686758,0,-0.126244431957089,0,0.340685086303975,0,-8.777509334150015,0,0.8715030820293977,0
914,1.0986122886681098,0.6931471805599453,0.7026023393307004,35.5329822799999,33.89125185,4.424352730753245,-1.1924218391670918,-1.2877786327503984,1.2877786327503984,0.1588034187344467,1.0136409106693862,0.6395362099785834,-0.2910659956651228,0.5042105923719113,0,1.2773630908240972,0,12.781074874397227,0,-0.025399502946418906,0,0.391826633824884,0,-9.995485038546807,0,0.8639165481270745,0
470,1.0986122886681098,1.0986122886681098,0.8527117502312838,35.53329342,33.8938326099999,5.430442634076862,-1.9043027771337224,-1.8327855856776936,1.8327855856776936,0.15702435467790166,0.7761716840661406,0.7761716840661406,-0.3375020618350118,0.5291796621896989,0,1.2983542750813928,0,17.564408226539086,0,-0.11290019138378238,0,0.35547542849529723,0,-8.023501245217599,0,0.8629682313892841,0
1590,1.791759469228055,1.791759469228055,2.344878005184297,35.51558438,33.87715373,5.93160844135179,-0.0156274398299077,-1.3846251791972124,1.3846251791972124,0.3953190822302337,1.3087013326596468,1.3087013326596468,-0.23343165566094948,0.5343757492576594,0,1.262774197129556,0,17.420485966174056,0,-0.11864507035148586,0,0.4580851577250715,0,-9.11128973356757,0,0.8579895685158844,0
519,0.6931471805599453,0.6931471805599453,2.208604029523152,35.5310854499999,33.88874732,4.071817273288019,-1.1924218391670918,0.5950050543843868,0.5950050543843868,0.5424123631509844,3.1863420806804332,3.1863420806804332,0.14612764140663814,0.4960951608649609,0,1.2192384966873093,0,11.102013897688977,0,0.00026962295048460483,1,0.3162678089473173,0,-10.213129829508016,0,0.8506401137980085,0
592,1.6094379124341005,1.6094379124341005,1.432462041964898,35.4845005099999,33.89739406,4.666727158263668,-0.0156274398299077,-1.483601947975675,1.483601947975675,0.30695217298666094,0.8900387091033877,0.8900387091033877,-0.3179105822264684,0.5116712045253327,0,1.223258083995277,0,21.998717095096204,0,-0.11675675368512861,0,0.4911144779238397,0,-9.71654709649449,0,0.8504030346135609,0
1547,1.3862943611198906,1.9459101490553128,3.849083205654272,35.4743579399999,33.89837449,5.9686176127612045,-0.0156274398299077,0.14773608459027532,0.14773608459027532,0.6448868825881455,1.9780374790289772,2.7765266263832062,0.024752144328095024,0.49906243579650583,0,1.1278547450789254,0,34.039709502421154,0,0.0004202105201549511,1,0.17128545909989637,0,-10.229132277585443,0,0.8480322427690847,0
134,1.6094379124341005,2.19722457733622,3.106065405238333,35.47129135,33.89597862,5.7486273732264825,-0.8150443270305894,-0.6067625785591089,0.6067625785591089,0.5403142704473153,1.413631286158257,1.9299069453016338,-0.10554912314982011,0.4958049853422018,0,1.1835245990952081,0,31.00738425946984,0,0.00026985338066465303,1,0.1706173510968788,0,-10.61882387458986,0,0.8473210052157422,0
398,1.0986122886681098,1.0986122886681098,4.382076633423924,35.52958144,33.8937415999999,5.514027967499239,0.8457654036941855,1.2757271056613981,1.2757271056613981,0.7947142559400753,3.988738045827327,3.988738045827327,0.2313602892805012,0.49156440581707356,0,1.2526547537260544,0,38.56470128349736,0,-0.1420048379324288,0,0.3717070174154323,0,-9.36687939129375,0,0.8466097676623993,0
23,1.0986122886681098,1.0986122886681098,4.578230550732139,35.5278799,33.89304735,4.872629639949637,0.4071381378692232,1.8988435346755272,1.8988435346755272,0.9395810658779021,4.167285035817781,4.167285035817781,0.389695847003704,0.5125528714817396,0,1.3752805978055962,0,47.889958150704636,0,-0.17567118216358568,0,0.4993345945586996,0,-9.950621268856905,0,0.8437648174490281,0
69,1.3862943611198906,1.791759469228055,2.423740214550513,35.48335951,33.9017557399999,5.178033009805351,-0.0156274398299077,-0.7776014300851561,0.7776014300851561,0.4680812598067281,1.3527151697402413,1.7483589939675885,-0.15017313111226904,0.49599578623512663,0,1.2422074377429448,0,26.15033144234424,0,-0.0422806682675505,0,0.28579126611186223,0,-10.815804793735236,0,0.8416311047889996,0
114,1.791759469228055,1.791759469228055,5.428064106400685,35.4867793499999,33.89544672,5.557444741100576,-0.0156274398299077,1.8368106532461956,1.8368106532461956,0.9767194024003433,3.0294602593836224,3.0294602593836224,0.3305135253369052,0.5007990016944476,0,1.3835303775930345,0,28.17866490531651,0,-0.11526405742826218,0,0.5131940246922677,0,-11.040473224672834,0,0.8411569464201044,0
140,1.6094379124341005,1.6094379124341005,4.284689401784923,35.4742446899999,33.89622464,5.853046119210056,-0.0156274398299077,0.6726994662871988,0.6726994662871988,0.7320443602387328,2.6622272090662973,2.6622272090662973,0.11493151644224328,0.4947089312305676,0,1.1836667261996632,0,26.97424534769712,0,-0.038181546793842,0,0.3255567261182158,0,-10.751308525502756,0,0.8394973921289711,0
1056,2.302585092994046,2.9444389791664403,3.228390417236786,35.50833089,33.88135032,4.343828346258449,2.2605583165504184,-0.6785859564889867,0.6785859564889867,0.7432131658741894,1.0964365164567722,1.402072143635273,-0.15621840975219148,0.4791958591925363,0,1.4594403668541809,0,8.264845557443046,0,-0.0001300442368126209,0,0.2658266019049339,0,-10.347827529203563,0,0.8376007586533903,0
627,0.6931471805599453,0.6931471805599453,1.4126928349744217,35.48828016,33.8885313299999,5.654995703380013,-1.1924218391670918,-1.1494271619595675,1.1494271619595675,0.24981324638850735,2.038084947316969,2.038084947316969,-0.2032587153466006,0.5280491827890772,0,1.24829507127449,0,18.881978904308415,0,-0.12711400005969686,0,0.5048010938421617,0,-10.205296183963744,0,0.8361782835467046,0
48,1.0986122886681098,1.0986122886681098,2.254549643955489,35.4864963699999,33.9003418499999,5.345127625354891,-1.1924218391670918,-0.49208458673321154,0.49208458673321154,0.42179528759255724,2.052179524305856,2.052179524305856,-0.09206227076767684,0.49441737179151546,0,1.3059848254533872,0,25.07132006449754,0,-0.12872738014589813,0,0.4604887395377311,0,-10.149611800589856,0,0.8359412043622569,0
1549,1.6094379124341005,1.791759469228055,4.301182564328365,35.47412758,33.89863184,5.868894652647474,0.8457654036941855,0.5364860589233009,0.5364860589233009,0.7328777936724576,2.400535695888604,2.672474987135908,0.09141177183701715,0.4940821653281802,0,1.1283365646332435,0,28.98714628113675,0,-0.03373088001447422,0,0.31529389164457955,0,-10.562495459878535,0,0.8314366998577526,0
1569,2.3978952727983707,3.1354942159291497,4.448083533742031,35.4760262699999,33.89809348,6.025764592669508,1.300626634375449,-0.40355128367533233,0.40355128367533233,0.7381774487428923,1.418622783975992,1.854994913331251,-0.066970967330231,0.5187198222700221,0,1.1210060250046325,0,28.54677684977883,0,-0.08937596771543066,0,0.26813681112783655,0,-9.947734507483595,0,0.8307254623044097,0
1512,2.5649493574615367,2.5649493574615367,2.6437605378858264,35.5111283399999,33.88695072,5.140251263955867,0.4071381378692232,-1.3622773702987776,1.3622773702987776,0.5143251569090077,1.0307262130517412,1.0307262130517412,-0.26502155251655685,0.4980333489508995,0,1.3528822951877535,0,11.16234982706089,0,-0.1287039817883937,0,0.4126216935129723,0,-9.772194605858946,0,0.826932195353248,0
205,2.6390573296152584,3.367295829986474,4.918169066423662,35.49127446,33.89267796,5.336194312182707,0.8457654036941855,0.24089515148545626,0.24089515148545626,0.9216622893951444,1.4605693454748874,1.863608270738351,0.04514362434956402,0.4920295388695559,0,1.2377991755440727,0,14.281752698921366,0,-0.0310527618209806,0,0.18760522556082734,0,-10.475822514574396,0,0.8259838786154576,0
423,1.6094379124341005,1.6094379124341005,1.7282870462724815,35.52784084,33.8923032699999,5.55769065105655,0.8457654036941855,-1.8617385457272178,1.8617385457272178,0.3109721563836814,1.073845118795937,1.073845118795937,-0.3349841980451521,0.5640351175274185,0,1.31298753257125,0,23.098408924520637,0,-0.20326494488813118,0,0.5192996401317774,0,-8.40640625333937,0,0.8243243243243245,0
544,2.3978952727983707,2.3978952727983707,5.408018946138575,35.4807235,33.89665327,5.416752944705573,1.77209775307598,1.1396719024273319,1.1396719024273319,0.9983875951781159,2.255319073975802,2.255319073975802,0.21039761533545048,0.5081905954998489,0,1.2794724360750638,0,18.393631332907027,0,-0.15967110043204658,0,0.3091669939956103,0,-8.365330306816478,0,0.8236130867709816,0
1502,2.5649493574615367,3.044522437723423,4.607048420999864,35.5323817299999,33.89476088,4.7326106445834055,1.300626634375449,0.5125826194414511,0.5125826194414511,0.9734687188502924,1.513225313735851,1.7961557048281607,0.10830863934013145,0.4879749184348112,0,1.3098421840445644,0,5.916356379595327,0,-0.0001749003465436605,0,0.24283581090008466,0,-10.07142519279877,0,0.8224276908487435,0
568,1.9459101490553128,2.5649493574615367,5.319462229897144,35.4822502199999,33.8965703,5.716696464244039,0.4071381378692232,1.1990431614715789,1.1990431614715789,0.9305133241144674,2.0739053636371505,2.7336628222426405,0.20974406617024,0.5019868177562942,0,1.2244269172594617,0,23.973738488423017,0,-0.09887538063284418,0,0.31428702775460915,0,-10.81148820503392,0,0.8212422949265056,0
1620,1.791759469228055,1.791759469228055,5.914807559742821,35.5112676999999,33.88838014,6.370889606796961,0.4071381378692232,1.8565914235611807,1.8565914235611807,0.9284115602054136,3.3011169530981195,3.3011169530981195,0.29141792404948036,0.5005740302402015,0,1.5064285922798113,0,32.47662478635413,0,-0.1967858870546464,0,0.580984316522979,0,-10.336572247320667,0,0.8183973447131342,0
148,2.4849066497880004,2.4849066497880004,3.468949483712974,35.47255013,33.89739223,5.346435427373271,1.300626634375449,-0.7503441600173604,0.7503441600173604,0.6488340747467487,1.3960079683512163,1.3960079683512163,-0.1403447530995447,0.49435934570823736,0,1.207544827215644,0,22.57788398910479,0,-0.08663542004218927,0,0.20963435277447845,0,-10.549514184935763,0,0.8146040777619725,0
979,2.4849066497880004,3.044522437723423,5.137097592781882,35.5190643099999,33.88994443,6.392029558299917,2.817945175427452,-0.14398036995990982,0.14398036995990982,0.8036723775958557,1.6873245961764718,2.0673201519341395,-0.022524985006202654,0.4993302139206697,0,1.3314743670117735,0,7.121705808143861,0,-0.09661891788970989,0,0.2986328835202594,0,-10.174301725614335,0,0.8143669985775248,0
77,2.6390573296152584,3.332204510175204,4.896077053195487,35.4904203899999,33.89691261,5.37609701270692,1.77209775307598,0.12117451545200897,0.12117451545200897,0.910712184252468,1.4693206969274695,1.8552370947959944,0.022539495690944825,0.5008197207595139,0,1.215510421051131,0,17.358184286493113,0,-0.038640258154827745,0,0.12430991117027863,0,-9.783444912179085,0,0.8138928402086297,0
859,0.6931471805599453,0.6931471805599453,1.4053614238371164,35.53104141,33.89005676,3.83722770999881,-1.1924218391670918,0.013368955250380177,0.013368955250380177,0.3662439474663213,2.0275079568264607,2.0275079568264607,0.0034840140488780957,0.5033605247271665,0,1.1836316045654767,0,6.387884748867665,0,-0.006609725614709516,0,0.2582400242442206,0,-10.217092678695714,0,0.8134186818397345,0
1602,2.079441541679836,2.079441541679836,4.634767822427035,35.51479725,33.87433583,5.392810522474682,0.1937957625052488,0.9249162883711932,0.9249162883711932,0.8594345755541598,2.2288521843624074,2.2288521843624074,0.17150913879072513,0.48518305688660973,0,1.3933171019805337,0,10.18212917391749,0,-0.10358508006026512,0,0.14644757433754502,0,-8.83647688577581,0,0.8129445234708393,0
381,1.0986122886681098,0.6931471805599453,2.19789102187938,35.5244350999999,33.89248441,5.050832207201016,1.5814919086455363,-0.6382951844809024,0.6382951844809024,0.4351542343350522,3.170886477679758,2.000606623965556,-0.12637426037849353,0.46663724277272467,0,1.2134786549954786,0,14.497560143944497,0,0.00010313150078333777,1,0.40708338772817143,0,-11.159026927554729,0,0.8122332859174964,0
15,2.3978952727983707,3.044522437723423,3.760921006978907,35.49082845,33.8995703,5.6161221230117,1.300626634375449,-0.8302802603282196,0.8302802603282196,0.6696651042484946,1.2353073705021467,1.568425881498098,-0.1478387118624432,0.4975331499890856,0,1.2304258464504967,0,18.61735827389728,0,-0.11002585090667494,0,0.31730644659441115,0,-10.721615489188267,0,0.810099573257468,0
1556,1.6094379124341005,2.3978952727983707,3.3574544587142365,35.47371407,33.8977792299999,5.685823658909505,-0.0156274398299077,-0.48248570709596184,0.48248570709596184,0.5904957065372951,1.4001672620155965,2.086103746392087,-0.08485766285416223,0.48257467971742696,0,1.1174055275734205,0,30.443176098107777,0,-0.021713545750315255,0,0.1973373017860201,0,-10.825672412063449,0,0.8098624940730205,0
580,1.6094379124341005,1.6094379124341005,4.235583673914825,35.4825183199999,33.8957656799999,5.108935397100859,-0.4228999466420856,1.1183538178739756,1.1183538178739756,0.8290540679606891,2.631716104853628,2.631716104853628,0.21890153837306342,0.4815116770486102,0,1.26071069413698,0,19.14679601781091,0,-0.03598689805203659,0,0.4118773015812659,0,-11.50869669338892,0,0.8093883357041252,0
598,1.3862943611198906,2.19722457733622,2.892924053572304,35.4810973499999,33.8970124499999,5.594405219334359,-1.1924218391670918,-0.5518221073786393,0.5518221073786393,0.5171102092451777,1.3166264766069145,2.0868035928785806,-0.09863820830703018,0.4760016355624944,0,1.2268163583580756,0,27.559963328437327,0,-0.04036290351403449,0,0.1706173510968788,0,-11.001505359541865,0,0.8067804646752016,0
460,1.0986122886681098,0.6931471805599453,3.071257098640233,35.5313133399999,33.89387938,4.7733938399030365,0.8457654036941855,0.5780815124619965,0.5780815124619965,0.6434116273763449,4.43088738550329,2.79557868623847,0.121104926987072,0.46300313416656314,0,1.2003360962200278,0,22.556950984346848,0,-0.035105953982605964,0,0.18358899157619452,0,-10.481555250590201,0,0.806543385490754,0
1500,0.6931471805599453,0.6931471805599453,0.9270328284060572,35.53351614,33.89507597,5.179883009903182,-1.9043027771337224,-1.249550509670435,1.249550509670435,0.17896790847084876,1.337425664282688,1.337425664282688,-0.24123141531989745,0.4957311412862225,0,1.1541387271123382,0,10.49640995323887,0,-0.06547264734691538,0,0.29404350983050664,0,-10.326930469260125,0,0.8058321479374112,0
