fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,hdbscan_score,is_anomaly_hdbscan,fused_rank,is_anomaly_fused
1068,1.6094379124341005,2.5649493574615367,3.709906821306012,35.5100175199999,33.88057957,5.405715537998508,-0.4228999466420856,0.02344944284334316,0.02344944284334316,0.6862933861813274,1.446385992188793,2.305094712038428,0.004337898041158383,0.405563289661831,0,1.071931255735364,0,10.711202569744849,0,-0.22686926915219163,0,0.017192494702935403,0,0.38207681365576107,0
1252,1.3862943611198906,1.3862943611198906,2.661796816584741,35.5295565999999,33.8882684,4.4050061622667975,-1.1924218391670918,0.2501238981681726,0.2501238981681726,0.6042663094062487,1.9200805335704179,1.9200805335704179,0.05678173626877741,0.3900292506990206,0,0.9739601859359052,0,20.600812501137227,0,-0.17530665851803384,0,0.07686878327469271,0,0.3800853485064012,0
1716,2.19722457733622,3.044522437723423,4.639532964615591,35.51473472,33.8944143499999,5.770033186283698,0.8457654036941855,0.1217807684014085,0.1217807684014085,0.8040738787507342,1.523895145960841,2.1115424488107064,0.021105731019173523,0.4160385876781493,0,1.0267197231790126,0,8.707172031115306,0,-0.2498022822224759,0,0.04375539643542437,0,0.3783783783783784,0
888,1.791759469228055,1.791759469228055,3.018764972664564,35.53057725,33.8914572799999,4.662858393604197,-1.1924218391670918,0.12410290921883416,0.12410290921883416,0.6474065300385807,1.6848048103047786,1.6848048103047786,0.02661520010752626,0.39244286970078085,0,0.984673425165263,0,12.246482289300804,0,-0.11759900158058834,0,0.0552371353763342,0,0.37809388335704136,0
417,1.3862943611198906,1.3862943611198906,3.157298249135381,35.5286718899999,33.89298892,4.455573662061786,0.8457654036941855,0.43458621709357326,0.43458621709357326,0.7086176749851697,2.2775092633175107,2.2775092633175107,0.09753765733781437,0.39948348405026074,0,1.032419927916173,0,28.64670605176765,0,-0.2605374502574296,0,0.007489157587049782,0,0.37667140825035567,0
689,2.079441541679836,2.70805020110221,4.291568415050559,35.51174301,33.89018816,6.041499528451877,1.5814919086455363,-0.34044865534668567,0.34044865534668567,0.7103482165048295,1.5847447781078199,2.0638081566763833,-0.05635168119162711,0.4302808773883141,0,1.058899703793532,0,12.826911931777001,0,-0.31593256671440173,0,0.01522657199098905,0,0.3761024182076814,0
343,1.0986122886681098,1.6094379124341005,2.2630123178742223,35.53034515,33.8917076999999,4.48150652378929,-1.1924218391670918,-0.1941608471995644,0.1941608471995644,0.5049668690342007,1.4060886104339752,2.0598825820688385,-0.04332490562468127,0.3970105616847053,0,0.9888746430046957,0,16.536126156191063,0,-0.2052842135651307,0,0.06370215377344968,0,0.3749644381223328,0
638,1.6094379124341005,1.791759469228055,3.116931688955836,35.51044662,33.8806338899999,5.16528166964037,-0.0156274398299077,-0.15936685304186016,0.15936685304186016,0.6034388612872782,1.7395926978405791,1.9366585469841546,-0.030853468065170586,0.4064778912770345,0,1.0474040198787877,0,6.3380224007760635,0,-0.279792275893064,0,0.08539422803179446,0,0.3746799431009958,0
467,1.6094379124341005,1.6094379124341005,2.7127723674375392,35.52734592,33.8933280199999,4.209888880443286,0.4071381378692232,-0.016698600094757765,0.016698600094757765,0.6443809906811351,1.6855402413969265,1.6855402413969265,-0.003966518017216517,0.4149261569561407,0,1.0155462214633943,0,11.378559967432961,0,-0.1340262782115067,0,0.0,0,0.3738264580369844,0
516,1.6094379124341005,2.19722457733622,3.652241403016033,35.47660802,33.8965504399999,5.348321720062586,-0.8150443270305894,0.17639299533416786,0.17639299533416786,0.6828761608180323,1.6622066950679142,2.2692651731388715,0.03298099938013895,0.4128791436602699,0,0.999532778995322,0,11.531293642344542,0,-0.1810121878595745,0,0.021862109732781767,0,0.37354196301564724,0
1485,1.6094379124341005,1.6094379124341005,2.8999369760991187,35.53066279,33.8963231999999,5.197194112592716,-1.1924218391670918,-0.07486104824714124,0.07486104824714124,0.5579812709078191,1.8018321512715443,1.8018321512715443,-0.01440412780922578,0.39617333794573417,0,0.9983362307009069,0,18.914934836059942,0,-0.13379202828287573,0,0.006411388244855,0,0.372972972972973,0
615,2.19722457733622,2.833213344056216,4.860664754186628,35.4769193799999,33.89679204,6.044803492339628,1.300626634375449,0.18622900015807353,0.18622900015807353,0.8041063303954185,1.7156013910437742,2.212183863371581,0.030808114836830536,0.4411523191850024,0,0.9968187637552434,0,11.648891149480548,0,-0.12995910339830874,0,0.0,0,0.3715504978662874,0
8,1.0986122886681098,1.0986122886681098,1.8668669417148605,35.5338564099999,33.89375099,5.334988760890014,-0.4228999466420856,-0.965046140123665,0.965046140123665,0.34992893619581283,1.6992955212417435,1.6992955212417435,-0.18089000434232785,0.43295969683421137,0,1.0269203790255965,0,11.884917516444482,0,-0.253572372042145,0,0.0017400511922273764,0,0.3701280227596017,0
439,1.3862943611198906,1.3862943611198906,3.658239817981822,35.5302802799999,33.8928509899999,5.091228478229814,0.8457654036941855,0.5360541176854348,0.5360541176854348,0.718537742634125,2.6388622218924596,2.6388622218924596,0.10528973900456677,0.4001214106271535,0,1.0657163998838444,0,27.15938284101421,0,-0.3307286212946863,0,0.016616985562920985,0,0.3701280227596017,0
882,1.3862943611198906,2.19722457733622,2.495269436823547,35.5307131699999,33.8879445899999,5.338469985558479,-0.4228999466420856,-0.9061147405562431,0.9061147405562431,0.46741284367500413,1.1356460611999244,1.7999564210935641,-0.16973304017957322,0.411812946669753,0,1.0133858024265747,0,11.40626816716487,0,-0.23063851781295863,0,0.02559888501468828,0,0.36955903271692747,0
1174,2.3978952727983707,2.3978952727983707,4.073154973539496,35.52591137,33.8849334299999,5.317988233419094,1.300626634375449,-0.036710474920591096,0.036710474920591096,0.7659202681087435,1.6986375592567386,1.6986375592567386,-0.006903075619817389,0.4309094732581551,0,1.0108159805943258,0,14.016022854953404,0,-0.17384302138414176,0,0.0,0,0.36842105263157904,0
1006,1.3862943611198906,1.6094379124341005,3.119541559280273,35.50871454,33.8797688399999,5.343554916612209,0.4071381378692232,-0.19175810081740519,0.19175810081740519,0.58379517155932,1.9382801505913978,2.250273568710337,-0.035885866957455916,0.41146103242272797,0,1.0843617737965818,0,10.612803946321115,0,-0.27319608476505874,0,0.013168101289533263,0,0.3678520625889047,0
1350,1.3862943611198906,1.3862943611198906,3.5838522162462305,35.5323657,33.89666159,5.357892235105093,-0.0156274398299077,0.471703568448647,0.471703568448647,0.6688921797950149,2.585202909828679,2.585202909828679,0.08803901753716305,0.4027016645986703,0,1.0460658757363896,0,21.992229761638363,0,-0.29120926279570636,0,0.010553586923524852,0,0.3641536273115221,0
9,1.6094379124341005,1.6094379124341005,2.963725477418905,35.5290365999999,33.89249935,4.34018986386677,0.8457654036941855,0.11253514449861646,0.11253514449861646,0.6828561814985802,1.8414661755647295,1.8414661755647295,0.025928622486196134,0.40730975714080075,0,1.0148858977132211,0,12.268892612834804,0,-0.1809522053202628,0,0.006496120766324845,0,0.3635846372688478,0
1245,1.0986122886681098,1.0986122886681098,2.487154122328471,35.5294462399999,33.88820768,4.3048638336801,-1.1924218391670918,0.39547246494937394,0.39547246494937394,0.5777544234662301,2.263905244810018,2.263905244810018,0.09186642835373872,0.39867391347079667,0,0.9973716187645707,0,65.0999149000661,0,-0.17732830367789298,0,0.0,0,0.36358463726884777,0
1169,2.3978952727983707,2.9444389791664403,4.814231039971659,35.5247059599999,33.8817976699999,5.709504585509085,0.8457654036941855,0.27336759556748724,0.27336759556748724,0.8431959319535954,1.6350248974541663,2.0076902834682175,0.04787938979176992,0.4351630271666934,0,1.0138951270773335,0,6.92864982818711,0,-0.2083434270836344,0,0.010075320984173547,0,0.36045519203413945,0
963,1.6094379124341005,2.5649493574615367,4.143341054310811,35.52733225,33.8977497099999,5.695970125100043,-0.4228999466420856,0.2638381410322328,0.2638381410322328,0.7274162194167123,1.6153695363449077,2.5744025428383606,0.04632014129947684,0.3937898174655957,0,1.0844028547229214,0,12.136985678750033,0,-0.20538089208051247,0,0.004020111875237636,0,0.3604551920341394,0
1428,1.6094379124341005,1.6094379124341005,2.5402625140852924,35.52758526,33.8960111199999,4.83413432816518,1.071143363541828,-0.6812946274936285,0.6812946274936285,0.525484469739479,1.57835384295342,1.57835384295342,-0.14093415309628296,0.4112927675031991,0,1.0231861384699548,0,13.165863580474763,0,-0.25791336569378265,0,0.01718845966006013,0,0.35988620199146515,0
1529,1.0986122886681098,1.0986122886681098,2.331658340479753,35.52879836,33.88885951,4.160490690990793,-1.1924218391670918,0.25247396449085,0.25247396449085,0.5604286882623656,2.122366884596305,2.122366884596305,0.06068369892944648,0.39971292175742895,0,0.9868841969558644,0,59.018242728151705,0,-0.16237534468124304,0,0.0,0,0.35988620199146515,0
1429,1.3862943611198906,1.3862943611198906,3.236086861598555,35.5284234299999,33.8960011499999,4.792841490927139,1.2083376791433131,0.2881955429172498,0.2881955429172498,0.6751917140853657,2.334343233557082,2.334343233557082,0.06013041396482748,0.39866786487795625,0,1.03805030160022,0,19.031925050689885,0,-0.2588511718353099,0,0.007489157587049782,0,0.35960170697012805,0
1585,1.3862943611198906,2.19722457733622,3.178012162813195,35.5076157,33.88505518,4.964199689018692,-0.4228999466420856,0.0008624983309135636,0.0008624983309135636,0.6401862056120098,1.4463756666448824,2.292451193587703,0.00017374368175025203,0.4147260892224715,0,1.067852587235873,0,11.123034159846773,0,-0.29879302461499835,0,0.017192494702935403,0,0.35846372688477957,0
299,1.6094379124341005,2.19722457733622,3.2278752086649973,35.53183941,33.8921147499999,4.340498018289567,-0.0156274398299077,0.2601209708191643,0.2601209708191643,0.7436647119901199,1.4690693167915838,2.005591631542459,0.05992883068327457,0.3961639634606181,0,1.0260905300345131,0,16.046297844273965,0,-0.15937682431842082,0,0.0,0,0.3584637268847795,0
1251,1.0986122886681098,1.0986122886681098,1.6582280766035324,35.52909016,33.88834535,4.807662282774028,-1.1924218391670918,-0.7360764920672345,0.7360764920672345,0.3449135939820491,1.5093842420185073,1.5093842420185073,-0.1531048665178947,0.4081600935603303,0,0.9981393233857757,0,10.28189968383073,0,-0.26196918868165664,0,0.07289737009604942,0,0.3573257467994311,0
1676,1.6094379124341005,1.6094379124341005,2.4512636853654084,35.52843579,33.88901898,4.291693626937281,-1.1924218391670918,-0.07649923680835835,0.07649923680835835,0.5711646493076267,1.5230557615348688,1.5230557615348688,-0.017824952910944665,0.40615310871816573,0,0.9917857201211322,0,12.071654213604546,0,-0.08556321294803593,0,0.0,0,0.35618776671408253,0
950,1.9459101490553128,2.4849066497880004,4.322767486423946,35.5197691899999,33.8936692999999,5.113451368878173,0.4071381378692232,0.5665586858966303,0.5665586858966303,0.8453717801509683,1.7396096093962898,2.2214630457231204,0.11079770687658386,0.4017518894037791,0,1.0705356302039917,0,10.362770197338701,0,-0.36603888420035857,0,0.06842592287043371,0,0.35561877667140823,0
807,1.3862943611198906,1.6094379124341005,3.501253855728073,35.5296039799999,33.8892592999999,4.885166145766039,-1.1924218391670918,0.6796884975152437,0.6796884975152437,0.7167113156965195,2.175451335325391,2.5256207872761265,0.13913313841010874,0.39433558516962036,0,1.023854776942911,0,35.16154524761713,0,-0.2614088622631061,0,0.004677986070754121,0,0.3544807965860598,0
502,1.0986122886681098,1.0986122886681098,2.5115485807344213,35.52660798,33.89424959,5.075900026947001,-1.411909148207508,-0.012358912171392067,0.012358912171392067,0.49479866967455644,2.2861100377634305,2.2861100377634305,-0.002434821825839934,0.41001511161572063,0,0.9923210214123397,0,15.65140651894082,0,-0.2378709528263936,0,0.02539215076696689,0,0.35334281650071125,0
1358,1.6094379124341005,2.19722457733622,3.5630894480556337,35.52836671,33.90131594,5.088022424807525,-0.4228999466420856,0.20636643159420132,0.20636643159420132,0.7002896509817215,1.621631891800202,2.2138719490376904,0.040559261411275714,0.3882214479861375,0,1.0380486858291569,0,8.31109135662996,0,-0.13365384044252226,0,0.017264813438073328,0,0.3507823613086771,0
923,1.9459101490553128,2.5649493574615367,4.596058803119629,35.5133255499999,33.89181107,6.314801879548081,0.4071381378692232,0.10324574915617823,0.10324574915617823,0.7278231195193959,1.7918711688203575,2.3619070003570783,0.016349800219475297,0.42563521949903593,0,1.0463611858015225,0,8.803688955214387,0,-0.27896479078264647,0,0.012808463833536404,0,0.34907539118065434,0
61,1.6094379124341005,2.19722457733622,3.7160567821187263,35.49079427,33.9008829799999,5.538591138163559,-0.0156274398299077,0.04166302648870612,0.04166302648870612,0.6709389968350085,1.6912503257285811,2.30891589753754,0.00752231487203087,0.3948206582800443,0,1.0271414481367969,0,8.022413672236937,0,-0.22139714221818063,0,0.049624232728899084,0,0.348221906116643,0
539,1.791759469228055,2.19722457733622,3.0090926252558226,35.5124430799999,33.89513526,5.691334618588688,0.4071381378692232,-0.8853282534108442,0.8853282534108442,0.528714761459941,1.3694970720306894,1.6794065704322647,-0.15555723090314166,0.4179106784538376,0,1.053199455644359,0,14.090017393546646,0,-0.35167394409943764,0,0.015360730049350051,0,0.34793741109530585,0
936,1.6094379124341005,1.6094379124341005,3.3440977896215824,35.5124519399999,33.8929218299999,6.10728205587244,0.4071381378692232,-0.47749448037293085,0.47749448037293085,0.5475590875004823,2.0778047812754683,2.0778047812754683,-0.07818444866383686,0.41823998777184196,0,1.1432756689053885,0,14.061002818708978,0,-0.33117663625193083,0,0.0,0,0.34679943100995736,0
1440,1.6094379124341005,1.6094379124341005,3.7942299697217625,35.53136319,33.89483237,5.747474683569027,0.8905148241478935,0.11458118470102763,0.11458118470102763,0.6601560126169443,2.357487629941189,2.357487629941189,0.019935918122196198,0.3963411775909938,0,1.0389713963331035,0,11.921511184023679,0,-0.2164779037871143,0,0.010883709541852013,0,0.34537695590327167,0
1655,2.19722457733622,2.19722457733622,4.517049102592911,35.52863776,33.8872612199999,5.63379028894607,0.4071381378692232,0.48029966574890537,0.48029966574890537,0.8017779986336568,2.05579764088981,2.05579764088981,0.08525338024940159,0.4035438981949675,0,1.0161431102290492,0,10.21358082982468,0,-0.3052083499093481,0,0.0749043469003868,0,0.34509246088193457,0
317,1.0986122886681098,1.0986122886681098,1.9998570623369936,35.5266624799999,33.89095787,5.452367705384163,-1.1924218391670918,-0.7908622111576216,0.7908622111576216,0.3667869025711808,1.8203483457858438,1.8203483457858438,-0.1450493169007388,0.4076156197369808,0,1.0198209164214156,0,10.853861384573552,0,-0.2772407218822175,0,0.04049191624197549,0,0.34509246088193457,0
108,1.9459101490553128,2.5649493574615367,4.058320069044732,35.48839609,33.89771358,5.746010955856582,-0.0156274398299077,-0.022149377196093667,0.022149377196093667,0.7062847774260362,1.5822222989467305,2.0855639562879804,-0.0038547398127596793,0.395668431881567,0,1.0156044809249871,0,7.714865450555743,0,-0.1995039530618079,0,0.049624232728899084,0,0.34509246088193457,0
793,1.0986122886681098,1.0986122886681098,2.204641448663919,35.5301828099999,33.88954193,4.175833722106764,-1.1924218391670918,0.16277062874157044,0.16277062874157044,0.5279524031315231,2.006751127221316,2.006751127221316,0.0389791930363191,0.398836466124308,0,0.9834900356763692,0,43.39356918852811,0,-0.1474003037747511,0,0.0,0,0.3448079658605975,0
920,1.0986122886681098,1.0986122886681098,2.64652934445396,35.5318567799999,33.8910918999999,4.9564918879328665,-0.8150443270305894,0.09273411539143916,0.09273411539143916,0.5339521186138187,2.4089748237410036,2.4089748237410036,0.018709627189587606,0.3925404464686821,0,0.987787703692661,0,21.808122516960452,0,-0.26449760701200864,0,0.05710181454325651,0,0.3448079658605975,0
858,1.3862943611198906,1.3862943611198906,2.8527852642340523,35.53095203,33.89005899,4.330271246863925,-1.1924218391670918,0.5033750660938399,0.5033750660938399,0.6588005927573476,2.0578495767157894,2.0578495767157894,0.11624562005403123,0.3936012845488159,0,0.9933696306540487,0,48.98271336608815,0,-0.1426886613587286,0,0.0,0,0.3433854907539119,0
349,1.0986122886681098,1.0986122886681098,1.704384389743054,35.5325619199999,33.8925369199999,4.85517539414422,-0.8150443270305894,-0.795644775328491,0.795644775328491,0.35104486478463687,1.5513975287945716,1.5513975287945716,-0.16387559886880923,0.41105012615373065,0,1.000119771452039,0,8.615892929698251,0,-0.2766034006049747,0,0.07289737009604942,0,0.3431009957325747,0
992,1.0986122886681098,1.0986122886681098,1.698181122268489,35.5147264499999,33.8908831199999,5.021587922402264,-0.0156274398299077,-0.9851242296223135,0.9851242296223135,0.33817612048423534,1.5457510714059641,1.5457510714059641,-0.19617783156349528,0.42787378531890347,0,1.0159663018816116,0,14.050433554741987,0,-0.39825028009096997,0,0.029496021900768006,0,0.3425320056899005,0
