fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ae_score,is_anomaly_ae,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
263,2.19722457733622,2.19722457733622,2.4962586381242247,35.51842055,33.88607306,4.330648200540993,2.2605583165504184,-0.8647038837071097,0.8647038837071097,0.57641686013941,1.136096266113378,1.136096266113378,-0.19967077528927177,0.44782495510414716,0,1.2617246510323852,0,0.2071535348657459,0,14.542106154050607,0,-0.22905606751405805,0,4.052840037005915,0,0.7890151515151514,0
1559,1.6094379124341005,1.6094379124341005,3.688179208999543,35.4745320099999,33.89710876,5.107933139323585,-0.0156274398299077,0.48836503843042545,0.48836503843042545,0.7220492336921912,2.2915945874678516,2.2915945874678516,0.0956091289979369,0.4550314143334302,0,1.0976972180839426,0,0.13306682575280604,0,92.216636289598,0,-0.2676318254739296,0,4.305271531031989,0,0.7889204545454546,0
772,1.0986122886681098,1.0986122886681098,2.611539300721359,35.5198141199999,33.8758415699999,4.911151988392569,-0.4228999466420856,0.0273963017598291,0.0273963017598291,0.5317569700334446,2.3771255133942013,2.3771255133942013,0.005578386053736442,0.4856655456145404,0,1.1225484497065037,0,0.07571922973173285,0,11.33938185913939,0,-0.1618200015887825,0,7.354660998172308,0,0.7875946969696969,0
569,1.0986122886681098,1.0986122886681098,2.9699015135194644,35.4838192799999,33.89677307,5.2362816269502375,-1.9043027771337224,0.2951966964573427,0.2951966964573427,0.5671775746808373,2.7033208568238307,2.7033208568238307,0.0563752520372503,0.47058869445063656,0,1.3247055363260007,0,0.08378804451548647,0,75.3842143728185,0,-0.44169624588569323,0,5.119918999556385,0,0.7870265151515149,0
733,0.6931471805599453,1.9459101490553128,2.1705383120737136,35.52237203,33.88820855,4.986950441304359,-0.4228999466420856,-0.6318585672593025,0.6318585672593025,0.43524360982139615,1.1154360406247184,3.131424858888248,-0.12670239552130722,0.4573172881952401,0,1.4120019251276479,1,0.23917596898641857,0,22.95734280833714,0,-0.2569064521642195,0,3.1572499609677527,0,0.7867424242424242,0
114,1.791759469228055,1.791759469228055,5.428064106400685,35.4867793499999,33.89544672,5.557444741100576,-0.0156274398299077,1.7836064046268518,1.7836064046268518,0.9767194024003433,3.0294602593836224,3.0294602593836224,0.32094001608977457,0.509780489554738,0,1.1188167578347195,0,0.04668804618136561,0,118.58353501415472,0,-0.3522616803600387,0,6.249518230403143,0,0.7854166666666665,0
1590,1.791759469228055,1.791759469228055,2.344878005184297,35.51558438,33.87715373,5.93160844135179,-0.0156274398299077,-1.5984143924339405,1.5984143924339405,0.3953190822302337,1.3087013326596468,1.3087013326596468,-0.2694740234858908,0.5390291305647037,0,1.2278311021152153,0,0.015454576630373489,0,41.2585989896389,0,-0.11569074062795237,0,7.513454482899226,0,0.7853219696969697,0
1539,1.9459101490553128,2.70805020110221,5.028272179172073,35.4764912099999,33.89953534,6.521400854570621,-0.0156274398299077,0.21255285204359442,0.21255285204359442,0.7710417272767297,1.856786915222437,2.584020737860463,0.03259312788518798,0.46640196862292166,0,1.0322853573222843,0,0.15255466873782297,0,88.98683039564104,0,-0.10058098132347992,0,4.498915317838594,0,0.7852272727272727,0
35,2.079441541679836,3.4011973816621555,5.377211722810718,35.49452453,33.8988768899999,6.192764749406165,-0.4228999466420856,0.5390648534176803,0.5390648534176803,0.8683055049566267,1.5809760855992692,2.5858922287696737,0.08704752646535978,0.45640142494651986,0,1.1343995163190226,0,0.21429043585492483,0,54.25737296617154,0,-0.32745624493196357,0,4.132880375265229,0,0.784469696969697,0
152,2.3978952727983707,3.044522437723423,5.168037823781112,35.4730823599999,33.89393295,5.4135743692055165,1.300626634375449,0.727233872525936,0.727233872525936,0.9546442832999376,1.6974871854272067,2.1552391726223945,0.13433525115360392,0.4744873444942306,0,1.0955960662791038,0,0.03966173923779075,0,91.07137139817621,0,-0.11071970269372966,0,5.520936020091237,0,0.784469696969697,0
1015,0.6931471805599453,0.6931471805599453,3.589915105961348,35.52883287,33.8878338399999,5.236352229585957,-1.1924218391670918,1.211399516136359,1.211399516136359,0.6855755588170596,5.179152720582815,5.179152720582815,0.2313441615504436,0.5188774796419856,0,1.0244554561756698,0,0.1308436199845359,0,93.784804790777,0,-0.3092954408973674,0,7.026840725498567,0,0.7843749999999999,0
1514,2.079441541679836,2.079441541679836,4.3678262852727405,35.47603715,33.8999166999999,5.243811029584187,1.300626634375449,0.558696304077972,0.558696304077972,0.8329488344699355,2.1004804404091484,2.1004804404091484,0.10654394312189286,0.4679925934524092,0,1.0533170538825032,0,0.1099015845732076,0,89.00426994067024,0,-0.165229440449836,0,4.534508813924824,0,0.7841856060606059,0
120,2.19722457733622,2.19722457733622,2.135112739050297,35.47612556,33.8945773299999,5.225864426500494,1.300626634375449,-1.7400195901879294,1.7400195901879294,0.4085664236184706,0.9717316841771251,0.9717316841771251,-0.3329630178242369,0.49777564207336994,0,1.0604251781394243,0,0.0734187811066284,0,105.17710931960335,0,-0.22365989793381602,0,4.854285128342098,0,0.7840909090909091,0
564,2.4849066497880004,3.1354942159291497,4.750438678579335,35.48318505,33.8976378899999,6.33343737085396,1.77209775307598,-0.44777233739721023,0.44777233739721023,0.7500569438707209,1.5150526046088157,1.9117171580608947,-0.07069973399560679,0.4588547334964281,0,1.2126472611418204,0,0.07537955448638843,0,54.57972571666829,0,-0.23803781271893754,0,4.058824766755735,0,0.7838068181818181,0
1003,1.0986122886681098,0.6931471805599453,2.317178095296946,35.51882418,33.89158907,5.061630793309885,-1.1924218391670918,-0.12879302639679002,0.12879302639679002,0.4577927924651542,3.3429813469414382,2.10918639741974,-0.02544496658409376,0.47437612868792417,0,1.2351102910194078,0,0.07930620930565284,0,18.13422360151886,0,-0.3127810764957657,0,5.5172607805317595,0,0.7832386363636363,0
1437,1.6094379124341005,1.6094379124341005,1.1948311464086523,35.5317165,33.89488328,4.840711632523589,0.8457654036941855,-1.8706705044630418,1.8706705044630418,0.24682964760405604,0.7423903321636058,0.7423903321636058,-0.3864453506989452,0.519181323567855,0,1.085259392283946,0,0.04784912354886104,0,52.49111204558096,0,-0.19578446689652096,0,6.949830817072911,0,0.7828598484848485,0
612,2.3978952727983707,3.044522437723423,5.806266858208524,35.4770436299999,33.8949878199999,6.492593128043018,0.8457654036941855,0.6297573260920339,0.6297573260920339,0.8942908855831283,1.907119089110812,2.421401353126046,0.09699627154702883,0.4548874658331518,0,1.0797446509669344,0,0.11815209253638116,0,76.48181321923524,0,-0.2118200234008205,0,4.556117756333661,0,0.7821022727272727,0
127,1.6094379124341005,2.772588722239781,3.9904829226880105,35.47139913,33.8950271,5.822457866021069,-0.0156274398299077,-0.15734359848810708,0.15734359848810708,0.6853605495328406,1.4392624808285224,2.479426445629603,-0.02702357013287105,0.4587720819337068,0,1.0321920314718225,0,0.14017306918257844,0,94.6428517632623,0,-0.12045744906137923,0,4.705424438610168,0,0.7813446969696969,0
961,1.6094379124341005,2.19722457733622,4.1947930335189065,35.5275815099999,33.8976816099999,6.447596093245881,-0.0156274398299077,-0.13042506343224147,0.13042506343224147,0.6505979861103772,1.9091325833449468,2.606371454972585,-0.02022847919534957,0.4608217953752585,0,1.2694572682081289,0,0.29959374924062304,0,9.63663223730632,0,-0.3198647581410856,0,4.673307511104338,0,0.781155303030303,0
155,2.079441541679836,2.70805020110221,5.440298583640757,35.47276355,33.8935732599999,6.521400854570621,0.4071381378692232,0.5544306480467256,0.5544306480467256,0.8342223864107116,2.0089356472884026,2.6162305958579237,0.08501710911669302,0.45844150617596147,0,1.059779530000804,0,0.1622621212751359,0,85.28450917327717,0,-0.20438597219671428,0,4.182657381783277,0,0.7810606060606061,0
1243,0.6931471805599453,0.6931471805599453,0.7948008342864451,35.5292725799999,33.8882969399999,3.942311872843169,-1.1924218391670918,-0.33824119872177294,0.33824119872177294,0.20160780271126547,1.1466552221194652,1.1466552221194652,-0.0857976764983425,0.47706449014374847,0,1.4026506860850338,0,0.03039137056231721,0,11.728486949751177,0,0.00042439769637470093,1,5.665823996000043,0,0.7810606060606061,0
876,1.791759469228055,1.791759469228055,2.4092847116530924,35.53066299,33.8882959399999,3.942311872843169,-0.0156274398299077,-0.10767361614735282,0.10767361614735282,0.6111349861104551,1.3446473999610484,1.3446473999610484,-0.027312302938047196,0.44308111764697866,0,1.1775787955177597,0,0.12458957060092583,0,8.990810385075077,0,-0.06915232228315316,0,5.553439320453515,0,0.7799242424242424,0
1739,1.0986122886681098,1.0986122886681098,2.472159076965497,35.53141824,33.9025813,4.461652567910939,-0.4228999466420856,0.19617932171258134,0.19617932171258134,0.5540904495221657,2.25025616631559,2.25025616631559,0.04397010272013125,0.45700313381858215,0,1.237262359081013,0,0.24083625041321435,0,7.46213900782414,0,-0.10989010746764927,0,3.9347093400540194,0,0.7798295454545454,0
552,1.9459101490553128,1.9459101490553128,1.6963492844233967,35.47799693,33.8963869399999,5.202366051789108,0.4071381378692232,-1.884076045925385,1.884076045925385,0.32607264993204726,0.8717510853452966,0.8717510853452966,-0.3621575312405105,0.5062241790932775,0,1.0837899253848648,0,0.05239525663908334,0,117.44642966419333,0,-0.28801377318313937,0,5.312455810664972,0,0.7795454545454544,0
881,1.9459101490553128,2.5649493574615367,1.4888509494449829,35.5305144499999,33.88810741,4.743641370006014,0.4071381378692232,-2.034824342843683,2.034824342843683,0.3138624599361514,0.5804601736536661,0.7651180349554064,-0.428958301044816,0.5331730114454533,0,1.083669003495925,0,0.03132120361361473,0,65.08179920463407,0,-0.14064800437750913,0,7.03649442295179,0,0.7791666666666667,0
1368,1.0986122886681098,1.6094379124341005,2.998279027820562,35.53428832,33.89749269,4.212886415417694,-0.8150443270305894,0.7065350381680977,0.7065350381680977,0.7116923487060812,1.8629355035423452,2.729151183494854,0.16770806722498524,0.44538072627465003,0,1.3330603337434346,0,0.08609360795212624,0,14.625099909900085,0,-0.08796508620627996,0,3.9433246826043247,0,0.7787878787878787,0
500,0.6931471805599453,1.0986122886681098,2.590317164195868,35.5196850199999,33.8848638699999,5.109259417657588,-0.4228999466420856,0.05204318150358489,0.05204318150358489,0.5069848587534503,2.3578082922558696,3.737037727114942,0.010186051881359513,0.4785671768833965,0,1.1906810106585521,0,0.28075671740695823,0,16.513650907624502,0,-0.41851795916851775,0,4.750807983448797,0,0.7784090909090908,0
1520,2.70805020110221,2.995732273553991,3.847121751844446,35.47503356,33.8990556999999,5.361331423051522,2.2605583165504184,-0.8807598469046578,0.8807598469046578,0.7175683516417962,1.284200789839076,1.420624237423154,-0.16428005982203459,0.4735551046452388,0,1.1256156356118043,0,0.026092784714470515,0,83.4712702143137,0,0.00013063544794178483,1,4.937303126275782,0,0.7775568181818181,0
547,1.3862943611198906,1.9459101490553128,5.152516727892188,35.4804172999999,33.8960748499999,5.888443846092092,-0.0156274398299077,1.3563512153113617,1.3563512153113617,0.8750217990635493,2.647869805496208,3.716755165713744,0.23034119892499508,0.4814002436352304,0,1.1255546707460757,0,0.07487760534875447,0,106.89260750323606,0,-0.3931321928986298,0,4.837925093517598,0,0.7773674242424242,0
613,1.9459101490553128,2.5649493574615367,5.264088174997377,35.4766938799999,33.89485587,5.417407597820713,0.4071381378692232,1.2848951590970987,1.2848951590970987,0.9716987470381566,2.0523166118987657,2.7052061872193587,0.23717897091848503,0.49633660495859533,0,1.1347343235779324,0,0.015233550831896895,0,111.34615890580854,0,-0.10876514309918073,0,5.8985769735465094,0,0.7768939393939394,0
915,1.0986122886681098,0.6931471805599453,1.945052638641184,35.5321914299999,33.8910290999999,4.495211091030165,-0.8150443270305894,-0.15140661094668717,0.15140661094668717,0.43269439393455433,2.806117796035629,1.7704632095452406,-0.033681757737430165,0.44646661107459124,0,1.3059054760118276,0,0.1207933596378289,0,12.224168513386914,0,-0.2072380818159092,0,4.2766771048447945,0,0.7765151515151515,0
1374,0.6931471805599453,1.3862943611198906,2.680130721104076,35.5338537399999,33.89738133,4.268584629742652,-0.4228999466420856,0.5969893338371315,0.5969893338371315,0.6278733944805629,1.9333056501355061,3.8666113002710123,0.1398565064582363,0.48730187545613624,0,1.1430011250415368,0,0.05141935064213232,0,24.39403852665511,0,-0.2081609968679834,0,5.5073455217882,0,0.7731060606060606,0
543,2.3978952727983707,2.3978952727983707,3.0792458737818085,35.47972653,33.8972734099999,4.813166934540264,1.77209775307598,-0.714769256968832,0.714769256968832,0.6397546388188855,1.2841452705264704,1.2841452705264704,-0.14850290187101192,0.46465089465248194,0,1.0558043099310963,0,0.09329701460350667,0,69.59367496403141,0,-0.11953712214067957,0,4.4646076225441815,0,0.7727272727272726,0
1570,1.3862943611198906,2.19722457733622,2.696652156149841,35.47580004,33.89819604,5.520377210719725,-1.1924218391670918,-0.8505422150173549,0.8505422150173549,0.48849056019457443,1.227299286547712,1.945223346339953,-0.15407320596964508,0.4792705242768215,0,1.0264701581664484,0,0.07436703036469479,0,103.62374070131824,0,-0.029220718943552715,0,4.824066577929799,0,0.7724431818181818,0
1702,1.0986122886681098,0.6931471805599453,4.156050951658079,35.5153506699999,33.89265601,6.066488641810048,-0.4228999466420856,0.9555668897493335,0.9555668897493335,0.6850834472869045,5.995914097638968,3.783000604058981,0.15751564804120732,0.5907558790700113,1,1.0585430116237755,0,0.03426437229672601,0,100.3205852530829,0,-0.2731590993388415,0,12.01891650643852,1,0.771875,0
596,1.6094379124341005,3.1354942159291497,4.331272668506926,35.48568145,33.8961782599999,5.754312516335162,0.4071381378692232,0.009297921469991977,0.009297921469991977,0.7527002845624815,1.381368412833582,2.6911710200465855,0.0016158179528131865,0.45152094875125315,0,1.1041075992367417,0,0.19559570735319703,0,58.114601805527165,0,-0.23645154131728519,0,3.544221111910607,0,0.7717803030303031,0
739,1.0986122886681098,2.3978952727983707,2.8148696519962804,35.5245610699999,33.8888002799999,5.804829404890171,-0.8150443270305894,-0.8688305123004874,0.8688305123004874,0.4849185834169296,1.1738918225195447,2.562204775088449,-0.14967373745188053,0.4541949734902279,0,1.273534740137158,0,0.6548151359686197,1,21.42150439422599,0,-0.29610884562083917,0,3.103079157110849,0,0.7708333333333331,0
156,2.4849066497880004,2.4849066497880004,5.2057579000606,35.47294814,33.89376998,5.667372528073058,1.300626634375449,0.7658640566032524,0.7658640566032524,0.9185487409331445,2.0949510922290493,2.0949510922290493,0.13513564757029498,0.47518291962448367,0,1.0563461068260898,0,0.05837674998433224,0,89.26661588190657,0,-0.16999892732042876,0,5.455084159187744,0,0.7704545454545455,0
1592,1.3862943611198906,1.9459101490553128,3.545268865190593,35.51675491,33.8740621,5.562898456092111,-0.0156274398299077,-0.005194578307629705,0.005194578307629705,0.6373060542401333,1.8219077930765333,2.5573709052142557,-0.000933789884649243,0.5023094231164841,0,1.0793289455809199,0,0.07373970406627309,0,11.53169165108874,0,-0.16966698427420623,0,7.882401194675752,0,0.7703598484848483,0
186,0.6931471805599453,0.6931471805599453,1.820346926079968,35.4885861599999,33.8914980099999,4.782857355228049,-0.8150443270305894,-0.3043040679866027,0.3043040679866027,0.38059820539916,2.6262054829530386,2.6262054829530386,-0.06362390625218496,0.47374950056482457,0,1.2745062733215708,0,0.11316545954638216,0,45.17445710100107,0,-0.48372857792993273,0,4.986533003521168,0,0.7698863636363636,0
128,1.6094379124341005,2.19722457733622,3.970103216504671,35.4718270799999,33.89489735,6.169637453088432,-0.0156274398299077,-0.17777245904721362,0.17777245904721362,0.643490520584365,1.806871840709965,2.466763822221834,-0.028814085170956565,0.45295908432565535,0,1.043312317206596,0,0.14634304464256928,0,88.74677445082382,0,-0.18960836615355192,0,4.4746682685929455,0,0.7695075757575758,0
1107,1.6094379124341005,2.3978952727983707,2.587463238113085,35.50731931,33.8841231299999,5.873942007422699,0.4071381378692232,-1.504480742095454,1.504480742095454,0.4404986012533655,1.0790559819126238,1.6076813017283946,-0.25612795294783186,0.4902756509581245,0,1.1800539723629382,0,0.0889675780190273,0,36.20404740620331,0,-0.4110343988162233,0,5.140504163689311,0,0.7690340909090909,0
664,2.6390573296152584,2.6390573296152584,2.8737906027487488,35.51415928,33.8889912,5.218300162803023,1.77209775307598,-1.3991045508044073,1.3991045508044073,0.5507139323325327,1.0889458787042385,1.0889458787042385,-0.26811500050868575,0.4668889253000805,0,1.1846634517238617,0,0.10926482823211649,0,30.190451931314243,0,-0.35012490479270375,0,4.435649706362843,0,0.768655303030303,0
70,1.6094379124341005,1.6094379124341005,2.1019366195072067,35.4836299099999,33.9018205799999,4.889405855893786,-0.8150443270305894,-0.8822562420971822,0.8822562420971822,0.42989612264923577,1.3060066519299618,1.3060066519299618,-0.18044242349685355,0.4689182768408605,0,1.036574192092227,0,0.08377350469057296,0,87.75677451481474,0,-0.05832655850706181,0,4.4757898937578675,0,0.768560606060606,0
