fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
560,2.079441541679836,2.70805020110221,0.7514160886839212,35.4784065899999,33.89475491,5.909456489396374,0.4071381378692232,-2.0261758895281368,3.689014144913382,0.12715485595540363,0.27747494798216277,0.3613547549294915,-0.3428700918881124,0.5930700581306111,1,1.579488614110763,1,231.25578298840426,1,-0.00025137806859643064,0,10.493981297186192,0,0.9802272727272726,1
1750,1.0986122886681096,0.6931471805599453,4.959426206689514,35.5086712,33.88883598,5.715133645007413,-1.1924218391670918,2.040812837858987,2.040812837858987,0.8677708195016465,7.154939594045725,4.514264274889934,0.3570892589085447,0.5890381243743326,1,1.3422648251746405,0,250.13985826181792,1,0.00022955139598246355,1,13.02979936310372,1,0.979659090909091,1
1367,1.0986122886681096,1.6094379124341005,4.535980866635092,35.5342097799999,33.8975098499999,4.082153587157697,-0.0156274398299077,2.282404284663527,2.282404284663527,1.1111734945263008,2.818363374934366,4.128827716040059,0.5591176901927174,0.5609815806456984,0,1.5358599046278905,1,185.2560187353672,1,-1.3673770172806243e-05,0,10.667608978123685,0,0.9781818181818182,1
139,1.3862943611198906,1.9459101490553128,5.746203190540153,35.47430511,33.8960800199999,4.986975232371374,-0.8150443270305894,2.6613541078297676,2.6613541078297676,1.1522421754253942,2.9529642945383583,4.145009423466309,0.5336609836267941,0.6241398565563687,1,1.403690720247529,0,317.6806761645431,1,-0.013479349526995144,0,12.587050568784099,1,0.9777272727272728,1
1729,0.6931471805599453,0.6931471805599453,4.859789148277298,35.5165647299999,33.89609087,5.446970821768159,-0.0156274398299077,2.2180139892368933,2.2180139892368933,0.8922003269883033,7.011193703985658,7.011193703985658,0.40720137151696667,0.5779794984974226,0,1.4903061703336375,1,319.55509448787365,1,-0.00031997357847046715,0,9.954809117424196,0,0.9770454545454547,1
1167,2.5649493574615367,2.639057329615259,6.3676432991910925,35.52400982,33.88215428,5.403348883157606,2.2605583165504184,1.9446373447467886,1.9446373447467886,1.178462364153316,2.4128476587961862,2.4825610223716006,0.3598948331484349,0.570934846223994,0,1.7238580428660704,1,111.38927308369847,0,-8.404171890807888e-05,0,11.487649851284038,1,0.9763636363636363,1
1517,1.0986122886681096,1.0986122886681096,5.375278407684165,35.5291301899999,33.8892338,4.243104137227407,-1.1924218391670918,3.290718847155145,3.3098929129257,1.2668268875428923,4.892789260714373,4.892789260714373,0.7755451529656343,0.6131987849011914,1,1.3993341193944375,0,396.6958360541328,1,-0.08292379050130383,0,15.210881651046394,1,0.9718181818181819,1
1538,1.6094379124341005,2.5649493574615367,6.627710633659567,35.47561701,33.8994634499999,6.521400854570621,-0.0156274398299077,1.7160701629243809,1.7160701629243809,1.0163016783448355,2.583953797910006,4.11802815284491,0.2631444073433467,0.5604620128549225,0,1.4005530033711096,0,176.41149504347285,1,-6.255619702799642e-05,0,7.648126247290483,0,0.9695454545454545,1
561,2.19722457733622,2.19722457733622,5.499497477690526,35.47858514,33.89464067,5.196084621810943,1.77209775307598,1.60334386577059,1.60334386577059,1.0583925932626241,2.502929165464633,2.502929165464633,0.30856769711571624,0.5510962783523367,0,1.3396670504870407,0,132.6853140459823,0,0.0004653471217859195,1,8.487792705224395,0,0.9693181818181819,1
1200,1.9459101490553128,2.5649493574615367,0.9317703027225414,35.5258832999999,33.8876309999999,5.282745321492547,-0.0156274398299077,-2.0261758895281368,2.923781116633641,0.17637993997773985,0.3632704482105994,0.47883521403847495,-0.38354600992873084,0.5795204409343067,1,1.318365501601864,0,100.15324490485243,0,-7.133826682714783e-07,0,10.31416369282801,0,0.9652272727272727,1
29,0.6931471805599453,1.0986122886681096,2.9114807211064,35.47233568,33.8972848599999,5.190530959582707,-1.5553900411763233,0.40038456857762883,0.40038456857762883,0.5609215596202645,2.6501439599188368,4.200378797984026,0.0771374974343314,0.5545490057293045,0,1.581080366507437,1,115.78748600615816,0,-0.07057047170093544,0,9.789583321604189,0,0.9646590909090909,1
1002,1.0986122886681096,0.6931471805599453,4.820386398819521,35.5139740899999,33.8947290899999,6.07251836443936,-1.1924218391670918,1.6543951723518098,1.6543951723518098,0.7938035110849037,6.954347552745531,4.387704787704006,0.2724397149689889,0.6081070841355383,1,1.2599883575716109,0,201.8362017283709,1,-0.045475628757994935,0,12.346634182627767,1,0.9620454545454546,1
1166,2.4849066497880004,2.3978952727983707,6.05924468352894,35.5242244399999,33.88209543,5.407825109311323,2.2605583165504184,1.7676340438592595,1.7676340438592595,1.1204586984693692,2.5269013005967245,2.4384194408453466,0.3268659781204286,0.5528976359578667,0,1.656980168589096,1,92.22926311655887,0,-0.07070043203915444,0,9.778843976601586,0,0.9594318181818181,1
1523,0.6931471805599453,0.6931471805599453,4.026600910135581,35.5318141099999,33.90176529,5.481288821096019,-1.9043027771337224,1.506876365136133,1.506876365136133,0.7346084181220789,5.80915716469159,5.80915716469159,0.27491278316453016,0.5752652783929306,0,1.2035851464450664,0,166.54137762775622,0,0.00028806146263726795,1,10.804811335090415,0,0.9582954545454545,1
1546,1.0986122886681096,1.0986122886681096,0.8518588717147662,35.4743686899999,33.89818909,5.191020465911896,-0.4228999466420856,-1.929070963998904,1.929070963998904,0.1641023912944874,0.7753953605848591,0.7753953605848591,-0.37161690589868024,0.560052380090487,0,1.2911159627168096,0,129.2418031823565,0,-0.00019119806242273718,0,7.609572645996342,0,0.957840909090909,0
1099,1.9459101490553128,1.9459101490553128,0.749527513996053,35.508516,33.8840090899999,5.120655114266923,-0.0156274398299077,-2.0261758895281368,2.7408536917944217,0.14637336381193794,0.38518094700309186,0.38518094700309186,-0.3956868494976166,0.5922127801649972,1,1.2794194870575062,0,91.74668988034107,0,-0.0006135003062579525,0,11.65883394160739,1,0.9562499999999998,0
141,0.6931471805599453,0.6931471805599453,1.7021993925154115,35.47209998,33.8961272499999,5.143458363714252,-1.1924218391670918,-0.6386395374268687,0.6386395374268687,0.3309445264540258,2.4557546221861903,2.4557546221861903,-0.1241653946170349,0.517393794230749,0,1.4276614713494977,0,98.21421562756917,0,8.626443590986632e-05,0,8.192088776264713,0,0.9561363636363636,0
1537,1.6094379124341005,1.6094379124341005,6.624564439162539,35.4744579799999,33.89929439,6.521400854570621,1.300626634375449,1.9688370859127193,1.9688370859127193,1.0158192368315488,4.116073312292987,4.116073312292987,0.30190401262220073,0.5454308038757105,0,1.381740480091385,0,197.73474797859754,1,0.0001936078515667461,1,5.7397652769092256,0,0.9556818181818182,0
1356,0.6931471805599453,0.6931471805599453,0.9282193027394288,35.52780458,33.9012114,6.521400854570621,-1.9043027771337224,-2.0261758895281368,2.361640298048272,0.1423343424885272,1.3391373849195853,1.3391373849195853,-0.3106964185629014,0.5700053217788397,0,1.4556159506995794,0,67.01333425046795,0,0.0002942967431369681,1,9.149760648432663,0,0.954659090909091,0
87,1.791759469228055,2.3978952727983707,6.770751579156178,35.4807577099999,33.8945956399999,6.042958756005733,-0.0156274398299077,2.526474637409218,2.526474637409218,1.1204365034639918,2.823622722794993,3.7788284060657014,0.4180856993105086,0.5866884324872378,1,1.36477734027026,0,243.68384805343715,1,-0.1681301575520162,0,10.386878008692747,0,0.9520454545454546,0
499,0.6931471805599453,1.0986122886681096,4.095027662189515,35.4817636699999,33.89872435,5.368162831559142,-0.0156274398299077,1.3421074326292715,1.3421074326292715,0.7628359628204767,3.7274548122468905,5.907876100543938,0.2500124297160089,0.5634924024129829,0,1.2072601054139054,0,157.77907237624314,0,0.00018394917616770812,1,7.654876097605347,0,0.9518181818181818,0
2,1.6094379124341005,2.3978952727983707,5.150269692106094,35.4749135699999,33.89498668,5.541529544561762,-0.8150443270305894,1.3966596785222847,1.3966596785222847,0.9293949713144389,2.1478292861788213,3.2000424821090916,0.2520350504840151,0.531801930577781,0,1.2826711127291361,0,142.0767830348837,0,-0.017618833563243452,0,7.644070662252952,0,0.9510227272727272,0
1310,0.6931471805599453,2.302585092994046,3.663330850267561,35.52513744,33.89626839,4.990468388872521,-0.4228999466420856,0.7112791419711648,0.7112791419711648,0.734065535498804,1.5909643736571493,5.28506925081656,0.14252753179584043,0.5313974066658248,0,1.3960763768022575,0,86.28327142057982,0,-6.380458278631984e-05,0,7.849350817793669,0,0.9506818181818181,0
1159,2.4849066497880004,2.3978952727983707,5.971289900621244,35.52352312,33.88286884,5.272083664404303,0.8457654036941855,1.8828596129736983,1.8828596129736983,1.1326242678844027,2.4902213071435275,2.4030238323563116,0.3571376580546819,0.5570782687508748,0,1.5754330611050853,1,99.8330232283793,0,-0.15198621766066234,0,10.298072560368444,0,0.9504545454545454,0
1088,1.6094379124341005,0.6931471805599453,2.2315186445601856,35.5098849099999,33.87874251,6.140279675609468,-0.8150443270305894,-1.2398869044170633,1.2398869044170633,0.36342296482426767,3.2194008821582414,1.3865204909863564,-0.20192678019898097,0.5756614424352918,0,2.066701447210378,1,48.46828385118816,0,0.03462959724099268,1,10.849214923393621,0,0.9493181818181817,0
91,2.70805020110221,3.4339872044851463,2.305779983890565,35.48223799,33.8988567199999,5.757741173117037,1.77209775307598,-2.0261758895281368,2.742911906455886,0.40046607073209184,0.67145852520329,0.8514539290859836,-0.35190464951574696,0.5354094887952122,0,1.305276227403203,0,145.16770914146235,0,-0.0001174232289082866,0,6.389545144212759,0,0.949090909090909,0
135,1.791759469228055,2.70805020110221,5.855071922202427,35.4733638399999,33.8966803599999,6.0383176641147,-0.0156274398299077,1.4872613082807735,1.4872613082807735,0.9696528483419662,2.1620987379847465,3.2677778590030124,0.2463039195700921,0.5245800061798779,0,1.3072384800707242,0,148.43144667646038,0,-0.03473685215912248,0,7.238268820148198,0,0.9478409090909091,0
701,1.0986122886681096,0.6931471805599453,4.137084715898258,35.51683512,33.8905978299999,6.521400854570621,-1.1924218391670918,0.472249810799811,0.472249810799811,0.6343858947113671,5.9685516033639425,3.7657367922889398,0.0724153937675565,0.5841195969063605,1,1.1789867602586592,0,101.50019222968179,0,3.4817892721195065e-05,0,12.349371768332249,1,0.9446590909090908,0
1216,2.5649493574615367,3.295836866004329,2.338820585576141,35.5270659299999,33.8866087299999,5.793646927938261,1.300626634375449,-2.0261758895281368,2.5486349094704326,0.4036871101512633,0.7096287470112512,0.9118388941178981,-0.3497237430464503,0.5635719928001344,0,1.257982391479246,0,84.18451414170029,0,-0.0003133535275172683,0,8.033642384222835,0,0.9429545454545455,0
600,1.3862943611198906,1.9459101490553128,4.554655535746912,35.4806207299999,33.89710327,5.448146128492792,-1.9043027771337224,1.2346793429472513,1.2346793429472513,0.836000986083488,2.3406299298855475,3.2854894771897674,0.22662375674729204,0.5361820972759752,0,1.2814836170627253,0,126.46847661335418,0,-0.08837978860935203,0,7.1242278994795765,0,0.9407954545454545,0
364,0.6931471805599453,0.6931471805599453,4.635126967277885,35.5259145899999,33.8943381599999,5.364744859928628,-0.8150443270305894,2.111982475883306,2.111982475883306,0.8639976528799079,6.687074689582506,6.687074689582506,0.3936780836789699,0.5406440884567261,0,1.4181596817650672,0,283.6844658049112,1,-0.21182480989650077,0,9.664116802035412,0,0.9395454545454545,0
182,1.0986122886681096,0.6931471805599453,2.497905135573657,35.48902154,33.89132871,5.040358521790062,-0.8150443270305894,0.017230417405599496,0.017230417405599496,0.4955808450480099,3.603715351703189,2.273691238791771,0.0034184904369620487,0.5274982815406486,0,1.540982881964942,1,57.74250619964991,0,-0.0002599448284299477,0,8.411690931150934,0,0.9373863636363635,0
72,1.0986122886681096,1.0986122886681096,1.956850089093648,35.4839076399999,33.90154966,4.1066311958181485,-0.8150443270305894,-0.04320373357929408,0.04320373357929408,0.47650981931037323,1.7812017117212602,1.7812017117212602,-0.01052048053969131,0.49824417393916026,0,1.369157551605112,0,86.20987846857503,0,0.0002411965474962141,1,7.1659274514096545,0,0.9372727272727271,0
54,2.4849066497880004,2.4849066497880004,1.8492419046414172,35.4873119399999,33.90067363,6.027595689943101,1.77209775307598,-2.0261758895281368,2.8692158400378203,0.3067959431530607,0.7441896880911745,0.7441896880911745,-0.33614993336543175,0.5379635856943861,0,1.2744620964391011,0,143.33943456557378,0,-0.10036672189349494,0,6.754351408354666,0,0.9370454545454544,0
28,0.6931471805599453,1.0986122886681096,4.063558840956468,35.52840983,33.89228148,5.277795022029535,-1.731581372624909,1.5056613607065241,1.5056613607065241,0.7699349489692492,3.6988106567448633,5.8624761882084,0.2852822730746246,0.5350801308988924,0,1.1860792550674852,0,134.01234206445508,0,0.0002591285289978984,1,6.649000923733402,0,0.934090909090909,0
1513,0.6931471805599453,0.6931471805599453,1.8598852982756555,35.4740639199999,33.9003667699999,4.990490832334125,-0.8150443270305894,-0.40420458187093233,0.40420458187093233,0.3726858460945735,2.683247296444579,2.683247296444579,-0.08099495529618678,0.48866176920834864,0,1.4537546519178073,0,97.31829463799832,0,-0.02128321856767923,0,6.758007222440457,0,0.9307954545454546,0
1463,1.3862943611198906,0.6931471805599453,3.406085415734928,35.5328491,33.8952803,5.120135930036493,-0.4228999466420856,0.7107376426924943,0.7107376426924943,0.6652333965888776,4.913942538125004,2.456971269062502,0.13881226053454185,0.543466873754461,0,1.2169919514150294,0,67.88127198598133,0,8.123531563475339e-05,0,10.207397657327077,0,0.9306818181818182,0
1455,1.0986122886681096,0.6931471805599453,4.459010823690244,35.5266808599999,33.8949718499999,6.030512005832908,-0.0156274398299077,1.2312477755300533,1.2312477755300533,0.7394083320582636,6.432992802608127,4.058766563676506,0.2041696914522598,0.6219682062908204,1,1.1471854474584897,0,154.57129466569393,0,-0.09243317277279539,0,14.124351976274193,1,0.9295454545454545,0
924,1.3862943611198906,1.3862943611198906,6.731018100482083,35.5124546099999,33.89418623,5.577777502593477,-1.9043027771337224,3.290718847155145,3.550001937190542,1.2067562926904825,4.855403216849676,4.855403216849676,0.5899695435368428,0.5988522167939232,1,1.32336966252741,0,404.85022064409725,1,-0.274696358574291,0,13.23374644612014,1,0.9289772727272727,0
1053,1.0986122886681096,0.6931471805599453,4.112773697690468,35.5085643,33.8811436599999,5.355949719236225,-0.0156274398299077,1.3519354065998161,1.3519354065998161,0.7678887803817849,5.933478217956603,3.7436079498769703,0.2524174940896582,0.5850383861522769,1,1.1461437811640183,0,135.06052193230866,0,-0.06377741938496029,0,11.66909540284959,1,0.9281818181818181,0
544,2.3978952727983707,2.3978952727983707,5.408018946138575,35.4807235,33.89665327,5.416752944705573,1.77209775307598,1.187008487547625,1.187008487547625,0.9983875951781159,2.255319073975802,2.255319073975802,0.2191365380080381,0.5289699562561061,0,1.2418201320820228,0,96.75782080661956,0,-0.07441437522243866,0,6.894623780037159,0,0.9277272727272727,0
284,0.6931471805599453,2.19722457733622,3.5310846424965776,35.52501274,33.8901357,5.421599217242729,-0.4228999466420856,0.3236648550787331,0.3236648550787331,0.6512994599944602,1.6070658770699933,5.094278302688991,0.05969914818663778,0.5151866065142195,0,1.3526867652511898,0,68.99661205292504,0,-0.010439762896310434,0,7.23439218106065,0,0.9270454545454546,0
627,0.6931471805599453,0.6931471805599453,1.4126928349744217,35.48828016,33.8885313299999,5.654995703380013,-1.1924218391670918,-1.2822267377806702,1.2822267377806702,0.24981324638850735,2.038084947316969,2.038084947316969,-0.22674230097368211,0.5407438793291421,0,1.4025202911863617,0,56.04076568851004,0,-0.0743204724578066,0,7.679180891165963,0,0.9268181818181818,0
1049,2.302585092994046,3.091042453358316,2.0409605548615546,35.50895209,33.8812960699999,5.421599851726236,1.77209775307598,-2.0261758895281368,2.423865191693514,0.37644986916762463,0.6602822787646019,0.8863779067585722,-0.37372287607743737,0.5718949746458114,0,1.2027514521643823,0,74.14208734147407,0,-0.03588736627791178,0,7.957558148380617,0,0.9244318181818182,0
602,1.791759469228055,2.3978952727983707,1.5319087099248625,35.4809048999999,33.89730479,4.811307586545693,-1.1924218391670918,-1.7689843726665662,1.7689843726665662,0.31839758368570764,0.6388555527435974,0.854974529915478,-0.3676722680573035,0.5445348629261775,0,1.2403088579647443,0,111.13969753683482,0,-0.1184767114156664,0,6.2308526673740365,0,0.9243181818181817,0
1746,0.6931471805599453,0.6931471805599453,2.679719311334148,35.52984721,33.9007689099999,5.543091136295888,-1.1924218391670918,0.06225887591735191,0.06225887591735191,0.4834341066102049,3.8660177614361637,3.8660177614361637,0.011231797274571917,0.5607357489915444,0,1.323293671878235,0,34.75715648510891,0,0.00026958614829397654,1,9.04816527522636,0,0.9240909090909091,0
1757,1.0986122886681096,0.6931471805599453,2.93119375241642,35.51566736,33.89565875,5.890307487614543,-1.1924218391670918,-0.10867306554618938,0.10867306554618938,0.4976300063417394,4.228818690495881,2.66808753429294,-0.018449472421379447,0.5550051821265869,0,1.3731829822115311,0,40.524117445101034,0,-0.03326837200334909,0,8.337384282371515,0,0.9232954545454545,0
1355,1.3862943611198906,1.9459101490553128,6.466144724237619,35.5283341,33.9008645899999,4.780471619459692,-0.4228999466420856,3.290718847155145,3.4939617932006253,1.3526164861885424,3.322941055308622,4.664337463663974,0.6883669874243653,0.6371656082873713,1,1.4849125582627307,1,400.85677040089485,1,-0.32554903616741515,0,15.501924034136318,1,0.9230681818181818,0
549,1.6094379124341005,2.302585092994046,6.155535147142134,35.4799185299999,33.89617692,5.894472122924939,0.4071381378692232,2.1022188894834315,2.1022188894834315,1.044289466261425,2.6733149475653497,3.8246490278289476,0.35664243474957247,0.5516916937164859,0,1.3453450609777835,0,190.33477450732116,1,-0.26477054873240013,0,8.02829294328337,0,0.9212499999999999,0
718,0.6931471805599453,1.6094379124341005,3.1938451551429545,35.52049654,33.8861022199999,5.769496382037892,-0.8150443270305894,0.016089746374362335,0.016089746374362335,0.5535743405761232,1.9844475704642808,4.6077445666919825,0.0027887609782466212,0.5423343048741296,0,1.3317937088676377,0,47.31065105218233,0,0.0001297840966008046,1,6.445988345776694,0,0.9205681818181818,0
493,2.70805020110221,2.772588722239781,3.8926566829371785,35.5187844499999,33.88605407,6.324735094240588,2.9215868500403963,-1.3669590882718587,1.3669590882718587,0.6154655689029408,1.4039791230891874,1.4374388928805009,-0.2161290659456449,0.5411415393852663,0,1.513033579949465,1,32.01515776215303,0,2.386353464167712e-06,0,7.254537183547504,0,0.9182954545454545,0
14,1.6094379124341005,2.19722457733622,5.4203889709115485,35.4912483,33.9006356499999,5.268570432485861,-0.0156274398299077,1.876008545425195,1.876008545425195,1.0288158885548115,2.466925332449583,3.3678770265289684,0.35607544199424146,0.5301604504262702,0,1.2699345122169834,0,152.58500227197015,0,-0.19500998871607877,0,6.775394401867831,0,0.9180681818181817,0
454,1.3862943611198906,1.0986122886681096,5.452715158697669,35.53156639,33.89331578,5.882468085706192,0.8457654036941855,1.96605357534997,1.96605357534997,0.9269434324594502,4.963275229069399,3.9333025594166022,0.33422256554647245,0.5514327257510446,0,1.1204018586627345,0,156.39243001370306,0,-0.00039307977783220593,0,9.669545643455645,0,0.917840909090909,0
1151,1.0986122886681096,2.19722457733622,4.339066940233745,35.52814723,33.8824610799999,4.86112515929073,1.300626634375449,1.2044785756124128,1.2044785756124128,0.8926054767260596,1.9747944679802203,3.9495889359604424,0.2477777337846109,0.518496599128991,0,1.4074427095771767,0,59.43493192068386,0,-0.07717901942011962,0,6.7834880600895175,0,0.9164772727272726,0
1551,2.302585092994046,2.302585092994046,5.915131408799607,35.47655378,33.8987537599999,6.521400854570621,1.77209775307598,0.9502423591786062,0.9502423591786062,0.9070338629243898,2.568908930574277,2.568908930574277,0.14571138630630484,0.4959464197966468,0,1.254574877901964,0,91.00172487675424,0,0.00012764929788322554,1,5.6897836807379765,0,0.9152272727272728,0
1560,1.6094379124341005,2.19722457733622,1.9255616585171844,35.47434158,33.8970768599999,5.595595457299626,-1.1924218391670918,-1.7543337994685584,1.7543337994685584,0.3441209560646902,0.8763608774354859,1.1964187270852722,-0.3135204846125851,0.538063405012254,0,1.1791203759954207,0,124.45032917207519,0,-0.04442505832931931,0,5.6517020998384835,0,0.9139772727272726,0
1373,0.6931471805599453,1.9459101490553128,3.026552415893877,35.5340508,33.89739233,4.323044159080657,-0.4228999466420856,0.6822413751579268,0.6822413751579268,0.7000975017885328,1.555340269623028,4.366392161400608,0.15781503728683005,0.5305142340541921,0,1.2753943455682588,0,51.98457449814634,0,-0.027540433437140965,0,7.094315626006182,0,0.9117045454545455,0
34,1.791759469228055,2.3978952727983707,1.9518922207328608,35.4935423399999,33.9016950199999,6.521400854570621,0.8457654036941855,-2.0261758895281368,2.811232034019184,0.29930566518769475,0.8140022806146078,1.0893717902737223,-0.3106964185629014,0.5317805542587041,0,1.2053566135338376,0,130.03510586497953,0,-0.13235379624136923,0,5.903672293086473,0,0.9114772727272726,0
521,1.0986122886681096,1.6094379124341005,5.115835796952711,35.48119673,33.8971827499999,5.506305375267606,-0.4228999466420856,1.9079179840648957,1.9079179840648957,0.9290868283352486,3.1786475001173318,4.656634419368126,0.3464969437827758,0.5440273074377003,0,1.2513634539514153,0,185.04329837273804,1,-0.26169656748255377,0,7.605133616363706,0,0.9095454545454545,0
157,2.70805020110221,3.49650756146648,4.783299634829836,35.4732052,33.89285719,6.040750982021855,2.7663915025159964,-0.8532994988206166,0.8532994988206166,0.7918385725658325,1.368022105126997,1.766326057354097,-0.1412571882800928,0.4873809417221024,0,1.4183615594139125,0,66.62567716471206,0,-0.00018233542044576723,0,6.126538688617506,0,0.9095454545454544,0
522,1.0986122886681096,1.6094379124341005,4.879227359623526,35.4877564,33.8911034699999,5.478902590938965,-1.1924218391670918,1.7496843162254478,1.7496843162254478,0.890548294779472,3.0316344121931507,4.441264138360225,0.3193494111611117,0.5423046473713364,0,1.2091654958705287,0,145.35832749160357,0,-0.23522524211016216,0,8.330716552776959,0,0.9093181818181817,0
785,1.9459101490553128,2.833213344056216,5.894193445953461,35.5290266299999,33.89081903,5.66735797724501,-0.0156274398299077,1.6627900173295078,1.6627900173295078,1.040024905717835,2.0803916719928135,3.0290162414821333,0.293397739123904,0.5346937720829511,0,1.355936775556258,0,77.1898895858411,0,-0.24043287997721063,0,8.691639744873902,0,0.9067045454545454,0
1316,0.6931471805599453,1.9459101490553128,3.432922121356394,35.52699407,33.89669519,5.427523391850702,-0.8150443270305894,0.35437586632997187,0.35437586632997187,0.632502501327004,1.7641729876494994,4.95265972023889,0.06529237015579865,0.5365139519181382,0,1.297425931869045,0,62.747142470747285,0,-0.12495706261779072,0,5.8991453313595015,0,0.9038636363636362,0
1756,1.3862943611198906,0.6931471805599453,3.9203879217597737,35.5171443999999,33.8944862299999,5.602447918968213,-0.8150443270305894,0.9214624066248738,0.9214624066248738,0.699763385302791,5.655924213083815,2.8279621065419076,0.1644749616511521,0.5697604007700626,0,1.145522737019077,0,98.75825438287396,0,-0.17935206983486496,0,10.985902666960866,1,0.9031818181818181,0
608,1.0986122886681096,1.6094379124341005,4.152959322482016,35.4763323399999,33.89471013,5.6571871146106085,-1.1924218391670918,0.9000096499872652,0.9000096499872652,0.7341032280435486,2.580378708863093,3.7801864819087454,0.15909137027885173,0.5236990453085645,0,1.3270399288893937,0,106.26625063433441,0,-0.24328105722256965,0,6.392220739430103,0,0.9029545454545455,0
1219,0.6931471805599453,0.6931471805599453,3.4354377648168564,35.52674563,33.8865249799999,5.854100017563249,-1.1924218391670918,0.6027003279760885,0.6027003279760885,0.5868430253172966,4.956289026583944,4.956289026583944,0.1029535413074409,0.545624189435382,0,1.1163182862635597,0,82.31649241942361,0,-0.004489474917723335,0,8.524917766039769,0,0.8985227272727272,0
1505,0.6931471805599453,1.791759469228055,2.920469789053444,35.53446625,33.89719842,4.2179307777985455,-0.0156274398299077,0.6804701442535173,0.6804701442535173,0.6923939587689767,1.6299452237926066,4.213347281733441,0.16132795441670889,0.5193980091819077,0,1.2776034038254749,0,43.89367238910522,0,-0.06330850679760025,0,6.777353466866559,0,0.8985227272727272,0
1241,0.6931471805599453,0.6931471805599453,3.56953269648137,35.52937227,33.8881709899999,4.2566007634402405,-1.1924218391670918,1.8425670556202547,1.8425670556202547,0.8385876183502883,5.149747119504682,5.149747119504682,0.43287288567111654,0.48801091927977835,0,1.1523525227273335,0,165.22560971362466,0,-9.989696834122874e-05,0,6.176912290340358,0,0.8978409090909091,0
1548,1.9459101490553128,1.9459101490553128,5.34461872191488,35.47386565,33.89894617,6.521400854570621,1.300626634375449,0.6724693976210654,0.6724693976210654,0.8195507132748977,2.746590701790393,2.746590701790393,0.10311732289079503,0.49499526469682065,0,1.2496852398045448,0,89.04560265784924,0,0.00028393600275378184,1,4.684104968985039,0,0.8973863636363635,0
613,1.9459101490553128,2.5649493574615367,5.264088174997377,35.4766938799999,33.89485587,5.417407597820713,0.4071381378692232,1.2826876022786968,1.2826876022786968,0.9716987470381566,2.0523166118987657,2.7052061872193587,0.2367714777072875,0.502229715776555,0,1.1818929067214872,0,116.5983618337603,0,-0.11769940906310139,0,5.856214000855781,0,0.8969318181818181,0
491,2.70805020110221,3.367295829986474,4.4198160355267095,35.5147645899999,33.8848904999999,6.216858683534528,2.9215868500403963,-1.0853248689267474,1.0853248689267474,0.7109404058407631,1.3125713506272074,1.6321026965186205,-0.17457769657870004,0.5262750782491584,0,1.5710313281796462,1,21.401112614206152,0,-0.023382161638765275,0,6.214987603163733,0,0.8946590909090908,0
622,2.19722457733622,2.079441541679836,4.780181756482679,35.4877351399999,33.8905805699999,4.85297321985314,1.77209775307598,1.1696587249444024,1.1696587249444024,0.9850006459807615,2.2987815048751514,2.1755544725782547,0.2410189943269043,0.5127265792010882,0,1.2840411985593245,0,73.48779848330554,0,-0.18590284027795634,0,6.501933791166321,0,0.8945454545454545,0
460,1.0986122886681096,0.6931471805599453,3.071257098640233,35.5313133399999,33.89387938,4.7733938399030365,0.8457654036941855,0.6471584528249434,0.6471584528249434,0.6434116273763449,4.43088738550329,2.7955786862384704,0.13557616960390795,0.526025637920391,0,1.2012947256964757,0,53.00386472723204,0,-0.11245803504019825,0,8.159619080844923,0,0.894431818181818,0
641,2.302585092994046,2.5649493574615367,2.123936781566387,35.5108998899999,33.8801302299999,4.503912304312226,2.5112792420117174,-1.5477498299772967,1.5477498299772967,0.47157596286518394,0.8280618778642834,0.9224140241456342,-0.34364564081219323,0.5201510471342073,0,1.2708181697231318,0,33.1022952356855,0,2.11470234239286e-05,0,6.378879012879181,0,0.8930681818181819,0
281,0.6931471805599453,2.19722457733622,2.938103160717349,35.5247537799999,33.8899406,5.6727995577881885,-1.1924218391670918,-0.3837879427175097,0.3837879427175097,0.5179282523183154,1.3371883743806128,4.238786859587108,-0.06765406371367505,0.5048226653473356,0,1.3751974304693197,0,53.61468624467998,0,-0.0004820182323441724,0,5.000074740609708,0,0.8927272727272728,0
55,1.3862943611198906,1.3862943611198906,1.4490343909410763,35.4873519,33.8999878799999,4.647866876100742,-1.1924218391670918,-1.1432646345104003,1.1432646345104003,0.31176331628429127,1.0452573649441252,1.0452573649441252,-0.2459762004779115,0.5079401104661675,0,1.2079067781378523,0,79.99379487587343,0,-0.06651404180918896,0,5.432134153950356,0,0.8927272727272726,0
1520,2.70805020110221,2.995732273553991,3.847121751844446,35.47503356,33.8990556999999,5.361331423051522,2.2605583165504184,-0.8859924407258912,0.8859924407258912,0.7175683516417962,1.284200789839076,1.420624237423154,-0.1652560475773775,0.4964574451776889,0,1.2303085322291665,0,80.8998777042874,0,6.969107075760483e-05,0,4.901120426498703,0,0.8919318181818181,0
