fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
1519,0.6931471805599453,1.0986122886681098,2.2144094020903204,35.47581326,33.9001166299999,5.130497009205208,-4.421873160666376,-0.0037816758269442197,0.0037816758269442197,0.4316169365496553,2.0156423015938905,3.1947174628936,-0.0007370973650621148,0.5681668072732965,1,1.9272783345841444,1,148.7083418195468,1,2.5026807919001186,1,13.263959156203478,1,0.9845454545454544,1
30,1.0986122886681098,1.0986122886681098,5.036296543097928,35.53154628,33.89229959,3.980881148967695,-0.0156274398299077,3.06140383881704,3.06140383881704,1.265121051002469,4.584234670452872,4.584234670452872,0.7690266863683961,0.6067732216761585,1,1.4615753177592636,1,369.4718180077382,1,0.7646640184729785,1,14.350963442519157,1,0.9842045454545454,1
529,0.6931471805599453,0.6931471805599453,3.167961406066651,35.52882155,33.8971046799999,5.4210132693519375,-8.152543360797848,1.3397970167620419,1.3397970167620419,0.5843854734643307,4.570402210259985,4.570402210259985,0.2471488170554155,0.5860489535323234,1,1.535960842681874,1,119.25955846184803,1,4.090172603043179,1,14.96898484361291,1,0.9834090909090911,1
1729,0.6931471805599453,0.6931471805599453,4.859789148277298,35.5165647299999,33.89609087,5.446970821768159,-0.0156274398299077,2.2463287155410745,2.2463287155410745,0.8922003269883033,7.011193703985658,7.011193703985658,0.412399623395061,0.5688898491370683,1,1.5173045624637327,1,338.748241982962,1,3.5752594345592925,1,9.958415130731264,1,0.9834090909090909,1
1367,1.0986122886681098,1.6094379124341005,4.535980866635092,35.5342097799999,33.8975098499999,4.082153587157697,-0.0156274398299077,2.3032729745817555,2.3032729745817555,1.1111734945263008,2.818363374934366,4.128827716040058,0.5642298667614484,0.561610588279592,1,1.522851957430985,1,200.10558517839056,1,1.9212590745347926,1,10.515516519428683,1,0.9809090909090908,1
87,1.791759469228055,2.3978952727983707,6.770751579156178,35.4807577099999,33.8945956399999,6.042958756005733,-0.0156274398299077,2.509170112696033,2.509170112696033,1.1204365034639918,2.823622722794993,3.7788284060657014,0.4152221145316141,0.5893743704468879,1,1.4771224805844134,1,252.02963642985904,1,0.8252564448131396,1,10.411241386606433,1,0.9802272727272727,1
364,0.6931471805599453,0.6931471805599453,4.635126967277885,35.5259145899999,33.8943381599999,5.364744859928628,-0.8150443270305894,2.071661877721538,2.071661877721538,0.8639976528799079,6.687074689582506,6.687074689582506,0.3861622373126425,0.5641563114022938,1,1.4318572131919538,1,292.75728678217973,1,2.5121440918972757,1,9.534719951034363,1,0.9788636363636364,1
1167,2.5649493574615367,2.6390573296152584,6.3676432991910925,35.52400982,33.88215428,5.403348883157606,2.2605583165504184,1.9390709551199308,1.9390709551199308,1.178462364153316,2.4128476587961867,2.4825610223716006,0.3588646591309458,0.5635728046765052,1,1.77866753171638,1,116.89866899860799,1,1.7752981630079692,1,11.407298730798646,1,0.9784090909090908,1
1750,1.0986122886681098,0.6931471805599453,4.959426206689514,35.5086712,33.88883598,5.715133645007413,-1.1924218391670918,2.0531416464653467,2.0531416464653467,0.8677708195016465,7.154939594045725,4.514264274889933,0.35924648030915535,0.5803763699489725,1,1.3455735471132468,1,262.5587913474087,1,1.7517581810377738,1,12.944529329948194,1,0.9781818181818182,1
924,1.3862943611198906,1.3862943611198906,6.731018100482083,35.5124546099999,33.89418623,5.577777502593477,-1.9043027771337224,3.302366304315946,3.577621568502962,1.2067562926904825,4.855403216849676,4.855403216849676,0.5920577331706863,0.5837777335231933,1,1.368218771548398,1,433.4625297236448,1,0.11932045124017954,1,13.568555683203833,1,0.9753409090909091,1
1538,1.6094379124341005,2.5649493574615367,6.627710633659567,35.47561701,33.8994634499999,6.521400854570621,-0.0156274398299077,1.7623558771787584,1.7623558771787584,1.0163016783448355,2.583953797910006,4.11802815284491,0.27024191833623984,0.5677674156433016,1,1.455768391666057,1,186.10005131309245,1,1.125950478757928,1,7.832002509524746,1,0.9738636363636364,1
1002,1.0986122886681098,0.6931471805599453,4.820386398819521,35.5139740899999,33.8947290899999,6.07251836443936,-1.1924218391670918,1.699399918333361,1.699399918333361,0.7938035110849037,6.954347552745531,4.387704787704005,0.27985093108734577,0.5926192315689475,1,1.3075524394839346,0,213.38361993398624,1,0.6784260375259059,1,12.335087204843331,1,0.9722727272727273,1
29,0.6931471805599453,1.0986122886681098,2.9114807211064,35.47233568,33.8972848599999,5.190530959582707,-1.5553900411763233,0.3900400703056408,0.3900400703056408,0.5609215596202645,2.6501439599188363,4.200378797984026,0.07514454173239303,0.5490953853438333,1,1.5547484099401239,1,115.30777114900187,1,0.5064014588310268,1,9.753100816646697,1,0.9712500000000001,1
1159,2.4849066497880004,2.3978952727983707,5.971289900621244,35.52352312,33.88286884,5.272083664404303,0.8457654036941855,1.8894017217970962,1.8894017217970962,1.1326242678844027,2.4902213071435275,2.4030238323563116,0.358378554299855,0.539762911692113,1,1.6227928750316625,1,106.27173648799538,1,0.8530852537659808,1,10.185238024829502,1,0.9704545454545453,1
1166,2.4849066497880004,2.3978952727983707,6.05924468352894,35.5242244399999,33.88209543,5.407825109311323,2.2605583165504184,1.7646440246694777,1.7646440246694777,1.1204586984693692,2.5269013005967245,2.4384194408453466,0.3263130720760683,0.541990801495078,1,1.7206142285412453,1,97.03192177218898,1,1.1944428995788714,1,9.69360084400482,1,0.9698863636363637,1
1523,0.6931471805599453,0.6931471805599453,4.026600910135581,35.5318141099999,33.90176529,5.481288821096019,-1.9043027771337224,1.5474512968415226,1.5474512968415226,0.7346084181220789,5.80915716469159,5.80915716469159,0.2823152268287333,0.5731819306487662,1,1.2661713874783134,0,177.4714142092453,1,1.235925003648065,1,10.634652722337911,1,0.9661363636363636,1
1200,1.9459101490553128,2.5649493574615367,0.9317703027225414,35.5258832999999,33.8876309999999,5.282745321492547,-0.0156274398299077,-2.034824342843683,2.9365374998239653,0.17637993997773985,0.3632704482105994,0.47883521403847495,-0.38518312335919674,0.565512524423441,1,1.3427779411791427,1,94.5736788638631,1,0.4858505132740829,1,10.282793570203653,1,0.9628409090909091,1
549,1.6094379124341005,2.302585092994046,6.155535147142134,35.4799185299999,33.89617692,5.894472122924939,0.4071381378692232,2.085498327425002,2.085498327425002,1.044289466261425,2.6733149475653497,3.8246490278289476,0.3538057834414088,0.5483909022898305,1,1.4143282566590885,1,196.09796378932583,1,-0.0017705974873045704,0,7.983348747601133,1,0.9606818181818181,1
1546,1.0986122886681098,1.0986122886681098,0.8518588717147662,35.4743686899999,33.89818909,5.191020465911896,-0.4228999466420856,-1.9201319765632316,1.9201319765632316,0.1641023912944874,0.7753953605848589,0.7753953605848589,-0.3698948962294114,0.5540843676722855,1,1.3133460815984455,0,123.9590042894929,1,0.8962406714500419,1,7.448940971503907,1,0.9602272727272727,1
593,1.791759469228055,1.9459101490553128,6.218600119691729,35.4886719499999,33.89717128,5.743543736536048,-0.0156274398299077,2.3814262828382087,2.3814262828382087,1.0827113720983326,3.1957282933699136,3.470666809072812,0.41462664725427084,0.5509452995031101,1,1.3704290260422776,1,217.7623438953378,1,-0.09888477536904094,0,8.383841521145476,1,0.9592045454545455,1
561,2.19722457733622,2.19722457733622,5.499497477690526,35.47858514,33.89464067,5.196084621810943,1.77209775307598,1.5765425926298944,1.5765425926298944,1.0583925932626241,2.502929165464633,2.502929165464633,0.3034097223921724,0.5285674808186676,1,1.3580479883565912,1,135.37911277823554,1,0.3493938280305873,1,8.448284344149917,1,0.9589772727272727,1
54,2.4849066497880004,2.4849066497880004,1.8492419046414172,35.4873119399999,33.90067363,6.027595689943101,1.77209775307598,-2.034824342843683,2.8802366854513988,0.3067959431530607,0.7441896880911745,0.7441896880911745,-0.3375847431570002,0.5467970456738787,1,1.3241126416457774,1,137.81403908843347,1,0.6854979764814138,1,7.117648534069855,0,0.9581818181818182,1
521,1.0986122886681098,1.6094379124341005,5.115835796952711,35.48119673,33.8971827499999,5.506305375267606,-0.4228999466420856,1.9289920161823626,1.9289920161823626,0.9290868283352486,3.1786475001173318,4.6566344193681255,0.3503241982994112,0.5495805444598116,1,1.3178646272681818,1,194.83086972387434,1,0.0001169968178391656,1,7.700771829444388,1,0.9574999999999999,1
701,1.0986122886681098,0.6931471805599453,4.137084715898258,35.51683512,33.8905978299999,6.521400854570621,-1.1924218391670918,0.5230207102442401,0.5230207102442401,0.6343858947113671,5.9685516033639425,3.7657367922889393,0.08020066882986855,0.5695429649448336,1,1.237228971682377,0,102.795601342293,1,0.8825469265997148,1,12.301762285549396,1,0.9548863636363636,1
1537,1.6094379124341005,1.6094379124341005,6.624564439162538,35.4744579799999,33.89929439,6.521400854570621,1.300626634375449,1.9961713908657934,1.9961713908657934,1.0158192368315486,4.116073312292986,4.116073312292986,0.30609549012260867,0.5331552210247176,1,1.4576895632067355,1,208.30939441827007,1,1.9788427936033752,1,5.767601520925744,0,0.9547727272727272,1
91,2.70805020110221,3.4339872044851463,2.305779983890565,35.48223799,33.8988567199999,5.757741173117037,1.77209775307598,-2.034824342843683,2.7396602178006946,0.40046607073209184,0.67145852520329,0.8514539290859836,-0.3534067061479426,0.5398020447573157,1,1.3486391351182632,1,139.1137809475849,1,0.9752703294174543,1,6.520935286810914,0,0.9546590909090907,1
1455,1.0986122886681098,0.6931471805599453,4.459010823690244,35.5266808599999,33.8949718499999,6.030512005832908,-0.0156274398299077,1.2456465857045647,1.2456465857045647,0.7394083320582636,6.432992802608127,4.058766563676505,0.20655735110049273,0.6040210287349657,1,1.213038789822589,0,160.28255854848834,1,0.005986075137443869,1,13.934619448710125,1,0.9535227272727272,1
499,0.6931471805599453,1.0986122886681098,4.095027662189515,35.4817636699999,33.89872435,5.368162831559142,-0.0156274398299077,1.3650311454827935,1.3650311454827935,0.7628359628204767,3.7274548122468896,5.907876100543938,0.2542827384925525,0.5488821335635082,1,1.2426674681800989,0,164.6963630024799,1,1.3672158438200377,1,7.546987018625938,1,0.9532954545454546,1
141,0.6931471805599453,0.6931471805599453,1.7021993925154115,35.47209998,33.8961272499999,5.143458363714252,-1.1924218391670918,-0.6367587997494537,0.6367587997494537,0.3309445264540258,2.4557546221861903,2.4557546221861903,-0.1237997383709023,0.5298111364401878,1,1.4264366902466918,1,96.58458584154832,1,0.046438584072517664,1,7.804889740947856,1,0.9531818181818181,1
135,1.791759469228055,2.70805020110221,5.855071922202427,35.4733638399999,33.8966803599999,6.0383176641147,-0.0156274398299077,1.4737985422434967,1.4737985422434967,0.9696528483419662,2.1620987379847465,3.2677778590030124,0.24407436379211686,0.5394221224505739,1,1.3231694272301764,1,150.81750513392421,1,-0.00033064439902030784,0,7.165794353340003,1,0.9492045454545455,1
1099,1.9459101490553128,1.9459101490553128,0.749527513996053,35.508516,33.8840090899999,5.120655114266923,-0.0156274398299077,-2.034824342843683,2.7375785983864698,0.14637336381193794,0.38518094700309186,0.38518094700309186,-0.3973757844331975,0.5716036077949929,1,1.2658457685602493,0,85.15209252956124,0,0.3756084675280036,1,11.616220159745147,1,0.9489772727272726,1
2,1.6094379124341005,2.3978952727983707,5.150269692106094,35.4749135699999,33.89498668,5.541529544561762,-0.8150443270305894,1.393938051082896,1.393938051082896,0.9293949713144389,2.1478292861788213,3.2000424821090916,0.2515439175905598,0.5395678184680613,1,1.3271940698993638,1,145.0683555800914,1,-0.13779726881294163,0,7.62243479062511,1,0.9482954545454545,1
1356,0.6931471805599453,0.6931471805599453,0.9282193027394288,35.52780458,33.9012114,6.521400854570621,-1.9043027771337224,-2.034824342843683,2.303138554935644,0.1423343424885272,1.3391373849195853,1.3391373849195853,-0.312022583524757,0.5703631191242288,1,1.4243584651922716,1,59.325308893259034,0,1.796713665758384,1,9.073124943963856,1,0.9477272727272726,1
1053,1.0986122886681098,0.6931471805599453,4.112773697690468,35.5085643,33.8811436599999,5.355949719236225,-0.0156274398299077,1.3136830672484958,1.3136830672484958,0.7678887803817849,5.933478217956603,3.7436079498769694,0.24527546674501474,0.5651122239252805,1,1.196225188899247,0,137.40773711586039,1,0.20220451460835065,1,11.70752128274035,1,0.9467045454545453,1
1310,0.6931471805599453,2.302585092994046,3.663330850267561,35.52513744,33.89626839,4.990468388872521,-0.4228999466420856,0.712562559078838,0.712562559078838,0.734065535498804,1.5909643736571493,5.28506925081656,0.14278470547327218,0.5015902170385037,0,1.5259028151689997,1,89.61279337252294,0,0.9462228830427799,1,7.876768501444052,1,0.946590909090909,1
1088,1.6094379124341005,0.6931471805599453,2.2315186445601856,35.5098849099999,33.87874251,6.140279675609468,-0.8150443270305894,-1.2027898919267108,1.2027898919267108,0.36342296482426767,3.2194008821582414,1.3865204909863564,-0.19588519667995824,0.5560071195999611,1,1.9970614436974174,1,46.07228058570594,0,2.3927062560961927,1,10.589712472344042,1,0.9447727272727272,1
1216,2.5649493574615367,3.295836866004329,2.338820585576141,35.5270659299999,33.8866087299999,5.793646927938261,1.300626634375449,-2.034824342843683,2.53500454484279,0.4036871101512633,0.7096287470112512,0.9118388941178981,-0.3512164907791162,0.5649956983669849,1,1.2890741373595984,0,78.64449563908255,0,0.3296306876511652,1,8.107751849825014,1,0.9421590909090908,1
785,1.9459101490553128,2.833213344056216,5.894193445953461,35.5290266299999,33.89081903,5.66735797724501,-0.0156274398299077,1.6774992396984079,1.6774992396984079,1.040024905717835,2.0803916719928135,3.0290162414821333,0.29599316761597366,0.5285424672933347,1,1.4068670364536073,1,82.92126145392135,0,-0.00022749204898442343,0,8.723535817799183,1,0.941931818181818,1
522,1.0986122886681098,1.6094379124341005,4.879227359623526,35.4877564,33.8911034699999,5.478902590938965,-1.1924218391670918,1.738415533990426,1.738415533990426,0.890548294779472,3.0316344121931507,4.441264138360223,0.3172926521572816,0.5422025189365586,1,1.2754061299154729,0,150.2054901537762,1,-0.315356317182407,0,8.139460446975706,1,0.9410227272727273,1
14,1.6094379124341005,2.19722457733622,5.4203889709115485,35.4912483,33.9006356499999,5.268570432485861,-0.0156274398299077,1.8728699733490513,1.8728699733490513,1.0288158885548115,2.466925332449583,3.3678770265289684,0.35547972592356103,0.5262259124116756,0,1.3070314529254727,0,159.06603247284622,1,-0.06881660517440924,0,6.7266562819323195,0,0.9386363636363637,1
34,1.791759469228055,2.3978952727983707,1.9518922207328608,35.4935423399999,33.9016950199999,6.521400854570621,0.8457654036941855,-2.034824342843683,2.825272792913539,0.29930566518769475,0.8140022806146078,1.0893717902737223,-0.312022583524757,0.533468736950136,1,1.2570299305168098,0,124.6780793382509,1,0.40260080084891925,1,6.067275896745025,0,0.9359090909090909,1
72,1.0986122886681098,1.0986122886681098,1.956850089093648,35.4839076399999,33.90154966,4.1066311958181485,-0.8150443270305894,-0.03147678978982538,0.03147678978982538,0.47650981931037323,1.78120171172126,1.78120171172126,-0.007664868912961729,0.49888022528833814,0,1.388131604259293,1,86.23306770833067,0,0.3792895491412622,1,7.559020769300235,1,0.9337499999999999,1
627,0.6931471805599453,0.6931471805599453,1.4126928349744217,35.48828016,33.8885313299999,5.654995703380013,-1.1924218391670918,-1.3060078509265678,1.3060078509265678,0.24981324638850735,2.038084947316969,2.038084947316969,-0.23094762921675815,0.5579195387375065,1,1.420063356435716,1,54.23310297202636,0,0.24694929632900653,1,7.543954955317697,1,0.9327272727272726,1
1513,0.6931471805599453,0.6931471805599453,1.8598852982756555,35.4740639199999,33.9003667699999,4.990490832334125,-0.8150443270305894,-0.41172586841702996,0.41172586841702996,0.3726858460945735,2.683247296444579,2.683247296444579,-0.08250207890362156,0.49775818708879416,0,1.450125553618733,1,95.98116868558827,1,0.00033931863900615866,1,6.836931724821199,0,0.9326136363636364,1
1463,1.3862943611198906,0.6931471805599453,3.406085415734928,35.5328491,33.8952803,5.120135930036493,-0.4228999466420856,0.7295845845159299,0.7295845845159299,0.6652333965888776,4.913942538125004,2.456971269062502,0.1424932061346133,0.5457888940639303,1,1.237155403366737,0,70.46954822222317,0,0.6282235839081611,1,10.14045185286678,1,0.9321590909090908,1
1756,1.3862943611198906,0.6931471805599453,3.9203879217597737,35.5171443999999,33.8944862299999,5.602447918968213,-0.8150443270305894,0.8769155007957159,0.8769155007957159,0.699763385302791,5.655924213083815,2.8279621065419076,0.15652363279036335,0.5538756288762087,1,1.1733943440644943,0,99.96416011035183,1,0.01722492835804701,1,10.95237261007719,1,0.9314772727272727,1
454,1.3862943611198906,1.0986122886681098,5.452715158697669,35.53156639,33.89331578,5.882468085706192,0.8457654036941855,1.9955002872277303,1.9955002872277303,0.9269434324594502,4.963275229069398,3.9333025594166022,0.3392284085784666,0.5398516430499539,1,1.1555742372876519,0,167.87437157858562,1,0.030425650759222655,1,9.715250688381348,1,0.9277272727272727,1
182,1.0986122886681098,0.6931471805599453,2.497905135573657,35.48902154,33.89132871,5.040358521790062,-0.8150443270305894,-0.010533783333053215,0.010533783333053215,0.4955808450480099,3.603715351703189,2.2736912387917707,-0.0020898877108670804,0.5159610612925334,0,1.5249156503377257,1,57.29862300127989,0,0.00019265485693154005,1,8.537505520221883,1,0.9276136363636363,1
600,1.3862943611198906,1.9459101490553128,4.554655535746912,35.4806207299999,33.89710327,5.448146128492792,-1.9043027771337224,1.2017126259878905,1.2017126259878905,0.836000986083488,2.3406299298855475,3.2854894771897674,0.22057275954900638,0.5242807172653992,0,1.295646806044325,0,126.63565570559861,1,-0.4269037617764573,0,6.98435002098868,0,0.9262499999999999,1
1049,2.302585092994046,3.091042453358316,2.0409605548615546,35.50895209,33.8812960699999,5.421599851726236,1.77209775307598,-2.034824342843683,2.4042900735791117,0.37644986916762463,0.6602822787646019,0.8863779067585722,-0.3753180608111083,0.5391635609450367,1,1.2608462303407781,0,68.26160106625012,0,0.014332401249874671,1,8.042549486098023,1,0.9262499999999999,1
1280,0.6931471805599453,0.6931471805599453,3.923872521785293,35.5301326299999,33.8877309499999,4.978709414260581,-1.1924218391670918,1.6978177109904724,1.6978177109904724,0.7881304561672338,5.660951428260113,5.660951428260113,0.34101562668578156,0.5056664744614119,0,1.2129154782532878,0,184.93764642921664,1,0.00022527076533318535,1,7.269843832263305,1,0.9261363636363636,1
1560,1.6094379124341005,2.19722457733622,1.9255616585171844,35.47434158,33.8970768599999,5.595595457299626,-1.1924218391670918,-1.736431791953002,1.736431791953002,0.3441209560646902,0.8763608774354859,1.1964187270852722,-0.31032118122259417,0.533032926418564,1,1.2334716807257555,0,119.89695219514036,1,0.01690031585461238,1,5.692409332821646,0,0.9238636363636363,1
28,0.6931471805599453,1.0986122886681098,4.063558840956468,35.52840983,33.89228148,5.277795022029536,-1.731581372624909,1.5314171406729935,1.5314171406729935,0.7699349489692491,3.6988106567448624,5.8624761882084,0.29016229964992063,0.4892034947174149,0,1.250999172183691,0,143.10579280673352,1,1.22669106623525,1,6.658790440425986,0,0.9226136363636362,1
1757,1.0986122886681098,0.6931471805599453,2.93119375241642,35.51566736,33.89565875,5.890307487614543,-1.1924218391670918,-0.14682148367853998,0.14682148367853998,0.4976300063417394,4.228818690495881,2.6680875342929395,-0.02492594554482244,0.5344652744798211,1,1.432555062125104,1,40.22100640945659,0,0.14810394055826137,1,8.390014850017765,1,0.9222727272727272,1
602,1.791759469228055,2.3978952727983707,1.5319087099248625,35.4809048999999,33.89730479,4.811307586545693,-1.1924218391670918,-1.7926209748562556,1.7926209748562556,0.31839758368570764,0.6388555527435974,0.854974529915478,-0.37258498705614423,0.5273875268620155,1,1.2384264034304793,0,107.9820470910339,1,-0.13260633050447002,0,6.368669690781836,0,0.9215909090909091,1
455,0.6931471805599453,0.6931471805599453,3.6874284018466215,35.53202504,33.89360389,5.551554312927266,0.8457654036941855,0.9164351435164138,0.9164351435164138,0.6642154960566865,5.3198346689772364,5.3198346689772364,0.16507721835350087,0.5612533189965986,1,1.1427320861067207,0,119.6606687852103,1,-4.3189366544460484e-05,0,9.72656864445364,1,0.9207954545454544,1
1746,0.6931471805599453,0.6931471805599453,2.679719311334148,35.52984721,33.9007689099999,5.543091136295888,-1.1924218391670918,0.08926074485460234,0.08926074485460234,0.4834341066102049,3.8660177614361637,3.8660177614361637,0.016103062832600275,0.5521916895671204,1,1.332240497657996,1,34.49567600336808,0,0.6361860065868354,1,8.912635876517381,1,0.9197727272727272,1
157,2.70805020110221,3.49650756146648,4.783299634829836,35.4732052,33.89285719,6.040750982021856,2.7663915025159964,-0.8576440767867801,0.8576440767867801,0.7918385725658323,1.368022105126997,1.766326057354097,-0.14197639984486238,0.5056538590720949,0,1.4332109018689598,1,65.9928265155985,0,0.40268344113051846,1,6.155778004014444,0,0.9195454545454546,1
493,2.70805020110221,2.772588722239781,3.8926566829371785,35.5187844499999,33.88605407,6.324735094240588,2.9215868500403963,-1.3943341561445726,1.3943341561445726,0.6154655689029408,1.4039791230891874,1.4374388928805009,-0.22045732119504532,0.5456447435056443,1,1.5277456029010572,1,31.772356798746312,0,0.6547130500100309,1,7.277946583934419,1,0.9188636363636362,1
544,2.3978952727983707,2.3978952727983707,5.408018946138575,35.4807235,33.89665327,5.416752944705573,1.77209775307598,1.200362928561888,1.200362928561888,0.9983875951781159,2.255319073975802,2.255319073975802,0.2216019340027577,0.5138325511635095,0,1.230876165052348,0,100.69390106276515,1,-0.1546687782406897,0,6.9942413608969565,0,0.9173863636363636,1
1219,0.6931471805599453,0.6931471805599453,3.4354377648168564,35.52674563,33.8865249799999,5.854100017563249,-1.1924218391670918,0.6444240331076894,0.6444240331076894,0.5868430253172966,4.956289026583944,4.956289026583944,0.11008080339835546,0.5475265322634072,1,1.1547970994273935,0,84.817133482834,0,0.3378979099881336,1,8.264081028396793,1,0.9149999999999998,1
284,0.6931471805599453,2.19722457733622,3.5310846424965776,35.52501274,33.8901357,5.421599217242729,-0.4228999466420856,0.3397037706511594,0.3397037706511594,0.6512994599944602,1.6070658770699933,5.094278302688991,0.06265748481938196,0.4823241175404995,0,1.42657115496987,1,71.51649264531653,0,0.322347557040767,1,7.225815924181779,1,0.9139772727272728,1
1551,2.302585092994046,2.302585092994046,5.915131408799607,35.47655378,33.8987537599999,6.521400854570621,1.77209775307598,0.9470877262630184,0.9470877262630184,0.9070338629243898,2.568908930574277,2.568908930574277,0.14522765083505607,0.506163086771899,0,1.2553410398549436,0,92.37709525985072,0,0.05885946157130295,1,5.679843584303643,0,0.91375,1
1151,1.0986122886681098,2.19722457733622,4.339066940233745,35.52814723,33.8824610799999,4.86112515929073,1.300626634375449,1.1942783386073992,1.1942783386073992,0.8926054767260596,1.9747944679802203,3.9495889359604415,0.24567940537899094,0.5039484267213197,0,1.4129675658821177,1,61.70214571111071,0,-0.00018185285803351547,0,6.65412132417888,0,0.910681818181818,1
460,1.0986122886681098,0.6931471805599453,3.071257098640233,35.5313133399999,33.89387938,4.7733938399030365,0.8457654036941855,0.6544197368541953,0.6544197368541953,0.6434116273763449,4.43088738550329,2.79557868623847,0.13709736904246073,0.5288232893542326,1,1.2417805835372548,0,54.84553959096881,0,9.582253037354604e-05,1,8.134825287604649,1,0.9097727272727273,1
1702,1.0986122886681098,0.6931471805599453,4.156050951658079,35.5153506699999,33.89265601,6.066488641810048,-0.4228999466420856,0.9555668897493335,0.9555668897493335,0.6850834472869045,5.995914097638968,3.783000604058981,0.15751564804120732,0.5797599866356276,1,1.1655569649882935,0,117.08661811793708,1,-0.6464775278157449,0,12.01891650643852,1,0.9095454545454544,1
1373,0.6931471805599453,1.9459101490553128,3.026552415893877,35.5340508,33.89739233,4.323044159080657,-0.4228999466420856,0.7040379028197452,0.7040379028197452,0.7000975017885328,1.555340269623028,4.366392161400608,0.16285697691542123,0.495054609319122,0,1.3537393074718316,1,54.97938653936883,0,0.2872726643347674,1,7.0828851626404985,0,0.9076136363636362,1
53,0.6931471805599453,0.6931471805599453,3.54214702423921,35.4875081799999,33.89984254,5.136134634482512,-0.0156274398299077,1.1182248438330151,1.1182248438330151,0.689652292301348,5.110237945969508,5.110237945969508,0.2177171985184304,0.5419614220366513,1,1.128728116880979,0,133.77592766550268,1,-3.869863837380194e-06,0,7.433944366313027,1,0.9075,1
1316,0.6931471805599453,1.9459101490553128,3.432922121356394,35.52699407,33.89669519,5.427523391850702,-0.8150443270305894,0.3709628608999558,0.3709628608999558,0.632502501327004,1.7641729876494994,4.95265972023889,0.06834845916223001,0.5000714938893069,0,1.4014493654021734,1,65.01207271529294,0,0.00023721659199082978,1,5.92160122298989,0,0.9064772727272727,1
608,1.0986122886681098,1.6094379124341005,4.152959322482016,35.4763323399999,33.89471013,5.6571871146106085,-1.1924218391670918,0.8779283141341816,0.8779283141341816,0.7341032280435486,2.580378708863093,3.780186481908745,0.15518813437632079,0.5212216318003048,0,1.3727236860560357,1,106.27707543157992,1,-0.8928715691562354,0,6.353301127595691,0,0.9043181818181818,1
718,0.6931471805599453,1.6094379124341005,3.1938451551429545,35.52049654,33.8861022199999,5.769496382037892,-0.8150443270305894,-0.016540029118266908,0.016540029118266908,0.5535743405761232,1.9844475704642808,4.6077445666919825,-0.0028668063940140067,0.5023764896467509,0,1.4109991203731358,1,48.936747640340734,0,0.019879193597485134,1,6.4080011462563995,0,0.9025000000000001,1
1590,1.791759469228055,1.791759469228055,2.344878005184297,35.51558438,33.87715373,5.93160844135179,-0.0156274398299077,-1.5984143924339405,1.5984143924339405,0.3953190822302337,1.3087013326596468,1.3087013326596468,-0.2694740234858908,0.5340896852758963,1,1.3021335502025277,0,30.35238622268444,0,0.0003437898651936777,1,7.513454482899226,1,0.9005681818181819,1
453,1.3862943611198906,1.0986122886681098,4.487759580970806,35.53175575,33.89326854,5.882468085706192,1.300626634375449,0.9937774069811027,0.9937774069811027,0.7629041952434238,4.084934810270046,3.2372342460842574,0.16893885228138888,0.529349037281475,1,1.2423355070523021,0,60.466868693495655,0,-0.45042579348409806,0,8.231466439950296,1,0.9002272727272727,1
1431,1.0986122886681098,0.6931471805599453,3.907974822581577,35.52817186,33.89528138,5.272259280317715,0.4502809745579276,1.1897155467138485,1.1897155467138485,0.7412334285551442,5.638015896457368,3.5571919801838066,0.22565573570239025,0.5705657585074627,1,1.1379605787813667,0,119.33475833708567,1,-0.7123765470991534,0,11.48543243417732,1,0.897840909090909,1
1024,0.6931471805599453,0.6931471805599453,3.561756057784744,35.53474491,33.89670692,4.331689232834654,-0.0156274398299077,1.6930195917972528,1.6930195917972528,0.8222556758657255,5.138527801422274,5.138527801422274,0.39084511856575227,0.49664564331852373,0,1.1609191428076913,0,161.85768932836598,1,0.0003660248374890429,1,6.080902208412486,0,0.8955681818181818,1
590,1.3862943611198906,1.9459101490553128,5.10659980523368,35.48048286,33.89756672,5.98367245478996,-1.1924218391670918,1.4004522337011593,1.4004522337011593,0.8534223495381705,2.6242731750552806,3.683633107407588,0.23404560398022628,0.50535735275195,0,1.2690527920242984,0,134.39890205682633,1,-0.7568773036624306,0,5.958939819197712,0,0.8952272727272728,1
1241,0.6931471805599453,0.6931471805599453,3.56953269648137,35.52937227,33.8881709899999,4.2566007634402405,-1.1924218391670918,1.8405970746603098,1.8405970746603098,0.8385876183502883,5.149747119504682,5.149747119504682,0.43241007953320837,0.4827557261300828,0,1.1711129364040507,0,174.81208420767894,1,0.2768503513593501,1,6.14868609939182,0,0.8939772727272727,1
491,2.70805020110221,3.367295829986474,4.4198160355267095,35.5147645899999,33.8848904999999,6.216858683534528,2.9215868500403963,-1.0810965587187855,1.0810965587187855,0.7109404058407631,1.3125713506272074,1.6321026965186205,-0.17389756044834845,0.5181533027670514,0,1.5616208219325318,1,20.59322523182726,0,0.38358106765050515,1,6.140541599224618,0,0.89375,1
