fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ae_score,is_anomaly_ae,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,hdbscan_score,is_anomaly_hdbscan,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
891,1.0986122886681096,1.3862943611198906,2.79079694188845,33.8910854,35.5305698299999,4.183141754277435,-1.1924218391670918,0.649354209559438,0.649354209559438,0.6671533277672804,2.013134454095276,2.540292850057086,0.15523122277542867,0.46343216471373394,0,1.0259555366265078,0,0.00031501503534325754,0,8.60205858009728,0,-1.4354881508453694,0,0.027103951377545503,0,-10.835275618824868,0,0.48360389610389604,0
736,1.6094379124341005,2.079441541679836,2.1210632163706555,33.8886468999999,35.52404929,4.657644365185639,-0.0156274398299077,-0.9523081988405293,0.9523081988405293,0.45539398246566565,1.0200157945566461,1.3178906747404608,-0.20446133800139832,0.4471474911277842,0,1.0557064553620028,0,0.0003023656897576549,0,8.625907404047435,0,-2.2355573256997694,0,0.2693560572720918,0,-11.968278887787578,0,0.48303571428571423,0
1081,1.791759469228055,2.3978952727983707,3.1216157452442426,33.87979577,35.5084532999999,5.464121643387053,0.624445878085537,-0.7714098411990435,0.7714098411990435,0.5712932377744874,1.3018148793467874,1.742206919430503,-0.14117728182948514,0.4394870308823587,0,1.0983852656879376,0,0.0006076529175102752,0,5.119815952742539,0,-2.32781001074253,0,0.2797160623165973,0,-12.302386716911927,0,0.4826298701298701,0
618,1.791759469228055,1.791759469228055,2.955587133249564,33.8912300499999,35.4878548,4.665592130495103,-0.0156274398299077,-0.08759136710226834,0.08759136710226834,0.6334859650356799,1.6495445867647187,1.6495445867647187,-0.018773901501109854,0.4301653809176873,0,1.112675474103272,0,0.0009386318807409583,0,6.2517189301965,0,-2.5496248319841506,0,0.31316341298397116,0,-12.861239450468283,0,0.48246753246753243,0
503,1.0986122886681096,1.0986122886681096,1.6524974018945473,33.8911252099999,35.5304598,4.000682497962585,-1.1924218391670918,-0.24508644241410016,0.24508644241410016,0.4130538733668841,1.504167957103351,1.504167957103351,-0.06126115794965348,0.45429752028306986,0,1.0572748706740802,0,0.00013335498281577383,0,6.163273752353367,0,-0.8564517110996022,0,0.07171142229469389,0,-10.465997775807438,0,0.4823051948051948,0
1129,2.079441541679836,2.70805020110221,3.735381287765356,33.88424543,35.5265467799999,5.112014829472851,-0.0156274398299077,-0.12043103408348088,0.12043103408348088,0.7307062699093436,1.3793619063062454,1.7963386865628361,-0.02355842815422734,0.41920235530541505,0,1.0717405002562939,0,0.0011154502719826894,0,3.9798932636826287,0,-1.083756589506324,0,0.21691862744801768,0,-12.456039678535335,0,0.4819805194805195,0
978,1.0986122886681096,1.0986122886681096,2.665768808845604,33.8901045499999,35.5199787399999,5.549030617480266,-0.0156274398299077,-0.39441311606042717,0.39441311606042717,0.48040261310651966,2.4264873389295687,2.4264873389295687,-0.07107784102289283,0.43146961970725556,0,1.0948453326070118,0,0.0005031571974194024,0,6.1544078607265105,0,-2.745431874307055,0,0.3843752581522336,0,-12.129508756098922,0,0.48108766233766226,0
1154,1.0986122886681096,1.0986122886681096,2.305580601973843,33.88147198,35.52406107,4.802569819034114,-0.0156274398299077,-0.23790918952687923,0.23790918952687923,0.4800722714818414,2.0986299040665095,2.0986299040665095,-0.04953789293889478,0.4312260886234762,0,1.0575091423769498,0,0.0008667141436602701,0,4.984225154202014,0,-1.9548366871154208,0,0.27433948189732876,0,-12.39704022303176,0,0.48100649350649344,0
104,2.19722457733622,2.19722457733622,4.982832349434167,33.89716259,35.48625286,6.122665362639397,0.8457654036941855,0.5168220947062867,0.5168220947062867,0.8138338540988195,2.267784732080071,2.267784732080071,0.0844112921571614,0.45071222301786873,0,1.0054846888621949,0,0.0004678830779454678,0,17.997824608254305,0,-3.239198919149759,0,0.24232595933025589,0,-11.071220425946542,0,0.4810064935064934,0
520,1.0986122886681096,1.0986122886681096,1.698181122268489,33.8886183899999,35.5308703899999,4.031221591228957,-1.1924218391670918,-0.2205415538246429,0.2205415538246429,0.4212572005377611,1.5457510714059643,1.5457510714059643,-0.054708367881461134,0.4451475464565282,0,1.0411901789257738,0,0.00014178385705677202,0,6.226204438159463,0,-0.8218778025650337,0,0.12407532256449712,0,-10.528472231512445,0,0.47987012987012984,0
698,2.079441541679836,2.079441541679836,4.773071603870734,33.8903387,35.51648337,6.20505111725935,0.8457654036941855,0.3510557717994125,0.3510557717994125,0.7692235750636179,2.2953622442374124,2.2953622442374124,0.056575806575219156,0.43379831636275207,0,1.1769093229942462,0,0.0006583431994294231,0,4.70644901986746,0,-2.9258794784268325,0,0.35406925780074955,0,-12.42919523242498,0,0.47962662337662343,0
1630,1.6094379124341005,2.3978952727983707,4.18789561992043,33.87852522,35.51636581,5.72541348170838,0.4071381378692232,0.21265100739706488,0.21265100739706488,0.7314573232658164,1.7464881254105433,2.602085850945745,0.03714159825774066,0.43012638250646923,0,1.058121891430081,0,0.0011627311430865786,0,3.582724519667452,0,-1.717454989874696,0,0.10461899032203886,0,-11.27428921544156,0,0.47832792207792213,0
8,1.0986122886681096,1.0986122886681096,1.8668669417148605,33.89375099,35.5338564099999,5.334988760890014,-0.4228999466420856,-1.0137161988070662,1.0137161988070662,0.34992893619581283,1.699295521241744,1.699295521241744,-0.1900128086938935,0.4427823980343588,0,1.0201905986717228,0,0.0003700841713442748,0,9.575311082810343,0,-3.085471743378042,0,0.15882707425518064,0,-7.971995811052217,0,0.47775974025974016,0
1636,2.302585092994046,2.19722457733622,4.309469382608932,33.8860884899999,35.5274464399999,5.612989636684795,2.1614887077842706,0.04736745874921411,0.04736745874921411,0.7677672081280088,1.9613240389989939,1.8715787727980726,0.008438900089826425,0.44029955936168086,0,1.0096618912968072,0,0.0010383796740632768,0,5.1936534432831145,0,-1.4836241747935173,0,0.028354469283862965,0,-10.66759351436752,0,0.47727272727272735,0
230,1.9459101490553128,2.5649493574615367,3.0380731140435118,33.8856283599999,35.51601284,5.2955559785632,-0.0156274398299077,-0.826345704305274,0.826345704305274,0.5737023886333853,1.184457348136578,1.5612607373050678,-0.1560451268290586,0.43404313372185066,0,1.0787535067216967,0,0.0008897833118375766,0,5.215880141906597,0,-2.744830858651193,0,0.2796766086001747,0,-12.107260155000612,0,0.4772727272727272,0
629,1.3862943611198906,1.3862943611198906,2.032742938670596,33.88130077,35.51062546,5.3659982232145005,-0.4228999466420856,-1.1160457357825,1.1160457357825,0.37881915984923337,1.4663140785110638,1.4663140785110638,-0.20798473822712765,0.4654465905673216,0,1.0237273209311275,0,0.0001997377876064343,0,10.764153125012848,0,-2.7061837207901362,0,0.2960515082677437,0,-11.517420131960762,0,0.4767857142857143,0
970,1.9459101490553128,2.19722457733622,2.7419361971013405,33.89673607,35.5279819599999,4.861646942133634,1.300626634375449,-0.7734775094023414,0.7734775094023414,0.5639932783555824,1.2479089417548275,1.4090764665739972,-0.15909783631118324,0.44411545402449665,0,1.0725518529755658,0,0.0004581228491569841,0,8.676586536585638,0,-2.5979436791626735,0,0.22899664661220903,0,-12.224622669973506,0,0.47662337662337656,0
1531,1.0986122886681096,1.3862943611198906,2.108150468316289,33.88876485,35.52863774,4.191930619327622,-1.1924218391670918,-0.03937582183979904,0.03937582183979904,0.5029068130556112,1.520709113043828,1.9189212518932242,-0.009393242735996152,0.44040204878184624,0,0.9909735085625696,0,0.0012202928336022953,0,6.574172525370561,0,-1.3043606502823089,0,0.0,0,-10.896617064017363,0,0.4763798701298701,0
1404,1.0986122886681096,1.6094379124341005,2.421256622711544,33.89728155,35.5348472,4.256255919929842,-0.8150443270305894,0.10888302072860023,0.10888302072860023,0.5688700746057241,1.504411325224504,2.2039227557220644,0.02558187824626744,0.45307374095852176,0,0.9782715409552896,0,0.000770733201540468,0,5.549656237334692,0,-1.7708782660681504,0,0.21363154815797689,0,-11.514560867966255,0,0.47637987012987004,0
1716,2.19722457733622,3.044522437723423,4.639532964615591,33.8944143499999,35.51473472,5.770033186283698,0.8457654036941855,0.07135888249818567,0.07135888249818567,0.8040738787507342,1.523895145960841,2.1115424488107064,0.012367152873196166,0.41947398679841374,0,1.070571219851296,0,0.0010054216754247028,0,5.385301193434572,0,-2.900048199989449,0,0.1251376148846851,0,-9.714739861394946,0,0.47621753246753246,0
1253,1.3862943611198906,1.3862943611198906,2.0876576964511764,33.8885115699999,35.5294841999999,4.0850212109586606,-1.1924218391670918,-0.11504561532643498,0.11504561532643498,0.5110518620688511,1.5059267028718946,1.5059267028718946,-0.02816279509585127,0.4576135553308785,0,1.0170423574051326,0,0.0001446804400757033,0,6.740626047529259,0,-0.7835295923663317,0,0.11760549420681109,0,-10.783726403525378,0,0.475974025974026,0
777,1.3862943611198906,1.3862943611198906,3.468326294835419,33.8776316599999,35.5170295799999,5.228714093902411,-0.4228999466420856,0.41456421763245377,0.41456421763245377,0.6633229953957684,2.501868572871926,2.501868572871926,0.07928607496743945,0.424917647053419,0,1.0972381041946635,0,0.0003578723373018289,0,6.115172251653352,0,-1.9072965471532424,0,0.343950820505336,0,-12.296517656922628,0,0.47556818181818183,0
1359,1.6094379124341005,2.19722457733622,3.750609347245869,33.9013155,35.52851076,5.114065554822098,-0.4228999466420856,0.34461684989762587,0.34461684989762587,0.7333909405422827,1.706975875808233,2.33038461332968,0.06738608377295507,0.4241891159292502,0,1.0977077186637116,0,0.0011875402117204228,0,5.7895483121432285,0,-2.8920939715962035,0,0.2978792523650621,0,-12.426765522639691,0,0.47540584415584414,0
949,2.079441541679836,2.70805020110221,5.010808612409103,33.8933492099999,35.51988481,5.8242943174657,0.4071381378692232,0.6293267179501525,0.6293267179501525,0.8603288809397658,1.850338154872329,2.4096895786554398,0.1080520117369324,0.4205091695336677,0,1.1946324616876436,0,0.0008930303128342543,0,7.38528582550934,0,-3.5359129080399487,0,0.3466760114645513,0,-12.552542399061151,0,0.4754058441558441,0
822,1.0986122886681096,1.0986122886681096,2.595553169875064,33.88868136,35.53011231,4.140884081223618,-1.1924218391670918,0.6009232980821335,0.6009232980821335,0.6268113569380784,2.3625743100159147,2.3625743100159147,0.14511956536212978,0.44615556159286124,0,1.0218417827062618,0,0.00016671661635652592,0,8.641057214974229,0,-1.530575908497628,0,0.17091259228808123,0,-10.883601071841781,0,0.4751623376623377,0
1379,0.6931471805599453,1.0986122886681096,1.6337402049570653,33.8973826699999,35.5337743999999,4.379570715447823,-0.4228999466420856,-0.4034458840762605,0.4034458840762605,0.3730366081758794,1.4870944206692902,2.356988891792477,-0.09211996113071257,0.44092853645701136,0,1.0633645587342184,0,0.00043843372251631415,0,3.5800979879509023,0,-2.3560527469019377,0,0.3950720526546366,0,-11.817936075682356,0,0.47491883116883116,0
739,1.0986122886681096,2.3978952727983707,2.8148696519962804,33.8888002799999,35.5245610699999,5.804829404890171,-0.8150443270305894,-0.8916164496804497,0.8916164496804497,0.4849185834169296,1.1738918225195447,2.5622047750884493,-0.15359907888581945,0.42860324735849353,0,1.0705182495791081,0,0.001213183552193358,0,5.444029474561311,0,-3.015649258564588,0,0.36181371477994634,0,-12.485842773596545,0,0.47394480519480514,0
831,1.6094379124341005,1.6094379124341005,3.025970456614601,33.8887464399999,35.53055682,4.34375172235345,-1.1924218391670918,0.4527893888545882,0.4527893888545882,0.6966260159489793,1.8801411556399514,1.8801411556399514,0.10423924243286777,0.4585111961895849,0,1.0258138260831369,0,7.444743352632053e-05,0,5.5822977073279665,0,-1.0950538720710998,0,0.18335867193356134,0,-10.831862840277857,0,0.4736201298701298,0
983,1.6094379124341005,3.49650756146648,3.664970909062261,33.89128637,35.5114275299999,5.462098995331919,0.2361492288942246,-0.5878081689410544,0.5878081689410544,0.6709821466426111,1.0481804613987808,2.2771744599450807,-0.10761580290716327,0.4121776143221426,0,1.1546526181539312,0,0.0016507274685864685,0,6.013078129749707,0,-3.3127993554750113,0,0.39139283676549796,0,-12.826903164786243,0,0.47337662337662334,0
101,2.079441541679836,2.70805020110221,4.851608299905315,33.89857404,35.4806942299999,5.970937602118864,1.300626634375449,0.29964446028091896,0.29964446028091896,0.8125370960473042,1.7915503552816896,2.3331304115363776,0.050183820406126206,0.46147673577911047,0,0.9821261771827415,0,0.0002201115584773886,0,19.842243267770613,0,-2.3968966817974398,0,0.18789687461773644,0,-10.626338819549824,0,0.47264610389610384,0
1304,0.6931471805599453,1.3862943611198906,2.2644677708809167,33.89521819,35.52480828,4.379085166563904,-0.3426673206201043,0.10386128523061089,0.10386128523061089,0.5171097808672571,1.6334682116513919,3.2669364233027838,0.023717575995925826,0.4384765937803879,0,1.0712250215141845,0,0.00039960336233872045,0,5.4242025745209705,0,-2.462930665189493,0,0.3185716233028515,0,-11.82688849717254,0,0.47248376623376614,0
1667,1.0986122886681096,1.3862943611198906,2.8583649617610782,33.8889193999999,35.52809967,4.313707776365344,-1.1924218391670918,0.6265458337214302,0.6265458337214302,0.662623689398239,2.0618744776917395,2.6017959122106538,0.14524531243267177,0.4410052667352723,0,1.0149857038516148,0,0.0002984649825049849,0,6.977867150245565,0,-2.062641412177369,0,0.18053402244187255,0,-10.476812563459944,0,0.4713474025974026,0
1562,2.3978952727983707,2.3978952727983707,4.114490267915056,33.8969694,35.4747605,5.506235348492663,0.4071381378692232,-0.06308447898762548,0.06308447898762548,0.7472419915798553,1.7158757159204039,1.7158757159204039,-0.011456916567304904,0.44598648874755153,0,0.9804023493954886,0,0.0001959991604828658,0,17.541256692935228,0,-2.0568663623979386,0,0.1946179161655314,0,-10.16169136973926,0,0.4709415584415585,0
1148,2.302585092994046,2.9444389791664403,4.799288552661557,33.8834693399999,35.52762392,5.770504864977104,1.300626634375449,0.1892620968745211,0.1892620968745211,0.8316930086637402,1.6299500810236585,2.084304535482358,0.03279818686631886,0.43799448537367935,0,1.026716933000999,0,0.00042027427452753633,0,4.75340412685067,0,-1.2159366669031364,0,0.16356510406259253,0,-11.149557249685856,0,0.47061688311688304,0
1436,1.6094379124341005,1.791759469228055,2.107178296651436,33.89598961,35.5287598399999,4.657024546442626,0.4071381378692232,-0.8808389073288856,0.8808389073288856,0.45247309212940523,1.176038599399323,1.3092634890553543,-0.18914199367957688,0.4484502828939187,0,1.0425785665872556,0,0.0002680582771820839,0,8.83769565661678,0,-2.8397327410386755,0,0.30841012922141897,0,-11.539082028300324,0,0.47029220779220776,0
555,1.9459101490553128,2.5649493574615367,4.734029431109655,33.8952647899999,35.47989966,5.677698999685276,0.4071381378692232,0.5724579505329634,0.5724579505329634,0.8337936603141642,1.8456619493629303,2.4328098773768665,0.10082569550881364,0.45015184942734815,0,0.9879605908543503,0,0.0004694004345278864,0,20.337508394597446,0,-2.7340879265266356,0,0.21603347284602722,0,-11.514244675793483,0,0.46956168831168826,0
1759,1.3862943611198906,1.3862943611198906,3.673664288307456,33.8952664799999,35.51697569,5.7033917027114525,-0.8150443270305894,0.32160890479354887,0.32160890479354887,0.6441192328699706,2.649988625316025,2.649988625316025,0.056389061379153144,0.4177527912503423,0,1.0495484440439158,0,0.0004416899159221311,0,6.574310195838594,0,-3.5721222078799304,0,0.2790084582866209,0,-7.110446049905075,1,0.46883116883116877,0
527,1.3862943611198906,1.3862943611198906,3.651177586929925,33.8978346099999,35.5267834599999,5.014978200843436,-0.0156274398299077,0.7139198811277003,0.7139198811277003,0.7280545279969227,2.6337678990343676,2.6337678990343676,0.14235752430740992,0.4232743196025614,0,1.0752341703098496,0,0.0011313928549795253,0,12.929331448433967,0,-3.8526561276389213,0,0.3404398447868408,0,-12.43538757623529,0,0.46858766233766236,0
1699,1.3862943611198906,1.3862943611198906,2.43781504225415,33.8890403999999,35.5294364299999,4.101826955222,-1.1924218391670918,0.2234789751128754,0.2234789751128754,0.5943242045232038,1.7585118360322907,1.7585118360322907,0.054482789633133175,0.45836635061475034,0,0.9976681468448327,0,0.0001169618631778634,0,5.193904634045159,0,-1.012526043845341,0,0.13459761358862088,0,-9.265574379320247,0,0.46801948051948056,0
296,1.6094379124341005,2.3978952727983707,2.3574519944348857,33.89197935,35.5315847999999,5.06667926087922,-0.0156274398299077,-1.1291865033078383,1.1291865033078383,0.4652854212890905,0.9831338429070394,1.464767280689626,-0.22286520325580877,0.4501777919199971,0,1.0558277888351488,0,0.00025229094602837257,0,10.345243274793399,0,-2.8663672376416685,0,0.22914089239451726,0,-11.450547058576939,0,0.46785714285714286,0
890,1.791759469228055,2.70805020110221,3.543766973102253,33.8913880599999,35.53031876,4.874873974853365,-0.0156274398299077,-0.018720436770732096,0.018720436770732096,0.7269453510762499,1.3086046084595833,1.9778140057097156,-0.003840188867917391,0.4145250418799761,0,1.0566527581001162,0,0.0022526133023948636,1,4.603408174009954,0,-1.0643275128486032,0,0.12031829034383096,0,-12.533681591778445,0,0.46769480519480516,0
1416,1.791759469228055,2.3978952727983707,2.7673877204477173,33.89670512,35.5275330099999,4.796725262364947,0.4071381378692232,-0.6468971799454777,0.6468971799454777,0.576932713274327,1.1540903190564051,1.5445084945693035,-0.13486225384243408,0.43412447668994225,0,1.068390974712213,0,0.000545603416482022,0,5.600825528445757,0,-2.566501726216048,0,0.2963651992537316,0,-12.053451434042879,0,0.4676136363636364,0
1467,1.0986122886681096,1.0986122886681096,1.506075399438947,33.89589273,35.5322347299999,4.7647988382352455,-1.1924218391670918,-0.9204215543688041,0.9204215543688041,0.31608373208820656,1.3708889068270125,1.3708889068270125,-0.1931711255012192,0.44291256505310334,0,1.0393792856541404,0,0.0003627037563202938,0,7.409276978725775,0,-2.8304751899595093,0,0.24335033722151383,0,-11.219521907039798,0,0.466801948051948,0
1743,1.3862943611198906,1.9459101490553128,2.62575495837538,33.9017443099999,35.5320500099999,4.804634781006148,-0.4228999466420856,-0.36315345310913916,0.36315345310913916,0.5465045894342703,1.349371120578262,1.8940818285188838,-0.0755839870586564,0.4271763953315842,0,1.085957957502462,0,0.0003063094938256826,0,4.534624749890848,0,-3.1779443767419124,0,0.3291891339808274,0,-9.602484646812632,0,0.46525974025974026,0
