fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ae_score,is_anomaly_ae,ppca_mah_score,is_anomaly_ppca_mah,hdbscan_score,is_anomaly_hdbscan,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
596,1.6094379124341005,3.1354942159291497,4.331272668506926,33.8961782599999,35.48568145,5.754312516335162,0.4071381378692232,0.03460137801986907,0.03460137801986907,0.7527002845624815,1.381368412833582,2.6911710200465855,0.006013121102068016,0.4708734321025292,0,1.0300625739818687,0,0.2625020154278353,0,57.10095289392083,0,0.14551236528591233,0,3.5179755168586726,0,0.6727272727272727,0
1046,2.6390573296152584,3.295836866004329,4.7600006347200985,33.88187697,35.5084941499999,5.8324481241168185,2.7663915025159964,-0.3007461133212601,0.3007461133212601,0.816123955743007,1.444246432163626,1.803674585354327,-0.051564301459912386,0.4690513031375389,0,1.258479730443472,0,0.04748825669015496,0,7.658281083537522,0,0.20353342435751315,0,4.388988263123432,0,0.6724431818181817,0
155,2.079441541679836,2.70805020110221,5.440298583640757,33.8935732599999,35.47276355,6.521400854570621,0.4071381378692232,0.532311791256193,0.532311791256193,0.8342223864107116,2.0089356472884026,2.6162305958579237,0.08162537514974476,0.4782518421146568,0,1.049488196348225,0,0.17952442252285886,0,83.17140064841104,0,0.047307383597011164,0,4.192714179369875,0,0.6716856060606061,0
1626,1.3862943611198906,1.9459101490553128,3.524299578796138,33.87599574,35.52067471,5.457403599392099,-0.4228999466420856,0.08355161445848891,0.08355161445848891,0.6457832034245572,1.8111317115577465,2.5422447624681257,0.015309773766374131,0.4847254598642639,0,1.0816193088057986,0,0.14249651314341366,0,9.593802092906978,0,0.09624782942515023,0,6.306991306473563,0,0.6709280303030302,0
808,0.6931471805599453,1.0986122886681098,1.938309911710744,33.88901339,35.52973995,4.431706828969206,-1.1924218391670918,-0.07555737715418642,0.07555737715418642,0.4373732258281141,1.764325714998721,2.796390097331015,-0.017049272451932634,0.4477034643192112,0,1.2269777324748614,0,0.1014863855968081,0,8.268101091738073,0,0.1731936065228986,0,3.964625573233042,0,0.6707386363636362,0
463,0.6931471805599453,0.6931471805599453,2.951257783452156,33.89352824,35.52739932,4.500819936271954,0.4071381378692232,0.9317607130397878,0.9317607130397878,0.6557155863241874,4.25776496857138,4.25776496857138,0.20702021547913083,0.4513636519707603,0,1.0676205933416816,0,0.039214416639285245,0,46.032794283996246,0,0.35753008769976174,0,3.7292562804015583,0,0.6702651515151515,0
618,1.791759469228055,1.791759469228055,2.955587133249564,33.8912300499999,35.4878548,4.665592130495103,-0.0156274398299077,-0.08759136710226834,0.08759136710226834,0.6334859650356799,1.6495445867647187,1.6495445867647187,-0.018773901501109854,0.44535208515521485,0,1.0872361571516218,0,0.21546793961605157,0,47.04334885404155,0,0.13194518199472435,0,3.46192350168022,0,0.6692234848484849,0
1023,1.6094379124341005,2.19722457733622,3.5972574645666207,33.9015392499999,35.5281462499999,5.651078061656301,-0.0156274398299077,-0.21189062637690181,0.21189062637690181,0.636561276506643,1.6371824262623689,2.2351017313405763,-0.03749561129134319,0.4450321842853819,0,1.0961358047618737,0,0.20512163381188994,0,7.357343441466707,0,0.19416565330225813,0,4.4650577848645305,0,0.6673295454545455,0
1733,1.3862943611198906,2.19722457733622,3.1291261567245177,33.90096595,35.53058338,5.224619438014163,-0.4228999466420856,-0.253191870599625,0.253191870599625,0.5989194416644198,1.424126686457366,2.2571873943112015,-0.04846130394826637,0.4386324529038648,0,1.1014644733145502,0,0.1665691332264689,0,7.669785608026548,0,0.23944534286687275,0,3.953501487515389,0,0.6659090909090909,0
174,1.0986122886681098,1.3862943611198906,2.476538400117484,33.89072439,35.49012226,4.824494655508366,-0.8150443270305894,-0.13797533966140385,0.13797533966140385,0.5133259702733626,1.786444834210291,2.2542423980346036,-0.028598920615213144,0.4457859813269934,0,1.1021567254438738,0,0.16205330837315804,0,41.48200859992489,0,0.17495486321423376,0,2.8323813932059165,0,0.6659090909090909,0
88,2.5649493574615367,2.5649493574615367,5.2283937048674005,33.8988051899999,35.4810795,5.502341007512523,1.300626634375449,0.84125745337189,0.84125745337189,0.95021259091883,2.0384003643806072,2.0384003643806072,0.15289082450965763,0.4625239239579479,0,1.1075726411892415,0,0.052683811555479396,0,82.40058050498246,0,0.07163829932704671,0,5.78592857250185,0,0.6659090909090909,0
95,2.4849066497880004,2.4849066497880004,4.911146395595506,33.89838134,35.4826328199999,5.459719784886886,1.77209775307598,0.5857662425376224,0.5857662425376224,0.899523526681737,1.976390701040822,1.976390701040822,0.10728870081557827,0.45540040680561,0,1.045894869557323,0,0.06279320060521427,0,66.33222429864674,0,0.17716043968282932,0,4.823630481685041,0,0.6655303030303029,0
1145,2.3978952727983707,3.044522437723423,4.041804877377485,33.8837698999999,35.5271350599999,5.493359336834188,1.77209775307598,-0.4964787584019952,0.4964787584019952,0.7357619681414778,1.327566132309339,1.6855635536829152,-0.09037798694015799,0.4382110392713531,0,1.2572960793193648,0,0.06157096621349968,0,9.96949878158979,0,0.29659600779297973,0,2.9220004488090163,0,0.6652462121212122,0
200,1.0986122886681098,1.3862943611198906,3.2785776681142447,33.89251087,35.4916762499999,5.274401279370877,-0.8150443270305894,0.35264340390781745,0.35264340390781745,0.6216018642603751,2.364993871478861,2.9842900010603297,0.06685941877177011,0.4396258792634936,0,1.1496874282793041,0,0.07570276851147979,0,39.7523288249082,0,0.2585453428536825,0,2.552391287893789,0,0.6651515151515152,0
1068,1.6094379124341005,2.5649493574615367,3.709906821306012,33.88057957,35.5100175199999,5.405715537998508,-0.4228999466420856,-0.04823501763478655,0.04823501763478655,0.6862933861813274,1.446385992188793,2.305094712038428,-0.00892296631143965,0.43994478589614344,0,1.0955145725207642,0,0.1416488940172375,0,9.4432491785285,0,0.26003213583327484,0,3.312865640046085,0,0.6643939393939394,0
1050,1.0986122886681098,1.0986122886681098,2.2598863384609307,33.88135897,35.5092645499999,4.355280270318144,-0.0156274398299077,0.026005560128800287,0.026005560128800287,0.5188842504264026,2.0570371929852325,2.0570371929852325,0.005971041704487283,0.45116861501139116,0,1.1662695355904362,0,0.03119674016245693,0,9.46956024006566,0,0.30911399667169803,0,4.459434096608789,0,0.6640151515151514,0
1083,1.791759469228055,2.833213344056216,4.081276208717973,33.87892188,35.5091911399999,6.048289917039407,0.4071381378692232,-0.37722293901116455,0.37722293901116455,0.6747818415946117,1.4405114310505636,2.2778036219762865,-0.062368527994738125,0.4857215790882353,0,1.1344567945064028,0,0.1393429804375161,0,8.980138268333882,0,0.11647375154641956,0,3.717227027881146,0,0.6634469696969697,0
1710,1.9459101490553128,1.9459101490553128,5.112319058781641,33.8929645099999,35.516945,6.521400854570621,1.300626634375449,0.46087061507093896,0.46087061507093896,0.7839295839633283,2.62721228997317,2.62721228997317,0.07067049324961076,0.45052369283155713,0,1.3421974794705462,0,0.041318056561026904,0,11.167420058584135,0,0.25757777564991763,0,3.162269592632011,0,0.6630681818181818,0
1311,1.0986122886681098,2.302585092994046,3.29379775138546,33.89640526,35.5250209,5.304633989846407,-0.8150443270305894,-0.027509538283883028,0.027509538283883028,0.620928372756747,1.430478187932044,2.998143917886317,-0.005185944654530171,0.45626740567450413,0,1.1864038129549257,0,0.12128701198809187,0,15.956838899971734,0,0.11303255559277979,0,3.3154121223822566,0,0.6628787878787878,0
483,0.6931471805599453,0.6931471805599453,0.708035793053696,33.89450489,35.53423103,4.448700053457762,-1.1924218391670918,-1.1518989095336507,1.1518989095336507,0.15915565997832862,1.0214797274104517,1.0214797274104517,-0.2589293267003548,0.4777909947712179,0,1.0946015995023632,0,0.025599971252606046,0,18.79528033924643,0,0.207555944539961,0,6.4511136453253055,0,0.662784090909091,0
56,1.6094379124341005,1.6094379124341005,2.8506486963648348,33.89992224,35.48751155,4.790443592691478,-0.0156274398299077,-0.1225758491884763,0.1225758491884763,0.5950698805250345,1.7712076212082872,1.7712076212082872,-0.02558757802210294,0.43657802670294965,0,1.0707621157901606,0,0.12688578392949032,0,61.41491222822142,0,0.17024616965927275,0,3.5516858722578126,0,0.6621212121212121,0
1017,1.3862943611198906,1.9459101490553128,3.091042453358316,33.8767151899999,35.52042275,4.866050011467146,0.4071381378692232,-0.004455608574410519,0.004455608574410519,0.6352261990883951,1.5884815929753664,2.2297158093186487,-0.0009156520306841491,0.4545452892424418,0,1.06267378691098,0,0.046949497709586986,0,7.619335999386243,0,0.3086237492485176,0,8.103833114511206,0,0.6617424242424242,0
1080,2.079441541679836,2.772588722239781,5.02871094082348,33.87946807,35.50886057,6.300712272248611,0.4071381378692232,0.2910837112177056,0.2910837112177056,0.7981178513693379,1.813724084097527,2.4182987787967023,0.04619854052053436,0.4760205578057191,0,1.0456679312010562,0,0.11294726645172161,0,7.372831877161751,0,0.3033083888505212,0,3.483606278362562,0,0.6613636363636363,0
382,1.0986122886681098,0.6931471805599453,2.2604080140948595,33.89235355,35.52444959,5.210078508822987,-2.2395101628080005,-0.2277767220169018,0.2277767220169018,0.43385296599024,3.261079432320324,2.05751204261081,-0.04371848171408055,0.46038144246858564,0,1.1866587994395028,0,0.009728213184081411,0,14.415214588196843,0,0.2859336981663513,0,5.120114120591821,0,0.6596590909090909,0
1738,1.3862943611198906,1.3862943611198906,3.2396191860061005,33.9025255299999,35.53173713,4.75525336472294,-0.4228999466420856,0.5135815315090677,0.5135815315090677,0.68127162477595,2.3368912670098707,2.3368912670098707,0.10800297946668738,0.4403925794415628,0,1.1300282994067818,0,0.26982803155653784,0,9.204706656475466,0,0.13209363083848172,0,4.230265653669463,0,0.6589015151515151,0
1084,2.5649493574615367,2.5649493574615367,4.815601275274616,33.87995086,35.50885882,5.492975083665157,1.77209775307598,0.3985505879460156,0.3985505879460156,0.8766836189727321,1.8774644658249666,1.8774644658249666,0.07255641649116765,0.4558639460916552,0,1.1011097140244441,0,0.0723412019341653,0,8.372070964924939,0,0.25830989765060575,0,3.819935805774295,0,0.6587121212121212,0
153,1.9459101490553128,2.5649493574615367,5.024077869792745,33.8941189299999,35.4739064099999,6.336076902739994,-0.0156274398299077,0.43942166284309536,0.43942166284309536,0.7929319588308841,1.9587434953354959,2.5818652892230403,0.06935232472526816,0.46706137665918995,0,1.0062624394265918,0,0.15322334208312233,0,82.94419106756497,0,0.16720765879530272,0,3.588844421209562,0,0.6586174242424242,0
928,1.6094379124341005,1.3862943611198906,2.900377092737136,33.89419385,35.5127141299999,6.1491177992459685,1.071143363541828,-1.0060168960405584,1.0060168960405584,0.4716736916461078,2.0921798241999077,1.8021056111140255,-0.16360345156567346,0.4506760398942543,0,1.3074605235211794,0,0.02218786719530872,0,20.008792868643944,0,0.2832059599512363,0,3.317917799666637,0,0.6584280303030303,0
1539,1.9459101490553128,2.70805020110221,5.028272179172073,33.89953534,35.4764912099999,6.521400854570621,-0.0156274398299077,0.1822636667463895,0.1822636667463895,0.7710417272767297,1.856786915222437,2.584020737860463,0.027948545229917476,0.4853130292485308,0,1.0245306576849817,0,0.19044179800795108,0,87.11523842232828,0,0.03297143722990654,0,4.594584971291281,0,0.6569128787878787,0
1571,1.3862943611198906,1.3862943611198906,2.810847434356872,33.89790648,35.4757539399999,5.800889321898657,-0.8150443270305894,-0.6086947521675068,0.6086947521675068,0.48455457058037255,2.027597827121063,2.027597827121063,-0.10493128180702442,0.474683008333654,0,1.0864301589966936,0,0.01947825790453082,0,88.5385968491898,0,0.1949726426136479,0,4.384768856435416,0,0.6567234848484849,0
1250,1.0986122886681098,1.0986122886681098,0.8162493776939287,33.88851531,35.5288525799999,4.087959415557811,-1.1924218391670918,-1.1417466099492217,1.1417466099492217,0.19967159521874794,0.7429822022867589,0.7429822022867589,-0.27929499632604055,0.48642692392936104,0,1.1615009272850654,0,0.03079804894595663,0,22.122936252951412,0,0.11231833152441606,0,6.460288175076352,0,0.6566287878787879,0
131,1.791759469228055,2.3978952727983707,4.1604287631809065,33.8957060099999,35.47134408,6.092270262475185,-0.0156274398299077,-0.11798107279461512,0.11798107279461512,0.6829028562318894,1.7350335564595527,2.3219795037407263,-0.01936569910913332,0.4631061049192242,0,0.9829420827799769,0,0.11945027426545166,0,91.59073564497453,0,0.1975371931783625,0,4.098502775875248,0,0.656344696969697,0
816,1.0986122886681098,1.0986122886681098,0.947789398933526,33.8893246499999,35.5301030999999,4.240212252014724,-1.1924218391670918,-1.1155943639949295,1.1155943639949295,0.22352404610952828,0.8627150894903677,0.8627150894903677,-0.26309870772739224,0.4708838346152374,0,1.1008587995148509,0,0.0200846491442992,0,19.218112413996867,0,0.2518275213815211,0,5.291486420251484,0,0.6555871212121211,0
1021,1.6094379124341005,1.6094379124341005,2.2281847704177946,33.89682021,35.5324993899999,5.222605056745705,1.300626634375449,-1.1457917066901553,1.1457917066901553,0.4266424028253469,1.384449038514264,1.384449038514264,-0.21939083929201375,0.45817549853717876,0,1.0811146469369406,0,0.12725097573926633,0,20.35814415825259,0,0.08268730802695509,0,5.0223563395895265,0,0.6548295454545454,0
372,0.6931471805599453,0.6931471805599453,2.1546649629174235,33.8941201499999,35.5267617399999,4.95757353825652,-1.411909148207508,-0.04056213703131828,0.04056213703131828,0.43462087779240005,3.108524456778169,3.108524456778169,-0.008181852819390184,0.4608445051223455,0,1.2134610942469437,0,0.016376281071164876,0,13.437981606854676,0,0.274531634488385,0,4.1732727476414135,0,0.6543560606060607,0
1660,1.0986122886681098,1.6094379124341005,2.881611274449292,33.8888386799999,35.5278107299999,4.249667236014622,-1.1924218391670918,0.6029317182098213,0.6029317182098213,0.6780792740731612,1.7904457526361903,2.622955617893899,0.14187739526995444,0.4486624500809667,0,1.120141270140047,0,0.07819323112781447,0,10.477183904600977,0,0.23877783368852165,0,3.285593219311886,0,0.6528409090909091,0
1,1.3862943611198906,1.9459101490553128,2.821616953307136,33.89490611,35.47302358,5.542954442315146,-0.8150443270305894,-0.6480749566660249,0.6480749566660249,0.509045669177216,1.4500242751069239,2.0353663929122154,-0.11691868721102838,0.4775907342664106,0,1.0560513362562154,0,0.056217405814815824,0,93.65372034285134,0,0.10076147308313482,0,4.35150530401991,0,0.6520833333333332,0
974,1.6094379124341005,1.6094379124341005,3.935387907732879,33.880144,35.5110384899999,6.164975471491242,-0.0156274398299077,0.010727184460597616,0.010727184460597616,0.6383460771143913,2.4451939881178957,2.4451939881178957,0.0017400206229860027,0.4682203535210705,0,1.1592175379220218,0,0.04923145773517184,0,9.921310389568143,0,0.2068435621871434,0,3.486368656930608,0,0.6518939393939394,0
726,1.791759469228055,2.3978952727983707,2.1651604170823737,33.88336996,35.52072228,4.961474957315389,-0.0156274398299077,-1.3305250750509034,1.3305250750509034,0.43639450681696546,0.9029420265529808,1.2083990369618034,-0.2681712769887363,0.45608183963541743,0,1.1118968505175282,0,0.02551450244196706,0,24.634998991768033,0,0.26009158422228246,0,4.2788928760819305,0,0.6512310606060606,0
1550,1.3862943611198906,1.9459101490553128,4.343935283551159,33.89894755,35.4746290499999,5.883604000297132,-0.0156274398299077,0.5767346730990126,0.5767346730990126,0.7383119739757779,2.232341141578414,3.133486945760925,0.09802404666763544,0.46246870459527806,0,1.0883722500856432,0,0.04246558745449221,0,93.39097912756334,0,0.13997317315259653,0,3.961285332815783,0,0.6510416666666666,0
354,1.0986122886681098,0.6931471805599453,1.7289971474917396,33.89285833,35.53303203,4.810575494695399,-0.8150443270305894,-0.5926242315900379,0.5926242315900379,0.3594158639435754,2.4944156103974966,1.5738010263728888,-0.1231919615945165,0.44342434266047515,0,1.168402086333693,0,0.07525123578211734,0,10.833405299934448,0,0.17220383811765058,0,3.95754915977684,0,0.6502840909090909,0
152,2.3978952727983707,3.044522437723423,5.168037823781112,33.89393295,35.4730823599999,5.4135743692055165,1.300626634375449,0.7213779117271679,0.7213779117271679,0.9546442832999376,1.6974871854272067,2.1552391726223945,0.13325353316112948,0.49011694527257443,0,1.0795575128352282,0,0.016528740199695382,0,89.42086764851419,0,0.16046235423993357,0,5.515794081297868,0,0.6500946969696969,0
1739,1.0986122886681098,1.0986122886681098,2.472159076965497,33.9025813,35.53141824,4.461652567910939,-0.4228999466420856,0.19608985287394676,0.19608985287394676,0.5540904495221657,2.25025616631559,2.25025616631559,0.043950049872610565,0.4455073091183372,0,1.1802250805179757,0,0.2795046202783049,0,7.473824576152622,0,0.10890883435535943,0,3.9388481241401045,0,0.649810606060606,0
