fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,hdbscan_score,is_anomaly_hdbscan,fused_rank,is_anomaly_fused
473,1.0986122886681096,1.0986122886681096,1.6910178994265233,33.8931094499999,35.5332960699999,4.987734710713636,-1.1924218391670918,-0.8897928667116457,0.8897928667116457,0.33903525297651116,1.5392308249861377,1.5392308249861377,-0.17839618951673067,0.41888040809658567,0,0.9939693728506842,0,6.489009337603218,0,0.12499025835377339,0,0.3123579545454545,0
978,1.0986122886681096,1.0986122886681096,2.665768808845604,33.8901045499999,35.5199787399999,5.549030617480266,-0.0156274398299077,-0.39441311606042717,0.39441311606042717,0.48040261310651966,2.4264873389295687,2.4264873389295687,-0.07107784102289283,0.41252587203141744,0,1.0777023326297273,0,5.996371378279854,0,0.004041570985151261,0,0.3106534090909091,0
1728,1.6094379124341005,1.6094379124341005,2.383150740833613,33.89470216,35.5165674699999,4.7257997092896185,-0.0156274398299077,-0.5453280041417727,0.5453280041417727,0.504285176570009,1.4807348096015431,1.4807348096015431,-0.11539380373438347,0.4009523236761811,0,0.9903664851790328,0,7.146857022402459,0,0.18670459213824675,0,0.3103693181818182,0
1723,1.791759469228055,1.791759469228055,2.8892044101441523,33.8946823599999,35.51605387,4.899696614168095,-0.0156274398299077,-0.3160186950423065,0.3160186950423065,0.5896700627932046,1.6124956835801796,1.6124956835801796,-0.06449760463300898,0.39372017041610063,0,1.00972486342211,0,6.673951565163518,0,0.18413496971195628,0,0.31008522727272725,0
845,1.0986122886681096,1.0986122886681096,2.674906982508949,33.88918275,35.5306404,4.359160701427593,-1.1924218391670918,0.5291883826803856,0.5291883826803856,0.6136288991669743,2.4348052630576733,2.4348052630576733,0.12139685112023522,0.3963294477370751,0,1.0228631600570828,0,7.319807370130962,0,0.13975812897548506,0,0.3098011363636363,0
1284,1.9459101490553128,2.833213344056216,4.305577462510474,33.88769939,35.5305140099999,5.314767193155915,-0.0156274398299077,0.31823358105802146,0.31823358105802146,0.8101159102613141,1.5196799321671708,2.2126291209286904,0.05987723817288298,0.4216613959071699,0,1.0124414337437986,0,5.303241964518229,0,0.09665073489414226,0,0.30951704545454545,0
945,2.079441541679836,2.079441541679836,4.242189689486082,33.8924367099999,35.51309279,5.340732184866675,0.4071381378692232,0.45230801514284824,0.45230801514284824,0.7943086345925776,2.040062009177287,2.040062009177287,0.08469026333589494,0.4014072314993171,0,1.0658111933746912,0,8.743694706745496,0,0.002550201223509198,0,0.3083806818181818,0
112,1.9459101490553128,2.5649493574615367,4.138313599604224,33.89547719,35.4850835499999,5.571085492785604,-0.0156274398299077,0.08317621597237146,0.08317621597237146,0.7428199773568762,1.613409476318006,2.1266724990428076,0.014929983767092116,0.41992733470415083,0,0.9642297523718568,0,55.757570714541075,0,0.0,0,0.3078125,0
658,1.791759469228055,2.3978952727983707,3.998897706411368,33.89049628,35.5145309999999,5.921321355584234,-0.0156274398299077,-0.1611831354781197,0.1611831354781197,0.6753387405059714,1.6676698735656663,2.2318273044395944,-0.02722080525592693,0.4010593380724128,0,1.0717432312825337,0,5.142642465278372,0,0.08674291325451443,0,0.30639204545454546,0
256,1.791759469228055,2.4849066497880004,4.205244705769202,33.8842924,35.5194727499999,5.1655197897062655,0.8457654036941855,0.4662647245678224,0.4662647245678224,0.8140990407488751,1.6923149632715466,2.3469917575381647,0.09026482204113989,0.40970013979111003,0,1.0203687933931669,0,4.79787841934958,0,0.1469909388125726,0,0.30610795454545453,0
1168,2.19722457733622,2.833213344056216,4.347331664876995,33.88239121,35.52367601,5.544824659180021,0.4071381378692232,0.05525879186926996,0.05525879186926996,0.7840341096592739,1.534417333589523,1.9785559062639981,0.009965832152651287,0.4168117909484886,0,0.9943143958014302,0,4.374218016369392,0,0.17730079602242252,0,0.3046875,0
1721,1.6094379124341005,1.6094379124341005,3.579176189021973,33.89467029,35.5158685099999,5.206810751028757,0.4071381378692232,0.2851094016828082,0.2851094016828082,0.6874027807357512,2.2238672031832882,2.2238672031832882,0.054757012558306735,0.39435634707644524,0,1.0155751358467193,0,5.65360168995293,0,0.18937052743394497,0,0.3046875,0
1644,1.3862943611198906,1.3862943611198906,3.033654066552548,33.88623487,35.52801376,5.601308899875202,-1.1924218391670918,-0.21860726953571286,0.21860726953571286,0.5415973517582896,2.1883188387939994,2.1883188387939994,-0.03902789034551968,0.3977665624874943,0,1.0265481810903954,0,3.6730262860479206,0,0.208673183998524,0,0.3045454545454545,0
1413,1.0986122886681096,1.0986122886681096,2.668754818494568,33.89455134,35.52866282,4.787874014057071,0.8457654036941855,0.06893803848811775,0.06893803848811775,0.5573987140553772,2.4292053220431415,2.4292053220431415,0.014398465432824152,0.4034428384067034,0,0.9951496494756163,0,5.753765453788526,0,0.1904242546710174,0,0.3044034090909091,0
1701,1.6094379124341005,1.6094379124341005,3.061800873523696,33.89246078,35.51549121,5.598498967940517,0.4071381378692232,-0.5033882833319145,0.5033882833319145,0.5468967469775243,1.9024038453854077,1.9024038453854077,-0.08991486579073045,0.39696629525478355,0,1.0358436551385548,0,4.477418064905799,0,0.17555332687673106,0,0.30369318181818183,0
939,2.079441541679836,2.70805020110221,4.65796185724813,33.8931988399999,35.5135742699999,6.107560810950984,0.8457654036941855,0.0465440516460065,0.0465440516460065,0.7626550109654753,1.7200426548046566,2.2400061573672736,0.007620726683973747,0.4039253155650439,0,1.0649657164652968,0,7.361246336060299,0,0.014035145842595515,0,0.30269886363636367,0
1420,1.0986122886681096,1.0986122886681096,2.545688122047859,33.8962387699999,35.5273119599999,4.86609560787942,-0.0156274398299077,-0.041773537008483075,0.041773537008483075,0.5231479870485397,2.3171851874459697,2.3171851874459697,-0.00858461082039599,0.4024013612120077,0,1.0081861149839297,0,4.862536675891876,0,0.1904242546710174,0,0.3026988636363636,0
1085,1.791759469228055,1.791759469228055,3.748609558321703,33.87994923,35.5093098299999,5.114691619533615,0.624445878085537,0.34515575732421366,0.34515575732421366,0.7329101805483869,2.09213882929092,2.09213882929092,0.06748319996576584,0.4144739452693381,0,1.0574479074386418,0,6.098080703868078,0,0.003837384756661074,0,0.3012784090909091,0
1394,1.0986122886681096,1.3862943611198906,2.1179408408304456,33.89675072,35.5345342099999,4.280655544537424,-0.8150443270305894,-0.12013331757758872,0.12013331757758872,0.4947702095612821,1.5277713739811427,1.9278328329988987,-0.028064233696843868,0.41603928351113195,0,1.0548818503131012,0,5.342139302502261,0,0.024809552818534697,0,0.3011363636363636,0
465,1.6094379124341005,1.6094379124341005,3.4429789156771102,33.89345729,35.52713004,4.750780145719234,1.116710088767275,0.40979286716059304,0.40979286716059304,0.7247186377966703,2.1392430792623602,2.1392430792623602,0.08625801543981013,0.4164846995170476,0,1.0206126284004764,0,5.347016760610051,0,0.08953340765213415,0,0.30099431818181815,0
1025,1.6094379124341005,2.302585092994046,3.698532711142072,33.8959327199999,35.5252680299999,5.522030375602406,-0.0570458282878974,-0.06114851459240622,0.06114851459240622,0.669777683129567,1.6062523475876753,2.298027580044043,-0.01107355636118453,0.40621524846519963,0,1.0029878234997114,0,4.842476460600036,0,0.1842808847234319,0,0.30085227272727266,0
1692,1.0986122886681096,1.0986122886681096,1.9119100703585168,33.88894588,35.52911736,4.102105226707658,-1.1924218391670918,-0.05587749556574062,0.05587749556574062,0.4660802111829326,1.7402955438231988,1.7402955438231988,-0.013621663140657119,0.42220617983766634,0,0.987228591892929,0,6.178858374272994,0,0.11137719538542952,0,0.30042613636363635,0
1423,1.3862943611198906,1.3862943611198906,2.1629781386076283,33.8955928099999,35.5275213199999,5.121877728635187,0.1937957625052488,-0.8644416779687836,0.8644416779687836,0.4223017911019112,1.5602589170602332,1.5602589170602332,-0.16877436826261938,0.4120955490544102,0,0.980366859238494,0,6.3512001985193125,0,0.16346863544793083,0,0.3,0
679,1.9459101490553128,2.079441541679836,4.078418411671842,33.8910868899999,35.51142816,5.636638466874079,0.4502809745579276,0.14034289688023183,0.14034289688023183,0.7235550826330747,1.9613046723964027,2.0958924612484315,0.024898332171738882,0.390941925621039,0,1.0425982480409712,0,5.7022515971011645,0,0.1408510081281898,0,0.29971590909090906,0
955,1.3862943611198906,1.3862943611198906,1.94548148576376,33.89153075,35.52031403,4.444123679712417,-1.1924218391670918,-0.5057886912500793,0.5057886912500793,0.43776492869560585,1.4033682458263346,1.4033682458263346,-0.11381066948226996,0.4017002189270187,0,0.9913409523693918,0,6.932653778503097,0,0.1726714004305248,0,0.29857954545454546,0
342,1.0986122886681096,1.3862943611198906,2.1426510550777205,33.89173565,35.5304833699999,4.296907408515912,-1.1924218391670918,-0.07753903909412463,0.07753903909412463,0.49864957546705907,1.5455960257580663,1.9503250393051217,-0.01804531299428336,0.4119370662496872,0,0.9899733083927261,0,4.998997795393603,0,0.1820118058390899,0,0.29857954545454546,0
819,1.0986122886681096,1.0986122886681096,1.4935780263395653,33.88888055,35.5298426399999,4.401923923566716,-1.1924218391670918,-0.68174081575804,0.68174081575804,0.3393011901780834,1.3595133076021642,1.3595133076021642,-0.1548733752776106,0.4194950679451752,0,1.0164298288655536,0,5.646351390649667,0,0.06681894623189913,0,0.2967329545454545,0
1410,1.0986122886681096,1.0986122886681096,2.552954630561847,33.8942707799999,35.52879707,4.6669839387009855,0.8457654036941855,0.036816660043166305,0.036816660043166305,0.5470245160673168,2.323799448536019,2.323799448536019,0.007888747963725348,0.400924563797221,0,0.999304891976205,0,5.451762942123896,0,0.1904242546710174,0,0.29659090909090907,0
727,1.3862943611198906,1.3862943611198906,2.7404528522097107,33.88354033,35.5208423999999,4.763932260199604,-0.0156274398299077,-0.02303355451824407,0.02303355451824407,0.5752501720280314,1.9768188698364826,1.9768188698364826,-0.004834987833617724,0.40634684556826534,0,1.034722674813485,0,4.021280747750202,0,0.1398936923921751,0,0.29573863636363634,0
1277,1.3862943611198906,1.3862943611198906,2.431857428698185,33.88809778,35.5301268899999,4.09696298193554,-0.4228999466420856,0.16148129452565874,0.16148129452565874,0.5935756411324212,1.7542143262659287,1.7542143262659287,0.03941487761487404,0.4202898229281025,0,1.0042471309835599,0,5.038937170298645,0,0.1098619702010511,0,0.2955965909090909,0
1417,1.3862943611198906,1.9459101490553128,2.5013539811666003,33.89657125,35.52782818,5.317269893150201,-0.0156274398299077,-0.8738362535885726,0.8738362535885726,0.4704207293274482,1.2854416646014928,1.80434549206846,-0.16433927017965808,0.42611286145598076,0,1.001690573382843,0,7.612358856616528,0,0.014214170109909318,0,0.2936079545454546,0
502,1.0986122886681096,1.0986122886681096,2.5115485807344213,33.89424959,35.52660798,5.075900026947001,-1.411909148207508,-0.11334491494388699,0.11334491494388699,0.49479866967455644,2.286110037763431,2.286110037763431,-0.022330013267038377,0.4013323804189362,0,1.019932143907354,0,4.159262528409936,0,0.18096423240922552,0,0.2934659090909091,0
757,1.0986122886681096,1.0986122886681096,2.804329608023844,33.88955653,35.5210434899999,5.165015097415579,-0.8150443270305894,0.07167383596981836,0.07167383596981836,0.5429470301891368,2.552610813614366,2.552610813614366,0.013876791184150038,0.4030065088951871,0,1.028381663811375,0,5.0709628290868505,0,0.13435212338189562,0,0.2931818181818182,0
1328,1.3862943611198906,1.9459101490553128,3.325000048826586,33.8985011199999,35.52511958,5.353835504946167,0.4071381378692232,-0.10813788353802067,0.10813788353802067,0.6210500949748584,1.7087120134713232,2.3984805406988383,-0.020198208076829587,0.41877383715184086,0,1.0126603469321402,0,5.254848453285026,0,0.08588505318843402,0,0.2928977272727273,0
229,1.791759469228055,1.791759469228055,2.937626352146953,33.8856364999999,35.51615478,5.210721004251498,-0.0156274398299077,-0.4828844894990807,0.4828844894990807,0.5637658108638139,1.6395204839701907,1.6395204839701907,-0.0926713384011711,0.3913754612072606,0,1.0211729612644216,0,2.7130846429743536,0,0.26979511002779666,0,0.2928977272727273,0
742,1.9459101490553128,2.3978952727983707,4.708881342200126,33.8868389499999,35.5248457599999,6.112841185432724,0.4071381378692232,0.3143765144820705,0.3143765144820705,0.770326137937573,1.9637560470707331,2.419886316172492,0.051428869971503435,0.40492737220152514,0,1.0654553191723342,0,3.5796800774272017,0,0.10705918440838083,0,0.2927556818181818,0
1158,2.302585092994046,2.9444389791664403,4.640199434907476,33.8829150999999,35.52370049,5.670674660353167,0.8457654036941855,0.13438952190070452,0.13438952190070452,0.818279960116507,1.5759197143291113,2.015213009510904,0.02369903582025191,0.4146538167032131,0,1.0045656773918854,0,4.435082348338753,0,0.14677998085644017,0,0.29076704545454546,0
1664,1.0986122886681096,1.0986122886681096,2.4922132249704303,33.88887776,35.52801497,4.113903529561094,-1.1924218391670918,0.516259000750662,0.516259000750662,0.6058025442410704,2.268510238486261,2.268510238486261,0.12549127538869168,0.41009372782273973,0,0.9956675800378827,0,7.676519105143977,0,0.1000273364734777,0,0.29076704545454546,0
1425,1.3862943611198906,1.3862943611198906,2.536391592476509,33.89539889,35.52779,4.4062060583907305,0.4071381378692232,-0.0121179607259565,0.0121179607259565,0.5756407119559156,1.82961978610916,1.82961978610916,-0.0027502029104790253,0.4050732581977265,0,1.0199394469063532,0,5.294386076355973,0,0.13313682373588823,0,0.290625,0
1154,1.0986122886681096,1.0986122886681096,2.305580601973843,33.88147198,35.52406107,4.802569819034114,-0.0156274398299077,-0.23790918952687923,0.23790918952687923,0.4800722714818414,2.0986299040665095,2.0986299040665095,-0.04953789293889478,0.4087606342485135,0,1.0680776504108285,0,5.665738004622903,0,0.0113200730657847,0,0.28991477272727273,0
1194,1.6094379124341005,2.302585092994046,3.453062179377231,33.88819585,35.52574382,5.660268104544072,-0.4228999466420856,-0.3740618878945572,0.3740618878945572,0.6100527599752928,1.499645850172348,2.145508163253622,-0.0660855424134874,0.41321881967577323,0,1.0456578618996835,0,2.967846658623632,0,0.1079912256264476,0,0.2894886363636363,0
1430,1.0986122886681096,1.0986122886681096,2.205192746985395,33.89545334,35.52802132,4.50620864102221,1.347020067034553,-0.2383550004600048,0.2383550004600048,0.4893676530887745,2.0072529405790975,2.0072529405790975,-0.0528947990313061,0.40731164263535663,0,0.9958298278894719,0,4.897981021430967,0,0.17920674635345132,0,0.28892045454545456,0
219,1.6094379124341005,2.19722457733622,2.889649274745828,33.88561157,35.51793079,4.68590792329102,-0.0156274398299077,-0.2514184308256162,0.2514184308256162,0.6166679589206185,1.3151360605337215,1.7954400430244284,-0.05365415516936563,0.4006437205948914,0,1.049693596793422,0,3.4173766865090762,0,0.14218827897990097,0,0.28849431818181814,0
418,1.791759469228055,1.791759469228055,2.418410658499636,33.89293184,35.5286647699999,4.5320682148434726,0.4071381378692232,-0.5649813985801,0.5649813985801,0.5336218573627896,1.3497406878734464,1.3497406878734464,-0.12466303943300491,0.4078485518644357,0,1.0028608463127662,0,4.550143757321071,0,0.1688367712200299,0,0.28778409090909085,0
761,1.9459101490553128,1.9459101490553128,3.990279503393914,33.89112764,35.51987313,5.819015368616103,0.8457654036941855,-0.04999842329517756,0.04999842329517756,0.6857310473718331,2.050598022386125,2.050598022386125,-0.00859224802272147,0.40704179518385303,0,1.0309445131092012,0,4.114001692261211,0,0.13011097189809173,0,0.2865056818181818,0
954,1.791759469228055,2.5649493574615367,4.125132382374417,33.8915735,35.5190003399999,5.857268596322161,0.4071381378692232,-0.09151659532130285,0.09151659532130285,0.7042757753954856,1.6082704987426937,2.3022802185338254,-0.01562444914661538,0.4023472864164016,0,1.009939583294737,0,4.294183034224153,0,0.18357678239133643,0,0.2863636363636364,0
1322,1.3862943611198906,1.9459101490553128,3.332561589272017,33.89646956,35.5265528099999,5.3967633818314455,-0.0570458282878974,-0.09445569602347126,0.09445569602347126,0.6175111550177097,1.712597876571992,2.403935039149891,-0.017502285970413766,0.4078558974393239,0,0.9956072905562445,0,4.333847557605663,0,0.18782791400114776,0,0.2862215909090909,0
280,1.6094379124341005,2.19722457733622,2.6276352019145577,33.88932838,35.5244021199999,4.565809127453898,-0.0156274398299077,-0.43030140933865235,0.43030140933865235,0.5755026389769049,1.19588831702408,1.6326415462281139,-0.09424428339574675,0.4028628478199062,0,1.0135501047619968,0,3.005091403693987,0,0.20581107810651433,0,0.2862215909090909,0
