fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
1623,1.3862943611198906,2.19722457733622,2.6194375427456063,35.52013457,33.87585584,5.429740641273292,-0.0156274398299077,-0.9052763572175007,0.9052763572175007,0.48242406328478693,1.1921574015530316,1.8895247764187293,-0.1667255246661672,0.5025031451507674,0,1.2422028564989023,0,15.522697941278977,0,-0.011058911378996283,0,5.421279968294384,0,0.8458036984352774,0
1024,0.6931471805599453,0.6931471805599453,3.561756057784744,35.53474491,33.89670692,4.331689232834654,-0.0156274398299077,1.5918860045757597,1.5918860045757597,0.8222556758657255,5.138527801422274,5.138527801422274,0.36749774026010423,0.4852774337332668,0,1.1299095360020286,0,110.56290228392223,0,-0.08552673816021061,0,5.905809609565469,0,0.8449502133712661,0
651,2.079441541679836,2.3978952727983707,2.1492007860946885,35.51584039,33.8905293099999,6.105535494499777,1.300626634375449,-1.9423846596717498,2.360595226319554,0.35200856469196096,0.8962863434759379,1.0335471053244896,-0.31813502049436343,0.5286694698875731,0,1.2391025761965788,0,54.30714639205619,0,-0.1486432215406691,0,6.451828050007165,0,0.8438122332859175,0
1627,1.0986122886681098,1.6094379124341005,2.977873755252678,35.52046278,33.87576398,5.722561506165409,-0.0156274398299077,-0.32112446349444035,0.32112446349444035,0.5203742680693528,1.850256994846708,2.7105775039735533,-0.056115511060643955,0.49973293539349695,0,1.253626610397125,0,17.58321281610815,0,-0.056874164210727995,0,5.3238213896839675,0,0.8375533428165006,0
433,2.5649493574615367,2.4849066497880004,3.211931770633769,35.52701909,33.8925091799999,4.728237793408031,2.310353513403019,-0.801539028739712,0.801539028739712,0.6793084254585819,1.2925764317576256,1.2522398390791365,-0.1695217253787857,0.4723135020536767,0,1.238678310658318,0,15.444034149072309,0,0.00018415517859882158,1,5.257022207770936,0,0.8366998577524892,0
1734,1.0986122886681098,1.6094379124341005,4.0194952897321405,35.5306986599999,33.90127683,5.244614586384921,-0.4228999466420856,1.0272113216754288,1.0272113216754288,0.7664043226678269,2.497452842808387,3.658702283955999,0.19586021141421545,0.5033393528817989,0,1.3273456339138954,0,35.64897641436601,0,-0.13955984714537506,0,6.088645738381745,0,0.8352773826458038,0
489,2.3978952727983707,2.3978952727983707,2.678895983671859,35.47608554,33.8942464599999,5.631093712507372,1.77209775307598,-1.7036247794516464,1.7036247794516464,0.47573280084501024,1.117186398447484,1.117186398447484,-0.3025388790223256,0.5113355109630217,0,1.131619877894206,0,92.0687165996413,0,-0.0609435084804284,0,4.3899190747473265,0,0.8347083926031296,0
1403,0.6931471805599453,1.791759469228055,1.1936193922464444,35.5347702999999,33.89704502,4.410512487077307,-0.0156274398299077,-1.3059391828816012,1.3059391828816012,0.27063054367122186,0.6661716668703821,1.7220287779028438,-0.29609692449754327,0.5105493493551311,0,1.1324612490663208,0,22.02666188460686,0,-0.02422437794064436,0,6.117717211035085,0,0.8332859174964439,0
1295,1.791759469228055,2.9444389791664403,4.132763672126045,35.52607245,33.896124,6.399216420106812,-0.0156274398299077,-0.8074960181853346,0.8074960181853346,0.6458233947426119,1.4035827202966913,2.3065393224385007,-0.1261867024293978,0.49388247090943527,0,1.417570894387276,0,14.285665126458193,0,-0.08368315752967914,0,5.241663945613129,0,0.8298719772403984,0
1603,1.9459101490553128,2.70805020110221,4.566928193731224,35.5167446299999,33.87309349,5.434237778571831,0.4071381378692232,0.5338549181527954,0.5338549181527954,0.8403990365933998,1.6864267109496076,2.3469368284801564,0.09823915329172392,0.5068429247994103,0,1.238816155338318,0,13.134084320903247,0,-0.07704871471625763,0,6.339046720099479,0,0.8287339971550498,0
1553,2.4849066497880004,3.367295829986474,5.833570201834992,35.4751643199999,33.8962755,6.374983575555076,1.300626634375449,0.4643232051829642,0.4643232051829642,0.9150721931588753,1.7324198693461468,2.3476013484581735,0.07283520022912925,0.4695103662525756,0,1.0744760591271354,0,87.74855459534919,0,0.00023830338475527846,1,6.233424597693618,0,0.8284495021337126,0
692,1.9459101490553128,1.0986122886681098,3.3771095861330656,35.5127068999999,33.8913397,5.367789210054236,0.4071381378692232,0.06445009043908367,0.06445009043908367,0.6291434804868098,3.0739776179158405,1.7354910183147776,0.01200682216029725,0.4805622819268646,0,1.4921705108030354,1,27.22267781380997,0,-0.08490078210716157,0,4.535786630897136,0,0.8264580369843527,0
1013,1.0986122886681098,1.6094379124341005,4.089985073444646,35.52090492,33.88314402,5.088533287982196,-0.4228999466420856,1.2048786391407802,1.2048786391407802,0.8037650226449607,2.5412506079585184,3.7228648501675634,0.23678309071621736,0.4832325555329649,0,1.2941941519689573,0,41.843149982706585,0,-0.11191282034939964,0,5.000072484855195,0,0.8233285917496443,0
71,1.6094379124341005,1.6094379124341005,2.348609531305325,35.4837494,33.90178117,4.648576686660376,-0.4228999466420856,-0.4985617811182306,0.4985617811182306,0.5052319644515986,1.4592731494396745,1.4592731494396745,-0.1072504154979116,0.468415526126842,0,1.174068632072562,0,87.20871218388419,0,-0.06273248121892316,0,4.5633374813212875,0,0.8227596017069703,0
148,2.4849066497880004,2.4849066497880004,3.468949483712974,35.47255013,33.89739223,5.346435427373271,1.300626634375449,-0.7503441600173604,0.7503441600173604,0.6488340747467487,1.3960079683512163,1.3960079683512163,-0.1403447530995447,0.47219039481675795,0,1.1152451572796538,0,98.07445597659064,0,-0.05167443305275665,0,4.806362131596723,0,0.8201991465149361,0
1625,1.0986122886681098,1.6094379124341005,3.4066491603404008,35.5203187799999,33.8760166699999,5.23924658670365,-0.4228999466420856,0.4025603841534484,0.4025603841534484,0.6502173745717407,2.116670133107659,3.1008656970972113,0.07683554829716945,0.49616259029699716,0,1.2417994286180425,0,16.44721112672314,0,-0.0784371303824899,0,5.176243120615075,0,0.8199146514935988,0
470,1.0986122886681098,1.0986122886681098,0.8527117502312838,35.53329342,33.8938326099999,5.430442634076862,-1.9043027771337224,-1.8327855856776936,1.8327855856776936,0.15702435467790166,0.7761716840661406,0.7761716840661406,-0.3375020618350118,0.5098416872406302,0,1.1150251118415109,0,29.10905218895295,0,-0.10323787430758136,0,7.644330084592486,0,0.8136557610241821,0
1003,1.0986122886681098,0.6931471805599453,2.317178095296946,35.51882418,33.89158907,5.061630793309885,-1.1924218391670918,-0.07665439933429408,0.07665439933429408,0.4577927924651542,3.3429813469414382,2.10918639741974,-0.015144209932421498,0.4777670787898131,0,1.2392234068574381,0,19.389757424242042,0,-0.08851174623003388,0,5.619131289380199,0,0.813371266002845,0
186,0.6931471805599453,0.6931471805599453,1.820346926079968,35.4885861599999,33.8914980099999,4.782857355228049,-0.8150443270305894,-0.29943109170050697,0.29943109170050697,0.38059820539916,2.6262054829530386,2.6262054829530386,-0.06260506418264902,0.4819705701552423,0,1.3646881085629072,0,52.48133923464459,0,-0.16605736167686136,0,5.357425933502378,0,0.8099573257467995,0
914,1.0986122886681098,0.6931471805599453,0.7026023393307004,35.5329822799999,33.89125185,4.424352730753245,-1.1924218391670918,-1.2877786327503984,1.2877786327503984,0.1588034187344467,1.0136409106693862,0.6395362099785834,-0.2910659956651228,0.47025849117740537,0,1.1393775974464,0,18.175673774458687,0,-0.04497256758578527,0,6.929769149596855,0,0.8091038406827881,0
1620,1.791759469228055,1.791759469228055,5.914807559742821,35.5112676999999,33.88838014,6.370889606796961,0.4071381378692232,1.8565914235611807,1.8565914235611807,0.9284115602054136,3.3011169530981195,3.3011169530981195,0.29141792404948036,0.4825118721053321,0,1.1445978252844256,0,79.52538978690242,0,-0.13501281215124805,0,5.898407292817394,0,0.8088193456614509,0
1229,0.6931471805599453,1.3862943611198906,2.567407871299744,35.5282268799999,33.8886296299999,4.237884663775668,-1.1924218391670918,0.56465105466568,0.56465105466568,0.6058229694746712,1.8519933019317154,3.703986603863431,0.13323889144321688,0.4630894325714701,0,1.3634895203413542,0,31.360381224646126,0,-0.10909030909945117,0,4.600669610235739,0,0.8019914651493598,0
772,1.0986122886681098,1.0986122886681098,2.611539300721359,35.5198141199999,33.8758415699999,4.911151988392569,-0.4228999466420856,0.028260031855755763,0.028260031855755763,0.5317569700334446,2.3771255133942013,2.3771255133942013,0.005754257233852242,0.49641907221829873,0,1.0977391661305496,0,12.383969928106588,0,-0.00012214872824867218,0,6.476951464226284,0,0.8002844950213372,0
1010,1.0986122886681098,1.0986122886681098,3.080441001480945,35.5287284099999,33.88826668,4.219782579768152,-1.1924218391670918,1.012788624211019,1.012788624211019,0.7299999332312032,2.8039382348576156,2.8039382348576156,0.24000966994528533,0.44766669969283307,0,1.241163006175094,0,24.116201448913493,0,4.5956678917935534e-07,0,4.406185915792371,0,0.8002844950213372,0
68,1.6094379124341005,1.3862943611198906,2.487985239397598,35.48355181,33.9020354399999,5.212521884979694,-1.519731526201718,-0.4408747758947231,0.4408747758947231,0.4773093129003314,1.7947019833419275,1.5458721459063864,-0.08457993762388599,0.47340405274315217,0,1.1255646364140959,0,93.49621165884189,0,-0.09484187129750354,0,4.558406733498794,0,0.7988620199146516,0
943,1.3862943611198906,1.3862943611198906,5.1298987149230735,35.51392597,33.89283419,5.529290482993562,-1.1924218391670918,2.0427913058052334,2.0427913058052334,0.9277679895279697,3.700439718141092,3.700439718141092,0.36944908430624984,0.5025736125130811,0,1.1162702868956018,0,110.86094805387133,0,-0.20979370551187226,0,7.267813112023166,0,0.7968705547652917,0
1368,1.0986122886681098,1.6094379124341005,2.998279027820562,35.53428832,33.89749269,4.212886415417694,-0.8150443270305894,0.6845424774451887,0.6845424774451887,0.7116923487060812,1.8629355035423452,2.729151183494854,0.16248776015892621,0.4729087868394113,0,1.2364858489099517,0,15.857503026320737,0,-0.03429832699811031,0,4.101525491156814,0,0.7960170697012803,0
1243,0.6931471805599453,0.6931471805599453,0.7948008342864451,35.5292725799999,33.8882969399999,3.83722770999881,-1.1924218391670918,-0.5102252338360077,0.5102252338360077,0.20712892076104902,1.1466552221194652,1.1466552221194652,-0.13296715034828255,0.4467249577597261,0,1.2730585530747758,0,10.51360502549629,0,8.49342218519622e-05,0,5.262941227236837,0,0.7937411095305833,0
1353,1.6094379124341005,2.19722457733622,5.043521886430469,35.53194537,33.89707647,6.105189709151444,-0.0156274398299077,1.0640009968478115,1.0640009968478115,0.8261040404478216,2.2954057306899984,3.133716341255245,0.17427812198086406,0.48381813405457746,0,1.3063046685785222,0,27.124308583290663,0,-0.1709332925072472,0,5.50208392694496,0,0.793172119487909,0
134,1.6094379124341005,2.19722457733622,3.106065405238333,35.47129135,33.89597862,5.7486273732264825,-0.8150443270305894,-0.6067625785591089,0.6067625785591089,0.5403142704473153,1.413631286158257,1.9299069453016338,-0.10554912314982011,0.47707291669654484,0,1.0728570299056528,0,109.70445266234888,0,-0.07458590938662446,0,4.64601970309805,0,0.7889046941678522,0
23,1.0986122886681098,1.0986122886681098,4.578230550732139,35.5278799,33.89304735,4.872629639949637,0.4071381378692232,1.8988435346755272,1.8988435346755272,0.9395810658779021,4.167285035817781,4.167285035817781,0.389695847003704,0.4903368022037573,0,1.0800867879138354,0,101.47664695863023,0,-0.15631551989232062,0,6.756742073442316,0,0.7874822190611666,0
500,0.6931471805599453,1.0986122886681098,2.590317164195868,35.5196850199999,33.8848638699999,5.109259417657588,-0.4228999466420856,0.07666564149162802,0.07666564149162802,0.5069848587534503,2.3578082922558696,3.737037727114942,0.015005235636826689,0.48591328785879706,0,1.2723082049170782,0,25.21853002973392,0,-0.1581682010251756,0,4.80934305596182,0,0.7863442389758181,0
384,0.6931471805599453,1.3862943611198906,1.2328517638763126,35.52414908,33.8923557999999,5.224240166156244,-2.2395101628080005,-1.212465544954215,1.212465544954215,0.23598680854356438,0.8893145629477838,1.7786291258955675,-0.23208457237644406,0.4885321568766445,0,1.1745094132173624,0,22.120407472030614,0,-0.12195318915915665,0,4.942717875511798,0,0.7860597439544809,0
67,2.19722457733622,2.833213344056216,2.464703942470481,35.49055595,33.8997947,5.170502435140859,1.77209775307598,-1.7536917141789004,1.7536917141789004,0.47668557812086887,0.8699323500085762,1.1217351052292235,-0.3391723988485318,0.49877432504266345,0,1.1328138235453726,0,68.74430962435815,0,-0.13218154973936802,0,4.253305433161238,0,0.7837837837837838,0
1601,2.079441541679836,2.079441541679836,4.721725802006418,35.51477193,33.87454101,5.802074823422645,0.624445878085537,0.6635707464688299,0.6635707464688299,0.8137995364942693,2.270670132997374,2.270670132997374,0.11436783679349198,0.4900705400681447,0,1.184877124391663,0,13.547184544547347,0,-0.12746176407891185,0,5.543297827483365,0,0.7823613086770982,0
497,1.6094379124341005,1.791759469228055,5.327876168789581,35.5234503499999,33.8921901399999,5.616670200445705,0.0259458763069378,1.795392540248582,1.795392540248582,0.9485826973367233,2.973544306750612,3.3103955906765896,0.31965425709099143,0.5055810645044788,0,1.1014208757977033,0,72.10327142971065,0,-0.18271738265545923,0,6.875568029640993,0,0.7789473684210527,0
243,0.6931471805599453,1.0986122886681098,3.00617753141553,35.51854363,33.88406974,4.643628138332526,-0.4228999466420856,0.7237518025982541,0.7237518025982541,0.6473768876107754,2.736340711298647,4.336997416605011,0.15585912158292353,0.478126626927597,0,1.2674852324083572,0,38.313949856702024,0,-0.14971119051635473,0,4.149958907006743,0,0.7763869132290185,0
487,1.3862943611198906,1.9459101490553128,2.425422002953108,35.48780398,33.90007975,6.012550613859944,-0.0156274398299077,-1.3890879332674677,1.3890879332674677,0.4033931951212354,1.2464203468647232,1.749572147861713,-0.23103139124773195,0.48826405174661924,0,1.1532694605077214,0,69.38675878937335,0,-0.1308784137825615,0,3.781841013545966,0,0.7738264580369842,0
767,0.6931471805599453,1.0986122886681098,2.397440624006724,35.5195287499999,33.89039557,5.601198301856017,-0.8150443270305894,-0.42806008241964566,0.42806008241964566,0.4280228077646004,2.182244499479643,3.4587756990802427,-0.0764229472607323,0.484994400386306,0,1.3303473611194812,0,25.21378498266335,0,-0.18983711333608644,0,4.654626756753136,0,0.7706970128022761,0
961,1.6094379124341005,2.19722457733622,4.1947930335189065,35.5275815099999,33.8976816099999,6.399216420106812,-0.0156274398299077,-0.00904042793287374,0.00904042793287374,0.6555166692500908,1.9091325833449468,2.606371454972585,-0.0014127398324063625,0.47039045925556366,0,1.2532959224236433,0,11.260801418015792,0,-0.1569003006645392,0,6.595128261234812,0,0.7689900426742532,0
1542,2.5649493574615367,2.5649493574615367,4.985454228898997,35.47627321,33.9006321299999,5.699462611300986,1.300626634375449,0.4910523847628623,0.4910523847628623,0.8747235606061804,1.9436852483641123,1.9436852483641123,0.08615766402067376,0.4906886910796518,0,1.008653463813164,0,102.54186588434217,0,-0.038476891660114476,0,5.6384922613426145,0,0.768705547652916,0
604,1.791759469228055,2.3978952727983707,2.412067103611043,35.4780745899999,33.8975804,5.43596526504541,-0.4228999466420856,-1.3140047310858285,1.3140047310858285,0.4437237888772443,1.0059101124946686,1.3462002824800114,-0.24172426919929035,0.4824416513098334,0,1.0823680327435479,0,96.32186467231136,0,-0.10252725258474771,0,4.142172937905955,0,0.768421052631579,0
